Keuwl Accelerometer Data File
2022-10-19 18-27-15

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
13.4971170,5.208876,6.862316,-3.168994,9.179667,110.195160,52.799500
13.5021458,5.273482,6.857531,-3.247958,9.240377,110.578857,52.439503
13.5072079,5.367101,6.888637,-3.379862,9.363896,111.158310,52.076996
13.5122366,5.460421,6.951150,-3.550051,9.525626,111.881264,51.848873
13.5172653,5.486742,7.032506,-3.741477,9.672597,112.756279,52.038738
13.5222940,5.489135,7.118648,-3.906881,9.801503,113.490700,52.364456
13.5273237,5.434100,7.224231,-4.007380,9.888278,113.907776,53.049347
13.5323524,5.379066,7.343872,-4.146462,10.002996,114.489220,53.778851
13.5373774,5.402994,7.413264,-4.239783,10.105670,114.805862,53.914391
13.5424061,5.391029,7.461419,-4.292425,10.156815,114.999809,54.151112
13.5474348,5.333601,7.497312,-4.419543,10.207318,115.656693,54.571884
13.5524635,5.302196,7.478169,-4.527220,10.224090,116.282631,54.662472
13.5574923,5.357530,7.482955,-4.644768,10.308812,116.779800,54.398678
13.5625210,5.414958,7.466205,-4.733302,10.366779,117.166878,54.048035
13.5675220,5.424529,7.439884,-4.716553,10.345204,117.123940,53.903660
13.5725498,5.431707,7.410871,-4.668696,10.306366,116.935776,53.760902
13.5775795,5.436493,7.379764,-4.543970,10.230544,116.369431,53.621826
13.5826082,5.414958,7.324729,-4.395615,10.114092,115.760040,53.525570
13.5876369,5.441278,7.245766,-4.223033,9.997132,114.987747,53.094929
13.5926657,5.496314,7.169196,-4.132106,9.933837,114.579956,52.524170
13.5976944,5.532206,7.121040,-4.100999,9.906196,114.455299,52.157021
13.6027231,5.551349,7.066005,-4.074678,9.866555,114.392097,51.845345
13.6077509,5.570491,7.073184,-4.187140,9.929373,114.941475,51.777771
13.6127806,5.623432,7.044470,-4.352544,10.009604,115.774910,51.400467
13.6178093,5.676075,7.010970,-4.536792,10.097227,116.699463,51.006405
13.6228380,5.721538,6.951150,-4.754838,10.181501,117.840218,50.541973
13.6278963,5.711967,6.864709,-4.896313,10.184531,118.735039,50.236931
13.6329250,5.673682,6.833602,-4.884349,10.136353,118.807251,50.298431
13.6379538,5.630611,6.828817,-4.836194,10.085896,118.652794,50.493164
13.6429825,5.599504,6.847960,-4.783552,10.056409,118.403107,50.727497
13.6480112,5.563313,6.804889,-4.668696,9.952572,117.975533,50.732407
13.6530399,5.522635,6.790532,-4.606483,9.890929,117.757347,50.879074
13.6580753,5.501099,6.759425,-4.579863,9.845154,117.722488,50.859882
13.6631050,5.446064,6.740282,-4.472186,9.751485,117.297829,51.062218
13.6681337,5.455636,6.785746,-4.338187,9.727804,116.484619,51.201256
13.6731625,5.486742,6.869495,-4.220640,9.752338,115.644264,51.385246
13.6781912,5.505885,6.840781,-4.132106,9.704914,115.199699,51.170731
13.6832199,5.527421,6.871888,-4.048058,9.703710,114.655792,51.188450
13.6882153,5.551349,6.881459,-3.981059,9.696430,114.240616,51.106499
13.6932440,5.587540,6.857531,-4.000201,9.708138,114.333435,50.826729
13.6982727,5.623432,6.867102,-3.935595,9.709222,113.912819,50.686138
13.7033014,5.664110,6.867102,-3.890131,9.714543,113.605942,50.483566
13.7083302,5.697610,6.824031,-3.849453,9.687541,113.413322,50.140373
13.7133598,5.685646,6.764211,-3.801298,9.619303,113.276825,49.951328
13.7183952,5.688038,6.721140,-3.645764,9.529905,112.492371,49.759071
13.7234240,5.671289,6.752246,-3.468396,9.475554,111.471375,49.972717
13.7284536,5.652146,6.840781,-3.269792,9.456986,110.227837,50.435020
13.7334814,5.609076,6.888637,-3.140281,9.422124,109.468468,50.845783
13.7385101,5.601897,6.948757,-3.049353,9.432127,108.862267,51.125198
13.7435389,5.688038,6.987042,-3.046961,9.510862,108.685081,50.851521
13.7485619,5.793323,6.965507,-3.078067,9.568458,108.765099,50.249165
13.7535896,5.874978,6.991828,-3.090031,9.641023,108.693687,49.960892
13.7586184,5.906085,7.075577,-3.066103,9.713218,108.400841,50.147770
13.7636471,5.944370,7.166803,-3.070889,9.804538,108.252846,50.326630
13.7686758,6.087939,7.190731,-2.974877,9.880258,107.523262,49.747513
13.7737045,6.363413,7.121040,-2.900699,9.980796,106.895561,48.215797
13.7787743,6.629315,6.936793,-2.994019,10.051421,107.329727,46.298397
13.7838039,6.904789,6.845566,-2.934199,10.156151,106.792625,44.753227
13.7888327,7.314560,6.476773,-2.740380,10.146973,105.668358,41.523705
13.7938614,7.424630,6.213263,-2.687439,10.047492,105.513985,39.924103
13.7988901,7.465607,6.091229,-2.558227,9.969096,104.869347,39.211189
13.8039179,7.369595,6.158228,-2.323431,9.880943,103.600029,39.883022
13.8089008,7.185048,6.369096,-2.155634,9.840582,102.653564,41.554981
13.8139296,6.873682,6.742675,-2.000101,9.834205,101.734802,44.448757
13.8189583,6.579066,7.099505,-1.973780,9.878405,101.525703,47.178928
13.8239870,6.423532,7.365407,-2.086242,9.993168,102.050095,48.907604
13.8290157,6.418747,7.600203,-2.294717,10.209267,102.989235,49.817253
13.8340454,6.519245,7.703393,-2.579762,10.416238,104.339523,49.759354
13.8391037,6.617351,7.715357,-2.910270,10.572878,105.977394,49.380783
13.8441324,6.706184,7.614560,-3.240779,10.651623,107.713181,48.629452
13.8491611,6.864111,7.530811,-3.552444,10.791153,109.220207,47.651756
13.8541899,6.984051,7.576275,-3.774977,10.973940,110.120438,47.329151
13.8592186,6.904789,7.727322,-3.868596,11.061357,110.471397,48.217453
13.8642483,6.763612,7.765607,-3.911667,11.016000,110.798935,48.945103
13.8692513,6.801898,7.671988,-3.866203,10.957770,110.660355,48.440166
13.8742800,6.873682,7.554739,-3.734299,10.875044,110.083084,47.702496
13.8793087,6.967301,7.535597,-3.758227,10.929445,110.112381,47.243984
13.8843374,6.919146,7.648059,-3.835097,11.003425,110.397835,47.864578
13.8893652,6.950552,7.868498,-3.861418,11.186330,110.193436,48.544582
13.8943949,7.036693,8.060223,-3.859025,11.374283,109.832787,48.878563
13.8994427,7.070193,8.244769,-4.012166,11.578485,110.274551,49.385696
13.9044714,6.996015,8.309376,-4.366901,11.707253,111.901260,49.904556
13.9094992,6.950552,8.158329,-4.838586,11.759269,114.297211,49.570404
13.9145288,7.079764,7.933105,-5.315356,11.887397,116.560478,48.253227
13.9195576,7.264310,7.892426,-5.598009,12.099517,117.559135,47.373058
13.9245863,7.578069,7.729714,-5.554938,12.166879,117.165497,45.567577
13.9295921,7.712068,7.394121,-5.701199,12.110023,118.085167,43.794247
13.9346209,7.980362,6.840781,-6.328717,12.269276,121.052170,40.603241
13.9396505,8.584251,6.232406,-7.006484,12.713106,123.444084,35.980694
13.9446783,9.147162,5.667101,-7.547860,13.143699,125.047615,31.780182
13.9497070,9.832108,5.118547,-7.598408,13.438961,124.430176,27.501263
13.9547358,10.227522,4.663312,-7.600801,13.569115,124.066483,24.510956
13.9597921,10.502995,4.354339,-7.931310,13.862859,124.898651,22.517952
13.9648209,10.622637,4.392624,-7.634301,13.799207,123.589714,22.465851
13.9698496,10.567602,4.646563,-6.917949,13.458186,120.932823,23.735037
13.9748793,10.270593,4.934000,-6.103492,12.926023,118.176315,25.659664
13.9799070,9.928121,5.240581,-5.315356,12.421122,115.336189,27.827433
13.9849358,9.566206,5.597710,-4.496114,11.960840,112.080124,30.334236
13.9899349,9.269197,5.921040,-3.801298,11.637293,109.065445,32.569901
13.9949627,9.017652,6.239584,-3.446861,11.494838,107.449295,34.680523
13.9999914,8.874082,6.527022,-3.432504,11.538345,107.306709,36.335045
14.0050201,8.804690,6.754639,-3.698406,11.697262,108.431892,37.494114
14.0100489,8.929117,6.812067,-4.172783,11.981049,110.382271,37.340187
14.0150776,9.010472,6.946364,-4.704588,12.311528,112.465599,37.629391
14.0201111,8.974581,7.219445,-5.109274,12.600325,113.921684,38.814331
14.0251398,9.094521,7.451848,-5.473582,12.969212,114.963722,39.330429
14.0301676,9.180662,7.554739,-5.710770,13.189827,115.656052,39.450863
14.0351963,9.257233,7.382157,-5.962316,13.256764,116.728065,38.570522
14.0402250,9.568599,7.144969,-6.072386,13.397109,116.953094,36.749065
14.0452547,10.021441,7.013363,-5.895018,13.578209,115.731400,34.985706
14.0502796,10.186844,6.936793,-5.418547,13.462969,113.733170,34.253143
14.0553093,10.275378,6.816853,-4.625625,13.170014,110.562202,33.560940
14.0603380,10.339985,6.364310,-3.748656,12.707170,107.157730,31.612497
14.0653667,10.471889,5.734100,-3.235994,12.369802,105.165276,28.703825
14.0703955,10.697114,5.195117,-2.893521,12.238871,103.675377,25.903803
14.0754242,10.855040,4.898108,-2.400001,12.148389,101.394142,24.286274
14.0804605,10.900503,4.591527,-1.803590,11.964783,98.669907,22.841877
14.0854893,10.802398,4.232305,-1.293321,11.673769,96.360779,21.394903
14.0905170,10.687542,3.856034,-1.051346,11.410429,95.286682,19.839296
14.0955458,10.603495,3.384049,-1.305285,11.206679,96.688637,17.700209
14.1005745,10.356734,3.072683,-1.791626,10.950491,99.416580,16.524811
14.1056042,9.702896,3.166303,-2.306681,10.463864,102.735023,18.072826
14.1106272,8.842976,3.518347,-3.159423,10.027908,108.364616,21.696079
14.1156559,8.148159,4.107579,-4.268497,10.073965,115.069397,26.753191
14.1206856,7.503892,4.680062,-4.905885,10.113312,119.018486,31.951155
14.1257143,6.960123,4.706383,-5.751448,10.181970,124.392982,34.066265
14.1307430,6.828218,4.428516,-6.812665,10.613610,129.932159,32.965870
14.1357708,6.864111,4.145864,-7.799406,11.186373,134.204697,31.131617
14.1408043,6.926623,4.002295,-8.650054,11.782187,137.236603,30.019892
14.1458340,6.648458,4.227520,-8.956635,11.928756,138.663544,32.450844
14.1508627,5.884549,4.579564,-8.848659,11.571477,139.879929,37.891312
14.1558905,5.077271,4.699204,-8.455936,10.925386,140.711868,42.785419
14.1609192,4.403990,4.768896,-7.492825,9.913623,139.096283,47.278072
14.1659479,4.051946,4.596313,-6.905985,9.232388,138.418915,48.601746
14.1709719,3.819543,4.526921,-6.692725,8.937253,138.491470,49.844345
14.1760006,3.438486,4.605885,-6.501299,8.677802,138.520035,53.257118
14.1810284,3.074478,4.476373,-6.532406,8.494861,140.262680,55.517807
14.1860571,2.837289,3.870391,-6.630512,8.184976,144.104065,53.755764
14.1910858,2.715255,3.053541,-6.606583,7.768118,148.263275,48.356010
14.1961155,2.674577,2.397309,-6.613762,7.526108,151.495041,41.870888
14.2011442,2.468496,2.248655,-6.539584,7.342757,152.950882,42.331688
14.2061729,1.867299,2.464308,-6.419644,7.125409,154.283356,52.847424
14.2112017,1.237089,2.778067,-6.400501,7.086216,154.586273,65.996315
14.2162304,0.942473,2.773281,-6.616155,7.235527,156.120453,71.230164
14.2212582,0.772583,2.526522,-6.805487,7.300332,158.782944,72.996941
14.2262869,0.631107,2.222334,-6.977770,7.350261,161.681259,74.146309
14.2313356,0.398704,1.781456,-7.289435,7.514547,165.940308,77.384644
14.2363644,0.041874,1.237687,-7.837990,7.935219,171.021530,88.062263
14.2413931,-0.480359,0.646062,-8.681161,8.718411,174.701645,126.631485
14.2464218,-0.717548,0.152542,-9.620045,9.647974,175.639328,167.998245
14.2514505,-0.885344,-0.384048,-10.458429,10.502860,174.727982,203.450424
14.2564802,-1.266102,-1.155434,-10.695618,10.832095,170.895233,222.383316
14.2614927,-2.090131,-2.266900,-10.669297,11.105917,163.880737,227.323288
14.2665215,-3.144169,-3.493222,-10.360324,11.376498,155.599182,228.010345
14.2715502,-4.248456,-4.652843,-9.358928,11.282192,146.050583,227.601166
14.2765789,-5.062913,-5.682655,-8.187641,11.178691,137.090744,228.300827
14.2816076,-5.879764,-6.269794,-6.827022,10.976801,128.458679,226.838699
14.2866354,-6.672685,-6.633801,-5.001597,10.655891,117.993660,224.832565
14.2916536,-7.642975,-7.103393,-3.430111,10.983575,108.197571,222.904434
14.2966814,-8.881559,-7.625627,-2.644368,12.001040,102.729294,220.649094
14.3017101,-9.786943,-7.972885,-2.179562,12.810217,99.796104,219.167816
14.3067389,-10.701900,-8.217252,-1.930709,13.630169,98.143318,217.518173
14.3117676,-11.521142,-8.483154,-2.153241,14.468485,98.558716,216.364655
14.3167963,-12.148959,-8.811271,-2.658725,15.241539,100.046036,215.952240
14.3218374,-12.642478,-9.156136,-3.121138,15.918812,101.307007,215.913406
14.3268661,-12.944273,-9.534800,-3.679264,16.492531,102.890396,216.375504
14.3318958,-13.281960,-9.525229,-4.239783,16.885384,104.542137,215.646408
14.3369246,-14.103596,-9.022138,-4.884349,17.440392,106.263763,212.607239
14.3419523,-14.963516,-9.050852,-5.248357,18.258423,106.705269,211.168121
14.3469810,-15.485750,-9.582657,-5.200501,18.938875,105.937820,211.749420
14.3520002,-15.940985,-9.800702,-4.869693,19.336046,104.586739,211.583679
14.3570299,-16.379469,-9.965807,-4.438686,19.680098,103.034744,211.317703
14.3620586,-16.808084,-10.109675,-4.112963,20.040802,101.842934,211.025940
14.3670874,-16.930416,-10.205389,-4.112963,20.191717,101.753151,211.080917
14.3721161,-17.021343,-10.150353,-4.364509,20.292973,102.419922,210.808929
14.3771448,-16.949558,-10.200603,-5.059025,20.418951,104.345078,211.040421
14.3821831,-16.695621,-10.033105,-6.050850,20.396563,107.257126,211.003433
14.3872118,-16.281065,-9.530014,-7.042675,20.136869,110.471436,210.342285
14.3922405,-15.670297,-8.550154,-7.948060,19.540598,114.000587,208.618118
14.3972692,-15.313467,-7.395617,-8.657232,19.082586,116.979507,205.778152
14.4022989,-15.255740,-6.248258,-9.121739,18.841032,118.956291,202.272415
14.4073277,-15.291931,-5.201398,-9.296714,18.636700,119.923225,198.785233
14.4123573,-15.171991,-4.343571,-9.334999,18.335707,120.604958,195.975830
14.4173861,-14.930017,-3.617948,-9.131310,17.871088,120.727425,193.621735
14.4224148,-14.702399,-2.968596,-8.705089,17.342194,120.129761,191.415253
14.4274435,-14.532509,-2.575874,-8.185248,16.876825,119.012428,190.051224
14.4324722,-14.398212,-2.549552,-7.873882,16.607431,118.301933,190.041519
14.4375019,-14.113167,-2.664408,-7.960023,16.420795,118.996262,190.690979
14.4425278,-13.519149,-2.844169,-8.420044,16.178808,121.361542,191.880676
14.4475555,-12.819548,-3.141178,-9.128918,16.048206,124.669617,193.767944
14.4525843,-11.990733,-3.509972,-9.972387,15.985808,128.596176,196.316010
14.4576130,-11.157134,-3.929314,-10.755439,15.987514,132.278885,199.401215
14.4626417,-10.421640,-4.379763,-11.502896,16.127911,135.498260,202.794907
14.4676704,-9.659825,-4.715057,-11.934203,16.061419,137.990631,206.017456
14.4727163,-9.159426,-5.081458,-11.979667,15.913161,138.834808,209.020599
14.4777441,-8.972486,-5.524728,-11.764013,15.793041,138.149292,211.622314
14.4827728,-8.903095,-5.984748,-11.435898,15.679990,136.830322,213.909378
14.4878016,-8.838189,-6.439684,-11.210673,15.660853,135.712128,216.077835
14.4928303,-8.593822,-6.894918,-11.026127,15.587467,135.021439,218.740448
14.4978590,-8.239386,-7.450652,-10.825130,15.510742,134.259705,222.122177
14.5028658,-7.966305,-8.109575,-10.542478,15.503904,132.842743,225.510620
14.5078945,-7.827521,-8.792128,-10.149456,15.542942,130.767761,228.321732
14.5129232,-7.954340,-9.400503,-9.593723,15.610270,127.921242,229.763397
14.5179510,-8.225029,-9.855738,-9.155538,15.767388,125.497185,230.153580
14.5229797,-8.486146,-9.997213,-8.855837,15.823552,124.032410,229.673706
14.5280085,-8.704191,-9.834202,-8.630911,15.715187,123.312714,228.488159
14.5330324,-8.917452,-9.570692,-8.417651,15.555576,122.760872,227.023590
14.5380611,-9.338887,-9.465408,-8.096714,15.568094,121.337875,225.385498
14.5430899,-10.028918,-9.328718,-7.964809,15.844316,120.178253,222.928421
14.5481195,-10.675578,-9.228220,-8.022237,16.232201,119.618164,220.840912
14.5531483,-11.224133,-9.153743,-8.242676,16.664749,119.644531,219.198654
14.5581770,-11.506785,-9.216255,-8.520542,17.027775,120.025864,218.692673
14.5632095,-11.516356,-9.182756,-8.772088,17.143484,120.776230,218.567688
14.5682383,-11.485250,-9.041281,-8.829515,17.076769,121.134468,218.210098
14.5732679,-11.528320,-8.926425,-8.714660,16.986128,120.866913,217.750763
14.5782967,-11.672189,-8.835198,-8.487042,16.921307,120.103226,217.123703
14.5833254,-11.851950,-8.705986,-8.400901,16.936293,119.737656,216.299576
14.5883532,-11.950055,-8.578867,-8.415258,16.947489,119.771942,215.674316
14.5934124,-11.897413,-8.442476,-8.453544,16.860790,120.090874,215.359741
14.5984411,-11.811272,-8.190931,-8.582756,16.741003,120.842422,214.740707
14.6034708,-11.902199,-7.958528,-8.740981,16.775137,121.403893,213.769073
14.6084995,-11.993126,-7.690233,-8.932706,16.815706,122.087387,212.668808
14.6135283,-11.947662,-7.249355,-9.097811,16.675430,123.064430,211.247665
14.6185570,-11.839986,-6.799206,-9.193823,16.460281,123.955299,209.866943
14.6235542,-11.736795,-6.365507,-9.291928,16.266897,124.835136,208.473404
14.6285830,-11.686545,-6.011070,-9.291928,16.094976,125.262161,207.219391
14.6336117,-11.624332,-5.730810,-9.246465,15.920565,125.505951,206.243347
14.6386404,-11.427822,-5.414360,-9.217752,15.648558,126.089478,205.351013
14.6436691,-11.099706,-5.021637,-9.320642,15.339318,127.418388,204.342560
14.6486979,-10.582258,-4.669593,-9.454940,14.939384,129.263428,203.810242
14.6537218,-10.026525,-4.401298,-9.543474,14.525168,131.073761,203.699814
14.6587515,-9.633504,-4.147360,-9.488440,14.143390,132.134598,203.292557
14.6637802,-9.480363,-3.905386,-9.382855,13.898464,132.461929,202.388962
14.6688080,-9.238389,-3.668197,-9.401999,13.682144,133.406738,201.656067
14.6738367,-8.752048,-3.320939,-9.442975,13.296494,135.250000,200.779099
14.6788654,-8.146066,-2.927918,-9.433404,12.803132,137.459900,199.769821
14.6838970,-7.652546,-2.530410,-9.387642,12.373046,139.351227,198.297119
14.6889267,-7.300502,-2.065604,-9.215358,11.936786,140.535034,195.798325
14.6939554,-7.065706,-1.814059,-9.104989,11.666869,141.298508,194.399185
14.6989832,-6.988837,-1.564906,-8.963813,11.473565,141.375885,192.621201
14.7040119,-7.008278,-1.258326,-8.707481,11.248092,140.726181,190.178909
14.7090406,-6.802197,-0.848555,-8.494222,10.915206,141.096130,187.110748
14.7140636,-6.401997,-0.407976,-8.314461,10.501536,142.348190,183.646317
14.7190924,-5.879764,-0.122931,-8.242676,10.125633,144.492599,181.197739
14.7241211,-5.405685,0.109472,-7.983952,9.642454,145.893829,178.839844
14.7291498,-5.110770,0.272483,-7.708478,9.252830,146.417908,176.948135
14.7341785,-4.785047,0.399302,-7.691729,9.067459,148.024902,175.229843
14.7392082,-4.277171,0.406481,-7.538289,8.676705,150.319046,174.571198
14.7442379,-3.726223,0.349053,-7.375576,8.270774,153.095718,174.648453
14.7492666,-3.093920,0.372981,-7.291828,7.929830,156.859512,173.125992
14.7542953,-2.485544,0.545564,-7.167102,7.605453,160.452347,167.620209
14.7593241,-2.018346,0.717847,-7.121638,7.436851,163.258636,160.421509
14.7643518,-1.678266,0.892822,-7.284649,7.528601,165.374466,151.987442
14.7693806,-1.498505,1.168296,-7.409076,7.648846,165.616058,142.058578
14.7744188,-1.309173,1.446162,-7.310970,7.566743,165.060318,132.153732
14.7794476,-1.127319,1.832005,-6.956234,7.281229,162.816895,121.605934
14.7844772,-0.794118,2.327618,-6.599405,7.042767,159.561432,108.838203
14.7895060,-0.365504,2.768496,-6.139385,6.744643,155.541428,97.520836
14.7945347,-0.295813,3.214159,-5.466403,6.348219,149.439453,95.258362
14.7995634,-0.470788,3.712464,-4.881957,6.151222,142.528534,97.227257
14.8045807,-0.554537,4.234698,-4.742874,6.382400,137.997665,97.460472
14.8096094,-0.434896,4.823930,-4.833801,6.842885,134.942612,95.151505
14.8146381,-0.363111,5.266902,-5.104489,7.343563,134.034958,93.943848
14.8196669,-0.389432,5.573781,-5.696414,7.979212,135.553680,93.996674
14.8246956,-0.264706,5.731708,-6.580262,8.730543,138.912430,92.644196
14.8297243,0.116052,5.861219,-7.643872,9.633075,142.514069,88.865692
14.8347616,0.671785,6.182157,-8.432008,10.477076,143.591476,83.798279
14.8397903,1.153340,6.534201,-8.923135,11.119726,143.365662,79.989929
14.8448181,1.428814,6.704390,-8.956635,11.278814,142.571396,77.969322
14.8498468,1.596611,6.733104,-8.628518,11.060523,141.271423,76.659935
14.8548756,1.666003,6.792924,-8.111071,10.710222,139.228546,76.219887
14.8599043,1.737787,6.917650,-7.392326,10.272306,136.024475,75.898491
14.8649302,1.764109,7.171588,-6.443572,9.801192,131.103958,76.180428
14.8699589,1.874477,7.288837,-5.619544,9.392555,126.748070,75.577713
14.8749886,2.291128,7.171588,-5.212465,9.157005,124.696724,72.282730
14.8800163,2.827718,6.982256,-5.001597,9.042337,123.582085,67.952728
