Keuwl Accelerometer Data File
2022-10-19 18-25-05

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
13.8329782,-5.743372,7.583453,-3.099603,10.005130,108.047256,127.138680
13.8379927,-5.676373,7.612167,-3.200101,10.020327,108.624283,126.711800
13.8430061,-5.587540,7.626524,-3.272185,10.004582,109.090950,126.228210
13.8480206,-5.470292,7.619346,-3.286542,9.938807,109.309914,125.676369
13.8530340,-5.326423,7.569096,-3.320041,9.832836,109.733665,125.134308
13.8580475,-5.252246,7.593024,-3.346362,9.820298,109.923172,124.672379
13.8630610,-5.175675,7.607381,-3.276971,9.767211,109.603394,124.229378
13.8680725,-5.046164,7.645667,-3.231208,9.713943,109.428848,123.424934
13.8730860,-4.976772,7.712965,-3.161816,9.708509,109.006454,122.832031
13.8781004,-4.955236,7.746464,-3.070889,9.694970,108.466537,122.606117
13.8831139,-4.943273,7.760821,-2.965306,9.667437,107.862350,122.495186
13.8881273,-4.926523,7.787142,-2.922235,9.666937,107.595299,122.319427
13.8931408,-5.017450,7.827820,-2.919842,9.745514,107.434105,122.658920
13.8981657,-5.187640,7.880462,-2.922235,9.876879,107.209488,123.356560
13.9031801,-5.316852,7.935497,-2.879164,9.976503,106.773827,123.822426
13.9081936,-5.458328,8.026724,-2.867200,10.121387,106.456146,124.216461
13.9132071,-5.482256,8.033902,-2.761915,10.110731,105.852791,124.309242
13.9182205,-5.422435,8.019546,-2.661118,10.039794,105.370338,124.064690
13.9232359,-5.355137,7.978867,-2.567798,9.946527,104.960930,123.868134
13.9282475,-5.359923,8.065009,-2.567798,10.018320,104.851234,123.607605
13.9332619,-5.376672,8.103293,-2.553441,10.054453,104.712036,123.564949
13.9382753,-5.408078,8.165507,-2.536691,10.117194,104.520752,123.516815
13.9432888,-5.369494,8.172686,-2.488835,10.090518,104.279411,123.305107
13.9483032,-5.230711,8.112865,-2.462214,9.961999,104.309563,122.811600
13.9533167,-5.173283,8.081758,-2.443072,9.901832,104.284050,122.624054
13.9583330,-5.149354,8.079366,-2.472085,9.894606,104.468147,122.511253
13.9633474,-5.123033,8.081758,-2.503191,9.890716,104.660141,122.370644
13.9683609,-5.168497,8.050652,-2.524727,9.894473,104.783386,122.700356
13.9733744,-5.204389,7.998010,-2.512763,9.867513,104.752853,123.052475
13.9783878,-5.154140,7.952247,-2.469692,9.792996,104.607117,122.948738
13.9834023,-5.108377,7.909176,-2.481656,9.737001,104.765800,122.857605
13.9884109,-5.110770,7.921140,-2.447858,9.739427,104.556519,122.830368
13.9934254,-5.242674,7.892426,-2.491227,9.797053,104.731125,123.594757
13.9984388,-5.273781,7.887641,-2.472085,9.805042,104.603226,123.767212
14.0034523,-5.249853,7.875677,-2.474478,9.783163,104.651100,123.687057
14.0084658,-5.240282,7.832606,-2.452643,9.737850,104.588020,123.783882
14.0134802,-5.319245,7.811070,-2.469692,9.767629,104.645905,124.254395
14.0185032,-5.386543,7.813463,-2.445465,9.800273,104.449722,124.582092
14.0235176,-5.510970,7.813463,-2.440679,9.868025,104.319695,125.195976
14.0285311,-5.681159,7.803892,-2.428715,9.953641,104.122902,126.054260
14.0335445,-5.772087,7.758428,-2.435894,9.972150,104.138680,126.648376
14.0385580,-5.769693,7.717751,-2.462214,9.945629,104.333618,126.781326
14.0435724,-5.784050,7.734500,-2.404787,9.952926,103.981941,126.790047
14.0485888,-5.729016,7.703393,-2.354537,9.884723,103.780304,126.638191
14.0536022,-5.688338,7.698608,-2.321038,9.849516,103.629936,126.459908
14.0586166,-5.647360,7.671988,-2.244468,9.787222,103.257416,126.356834
14.0636301,-5.604290,7.616953,-2.258825,9.722568,103.434166,126.344345
14.0686436,-5.539683,7.581060,-2.275574,9.661201,103.623306,126.156593
14.0736570,-5.434399,7.439884,-2.325824,9.502316,104.167877,126.145935
14.0786695,-5.362316,7.396514,-2.337788,9.430169,104.353584,125.941315
14.0836830,-5.352744,7.425228,-2.388037,9.459841,104.621910,125.787315
14.0886965,-5.316852,7.425228,-2.435894,9.451798,104.934669,125.604645
14.0937109,-5.302495,7.435098,-2.447858,9.454583,105.005219,125.495354
14.0987244,-5.300102,7.403692,-2.476871,9.436134,105.217735,125.597847
14.1037378,-5.345566,7.367800,-2.543869,9.451499,105.613686,125.962044
14.1087465,-5.441578,7.422835,-2.603690,9.564960,105.795898,126.244629
14.1137609,-5.597111,7.482955,-2.634797,9.708986,105.746231,126.795807
14.1187744,-5.714659,7.504490,-2.665904,9.802129,105.781639,127.289223
14.1237879,-5.750551,7.526025,-2.733202,9.858006,106.096565,127.383041
14.1288013,-5.803193,7.547561,-2.701796,9.896586,105.843033,127.556084
14.1338158,-5.796015,7.593024,-2.656332,9.914832,105.540237,127.355728
14.1388226,-5.729016,7.557132,-2.637190,9.843102,105.540688,127.165543
14.1438370,-5.683552,7.552347,-2.663511,9.820132,105.737450,126.963448
14.1488504,-5.625825,7.593024,-2.680260,9.822816,105.834564,126.535492
14.1538639,-5.544469,7.585846,-2.713760,9.780117,106.109695,126.162941
14.1588774,-5.453542,7.604989,-2.716153,9.744457,106.184914,125.644325
14.1638918,-5.427221,7.652845,-2.689832,9.759915,105.997765,125.343384
14.1689129,-5.321638,7.688737,-2.699403,9.732589,106.102531,124.688431
14.1739264,-5.156533,7.736893,-2.704189,9.683077,106.216614,123.682907
14.1789398,-5.000700,7.688737,-2.658725,9.549477,106.165680,123.039688
14.1839542,-4.895416,7.674380,-2.584548,9.462616,105.850754,122.533424
14.1889677,-4.933701,7.691130,-2.598905,9.499957,105.876823,122.679337
14.1939812,-4.878666,7.691130,-2.663511,9.489424,106.300911,122.387924
14.1990013,-4.900202,7.660024,-2.646761,9.470654,106.228561,122.607498
14.2040148,-5.022235,7.638488,-2.644368,9.516409,106.133392,123.324547
14.2090282,-5.151747,7.724929,-2.673082,9.662318,106.060379,123.699280
14.2140427,-5.273781,7.734500,-2.689832,9.740147,106.031113,124.288185
14.2190571,-5.424828,7.701001,-2.730510,9.807642,106.165115,125.162079
14.2240705,-5.539683,7.744071,-2.742773,9.908660,106.069649,125.577850
14.2290840,-5.678766,7.789535,-2.795415,10.036912,106.171501,126.092987
14.2340975,-5.709873,7.765607,-2.761915,10.026738,105.989136,126.326195
14.2391109,-5.683552,7.708179,-2.800201,9.977971,106.298302,126.402847
14.2441254,-5.745765,7.696215,-2.852843,10.019195,106.543175,126.743927
14.2491388,-5.733801,7.741679,-2.852843,10.047327,106.495529,126.525154
14.2541523,-5.685945,7.753643,-2.860021,10.031384,106.565269,126.253548
14.2591600,-5.621039,7.736893,-2.864807,9.983122,106.676346,125.999313
14.2641745,-5.508577,7.727322,-2.802593,9.894971,106.453323,125.483932
14.2691879,-5.463113,7.691130,-2.747559,9.825893,106.237785,125.386688
14.2742014,-5.364708,7.688737,-2.713760,9.760188,106.143486,124.904869
14.2792158,-5.235496,7.652845,-2.675475,9.650628,106.095146,124.376976
14.2842293,-5.113163,7.708179,-2.608476,9.610650,105.748489,123.558006
14.2892561,-5.070092,7.744071,-2.531905,9.596198,105.298309,123.213020
14.2942705,-5.050950,7.789535,-2.491227,9.612241,105.020958,122.960487
14.2992840,-5.086842,7.823035,-2.469692,9.652731,104.824211,123.033493
14.3042974,-5.137390,7.806285,-2.459822,9.663414,104.746918,123.349297
14.3093109,-5.180461,7.782357,-2.476871,9.671460,104.838837,123.650414
14.3143253,-5.237889,7.772785,-2.474478,9.694056,104.788826,123.975060
14.3193407,-5.273781,7.741679,-2.527120,9.702201,105.097878,124.263451
14.3243561,-5.424828,7.736893,-2.498406,9.773960,104.810242,125.036743
14.3293695,-5.522934,7.777571,-2.481656,9.856572,104.582680,125.378960
14.3343830,-5.616254,7.777571,-2.493620,9.912167,104.570534,125.833389
14.3393965,-5.693123,7.753643,-2.481656,9.934246,104.466164,126.288033
14.3444109,-5.690731,7.760821,-2.467299,9.934904,104.379692,126.251251
14.3494072,-5.649754,7.727322,-2.498406,9.893091,104.627892,126.172028
14.3544207,-5.580361,7.748857,-2.455036,9.859635,104.418266,125.759651
14.3594351,-5.513362,7.722536,-2.459822,9.802319,104.533310,125.524239
14.3644485,-5.463113,7.765607,-2.476871,9.812499,104.620758,125.126427
14.3694620,-5.424828,7.763214,-2.491227,9.792980,104.737389,124.945328
14.3744755,-5.376672,7.753643,-2.507977,9.763069,104.885254,124.738922
14.3795137,-5.278567,7.712965,-2.558227,9.690078,105.307823,124.386795
14.3845272,-5.190032,7.708179,-2.608476,9.651767,105.679672,123.952972
14.3895407,-5.132605,7.710572,-2.613261,9.624224,105.755310,123.650040
14.3945551,-5.161318,7.705786,-2.582155,9.627351,105.557800,123.814087
14.3995686,-5.182854,7.669595,-2.563012,9.604878,105.476601,124.049500
14.4045820,-5.154140,7.609774,-2.637190,9.561830,106.009926,124.109993
14.4096050,-5.209175,7.540382,-2.663511,9.543960,106.205193,124.638153
14.4146185,-5.355137,7.540382,-2.697010,9.633728,106.257523,125.382156
14.4196320,-5.477470,7.552347,-2.699403,9.712229,106.137215,125.952148
14.4246464,-5.405685,7.537990,-2.644368,9.645487,105.911720,125.645279
14.4296598,-5.343173,7.506883,-2.627618,9.581606,105.916473,125.442116
14.4346733,-5.381458,7.552347,-2.579762,9.625653,105.545830,125.471939
14.4396677,-5.467899,7.600203,-2.553441,9.704693,105.254921,125.732796
14.4446812,-5.520541,7.581060,-2.589333,9.729002,105.435051,126.062172
14.4496946,-5.568398,7.569096,-2.551048,9.736843,105.188736,126.341003
14.4547081,-5.561219,7.566703,-2.491227,9.715367,104.857819,126.314369
14.4597225,-5.570790,7.540382,-2.505584,9.704072,104.963242,126.456772
14.4647360,-5.566005,7.514061,-2.498406,9.679027,104.958878,126.529022
14.4697599,-5.599504,7.523633,-2.438286,9.690445,104.573250,126.658669
14.4747734,-5.551648,7.511669,-2.402394,9.644556,104.423859,126.466988
14.4797869,-5.501399,7.528418,-2.395216,9.627021,104.406593,126.157501
14.4848013,-5.388936,7.463812,-2.402394,9.514233,104.625809,125.829605
14.4898148,-5.333601,7.425228,-2.409572,9.454489,104.765297,125.689995
14.4948282,-5.307281,7.396514,-2.476871,9.434540,105.220367,125.660881
14.4998360,-5.388936,7.346265,-2.447858,9.433993,105.038734,126.262329
14.5048494,-5.453542,7.341479,-2.474478,9.474253,105.140045,126.606430
14.5098629,-5.563612,7.379764,-2.476871,9.568154,105.002792,127.012680
14.5148764,-5.671588,7.432705,-2.505584,9.679358,105.002342,127.345741
14.5198908,-5.721837,7.437491,-2.491227,9.708858,104.868011,127.571930
14.5249043,-5.654838,7.358229,-2.493620,9.609311,105.040421,127.542473
14.5298986,-5.642575,7.317551,-2.543869,9.584178,105.392143,127.635872
14.5349131,-5.697909,7.296015,-2.598905,9.615212,105.681580,127.988480
14.5399265,-5.707480,7.296015,-2.553441,9.608706,105.411072,128.035141
14.5449409,-5.755337,7.317551,-2.541477,9.650366,105.269257,128.185455
14.5499544,-5.724230,7.310372,-2.541477,9.626394,105.308212,128.061951
14.5549679,-5.657231,7.291230,-2.541477,9.572116,105.397163,127.807716
14.5599937,-5.566005,7.324729,-2.496013,9.532164,105.179962,127.230919
14.5650072,-5.496613,7.303194,-2.498406,9.475834,105.287392,126.966263
14.5700207,-5.491827,7.319943,-2.476871,9.480329,105.145088,126.879265
14.5750341,-5.458328,7.348658,-2.435894,9.472576,104.901146,126.603683
14.5800486,-5.467899,7.322336,-2.435894,9.457701,104.925133,126.750252
14.5850620,-5.515755,7.353443,-2.440679,9.510710,104.869850,126.873253
14.5900774,-5.573183,7.382157,-2.455036,9.569943,104.864624,127.051094
14.5950909,-5.618647,7.374979,-2.426322,9.583660,104.665344,127.302055
14.6001043,-5.693123,7.363014,-2.447858,9.623805,104.735336,127.711395
14.6051178,-5.784050,7.346265,-2.464906,9.669468,104.768639,128.214981
14.6101322,-5.819943,7.367800,-2.464906,9.707315,104.709747,128.305771
14.6151457,-5.834300,7.377371,-2.479263,9.726839,104.766998,128.338257
14.6201630,-5.834300,7.370193,-2.500799,9.726911,104.898117,128.365402
14.6251764,-5.815157,7.406085,-2.500799,9.742698,104.873421,128.138519
14.6301908,-5.810371,7.413264,-2.457429,9.734262,104.622627,128.088654
14.6352043,-5.774479,7.427920,-2.491227,9.732667,104.830803,127.861565
14.6402178,-5.714659,7.403692,-2.479263,9.675677,104.846878,127.663330
14.6452312,-5.671588,7.418049,-2.462214,9.656960,104.771683,127.400299
14.6502457,-5.635396,7.396514,-2.524727,9.635370,105.190369,127.303741
14.6552601,-5.729016,7.422835,-2.531905,9.712397,105.110893,127.661308
14.6602736,-5.812765,7.473383,-2.507977,9.794368,104.836594,127.875618
14.6652870,-5.815157,7.470991,-2.496013,9.790906,104.769547,127.895943
14.6703005,-5.796015,7.490133,-2.496013,9.794180,104.764496,127.733421
14.6753149,-5.793622,7.514061,-2.438286,9.796551,104.411972,127.633568
14.6803303,-5.731409,7.497312,-2.380858,9.732791,104.159515,127.396530
14.6853437,-5.664410,7.459026,-2.328216,9.651073,103.959686,127.213158
14.6903572,-5.695516,7.456634,-2.325824,9.666941,103.921700,127.373268
14.6953716,-5.719444,7.478169,-2.321038,9.696508,103.849266,127.409439
14.7003851,-5.786443,7.468598,-2.311467,9.726549,103.747597,127.767441
14.7053986,-5.872585,7.482955,-2.287539,9.783388,103.521996,128.124649
14.7104149,-5.925526,7.463812,-2.266003,9.795669,103.375214,128.446091
14.7154284,-5.961419,7.410871,-2.256432,9.775020,103.346329,128.813736
14.7204418,-5.951847,7.396514,-2.239682,9.754439,103.273903,128.823029
14.7254553,-5.978168,7.408478,-2.325824,9.799668,103.729416,128.901321
14.7304697,-6.090631,7.379764,-2.366502,9.856827,103.891708,129.533371
14.7354832,-6.140880,7.422835,-2.359323,9.918432,103.761009,129.600815
14.7404938,-6.179165,7.439884,-2.397608,9.964059,103.923470,129.711197
14.7455072,-6.093024,7.425228,-2.352145,9.888960,103.760010,129.371765
14.7505207,-5.923133,7.384550,-2.297110,9.741241,103.639542,128.733032
14.7555342,-5.874978,7.367800,-2.232503,9.684210,103.328293,128.568359
14.7605486,-5.810371,7.343872,-2.181955,9.615290,103.116135,128.350571
14.7655621,-5.781658,7.351050,-2.177170,9.602373,103.104774,128.185318
14.7705803,-5.855835,7.353443,-2.169991,9.647425,102.998734,128.531693
14.7755938,-5.886942,7.394121,-2.100599,9.682027,102.530464,128.525589
14.7806072,-5.870192,7.394121,-2.091028,9.669777,102.488503,128.446060
14.7856216,-5.848657,7.360621,-2.033600,9.618787,102.205559,128.470215
14.7906351,-5.889335,7.351050,-1.995315,9.628264,101.960373,128.700150
14.7956486,-5.954240,7.327122,-1.988137,9.648439,101.891434,129.098343
14.8006573,-6.102595,7.353443,-2.033600,9.769868,102.013969,129.689148
14.8056707,-6.258428,7.365407,-2.081457,9.886840,102.153297,130.354736
14.8106852,-6.373283,7.382157,-2.112563,9.978872,102.222206,130.805222
14.8156986,-6.409175,7.336693,-2.160420,9.978578,102.503883,131.139755
14.8207121,-6.430711,7.284051,-2.206182,9.963869,102.792351,131.439606
14.8257256,-6.452246,7.260123,-2.196312,9.958145,102.741592,131.628265
14.8307743,-6.442675,7.243373,-2.208575,9.942451,102.834518,131.651749
14.8357878,-6.488438,7.252944,-2.234896,9.984978,102.933846,131.815613
14.8408022,-6.521937,7.212266,-2.201397,9.969885,102.756302,132.122528
14.8458157,-6.519545,7.195517,-2.165205,9.948268,102.570839,132.178360
14.8508291,-6.519545,7.152147,-2.071885,9.896988,102.083969,132.350754
14.8558435,-6.459724,7.104290,-2.024029,9.813036,101.903221,132.279327
14.8608360,-6.454639,7.070791,-1.964208,9.773257,101.594147,132.391693
14.8658495,-6.445068,7.092326,-1.906481,9.771113,101.251389,132.262619
14.8708639,-6.486045,7.049255,-1.930709,9.771817,101.395439,132.617264
14.8758783,-6.555437,6.982256,-1.920838,9.768074,101.340805,133.194168
14.8808918,-6.617650,6.975078,-1.896910,9.800167,101.160553,133.493729
14.8859053,-6.722934,6.917650,-1.868196,9.825573,100.960732,134.182175
14.8909235,-6.766304,6.855138,-1.853839,9.808798,100.894295,134.626343
14.8959370,-6.876374,6.835995,-1.748555,9.852552,100.222565,135.168716
14.9009514,-7.015457,6.852745,-1.638186,9.942857,99.483299,135.672211
14.9059649,-7.039385,6.852745,-1.568794,9.948577,99.072861,135.769714
14.9109783,-7.080063,6.831210,-1.489831,9.950493,98.610954,136.024826
14.9159927,-7.163812,6.835995,-1.511367,10.016748,98.678154,136.341385
14.9209843,-7.257132,6.900900,-1.583151,10.138775,98.983391,136.441315
14.9259977,-7.269395,6.922436,-1.616651,10.167486,99.148972,136.400482
14.9310112,-7.223632,6.859923,-1.691127,10.104421,99.634659,136.479340
14.9360256,-7.154241,6.819245,-1.724627,10.032926,99.898117,136.373322
14.9410391,-7.032207,6.833602,-1.743770,9.959457,100.083710,135.820602
14.9460526,-6.976872,6.912865,-1.767698,9.979439,100.202866,135.264038
14.9510851,-7.027421,6.984649,-1.810768,10.072182,100.356895,135.174896
14.9560986,-7.034599,6.991828,-1.899303,10.098445,100.840683,135.174713
14.9611130,-7.032207,6.946364,-2.028815,10.090590,101.598953,135.351852
14.9661264,-6.890731,6.927222,-2.086242,9.991045,102.052696,134.848694
14.9711399,-6.725626,6.965507,-2.158027,9.920152,102.564568,133.996231
14.9761543,-6.778268,7.085148,-2.213361,10.052025,102.720230,133.731918
14.9811592,-6.905088,7.286444,-2.280360,10.294297,102.798141,133.460709
14.9861736,-7.032207,7.435098,-2.371287,10.505028,103.045738,133.404816
14.9911871,-7.144670,7.466205,-2.476871,10.626637,103.478554,133.739319
14.9962015,-7.202097,7.509275,-2.682653,10.745048,104.457642,133.803818
15.0012150,-7.180562,7.559525,-2.754737,10.784037,104.800003,133.527267
15.0062294,-7.211668,7.616953,-2.800201,10.856669,104.946945,133.434418
15.0112619,-7.276574,7.698608,-2.893521,10.981327,105.277527,133.385712
15.0162754,-7.403393,7.746464,-2.994019,11.125740,105.611160,133.702744
15.0212889,-7.602297,7.724929,-3.147459,11.286096,106.193329,134.541595
15.0263023,-7.908877,7.768000,-3.216851,11.542975,106.181725,135.514862
15.0313168,-8.181958,7.875677,-3.233601,11.807918,105.893509,136.092728
15.0363302,-8.280064,7.969296,-3.125924,11.909682,105.216621,136.095642
15.0413151,-8.282456,8.057830,-2.931806,11.921543,104.236504,135.787582
15.0463285,-8.239386,8.057830,-2.757130,11.849804,103.454498,135.638260
15.0513420,-8.119744,8.019546,-2.632404,11.712084,102.988747,135.355713
15.0563574,-7.987840,7.921140,-2.586940,11.543063,102.950676,135.240219
15.0613708,-7.884949,7.854141,-2.273181,11.359019,101.544052,135.112152
15.0663843,-7.853842,7.846963,-1.945066,11.271244,99.937210,135.025101
15.0713959,-7.786544,7.899605,-1.832304,11.242391,99.380005,134.587036
15.0764093,-7.626225,7.849356,-1.743770,11.082077,99.053139,134.173950
15.0814228,-7.487142,7.720143,-1.762912,10.897971,99.309364,134.122208
15.0864372,-7.317252,7.585846,-1.861018,10.702832,100.013542,133.967484
15.0914507,-7.199704,7.473383,-1.964208,10.561502,100.718163,133.931458
15.0964642,-7.142276,7.466205,-2.088635,10.541286,101.428123,133.729736
15.1014967,-7.120741,7.403692,-2.294717,10.525461,102.592522,133.883957
15.1065102,-7.063313,7.298408,-2.510370,10.462271,103.883293,134.062180
15.1115236,-7.065706,7.135397,-2.855236,10.439850,105.872284,134.718826
15.1165371,-7.151848,6.955935,-3.202494,10.478069,107.796539,135.795609
15.1215515,-7.362715,6.773782,-3.552444,10.616664,109.548836,137.385590
15.1265659,-7.678867,6.598807,-3.772584,10.804705,110.436020,139.326004
15.1315775,-8.023732,6.395417,-3.902096,10.977612,110.821602,141.442963
15.1365919,-8.517252,6.198906,-4.009773,11.271570,110.838936,143.952652
15.1416054,-9.025128,6.093622,-4.045665,11.616909,110.380714,145.973404
15.1466198,-9.480363,6.124729,-3.990630,11.971413,109.472031,147.135773
15.1516333,-9.918549,6.134300,-4.014558,12.333853,108.995323,148.264557
15.1566467,-10.230214,6.074180,-3.894917,12.518919,108.126892,149.300323
15.1616669,-10.457532,5.988039,-3.717549,12.610978,107.144753,150.204315
15.1666803,-10.750054,6.004788,-3.552444,12.815655,106.092903,150.813049
15.1716938,-10.896017,5.992824,-3.434897,12.900994,105.441277,151.189148
15.1767073,-10.929517,5.997610,-3.300899,12.896573,104.829979,151.244064
15.1817226,-10.874481,5.937789,-3.231208,12.804390,104.616707,151.364151
15.1867361,-10.735399,5.846862,-3.185744,12.632639,104.606766,151.425797
15.1917410,-10.354641,5.676672,-3.106781,12.210458,104.740173,151.267349
