Keuwl Accelerometer Data File
2022-10-21 17-10-22

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.9189516,-6.140864,8.246868,-2.410520,10.560855,103.194092,126.672470
0.9214415,-6.124095,8.333106,-2.250021,10.583374,102.274742,126.312592
0.9239314,-6.097745,8.383411,-2.147015,10.586489,101.701157,126.030586
0.9264213,-6.109723,8.462463,-1.998494,10.627134,100.839340,125.828499
0.9289111,-6.107327,8.481627,-1.912256,10.625167,100.368256,125.756355
0.9314011,-6.100141,8.486418,-1.794876,10.604366,99.744698,125.709038
0.9338909,-6.061812,8.498396,-1.763735,10.586740,99.590111,125.499847
0.9363809,-5.999529,8.507977,-1.763735,10.558920,99.615616,125.190155
0.9388707,-5.901314,8.553492,-1.806854,10.547627,99.863663,124.602974
0.9413606,-5.817472,8.587029,-1.809250,10.528696,99.894806,124.116539
0.9438505,-5.812681,8.661289,-1.814041,10.587537,99.865585,123.865967
0.9463404,-5.767166,8.711595,-1.823622,10.605550,99.901207,123.504974
0.9486920,-5.769561,8.759505,-1.785295,10.639739,99.659637,123.371414
0.9511819,-5.688115,8.881676,-1.782899,10.696613,99.594772,122.636826
0.9536718,-5.589899,8.996659,-1.761340,10.737280,99.441452,121.853951
0.9561617,-5.565944,9.073316,-1.773317,10.791175,99.458336,121.526665
0.9586515,-5.510848,9.149972,-1.754153,10.824439,99.326187,121.059723
0.9611415,-5.434192,9.171531,-1.770921,10.806645,99.431793,120.647018
0.9636313,-5.398259,9.262560,-1.895488,10.887107,100.026512,120.233810
0.9661213,-5.374304,9.315261,-2.036822,10.945587,100.724464,119.982170
0.9686111,-5.319208,9.367962,-2.132642,10.981842,101.197823,119.588272
0.9711010,-5.220992,9.444618,-2.273977,11.028624,101.899086,118.933853
0.9735909,-5.129963,9.516483,-2.329073,11.059139,102.157616,118.327370
0.9760808,-5.038934,9.571580,-2.439266,11.088553,102.707893,117.764450
0.9785709,-4.967069,9.672191,-2.582996,11.175639,103.363449,117.182373
0.9810609,-4.907181,9.751242,-2.705167,11.246558,103.917992,116.713211
0.9835507,-4.868854,9.839875,-2.705167,11.306936,103.842186,116.326599
0.9860406,-4.806571,9.878203,-2.798591,11.336408,104.292229,115.946793
0.9885305,-4.796988,9.909345,-2.875247,11.378632,104.636650,115.831039
0.9910203,-4.796988,9.981210,-2.920762,11.452795,104.775131,115.669029
0.9935102,-4.744287,9.978814,-2.995022,11.447932,105.166283,115.428101
0.9960001,-4.751474,9.988397,-3.023768,11.466810,105.289566,115.440399
0.9984900,-4.775429,10.043493,-2.990231,11.515986,105.049835,115.429916
1.0009799,-4.813757,10.057866,-2.935134,11.530305,104.747414,115.576065
1.0034698,-4.837712,10.065052,-2.872852,11.530915,104.426826,115.671013
1.0059597,-4.808966,10.098590,-2.781822,11.525893,103.966476,115.463875
1.0084541,-4.818548,10.105776,-2.712353,11.519634,103.618431,115.492332
1.0109440,-4.770638,10.144104,-2.580601,11.503101,102.964043,115.186981
1.0134339,-4.811361,10.146500,-2.487176,11.501595,102.488647,115.369804
1.0159237,-4.806571,10.122544,-2.343446,11.448177,101.811958,115.400154
1.0184137,-4.832921,10.100985,-2.192529,11.410267,101.078522,115.569267
1.0209035,-4.921555,10.122544,-1.998494,11.431604,100.068291,115.928902
1.0233934,-4.998210,10.045889,-1.888301,11.378386,99.552719,116.452087
1.0258833,-5.077262,10.021934,-1.727803,11.366752,98.743134,116.867462
1.0283732,-5.170687,10.014747,-1.485857,11.368330,97.510124,117.307632
1.0308630,-5.247343,9.976419,-1.310985,11.348227,96.633812,117.743225
1.0333530,-5.352745,9.880599,-1.179233,11.299057,95.990616,118.446304
1.0358429,-5.613854,9.832689,-0.954056,11.362541,94.816513,119.723679
1.0383434,-5.788725,9.753637,-0.786371,11.369308,93.966095,120.688873
1.0408334,-5.958806,9.665004,-0.633059,11.371914,93.191231,121.655258
1.0433233,-6.119305,9.554811,-0.496516,11.357236,92.505653,122.637215
1.0458132,-6.255848,9.399103,-0.381532,11.297094,91.935394,123.646912
1.0483031,-6.346877,9.288911,-0.343204,11.255421,91.747353,124.343803
1.0507928,-6.449883,9.221836,-0.319248,11.258116,91.624962,124.969490
1.0532827,-6.584032,9.090084,-0.266548,11.227205,91.360397,125.916161
1.0557727,-6.648710,8.934377,-0.288107,11.140532,91.481903,126.655579
1.0582626,-6.667874,8.814602,-0.273734,11.055888,91.418739,127.105965
1.0607525,-6.701411,8.625357,-0.362368,10.928723,91.900124,127.845169
1.0632423,-6.708598,8.484022,-0.446210,10.825110,92.362396,128.334595
1.0657322,-6.710993,8.364247,-0.486933,10.734764,92.599854,128.741562
1.0682310,-6.651105,8.186980,-0.551612,10.562581,92.993530,129.090424
1.0707209,-6.612778,7.992945,-0.494120,10.385574,92.727020,129.601868
1.0732107,-6.660687,7.877961,-0.419859,10.324888,92.330566,130.213974
1.0757008,-6.658292,7.758186,-0.398300,10.231371,92.231049,130.637115
1.0781906,-6.708598,7.652784,-0.400696,10.184839,92.254730,131.238510
1.0806804,-6.694224,7.580919,-0.412673,10.121921,92.336609,131.445663
1.0831703,-6.720575,7.446771,-0.448606,10.041005,92.560677,132.065674
1.0856601,-6.713388,7.367720,-0.568380,9.983784,93.263634,132.339447
1.0881501,-6.648710,7.214407,-0.645037,9.832044,93.761620,132.663284
1.0906399,-6.528935,7.132960,-0.724088,9.696929,94.282372,132.468460
1.0931299,-6.404369,7.003603,-0.872609,9.530365,95.253410,132.441010
1.0956198,-6.354064,6.819150,-1.006757,9.374886,96.164810,132.977982
1.0981282,-6.370832,6.646674,-1.107368,9.273190,96.858406,133.786072
1.1006182,-6.325317,6.467011,-1.181628,9.122945,97.442009,134.365387
1.1031080,-6.349273,6.282558,-1.263075,9.021040,98.048676,135.302597
1.1055980,-6.500189,6.043008,-1.394828,8.984205,98.931488,137.087418
1.1080878,-6.610382,5.937606,-1.471484,9.006530,99.403122,138.069046
1.1105777,-6.677456,5.784294,-1.524185,8.964911,99.788795,139.099503
1.1130676,-6.804418,5.578281,-1.639169,8.950094,100.553024,140.654999
1.1155574,-6.957729,5.360291,-1.751758,8.956079,101.279442,142.389053
1.1180474,-7.036781,5.132718,-1.895488,8.913695,102.277626,143.892517
1.1205373,-7.139788,4.838071,-2.051195,8.865150,103.378174,145.877594
1.1230272,-7.276331,4.505097,-2.252417,8.849535,104.745369,148.236526
1.1255170,-7.427248,4.260756,-2.374588,8.885758,105.499809,150.158585
1.1280042,-7.542232,4.093071,-2.365005,8.901221,105.408226,151.511887
1.1304941,-7.645238,3.834357,-2.439266,8.893929,105.918030,153.364624
1.1329840,-7.769804,3.573247,-2.458430,8.898417,106.038139,155.302826
1.1354738,-7.918325,3.302556,-2.573414,8.957076,106.696686,157.360077
1.1379639,-8.138711,2.991141,-2.681211,9.076036,107.182518,159.820602
1.1404537,-8.323165,2.643794,-2.836919,9.182202,107.996475,162.377930
1.1429436,-8.624997,2.341960,-2.944716,9.409926,108.236336,164.808655
1.1454334,-8.996300,2.044919,-3.045327,9.715406,108.267471,167.193893
1.1479234,-9.276573,1.798182,-3.117193,9.950133,108.257103,169.029770
1.1504133,-9.508937,1.513118,-3.155520,10.132459,108.145248,170.958572
1.1529031,-9.719741,1.235240,-3.162707,10.295722,107.889755,172.757355
1.1553930,-9.918568,0.986108,-3.081260,10.432859,107.178040,174.322296
1.1579070,-10.131767,0.770513,-3.038141,10.605503,106.646637,175.651077
1.1603969,-10.316220,0.586059,-2.875247,10.725433,105.549896,176.748550
1.1628869,-10.433600,0.370464,-2.789009,10.806287,104.956841,177.966461
1.1653768,-10.685127,0.217152,-2.697980,11.022622,104.168098,178.835754
1.1678666,-10.869581,-0.005629,-2.645279,11.186837,103.677910,180.029678
1.1703566,-11.164227,-0.237993,-2.654861,11.478018,103.373596,181.221222
1.1728464,-11.351076,-0.487125,-2.614137,11.658384,102.957489,182.457306
1.1753362,-11.473247,-0.753025,-2.573414,11.782398,102.615761,183.755112
1.1778262,-11.600208,-0.906337,-2.499154,11.900927,102.122147,184.467514
1.1803160,-11.748730,-1.030903,-2.245230,12.005685,100.778572,185.014633
1.1828060,-11.806222,-1.038090,-1.864346,11.997512,98.939667,185.024948
1.1852958,-11.782267,-1.004553,-1.581677,11.930325,97.618484,184.873230
1.1878297,-11.636141,-0.947061,-1.279844,11.744561,96.256134,184.653030
1.1903197,-11.473247,-0.800936,-0.894168,11.535875,94.445572,183.993286
1.1928096,-11.238488,-0.712302,-0.561194,11.275014,92.852974,183.626587
1.1952994,-10.941446,-0.712302,-0.357576,10.970437,91.867859,183.724777
1.1977893,-10.586912,-0.642833,-0.206660,10.608423,91.116234,183.474701
1.2002792,-10.182073,-0.527848,-0.084490,10.196096,90.474785,182.967606
1.2027692,-9.832330,-0.362559,-0.067721,9.839245,90.394356,182.111771
1.2052590,-9.482587,-0.034375,-0.127608,9.483508,90.770988,180.207703
1.2077488,-9.147217,0.360882,-0.290502,9.158941,91.817604,177.740707
1.2102388,-8.771123,0.942989,-0.503702,8.836037,93.267944,173.863663
1.2127286,-8.222553,1.573005,-0.776789,8.407623,95.301178,169.169952
1.2152185,-7.544627,2.380289,-1.061854,7.982149,97.644638,162.489792
1.2176197,-6.677456,3.257041,-1.313381,7.544647,100.025192,153.998413
1.2201096,-5.515638,4.227219,-1.505021,7.110326,102.220055,142.533218
1.2225994,-4.016056,5.381850,-1.615214,6.906658,103.524628,126.731117
1.2250894,-2.334414,6.728121,-1.612818,7.301937,102.760460,109.134926
1.2275792,-0.602468,8.172607,-1.533767,8.337081,100.601044,94.216103
1.2300690,1.095942,9.784779,-1.380455,9.942265,97.981140,83.609238
1.2325590,2.724881,11.567031,-1.033108,11.928473,94.968529,76.744331
1.2350489,4.219674,13.399589,-0.800744,14.071098,93.262291,72.520226
1.2375388,5.597086,15.327966,-0.671387,16.331707,92.356064,69.940071
1.2400286,7.005640,17.344976,-0.623477,18.716728,91.908943,68.006203
1.2425187,8.447731,19.462599,-0.601918,21.225439,91.625031,66.536774
1.2450085,10.009597,21.695206,-0.659410,23.902067,91.580872,65.232643
1.2474979,11.799035,24.141010,-0.824699,26.882814,91.757973,63.952705
1.2499878,13.720226,26.649099,-1.085809,29.993301,92.074661,62.758430
1.2524778,15.708491,29.157188,-1.586468,33.157429,92.742455,61.686348
1.2549677,17.632078,31.509569,-2.178157,36.173023,93.452148,60.769562
1.2574575,19.404749,33.533768,-2.820151,38.845993,94.163239,59.943626
1.2599473,21.019316,35.440582,-3.407048,41.345551,94.726776,59.328411
1.2624372,22.518898,37.167740,-4.037065,43.644466,95.307381,58.789497
1.2649271,23.817259,38.777515,-4.652708,45.745003,95.837631,58.441639
1.2674171,24.921585,40.109413,-5.215651,47.508457,96.302841,58.145660
1.2699069,25.800734,41.170620,-5.800152,48.931988,96.807556,57.925522
1.2723969,26.524174,41.903645,-6.252902,49.985458,97.186211,57.667004
1.2748867,27.103886,42.284527,-6.561922,50.652351,97.443489,57.340603
1.2773843,27.396135,42.327648,-6.777516,50.873497,97.655876,57.087452
1.2798741,27.379368,41.989880,-6.914060,50.602215,97.853203,56.893768
1.2823641,26.861940,41.163433,-7.146423,49.669544,98.272392,56.872818
1.2848539,25.858225,39.872257,-7.429092,48.100269,98.884903,57.035511
1.2873439,24.308336,38.123543,-7.642292,45.855255,99.593750,57.477600
1.2898337,22.243416,36.046646,-7.893819,43.086456,100.556725,58.322380
1.2923236,19.687416,33.730198,-8.118997,39.890331,101.743629,59.729031
1.2948135,16.853540,31.296370,-8.233980,36.487026,103.042206,61.696903
1.2973034,13.914262,28.800259,-8.368129,33.061867,104.661339,64.213432
1.2997932,10.986961,26.201141,-8.346569,29.612131,106.371437,67.250168
1.3022832,7.954258,23.546926,-8.063900,26.129570,107.975609,71.334801
1.3047731,5.005397,20.933435,-7.786022,22.888533,109.887314,76.552483
1.3072575,2.061328,18.454094,-7.419510,19.996294,111.780037,83.626465
1.3097475,-0.901905,16.070572,-7.052999,17.573318,113.662415,93.212158
1.3122374,-3.637567,13.732563,-6.789494,15.745234,115.544342,104.836136
1.3147273,-6.251057,11.576613,-6.468497,14.660666,116.181389,118.367844
1.3172171,-8.778310,9.480551,-6.082821,14.280766,115.210495,132.797470
1.3197069,-11.166623,7.681530,-5.649236,14.683775,112.626755,145.475876
1.3221968,-13.351319,6.081336,-5.107853,15.534817,109.195976,155.511414
1.3246868,-15.456964,4.723087,-4.535328,16.786736,105.674583,163.008743
1.3271767,-17.397318,3.621157,-3.859797,18.184540,102.254654,168.242081
1.3296665,-19.220295,2.842620,-3.090842,19.673676,99.038925,171.587128
1.3321565,-21.076807,2.349147,-2.197320,21.320847,95.915390,173.640259
1.3346463,-22.935715,2.076060,-1.373268,23.070389,93.412560,174.827881
1.3371686,-24.765877,1.934726,-0.628268,24.849276,91.448769,175.533096
1.3396585,-26.524174,1.752668,-0.132399,26.582346,90.285378,176.219498
1.3421484,-28.069271,1.558632,0.135897,28.112841,89.723030,176.821747
1.3446383,-29.341282,1.228053,0.243694,29.367981,89.524559,177.603333
1.3471282,-30.232407,0.792072,0.092777,30.242924,89.824234,178.499222
1.3496182,-30.838469,0.090191,-0.312062,30.840179,90.579765,179.832428
1.3521080,-31.099579,-0.731466,-1.006757,31.124466,91.853622,181.347351
1.3545978,-31.008549,-1.658525,-2.087127,31.122932,93.845184,183.061600
1.3570877,-30.747440,-2.892207,-3.402257,31.070007,96.286659,185.373627
1.3595775,-30.397697,-4.281597,-4.822789,31.074287,98.928505,188.017517
1.3620676,-29.856314,-5.860231,-6.274461,31.066229,101.652214,191.104904
1.3645574,-29.120895,-7.692789,-7.786022,31.109930,104.493759,194.797638
1.3670453,-28.404640,-9.743337,-9.280814,31.430714,107.174240,198.932953
1.3695352,-27.997406,-12.167583,-11.173259,32.507637,110.103180,203.489609
1.3720250,-28.656168,-15.147585,-13.767586,35.216072,113.013382,207.860825
1.3745149,-30.670784,-18.601896,-17.094934,39.736183,115.480934,211.236893
1.3770049,-34.101139,-22.420322,-20.951691,45.875179,117.175064,213.323547
1.3794948,-38.743618,-26.523815,-25.148605,53.263809,118.174065,214.395477
1.3819846,-44.289200,-30.955490,-29.108368,61.376484,118.311134,214.951233
1.3844745,-50.392937,-35.511730,-32.359062,69.624992,117.694832,215.172226
1.3869644,-56.721848,-40.087135,-34.361698,77.492401,116.322311,215.250061
1.3894542,-63.450806,-44.674519,-34.603645,84.966049,114.033104,215.148651
1.3919442,-70.503159,-49.134937,-33.020218,92.061241,111.018944,214.873337
1.3944341,-77.581863,-53.173752,-29.367081,98.533340,107.340042,214.426300
1.3969280,-79.292244,-56.611294,-24.171242,100.381012,103.933464,215.525223
1.3994178,-79.275482,-59.071472,-17.641109,100.425346,100.117294,216.691330
1.4019077,-79.244339,-60.226105,-9.608997,99.995911,95.514282,217.235016
1.4043976,-79.292244,-60.523148,-0.997175,99.756233,90.572746,217.354202
1.4068875,-79.292244,-59.507454,7.609857,99.429909,85.610580,216.887589
1.4093773,-79.292244,-57.188610,15.469492,98.980309,81.008461,215.800583
1.4118673,-79.292244,-54.651775,22.677551,98.936081,76.749191,214.576355
1.4143572,-79.292244,-51.999958,28.898664,99.128143,73.050522,213.256912
1.4168471,-79.292244,-49.415211,33.306385,99.188904,70.379570,211.931305
1.4193369,-79.292244,-47.419762,36.324715,99.274261,68.536858,210.881027
1.4218267,-79.292244,-45.872269,37.915325,99.141808,67.515388,210.050308
1.4243168,-79.292244,-44.755966,37.826694,98.596222,67.439888,209.442261
1.4268701,-79.110191,-43.872025,36.044441,97.377510,68.275032,209.011368
1.4293599,-74.953995,-43.265965,32.719486,92.523567,69.290245,209.994980
1.4318498,-68.093285,-43.203682,28.158455,85.417519,70.752060,212.394226
1.4343398,-62.581238,-43.440834,22.390091,79.402985,73.621559,214.766495
1.4368297,-57.818985,-43.951077,15.591662,74.282112,77.883629,217.240265
1.4393195,-53.396893,-44.272076,8.268619,69.854240,83.201981,219.662582
1.4418094,-49.101761,-44.255306,0.638951,66.105392,89.446190,222.028259
1.4442992,-44.605408,-43.747459,-6.720025,62.838215,96.139046,224.443649
1.4467893,-39.579647,-42.779678,-13.753213,59.881554,103.277855,227.225082
1.4492791,-33.868778,-41.339981,-19.957558,57.047283,110.477676,230.673126
1.4517689,-27.791393,-39.703854,-24.961758,54.514648,117.251091,235.009247
1.4542589,-21.076807,-37.849739,-29.350313,52.328533,124.117050,240.888550
1.4566580,-13.947799,-35.916569,-32.179398,50.200146,129.868073,248.776871
1.4591478,-6.825977,-34.060059,-33.930508,48.558842,134.326828,258.667480
1.4616377,-0.058690,-32.258640,-34.883919,47.513275,137.239075,269.895752
1.4641277,6.205543,-30.500345,-35.224079,47.005486,138.535065,281.500336
1.4666176,11.482829,-28.897755,-35.442070,47.149506,138.737457,291.670929
1.4691074,15.195854,-27.793430,-35.420509,47.518429,138.193954,298.667297
1.4715973,17.311081,-27.479618,-35.260010,47.938202,137.352066,302.209320
1.4740872,18.281258,-28.516870,-34.627598,48.440548,135.630692,302.662628
1.4765772,19.256227,-31.156712,-33.118435,49.379890,132.120087,301.717896
1.4790670,20.556984,-35.794399,-29.896486,50.966934,125.915108,299.869080
1.4815568,22.185923,-43.165352,-25.989426,55.053726,118.168999,297.202057
1.4840468,23.836424,-53.020439,-21.392462,61.943356,110.203484,294.207275
1.4865307,25.393497,-64.171494,-15.808552,70.800568,102.901924,291.589355
1.4890205,26.449913,-75.310570,-8.813691,80.305428,96.301025,289.351837
1.4915104,27.350622,-77.706070,-1.152882,82.387009,90.801796,289.390808
1.4940002,29.499386,-77.658157,6.728312,83.344307,85.369522,290.799896
1.4964902,34.223312,-77.636597,14.937691,86.149933,80.014915,293.788574
1.4989800,42.873463,-77.706070,23.975912,91.930473,74.882179,298.887238
1.5014699,54.240108,-77.706070,34.825130,100.960449,69.821968,304.915680
1.5039598,66.172096,-77.706070,52.621300,114.830223,62.725563,310.416687
1.5064497,76.753021,-77.706070,76.164276,133.155014,55.110397,314.646484
1.5089396,77.694450,-77.706070,78.540611,135.067719,54.444546,314.995728
1.5114294,77.574677,-77.706070,78.257942,134.834610,54.521355,314.951508
1.5139195,77.653725,-77.706070,78.442398,134.987198,54.471355,314.980682
1.5164155,77.694450,-77.706070,78.540611,135.067719,54.444546,314.995728
1.5189053,77.694450,-77.706070,78.540611,135.067719,54.444546,314.995728
1.5213952,77.692055,-77.706070,78.540611,135.066345,54.444130,314.994843
1.5238851,77.694450,-77.706070,78.540611,135.067719,54.444546,314.995728
1.5263751,77.694450,-77.706070,78.516655,135.053787,54.452816,314.995728
1.5288649,77.694450,-77.706070,44.313709,118.483612,68.037041,314.995728
1.5313547,77.694450,-73.032448,-39.138325,113.586861,110.155388,316.771606
1.5338447,77.694450,-50.476418,-78.446083,121.400513,130.253891,326.989075
1.5363345,77.694450,-16.735802,-78.446083,111.670509,134.626160,347.843933
1.5388244,77.694450,30.915485,-77.547775,114.043198,132.842545,21.698158
1.5413144,77.694450,76.616837,-78.446083,134.388824,125.712952,44.599888
1.5438043,77.694450,79.280632,-78.446083,135.925095,125.248741,45.578938
1.5462890,77.694450,78.684151,-78.426918,135.566971,125.345848,45.362614
1.5487789,77.694450,79.136902,-78.446083,135.841324,125.273720,45.526958
1.5512688,77.694450,79.280632,-78.446083,135.925095,125.248741,45.578938
1.5537586,77.694450,79.273445,-67.762154,130.047745,121.403114,45.576340
1.5562487,77.694450,79.275841,-2.903993,111.038368,91.498634,45.577202
1.5587385,77.694450,72.673843,71.009163,127.907066,56.278118,43.087677
1.5612285,77.694450,40.607677,78.540611,117.703178,48.142757,27.594208
1.5637183,77.694450,3.156430,77.752495,109.962914,45.002232,2.326431
1.5662082,77.694450,-32.637131,78.241173,114.992569,47.124935,337.214172
1.5686982,77.694450,-70.117126,78.540611,130.849030,53.113026,317.934601
1.5711881,75.471428,-77.706070,78.535820,133.798523,54.057663,314.164185
1.5736780,49.147278,-77.500053,64.661087,112.262054,54.831467,302.381165
1.5761738,8.289628,-77.473701,23.484835,81.378311,73.226540,276.107361
1.5786636,-26.035492,-77.706070,-7.941730,82.335602,95.535103,251.476532
1.5811536,-48.148354,-77.706070,-24.291018,94.586205,104.881073,238.216751
1.5836434,-56.321796,-77.701279,-27.127289,99.727242,105.784195,234.063507
1.5861334,-52.560863,-77.706070,-17.842331,95.494644,100.768494,235.925339
1.5886233,-39.150852,-77.706070,-0.091676,87.011673,90.060364,243.259537
