Keuwl Accelerometer Data File
2022-10-24 21-23-44

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
36.6715698,-4.234083,9.545415,-8.131100,13.234696,127.906700,113.920753
36.6739769,-4.645868,9.291641,-8.435151,13.381721,129.075851,116.565285
36.6763840,-5.004983,9.045048,-8.667377,13.490225,129.977982,118.957497
36.6787949,-5.344945,8.824791,-8.897212,13.623721,130.773300,121.202194
36.6811180,-5.694484,8.563834,-9.079163,13.718513,131.438690,123.621742
36.6835251,-6.020082,8.319636,-9.208445,13.793229,131.882584,125.889465
36.6858978,-6.340890,8.077832,-9.282661,13.842907,132.111206,128.130997
36.6882477,-6.642547,7.812088,-9.289844,13.836666,132.174683,130.374207
36.6906013,-6.915474,7.558313,-9.265903,13.813357,132.128296,132.456940
36.6929779,-7.243466,7.328480,-9.182110,13.801651,131.704636,134.665741
36.6953392,-7.523575,7.060340,-9.021705,13.705610,131.166473,136.819305
36.6977043,-7.820444,6.792202,-8.794266,13.587953,130.331619,139.025070
36.7000656,-8.102947,6.552792,-8.478245,13.434191,129.130920,141.037796
36.7024117,-8.344751,6.263105,-8.174193,13.254388,128.076721,143.110153
36.7047844,-8.617680,6.023696,-7.795927,13.089148,126.555580,145.046722
36.7071419,-8.845119,5.803439,-7.436811,12.931441,125.106308,146.730408
36.7094955,-9.036646,5.547270,-6.977145,12.693059,123.345192,148.455734
36.7118645,-9.165927,5.293496,-6.503113,12.422793,121.566132,149.992752
36.7142181,-9.299997,5.054086,-5.974018,12.154119,119.440674,151.478119
36.7165794,-9.400549,4.819464,-5.387463,11.858428,117.020874,152.856735
36.7189522,-9.477160,4.596813,-4.664445,11.519736,113.885429,154.124710
36.7213593,-9.544195,4.208969,-3.201651,10.911354,107.063049,156.202621
36.7237701,-9.469978,4.141934,-2.560032,10.648468,103.910927,156.376617
36.7261810,-9.393368,4.060535,-1.966296,10.420634,100.876495,156.622299
36.7285881,-9.374214,4.012653,-1.552117,10.314376,98.654800,156.826553
36.7309990,-9.252115,4.058141,-1.137938,10.166860,96.426361,156.316895
36.7334099,-9.053406,4.132358,-0.824311,9.985991,94.734970,155.466034
36.7358170,-8.732595,4.228122,-0.656724,9.724532,93.872284,154.164795
36.7382278,-8.256170,4.405285,-0.673483,9.382134,94.116432,151.916733
36.7406349,-7.643281,4.687788,-0.812340,9.003055,95.176804,148.478317
36.7430496,-6.989691,4.987051,-0.960774,8.639997,96.384537,144.492645
36.7454567,-6.309767,5.233643,-1.252855,8.292998,98.689156,140.325958
36.7478638,-5.584355,5.506571,-1.765192,8.038858,102.684502,135.401825
36.7502747,-4.818244,5.803439,-2.349352,7.900306,107.299995,129.700790
36.7526817,-4.126349,6.059608,-2.938300,7.898051,111.840775,124.253288
36.7550888,-3.427272,6.310987,-3.673288,8.066463,117.089249,118.504807
36.7574997,-2.740166,6.564762,-4.465735,8.399250,122.119209,112.655914
36.7599030,-2.060242,6.825719,-5.320429,8.896179,126.730919,106.795662
36.7623177,-1.478476,7.060340,-6.124846,9.462982,130.334030,101.827164
36.7647247,-0.954168,7.271021,-6.888563,10.061337,133.208633,97.476143
36.7671318,-0.494501,7.450579,-7.633128,10.678028,135.630432,93.797203
36.7695427,-0.020470,7.637319,-8.308263,11.285224,137.409317,90.153564
36.7719498,0.384133,7.833634,-8.954670,11.903760,138.786148,87.192673
36.7743568,0.764794,7.982069,-9.560377,12.477945,140.012268,84.526962
36.7767677,1.087998,8.130503,-10.053561,12.975473,140.788055,82.378143
36.7791748,1.370502,8.228661,-10.415070,13.344018,141.306808,80.544060
36.7815857,1.638641,8.319636,-10.659268,13.620627,141.497665,78.857613
36.7839966,1.825380,8.403430,-10.728697,13.749713,141.286682,77.744682
36.7864037,2.028879,8.444130,-10.632933,13.728764,140.759750,76.489594
36.7888145,2.210830,8.448918,-10.278606,13.487837,139.646576,75.336182
36.7912216,2.411934,8.468071,-9.718388,13.113837,137.823395,74.101624
36.7936287,2.581915,8.422583,-8.995370,12.590586,135.598312,72.957253
36.7960396,2.826114,8.453706,-8.150252,12.078024,132.438629,71.514977
36.7984467,3.187623,8.487224,-7.048968,11.483982,127.865410,69.414879
36.8008537,3.455761,8.429765,-6.091328,10.959356,123.766579,67.708946
36.8032646,3.755024,8.326819,-5.155236,10.488688,119.439507,65.726753
36.8056717,3.975281,8.223872,-4.204779,10.055600,114.718025,64.201660
36.8080788,4.133292,8.149655,-3.242350,9.696073,109.535957,63.107071
36.8104897,4.303273,8.075438,-2.370899,9.452621,104.525993,61.947556
36.8128967,4.413401,8.046709,-1.568876,9.310694,99.700768,61.256428
36.8153076,4.525924,8.070650,-0.936834,9.300378,95.781250,60.716816
36.8177147,4.592958,8.168808,-0.223392,9.374146,91.365524,60.652882
36.8201218,4.657599,8.231055,0.341615,9.463625,87.931305,60.496353
36.8225327,4.662387,8.252602,0.863529,9.517823,84.794533,60.535301
36.8249397,4.633658,8.243026,1.416566,9.561638,81.480217,60.658321
36.8273468,4.604929,8.144867,1.854686,9.538558,78.787941,60.517136
36.8297577,4.533106,8.075438,2.218589,9.522809,76.527634,60.692547
36.8321648,4.592958,8.087409,2.738108,9.695292,73.595535,60.407120
36.8345718,4.559441,8.025163,3.226504,9.777632,70.731934,60.397224
36.8369827,4.549864,7.946157,3.638289,9.852909,68.329987,60.205120
36.8393669,4.518741,7.847999,3.990222,9.896059,66.220795,60.067413
36.8416824,4.494800,7.788146,4.373277,9.999201,64.064270,60.009315
36.8440895,4.449313,7.666048,4.708451,10.036642,62.022411,59.869465
36.8464508,4.355943,7.563102,5.038837,10.077928,60.000832,60.060356
36.8488121,4.284120,7.421850,5.280641,10.065918,58.358276,60.005138
36.8511810,4.178779,7.268627,5.469774,10.010673,56.880005,60.105137
36.8535347,4.118927,7.132164,5.603844,9.961746,55.768616,59.992947
36.8558960,4.042316,6.993306,5.678061,9.873552,54.894913,59.970951
36.8582573,3.898670,6.823325,5.728337,9.724774,53.910679,60.257481
36.8606262,3.764600,6.682073,5.697214,9.554087,53.393803,60.603607
36.8629799,3.616166,6.502516,5.673273,9.356569,52.674591,60.920776
36.8653374,3.436609,6.337323,5.536809,9.090005,52.474850,61.529873
36.8677025,3.230716,6.152977,5.381193,8.789419,52.248695,62.297585
36.8700638,3.036794,6.014120,5.144177,8.476692,52.637093,63.208778
36.8724251,2.914695,5.863291,4.854491,8.151056,53.447014,63.567612
36.8747864,2.787808,5.757951,4.550441,7.850630,54.575657,64.165283
36.8771477,2.656133,5.597546,4.251178,7.513992,55.544342,64.614845
36.8795052,2.541216,5.480236,3.906428,7.193813,57.110119,65.122581
36.8818703,2.443058,5.362925,3.607166,6.909496,58.529518,65.508568
36.8842278,2.385599,5.214490,3.350997,6.641624,59.698860,65.416183
36.8865852,2.308988,5.068450,3.044553,6.347434,61.337395,65.507843
36.8889542,2.292230,4.955927,2.845843,6.157463,62.472275,65.178383
36.8913155,2.287441,4.838617,2.651921,5.973047,63.641827,64.697701
36.8936768,2.335323,4.781158,2.469969,5.866341,65.099686,63.967129
36.8960381,2.414329,4.730883,2.316747,5.794613,66.433670,62.963249
36.8983955,2.531640,4.711730,2.192254,5.780620,67.713264,61.750607
36.9007835,2.617827,4.680606,2.127613,5.769561,68.360519,60.782055
36.9031258,2.747108,4.620754,2.108460,5.774390,68.583809,59.267876
36.9054832,2.847660,4.546537,2.043820,5.740851,69.144440,57.939602
36.9078407,2.933848,4.467532,1.971996,5.696936,69.747963,56.706917
36.9102058,3.091858,4.405285,1.960026,5.727811,69.989365,54.936821
36.9125710,3.237898,4.412467,1.957632,5.812588,70.318466,53.728527
36.9149284,3.314509,4.419650,1.878627,5.835111,71.218979,53.131992
36.9172897,3.407879,4.450773,1.840321,5.899983,71.825043,52.559349
36.9196510,3.460550,4.505837,1.794833,5.958137,72.467865,52.475201
36.9220161,3.498855,4.551325,1.644005,5.971541,74.019714,52.448528
36.9243736,3.455761,4.551325,1.426142,5.889884,75.987465,52.791077
36.9266930,3.405485,4.546537,1.172367,5.800239,78.338806,53.165749
36.9290962,3.276204,4.560902,0.966475,5.698194,80.234810,54.309414
36.9314575,3.168469,4.563295,0.727065,5.602810,82.543816,55.226284
36.9338188,3.024824,4.592025,0.494838,5.520970,84.857750,56.626610
36.9361839,2.938636,4.639906,0.245851,5.497705,87.436943,57.652306
36.9385414,2.823720,4.742853,0.054323,5.520054,89.436134,59.231995
36.9408607,2.739926,4.838617,-0.161145,5.562857,91.659981,60.478764
36.9432640,2.668103,4.896076,-0.345491,5.586564,93.545616,61.411945
36.9456253,2.548398,4.922410,-0.479561,5.563671,94.944748,62.628792
36.9479866,2.414329,4.881711,-0.625601,5.481921,96.552910,63.684559
36.9503479,2.273077,4.809887,-0.754882,5.373243,98.076149,64.705322
36.9527092,2.083943,4.757217,-0.929651,5.276190,100.148346,66.343735
36.9550705,1.856503,4.745247,-1.121179,5.217376,102.409271,68.632858
36.9574318,1.638641,4.740459,-1.372560,5.200097,105.304504,70.931206
36.9597931,1.322619,4.742853,-1.662245,5.196830,108.654312,74.418030
36.9621544,0.987446,4.773976,-1.987843,5.264733,112.183685,78.313782
36.9645157,0.623543,4.836223,-2.318228,5.399263,115.426964,82.653282
36.9668770,0.281187,4.953534,-2.615097,5.608502,117.792679,86.751099
36.9692421,-0.073140,5.149849,-2.904783,5.913042,119.422783,90.813683
36.9715996,-0.405920,5.401230,-3.058005,6.220084,119.448036,94.297882
36.9739609,-0.693212,5.628670,-3.204045,6.513706,119.465065,97.021034
36.9763222,-0.978109,5.875262,-3.299809,6.809122,118.987312,99.451874
36.9786911,-1.227096,6.138613,-3.338115,7.094459,118.068329,101.304306
36.9810104,-1.480870,6.375628,-3.328538,7.343077,116.954918,103.076256
36.9834061,-1.746615,6.559974,-3.364450,7.576506,116.363434,104.909309
36.9857674,-2.060242,6.780231,-3.376420,7.849607,115.476364,106.901939
36.9881325,-2.352322,7.000488,-3.405149,8.132361,114.753548,108.573509
36.9904900,-2.651585,7.215957,-3.431484,8.418790,114.054054,110.176422
36.9928513,-2.989152,7.493672,-3.467396,8.781401,113.257042,111.746574
36.9952126,-3.297991,7.812088,-3.512884,9.178552,112.502731,112.887779
36.9975739,-3.633165,8.180779,-3.599071,9.647712,111.903793,113.946480
36.9999352,-3.973127,8.563834,-3.694835,10.137890,111.374229,114.888588
37.0022964,-4.346606,8.925344,-3.723564,10.602815,110.559898,115.965897
37.0046539,-4.698539,9.313187,-3.790599,11.098664,109.970512,116.771118
37.0070190,-5.000196,9.677090,-3.824116,11.544344,109.344940,117.325600
37.0093842,-5.294669,10.057752,-3.845663,11.999209,108.692749,117.763519
37.0117416,-5.567596,10.376167,-3.790599,12.370595,107.843620,118.216911
37.0140991,-5.876435,10.675430,-3.797781,12.764030,107.309776,118.831177
37.0164642,-6.216397,10.941175,-3.881575,13.168885,107.142754,119.603737
37.0188293,-6.556359,11.178190,-4.018039,13.567698,107.226357,120.392960
37.0211449,-6.867592,11.343383,-4.252661,13.925562,107.781342,121.191856
37.0235519,-7.219525,11.518152,-4.626140,14.359336,108.794174,122.079300
37.0259094,-7.561881,11.752774,-5.035531,14.854841,109.814896,122.757729
37.0282745,-7.949725,11.999366,-5.375493,15.364857,110.478531,123.524956
37.0306320,-8.418968,12.229200,-5.705878,15.905641,111.022408,124.544754
37.0329933,-8.893001,12.442275,-6.112875,16.470060,111.786606,125.554939
37.0353546,-9.297604,12.724778,-6.488749,17.043159,112.378571,126.154449
37.0377197,-9.697417,13.021646,-6.785617,17.596811,112.682007,126.675613
37.0400772,-10.075686,13.277815,-7.046574,18.096243,112.916817,127.192543
37.0424385,-10.341431,13.589048,-7.422447,18.619886,113.492569,127.271576
37.0447998,-10.559294,13.926616,-7.764803,19.124369,113.954819,127.169754
37.0471649,-10.681393,14.233060,-8.138282,19.567926,114.575943,126.886894
37.0495224,-10.769974,14.537111,-8.552462,20.011610,115.301086,126.533295
37.0518990,-10.767579,14.860314,-9.004946,20.441593,116.137108,125.926567
37.0542450,-10.805885,15.171547,-9.366455,20.848824,116.695946,125.460251
37.0566101,-10.722092,15.595304,-9.902733,21.359795,117.620659,124.509323
37.0589676,-10.628721,16.086092,-10.309730,21.863728,118.134628,123.454330
37.0612869,-10.566475,16.555336,-10.522804,22.281359,118.181709,122.548134
37.0636902,-10.415648,17.077250,-10.778973,22.722334,118.318848,121.379585
37.0660515,-10.118778,17.560858,-11.106965,23.111427,118.723503,119.951065
37.0684128,-9.726147,18.034889,-11.346375,23.422113,118.975136,118.337814
37.0707741,-9.359849,18.403580,-11.482838,23.625284,119.080643,116.957367
37.0731354,-8.928911,18.712420,-11.463686,23.691690,118.938431,115.508842
37.0755005,-8.457274,19.002106,-11.377498,23.707657,118.679405,113.992432
37.0778580,-7.944937,19.279819,-11.195547,23.667990,118.230827,112.395859
37.0802193,-7.446965,19.571899,-10.953743,23.632626,117.613243,110.831451
37.0825806,-6.956174,19.811310,-10.714333,23.572723,117.034210,109.347267
37.0849457,-6.458201,20.000443,-10.441405,23.468042,116.418228,107.895424
37.0872650,-5.979382,20.117756,-10.120596,23.300291,115.744255,106.552956
37.0896645,-5.490985,20.208729,-9.744722,23.097689,114.954071,105.201042
37.0920258,-5.024137,20.309282,-9.352091,22.916597,114.085060,103.894943
37.0943909,-4.569257,20.361954,-8.873271,22.676468,113.035332,102.647751
37.0967484,-4.157472,20.378712,-8.372904,22.420570,111.928383,101.530708
37.0991096,-3.779205,20.361954,-7.798321,22.129288,110.634071,100.514526
37.1014328,-3.482337,20.309282,-7.178249,21.820194,109.206436,99.729622
37.1038322,-3.202227,20.201548,-6.598877,21.491905,107.880943,99.007240
37.1061935,-3.008305,20.065083,-5.983593,21.153269,106.431480,98.526695
37.1085548,-2.893388,19.873558,-5.334793,20.779558,104.876282,98.283485
37.1109200,-2.838324,19.682030,-4.664445,20.425362,103.200851,98.205986
37.1132774,-2.823959,19.445013,-3.998886,20.051792,101.503502,98.263176
37.1156425,-2.871841,19.234331,-3.316568,19.728319,99.678070,98.491989
37.1180000,-2.972394,18.985346,-2.600732,19.391809,97.707443,98.898140
37.1203651,-3.072946,18.710026,-1.875320,19.053211,95.648506,99.327019
37.1227226,-3.223774,18.492161,-1.142726,18.805813,93.483696,99.889099
37.1250877,-3.367420,18.252750,-0.379008,18.564646,91.169807,100.452873
37.1274452,-3.523036,17.989401,0.363162,18.334726,88.865051,101.080544
37.1298103,-3.676259,17.747597,1.055057,18.155033,86.668449,101.702812
37.1321678,-3.843845,17.433969,1.658369,17.929546,84.692917,102.433662
37.1345329,-3.965944,17.110767,2.249712,17.707859,82.701080,103.049622
37.1368904,-4.164655,16.787563,2.774019,17.517473,80.888443,103.932648
37.1392555,-4.358577,16.438025,3.288751,17.321135,79.054848,104.850372
37.1415710,-4.609957,16.110033,3.760388,17.173393,77.351692,105.968704
37.1439781,-4.849367,15.772466,4.212873,17.030424,75.677864,107.090454
37.1463356,-5.184541,15.458839,4.658175,16.957411,74.055954,108.540276
37.1487007,-5.562809,15.157183,5.098690,16.931677,72.474319,110.153542
37.1510582,-5.957835,14.893832,5.500898,16.958241,71.072037,111.802406
37.1533813,-6.407925,14.649634,5.836072,17.021545,69.948547,113.625145
37.1557808,-6.843651,14.429376,6.144910,17.111469,68.954414,115.374336
37.1581459,-7.241072,14.223484,6.432202,17.207958,68.050308,116.980309
37.1605148,-7.573851,14.027168,6.707524,17.294956,67.180382,118.366455
37.1628685,-7.832414,13.876340,6.963692,17.389437,66.393356,119.442284
37.1652260,-7.995213,13.744664,7.116914,17.420956,65.887726,120.186386
37.1675911,-8.028730,13.663265,7.277319,17.438599,65.335060,120.439102
37.1699257,-7.947331,13.663265,7.377872,17.443562,64.978600,120.184715
37.1723137,-7.794109,13.703965,7.435330,17.430746,64.750298,119.628990
37.1746712,-7.497241,13.770999,7.464059,17.365519,64.543816,118.564865
37.1770363,-7.123761,13.876340,7.444906,17.283733,64.485062,117.174812
37.1793976,-6.582695,14.019986,7.380265,17.156929,64.522133,115.151093
37.1817131,-5.950652,14.137296,7.198314,16.943705,64.859650,112.827133
37.1841164,-5.249181,14.288125,6.980451,16.746078,65.364700,110.172356
37.1864815,-4.466311,14.419800,6.662036,16.500341,66.187096,107.209564
37.1888390,-3.671470,14.525140,6.233492,16.227009,67.409454,104.185333
37.1912041,-2.802413,14.647239,5.730731,15.976119,68.979248,100.831329
37.1935616,-1.902232,14.762156,5.211212,15.770113,70.703995,97.342598
37.1959267,-1.061903,14.843556,4.653387,15.592075,72.635735,94.091949
37.1982841,-0.228757,14.929743,4.105138,15.485532,74.627396,90.877831
37.2006569,0.575661,15.025507,3.513796,15.441632,76.846924,87.805946
37.2030716,2.091125,15.152394,2.422087,15.486587,81.002052,82.142456
37.2054825,2.658526,15.188306,1.660764,15.508402,83.852524,80.071655
37.2078934,3.206775,15.166759,0.980840,15.533063,86.379631,78.061531
37.2103081,3.649683,15.070995,0.300916,15.509534,88.888283,76.386978
37.2127190,4.071045,14.932137,-0.402949,15.482393,91.491364,74.749725
37.2151337,4.375095,14.819615,-1.023021,15.485769,93.787834,73.552170
37.2175446,4.571412,14.678363,-1.588028,15.455548,95.897438,72.701385
37.2199593,4.705481,14.498805,-2.143459,15.393224,98.004272,72.019539
37.2223701,4.774910,14.359948,-2.715649,15.374740,100.173561,71.607216
37.2247810,4.801245,14.161237,-3.218410,15.295448,102.146744,71.271217
37.2271996,4.791668,13.943374,-3.649348,15.188663,103.902351,71.034615
37.2296104,4.662387,13.694388,-4.199990,15.063666,106.189545,71.198357
37.2320251,4.540288,13.450191,-4.585440,14.918047,107.901131,71.347214
37.2344360,4.442130,13.143745,-4.858367,14.700146,109.298996,71.326530
37.2368507,4.322425,12.849271,-5.033137,14.460968,110.368080,71.407341
37.2392616,4.185962,12.514097,-5.085807,14.141794,111.077446,71.504929
37.2416763,4.071045,12.207653,-5.030743,13.816967,111.352135,71.557335
37.2440872,3.915429,11.941908,-4.956526,13.509511,111.524040,71.847084
37.2464981,3.798118,11.671375,-4.757815,13.163719,111.188286,71.973991
37.2489128,3.747841,11.400842,-4.475312,12.808353,110.450974,71.802559
37.2513237,3.680807,11.161432,-4.259843,12.500886,109.923386,71.748528
37.2537384,3.613772,10.902869,-3.960580,12.149818,109.024872,71.662148
37.2561455,3.529979,10.574878,-3.474578,11.677392,107.310356,71.540581
37.2585602,3.419850,10.172669,-2.957453,11.132165,105.406609,71.418373
37.2609711,3.371968,9.734550,-2.471451,10.594323,103.490295,70.894333
37.2633781,3.345633,9.337128,-2.030936,10.124225,101.572144,70.286636
37.2657928,3.316904,8.956467,-1.621546,9.687597,99.635735,69.678589
37.2682037,3.245081,8.633264,-1.365377,9.323522,98.420929,69.399704
37.2706146,3.163682,8.281331,-1.032598,8.924998,96.643845,69.091858
37.2730255,3.043976,7.922216,-0.766852,8.521465,95.163071,68.981583
37.2754326,2.933848,7.587043,-0.529837,8.151773,93.726654,68.858917
37.2778473,2.821325,7.278203,-0.259304,7.810209,91.902603,68.811661
37.2802544,2.620221,6.940636,0.061506,7.419014,89.524994,69.317528
37.2826653,2.443058,6.595886,0.336827,7.041853,87.258369,69.675819
37.2850761,2.244348,6.279865,0.502020,6.687737,85.695000,70.333725
37.2874832,2.076761,5.982996,0.741430,6.376433,83.322739,70.857574
37.2898979,1.866080,5.693310,0.897046,6.058112,81.484695,71.852554
37.2923050,1.664976,5.410807,1.124485,5.771780,78.765518,72.896187
37.2947197,1.459083,5.157032,1.296861,5.514141,76.397285,74.202156
37.2971268,1.274738,4.886499,1.536270,5.278537,73.079712,75.379143
37.2995338,1.076027,4.623148,1.768498,5.065463,69.565971,76.897804
37.3019485,0.920411,4.371768,1.981573,4.887345,66.080688,78.110855
37.3043556,0.781553,4.108417,2.249712,4.748802,61.722458,79.229195
37.3067665,0.597208,3.837884,2.486728,4.611922,57.371113,81.155220
37.3091774,0.439197,3.588897,2.596856,4.451600,54.313240,83.023026
37.3115845,0.271610,3.383005,2.726138,4.353197,51.226879,85.409760
37.3139877,0.144723,3.150777,2.855419,4.254616,47.845325,87.370117
37.3163528,0.084870,2.944885,3.054129,4.243495,43.968620,88.349213
37.3187141,0.039383,2.746175,3.209746,4.224393,40.552345,89.178383
37.3210335,0.048959,2.561829,3.341421,4.210755,37.482018,88.905159
37.3234367,0.104023,2.394242,3.456338,4.205887,34.736050,87.512222
37.3257980,0.187817,2.229049,3.564072,4.207915,32.113953,85.183708
37.3281593,0.271610,2.106950,3.678989,4.248291,30.003731,82.654427
37.3305206,0.405680,2.001610,3.755600,4.274991,28.537485,78.542679
37.3328857,0.570872,1.867540,3.810664,4.281911,27.133698,73.002579
37.3352432,0.719307,1.774171,3.868123,4.315954,26.332073,67.930763
37.3376083,0.889288,1.695165,3.887275,4.333051,26.217680,62.318394
37.3399658,1.023357,1.594613,3.916005,4.350304,25.819834,57.309319
37.3423271,1.188550,1.506032,3.889670,4.337086,26.254314,51.719734
37.3446884,1.313043,1.395903,3.820241,4.273975,26.640461,46.751984
37.3470497,1.437536,1.285774,3.722083,4.192091,27.391684,41.810379
37.3494110,1.581182,1.206769,3.559284,4.077368,29.198294,37.351120
37.3517723,1.696099,1.118187,3.384515,3.947409,30.973917,33.395672
37.3540916,1.846927,1.075094,3.260022,3.898039,33.246090,30.203625
37.3564796,1.992967,1.029606,3.147499,3.865069,35.477364,27.321760
37.3588562,2.131825,0.998482,2.999065,3.812615,38.129601,25.096973
37.3611755,2.241953,0.960177,2.891330,3.782603,40.148502,23.184336
37.3635788,2.450240,0.950601,2.793172,3.835248,43.256790,21.204372
37.3659401,2.656133,0.960177,2.723744,3.923743,46.038910,19.874636
37.3683014,2.885966,1.005665,2.627980,4.030687,49.307968,19.211779
37.3706741,3.111012,1.008059,2.505881,4.119953,52.538345,17.953844
37.3730240,3.273810,1.036788,2.378993,4.177603,55.287167,17.572557
37.3753853,3.434215,1.020029,2.242530,4.226491,57.954742,16.542458
37.3777466,3.589831,0.993694,2.146766,4.299176,60.043423,15.472520
37.3801079,3.695171,0.955389,2.003120,4.310400,62.308037,14.496404
37.3824692,3.812482,0.943418,1.840321,4.337262,64.893333,13.898928
37.3848305,3.896276,0.919477,1.694281,4.347067,67.060890,13.278227
37.3871918,3.956128,0.893142,1.502753,4.325150,69.668861,12.721916
37.3895531,3.948946,0.881172,1.327984,4.258424,71.829323,12.578962
37.3919144,3.939370,0.866807,1.160397,4.197203,73.950417,12.409440
37.3942757,3.841211,0.826107,0.964081,4.045591,76.213531,12.137401
37.3966370,3.714324,0.787802,0.762977,3.872850,78.638039,11.974877
37.3989983,3.570678,0.706402,0.547508,3.680830,81.445755,11.190567
37.4013176,3.371968,0.598668,0.315280,3.439182,84.740135,10.067537
37.4037209,3.161287,0.524451,0.102205,3.206124,88.173203,9.419460
37.4060860,2.938636,0.457416,-0.113264,2.976178,92.181015,8.847431
37.4084435,2.689650,0.354470,-0.266486,2.725964,95.610100,7.507764
37.4108086,2.423905,0.282647,-0.355067,2.466024,98.278435,6.651115
37.4131660,2.179707,0.206036,-0.460408,2.237308,101.875542,5.399814
37.4155312,1.904386,0.119848,-0.484349,1.968665,104.242661,3.601033
37.4178886,1.633852,0.026478,-0.491531,1.706393,106.741409,0.928462
37.4202080,1.425566,-0.026192,-0.534625,1.522743,110.554199,358.947418
37.4226112,1.332196,-0.040556,-0.556172,1.444201,112.650368,358.256256
37.4249763,1.231644,0.076755,-0.577719,1.362570,115.086876,3.565991
37.4273338,1.080816,0.220400,-0.608842,1.259931,118.896843,11.525757
37.4296951,0.951534,0.328135,-0.345491,1.064168,108.944878,19.026663
37.4320564,0.762400,0.469387,-0.319156,0.950494,109.619926,31.619343
37.4344215,0.503838,0.636974,-0.343097,0.881648,112.901871,51.656467
37.4367790,0.178240,0.821319,-0.383797,0.923924,114.544434,77.755707
37.4391441,-0.221574,1.058335,-0.414920,1.158157,110.993317,101.824715
37.4414597,-0.618995,1.381538,-0.529837,1.603911,109.289444,114.134636
37.4438667,-1.028386,1.733471,-0.807552,2.171322,111.833908,120.678635
37.4462242,-1.447353,2.157226,-1.252855,2.884112,115.747040,123.858932
37.4485893,-1.911808,2.552253,-1.815468,3.669459,119.653320,126.835670
37.4509468,-2.481604,2.868274,-2.607914,4.602887,124.512245,130.866058
37.4533195,-3.082522,3.100501,-3.596677,5.661373,129.442337,134.833389
37.4556694,-3.712170,3.224994,-4.800909,6.872374,134.313263,139.017105
37.4580307,-4.236478,3.260906,-6.285250,8.251401,139.615997,142.413773
37.4604034,-4.564469,3.354276,-7.925208,9.741379,144.445343,143.689072
37.4627571,-4.712903,3.581715,-9.668112,11.336336,148.522217,142.765869
37.4651146,-4.667415,3.871401,-11.370316,12.886294,151.928040,140.325897
37.4674759,-4.454341,4.206575,-12.849869,14.235714,154.508636,136.638641
37.4698372,-4.131137,4.527384,-14.403639,15.653380,156.949707,132.379761
37.4722023,-3.750476,4.979868,-16.045992,17.214499,158.767853,126.984406
37.4745598,-3.350661,5.542482,-17.561457,18.717661,159.756287,121.154709
37.4769211,-2.890994,6.179312,-19.026644,20.212742,160.274307,115.072563
37.4792824,-2.421751,6.919088,-20.357763,21.637402,160.196472,109.290565
37.4816017,-1.976448,7.706747,-21.514112,22.938120,159.705063,104.383904
37.4840088,-1.523964,8.508771,-22.478935,24.083691,158.965988,100.154297
37.4863777,-0.987686,9.373040,-23.173223,25.016548,157.867615,96.015350
37.4887276,-0.329309,10.254068,-23.601767,25.735146,156.506104,91.839417
37.4910889,0.472714,11.135098,-23.750200,26.235203,154.860992,87.569099
37.4934502,1.461477,12.011337,-23.635284,26.552492,152.890137,83.062645
37.4958115,2.548398,12.806178,-23.161253,26.588272,150.587631,78.745308
37.4981728,3.740659,13.531590,-22.289801,26.342583,147.795456,74.547127
37.5005455,5.047837,14.182784,-21.238791,26.033022,144.670547,70.408691
37.5028954,6.290375,14.738215,-20.024982,25.647293,141.332367,66.886871
37.5052567,7.386872,15.195488,-18.655560,25.169399,137.833740,64.074562
37.5076180,8.361270,15.604879,-17.274164,24.734991,134.296341,61.817093
37.5099831,9.136958,15.968782,-15.940650,24.343178,130.906784,60.222836
37.5123444,9.658871,16.251286,-14.535314,23.846874,127.555305,59.275078
37.5147018,9.859976,16.488300,-13.204195,23.311670,124.500954,59.120647
37.5170670,9.821670,16.643917,-12.057422,22.778643,121.960205,59.454906
37.5194244,9.582260,16.725317,-10.920225,22.154171,119.532661,60.190765
37.5217896,9.098652,16.665464,-10.000891,21.460218,117.776253,61.367290
37.5241470,8.480974,16.517031,-9.265903,20.750813,116.521400,62.820930
37.5265121,7.707681,16.330290,-8.566826,19.986927,115.380104,64.733307
37.5288734,6.762012,16.021452,-7.997031,19.140644,114.695999,67.117340
37.5312347,5.734944,15.592908,-7.551729,18.249847,114.443565,69.806892
37.5335922,4.604929,15.128453,-7.228525,17.387554,114.565285,73.070351
37.5359573,3.527585,14.666392,-7.044179,16.648344,115.031464,76.476013
37.5383148,2.474181,14.249819,-6.960386,16.050728,115.699379,80.149994
37.5406876,1.449507,13.806911,-6.929263,15.516009,116.524979,84.006805
37.5430374,0.487079,13.359214,-6.922081,15.053938,117.375404,87.911911
37.5454025,-0.420284,13.031223,-7.053756,14.823794,118.414063,91.847267
37.5477600,-1.310889,12.739143,-7.245284,14.713881,119.499199,95.875198
37.5501251,-2.187129,12.437486,-7.532576,14.704227,120.815338,99.973480
37.5524826,-3.001123,12.121465,-7.779168,14.712311,121.921188,103.906075
37.5548477,-3.649923,11.903602,-7.927602,14.760236,122.485886,107.046768
37.5572052,-4.143108,11.690528,-7.944361,14.729109,122.640396,109.514259
37.5595703,-4.447158,11.542093,-7.803109,14.624829,122.245773,111.071632
