Keuwl Accelerometer Data File
2022-10-21 18-01-43

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
38.5471115,17.706339,0.245898,-15.343824,23.430916,130.908569,0.795648
38.5496101,18.312401,0.190802,-14.802442,23.547668,128.948090,0.596958
38.5521049,18.741194,0.205175,-14.143679,23.480164,127.039619,0.627237
38.5546036,19.117289,0.308181,-13.599900,23.463226,125.424255,0.923559
38.5570984,19.419121,0.516590,-13.199852,23.486277,124.195892,1.523829
38.5595970,19.486195,0.703439,-12.725543,23.284031,123.129639,2.067441
38.5620880,19.318510,0.768117,-12.416524,22.977488,122.709358,2.276920
38.5645866,18.880133,0.883101,-12.141041,22.464287,122.714935,2.678006
38.5670853,18.204603,0.916638,-11.812858,21.720760,122.946182,2.882522
38.5695801,17.320663,0.897474,-11.554144,20.840084,123.670723,2.966141
38.5720711,16.221128,0.842377,-11.326571,19.802166,124.888870,2.972750
38.5745697,14.973073,0.770513,-11.173259,18.698351,126.694855,2.945835
38.5770645,13.607638,0.667506,-11.012760,17.518398,128.949829,2.808323
38.5795631,12.280531,0.492635,-10.864240,16.403837,131.475418,2.297193
38.5820618,10.903118,0.260271,-10.689368,15.271159,134.424667,1.367462
38.5845566,9.523311,0.176428,-10.492937,14.171319,137.768463,1.061338
38.5870552,8.153085,0.162056,-10.212664,13.068954,141.393036,1.138695
38.5895500,6.900238,0.269853,-9.973113,12.130502,145.300766,2.239569
38.5920486,5.774353,0.413583,-9.855734,11.430209,149.570511,4.096765
38.5945435,4.691587,0.689066,-9.740750,10.833652,154.042587,8.355441
38.5970421,3.388435,0.926220,-9.508387,10.136508,159.723938,15.288186
38.5995369,1.692421,1.201702,-9.283210,9.512432,167.396347,35.376633
38.6020393,-0.233561,1.491558,-9.019705,9.145183,170.497833,98.899597
38.6045341,-2.437421,1.774227,-8.562164,9.077420,160.602585,143.948700
38.6070328,-4.761056,2.159903,-7.992035,9.550155,146.808838,155.598083
38.6095276,-7.240398,2.682122,-7.448256,10.728172,133.969131,159.673431
38.6120224,-9.973664,3.225900,-6.676906,12.428253,122.495682,162.076630
38.6145172,-12.963248,3.796029,-5.692355,14.658054,112.851448,163.678375
38.6170158,-16.091770,4.433232,-5.028801,17.432367,106.766678,164.597290
38.6195107,-19.543686,4.763811,-3.965199,20.502985,101.151047,166.301178
38.6220093,-23.096212,4.847653,-2.245230,23.706030,95.434708,168.146286
38.6245041,-26.651134,5.228538,-0.793558,27.170761,91.673637,168.900421
38.6270027,-30.855238,5.168651,1.101283,31.304529,87.983940,170.490509
38.6294975,-34.855724,5.029712,3.262024,35.367504,84.707962,171.788849
38.6319962,-39.069408,4.658409,5.765322,39.766296,81.663872,173.200485
38.6344910,-42.777641,4.373344,8.247060,43.784321,79.143112,174.162689
38.6369896,-46.598465,3.949341,11.658252,48.196777,76.001968,175.155609
38.6394844,-50.471989,3.566061,15.507820,52.920986,72.960121,175.958527
38.6419830,-54.146683,3.316929,18.427935,57.292706,71.237541,176.494537
38.6444778,-57.531525,3.041446,21.578016,61.520222,69.467003,176.973831
38.6469765,-60.571415,2.797106,24.929321,65.560593,67.650917,177.356033
38.6494713,-63.062737,2.449758,27.799131,68.961594,66.227234,177.775391
38.6519699,-64.933624,2.028150,30.312010,71.688957,64.986816,178.210999
38.6544647,-66.042740,1.532282,32.185291,73.483902,64.024231,178.670898
38.6569633,-66.251144,1.060368,33.308781,74.160728,63.311279,179.083038
38.6594543,-65.340858,0.557313,33.553120,73.454407,62.819939,179.511322
38.6619530,-63.192093,-0.024794,33.014133,71.296387,62.415596,180.022476
38.6644516,-59.709034,-0.683556,31.694214,67.602951,62.041698,180.655899
38.6669464,-55.267776,-1.502817,29.567009,62.697636,61.863033,181.557571
38.6694450,-50.227646,-2.540068,26.831348,57.001663,61.919498,182.895050
38.6719398,-44.672482,-3.745005,23.664497,50.691853,62.171253,184.792038
38.6744385,-38.518440,-5.091276,20.339544,43.855312,62.368221,187.529572
38.6769371,-31.892488,-6.550136,16.827740,36.649799,62.667755,191.606110
38.6794319,-25.098850,-8.059300,13.423735,29.582111,63.013611,197.801941
38.6819305,-18.199812,-9.360057,10.134713,22.837605,63.655136,207.216492
38.6844254,-11.231301,-10.505106,6.872043,16.844120,65.922073,223.086502
38.6869240,-4.224464,-11.348322,3.609371,12.635588,73.402222,249.581985
38.6894188,2.552406,-11.784303,0.214948,12.059468,88.978706,282.221130
38.6919098,8.941204,-11.741184,-3.136357,15.087653,101.997894,307.290161
38.6944084,14.874858,-11.333949,-6.511616,19.802044,109.198112,322.694275
38.6969032,20.513865,-10.876409,-9.608997,25.128622,112.481956,332.067566
38.6994019,25.484528,-10.663209,-12.560253,30.346748,114.449509,337.294647
38.7018929,29.420334,-10.586553,-14.570078,34.495190,114.984940,340.209351
38.7043915,32.052986,-10.838080,-15.595352,37.256851,114.745613,341.318054
38.7068863,33.219597,-11.353113,-15.981028,38.572376,114.476044,341.131653
38.7093849,33.253132,-11.995107,-16.007378,38.805790,114.361961,340.164551
38.7118797,32.603954,-12.663451,-15.751060,38.359833,114.243370,338.773712
38.7143784,31.525978,-13.338983,-15.315079,37.501564,114.103424,337.066254
38.7168732,30.230013,-13.851620,-14.768905,36.384632,113.948196,335.382385
38.7193718,28.898115,-14.225318,-14.079000,35.152225,113.610390,333.790924
38.7218666,27.635687,-14.460076,-13.472939,33.975655,113.362480,332.379669
38.7243614,26.445122,-14.601411,-12.909996,32.851387,113.140160,331.095154
38.7268600,25.427034,-14.584642,-12.404546,31.829523,112.936966,330.161926
38.7293549,24.459253,-14.414562,-12.069176,30.849630,113.030800,329.487885
38.7318535,23.709461,-14.139079,-11.810462,30.025640,113.162849,329.190369
38.7343483,23.194429,-13.875574,-11.673919,29.441357,113.360451,329.110931
38.7368469,22.861454,-13.528227,-11.542166,28.963436,113.484947,329.385162
38.7393417,22.780008,-13.147343,-11.499047,28.705564,113.614815,330.008881
38.7418404,22.839895,-12.840718,-11.455928,28.596909,113.615707,330.655060
38.7443390,22.983625,-12.435879,-11.355317,28.492828,113.486465,331.583252
38.7468300,23.072258,-12.028644,-11.309802,28.371269,113.492920,332.464874
38.7493286,23.069862,-11.597454,-11.405622,28.227783,113.832024,333.310852
38.7518234,22.880619,-11.135122,-11.424787,27.893358,114.178963,334.049591
38.7543182,22.554831,-10.665605,-11.400831,27.430902,114.558365,334.691711
38.7568169,22.118849,-10.196087,-11.340944,26.866720,114.968422,335.251801
38.7593117,21.555906,-9.580443,-11.405622,26.201723,115.804413,336.037415
38.7618103,21.009733,-8.950426,-11.592471,25.610630,116.913376,336.925354
38.7643051,20.497095,-8.272500,-11.817649,25.064358,118.131203,338.021301
38.7668037,19.931759,-7.534686,-12.227279,24.567312,119.848289,339.292206
38.7692986,19.272995,-6.708239,-12.641701,24.005444,121.777237,340.808838
38.7717972,18.496853,-5.807530,-12.969884,23.325499,123.782295,342.569061
38.7742920,17.608124,-4.916405,-13.195061,22.546101,125.820511,344.399628
38.7767906,16.678669,-3.998928,-13.360351,21.740938,127.917412,346.517120
38.7792854,15.547993,-3.040728,-13.444193,20.778172,130.318390,348.934296
38.7817802,14.158603,-2.101692,-13.453775,19.644012,133.226105,351.556702
38.7842789,12.762027,-1.270453,-13.298067,18.474901,136.037231,354.314972
38.7867737,11.358264,-0.343395,-13.113614,17.352089,139.089798,358.268311
38.7892723,9.940127,0.617200,-12.907601,16.303167,142.346878,3.553037
38.7917633,8.493245,1.472394,-12.699192,15.348376,145.832214,9.835080
38.7942619,7.008036,2.447362,-12.411733,14.462132,149.117630,19.250341
38.7967567,5.431797,3.506174,-12.071571,13.693812,151.828064,32.841862
38.7992554,3.826812,4.576962,-11.736201,13.165542,153.053909,50.100903
38.8017502,2.090074,5.786689,-11.319385,12.883425,151.474014,70.140961
38.8042488,0.065876,7.077864,-10.857053,12.960560,146.897964,89.466743
38.8067474,-2.243386,8.416948,-10.265365,13.463116,139.683380,104.924210
38.8092422,-4.828130,9.880599,-9.350284,14.434849,130.372757,116.042328
38.8117409,-7.618887,11.440069,-8.035154,15.921254,120.310181,123.662926
38.8142395,-10.644404,13.095360,-6.485266,18.079006,111.021484,129.105515
38.8167381,-13.880725,15.150699,-5.016824,21.151518,103.720459,132.495209
38.8192329,-17.440437,17.376118,-3.548383,24.873466,98.201645,135.105850
38.8217316,-20.674362,19.548838,-2.456034,28.559034,94.933449,136.602829
38.8242264,-24.265217,21.786234,-1.615214,32.650414,92.835579,138.081299
38.8267250,-28.481297,23.932602,-0.779185,37.209686,91.199883,139.959930
38.8292198,-32.045799,25.760368,-0.441419,41.118423,90.615097,141.205551
38.8317184,-35.277332,27.566576,-0.228219,44.771179,90.292061,141.995056
38.8342133,-38.609470,29.377573,-0.151563,48.515522,90.178993,142.732849
38.8367119,-41.572704,31.440100,-0.498911,52.125027,90.548409,142.900955
38.8392067,-43.946644,33.572094,-1.265471,55.317215,91.310852,142.622757
38.8416977,-46.049892,35.797512,-2.300327,58.372475,92.258484,142.139801
38.8441925,-47.959106,38.087612,-3.407048,61.337997,93.184158,141.544510
38.8466911,-49.674286,40.382500,-4.659894,64.187195,94.163254,140.890762
38.8491859,-51.039719,42.593548,-6.214574,66.767387,95.340706,140.154404
38.8516846,-52.100925,44.706379,-7.730926,69.086418,96.424980,139.368011
38.8541794,-52.795624,46.629963,-9.208949,71.038979,97.448349,138.548523
38.8566780,-53.133389,48.402634,-10.830703,72.686150,98.569351,137.667587
38.8591728,-53.499901,49.983665,-12.416524,74.261543,99.625053,136.946091
38.8616714,-53.796940,51.502411,-14.090978,75.796867,100.713867,136.248306
38.8641663,-53.969418,52.865452,-15.810947,77.184456,101.820503,135.592041
38.8666649,-53.921509,53.967381,-17.827957,78.344391,103.153389,134.975647
38.8691597,-53.598114,54.853718,-20.007862,79.259087,104.621719,134.336685
38.8716621,-52.960911,55.481339,-22.374617,79.897812,106.262619,133.668564
38.8741608,-52.007504,55.965229,-24.770117,80.314667,107.963638,132.900772
38.8766556,-50.668419,56.310181,-27.740538,80.670082,110.113220,131.981171
38.8791542,-48.677757,56.758137,-30.734913,80.843338,112.344749,130.617538
38.8816490,-46.299026,57.330662,-34.589272,81.405296,115.144463,128.923599
38.8841476,-43.929878,57.919956,-38.285526,82.160431,117.773987,127.178802
38.8866425,-41.888912,58.250534,-41.289486,82.780602,119.919464,125.720528
38.8891373,-40.152172,58.492481,-44.791706,83.903900,122.265640,124.467659
38.8916321,-39.064617,58.506855,-47.180019,84.705673,123.847733,123.730759
38.8941307,-38.583122,58.157112,-48.406517,84.935844,124.744545,123.561455
38.8966255,-38.427414,57.764248,-49.094025,84.991753,125.284218,123.633667
38.8991241,-38.446575,57.380970,-50.071388,85.310364,125.939598,123.822998
38.9016075,-38.595097,56.834793,-50.071388,85.011284,126.085861,124.179451
38.9041023,-38.851418,55.728073,-48.576595,83.514885,125.566811,124.882690
38.9066010,-39.565277,54.020081,-45.840935,81.147835,124.395790,126.219719
38.9090958,-40.564198,51.746754,-42.832188,78.471504,123.081474,128.092834
38.9115944,-41.220566,49.181171,-39.028133,75.107376,121.307510,129.967621
38.9140892,-41.517609,46.354481,-34.586876,71.194817,119.065300,131.849365
38.9165878,-41.704456,43.199608,-29.635378,66.960609,116.268562,133.991135
38.9190865,-41.874538,39.563240,-23.869410,62.357643,112.506142,136.625687
38.9215813,-42.118877,35.064491,-17.061398,57.398693,107.292122,140.222198
38.9240799,-41.778717,29.528490,-8.947840,51.937042,99.920547,144.747971
38.9265709,-39.713795,23.269049,1.312087,46.047321,88.367172,149.633179
38.9290695,-36.379261,16.408337,15.967756,42.984341,68.193176,155.722931
38.9315681,-30.785769,10.009956,37.031387,49.186241,41.159443,161.988129
38.9340668,-21.601421,5.386641,66.498436,70.126167,18.509951,165.998001
38.9365616,-11.669678,3.000723,78.540611,79.459503,8.721995,165.579468
38.9390602,-2.066118,3.204340,78.540611,78.633095,2.779110,122.813416
38.9415550,7.295496,5.082413,78.229195,78.732857,6.484283,34.863029
38.9440536,15.322816,5.901673,78.540611,80.238686,11.808457,21.064486
38.9465485,20.494701,3.249855,78.540611,81.235596,14.799623,9.010399
38.9490471,21.872112,-1.993894,78.535820,81.549004,15.623824,354.791229
38.9515419,19.661066,-6.765730,78.540611,81.246292,14.828140,341.010742
38.9540405,14.676031,-9.443899,78.540611,80.456207,12.527819,327.239075
38.9565353,7.652425,-11.180637,78.540611,79.700653,9.787496,304.389130
38.9590340,-0.928256,-13.489899,78.540611,79.696091,9.768473,266.063629
38.9615326,-10.761784,-16.417200,78.540611,80.956581,14.032769,236.754410
38.9640312,-20.770182,-19.001944,78.540611,83.433220,19.718954,222.454346
38.9665260,-30.385719,-20.055965,78.540611,86.568825,24.870308,213.426636
38.9690247,-39.505386,-19.600819,78.540611,90.074944,29.314264,206.388565
38.9715233,-48.203449,-18.683344,78.540611,94.028015,33.354008,201.186005
38.9740181,-56.482296,-18.446188,78.540611,98.484207,37.108498,198.086182
38.9765167,-63.769409,-20.012846,78.540611,103.129433,40.396915,197.423492
38.9790077,-69.319778,-23.364149,78.540611,107.330063,42.965256,198.626328
38.9815063,-72.359673,-27.764683,78.540611,110.342323,44.619221,200.992004
38.9840012,-72.029091,-32.752113,78.540611,111.487747,45.212654,204.451614
38.9864998,-67.920807,-38.364773,78.540611,110.696518,44.804699,209.459747
38.9889946,-60.494759,-44.619423,78.540611,108.715851,43.743755,216.411560
38.9914513,-50.404915,-51.118412,78.442398,106.334175,42.464401,225.402664
38.9939499,-38.468136,-57.073627,75.857651,102.428413,42.218140,236.019684
38.9964447,-26.148081,-62.635979,71.584076,98.647186,43.476421,247.341370
38.9989433,-15.188667,-68.243843,68.618454,97.961266,45.535667,257.452484
39.0014381,-6.459466,-74.263733,66.829010,100.114655,48.123688,265.028931
39.0039368,-0.257516,-77.706070,65.377342,101.550461,49.924862,269.810120
39.0064316,3.867535,-77.706070,63.477707,100.412201,50.789501,272.849335
39.0089302,6.900238,-77.634201,60.389908,98.598289,52.230644,275.079193
39.0114250,9.147217,-77.706070,55.821690,96.114334,54.494282,276.713715
39.0139236,10.642009,-77.706070,50.273712,93.160782,57.340553,277.798279
39.0164185,12.158360,-77.706070,43.817841,90.033676,60.877216,278.892731
39.0189171,13.324969,-77.706070,37.002640,87.091812,64.857605,279.730408
39.0214348,13.899889,-77.706070,29.329855,84.212120,69.617523,280.141693
39.0239334,13.849584,-77.706070,21.573227,81.825722,74.713341,280.105743
39.0264282,13.914262,-77.706070,13.418944,80.074387,80.352798,280.151947
39.0289268,14.287960,-77.706070,5.118536,79.174355,86.293304,280.418701
39.0314217,14.853298,-77.706070,-1.857159,79.134712,91.344757,280.821381
39.0339203,14.946722,-77.706070,-6.272066,79.378693,94.531921,280.887848
39.0364151,13.377670,-77.706070,-7.620732,79.216606,95.520462,279.768127
39.0389137,9.338857,-77.706070,-6.008561,78.495544,94.390091,276.853027
39.0414085,3.033901,-77.706070,-2.448848,77.803825,91.803665,272.235870
39.0439072,-4.622117,-76.050774,1.185125,76.200317,89.108856,266.522034
39.0464020,-13.066255,-71.369972,3.367426,72.634285,87.342735,259.625305
39.0489006,-21.690054,-66.935898,3.527925,70.450829,87.129631,252.045486
39.0513840,-29.909016,-63.105495,1.070142,69.842667,89.122070,244.641266
39.0538788,-37.332668,-59.586506,-4.092161,70.434547,93.330688,237.931671
39.0563774,-43.213623,-56.165733,-11.520606,71.796455,99.233719,232.425507
39.0588722,-47.182964,-52.354492,-20.285742,73.339867,106.057335,227.974167
39.0613708,-49.405991,-47.891674,-28.739460,74.568901,112.669083,224.108337
39.0638657,-50.165363,-42.679066,-35.322296,74.737747,118.204277,220.390060
39.0663643,-50.313885,-37.133484,-38.687973,73.533272,121.744270,216.428680
39.0688591,-50.313885,-32.028675,-38.223244,70.840240,122.654350,212.479904
39.0713577,-50.476776,-28.021002,-33.540043,66.768379,120.154549,209.035828
39.0738525,-51.046906,-25.453026,-25.900793,62.645782,114.421638,206.501785
39.0763512,-51.938034,-24.123524,-17.221897,59.800480,106.737617,204.913330
39.0788460,-52.795624,-23.871996,-9.482036,58.712509,99.293938,204.330521
39.0813446,-53.313049,-24.267254,-3.469331,58.678932,93.389534,204.474274
39.0838394,-52.841137,-25.086515,0.624578,58.497086,89.388237,205.396194
39.0863380,-51.322388,-26.418413,2.469114,57.775570,87.550644,207.237335
39.0888329,-48.550797,-28.159941,2.253519,56.171528,87.700760,210.114151
39.0913315,-44.595825,-29.992498,0.229321,53.743744,89.755524,213.922424
39.0938263,-39.728168,-31.846615,-3.124379,51.012703,93.511398,218.716110
39.0963211,-34.137074,-33.489929,-6.942806,48.323055,98.260551,224.451736
39.0988159,-28.378290,-34.759544,-10.033001,45.980587,102.603378,230.771210
39.1013145,-22.669813,-35.473404,-12.040430,43.786469,105.960861,237.418777
39.1038094,-17.493139,-35.468613,-12.665655,41.526512,107.758263,243.747467
39.1063080,-13.298618,-34.922436,-12.220093,39.316162,108.108414,249.152939
39.1088028,-10.182073,-34.201393,-11.077439,37.364685,107.245598,253.421249
39.1113129,-8.270464,-33.585747,-9.503595,35.870899,105.363319,256.166199
39.1138115,-7.317054,-33.231213,-7.922565,34.937370,103.106674,257.582397
39.1163063,-6.962521,-33.140186,-6.411005,34.465195,100.720253,258.135132
39.1188049,-6.878678,-33.228821,-5.313866,34.346874,98.900078,258.304443
39.1212997,-6.636733,-33.607307,-4.971310,34.615189,98.257164,258.829041
39.1237984,-5.985157,-34.036102,-5.507902,34.994507,99.055626,260.026672
39.1262932,-4.840107,-34.383450,-6.753561,35.373138,101.006683,261.987213
39.1287918,-3.182421,-34.400219,-8.320218,35.534897,103.541061,264.714508
39.1312904,-1.457662,-33.945072,-9.805429,35.362965,106.097908,267.541138
39.1337852,-0.073063,-33.398899,-10.921732,35.139381,108.108154,269.874664
39.1362839,0.542581,-32.699413,-11.424787,34.642052,109.256355,270.950623
39.1387787,0.207211,-32.043045,-11.307407,33.980247,109.436630,270.370514
39.1412811,-1.100732,-31.523224,-10.533661,33.254826,108.466843,268.000153
39.1437759,-3.074624,-31.077660,-9.484431,32.637840,106.893654,264.349915
39.1462746,-5.450960,-30.742290,-8.392083,32.329994,105.044891,259.945313
39.1487732,-7.829691,-30.306309,-7.469816,32.180344,103.422127,255.514267
39.1512680,-9.964082,-29.511003,-6.674510,31.854847,102.094742,251.343277
39.1537666,-11.509179,-28.073704,-5.915136,30.912504,101.031631,247.708191
39.1562614,-12.364373,-26.174072,-5.103062,29.393894,99.997757,244.714417
39.1587601,-12.984808,-24.128315,-4.176003,27.716780,98.665581,241.712799
39.1612511,-13.765740,-22.223892,-3.234572,26.341211,97.053444,238.225433
39.1637497,-14.927558,-20.743473,-2.168575,25.648127,94.850204,234.260208
39.1662445,-16.669086,-19.639147,-0.942078,25.776773,92.094490,229.676453
39.1687431,-18.875341,-18.879774,0.356283,26.699276,89.235405,225.006729
39.1712303,-21.428946,-18.307249,1.666621,28.233540,86.615875,220.508041
39.1737289,-24.181374,-17.770657,2.993728,30.157875,84.302948,216.311798
39.1762238,-26.687067,-17.279579,4.141172,32.061390,82.578720,212.922607
39.1787224,-28.567535,-16.740593,5.161655,33.511108,81.139565,210.370331
39.1812172,-29.638323,-16.187231,5.904261,34.282898,80.082977,208.641556
39.1837158,-29.990461,-15.667409,6.335451,34.424316,79.394836,207.583160
39.1862106,-29.801218,-15.243405,6.244421,34.050945,79.433029,207.089874
39.1887093,-29.118500,-14.819402,5.647942,33.157215,80.192513,206.973099
39.1912079,-28.292053,-14.275623,4.555594,32.015419,81.819405,206.774628
39.1937027,-27.386553,-13.751008,3.075175,30.798866,84.269638,206.661591
39.1962013,-26.495428,-13.343774,1.201894,29.690208,87.679970,206.730988
39.1986961,-25.678562,-13.099433,-0.978011,28.843374,91.943138,207.027542
39.2011719,-24.912003,-12.955703,-3.260922,28.268209,96.624191,207.477081
39.2036667,-24.178980,-12.850301,-5.543834,27.937204,101.445702,207.989120
39.2061653,-23.453142,-12.720943,-7.723739,27.776400,106.144951,208.475327
39.2086601,-22.827917,-12.457438,-9.800637,27.791258,110.649597,208.621765
39.2111588,-22.166759,-12.124464,-11.587681,27.796442,114.637535,208.677155
39.2136536,-21.654121,-11.757953,-13.080077,27.896933,117.961067,208.501480
39.2161522,-21.383430,-11.365090,-14.332924,28.139814,120.620331,207.990219
39.2186470,-21.244492,-10.900364,-15.422876,28.425543,122.858833,207.161972
39.2211456,-21.278028,-10.507502,-16.170273,28.716543,124.270424,206.281052
39.2236404,-21.620584,-10.169736,-16.960787,29.300879,125.369637,205.191025
39.2261391,-22.212273,-9.901440,-17.497379,29.959671,125.734573,204.025604
39.2286339,-22.904573,-9.822389,-17.842331,30.650410,125.600052,203.211578
39.2311211,-23.716648,-9.791247,-18.165724,31.437899,125.297981,202.432938
39.2336197,-24.576632,-9.683450,-18.395691,32.189774,124.853233,201.504959
39.2361145,-25.491713,-9.539720,-18.553795,32.940506,124.280975,200.517273
39.2386131,-26.404398,-9.340893,-18.745434,33.702164,123.793999,199.481888
39.2411079,-27.115862,-9.182790,-18.781366,34.239353,123.266335,198.708679
39.2436066,-27.635685,-9.079783,-18.874792,34.676090,122.978012,198.188080
39.2461052,-28.045317,-8.971986,-18.953842,35.018345,122.769089,197.740005
39.2486000,-28.438177,-8.960009,-18.917910,35.311455,122.394402,197.488068
39.2510986,-28.778339,-8.936053,-18.714293,35.472111,121.841934,197.250259
39.2535934,-29.041843,-8.938449,-18.285498,35.463840,121.038208,197.107224
39.2560921,-29.197552,-8.892935,-17.662668,35.264019,120.057533,196.939590
39.2585869,-29.255043,-8.734832,-16.788311,34.842533,118.805237,196.624329
39.2610893,-29.252647,-8.694108,-15.765432,34.348999,117.321175,196.552353
39.2635880,-29.080172,-8.921680,-14.620383,33.749199,115.671249,197.055801
39.2660828,-28.517229,-9.340893,-13.288486,32.818722,113.885216,198.136337
39.2685814,-27.645267,-9.760105,-11.590076,31.525393,111.570305,199.445480
39.2710762,-26.751745,-10.176923,-9.580252,30.182890,108.506165,200.827866
39.2735748,-25.922903,-10.505106,-7.191938,28.880411,104.419807,202.059967
39.2760696,-25.101246,-10.670396,-4.746132,27.684937,99.871193,203.030060
39.2785645,-24.121487,-10.718306,-1.976935,26.469538,94.283249,203.957825
39.2810631,-23.077049,-10.622485,0.926412,25.421362,87.911552,204.716858
39.2835579,-22.116453,-10.327839,3.944741,24.725750,80.819817,205.031418
39.2860565,-21.103157,-9.896649,7.056496,24.353256,73.156662,205.124954
39.2885513,-20.132980,-9.316938,9.672382,24.201181,66.442719,204.833282
39.2910385,-19.043028,-8.821070,12.683525,24.521828,58.853100,204.854416
39.2935371,-17.960260,-8.490491,15.994106,25.504330,51.162525,205.301865
39.2960320,-16.748138,-7.987435,19.137003,26.655659,44.115833,205.497162
39.2985306,-15.423427,-7.378979,21.968483,27.837847,37.893028,205.567703
39.3010254,-14.163394,-6.636374,24.486155,29.055378,32.569305,205.105820
39.3035240,-12.819518,-5.721292,26.531912,30.016922,27.883726,204.050995
39.3060226,-11.501993,-4.662481,28.100964,30.719681,23.829128,202.065811
39.3085175,-10.107812,-3.510246,29.162170,31.063192,20.148758,199.151123
39.3110161,-8.716026,-2.384361,29.646061,30.992632,16.951498,195.299545
39.3135109,-7.348196,-1.311177,29.677202,30.601494,14.117894,190.117111
39.3160095,-6.085767,-0.149359,29.119051,29.748581,11.808141,181.405899
39.3185005,-5.060493,0.976525,28.098568,28.567320,10.393699,169.077866
39.3209991,-4.243628,2.044919,26.663664,27.076578,10.018988,154.271530
39.3234978,-3.656730,3.079775,25.020351,25.473019,10.817635,139.895218
39.3259926,-3.285428,3.980483,23.235703,23.802021,12.523504,129.535736
39.3284912,-3.112952,4.811721,21.340862,22.096958,15.031625,122.900925
39.3309860,-3.029109,5.547140,19.388531,20.392679,18.055017,118.637497
39.3334846,-3.122534,6.234648,17.450571,18.792112,21.780609,116.603340
39.3359795,-3.227936,6.859873,15.620408,17.363024,25.889687,115.199486
39.3384781,-3.455508,7.382092,13.974700,16.178011,30.253098,115.083984
39.3409729,-3.776505,7.873170,12.530213,15.272689,34.871864,115.625534
39.3434715,-4.028033,8.278009,11.076145,14.402482,39.731861,115.947296
39.3459663,-4.255606,8.591820,9.847254,13.744015,44.235725,116.349632
39.3484650,-4.471200,8.910421,8.824375,13.313784,48.486237,116.647247
39.3509560,-4.593371,9.245791,8.021882,13.074184,52.152164,116.418495
39.3534508,-4.638885,9.411081,7.518827,12.908155,54.374374,116.239487
39.3559494,-4.588580,9.576370,7.097219,12.772332,56.243031,115.601715
39.3584442,-4.519111,9.693750,6.773827,12.660011,57.652225,114.994370
39.3609428,-4.339448,9.775197,6.589374,12.562051,58.362312,113.937599
39.3634338,-4.164577,9.844666,6.570210,12.547064,58.422920,112.929756
39.3659325,-3.927422,9.938091,6.563023,12.540478,58.442959,111.563377
39.3684273,-3.719013,9.964441,6.613328,12.524267,58.126804,110.467010
39.3709259,-3.503418,9.969233,6.752267,12.540042,57.421371,109.362656
39.3734245,-3.268660,9.988397,6.958281,12.604360,56.491997,108.120461
39.3759193,-3.021923,9.947673,7.181062,12.635500,55.366543,106.897835
39.3784180,-2.823097,9.902159,7.372702,12.664098,54.396439,105.912804
39.3809090,-2.660203,9.916532,7.523619,12.728673,53.766567,105.016579
39.3834076,-2.377533,9.794361,7.571528,12.605960,53.084904,103.644356
39.3859024,-2.034977,9.583557,7.547574,12.367359,52.390121,101.988152
39.3884010,-1.637324,9.384730,7.516432,12.134692,51.726444,99.896599
39.3908958,-1.155828,9.159554,7.475708,11.879376,51.001396,97.192047
39.3933945,-0.806086,9.032592,7.442172,11.731300,50.625549,95.099670
39.3958893,-0.418014,8.845743,7.485291,11.595322,49.793526,92.705559
39.3983879,0.013175,8.764296,7.533200,11.556910,49.319889,89.913864
39.4008827,0.492276,8.692431,7.710467,11.629789,48.471474,86.758652
39.4033813,0.971376,8.627752,7.839825,11.698057,47.918907,83.576271
39.4058723,1.476826,8.577447,7.954809,11.791208,47.573879,80.230858
39.4083710,2.099656,8.519955,8.009905,11.880941,47.609417,76.155899
39.4108620,2.686553,8.472045,8.021882,11.972623,47.931484,72.405762
39.4133568,3.122535,8.424135,7.950017,11.996627,48.494823,69.662003
39.4158554,3.618403,8.421740,7.686512,11.962483,50.017654,66.749207
39.4183502,4.020847,8.378620,7.293651,11.813798,51.874645,64.363945
39.4208488,4.425686,8.452881,6.960676,11.810542,53.888306,62.364735
39.4233437,4.828131,8.431321,6.543859,11.714099,56.038826,60.202724
39.4258423,5.209015,8.488813,6.074341,11.665822,58.621082,58.465355
39.4283371,5.597086,8.541514,5.588055,11.640927,61.312302,56.763966
39.4308357,5.934852,8.541514,4.996366,11.538787,64.341507,55.207489
39.4333305,6.308549,8.594215,4.387909,11.528749,67.628792,53.719620
39.4358292,6.521749,8.587029,3.733938,11.411073,70.899841,52.783752
39.4383240,6.715785,8.591820,3.197345,11.364161,73.659004,51.987087
39.4408226,6.950543,8.584634,2.608052,11.349359,76.714859,51.004662
39.4433174,7.075109,8.599007,2.114579,11.334529,79.247856,50.553062
39.4458160,7.125415,8.622961,1.721717,11.317743,81.249878,50.432041
39.4483070,7.264354,8.639730,1.261781,11.358163,83.621834,49.942612
39.4508057,7.463181,8.625357,0.926412,11.443518,85.356529,49.131657
39.4533005,7.736268,8.524746,0.612601,11.528070,86.953873,47.776035
39.4557991,7.990191,8.584634,0.262858,11.730651,88.716019,47.053989
39.4582939,8.200994,8.536723,-0.038975,11.837799,90.188644,46.149097
39.4607925,8.335142,8.529537,-0.309667,11.929941,91.487396,45.660404
39.4632874,8.402217,8.519955,-0.542030,11.978342,92.593567,45.398636
