Keuwl Accelerometer Data File
2022-10-24 21-25-29

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
6.4420743,11.866230,-3.133732,-2.543274,12.533792,101.707375,345.206604
6.4444847,12.232527,-3.219919,-3.113069,13.026656,103.826157,345.252777
6.4468946,12.553337,-3.385112,-3.687653,13.514586,105.834801,344.908661
6.4493046,12.795140,-3.581428,-4.188020,13.931323,107.494781,344.362793
6.4517121,12.957938,-3.868720,-4.688386,14.312796,109.121109,343.376495
6.4541230,13.046520,-4.254170,-5.171994,14.664896,110.651237,341.940033
6.4565330,13.084826,-4.723413,-5.660391,15.018766,112.141045,340.151215
6.4589424,13.039339,-5.252510,-6.136816,15.338635,113.583733,338.059418
6.4613519,13.015398,-5.793575,-6.685065,15.737096,115.137787,336.004608
6.4637618,13.005820,-6.293942,-7.242890,16.162441,116.623833,334.176147
6.4661717,12.943575,-6.758398,-7.771986,16.541336,118.024712,332.428986
6.4685817,12.797535,-7.153423,-8.059278,16.730223,118.797775,330.796173
6.4709911,12.560518,-7.488597,-8.004212,16.670727,118.694267,329.196533
6.4734001,12.237316,-7.754342,-7.886902,16.494999,118.563927,327.639038
6.4758101,11.765677,-8.087122,-7.702557,16.222271,118.347221,325.497375
6.4782200,11.200670,-8.388779,-7.434418,15.846046,117.980141,323.168518
6.4806290,10.456105,-8.704800,-7.147126,15.368314,117.713844,320.222321
6.4830379,9.460160,-9.028003,-6.929263,14.799127,117.918884,316.339020
6.4854469,8.208048,-9.355995,-6.857440,14.210249,118.853386,311.260590
6.4878559,6.833835,-9.664833,-7.058544,13.781631,120.808517,305.263458
6.4902515,5.481169,-9.966490,-7.472723,13.609399,123.304291,298.809021
6.4926629,2.885966,-10.845124,-8.241229,13.923483,126.291542,284.901489
6.4950757,1.763134,-11.285638,-8.152647,14.033528,125.516731,278.879425
6.4974880,0.968293,-11.644753,-7.865355,14.085513,123.945244,274.753357
6.4999003,0.499050,-11.888951,-7.393718,14.009400,121.854797,272.403625
6.5023112,0.288369,-12.013444,-6.550995,13.686545,118.596939,271.375061
6.5047221,0.080082,-12.030203,-5.298882,13.145735,113.771339,270.381409
6.5071335,-0.317338,-11.963168,-3.759476,12.543992,107.439781,268.480499
6.5095444,-1.002050,-11.769246,-2.265558,12.027136,100.857704,265.133484
6.5119557,-2.139247,-11.429284,-0.843464,11.658317,94.148895,259.398468
6.5143666,-3.927639,-11.034258,0.389497,11.718912,88.095329,250.406830
6.5167785,-6.281038,-10.555438,1.553029,12.380654,82.793839,239.245148
6.5191889,-9.108469,-10.011978,2.395752,13.745673,79.962578,227.705414
6.5215998,-12.347684,-9.365571,3.008641,15.787057,79.013573,217.179886
6.5240097,-15.876586,-8.544394,3.374938,18.342924,79.397675,208.288071
6.5264201,-19.743055,-7.498174,3.566466,21.417995,80.414612,200.796173
6.5288301,-23.887239,-6.248455,3.765177,24.976389,81.329643,194.659042
6.5312405,-28.017059,-4.677926,3.844182,28.663851,82.292694,189.479065
6.5336504,-32.194767,-2.856016,3.738841,32.536732,83.401482,185.069473
6.5360603,-36.394012,-0.842579,3.619137,36.583225,84.322510,181.326248
6.5384703,-40.746487,1.407873,3.532949,40.923584,85.047470,178.021103
6.5408802,-45.182751,3.845066,3.236081,45.461384,85.918060,175.135834
6.5432887,-49.681263,6.344505,2.661497,50.155399,86.958168,172.722473
6.5456977,-54.275536,8.843945,1.615276,55.015072,88.317520,170.745255
6.5481062,-58.946426,11.331413,0.250639,60.026199,89.760757,169.118637
6.5505152,-63.564644,13.770999,-1.504235,65.056648,91.324905,167.776031
6.5529246,-67.941055,16.148338,-3.682865,69.930817,93.018845,166.629929
6.5553341,-71.900894,18.573561,-5.940500,74.498360,94.573624,165.515884
6.5577435,-75.295723,21.159187,-8.066460,78.627129,95.888412,164.303864
6.5601554,-77.457596,23.780725,-9.878792,81.625931,96.951271,162.932678
6.5625668,-77.783188,26.366352,-11.499597,82.931595,97.970528,161.274765
6.5649781,-77.685036,28.865791,-12.576941,83.823494,98.629288,159.616211
6.5673895,-75.578232,31.326925,-13.304748,82.888245,99.236748,157.486160
6.5698004,-71.405319,33.687504,-13.920031,80.170662,99.998940,154.743057
6.5722122,-66.296303,35.753613,-14.391667,76.685333,100.816940,151.662003
6.5746255,-60.787487,37.261898,-14.908793,72.841194,101.810493,148.492279
6.5770388,-55.017708,38.197990,-15.717999,68.797462,103.206879,145.228317
6.5794520,-49.403545,38.703140,-17.001236,65.020653,105.157562,141.924561
6.5818648,-44.105404,38.837212,-18.636406,61.651695,107.594917,138.634323
6.5842781,-38.752201,38.753418,-20.362551,58.465324,110.382408,134.999100
6.5866904,-33.171558,38.664837,-22.234737,55.585117,113.578957,130.627136
6.5891023,-27.274889,38.767784,-24.317602,53.274818,117.158646,125.128120
6.5915151,-21.009533,39.284908,-26.551296,51.862083,120.794449,118.137833
6.5939264,-14.571802,40.288036,-28.638950,51.533028,123.761681,109.884583
6.5963383,-8.009578,41.868141,-30.477619,52.402100,125.563904,100.830109
6.5987506,-1.148090,44.075500,-31.894924,54.417408,125.881882,91.492119
6.6011615,6.290375,47.046577,-32.385715,57.461151,124.305862,82.384422
6.6035724,14.423128,50.896290,-31.317947,61.475792,120.626228,74.178185
6.6059527,22.467300,55.629421,-29.062706,66.663727,115.846382,68.007477
6.6082973,29.798031,60.798283,-25.359035,72.301003,110.532738,63.889923
6.6106768,36.001141,65.797157,-20.194965,77.673576,105.069939,61.314575
6.6130900,43.511425,73.261963,-8.272351,85.609528,95.545074,59.293262
6.6155043,45.374035,75.979256,-2.777895,88.540199,91.797913,59.154781
6.6179175,45.977348,78.414055,3.260022,90.957733,87.946022,59.615170
6.6203308,45.369247,78.665443,9.800699,91.338242,83.840240,60.026375
6.6227431,44.418789,78.665443,15.960715,91.738899,79.980705,60.548565
6.6251578,43.746048,78.665443,21.919628,92.641449,76.313622,60.921455
6.6275725,42.654339,78.665443,28.079643,93.787590,72.578659,61.532364
6.6299877,41.117325,78.665443,34.359364,95.181152,68.839043,62.404560
6.6324019,40.413464,78.665443,40.294334,97.186081,65.505234,62.808693
6.6348162,41.296886,78.665443,46.238880,100.158470,62.505901,62.301937
6.6372304,43.690983,78.665443,52.255253,104.056549,59.855583,60.952099
6.6396437,46.087475,78.665443,58.135159,108.129570,57.476635,59.635376
6.6420569,47.006809,78.665443,65.374916,112.568970,54.496384,59.139423
6.6444707,47.401840,78.665443,73.675255,117.742218,51.263950,58.927879
6.6468835,47.255798,78.665443,78.461052,120.737312,49.469765,59.005978
6.6492968,46.475319,78.665443,78.461052,120.433983,49.346268,59.425529
6.6517096,44.253597,77.001534,78.461052,118.506348,48.541065,60.113560
6.6541228,39.580315,72.014633,78.461052,113.617104,46.324413,61.206150
6.6565347,32.838535,66.139511,78.461052,107.744797,43.263290,63.595413
6.6589470,24.760847,60.278763,78.461052,101.993950,39.711475,67.668503
6.6613593,15.771005,54.547291,78.461052,96.851784,35.892864,73.874077
6.6637721,7.228861,48.892426,78.461052,92.730049,32.207512,81.589615
6.6661873,-0.259880,44.209568,78.461052,90.059372,29.399891,90.336800
6.6686015,-7.054332,39.718243,78.461052,88.223801,27.209433,100.071243
6.6710157,-12.709193,34.829491,78.461052,86.779915,25.292513,110.046898
6.6734300,-16.305130,29.244059,78.461052,85.306557,23.109842,119.142006
6.6758437,-17.387260,23.251629,78.461052,83.660576,20.306469,126.788658
6.6782565,-15.634782,16.876144,78.461052,81.764214,16.341570,132.813339
6.6806688,-11.969418,9.983535,78.461052,79.994217,11.235663,140.168961
6.6830816,-7.250648,2.288902,78.461052,78.828598,5.535022,162.480011
6.6854935,-1.863926,-5.944404,78.461052,78.707985,4.539758,252.590668
6.6879063,4.039922,-14.235168,78.461052,79.844208,10.680229,285.843872
6.6903191,10.630875,-22.171606,75.667145,79.562004,18.001907,295.616852
6.6927319,17.906542,-29.578947,71.503807,79.425140,25.806862,301.189941
6.6951470,25.254030,-36.591263,68.484848,81.650848,32.991386,304.612091
6.6975617,32.314228,-43.249252,66.777855,85.871933,38.954571,306.765717
6.6999769,38.943485,-49.564884,66.538445,91.654991,43.450699,308.156982
6.7023911,45.345306,-55.243687,67.627754,98.394989,46.582539,309.379944
6.7048049,50.662598,-60.438877,69.887787,105.374855,48.453308,309.971252
6.7072182,54.502735,-64.970909,72.688889,111.693512,49.398895,309.992584
6.7096338,56.556870,-68.722466,74.747810,116.226898,49.975159,309.453522
6.7120500,56.693336,-71.992798,74.225891,117.926163,50.992153,308.219940
6.7144651,54.744537,-74.904022,70.677849,116.631622,52.699730,306.161652
6.7168798,51.572357,-76.991676,64.776390,113.063728,55.045952,303.815887
6.7192941,48.220619,-77.774551,57.273281,107.955261,57.958866,301.799133
6.7216549,44.677349,-77.927773,48.513279,102.089874,61.627518,299.826385
6.7240157,40.966499,-78.181541,38.522701,96.304756,66.421303,297.654175
6.7263775,38.440727,-78.181541,27.703770,91.419594,72.359734,296.182678
6.7287226,36.060989,-78.157608,15.821858,87.517647,79.584526,294.768036
6.7311001,32.867264,-78.181541,2.915272,84.859352,88.031265,292.801727
6.7335138,22.639675,-78.181541,-22.220373,84.372108,105.269623,286.149872
6.7359271,16.314466,-78.181541,-33.199707,86.491249,112.572395,281.786987
6.7383404,14.370458,-78.181541,-42.213490,90.004677,117.970337,280.415222
6.7407522,19.395670,-78.181541,-50.125988,94.874443,121.893379,283.932922
6.7431636,29.173170,-78.181541,-57.246040,101.195534,124.450729,290.462891
6.7455764,37.411263,-78.181541,-63.767563,107.602310,126.343338,295.571960
6.7479882,39.635380,-78.181541,-67.064232,110.367241,127.419502,296.883453
6.7504010,36.563751,-78.181541,-63.959091,107.424522,126.540176,295.064423
6.7528110,28.359177,-77.966080,-52.424324,98.138992,122.288620,289.988220
6.7552228,15.881134,-69.529274,-33.951454,78.988808,115.456528,282.866180
6.7576342,-1.739433,-57.436680,-9.704022,58.276630,99.585342,268.265350
6.7600451,-21.825922,-47.276127,14.203447,53.973522,74.742599,245.218689
6.7624555,-40.784790,-38.571182,35.700058,66.525406,57.544937,223.402161
6.7648668,-56.751034,-31.606749,52.133152,83.291847,51.251030,209.115051
6.7672777,-74.256683,-29.859056,60.447857,100.297363,52.937458,201.905350
6.7696891,-77.783188,-34.194771,59.193348,103.553658,55.136726,203.731079
6.7721000,-77.783188,-40.012432,53.454693,102.511574,58.570412,207.221725
6.7745109,-77.783188,-41.913342,50.775696,101.907425,60.115501,208.317932
6.7769217,-77.783188,-38.621460,53.861694,102.190628,58.192249,206.405640
6.7793317,-77.783188,-32.073597,57.036266,101.646812,55.866570,202.408615
6.7817426,-77.783188,-24.742868,63.210648,103.237686,52.245258,197.645889
6.7841535,-77.783188,-19.590767,70.321114,106.672783,48.759384,194.136703
6.7865639,-77.783188,-17.974751,75.133263,109.628113,46.737125,193.011948
6.7889748,-77.783188,-18.515818,76.677452,110.781273,46.199322,193.389709
6.7913871,-77.783188,-18.961119,75.497162,110.043488,46.680450,193.699738
6.7937989,-77.783188,-18.106426,73.289803,108.394936,47.457508,193.103989
6.7962117,-77.783188,-16.595751,71.465500,106.925026,48.058601,192.043991
6.7986231,-77.783188,-16.028349,69.985947,105.854446,48.612160,191.643646
6.8010340,-77.783188,-17.297220,67.613396,104.503540,49.684490,192.537277
6.8034468,-77.783188,-20.265903,62.923359,102.079773,51.945293,194.603378
6.8058586,-77.783188,-23.801987,55.944557,98.724632,55.481468,197.014328
6.8082700,-77.783188,-26.998108,47.479027,95.044098,60.029945,199.141602
6.8106818,-77.783188,-29.552612,38.482002,91.675758,65.180435,200.803574
6.8130937,-77.783188,-31.606749,29.324574,88.933357,70.747215,202.114075
6.8155074,-74.860001,-33.177280,20.265305,84.353035,76.099060,203.902496
6.8179212,-66.925957,-34.386299,11.265888,76.081673,81.484543,207.193924
6.8203359,-58.302410,-35.331966,2.058184,68.203781,88.270721,211.216370
6.8227496,-49.700413,-36.165115,-7.374565,61.906631,96.841545,216.041962
6.8251634,-41.989021,-36.892918,-16.062750,58.156490,106.033463,221.303589
6.8275790,-35.807461,-37.694942,-23.374327,57.003880,114.207848,226.470993
6.8299952,-31.273033,-38.777077,-29.450550,57.870541,120.590851,231.114426
6.8324118,-28.117611,-40.074677,-34.226780,59.733177,124.959305,234.945328
6.8348303,-25.737877,-41.331577,-37.717373,61.590080,127.762779,238.088776
6.8372478,-23.722048,-42.135994,-40.173717,62.865768,129.720245,240.621017
6.8396649,-21.892956,-42.308372,-41.849586,63.408894,131.299530,242.640167
6.8420820,-20.118927,-41.810398,-42.888626,63.184769,132.748474,244.303406
6.8444395,-18.478971,-40.903034,-43.568550,62.551971,134.148285,245.687729
6.8468022,-17.004206,-39.770626,-44.133560,61.794956,135.577148,246.850540
6.8491626,-15.938834,-38.628639,-44.856575,61.305225,137.028473,247.578125
6.8515091,-15.404948,-37.656635,-45.886040,61.325878,138.437531,247.751022
6.8538837,-15.287639,-36.789974,-47.308136,61.848801,139.898071,247.435257
6.8562312,-15.321156,-35.980766,-49.149193,62.809208,141.491486,246.934967
6.8585944,-15.249332,-35.092560,-51.121929,63.855160,143.186676,246.512833
6.8609710,-15.155962,-34.130131,-53.202404,65.000496,144.934143,246.055710
6.8633151,-14.933311,-33.045605,-55.352303,66.173203,146.769852,245.681778
6.8656917,-14.574196,-31.750397,-57.363346,67.164337,148.657639,245.343735
6.8680553,-14.071435,-30.232536,-59.156528,67.908073,150.589828,245.040848
6.8704000,-13.482488,-28.530333,-60.513981,68.247337,152.459763,244.706131
6.8728142,-12.594277,-25.075647,-62.103664,68.148872,155.684799,243.331848
6.8752289,-12.488936,-23.658340,-62.355042,67.851616,156.779053,242.170990
6.8776436,-12.472178,-22.432564,-62.034233,67.134354,157.522705,240.926575
6.8800578,-12.481754,-21.367189,-61.268124,66.076729,158.006592,239.708435
6.8824720,-12.572730,-20.347303,-60.130928,64.713326,158.308792,238.287811
6.8848867,-12.819323,-19.274746,-58.617855,63.023041,158.450714,236.372757
6.8873010,-13.152102,-18.072908,-56.652298,60.902306,158.468506,233.955688
6.8897152,-13.535157,-16.684330,-54.107376,58.216625,158.343735,230.949326
6.8921289,-13.901454,-15.113802,-51.093204,55.065353,158.104401,227.392609
6.8945451,-14.212687,-13.483421,-47.662460,51.531673,157.655670,223.491699
6.8969612,-14.626866,-11.790792,-44.121586,47.955002,156.935181,218.872467
6.8993773,-15.160750,-10.122106,-40.805759,44.692455,155.928146,213.729141
6.9017930,-15.754487,-8.446237,-37.827503,41.838535,154.706451,208.196487
6.9042082,-16.379345,-6.715303,-35.241875,39.438152,153.328979,202.292953
6.9066234,-17.116730,-4.948459,-32.900448,37.415359,151.561646,196.124619
6.9090385,-17.928328,-3.083456,-30.760122,35.736782,149.399918,189.758713
6.9114528,-18.787809,-1.240000,-28.873573,34.470314,146.891312,183.776062
6.9138675,-19.659262,0.526845,-27.128275,33.506824,144.060226,178.464905
6.9162817,-20.561838,2.188350,-25.471560,32.808208,140.930099,173.925003
6.9186959,-21.500324,3.725361,-23.862724,32.335304,137.559402,170.169952
6.9211092,-22.264042,5.149849,-22.299377,31.929152,134.298920,166.976089
6.9235229,-22.852989,6.579126,-20.680967,31.515812,131.011398,163.939468
6.9259357,-23.238440,7.974886,-19.041008,31.083498,127.776009,161.058990
6.9283495,-23.520943,9.289247,-17.372322,30.680977,124.487366,158.449188
6.9307628,-23.753170,10.500660,-15.662934,30.328278,121.094193,156.151016
6.9331756,-23.858511,11.568428,-13.936790,29.954819,117.727074,154.132355
6.9355912,-23.865694,12.485368,-12.239374,29.584761,114.437813,152.383621
6.9380069,-23.872875,13.256269,-10.434222,29.232101,110.912636,150.957214
6.9404225,-23.834570,13.921828,-8.471062,28.873222,107.060913,149.710693
6.9428377,-23.738806,14.431771,-6.364255,28.501062,102.902863,148.702911
6.9452510,-23.597553,14.822009,-4.056345,28.160086,98.282036,147.866394
6.9476647,-23.458694,15.099724,-1.609575,27.944637,93.301994,147.231720
6.9500785,-23.243227,15.300828,0.772553,27.838100,88.409744,146.643417
6.9524918,-22.951147,15.401381,2.977518,27.799698,83.851479,146.136383
6.9549074,-22.544149,15.406169,4.785062,27.721573,80.060310,145.652176
6.9573231,-21.950413,15.339134,6.465720,27.548414,76.425835,145.053818
6.9597378,-21.160362,15.437292,8.230171,27.455540,72.556595,143.887817
6.9621530,-20.164415,15.741343,10.327401,27.587112,68.015488,142.022629
6.9645677,-19.082283,15.952024,12.620948,27.890659,63.094826,140.105728
6.9669824,-17.913963,15.947235,14.335122,27.941368,59.133266,138.324127
6.9693961,-16.637909,16.038210,16.722038,28.524916,54.110374,136.051422
6.9718089,-15.117658,15.975965,18.273413,28.595325,50.280102,133.418808
6.9742222,-13.714715,15.655155,19.487221,28.511911,46.884094,131.220016
6.9766359,-12.524848,15.092542,20.705820,28.519951,43.446922,129.688263
6.9790335,-11.457080,14.525140,21.910049,28.675680,40.176220,128.265518
6.9813800,-10.362977,13.964921,22.970634,28.810766,37.127586,126.578072
6.9837575,-9.371820,13.426250,23.882788,28.956568,34.433846,124.915894
6.9861155,-8.447699,12.801389,24.617775,29.004725,31.923971,123.421013
6.9884791,-7.566669,12.102313,25.192360,28.954714,29.534302,122.014656
6.9908419,-6.738311,11.326625,25.673573,28.858788,27.173515,120.748795
6.9932542,-5.191723,9.854254,26.269703,28.533447,22.976728,117.782547
6.9956660,-4.365759,9.162359,26.513901,28.390062,20.946468,115.477264
6.9980788,-3.525430,8.508771,26.561783,28.113274,19.123802,112.505646
7.0004902,-2.567791,7.903064,26.442080,27.717062,17.445965,107.999542
7.0029025,-1.610151,7.259050,26.154787,27.191162,15.869802,102.506462
7.0053134,-0.650118,6.607856,25.790884,26.631863,14.437057,95.618996
7.0077248,0.297945,5.896809,25.328823,26.007891,13.121728,87.107506
7.0101352,1.212491,5.224067,24.751844,25.326168,12.225178,76.933167
7.0125461,2.095913,4.575266,24.050375,24.571253,11.818500,65.387650
7.0149570,2.941031,3.904919,23.341721,23.848145,11.828750,53.014385
7.0173674,3.728689,3.301606,22.527727,23.071676,12.466205,41.523613
7.0197773,4.430160,2.664775,21.747252,22.353306,13.372372,31.027237
7.0221882,4.992773,2.006398,20.964382,21.643908,14.395123,21.893246
7.0245991,5.500322,1.340839,20.258121,21.034327,15.613715,13.700044
7.0270095,5.904925,0.646550,19.685934,20.562641,16.791159,6.248615
7.0294204,6.244887,-0.059709,19.226265,20.215128,17.995089,359.452209
7.0318308,6.556119,-0.765968,18.855179,19.977165,19.293825,353.336182
7.0342412,6.936781,-1.469833,18.646893,19.949585,20.820141,348.036560
7.0366526,7.398842,-2.116240,18.555918,20.088390,22.524845,344.038239
7.0390625,7.834568,-2.719553,18.618166,20.381672,24.009800,340.856964
7.0414729,8.167348,-3.337230,18.826452,20.791296,25.109718,337.774750
7.0438833,8.591103,-3.902237,19.211901,21.404011,26.157692,335.571564
7.0462933,9.096257,-4.335569,19.695509,22.123566,27.095295,334.516022
7.0487027,9.622960,-4.730596,20.260515,22.923098,27.890013,333.821503
7.0511127,10.092203,-5.116045,20.837494,23.711340,28.502214,333.118164
7.0535226,10.575810,-5.491919,21.318707,24.423271,29.204355,332.557556
7.0559320,11.107301,-5.810334,21.596424,24.970736,30.132210,332.385498
7.0583420,11.720190,-6.078474,21.656275,25.363457,31.368439,332.587280
7.0607524,12.232527,-6.320277,21.668245,25.672815,32.433426,332.675598
