Keuwl Accelerometer Data File
2022-10-21 16-34-40

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.9170132,-0.509044,10.311789,0.382633,10.331433,87.877518,92.826126
0.9195050,-0.499462,10.371676,0.392215,10.391100,87.836838,92.757019
0.9219968,-0.509044,10.386049,0.250881,10.401543,88.617920,92.805946
0.9244887,-0.509044,10.302207,0.121523,10.315492,89.325005,92.828751
0.9269805,-0.535394,10.256693,-0.010229,10.270662,90.057060,92.988098
0.9294724,-0.576118,10.151291,-0.266548,10.171119,91.501686,93.248230
0.9319643,-0.676728,10.005165,-0.479747,10.039495,92.738976,93.869476
0.9344561,-0.803690,9.916532,-0.676178,9.971997,93.888077,94.633438
0.9369479,-0.918674,9.827898,-0.937288,9.915142,95.424324,95.340271
0.9394398,-1.007308,9.698541,-1.248703,9.830341,97.297729,95.929581
0.9419316,-1.028867,9.600326,-1.476275,9.767508,98.693077,96.117043
0.9444234,-1.139060,9.487737,-1.701452,9.706160,100.095894,96.845940
0.9469094,-1.237275,9.394313,-1.902674,9.664581,101.354034,97.502945
0.9494013,-1.328305,9.229023,-2.065568,9.550175,102.490982,98.190163
0.9518931,-1.433707,9.097271,-2.230858,9.475894,103.616646,98.956009
0.9543850,-1.517549,8.927190,-2.269186,9.335249,104.068230,99.647591
0.9568768,-1.632533,8.740341,-2.417706,9.214338,105.211639,100.579872
0.9593687,-1.754704,8.673267,-2.544668,9.207600,106.043442,101.437233
0.9618605,-1.874478,8.632544,-2.717144,9.242150,107.097267,102.251076
0.9643524,-1.951134,8.618171,-2.903993,9.301234,108.192818,102.756584
0.9668442,-2.037373,8.603798,-3.102819,9.370363,109.337448,103.322205
0.9693360,-2.140379,8.534328,-3.414234,9.437848,111.208313,104.079185
0.9718279,-2.188289,8.484022,-3.744813,9.528424,113.142227,104.463104
0.9743197,-2.226617,8.397784,-4.063415,9.591243,115.065804,104.849907
0.9768232,-2.236199,8.325919,-4.314942,9.640553,116.588684,105.033867
0.9793150,-2.238595,8.213331,-4.518560,9.637816,117.958794,105.245995
0.9818068,-2.291296,8.179794,-4.782065,9.748191,119.377342,105.648438
0.9842987,-2.384720,8.143862,-4.952146,9.825128,120.266891,106.321312
0.9867905,-2.559592,8.062414,-5.127017,9.891427,121.220253,107.613190
0.9892824,-2.681762,8.009713,-5.079107,9.856200,121.018913,108.511253
0.9917743,-2.849447,7.978572,-4.928191,9.801226,120.186325,109.653549
0.9942662,-2.971617,7.913894,-4.734155,9.688780,119.250076,110.580841
0.9967579,-3.108161,7.803700,-4.616776,9.585041,118.794182,111.717056
0.9992498,-3.194399,7.707880,-4.427531,9.445561,117.952667,112.510727
1.0017416,-3.287823,7.561755,-4.286197,9.293084,117.466141,113.499229
1.0042335,-3.419576,7.427607,-4.087370,9.141632,116.558800,114.720741
1.0067277,-3.532165,7.319809,-3.969990,9.045254,116.033920,115.759575
1.0092195,-3.599238,7.173684,-3.811888,8.885199,115.405098,116.644203
1.0117115,-3.627985,7.022768,-3.641807,8.703119,114.736671,117.321022
1.0142032,-3.730991,6.931738,-3.459749,8.598787,113.725365,118.291252
1.0166951,-3.814833,6.876642,-3.263318,8.514130,112.537163,119.019424
1.0191870,-3.877116,6.862269,-3.004604,8.435070,110.867241,119.466034
1.0216788,-4.006474,6.816754,-2.832128,8.398864,109.706604,120.444420
1.0241706,-4.095107,6.814359,-2.642884,8.377960,108.388390,121.003876
1.0266625,-4.193323,6.728121,-2.590183,8.340301,108.093117,121.933357
1.0291543,-4.308307,6.598764,-2.475199,8.260255,107.436676,123.140358
1.0316463,-4.425686,6.526899,-2.441662,8.255229,107.203804,124.139969
1.0341380,-4.552648,6.347237,-2.408124,8.173927,107.134178,125.650536
1.0366306,-4.665236,6.162783,-2.331469,8.073418,106.785133,127.125778
1.0391225,-4.734705,5.935211,-2.412915,7.966576,107.630653,128.580475
1.0416143,-4.832921,5.760339,-2.518317,7.929726,108.516602,129.996628
1.0441061,-5.060493,5.554326,-2.532691,7.929291,108.627213,132.336349
1.0465980,-5.357535,5.353104,-2.357819,7.932101,107.292526,135.023712
1.0490899,-5.649786,5.151882,-2.192529,7.954191,106.000427,137.639191
1.0515816,-5.934851,4.953055,-2.190134,8.034420,105.818680,140.152603
1.0540736,-6.068999,4.778184,-2.137433,8.014512,105.467712,141.786285
1.0565654,-6.212729,4.548216,-2.118269,7.985695,105.382278,143.792877
1.0590572,-6.267826,4.363762,-2.096709,7.919864,105.351540,145.153732
1.0615491,-6.255848,4.267942,-2.048800,7.845288,105.138329,145.696930
1.0640409,-6.183983,4.227219,-1.981725,7.748436,104.818512,145.644440
1.0665601,-6.145655,4.205659,-1.955375,7.699360,104.712318,145.614975
1.0690520,-6.124095,4.157750,-1.849973,7.629799,104.032181,145.826767
1.0715439,-6.018693,4.167332,-1.792481,7.536864,103.758415,145.301346
1.0740356,-5.915687,4.217637,-1.763735,7.476267,103.645340,144.512726
1.0765276,-5.757584,4.284711,-1.665519,7.367664,103.065102,143.343903
1.0790193,-5.582713,4.332621,-1.574491,7.239980,102.560577,142.185745
1.0815113,-5.307230,4.452396,-1.545745,7.097876,102.578423,140.005692
1.0840031,-5.165895,4.569776,-1.459507,7.049786,101.948273,138.503876
1.0864949,-4.921555,4.754229,-1.433156,6.991304,101.828987,135.990723
1.0889868,-4.729915,5.080017,-1.318172,7.065143,100.752914,132.956070
1.0914786,-4.471200,5.444133,-1.318172,7.167133,100.598114,129.395844
1.0939704,-4.188531,5.760339,-1.339731,7.247080,100.653259,126.022133
1.0965117,-3.838789,6.162783,-1.272658,7.371285,99.941971,121.918716
1.0990037,-3.522583,6.603555,-1.155278,7.572991,98.774872,118.077126
1.1014954,-3.232727,7.068282,-0.994780,7.835861,97.293503,114.577309
1.1039872,-2.914125,7.343764,-0.702528,7.931995,95.081284,111.643982
1.1064790,-2.502100,7.990550,-0.786371,8.409980,95.365250,107.387024
1.1089709,-2.111633,8.730759,-0.906146,9.028081,95.760460,103.596527
1.1114627,-1.742726,9.360776,-1.033108,9.577501,96.192436,100.546204
1.1139547,-1.409752,9.868622,-1.246307,10.046411,97.126183,98.129807
1.1164464,-1.038449,10.386049,-1.457111,10.539049,97.947075,95.709740
1.1189383,-0.722243,10.970551,-1.550535,11.103098,98.027527,93.766617
1.1214303,-0.530603,11.468816,-1.677497,11.602985,98.312645,92.648895
1.1239220,-0.386873,11.981453,-1.768526,12.117450,98.392220,91.849396
1.1263227,-0.386873,12.477321,-1.723011,12.601665,97.858604,91.775948
1.1288146,-0.329381,12.944444,-1.557722,13.041994,96.859726,91.457619
1.1313066,-0.288657,13.327724,-1.308590,13.394922,95.606339,91.240746
1.1337982,-0.279076,13.715795,-1.097786,13.762486,94.575150,91.165634
1.1362902,-0.279076,14.099074,-0.877400,14.129106,93.560287,91.133957
1.1387820,-0.238352,14.364975,-0.678573,14.382969,92.704163,90.950600
1.1412739,-0.226375,14.652435,-0.530052,14.663767,92.071526,90.885124
1.1437657,-0.171278,14.834493,-0.383927,14.840448,91.482422,90.661507
1.1462576,-0.166487,14.983014,-0.204265,14.985332,90.781021,90.636627
1.1487494,-0.130554,15.184236,-0.077303,15.184994,90.291679,90.492622
1.1512413,-0.120972,15.320780,0.035285,15.321298,89.868042,90.452400
1.1537331,-0.204815,15.445346,0.171829,15.447659,89.362671,90.759735
1.1562324,-0.281471,15.536374,0.339514,15.542632,88.748329,91.037910
1.1587243,-0.353336,15.610635,0.425752,15.620437,88.438148,91.296631
1.1612161,-0.465925,15.665731,0.480848,15.680034,88.242676,91.703568
1.1637080,-0.489879,15.730410,0.476057,15.745234,88.267395,91.783737
1.1661998,-0.576118,15.751969,0.502408,15.770506,88.174393,92.094620
1.1686916,-0.628819,15.768738,0.466475,15.788164,88.306900,92.283607
1.1711835,-0.676728,15.759156,0.420961,15.779296,88.471275,92.458878
1.1736754,-0.820458,15.739992,0.334723,15.764915,88.783394,92.983887
1.1761672,-0.973770,15.656150,0.207761,15.687779,89.241180,93.559059
1.1786591,-1.177388,15.605844,-0.015020,15.650203,90.054985,94.314522
1.1811509,-1.421729,15.478883,-0.213847,15.545509,90.788193,95.247871
1.1836427,-1.692420,15.342339,-0.446210,15.441851,91.655861,96.294876
1.1861299,-1.999045,15.205795,-0.702528,15.352718,92.622726,97.489494
1.1886218,-2.229012,15.059670,-1.150487,15.267147,94.321739,98.419334
1.1911136,-2.542823,14.975827,-1.687079,15.283572,96.337517,99.636635
1.1936054,-2.806328,14.769814,-2.226067,15.197968,98.422493,100.758202
1.1960973,-3.033900,14.539846,-2.853688,15.124657,100.875633,101.786285
1.1985892,-3.309383,14.319461,-3.486099,15.104697,103.343925,103.013199
1.2010809,-3.541747,14.060746,-4.005923,15.043138,105.443954,104.138062
1.2035729,-3.869930,13.825988,-4.568865,15.066813,107.652328,105.637070
1.2060646,-4.150204,13.667885,-4.971310,15.124457,109.189491,106.890724
1.2085565,-4.576602,13.421148,-5.366567,15.161549,110.729660,108.829338
1.2110484,-4.895204,13.128897,-5.785779,15.159361,112.436783,110.448334
1.2135402,-5.213806,12.779154,-6.190619,15.126609,114.157959,112.195114
1.2160372,-5.544384,12.489299,-6.578690,15.165815,115.707954,113.937912
1.2185290,-5.843822,12.180279,-6.978738,15.205665,117.319794,115.630638
1.2210209,-6.092954,11.825745,-7.290154,15.169662,118.722931,117.258789
1.2235128,-6.282198,11.531098,-7.453047,15.099012,119.578239,118.581764
1.2260047,-6.464256,11.231661,-7.654270,15.050736,120.568260,119.922096
1.2284964,-6.639128,10.941806,-7.728530,14.950964,121.126228,121.248001
1.2309884,-6.778067,10.632786,-7.721344,14.785718,121.481033,122.516228
1.2334802,-6.926588,10.304603,-7.580009,14.547130,121.403755,123.908363
1.2359720,-7.103855,9.988397,-7.388369,14.311563,121.081161,125.420845
1.2384640,-7.175720,9.641049,-7.187147,14.003424,120.880028,126.659882
1.2409557,-7.218839,9.300888,-6.892500,13.642753,120.345512,127.816650
1.2434477,-7.209257,8.984682,-6.576294,13.264447,119.721428,128.743362
1.2459280,-7.228421,8.682849,-6.322371,12.946595,119.231689,129.777191
1.2484199,-7.204466,8.313942,-5.941487,12.503089,118.372475,130.910645
1.2509118,-6.986475,7.889938,-5.586953,11.927951,117.929947,131.524628
1.2534037,-6.205543,7.384488,-5.153368,10.936025,118.114075,130.041962
1.2558955,-5.180268,6.862269,-4.518560,9.713048,117.723503,127.048843
1.2583874,-5.731234,6.701770,-4.154444,9.747829,115.226120,130.536469
1.2608792,-6.837955,6.720934,-4.089766,10.423759,113.100822,135.494476
1.2633711,-7.487135,6.692188,-4.161631,10.870223,112.510139,138.208862
1.2658631,-7.685962,6.507735,-4.128094,10.884199,112.288719,139.745270
1.2683548,-7.707521,6.217879,-4.084974,10.712372,112.416237,141.105881
1.2708467,-7.626074,5.834599,-4.046647,10.419929,112.852272,142.580917
1.2733384,-7.594933,5.489647,-3.962804,10.174627,112.922089,144.140442
1.2758586,-7.547022,5.075226,-3.675344,9.809363,112.004356,146.079941
1.2783506,-7.494321,4.584148,-3.323205,9.392708,110.720345,148.546585
1.2808424,-7.551814,4.078698,-2.872852,9.050908,108.506386,151.626724
1.2833343,-7.714707,3.563665,-2.525504,8.865359,106.551277,155.206299
1.2858261,-7.872810,3.139662,-2.173366,8.749980,104.381981,158.257980
1.2883180,-8.081219,2.708472,-1.840391,8.719459,102.184898,161.471100
1.2908100,-8.320769,2.389870,-1.528976,8.791158,100.015930,163.975006
1.2933017,-8.706445,2.018568,-1.162464,9.012665,97.410728,166.946732
1.2957937,-9.053792,1.635288,-0.760020,9.231627,94.722389,169.761673
1.2982855,-9.367602,1.266381,-0.383927,9.460608,92.325798,172.301010
1.3007773,-9.844307,0.969339,-0.221033,9.894385,91.280052,174.376389
1.3032693,-10.304243,0.696252,0.018517,10.327756,89.897270,176.134430
1.3057380,-10.725851,0.420770,0.389820,10.741178,87.920158,177.753464
1.3082297,-11.109131,0.140496,0.581460,11.125225,87.004074,179.275421
1.3107216,-11.492411,-0.043958,0.797055,11.520102,86.032639,180.219147
1.3132136,-11.911624,-0.230806,1.065351,11.961397,84.890137,181.110062
1.3157054,-12.306881,-0.429633,1.285736,12.381318,84.039383,181.999390
1.3181973,-12.541640,-0.561386,1.376765,12.629464,83.741623,182.562943
1.3206891,-12.723698,-0.695534,1.338438,12.812793,84.003883,183.128922
1.3231809,-12.742862,-0.755421,1.170753,12.818809,84.759827,183.392639
1.3256727,-12.730885,-0.781771,1.031814,12.796532,85.375092,183.513977
1.3281647,-12.632669,-0.832077,0.842569,12.688049,86.192383,183.768463
1.3306565,-12.469775,-0.868010,0.617392,12.515187,87.172371,183.981888
1.3331484,-12.268553,-0.853637,0.428147,12.305665,88.006119,183.980179
1.3356324,-12.062540,-0.800936,0.135897,12.089865,89.355949,183.798782
1.3381244,-11.803826,-0.765003,-0.211451,11.830481,91.024124,183.708145
1.3406161,-11.605000,-0.673974,-0.441419,11.632932,92.174644,183.323792
1.3431081,-11.274421,-0.551804,-0.709715,11.310205,93.597672,182.801987
1.3456000,-11.022893,-0.400887,-0.999570,11.075378,95.178078,182.082855
1.3480917,-10.210818,0.051863,-1.799667,10.368332,99.995651,179.708984
1.3505837,-6.859514,1.505931,-5.946278,9.202119,130.254639,167.617783
1.3530755,-8.117151,1.019644,-4.252659,9.220245,117.466545,172.840225
1.3555673,-9.851494,0.547731,-3.387884,10.432148,108.950684,176.817703
1.3580592,-10.802507,0.298599,-3.330392,11.308176,107.128265,178.416656
1.3605511,-11.784662,-0.082286,-2.812964,12.116014,103.424805,180.400055
1.3630430,-12.479357,-0.482334,-2.312304,12.700935,100.489647,182.213409
1.3655617,-12.778794,-0.609295,-1.792481,12.918274,97.975838,182.729813
1.3680536,-12.702139,-0.501498,-1.277449,12.776060,95.738457,182.260941
1.3705454,-12.280531,-0.065517,-0.944474,12.316971,94.397797,180.305679
1.3730372,-11.619372,0.492635,-0.855841,11.661260,94.208824,177.572250
1.3755292,-10.953424,1.115464,-1.030712,11.058215,95.348175,174.185211
1.3780210,-10.356944,1.783809,-1.370873,10.598470,97.431816,170.227646
1.3805128,-9.834725,2.397057,-1.670310,10.259515,99.369804,166.302155
1.3830048,-9.295737,2.919276,-2.075150,9.961884,102.023270,162.565384
1.3854966,-8.723213,3.460659,-2.477594,9.706137,104.789024,158.360855
1.3879884,-7.980608,4.083489,-2.832128,9.401380,107.532455,152.902237
1.3904804,-7.053549,4.797348,-3.251340,9.128983,110.864304,145.779114
1.3929722,-5.937246,5.750757,-3.605875,9.018006,113.568977,135.914108
1.3955178,-4.593371,6.735308,-3.778351,8.985508,114.865768,124.293358
1.3980097,-3.215959,7.772559,-3.874171,9.260900,114.729599,112.477722
1.4005015,-1.814591,8.757110,-3.565151,9.627565,111.734528,101.706779
1.4029933,-0.228770,9.744056,-2.618928,10.092460,105.040016,91.344940
1.4054853,1.378610,10.714233,-1.342127,10.885618,97.082222,82.667984
1.4079771,2.250572,12.014990,-1.528976,12.319206,97.129547,79.390656
1.4104689,2.161939,13.624765,-2.913575,14.099544,101.925705,80.983643
1.4129609,2.152357,15.332757,-3.284878,15.827713,101.978203,82.009239
1.4154526,3.203981,17.194061,-2.285954,17.638788,97.446373,79.444435
1.4179446,5.510848,19.007454,-0.712111,19.803026,92.060783,73.831497
1.4204364,8.256091,20.851990,0.466475,22.431810,88.808434,68.399513
1.4229283,10.558167,22.876186,1.197103,25.223557,87.279739,65.225014
1.4253477,12.668602,25.048904,2.018759,28.142788,85.886482,63.171780
1.4278395,15.020983,27.298279,2.914676,31.294111,84.655830,61.178043
1.4303315,17.303894,29.621914,3.733938,34.508331,83.788208,59.708298
1.4328233,19.280182,31.914408,4.208247,37.522850,83.560638,58.862919
1.4353151,21.129507,34.139828,4.898150,40.447197,83.044418,58.246189
1.4378070,22.971647,36.161629,5.497025,43.192329,82.688217,57.574276
1.4402988,24.679640,37.958256,5.803649,45.646427,82.695442,56.968945
1.4427907,26.047470,39.397949,5.875515,47.594021,82.908707,56.529804
1.4452827,27.197309,40.504669,5.695852,49.119900,83.341110,56.120174
1.4477744,28.136345,41.271233,5.156865,50.215157,84.105598,55.716091
1.4502664,29.020285,41.870106,4.402282,51.133774,85.061096,55.274063
1.4527581,29.590414,42.044979,3.391381,51.525471,86.226089,54.862885
1.4552510,29.803614,41.795845,2.028342,51.373749,87.737259,54.508244
1.4577428,29.767681,41.177807,0.464080,50.812813,89.476700,54.136608
1.4602348,29.365236,40.308239,-1.275053,49.886841,91.464577,53.926025
1.4627265,28.627422,39.105698,-3.076469,48.561810,93.632210,53.793915
1.4652184,27.326666,37.610909,-5.009637,46.759209,96.150299,53.999260
1.4677103,25.757614,35.934055,-6.811053,44.733673,98.757797,54.366959
1.4702022,23.846004,34.099106,-8.538209,42.476841,101.595947,55.034344
1.4726939,21.596630,32.101257,-9.965927,39.952782,104.444534,56.068680
1.4751859,19.205921,30.053104,-11.053484,37.339470,107.219116,57.418732
1.4776778,16.465469,27.806126,-12.071571,34.496597,110.483345,59.367992
1.4801695,13.595660,25.487282,-12.914787,31.642302,114.088638,61.923237
1.4826615,10.618054,23.230721,-13.592714,28.933914,118.020332,65.436302
1.4851538,7.765014,21.163404,-13.875383,26.470953,121.612648,69.851532
1.4876455,4.782616,19.017036,-14.196380,24.208641,125.903221,75.883377
1.4901375,1.771472,17.074286,-14.392811,22.401392,129.978210,84.076706
1.4926293,-1.055218,15.239332,-14.718599,21.212917,133.935715,93.961014
1.4951212,-3.841184,13.394797,-14.960545,20.444881,137.033310,106.001137
1.4976131,-6.519353,11.813767,-14.886284,20.091503,137.810211,118.891830
1.5001049,-9.065769,10.407609,-14.510191,20.026285,136.432037,131.058182
1.5025969,-11.593022,9.051756,-13.980785,20.292728,133.547485,142.017517
1.5050886,-14.184953,7.700694,-13.307650,20.919062,129.505295,151.503448
1.5075805,-16.958942,6.543667,-12.452456,22.033813,124.412857,158.900711
1.5100724,-19.610760,5.621400,-11.515816,23.426395,119.444115,164.005112
1.5125642,-22.200296,4.691946,-10.722905,25.096777,115.293938,168.066376
1.5150537,-24.686825,3.613971,-10.009046,26.882729,111.858925,171.671478
1.5175456,-27.290733,2.298841,-9.355075,28.941082,108.859314,175.185043
1.5200374,-29.686234,0.978921,-8.713080,30.953976,106.348854,178.111328
1.5225292,-32.084129,-0.515871,-8.325009,33.150616,104.544205,180.921158
1.5250212,-34.393391,-2.123251,-7.843514,35.340263,102.823166,183.532623
1.5275130,-36.453522,-3.500664,-7.278176,37.337456,101.240608,185.485336
1.5300050,-38.137558,-4.595407,-6.454124,38.951855,99.537605,186.870758
1.5324967,-39.414360,-5.551212,-5.692355,40.208340,98.138794,188.016937
1.5349886,-40.070724,-6.296213,-4.712595,40.835201,96.626999,188.929733
1.5374805,-40.061146,-6.854364,-3.730441,40.814137,95.244194,189.709152
1.5399723,-39.457478,-7.331069,-2.824941,40.232044,94.026405,190.525345
1.5424643,-38.477718,-7.733512,-2.273977,39.313015,93.316002,191.364288
1.5449588,-37.584198,-8.401857,-2.170970,38.572998,93.226433,192.601151
1.5474507,-36.884712,-9.312147,-2.894411,38.152008,94.350937,194.169159
1.5499426,-36.798473,-10.478756,-4.729364,38.552547,97.046402,195.894867
1.5524344,-37.447655,-12.031039,-7.541681,40.049339,100.854156,197.810974
1.5549263,-38.803505,-13.865993,-11.154095,42.689480,105.146286,199.663773
1.5574182,-40.693558,-16.072248,-14.864724,46.208691,108.764961,201.551941
1.5599099,-43.101032,-18.482121,-17.835144,50.173500,110.822212,203.210098
1.5624019,-46.203205,-21.193827,-19.492830,54.441570,110.980515,204.641357
1.5648937,-49.640747,-24.252880,-19.698843,58.655354,109.623657,206.038651
1.5673856,-53.425640,-27.491596,-18.251961,62.795071,106.897423,207.229309
1.5698775,-57.692024,-30.771036,-15.358197,67.164726,103.218468,208.074005
1.5723693,-62.451881,-33.897163,-11.685896,72.012604,99.339012,208.491898
1.5748557,-67.904037,-36.953823,-7.443466,77.665619,95.499664,208.555328
1.5773474,-73.641266,-39.651154,-2.645279,83.679436,91.811539,208.299652
1.5798393,-78.858665,-41.531624,2.308615,89.156570,88.516220,207.773941
1.5823311,-79.292244,-42.583248,7.451754,90.311249,85.267036,208.237656
1.5848231,-79.232361,-42.971317,12.453558,90.991165,82.133492,208.472992
1.5873148,-79.275482,-42.722187,16.533094,91.559433,79.596909,208.320587
1.5898068,-79.292244,-41.677746,19.829302,91.746910,77.518143,207.727402
1.5922986,-79.292244,-40.307522,22.140959,91.663391,76.022171,206.946106
1.5947905,-79.292244,-39.219963,23.741154,91.592072,74.977081,206.318176
1.5972824,-79.292244,-38.144386,24.160366,91.246796,74.646095,205.690384
1.5997741,-79.292244,-37.509579,23.686056,90.858452,74.888885,205.316711
1.6022661,-79.292244,-37.078388,22.152937,90.292961,75.797768,205.061584
1.6047860,-79.292244,-37.303566,19.719109,89.820152,77.317986,205.194946
