Keuwl Accelerometer Data File
2022-10-21 16-39-29

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.9321409,1.112710,5.487252,-5.328239,7.729048,133.580917,78.536942
0.9346334,0.585700,6.833523,-5.189300,8.600518,127.111687,85.101158
0.9371259,0.041922,8.273218,-5.069525,9.702988,121.498116,89.709679
0.9396183,-0.724639,9.847062,-4.681454,10.927294,115.367233,94.208771
0.9421108,-1.900829,11.507144,-4.152049,12.380106,109.595688,99.379807
0.9446033,-3.479464,13.169621,-3.395071,14.038236,103.995430,104.799591
0.9470964,-5.654578,14.920731,-2.518317,16.153772,98.968796,110.755432
0.9495889,-8.325560,16.717356,-1.509812,18.736713,94.621925,116.474174
0.9520814,-11.518762,18.518772,-0.417464,21.812864,91.096619,121.881805
0.9545738,-15.253346,20.310606,0.526363,25.405951,88.812859,126.906693
0.9570664,-19.402351,22.004225,1.336042,29.367025,87.392448,131.404419
0.9595588,-23.872355,23.654724,1.932521,33.662590,86.708923,135.262360
0.9620512,-28.378290,25.487282,2.402040,38.219090,86.396629,138.072159
0.9645436,-32.675819,27.523457,2.493068,42.795620,86.660332,139.891937
0.9670362,-36.415192,29.763248,1.956476,47.071701,87.617889,140.739822
0.9695286,-39.467060,32.180309,0.732376,50.928947,89.176041,140.807190
0.9720211,-42.104504,34.523106,-1.143301,54.460457,91.202911,140.650360
0.9745136,-44.677273,36.513767,-3.356742,57.797768,93.329460,140.741623
0.9770066,-47.034443,38.078030,-5.862435,60.799206,95.533218,141.007141
0.9794991,-49.226326,39.285362,-8.382502,63.536110,97.581299,141.408173
0.9819916,-51.010975,39.965683,-10.691764,65.678680,99.368813,141.922287
0.9844840,-52.347664,40.130974,-12.811781,67.193115,100.991951,142.525360
0.9869766,-53.001637,39.680618,-14.503004,67.779510,102.355301,143.178986
0.9894690,-52.512955,38.758350,-15.683986,67.125313,103.512192,143.569992
0.9919614,-50.721119,37.491131,-16.393053,65.168625,104.569145,143.529587
0.9944538,-47.597385,36.099346,-16.543970,61.986908,105.479561,142.822189
0.9969464,-43.242367,34.470406,-16.227764,57.632038,106.354256,141.440094
0.9994388,-37.811771,32.549217,-15.269564,52.176060,107.016953,139.277390
1.0019313,-31.712826,30.443571,-13.724466,46.052963,107.338409,136.169830
1.0044237,-25.094061,28.371464,-11.647568,39.627232,107.093292,131.492188
1.0069109,-18.125551,26.519741,-8.995749,33.357994,105.644806,124.351585
1.0094033,-11.272025,24.888407,-5.737869,27.917995,101.860283,114.365898
1.0118959,-4.650863,23.726589,-1.948189,24.256483,94.606743,101.090446
1.0143883,1.673257,22.835463,2.085834,22.991495,84.794861,85.809174
1.0168808,7.496717,22.131186,6.201303,24.175323,75.136703,71.286705
1.0193733,12.797959,21.429304,10.264071,26.988035,67.646538,59.153603
1.0218657,17.351805,20.662745,14.173527,30.478237,62.287342,49.977711
1.0243582,21.093576,19.718918,17.680538,33.858177,58.520462,43.070877
1.0268507,24.090345,18.818209,20.871344,37.014629,55.676319,37.995228
1.0293431,26.205572,17.735443,23.398598,39.354446,53.518696,34.089409
1.0318357,27.633291,16.540089,25.087425,40.823429,52.081863,30.902908
1.0343280,28.390268,15.078834,25.786911,41.210960,51.264252,27.973972
1.0368274,28.804689,13.392402,25.588083,40.789909,51.147766,24.935518
1.0393199,29.142456,11.507144,24.713726,39.905704,51.734737,21.547003
1.0418124,29.547295,9.605117,22.857214,38.571404,53.658638,18.008101
1.0443048,30.045559,7.631225,19.800556,36.783600,57.432114,14.251120
1.0467974,30.505495,5.242911,15.606035,34.664413,63.243267,9.752022
1.0492898,31.322361,2.389870,10.103572,32.998241,72.170517,4.363167
1.0517812,32.953697,-0.669183,3.103921,33.106316,84.620270,358.836670
1.0542736,35.552814,-3.816870,-5.390522,36.161152,98.573006,353.872314
1.0567662,38.990356,-7.127451,-14.819210,42.316162,110.499680,349.640686
1.0592586,43.170502,-10.469173,-24.494635,50.727535,118.872795,346.368500
1.0617511,47.822563,-13.777359,-34.213177,60.393333,124.506927,343.928650
1.0642436,52.690220,-16.726219,-43.799969,70.529869,128.390152,342.388245
1.0667238,58.065723,-19.073809,-52.399815,80.505768,130.608185,341.815338
1.0692163,63.656818,-20.918344,-59.274899,89.461060,131.496750,341.808899
1.0717088,69.233543,-22.480211,-63.879051,96.846153,131.268845,342.011322
1.0742012,74.597069,-23.972607,-66.461395,102.744949,130.305130,342.184601
1.0766938,77.694450,-25.163170,-67.318985,105.836945,129.498886,342.054230
1.0791862,77.694450,-25.920149,-65.778679,105.048164,128.768585,341.550446
1.0816785,77.629768,-26.423204,-62.130337,102.882187,127.149582,341.202728
1.0841711,77.694450,-26.689104,-56.776394,99.861382,124.649323,341.041718
1.0866635,77.694450,-26.559748,-49.944427,96.105637,121.310959,341.127075
1.0891559,77.692055,-26.020760,-41.941059,92.044487,117.107452,341.483185
1.0916485,77.694450,-25.136820,-33.822712,88.387009,112.498924,342.071838
1.0941409,77.694450,-24.092382,-26.102015,85.429420,107.790588,342.771790
1.0966541,77.694450,-22.796417,-18.766994,83.116211,103.049469,343.647736
1.0991465,77.694450,-21.373489,-12.390173,81.527725,98.741394,344.618591
1.1016390,77.694450,-20.223650,-7.019462,80.589684,94.996864,345.409821
1.1041315,77.694450,-19.397202,-3.009395,80.135735,92.152176,345.982086
1.1066240,77.694450,-18.898937,0.078405,79.960014,89.943817,346.328491
1.1091164,76.697922,-18.494099,1.520496,78.910805,88.895927,346.443115
1.1116087,73.909561,-18.189871,1.642666,76.132729,88.763672,346.173737
1.1141012,70.558258,-17.859291,1.271363,72.794495,88.999275,345.795959
1.1165937,67.470459,-17.698793,0.334723,69.754005,89.725060,345.301392
1.1190861,64.270065,-17.550272,-1.751758,66.646248,91.506157,344.726563
1.1215787,60.945114,-17.337072,-4.600007,63.529842,94.152252,344.120514
1.1240711,57.521942,-17.193342,-7.910588,60.555450,97.506218,343.358551
1.1265714,54.132313,-17.143036,-11.261892,57.888004,101.218216,342.427643
1.1290637,50.759449,-17.013680,-14.498213,55.463367,105.153244,341.469757
1.1315562,46.974556,-16.881927,-17.617153,52.933659,109.439766,340.232361
1.1340487,42.351242,-16.553743,-21.121771,50.137642,114.915154,338.651062
1.1365411,36.731400,-15.986010,-25.182142,47.316895,122.154350,336.480652
1.1390337,30.390511,-15.636267,-29.089203,44.880482,130.402130,332.773651
1.1415261,24.346664,-15.542843,-32.795040,43.701885,138.627319,327.445953
1.1440187,19.074169,-15.787184,-35.772648,43.505650,145.310959,320.386353
1.1465111,14.956305,-16.592072,-37.691444,43.813618,149.346664,312.031891
1.1490035,11.626559,-18.319227,-38.589756,44.271214,150.652939,302.401825
1.1514961,8.862152,-20.920740,-38.057957,44.324070,149.163055,292.957825
1.1539885,6.320527,-23.824085,-36.476925,44.023880,145.952255,284.858276
1.1564726,3.201586,-26.904699,-34.088612,43.544765,141.521393,276.786133
1.1589651,-0.513834,-30.833319,-31.170893,43.847260,135.307953,269.045258
1.1614575,-4.693982,-36.479511,-27.302160,45.806072,126.586662,262.667786
1.1639501,-9.269387,-43.819324,-21.914680,49.862892,116.071907,258.055939
1.1664425,-12.879406,-50.907608,-16.809870,55.136517,107.750778,255.802322
1.1689348,-16.350485,-57.490444,-11.796089,60.923206,101.164253,254.124069
1.1714274,-21.036083,-64.303246,-7.254221,68.044449,96.119934,251.885071
1.1739198,-28.040525,-71.999985,-3.783142,77.360077,92.803055,248.721481
1.1764122,-37.586594,-77.706070,-0.978011,86.324631,90.649147,244.186844
1.1789048,-48.548401,-77.706070,1.067746,91.631439,89.332336,238.004105
1.1813972,-59.055065,-77.598267,2.663149,97.550423,88.435616,232.727570
1.1838897,-67.652512,-77.706070,3.139853,103.077415,88.254433,228.956497
1.1863927,-73.909561,-77.706070,2.672731,107.275345,88.572350,226.434402
1.1888851,-78.458611,-77.706070,2.941027,110.465538,88.474380,224.723892
1.1913776,-79.292244,-77.706070,6.390547,111.204010,86.705574,224.421158
1.1938701,-79.268295,-77.706070,12.829651,111.742088,83.407051,224.429810
1.1963625,-79.268295,-77.706070,20.152695,112.817665,79.709991,224.429810
1.1988550,-79.292244,-77.706070,36.317528,116.809486,71.885773,224.421158
1.2013475,-79.292244,-77.380280,49.792217,121.466995,65.799950,224.300827
1.2038400,-79.292244,-66.332237,47.494930,113.767281,65.324760,219.914307
1.2063323,-79.292244,-42.044258,37.570374,97.296005,67.285156,207.934509
1.2088248,-79.292244,-15.034996,27.703310,85.327515,71.054398,190.736679
1.2113173,-79.292244,13.064219,20.512020,82.937790,75.681129,170.643982
1.2138097,-79.292244,37.160553,15.618013,88.949921,79.887466,154.889725
1.2163414,-79.292244,54.410549,9.550212,96.638367,84.328529,145.541977
1.2188338,-79.292244,64.498001,-3.050118,102.257294,91.709267,140.874359
1.2213264,-79.292244,64.878883,-24.408396,105.319984,103.400398,140.709122
1.2238187,-79.292244,58.509251,-46.712898,109.053596,115.362770,143.576614
1.2263112,-79.292244,48.821846,-67.628006,115.084229,125.989655,148.378555
1.2288036,-79.292244,34.458427,-78.446083,116.740875,132.219101,156.511444
1.2312961,-79.292244,11.387368,-78.446083,112.119225,134.400269,171.827484
1.2337886,-79.292244,-21.696882,-75.248093,111.446358,132.469345,195.303345
1.2362810,-79.280273,-58.436665,-58.944321,114.780823,120.899788,216.393539
1.2387736,-74.017357,-77.706070,-35.425301,113.012192,108.268135,226.392700
1.2412660,-47.985458,-77.706070,-14.931799,92.540787,99.285477,238.303619
1.2437584,-16.760115,-77.296440,10.323958,79.763557,82.563225,257.765991
1.2461814,10.172491,-77.706070,38.312981,87.233009,63.946972,277.458160
1.2486739,28.081249,-77.706070,65.094673,105.186058,51.767601,289.868744
1.2511663,36.827221,-77.701279,78.540611,116.457550,47.591331,295.359039
1.2536589,38.779552,-75.892677,78.540611,115.897278,47.337826,297.066071
1.2561513,35.423458,-67.556335,78.257942,109.283966,44.266811,297.670471
1.2586437,26.873917,-59.030750,78.540611,101.860023,39.550453,294.477539
1.2611362,12.333232,-52.340118,78.540611,95.185211,34.397861,283.259094
1.2636286,-6.023485,-48.078522,76.157089,90.264771,32.466251,262.858948
1.2661211,-23.084236,-44.957188,59.582626,78.128868,40.304295,242.820786
1.2686136,-36.209179,-41.009403,39.302322,67.361328,54.306065,228.557159
1.2711061,-44.773094,-35.856682,21.182760,61.147697,69.731522,218.689606
1.2735986,-48.586727,-30.569815,3.393776,57.503925,86.616539,212.177292
1.2760911,-48.133980,-25.903379,-13.904129,56.402039,104.271568,208.286987
1.2785835,-44.658108,-21.756769,-29.611422,57.831997,120.798798,205.974655
1.2810761,-38.868183,-17.758680,-42.741158,60.439335,135.005493,204.555420
1.2835685,-32.096107,-13.877970,-53.266987,63.719147,146.716476,203.383072
1.2860610,-25.256954,-10.057147,-61.117039,66.890602,156.019867,201.712112
1.2885535,-18.813059,-6.322563,-66.605125,69.499268,163.406952,198.576111
1.2910459,-13.274663,-2.839506,-70.224731,71.524765,169.059250,192.073853
1.2935385,-8.517200,0.150078,-71.971046,72.473419,173.249847,178.990524
1.2960308,-3.891490,2.725240,-72.222580,72.378670,176.236465,144.996140
1.2985233,0.288658,4.744647,-71.441643,71.599602,176.193420,86.518494
1.3010157,4.090316,6.160388,-69.731255,70.122246,173.946671,56.417007
1.3035082,7.511090,7.161706,-66.916542,67.716545,171.184143,43.635952
1.3060007,10.524630,7.868379,-62.690884,64.053307,168.161530,36.782368
1.3084933,13.339342,8.541514,-57.404015,59.549278,164.574051,32.632450
1.3109857,15.979183,9.245791,-51.628464,54.829891,160.323990,30.054308
1.3134782,17.955471,9.803943,-45.800213,50.161495,155.931030,28.635170
1.3159707,19.514940,10.321371,-39.861767,45.566700,151.021362,27.874178
1.3184631,21.038479,10.980133,-33.575974,41.116016,144.747406,27.560379
1.3209556,22.159573,11.658060,-27.108126,36.902676,137.272095,27.748672
1.3234481,22.806358,12.230584,-20.858265,33.238297,128.868652,28.203751
1.3259406,22.981230,12.889347,-15.221654,30.429770,120.014717,29.286501
1.3284330,22.830313,13.483431,-10.107262,28.375744,110.866623,30.565815
1.3309253,24.753899,14.202081,-6.236134,29.212051,102.326256,29.844233
1.3334179,23.311808,14.815329,-1.476275,27.660688,93.059380,32.437138
1.3359208,23.558544,15.464510,1.185125,28.205685,87.591881,33.282055
1.3384132,23.802885,16.346054,2.957795,29.026184,84.151352,34.478390
1.3409058,23.647179,17.388096,3.630931,29.575642,82.948143,36.327557
1.3433982,22.806358,18.281618,3.743520,29.467974,82.701599,38.715725
1.3458908,23.472307,17.919897,2.814065,29.664640,84.556587,37.359867
1.3483832,24.145443,17.963017,-0.017415,30.094397,90.033157,36.647427
1.3508756,24.538305,18.212149,-3.222594,30.727772,96.020004,36.582531
1.3533680,24.286777,18.245686,-6.197805,31.002666,101.531815,36.916073
1.3558606,23.802885,18.262453,-8.777759,31.259296,106.308243,37.496754
1.3583530,23.237549,18.648129,-10.904963,31.727821,110.102669,38.747036
1.3608454,22.736889,19.244608,-12.739916,32.397938,113.155777,40.244732
1.3633380,22.128431,19.699753,-14.079000,32.801922,115.417603,41.676952
1.3658228,21.534348,20.083033,-14.924612,33.012123,116.878166,43.002747
1.3683153,21.100761,20.324980,-15.178535,32.995983,117.387856,43.927143
1.3708078,20.904331,20.411217,-15.065947,32.872353,117.278534,44.316189
1.3733003,21.004942,20.423195,-14.692248,32.774635,116.633453,44.195488
1.3757926,21.208559,20.430382,-14.203567,32.694721,115.749031,43.929340
1.3782852,21.546326,20.394449,-13.556782,32.618462,114.558167,43.426804
1.3807776,21.855345,20.066265,-12.814177,32.318943,113.359009,42.556282
1.3832701,22.166759,19.639866,-11.760157,31.865198,111.657631,41.541111
1.3857626,22.269766,19.014641,-10.545638,31.124098,109.805336,40.491764
1.3882551,22.423079,18.439720,-9.091570,30.421610,107.388687,39.432327
1.3907474,22.427870,17.780958,-7.345250,29.548681,104.393578,38.407604
1.3932399,22.363190,17.081472,-5.603722,28.693041,101.262192,37.373348
1.3957280,22.097290,16.231070,-3.780746,27.677282,97.851212,36.298309
1.3982204,21.649332,15.522001,-2.223671,26.731457,94.771698,35.639526
1.4007130,21.141485,14.798560,-0.956451,25.823915,92.122574,34.991150
1.4032054,20.631245,14.060746,-0.254570,24.968332,90.584183,34.275478
1.4056977,20.192867,13.368447,0.111942,24.217344,89.735153,33.506077
1.4081903,19.883848,12.707289,0.217343,23.598515,89.472298,32.581669
1.4106827,19.598783,11.964684,0.066427,22.962368,89.834251,31.403269
1.4131752,19.256227,11.262802,-0.247384,22.309509,90.635345,30.323000
1.4156677,18.959185,10.548944,-0.748043,21.709225,91.974655,29.091686
1.4181601,18.717239,9.916532,-1.442738,21.230972,93.896507,27.914974
1.4206525,18.523205,9.461387,-2.312304,20.927820,96.343536,27.057293
1.4231451,18.321981,9.056547,-3.316019,20.705362,99.215759,26.303167
1.4256521,18.017754,8.759505,-4.343688,20.499659,102.233177,25.927153
1.4281447,17.531467,8.587029,-5.270747,20.220539,105.109406,26.095921
1.4306371,16.994875,8.464858,-6.212179,19.976755,108.117722,26.477116
1.4331295,16.278620,8.467254,-7.105700,19.676861,111.168968,27.481001
1.4356221,15.464150,8.536723,-7.774045,19.298998,113.754662,28.900152
1.4381145,14.515532,8.632544,-8.363338,18.845873,116.345024,30.740404
1.4406070,13.497445,8.704409,-8.796923,18.312117,118.710754,32.817688
1.4430995,12.493731,8.824183,-9.072406,17.783928,120.673576,35.233139
1.4455919,11.518762,8.975100,-9.235299,17.277876,122.311081,37.924732
1.4480845,10.529421,9.183509,-9.400589,16.839733,123.934074,41.094158
1.4505769,9.508938,9.435036,-9.508387,16.427088,125.367844,44.776485
1.4530693,8.457313,9.729683,-9.551505,16.044443,126.535126,49.001919
1.4555421,7.434434,10.112963,-9.654512,15.835165,127.566956,53.678940
1.4580345,6.507376,10.429169,-9.968323,15.826591,129.038803,58.037518
1.4605271,5.709674,10.769329,-10.409095,16.028976,130.495804,62.068394
1.4630195,5.079658,11.051998,-10.909754,16.339287,131.889847,65.315804
1.4655120,4.636490,11.344250,-11.561330,16.847950,133.331299,67.769753
1.4680045,4.281957,11.595777,-12.155414,17.336414,134.519272,69.732391
1.4704969,3.934609,11.856887,-12.644096,17.774704,135.345139,71.642006
1.4729894,3.661522,12.034154,-13.044145,18.121183,136.040329,73.077049
1.4754819,3.350107,12.256935,-13.329209,18.415306,136.370071,74.713097
1.4779744,3.060251,12.513253,-13.518454,18.673384,136.380936,76.257439
1.4804667,2.693740,12.764781,-13.578341,18.829954,136.145630,78.083763
1.4829593,2.315251,12.939652,-13.482521,18.830118,135.725891,79.855598
1.4854575,1.987067,13.102547,-13.166315,18.680927,134.813385,81.376518
1.4879501,1.642115,13.150456,-12.730334,18.376411,133.848511,82.882240
1.4904424,1.246858,13.064219,-12.191346,17.912493,132.890991,84.548164
1.4929349,0.930652,13.023495,-11.738597,17.557682,131.957047,85.912621
1.4954274,0.602468,12.913302,-11.230751,17.124430,130.982773,87.328812
1.4979198,0.221584,12.805505,-10.754046,16.723623,130.019272,89.008667
1.5004123,-0.029943,12.642611,-10.351603,16.339895,129.310089,90.135704
1.5029048,-0.279076,12.443784,-10.126426,16.045876,129.130737,91.284752
1.5053972,-0.511439,12.201838,-9.805429,15.661828,128.760895,92.400146
1.5078897,-0.638400,11.911983,-9.525155,15.265368,128.606735,93.067726
1.5103822,-0.786922,11.643687,-9.192181,14.855668,128.226074,93.866371
1.5128746,-0.851600,11.353831,-8.811296,14.397001,127.735924,94.289467
1.5153880,-0.801295,11.059185,-8.214816,13.799668,126.533371,94.144127
1.5178804,-0.734221,10.826821,-7.551263,13.220466,124.832535,93.879570
1.5203730,-0.609654,10.532175,-6.899687,12.605716,123.185120,93.312866
1.5228654,-0.456342,10.285439,-6.128336,11.981443,120.762840,92.540421
1.5253577,-0.312613,9.988397,-5.416873,11.366982,118.459961,91.792633
1.5278503,-0.039526,9.782384,-4.782065,10.888743,116.051262,90.231499
1.5303427,0.154510,9.573975,-4.168817,10.443366,113.527130,89.075409
1.5328352,0.279076,9.322448,-3.450167,9.944324,110.300781,88.285309
1.5353277,0.420411,9.145181,-2.662047,9.534021,106.213394,87.367928
1.5378201,0.712662,8.953541,-1.981725,9.197882,102.442200,85.449112
1.5403126,0.949816,8.788251,-1.402014,8.949924,99.012558,83.831535
1.5428051,1.325909,8.723573,-0.966034,8.876485,96.247910,81.357666
1.5453426,1.678048,8.651708,-0.709715,8.841469,94.604149,79.023445
1.5478350,2.058933,8.539119,-0.494120,8.797722,93.219688,76.443733
1.5503275,2.425444,8.464858,-0.345599,8.812266,92.247597,74.011353
1.5528200,2.760814,8.407367,-0.228219,8.852005,91.477348,71.820839
1.5553125,3.163258,8.242077,-0.235406,8.831389,91.527435,69.003510
1.5578049,3.508210,8.151048,-0.180310,8.875789,91.164032,66.712959
1.5602973,3.901072,8.086370,-0.201869,8.980450,91.288048,64.246147
1.5627898,4.200510,8.004923,-0.206660,9.042443,91.309578,62.312172
1.5652822,4.490365,7.968990,-0.283316,9.151418,91.774086,60.599617
1.5677747,4.854481,7.901916,-0.367159,9.281221,92.267174,58.435837
1.5702672,5.161105,7.861193,-0.508493,9.417746,93.095078,56.713917
1.5727596,5.525221,7.899520,-0.630664,9.660653,93.743027,55.029613
1.5751677,5.915688,7.949826,-0.760020,9.938446,94.385849,53.346035
1.5776601,6.260640,8.002527,-1.009153,10.210506,95.672073,51.962761
1.5801526,6.550495,8.012109,-1.219957,10.420709,96.723061,50.731445
1.5826451,6.780463,7.940244,-1.457111,10.542548,97.944420,49.504780
1.5851376,7.005640,7.892334,-1.727803,10.693606,99.298233,48.406097
1.5876300,7.173325,7.808492,-1.936211,10.778592,100.348495,47.427650
1.5901226,7.321846,7.715067,-2.151806,10.851818,101.436974,46.497967
1.5926150,7.523068,7.686321,-2.465616,11.034280,102.911781,45.614971
1.5951074,7.769804,7.652784,-2.690794,11.232780,103.859886,44.565269
1.5975999,7.899161,7.564150,-2.932739,11.323166,105.010941,43.758888
1.6000924,7.937490,7.518636,-3.076469,11.357741,105.716034,43.447693
1.6025848,7.937490,7.485099,-3.030955,11.323300,105.525909,43.319824
1.6050713,7.887184,7.451562,-3.064492,11.274952,105.771194,43.373230
1.6075637,7.762618,7.444376,-3.090842,11.190634,106.033478,43.801125
1.6100563,7.635656,7.463540,-3.131566,11.127191,106.345787,44.346909
