Keuwl Accelerometer Data File
2022-10-21 17-15-00

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
35.2653389,-15.234182,16.822758,-0.970824,22.716249,92.449394,132.163040
35.2678299,-15.639022,16.971279,-1.121741,23.105446,92.782730,132.660553
35.2703247,-15.907317,17.112614,-1.337336,23.402409,93.275963,132.909515
35.2728119,-16.118122,17.253948,-1.591259,23.664841,93.855560,133.050674
35.2753029,-16.082190,17.311440,-1.842787,23.700603,94.459404,132.891846
35.2777863,-15.921691,17.356955,-2.149410,23.651304,95.214188,132.530441
35.2802773,-15.619858,17.385700,-2.491967,23.504307,96.086037,131.937515
35.2827682,-15.152735,17.361746,-2.822546,23.216423,96.983032,131.113342
35.2852631,-14.565838,17.277903,-3.172289,22.820013,97.990761,130.131989
35.2877502,-13.823233,17.198851,-3.414234,22.327991,98.795761,128.789886
35.2902412,-13.023135,17.047935,-3.572337,21.748466,99.454071,127.376671
35.2927322,-12.170338,16.899414,-3.728045,21.156693,100.149147,125.760048
35.2952232,-11.281607,16.741310,-3.778351,20.538307,100.600853,123.975182
35.2977142,-10.400063,16.564045,-3.840633,19.931868,101.109695,122.123466
35.3002052,-9.511333,16.341263,-3.795119,19.284845,101.349472,120.201286
35.3026924,-8.684885,16.106504,-3.725650,18.674238,101.508156,118.334259
35.3051872,-7.908743,15.914864,-3.569942,18.126654,101.358330,116.424652
35.3076553,-7.020012,15.704060,-3.366324,17.527985,101.072693,114.085548
35.3101463,-6.150446,15.440555,-3.143543,16.915098,100.710251,111.718910
35.3126335,-5.383886,15.239332,-2.832128,16.408669,99.938995,109.457748
35.3151245,-4.607744,15.040506,-2.518317,15.930790,99.095390,107.032745
35.3176155,-3.874721,14.781792,-2.032031,15.415705,97.574524,104.688362
35.3201065,-3.192003,14.556615,-1.526580,14.980466,95.848862,102.368172
35.3225975,-2.504495,14.391326,-0.982802,14.640651,93.849060,99.872208
35.3250885,-1.819382,14.192499,-0.422255,14.314869,91.690338,97.305084
35.3275795,-1.222903,14.067933,0.109546,14.121409,89.555527,94.968140
35.3300705,-0.667147,13.919412,0.698839,13.952902,87.129105,92.744041
35.3325615,-0.147323,13.739750,1.240222,13.796397,84.842453,90.614326
35.3350525,0.319800,13.591228,1.774418,13.710299,82.563789,88.652084
35.3375435,0.705475,13.433125,2.308615,13.648306,80.261581,86.993729
35.3400345,1.117501,13.287000,2.821252,13.629109,78.053284,85.192459
35.3425217,1.404961,13.092964,3.254838,13.564424,76.116173,83.875221
35.3450127,1.718771,12.920488,3.580626,13.517178,74.639320,82.422615
35.3475075,2.023000,12.774363,3.889645,13.505784,73.261833,81.001137
35.3499985,2.312855,12.582723,4.179501,13.458917,71.908363,79.584610
35.3524895,2.561987,12.431807,4.363954,13.422284,71.026695,78.355324
35.3549805,2.803933,12.312032,4.452588,13.389313,70.576508,77.170319
35.3574715,3.062647,12.177883,4.557990,13.358739,70.050056,75.883301
35.3599586,3.314174,12.036549,4.548408,13.287222,69.982056,74.605499
35.3624496,3.527374,11.873655,4.478938,13.171444,70.120132,73.454597
35.3649406,3.728596,11.727530,4.299275,13.035380,70.742401,72.362701
35.3674431,3.946587,11.557449,4.038166,12.863008,71.703384,71.146217
35.3699341,4.138227,11.368204,3.755497,12.667468,72.754425,69.997604
35.3724251,4.289143,11.200520,3.369822,12.458094,74.306419,69.046089
35.3749161,4.411314,11.071162,3.017683,12.293768,75.790718,68.275154
35.3774109,4.519111,10.922642,2.818856,12.152055,76.587189,67.523262
35.3798981,4.564625,10.754956,2.670336,11.984806,77.125862,67.002632
35.3823891,4.605349,10.544152,2.488277,11.771996,77.797195,66.405830
35.3848801,4.693983,10.364490,2.306220,11.609254,78.541763,65.634659
35.3873711,4.725124,10.196805,2.157698,11.443657,79.131844,65.137344
35.3898621,4.789803,10.005165,2.081043,11.286110,79.374443,64.418022
35.3923531,4.840108,9.801547,2.001991,11.113277,79.621849,63.719349
35.3948402,4.902391,9.633862,1.927730,10.980022,79.888336,63.029785
35.3973541,4.933533,9.394313,1.906171,10.780832,79.815926,62.293266
35.3998413,4.938323,9.217046,1.822328,10.614228,80.114059,61.818413
35.4023323,4.907182,9.032592,1.810351,10.437697,80.011909,61.485870
35.4048233,4.871250,8.776274,1.843888,10.205487,79.590851,60.967640
35.4073143,4.945510,8.500791,1.958872,10.027896,78.735283,59.810413
35.4098053,5.031748,8.246868,2.023551,9.870363,78.169754,58.610947
35.4122963,5.026957,7.947431,2.016364,9.617571,77.897911,57.685581
35.4147835,5.048516,7.707880,2.021155,9.433133,77.627808,56.775959
35.4172745,4.981442,7.513845,2.119370,9.260905,76.770546,56.456875
35.4197693,4.974256,7.228780,2.119370,9.027193,76.421570,55.467426
35.4222603,5.019771,6.977253,2.148117,8.859715,75.968292,54.266949
35.4247513,5.034143,6.723330,2.277473,8.702451,74.828758,53.175694
35.4272385,5.129963,6.440661,2.263100,8.539336,74.631821,51.462803
35.4297256,5.278484,6.201111,2.339756,8.472936,73.969757,49.595043
35.4322166,5.359931,5.951979,2.402040,8.362100,73.306419,47.996037
35.4347076,5.443774,5.683683,2.425994,8.235556,72.867905,46.235107
35.4371986,5.585108,5.477670,2.466718,8.202621,72.498955,44.443581
35.4396935,5.767167,5.295612,2.409226,8.191953,72.896622,42.559223
35.4421844,5.879755,5.036898,2.390062,8.102732,72.844269,40.585045
35.4446754,6.068999,4.811721,2.346943,8.092809,73.141830,38.408646
35.4471626,6.207939,4.579358,2.313406,8.053624,73.306595,36.414768
35.4496536,6.320527,4.373344,2.272682,8.015004,73.527596,34.680412
35.4521446,6.392392,4.169727,2.184049,7.938474,74.030716,33.116219
35.4546356,6.576846,3.978087,2.148117,7.980882,74.385841,31.168169
35.4571190,6.665479,3.752910,2.049901,7.919283,74.998207,29.381111
35.4596062,6.687038,3.575643,1.978036,7.836730,75.380081,28.133972
35.4620972,6.687038,3.304951,1.860656,7.687733,75.993660,26.300077
35.4645882,6.708598,3.067797,1.767232,7.585497,76.527710,24.574301
35.4670792,6.696620,2.835433,1.678599,7.463384,77.002342,22.948412
35.4695702,6.684643,2.600674,1.692971,7.369811,76.719582,21.258629
35.4720650,6.641524,2.404243,1.621107,7.246945,77.073837,19.900347
35.4745522,6.648711,2.222186,1.563614,7.182503,77.426155,18.481073
35.4770432,6.641524,2.023359,1.427071,7.088043,78.384964,16.943506
35.4795341,6.675061,1.860465,1.348019,7.059386,78.991524,15.574153
35.4820251,6.679852,1.625706,1.288132,6.994471,79.387589,13.678410
35.4845161,6.600801,1.426880,1.288132,6.875015,79.200996,12.197810
35.4870110,6.581636,1.225657,1.321669,6.824000,78.832405,10.549003
35.4895020,6.526540,1.079532,1.343228,6.750213,78.522064,9.392056
35.4919891,6.449884,0.938197,1.302505,6.646633,78.698921,8.276176
35.4944801,6.457070,0.760930,1.249804,6.620784,79.119003,6.720997
35.4969711,6.445093,0.590850,1.199499,6.582335,79.500328,5.237915
35.4994621,6.421138,0.351300,1.039000,6.514134,80.822166,3.131526
35.5019531,6.363646,0.116541,0.852151,6.421505,82.374199,1.049172
35.5044441,6.255848,-0.055935,0.631765,6.287917,84.233597,359.487732
35.5069351,6.143260,-0.257157,0.452103,6.165239,85.794678,357.602997
35.5094261,6.042649,-0.417655,0.217343,6.060963,87.944962,356.046112
35.5119171,5.848613,-0.611691,0.006539,5.880517,89.936287,354.029297
35.5144081,5.771957,-0.803331,-0.187496,5.830608,91.842789,352.076569
35.5169106,5.621041,-0.975807,-0.355181,5.716157,93.562447,350.151672
35.5194016,5.577922,-1.136305,-0.479747,5.712667,94.817345,348.485565
35.5218925,5.544385,-1.287222,-0.563590,5.719684,95.654823,346.929382
35.5243874,5.482102,-1.426161,-0.731274,5.711579,97.355980,345.417816
35.5268745,5.443774,-1.572286,-0.858236,5.730910,98.612762,343.890076
35.5293655,5.359931,-1.739972,-1.028316,5.728333,100.341461,342.015228
35.5318565,5.335977,-1.924425,-1.248703,5.808211,102.414894,340.168121
35.5343475,5.333581,-2.135229,-1.418783,5.917705,103.871918,338.181946
35.5368385,5.278484,-2.317287,-1.514603,5.960389,104.720940,336.298218
35.5393295,5.134755,-2.472995,-1.620005,5.925017,105.867744,334.283661
35.5418167,5.000607,-2.647866,-1.746966,5.921921,107.157532,332.098389
35.5443077,4.888018,-2.837111,-1.897883,5.961869,108.562378,329.868195
35.5467987,4.682005,-2.964072,-2.175761,5.953220,111.436897,327.663025
35.5492897,4.334658,-3.091033,-2.468012,5.868120,114.871193,324.507416
35.5517807,4.006474,-3.210809,-2.762659,5.830387,118.283714,321.291138
35.5542717,3.584866,-3.325793,-3.213012,5.851120,123.307190,317.146942
35.5567589,3.225541,-3.464731,-3.605875,5.950698,127.297829,312.952423
35.5592499,2.894962,-3.596484,-4.008318,6.114092,130.964172,308.832062
35.5617409,2.593129,-3.730632,-4.499396,6.394255,134.721573,304.802826
35.5642319,2.293691,-3.804893,-4.937772,6.642275,138.020630,301.082703
35.5667229,1.989463,-3.843220,-5.414477,6.931440,141.365753,297.368591
35.5692177,1.598997,-3.910295,-5.883995,7.243521,144.322388,292.240631
35.5717087,1.124688,-4.003719,-6.363095,7.601556,146.832825,285.690613
35.5741959,0.647983,-3.991741,-6.856568,7.960302,149.467957,279.220459
35.5766792,0.108995,-3.986950,-7.395555,8.402493,151.661911,271.565979
35.5791702,-0.552163,-3.910295,-8.008803,8.929514,153.752411,261.962555
35.5816612,-1.153433,-3.756983,-8.543000,9.403625,155.296051,252.932968
35.5841522,-1.831360,-3.550970,-9.170621,10.003177,156.458481,242.718262
35.5866432,-2.624270,-3.368912,-9.886875,10.769711,156.639191,232.082596
35.5891342,-3.553724,-3.167690,-10.718114,11.727796,156.050964,221.712906
35.5916252,-4.756265,-2.911371,-11.381667,12.674403,153.896957,211.471329
35.5941162,-6.131282,-2.664634,-12.107504,13.830565,151.094299,203.489609
35.5966072,-7.702730,-2.358011,-12.792617,15.117649,147.801178,197.020737
35.5990982,-9.513728,-2.041805,-13.554386,16.685364,144.326355,192.112885
35.6015854,-11.329517,-1.565100,-14.220335,18.248985,141.191025,187.865265
35.6040764,-13.250708,-1.090791,-14.637152,19.774157,137.749847,184.705948
35.6065826,-15.246160,-0.405678,-14.984500,21.380955,134.493958,181.524200
35.6090736,-17.196096,0.499821,-15.300706,23.023188,131.649963,178.335114
35.6115646,-19.126869,1.573005,-15.540256,24.694353,128.998795,175.298538
35.6140594,-21.218142,2.763568,-15.731895,26.558226,126.324295,172.579254
35.6165504,-23.460329,4.035579,-15.913954,28.634365,123.763367,170.239670
35.6190414,-25.793547,5.307590,-16.079243,30.854816,121.407799,168.372437
35.6215324,-28.203419,6.610742,-16.311607,33.244598,119.383598,166.808304
35.6240196,-30.620478,7.889938,-16.357121,35.600845,117.352188,165.550964
35.6265106,-32.965672,9.159554,-16.287651,37.893543,115.456551,164.471985
35.6290016,-35.100063,10.328558,-16.141525,39.990528,113.805534,163.602936
35.6314926,-37.169777,11.430488,-15.739082,41.951962,112.034767,162.906235
35.6339836,-39.019100,12.304845,-15.291123,43.677429,110.492950,162.497101
35.6364403,-40.612110,13.042659,-14.720995,45.123852,109.040436,162.195480
35.6389313,-41.944008,13.658302,-13.858615,46.237541,107.441177,161.963104
35.6414223,-42.902206,14.127821,-12.933951,46.983845,105.979004,161.773132
35.6439095,-43.414845,14.523078,-11.743388,47.261780,104.387314,161.503952
35.6464005,-43.501083,14.695554,-10.176731,47.030514,102.496834,161.333984
35.6488914,-42.950115,14.707532,-8.413643,46.171562,100.499428,161.097107
35.6513824,-41.618217,14.606920,-6.437356,44.574406,98.303589,160.660248
35.6538734,-39.730564,14.364975,-4.386807,42.474865,95.928085,160.122040
35.6563683,-37.423698,13.991277,-2.427289,40.027252,93.476601,159.501175
35.6588593,-34.721573,13.524155,-0.391113,37.264503,90.601364,158.718933
35.6613464,-31.547537,13.162434,1.566010,34.219135,87.376991,157.352859
35.6638374,-27.769833,12.980376,3.695610,30.875740,83.125618,154.947327
35.6663475,-23.565731,13.045054,5.976126,27.590418,77.490501,151.032822
35.6688385,-18.798685,13.545714,8.481818,24.674242,69.894371,144.224716
35.6713295,-13.863956,14.415280,11.066563,22.857786,61.043301,133.883118
35.6738205,-9.429886,15.335153,13.881275,22.732784,52.365074,121.588173
35.6763115,-5.815076,16.099318,16.942724,24.084415,45.293728,109.859726
35.6788063,-3.203981,16.451456,20.219769,26.263187,39.655975,101.020607
35.6812935,-1.412147,16.492180,23.607006,28.831873,35.036991,94.894028
35.6837845,-0.022757,16.257420,27.092459,31.595974,30.966810,90.080200
35.6862755,1.381006,16.044220,30.458136,34.453190,27.865896,85.080391
35.6887665,2.859030,16.001102,33.586658,37.313175,25.825016,79.869461
35.6912575,4.269979,16.262211,36.310341,40.014160,24.846432,75.287910
35.6937485,5.494080,16.930555,38.535763,42.448009,24.792223,72.021400
35.6962585,6.701412,18.276827,40.353947,44.803932,25.752577,69.863953
35.6987495,7.975818,20.358517,41.630749,47.023422,27.709146,68.606339
35.7012405,9.003487,23.031895,42.476360,49.150505,30.207373,68.648781
35.7037277,9.492169,26.124485,43.379463,51.520557,32.649826,70.031700
35.7062187,9.367603,29.482975,44.306522,54.037632,34.923237,72.373428
35.7087135,8.859757,32.867817,45.418034,56.759022,36.851696,74.914070
35.7112045,8.423776,36.274220,46.953548,59.928413,38.418400,76.926224
35.7136955,8.109965,39.685410,48.311798,63.045483,39.977150,78.450272
35.7161865,7.544628,43.051086,49.775448,66.241318,41.285946,80.059952
35.7186737,6.926589,46.225124,51.368454,69.451118,42.299698,81.477936
35.7211647,6.423533,49.267410,52.939903,72.602844,43.183041,82.571625
35.7236557,5.980366,51.976719,54.370018,75.454910,43.899017,83.436493
35.7261276,5.585108,54.194954,55.481529,77.759155,44.479206,84.116104
35.7286148,5.441379,55.840660,55.776176,79.112389,45.168472,84.434402
35.7311096,5.527617,56.868332,55.366543,79.561394,45.901253,84.448273
35.7336006,6.061813,57.373783,54.750900,79.537148,46.498867,83.968803
35.7360916,7.072714,57.392944,54.264614,79.300827,46.820351,82.974678
35.7385826,8.754355,57.155792,53.747185,78.944176,47.091835,81.291878
35.7410736,10.871977,56.703041,53.153103,78.477303,47.366566,79.146103
35.7435646,13.140515,55.828686,52.386543,77.677956,47.591896,76.755249
35.7460518,15.404263,54.580627,51.251076,76.439575,47.896011,74.239365
35.7485428,17.598541,52.970852,49.511944,74.612686,48.426052,71.621933
35.7510338,19.668253,51.011333,47.320061,72.306183,49.122795,68.915039
35.7535286,21.582258,48.836220,44.811970,69.705688,49.993542,66.157860
35.7560158,23.172869,46.517376,42.117035,66.893143,50.978157,63.519577
35.7585106,24.456858,44.126667,39.132240,63.848515,52.201092,61.002934
35.7609978,25.352774,41.498802,35.915085,60.455002,53.552952,58.578079
35.7634888,25.779173,38.734398,32.760212,56.904751,54.851151,56.354767
35.7659798,25.709703,36.029877,30.053295,53.500854,55.824139,54.489628
35.7684708,25.422243,33.387642,27.873390,50.378082,56.407394,52.713383
35.7709618,25.067711,30.750195,26.172586,47.528610,56.587002,50.812912
35.7734528,24.648497,28.100773,25.092215,45.020229,56.126980,48.744492
35.7759399,24.207726,25.444162,24.555624,42.853218,55.039116,46.426491
35.7784348,23.630409,22.722874,24.323259,40.820904,53.426533,43.878368
35.7809258,22.966856,19.932117,24.040590,38.764877,51.671871,40.953552
35.7834167,22.257788,17.138964,23.839369,36.843842,49.681343,37.597027
35.7859039,21.714010,14.367371,23.523163,35.089298,47.903599,33.491154
35.7883987,21.378639,11.710761,23.041668,33.542606,46.611843,28.712984
35.7908897,21.107948,9.137994,22.344578,32.067562,45.829418,23.408617
35.7933769,20.961823,6.759263,21.429497,30.729610,45.784695,17.872221
35.7958679,21.009733,4.620081,20.313192,29.586819,46.641407,12.402059
35.7983589,21.278028,2.667748,19.017227,28.662281,48.433170,7.146212
35.8008499,21.817017,0.919034,17.639814,28.071157,51.068089,2.412137
35.8033409,22.629091,-0.714697,15.970152,27.706179,54.801483,358.191010
35.8058319,23.422001,-2.233444,13.981887,27.369173,59.278698,354.552948
35.8083229,23.996922,-3.620439,11.648669,26.919350,64.359398,351.420441
35.8108139,24.370619,-4.791839,8.917800,26.389694,70.249352,348.876190
35.8133049,24.389784,-5.829090,5.834791,25.746546,76.901596,346.558594
35.8157959,24.087950,-6.765730,2.478695,25.142559,84.342270,344.311218
35.8182869,23.414816,-7.503544,-1.203188,24.617157,92.801506,342.231354
35.8207817,22.437450,-8.135957,-5.160554,24.418524,102.200752,340.069061
35.8232727,20.911518,-8.845024,-9.115524,24.466688,111.874130,337.072906
35.8257599,18.774731,-9.803225,-12.900414,24.799484,121.344917,332.428680
35.8282509,16.424746,-11.041698,-16.309212,25.645308,129.490707,326.088654
35.8307419,14.426899,-12.189142,-19.428152,27.095455,135.809509,319.805878
35.8332329,12.850660,-13.068291,-22.456064,28.986109,140.779480,314.518921
35.8357239,11.145064,-13.897134,-25.100697,30.779665,144.636444,308.728516
35.8382149,9.108889,-14.922408,-27.203945,32.337357,147.272827,301.400604
35.8407059,6.828373,-15.926123,-29.062853,33.836628,149.195190,293.207367
35.8431969,4.686796,-16.802876,-30.572018,35.198734,150.291092,285.585297
35.8456879,2.964432,-17.622137,-31.832050,36.504890,150.691208,279.549011
35.8481789,1.397774,-18.599501,-33.099270,37.992851,150.598068,274.297760
35.8506699,-0.509044,-20.434454,-34.208385,39.850216,149.140091,268.572998
35.8531609,-3.124929,-23.352173,-35.111492,42.283638,146.137802,262.378113
35.8556480,-6.562472,-27.254442,-36.206234,45.790413,142.250473,256.461731
35.8581390,-10.337780,-31.834639,-36.965607,49.867523,137.840240,252.009644
35.8606300,-13.569309,-36.110607,-37.238693,53.617371,133.989517,249.405243
35.8631248,-17.514698,-40.405739,-36.876972,57.439529,129.942154,246.564682
35.8656158,-23.062675,-45.903408,-35.597778,62.499691,124.720055,243.324249
35.8681068,-26.665508,-49.599667,-33.844273,65.700920,121.005898,241.736877
35.8705978,-28.124367,-50.665665,-31.118193,65.774857,118.235817,240.965469
35.8730850,-28.378290,-50.253639,-27.798029,64.058456,115.718361,240.546524
35.8755760,-27.875235,-49.477497,-23.150759,61.327065,112.178703,240.603424
35.8780670,-26.399607,-47.745548,-16.191832,56.910034,106.529938,241.060791
35.8805580,-24.200539,-44.509228,-6.569108,51.087090,97.387917,241.466202
35.8830490,-23.295040,-41.033360,5.425160,47.495556,83.441101,240.416000
35.8855400,-26.277437,-40.075157,17.088850,50.877804,70.373924,236.746994
35.8880272,-33.092636,-42.094566,27.372732,60.136028,62.923466,231.827347
35.8905220,-40.736675,-44.152298,38.051872,71.111511,57.649212,227.304123
35.8930130,-47.781841,-45.438683,49.205318,82.273575,53.268234,223.560135
35.8955040,-53.983791,-46.195660,58.887928,92.282593,50.347775,220.554657
35.8979950,-59.225143,-46.449585,66.699654,100.568512,48.453629,218.106674
35.9004860,-63.819714,-45.620739,72.918373,107.104141,47.092442,215.558609
35.9029732,-66.687126,-43.103069,77.627930,111.045677,45.648117,212.876511
35.9054489,-67.106339,-39.181637,78.540611,110.485695,44.694515,210.279541
35.9079399,-66.227188,-36.069881,78.444794,108.814804,43.871010,208.574417
35.9104309,-65.807976,-35.545269,77.014679,107.356491,44.161961,208.375092
35.9129219,-63.874809,-35.231457,73.165108,103.316887,44.914421,208.879822
35.9154091,-59.323360,-33.770203,67.427887,95.948982,45.352161,209.650970
35.9179001,-52.735733,-30.634493,61.077415,86.313271,44.958008,210.152557
35.9203911,-45.309685,-26.868767,54.784439,76.001534,43.876675,210.668060
35.9228821,-38.168697,-23.802526,48.517811,66.161827,42.834526,211.948227
35.9253769,-32.167973,-21.584293,42.064335,57.184513,42.642937,213.861099
35.9278679,-26.962549,-19.809229,35.718655,48.940853,43.127594,216.304504
35.9303551,-22.564411,-18.232988,29.998199,41.731121,44.040810,218.939667
35.9328461,-19.608364,-16.673519,25.013165,35.890842,45.819321,220.375412
35.9353485,-17.780598,-15.149981,20.703659,31.213989,48.449383,220.432693
35.9378395,-16.676273,-13.456362,16.916374,27.300833,51.710991,218.900635
35.9403343,-16.292994,-11.822631,13.591420,24.289152,55.974106,215.965637
35.9428253,-16.606804,-10.258369,10.776708,22.297029,61.097221,211.704498
35.9453163,-17.301498,-8.837838,8.414744,21.172085,66.581436,207.058563
35.9478073,-17.893187,-7.424493,6.486367,20.429445,71.488144,202.535233
35.9502945,-18.183043,-5.920119,4.972411,19.758434,75.424225,198.034454
35.9527855,-18.477690,-4.269619,3.760288,19.333765,78.784874,193.010910
35.9552765,-18.571114,-2.458622,2.612844,18.914494,82.059784,187.541504
35.9577675,-18.556740,-0.712302,1.266572,18.613548,86.098251,182.198227
35.9602623,-18.427383,0.964548,-0.256965,18.454399,90.797829,177.003693
35.9627533,-18.080036,2.492877,-1.826018,18.342205,95.713417,172.149551
35.9652710,-17.447624,3.767283,-3.280087,18.148581,100.412582,167.815765
35.9677620,-16.554102,4.941078,-4.559284,17.867277,104.783958,163.380661
35.9702530,-15.571947,5.925629,-5.603722,17.578405,108.589424,159.166565
35.9727440,-14.582606,6.673025,-6.652950,17.362125,112.531265,155.411087
35.9752312,-13.420789,7.243154,-7.599173,17.039022,116.486465,151.644409
35.9777222,-12.009839,7.786932,-8.370524,16.581261,120.319290,147.041458
35.9802170,-10.385690,8.404971,-8.804110,16.000576,123.383278,141.017319
35.9827080,-8.814242,9.176322,-8.883161,15.517935,124.920883,133.847015
35.9851990,-7.559000,10.072239,-8.749013,15.334070,124.789314,126.887444
35.9876900,-6.720575,10.984924,-8.334592,15.339495,122.911430,121.458290
35.9901772,-6.346877,11.703574,-7.711761,15.385960,120.080795,118.471085
35.9926682,-6.263034,12.350360,-7.055395,15.541415,116.998924,116.890182
35.9951363,-6.437906,12.851019,-6.221760,15.662235,113.406128,116.609245
35.9976234,-6.610382,13.308559,-5.421663,15.818007,110.044670,116.413666
36.0001144,-6.876283,13.775682,-4.444300,16.025122,106.101112,116.526581
36.0026054,-7.048759,14.285924,-3.361533,16.281048,101.915512,116.262001
36.0050964,-7.106250,14.772210,-2.161388,16.534466,97.511208,115.690132
36.0075874,-7.046363,15.191422,-0.865422,16.768408,92.958366,114.883675
36.0100784,-7.015222,15.562725,0.471267,17.077290,88.418663,114.264458
36.0125732,-7.010430,15.886118,1.659435,17.443296,84.541023,113.811523
36.0150604,-6.998453,16.060989,2.840416,17.748287,80.790848,113.544792
36.0175514,-6.873887,16.300539,3.872876,18.109585,77.651474,112.865005
36.0200424,-6.459466,16.628723,4.704115,18.449060,75.227684,111.228775
36.0225334,-5.882150,17.038353,5.281431,18.782936,73.669212,109.046211
36.0250244,-5.211410,17.455170,5.710225,19.090532,72.595665,106.623505
36.0275154,-4.418499,17.852823,5.973730,19.337318,72.005699,103.901123
36.0300026,-3.668708,18.188192,6.280354,19.588583,71.300003,101.404015
36.0324936,-2.880589,18.569078,6.433666,19.862038,71.099983,98.817909
36.0349846,-2.097260,18.954754,6.440853,20.128731,71.338104,96.313843
36.0374756,-1.390587,19.299706,6.172556,20.310411,72.307343,94.121170
36.0399666,-0.710266,19.584770,5.885097,20.462212,73.285194,92.076988
36.0424614,-0.032339,19.833902,5.506608,20.584156,74.483444,90.093422
36.0449524,0.671938,20.171667,4.965224,20.784636,76.179008,88.092125
36.0474396,1.304350,20.490269,4.021398,20.921856,78.918190,86.357635
36.0499306,1.757100,20.691490,3.022474,20.984768,81.718781,85.146149
36.0524216,2.164335,20.674723,2.095416,20.893044,84.243988,84.023758
36.0549088,2.571569,20.672327,1.343228,20.874922,86.310669,82.909019
36.0574036,2.988386,20.667536,0.703630,20.894320,88.070160,81.772438
36.0598946,3.283033,20.645975,0.315559,20.907755,89.135208,80.964722
36.0623817,3.309383,20.578901,0.011331,20.843304,89.968857,80.864235
36.0648727,3.227937,20.372889,-0.058139,20.627108,90.161491,80.996742
36.0673637,3.069834,20.154898,0.145479,20.387863,89.591164,81.339722
36.0698547,3.038692,19.884207,0.497617,20.121206,88.582878,81.311317
36.0723457,3.096184,19.594351,0.998276,19.862566,87.119148,81.020699
36.0748367,3.151280,19.275749,1.604338,19.597424,85.304237,80.715179
36.0773239,3.333338,19.043386,2.346943,19.474852,83.078377,80.071579
36.0798187,3.496233,18.892469,3.147040,19.469282,80.697823,79.515480
36.0823097,3.704641,18.710411,3.920787,19.472452,78.384064,78.800354
36.0848045,4.126249,18.554705,4.771189,19.597633,75.909309,77.462418
36.0872955,4.545462,18.422953,5.621592,19.790621,73.497734,76.140327
36.0897865,4.945510,18.343901,6.440853,20.060942,71.272697,74.911804
36.0922775,5.371909,18.284014,7.272091,20.397202,69.113129,73.627022
36.0947647,5.783935,18.200171,8.038651,20.720039,67.172058,72.369972
36.0972595,6.169611,18.212149,8.718973,21.113194,65.608879,71.285500
36.0997505,6.454675,18.209753,9.303475,21.443241,64.286896,70.482491
36.1022415,6.624755,18.169029,9.880791,21.717068,62.936474,69.967232
36.1047325,6.684643,18.125910,10.276048,21.882189,61.991154,69.756561
36.1072235,6.833164,17.989367,10.489247,21.916517,61.405991,69.200989
36.1097107,6.976894,17.955830,10.685678,22.028904,60.982590,68.765930
36.1122017,7.185303,17.857615,10.700051,22.023035,60.931347,68.081810
36.1146851,7.439226,17.821682,10.515598,21.989367,61.431252,67.343094
36.1171799,7.707521,17.757004,10.180228,21.871307,62.259975,66.536491
36.1196709,7.980608,17.677952,9.856835,21.756777,63.060677,65.703484
36.1221619,8.244114,17.632437,9.533443,21.673828,63.905071,64.941376
36.1246490,8.529178,17.653997,9.190886,21.653706,64.884232,64.213417
36.1271400,8.914853,17.718676,8.778860,21.690886,66.126060,63.291515
36.1296310,9.255014,17.826473,8.443490,21.788322,67.199501,62.562901
36.1321220,9.607153,17.883965,8.168008,21.882639,68.082924,61.755589
36.1346130,9.767652,17.984575,7.897316,21.936718,68.899529,61.493053
36.1371040,9.849098,18.046858,7.650580,21.936846,69.588829,61.376434
36.1395950,9.947314,18.137888,7.358329,21.956253,70.419197,61.258430
36.1420860,10.112603,18.341505,7.037332,22.095240,71.427773,61.129822
36.1445770,10.412041,18.597824,6.769036,22.363129,72.380920,60.757603
36.1470680,10.709083,18.832582,6.337846,22.572525,73.693413,60.375427
36.1495590,10.879164,19.017036,5.923425,22.695612,74.870934,60.227222
36.1520500,10.931865,19.187117,5.535354,22.766010,75.927994,60.327660
36.1545372,10.895932,19.273354,5.168842,22.735445,76.859055,60.518936
36.1570282,10.771366,19.352406,4.878986,22.679119,77.576775,60.900101
36.1595230,10.512652,19.409899,4.658600,22.560200,78.082886,61.559452
36.1620140,10.229983,19.515301,4.481334,22.485147,78.503860,62.336327
36.1645050,9.947314,19.663820,4.478938,22.487236,78.511169,63.166573
36.1669960,9.628713,19.855461,4.423841,22.506041,78.663994,64.129387
36.1694870,9.106494,20.097406,4.306462,22.480648,78.955986,65.623871
36.1719742,8.507619,20.238741,4.098053,22.333389,79.426628,67.199913
36.1744537,7.832088,20.423195,3.875272,22.214100,79.953285,69.018692
36.1769447,7.118228,20.514223,3.638118,22.016775,80.488647,70.863739
36.1794357,6.330109,20.547760,3.372217,21.763561,81.086227,72.877602
36.1819267,5.599482,20.626812,3.132667,21.601694,81.661591,74.812157
36.1844177,4.852086,20.717840,2.938632,21.480391,82.136978,76.818977
36.1869087,4.169368,20.808870,2.900304,21.419722,82.218048,78.669968
36.1893997,3.510606,20.943018,2.924258,21.435617,82.159233,80.484177
36.1918907,2.820702,21.096331,2.902699,21.481089,82.233971,82.384392
36.1943817,2.063724,21.149031,2.969773,21.456001,82.044022,84.426720
36.1968727,1.242067,21.244850,3.130271,21.510115,81.632286,86.654045
36.1993599,0.379687,21.345463,3.324307,21.606110,81.149338,88.980949
