Keuwl Accelerometer Data File
2022-10-24 21-02-33

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
37.5898552,0.123176,-0.890461,8.539009,8.586196,6.009619,277.875641
37.5922203,0.027412,-0.660628,8.546192,8.571732,4.424034,272.376068
37.5945778,-0.116234,-0.464312,8.503098,8.516559,3.221728,255.945648
37.5969429,-0.295791,-0.277572,8.309176,8.319072,2.794843,223.179993
37.5993042,-0.544778,-0.109985,8.038643,8.057832,3.954928,191.414017
37.6016693,-0.762640,0.043237,7.672345,7.710277,5.685651,176.755142
37.6040306,-1.045144,0.210824,7.260561,7.338427,8.354046,168.595474
37.6063957,-1.332436,0.368835,6.820046,6.958768,11.459563,164.527267
37.6087761,-1.581422,0.524451,6.355591,6.570349,14.689527,161.652802
37.6111183,-1.830408,0.672885,5.886348,6.200989,18.330259,159.815826
37.6134796,-2.067424,0.739920,5.424287,5.851890,22.038929,160.307983
37.6158447,-2.318805,0.761467,4.909555,5.482738,26.432837,161.820465
37.6182060,-2.493574,0.873989,4.339760,5.080874,31.335541,160.684616
37.6205711,-2.653978,0.933842,3.748418,4.686821,36.891071,160.614822
37.6229362,-2.900571,0.988906,3.142711,4.389519,44.278244,161.173965
37.6252518,-3.101675,1.034394,2.630374,4.196335,51.183628,161.556702
37.6276665,-3.326720,1.127764,2.094095,4.089518,59.198578,161.273254
37.6300278,-3.520642,1.223528,1.553029,4.037802,67.379700,160.836136
37.6323891,-3.719352,1.362386,1.038298,4.094843,75.311584,159.882401
37.6347504,-3.949186,1.477302,0.494838,4.245392,83.306458,159.490295
37.6371155,-4.140714,1.642495,-0.098899,4.455679,91.271851,158.363281
37.6394768,-4.351394,1.800506,-0.714182,4.763036,98.623604,157.521362
37.6418419,-4.526164,1.992033,-1.288766,5.110311,104.607109,156.244980
37.6442299,-4.720086,2.142862,-1.817862,5.493240,109.325058,155.582520
37.6465683,-4.952313,2.243414,-2.344563,5.920751,113.327789,155.629318
37.6489334,-5.134265,2.343966,-2.849718,6.322638,116.789673,155.461700
37.6512947,-5.304246,2.446912,-3.328538,6.723211,119.675133,155.235550
37.6536598,-5.481409,2.580982,-3.783417,7.142938,121.983322,154.786087
37.6560211,-5.747154,2.667169,-4.176049,7.588343,123.389259,155.104675
37.6583862,-6.029658,2.753357,-4.523194,8.024776,124.308846,155.456863
37.6607475,-6.333708,2.844333,-4.872732,8.482311,125.061691,155.816177
37.6631126,-6.673670,2.894609,-5.191147,8.936702,125.512428,156.551910
37.6654739,-7.054332,2.928126,-5.428163,9.370297,125.400940,157.457535
37.6678352,-7.449358,2.901791,-5.710667,9.824717,125.538864,158.717316
37.6702118,-7.832414,2.841938,-5.974018,10.252425,125.640182,160.057037
37.6725616,-8.146041,2.765328,-6.237368,10.625901,125.944168,161.249252
37.6749268,-8.457274,2.715051,-6.460020,10.983116,126.027771,162.201736
37.6772881,-8.723020,2.636046,-6.692247,11.306016,126.293312,163.185486
37.6796532,-8.972005,2.537888,-6.862228,11.577043,126.352013,164.205521
37.6820145,-9.165927,2.439730,-7.025027,11.803284,126.525154,165.094940
37.6843796,-9.367031,2.351148,-7.118397,11.997531,126.393089,165.909714
37.6867371,-9.563349,2.257779,-7.187826,12.174565,126.185181,166.716461
37.6891022,-9.740511,2.147650,-7.218949,12.312724,125.894875,167.566010
37.6914215,-9.905704,2.032733,-7.139944,12.378763,125.225067,168.403412
37.6938362,-10.023015,1.915422,-7.092062,12.426867,124.799324,169.181076
37.6961899,-10.109202,1.822052,-6.914898,12.382716,123.947388,169.782867
37.6985512,-10.145114,1.764594,-6.773646,12.325560,123.336899,170.132950
37.7009125,-10.176237,1.721500,-6.507902,12.201318,122.233902,170.398254
37.7032814,-10.238483,1.697559,-6.206245,12.092382,120.879616,170.585892
37.7056160,-10.279183,1.690377,-5.899800,11.971910,119.525017,170.661484
37.7080078,-10.310307,1.654466,-5.533503,11.817755,117.919876,170.883621
37.7103729,-10.322277,1.616160,-5.183965,11.663399,116.389069,171.101440
37.7127304,-10.312700,1.565884,-4.812880,11.487715,114.768875,171.366135
37.7150955,-10.250454,1.532367,-4.446583,11.277946,113.220604,171.497665
37.7174606,-10.212149,1.494061,-4.101832,11.106090,111.674416,171.676544
37.7198219,-10.169055,1.422238,-3.749899,10.931339,110.062271,172.038284
37.7221870,-10.082868,1.359991,-3.326144,10.704066,108.103622,172.318222
37.7245483,-10.001469,1.338444,-2.988576,10.523896,106.497887,172.377686
37.7269096,-9.948797,1.295351,-2.662979,10.380171,104.865143,172.581726
37.7292786,-9.944010,1.209163,-2.253588,10.267622,102.678780,173.067032
37.7316399,-9.953587,1.079882,-1.894473,10.189654,100.714844,173.808105
37.7340012,-9.941615,0.991300,-1.518600,10.105668,98.642693,174.305740
37.7363663,-9.898521,0.919477,-1.178638,10.010761,96.761520,174.693008
37.7387276,-9.809940,0.873989,-0.802764,9.881458,94.659813,174.908829
37.7410927,-9.709389,0.859625,-0.446043,9.757568,92.620049,174.940491
37.7434540,-9.560953,0.806955,-0.098899,9.595456,90.590553,175.175613
37.7458153,-9.350273,0.821319,0.207546,9.388570,88.733307,174.980072
37.7481804,-9.027069,0.881172,0.585813,9.088874,86.304504,174.424774
37.7505455,-8.711048,0.945812,0.973657,8.816175,83.659325,173.803314
37.7529106,-8.418968,1.046365,1.366289,8.593059,80.851189,172.915237
37.7552719,-8.045489,1.144523,1.813986,8.326486,77.416786,171.903625
37.7575874,-7.710315,1.230710,2.285624,8.135581,73.683586,170.931030
37.7599945,-7.437388,1.300139,2.718955,8.024825,70.195122,170.084244
37.7623596,-7.221919,1.338444,3.147499,7.990889,66.803482,169.500458
37.7647209,-7.080667,1.348021,3.511402,8.017665,64.026321,169.220993
37.7670860,-7.111790,1.314503,3.781935,8.161404,62.393749,169.527954
37.7694473,-7.147702,1.316898,4.093168,8.341335,60.612812,169.560852
37.7718124,-7.269801,1.285774,4.313425,8.550372,59.703678,169.970093
37.7741737,-7.458935,1.245075,4.507347,8.803528,59.203312,170.523331
37.7765388,-7.648068,1.245075,4.639022,9.031261,59.091892,170.753586
37.7789001,-7.796503,1.247469,4.694087,9.185645,59.267921,170.909515
37.7812653,-7.818050,1.350415,4.612687,9.177277,59.826481,170.199982
37.7836266,-7.762985,1.575460,4.457071,9.089087,60.634693,168.527908
37.7859879,-7.530757,1.941757,4.215267,8.845971,61.541752,165.541580
37.7883530,-7.188401,2.482824,3.975857,8.581664,62.399952,160.945450
37.7907143,-6.817317,3.150777,3.736447,8.388340,63.548923,155.194916
37.7930794,-6.345679,3.945618,3.501826,8.252171,64.890343,148.127457
37.7954445,-5.754336,4.805099,3.164258,8.137193,67.116196,140.136780
37.7978287,-5.038501,5.700492,2.647132,8.055396,70.815201,131.472534
37.8001900,-4.222113,6.703620,2.051002,8.183603,75.485603,122.203781
37.8025551,-3.348267,7.867152,1.505147,8.681499,80.015945,113.054649
37.8049164,-2.438510,9.147995,0.918593,9.511885,84.458130,104.925827
37.8072777,-1.576634,10.505449,0.305704,10.627497,88.351639,98.535126
37.8096428,-0.777005,11.987396,-0.302397,12.016357,91.442024,93.708641
37.8119812,-0.087505,13.514832,-0.857828,13.542312,93.631790,90.370972
37.8143654,0.592419,15.121271,-1.480294,15.205101,95.586884,87.756416
37.8167267,1.289102,16.787563,-2.191341,16.978989,97.415390,85.608925
37.8190918,2.012120,18.573561,-2.923935,18.909658,98.895142,83.817116
37.8214569,2.912301,20.570240,-3.579918,21.081558,99.776932,81.941711
37.8238182,3.977675,22.655499,-4.118591,23.367847,100.151428,80.041946
37.8261833,5.222607,24.855675,-4.527982,25.798891,100.108383,78.133781
37.8285294,6.563302,27.055853,-4.875126,28.264164,99.932297,76.364388
37.8308830,7.892026,29.088444,-5.171994,30.580568,99.737053,74.820412
37.8332710,9.261451,30.881622,-5.406616,32.690681,99.519722,73.305923
37.8356743,10.578205,32.399483,-5.693908,34.554962,99.484352,71.918503
37.8379974,11.844683,33.622864,-6.055417,36.158836,99.640587,70.593628
37.8403625,13.051309,34.606842,-6.383408,37.532894,99.792183,69.336990
37.8427200,14.121470,35.449562,-6.661124,38.735744,99.901985,68.279945
37.8450661,15.040805,36.242008,-6.771252,39.819077,99.790756,67.461052
37.8474503,15.730306,36.941086,-6.706612,40.707062,99.482887,66.934654
37.8498116,16.204338,37.537216,-6.424108,41.387104,98.929558,66.650757
37.8521538,16.383896,37.965759,-6.096117,41.797050,98.386528,66.657677
37.8545380,16.312073,38.181229,-5.739396,41.914566,97.870285,66.866493
37.8569031,16.065479,38.245869,-5.375493,41.829918,97.383400,67.214775
37.8592606,15.610600,38.195595,-4.913432,41.554012,96.790657,67.770088
37.8616257,14.985741,37.960972,-4.379548,41.046173,96.125008,68.457527
37.8639870,14.183718,37.527641,-3.871998,40.305016,95.512756,69.295723
37.8663521,13.295506,36.912357,-3.457819,39.385899,95.036674,70.191429
37.8687134,12.206192,36.069633,-3.122646,38.206814,94.688019,71.303856
37.8710785,10.978020,35.073689,-2.904783,36.866222,94.519165,72.619949
37.8734436,9.730694,34.005920,-2.538486,35.461712,94.104965,74.031685
37.8758049,8.447457,32.919003,-2.167400,34.054630,93.649048,75.607681
37.8781662,7.090003,31.810534,-1.827438,32.642269,93.209312,77.435158
37.8805313,5.672697,30.723612,-1.437200,31.275955,92.633797,79.538925
37.8828926,4.150050,29.624722,-1.082874,29.933588,92.073174,82.025482
37.8852539,2.526851,28.341484,-0.738123,28.463476,91.485977,84.905136
37.8876190,0.781553,26.938541,-0.510684,26.954714,91.085594,88.338173
37.8899803,-1.040356,25.492506,-0.434073,25.517418,90.974693,92.336960
37.8923225,-2.984364,24.027317,-0.532231,24.217796,91.259285,97.080284
37.8946838,-5.038501,22.533400,-0.809946,23.104038,92.009003,102.604088
37.8970718,-7.174037,21.087364,-1.145120,22.303699,92.942986,108.788589
37.8994331,-9.379003,19.641329,-1.427624,21.812511,93.752678,115.525108
37.9017982,-11.773102,18.118681,-1.652669,21.670807,94.373764,123.014885
37.9041634,-14.397034,16.493090,-1.987843,21.982904,95.188156,131.118134
37.9065018,-17.167006,14.802856,-2.629461,22.819832,96.616722,139.229279
37.9088631,-20.188358,13.043193,-3.611042,24.305027,98.544167,147.134506
37.9112282,-23.492214,11.171008,-4.839215,26.459282,100.538307,154.567993
37.9135895,-27.167156,9.138418,-6.246944,29.335804,102.295059,161.408218
37.9159546,-31.268246,6.842478,-7.697769,32.920788,103.522491,167.656448
37.9183159,-35.730850,4.232910,-9.158169,37.127930,104.280266,173.243851
37.9206810,-40.234150,1.328868,-10.556322,41.617168,104.693787,178.108307
37.9230461,-44.794907,-1.733184,-11.700701,46.330269,104.628448,182.215759
37.9254074,-49.027672,-4.709049,-12.462025,50.805408,104.198929,185.486359
37.9277725,-52.702614,-7.359316,-12.766075,54.723831,103.490364,187.949295
37.9301338,-55.661720,-9.442182,-12.756498,57.880135,102.732239,189.627731
37.9324951,-57.641640,-10.792454,-12.361473,59.931973,101.903175,190.604904
37.9348564,-58.687862,-11.623206,-11.549872,60.932453,100.926643,191.202530
37.9372215,-58.910515,-12.056538,-10.470135,61.036324,99.877335,191.566345
37.9395828,-58.455635,-12.351012,-9.416731,60.483746,98.956833,191.930481
37.9419479,-57.306465,-12.626333,-8.526127,59.297134,98.267014,192.425446
37.9443092,-55.673691,-12.947143,-7.817474,57.691429,97.787819,193.091675
37.9466743,-53.581249,-13.251193,-7.455965,55.696819,97.693108,193.891113
37.9490356,-51.199120,-13.356534,-7.369777,53.423409,97.929260,194.621124
37.9513969,-48.816994,-13.251193,-7.513423,51.138481,98.448654,195.186783
37.9537621,-46.676670,-12.995025,-7.800714,49.075790,99.146095,195.557480
37.9561234,-44.811665,-12.552115,-7.953937,47.211292,99.699181,195.647995
37.9584885,-43.497307,-12.171455,-8.042519,45.878559,100.096123,195.632736
37.9608498,-43.054398,-12.252854,-7.513423,45.390144,99.528015,195.885834
37.9632149,-43.107067,-12.655063,-6.388196,45.378178,98.092804,196.360809
37.9655762,-43.413509,-13.200917,-4.753027,45.624428,95.979767,196.913147
37.9679413,-43.906696,-13.770713,-2.607914,46.089390,93.243744,197.413300
37.9703026,-44.634502,-14.170527,-0.187481,46.830307,90.229378,197.613556
37.9726677,-45.647205,-14.338114,2.879360,47.932655,86.556114,197.437881
37.9750290,-46.901714,-14.342902,6.511207,49.476109,82.437759,197.004028
37.9774017,-48.292686,-14.180104,10.389648,51.392643,78.336571,196.363739
37.9797592,-49.908703,-14.038852,14.538621,53.845516,74.335365,195.710800
37.9821167,-51.653996,-13.899994,18.869545,56.722172,70.569321,195.061401
37.9844818,-53.344234,-13.689313,23.365662,59.824398,67.009979,194.392792
37.9868469,-54.742386,-13.217676,28.175407,62.970543,63.420578,193.574387
37.9892082,-55.750301,-12.482688,33.293991,66.124153,59.767689,192.620575
37.9915695,-56.367981,-11.668694,38.364689,69.176277,56.317303,191.695557
37.9939346,-56.456562,-10.852306,43.267807,71.952896,53.034416,190.880905
37.9962959,-56.157299,-10.160412,48.046425,74.601173,49.905979,190.255447
37.9986610,-55.465405,-9.569069,52.465935,76.945778,47.011158,189.788498
38.0010223,-54.332996,-9.150102,56.310852,78.782684,44.376320,189.559357
38.0033875,-52.810349,-9.025609,59.286720,79.908134,42.103409,189.698486
38.0057755,-50.981258,-9.308113,61.204391,80.197922,40.255825,190.347046
38.0081139,-48.929512,-10.076618,61.877132,79.526192,38.915581,191.636887
38.0104790,-46.913685,-11.259303,61.312130,78.018219,38.198845,193.495758
38.0128403,-45.070229,-12.781950,59.497402,75.727432,38.216541,195.833374
38.0152054,-43.631374,-14.752293,56.669968,73.026108,39.102093,198.681015
38.0175667,-42.695282,-17.093723,52.990242,70.164436,40.954586,201.819473
38.0199318,-42.328987,-19.775112,48.625797,67.433426,43.855175,205.040878
38.0222931,-42.484600,-22.739006,43.950123,65.219757,47.632965,208.156998
38.0246124,-43.236351,-25.908794,39.243324,63.880249,52.097008,210.931580
38.0270195,-44.557888,-29.301233,34.680172,63.613537,56.963737,213.328888
38.0293846,-46.188274,-32.609879,30.052380,64.030510,62.008232,215.222885
38.0317497,-47.904842,-35.748539,25.623297,65.033722,66.796371,216.731796
38.0341110,-49.492130,-38.779472,21.661064,66.502029,70.990776,218.080414
38.0364723,-50.686783,-41.690697,18.074703,68.073189,74.602226,219.437851
38.0388336,-51.419376,-44.580372,14.852248,69.655945,77.688705,220.925140
38.0411987,-51.479229,-47.508354,11.974542,71.067184,80.299614,222.702820
38.0435638,-50.875916,-50.273540,9.386520,72.138031,82.523537,224.658783
38.0459290,-49.489735,-52.828037,7.181555,72.743454,84.334282,226.868713
38.0482864,-47.375744,-55.145527,5.723549,72.926323,85.498566,229.333984
38.0506516,-44.653652,-57.254730,5.196847,72.794640,85.906143,232.048904
38.0530128,-41.153481,-59.354355,5.500898,72.434853,85.644608,235.264404
38.0553780,-36.408379,-61.750847,6.180822,71.950958,85.072029,239.476349
38.0577431,-30.389612,-64.448997,7.586158,71.657181,83.922859,244.754730
38.0601044,-23.003817,-67.240517,9.420038,71.688217,82.449333,251.113541
38.0624695,-14.435339,-70.125404,10.696093,72.390312,81.503105,258.368134
38.0648270,-5.043289,-73.108452,11.282647,74.145660,81.247375,266.053772
38.0671921,4.571412,-76.364426,10.875650,77.270325,81.908867,273.425812
38.0695534,13.458305,-78.181541,9.503831,79.898697,83.168579,279.767273
38.0719185,20.982958,-78.181541,7.308442,81.277618,84.841026,285.023438
38.0742798,27.607431,-78.181541,4.071621,83.012665,87.188622,289.449127
38.0766449,33.757870,-78.181541,0.047141,85.158379,89.968285,293.354126
38.0790062,40.061531,-78.181541,-5.164812,87.999748,93.364693,297.131348
38.0813713,47.270164,-78.181541,-11.099783,92.032753,96.927132,301.158020
38.0837326,55.098862,-78.181541,-15.943044,96.966072,99.463470,305.174469
38.0860939,62.872501,-78.181541,-20.312275,102.361580,101.445549,308.805756
38.0884590,71.148895,-78.181541,-23.891453,108.375832,102.735466,312.303680
38.0907745,78.541885,-78.181541,-26.101206,113.852776,103.253159,315.131744
38.0931854,79.030273,-78.181541,-27.197702,114.445847,103.747704,315.309326
38.0955467,79.030273,-78.181541,-24.942463,113.930962,102.645966,315.309326
38.0979118,79.030273,-78.181541,-18.109705,112.632584,99.252502,315.309326
38.1002731,79.030273,-78.181541,-7.364989,111.410866,93.790390,315.309326
38.1026382,79.030273,-78.181541,8.278053,111.474945,85.741333,315.309326
38.1049995,79.030273,-78.181541,25.640055,114.085716,77.012184,315.309326
38.1073647,79.030273,-78.181541,44.589348,119.776237,68.144188,315.309326
38.1097221,79.030273,-78.181541,64.386147,128.466782,59.921303,315.309326
38.1120872,79.030273,-77.671608,77.340622,135.130432,55.086399,315.496765
38.1144485,79.030273,-61.307938,78.461052,127.124283,51.888084,322.197388
38.1168137,79.030273,-38.233616,78.195313,117.567429,48.309208,334.183014
38.1191788,79.030273,-17.598877,65.590378,104.199821,50.989170,347.445923
38.1215401,79.030273,-2.652518,30.957350,84.918648,68.619919,358.077698
38.1239052,79.030273,6.423511,-23.403057,82.672539,106.444199,4.646736
38.1262665,79.030273,13.325697,-74.280052,109.274353,132.824692,9.570907
38.1286316,79.030273,20.364347,-78.385933,113.158501,133.844955,14.449518
38.1309929,79.030273,26.972059,-78.385933,114.532227,133.188492,18.844141
38.1333580,75.115921,37.154160,-78.385933,114.748367,133.087265,26.318117
38.1357193,61.804733,52.897755,-78.385933,112.970581,133.936554,40.559727
38.1380844,64.648926,70.264542,-78.385933,123.535194,129.384628,47.383495
38.1404495,77.150909,78.641495,-78.385933,135.207626,125.432602,45.548176
38.1428108,79.030273,77.370232,-78.385933,135.559189,125.326950,44.391884
38.1451759,79.030273,63.941734,-78.385933,128.369324,127.634941,38.975594
38.1475372,79.030273,41.552120,-78.385933,118.813789,131.279861,27.734259
38.1499023,79.030273,13.818881,-72.343224,108.029106,132.041153,9.918215
38.1522598,79.030273,-15.896672,-15.045257,82.005173,100.571777,348.626923
38.1546249,79.030273,-45.499702,58.281197,108.225250,57.417221,330.069885
38.1570091,79.030273,-71.942528,78.461052,132.580719,53.715271,317.687897
38.1593513,79.030273,-78.181541,78.461052,136.067169,54.785809,315.309326
38.1617126,75.103958,-78.181541,78.461052,133.824860,54.105362,313.849792
38.1640778,35.235027,-78.181541,78.461052,116.232513,47.543110,294.260254
38.1664391,-7.698345,-78.181541,78.461052,111.030426,45.035980,264.376343
38.1688004,-40.056984,-78.181541,78.461052,117.783920,48.229851,242.871277
38.1711655,-60.143475,-78.181541,65.315063,118.303207,56.488880,232.429642
38.1735268,-66.844559,-78.181541,37.153278,109.365967,70.140480,229.469833
38.1758919,-61.553596,-78.181541,19.798456,101.455299,78.746826,231.786072
38.1782532,-46.116447,-78.181541,12.096641,91.571877,82.409042,239.465195
38.1806183,-22.785954,-70.266655,10.703276,74.640221,81.755463,252.033249
38.1829796,3.254657,-54.357872,12.450968,55.860519,77.120941,273.426483
38.1853447,27.217192,-42.037838,14.754090,52.207645,73.584320,302.920837
38.1877022,45.960590,-33.275436,15.833828,58.909599,74.408211,324.095490
38.1900673,57.964600,-27.670851,14.926465,65.942169,76.917320,334.481354
38.1924286,62.920387,-24.711744,12.649677,68.772522,79.400948,338.557770
38.1947937,61.613205,-23.986332,9.491861,66.795410,81.830414,338.728790
38.1971550,56.927956,-24.841026,4.440312,62.270260,85.910934,336.425507
38.1995201,51.390408,-26.672510,-3.421908,58.000916,93.382271,332.569916
38.2018852,45.139416,-29.521488,-13.115614,55.507698,103.667358,326.815033
38.2042427,38.084003,-32.451866,-21.674517,54.527973,113.421577,319.565247
38.2066345,31.900049,-33.957756,-27.994938,54.354935,121.000099,313.210388
38.2089691,28.196379,-33.811714,-31.444834,54.102177,125.535835,309.825531
38.2113342,26.293070,-33.397533,-32.876503,53.736256,127.720657,308.212494
38.2136955,24.861399,-33.392746,-33.601917,53.500031,128.908081,306.668243
38.2160606,23.116100,-33.454994,-33.712048,52.821331,129.659805,304.642975
38.2184219,20.975777,-32.911533,-33.702469,51.565578,130.812408,302.510925
38.2207870,18.746870,-31.623508,-33.695286,49.868465,132.507233,300.660065
38.2231445,16.558664,-29.839905,-33.956242,48.141830,134.856827,299.026642
38.2254639,14.621838,-27.850409,-34.387184,46.603882,137.549515,297.700073
38.2278709,12.854993,-25.894428,-34.712780,45.174652,140.211563,296.401581
38.2302361,11.219824,-24.304749,-34.798965,43.904137,142.430328,294.779510
38.2326012,9.680418,-23.174732,-34.526039,42.694569,143.966705,292.670990
38.2349625,8.095525,-22.346375,-34.059189,41.532230,145.091446,289.914154
38.2373276,6.477114,-21.640118,-33.367298,40.294220,145.903183,286.662994
38.2396889,4.932920,-20.948221,-32.615547,39.076023,146.581390,283.250702
38.2420540,3.496461,-20.162956,-31.870985,37.875187,147.296097,279.837830
38.2444153,2.165342,-19.325024,-31.224577,36.784771,148.086288,276.393250
38.2467766,0.812676,-18.453571,-30.678722,35.810318,148.948120,272.521606
38.2491379,-0.544778,-17.529449,-30.156809,34.885693,149.819550,268.219940
38.2515030,-1.823226,-16.531109,-29.737843,34.072586,150.783218,263.706238
38.2538643,-2.881418,-15.527981,-29.402668,33.375706,151.758408,259.487610
38.2562294,-3.688229,-14.567948,-29.242262,32.877621,152.801407,255.792709
38.2585945,-4.351394,-13.667766,-29.108194,32.450417,153.767166,252.340134
38.2609520,-5.028924,-12.808285,-28.892725,32.002060,154.533859,248.563507
38.2633171,-5.732790,-12.042172,-28.655708,31.607410,155.041489,244.542770
38.2656784,-6.417502,-11.347885,-28.413904,31.261938,155.353470,240.510803
38.2680473,-7.027997,-10.739784,-28.306171,31.080139,155.608902,236.799698
38.2704086,-7.444570,-10.280117,-28.313353,31.028187,155.853745,234.089005
38.2727699,-7.803685,-9.868332,-28.411510,31.072422,156.115601,231.663742
38.2751312,-8.191529,-9.516399,-28.533611,31.174189,156.247803,229.278778
38.2774963,-8.689503,-9.267413,-28.689226,31.376171,156.115494,226.843323
38.2798576,-9.388578,-9.145314,-28.878361,31.713434,155.588867,224.248016
38.2822189,-10.295942,-9.116585,-29.134529,32.217068,154.731812,221.523422
38.2845802,-11.392439,-9.142920,-29.304510,32.743473,153.504913,218.748535
38.2869453,-12.546395,-9.202772,-29.383514,33.248970,152.097122,216.260025
38.2893105,-13.580646,-9.217137,-29.345211,33.623371,150.781250,214.164597
38.2916718,-14.476038,-9.176437,-29.220716,33.876438,149.606094,212.370819
38.2940369,-15.158357,-9.116585,-28.976519,33.948879,148.598145,211.023666
38.2963982,-15.677876,-8.999274,-28.583887,33.820427,147.689774,209.856293
38.2987595,-16.008261,-8.848446,-28.136190,33.558971,146.972641,208.931290
38.3011208,-16.185423,-8.652130,-27.501755,33.063179,146.283478,208.127319
38.3034859,-16.274006,-8.453419,-26.709307,32.398930,145.526550,207.449310
38.3058510,-16.262035,-8.230768,-25.739697,31.539362,144.697601,206.845520
38.3082161,-16.142330,-7.986570,-24.631229,30.513237,143.826263,206.324341
38.3105927,-15.984321,-7.747160,-23.369539,29.353916,142.762131,205.858185
38.3129387,-15.826310,-7.524509,-21.961809,28.096466,141.412567,205.428421
38.3153000,-15.778428,-7.318616,-20.412827,26.817987,139.566727,204.883606
38.3176651,-15.838281,-7.148635,-18.763292,25.573723,137.196991,204.292114
38.3200302,-15.941228,-6.990625,-17.051512,24.366896,134.409515,203.678650
38.3223915,-16.041779,-6.818250,-15.332549,23.214527,131.335892,203.026993
38.3247566,-16.163877,-6.643480,-13.563310,22.121712,127.815590,202.343048
38.3271179,-16.300341,-6.411253,-11.808435,21.124498,123.986145,201.470718
38.3294792,-16.348223,-6.214937,-10.130173,20.211636,120.079750,200.814789
38.3318443,-16.393711,-5.944404,-8.530914,19.413042,116.068314,199.930786
38.3342056,-16.422440,-5.551772,-7.053756,18.715612,112.141273,198.678345
38.3365669,-16.482292,-5.082529,-5.686726,18.161411,108.247437,197.137817
38.3389320,-16.669031,-4.586950,-4.456159,17.853685,104.453445,195.385727
38.3412933,-17.006599,-4.105736,-3.412331,17.824856,101.036636,193.572647
38.3436584,-17.384867,-3.670010,-2.552850,17.950476,98.176117,191.920334
38.3460236,-17.753559,-3.140914,-1.817862,18.120674,95.757584,190.032806
38.3483849,-17.964239,-2.535207,-1.118785,18.176712,93.528809,188.032837
38.3507500,-18.050426,-1.845707,-0.501108,18.151464,91.581963,185.838364
38.3531113,-17.961845,-1.170571,-0.113264,18.000305,90.360527,183.728683
38.3554726,-17.751165,-0.581623,0.035171,17.760727,89.886543,181.876648
38.3577919,-17.454298,-0.047739,-0.043835,17.454418,90.143890,180.156708
38.3601990,-17.071241,0.471781,-0.290427,17.080229,90.974289,178.416977
38.3625603,-16.688185,1.022424,-0.592083,16.729956,92.028152,176.494080
38.3649292,-16.333857,1.604190,-0.946410,16.439707,93.300262,174.390823
38.3672867,-16.080084,2.217079,-1.303131,16.284431,94.589890,172.149704
38.3696518,-15.898133,2.786874,-1.690975,16.228886,95.980812,170.057312
38.3720169,-15.766458,3.349488,-2.026148,16.245169,97.164764,168.006180
38.3743782,-15.656329,3.912101,-2.291893,16.299631,98.083153,165.970581
38.3767433,-15.476771,4.465137,-2.476239,16.297230,98.739502,163.906845
38.3791046,-15.225391,5.030145,-2.591156,16.242813,99.179398,161.717545
38.3814697,-14.885429,5.518541,-2.651008,16.095284,99.480225,159.658524
38.3838310,-14.480826,5.927932,-2.682132,15.875407,99.726707,157.737564
38.3861961,-14.073831,6.260712,-2.615097,15.623955,99.635368,156.018219
38.3885574,-13.702744,6.579126,-2.488209,15.402639,99.296547,154.352844
38.3909225,-13.307718,6.864025,-2.303864,15.149851,98.747002,152.715652
38.3932838,-12.936633,7.184834,-2.074030,14.942554,97.978432,150.952789
38.3956490,-12.630188,7.488884,-1.815468,14.795302,97.048279,149.334808
38.3980064,-12.395566,7.800117,-1.446777,14.716828,95.641724,147.819153
38.4003754,-12.211222,8.104167,-0.996686,14.689616,93.890488,146.429138
38.4027367,-12.081940,8.439342,-0.443649,14.744239,91.724274,145.065369
38.4050980,-11.890412,8.805639,0.200363,14.797342,89.224159,143.477600
38.4074860,-11.682125,9.212635,0.961687,14.908707,86.301567,141.740356
38.4098244,-11.390045,9.645967,1.763710,15.029587,83.260857,139.739502
38.4121895,-11.105147,10.131969,2.486728,15.236959,80.607101,137.623703
38.4145508,-10.791520,10.708947,3.262416,15.549335,77.888741,135.220047
38.4169159,-10.506622,11.252407,4.078804,15.926155,75.160797,133.036972
38.4192772,-10.090050,11.846144,4.799427,16.284187,72.858696,130.422974
38.4216423,-9.486736,12.554797,5.421893,16.643858,70.988411,127.075661
38.4239616,-8.821177,13.289785,6.097028,17.076454,69.081291,123.574463
38.4263687,-8.081400,14.008015,6.618942,17.474092,67.741493,119.981186
38.4287529,-7.310500,14.663998,7.033121,17.830900,66.769295,116.497810
38.4310951,-6.537206,15.288858,7.401813,18.200853,66.003929,113.150574
38.4334602,-5.658572,15.894565,7.662769,18.530371,65.573547,109.596069
38.4358215,-4.667415,16.466755,7.894997,18.848600,65.237122,105.825104
38.4381866,-3.642741,17.091614,8.060190,19.244726,65.239517,102.031448
38.4405479,-2.488786,17.769144,8.275659,19.759127,65.239441,97.973106
38.4429131,-1.301313,18.417944,8.464792,20.311741,65.370819,94.041496
38.4452744,-0.111446,19.066746,8.653926,20.939047,65.588242,90.334892
38.4476395,1.052086,19.717939,8.802361,21.619102,65.973656,86.945778
38.4500046,2.232377,20.354769,8.957977,22.350515,66.372108,83.741188
38.4523621,3.479702,21.080181,9.120775,23.230818,66.882668,80.626717
38.4547272,4.777304,21.877417,9.283574,24.241055,67.482285,77.681862
38.4570885,6.108423,22.667469,9.417645,25.294643,68.141373,74.918213
