Keuwl Accelerometer Data File
2022-10-24 21-08-23

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
4.3018160,-36.183334,23.639473,-5.306064,43.545525,96.998940,146.842407
4.3041797,-37.394745,24.594719,-5.674755,45.116184,97.225853,146.666870
4.3065405,-37.603035,25.372801,-5.823189,45.734852,97.315041,145.990326
4.3089037,-36.829742,25.942596,-5.614902,45.397964,97.104637,144.839417
4.3112674,-35.086838,26.026390,-4.851185,43.954445,96.336555,143.433060
4.3136282,-32.417416,25.643335,-3.419514,41.474842,94.729286,141.654739
4.3160076,-28.799929,24.877224,-1.341436,38.080334,92.018745,139.179718
4.3183541,-23.877663,24.060835,1.536270,33.932678,87.405098,134.781082
4.3207145,-17.887627,23.378517,5.201635,29.892796,79.978966,127.420723
4.3230772,-11.318222,22.849421,9.218933,27.114330,70.122986,116.351036
4.3254375,-4.535740,22.509459,13.770115,26.774330,59.049133,101.392754
4.3277998,2.443058,22.523823,18.388330,29.179134,50.936028,83.809586
4.3301640,9.613382,22.837452,22.977818,33.792698,47.159168,67.171432
4.3325248,17.264923,24.254757,26.023111,39.542042,48.843922,54.556133
4.3348899,25.711304,26.780531,29.178534,47.219219,51.834312,46.166920
4.3372512,32.670948,29.169842,32.295650,54.417641,53.595821,41.759670
4.3396139,38.550854,32.128948,34.740025,61.035290,55.306984,39.808411
4.3419776,43.461151,34.690632,36.786980,66.675285,56.513988,38.596821
4.3443389,46.772190,36.222858,38.608891,70.642624,56.870159,37.756096
4.3466997,49.003490,37.498913,40.035774,73.555244,57.023479,37.424278
4.3490639,49.980282,38.889881,41.163395,75.530632,56.976059,37.886646
4.3514247,49.688202,40.716579,42.705193,77.139427,56.384941,39.332619
4.3537889,48.433693,43.151379,45.072956,78.990097,55.206856,41.699032
4.3561506,46.458561,45.892620,47.926720,81.003090,53.724728,44.648888
4.3585129,43.741261,48.370514,50.885826,82.718628,52.035896,47.877090
4.3608761,40.480499,50.283398,53.890423,84.090836,50.144047,51.164299
4.3632360,37.186218,51.667191,56.638844,85.207230,48.339249,54.256454
4.3655982,34.234295,53.003094,58.776779,86.232384,47.030487,57.141891
4.3679609,31.933567,54.372517,60.423916,87.333687,46.221355,59.573822
4.3703227,30.413315,55.698849,61.822071,88.596275,45.749607,61.364079
4.3726864,29.594532,56.745068,63.153191,89.911980,45.381004,62.456387
4.3750491,29.125288,57.053909,64.419670,90.847816,44.838730,62.956272
4.3774123,28.964884,56.249493,65.262390,90.896370,44.111488,62.754433
4.3797755,28.110191,53.766811,65.444344,89.241325,42.832764,62.398674
4.3821363,29.802818,53.872154,62.992786,88.082390,44.343887,61.048027
4.3844552,31.042963,53.232929,61.520412,87.075668,45.047794,59.751255
4.3868618,31.315889,50.616177,59.937912,84.470322,44.799767,58.255199
4.3892212,31.821045,47.072914,55.152111,79.184555,45.853065,55.941513
4.3915834,32.091576,43.261505,47.687313,71.940994,48.481106,53.431812
4.3939457,31.473900,39.289696,39.583286,64.040009,51.822304,51.302738
4.3963313,29.972801,35.392105,31.754583,56.207859,55.601238,49.739464
4.3986950,27.849236,31.820108,24.177261,48.709743,60.240948,48.807304
4.4010324,24.909281,28.173897,17.052423,41.291958,65.608330,48.519260
4.4034166,21.425867,24.333763,10.348948,34.033813,72.297272,48.636097
4.4057813,17.750927,20.457718,3.908822,27.365900,81.788040,49.052200
4.4081936,11.818348,13.948163,-8.983398,20.369734,116.168785,49.725227
4.4106059,9.982075,11.578005,-15.868827,22.034330,136.069885,49.233452
4.4130177,8.938247,9.875801,-23.127735,26.689245,150.060898,47.852840
4.4154301,8.179318,8.561440,-30.180750,32.420319,158.578812,46.307598
4.4178419,7.820204,7.469732,-36.963230,38.512764,163.691925,43.686913
4.4202538,7.903997,6.610250,-42.941299,44.160206,166.506912,39.906326
4.4226642,8.313388,5.741192,-48.263378,49.309505,168.176788,34.628799
4.4250760,9.867158,5.300678,-53.542366,54.701397,168.184402,28.244877
4.4274879,12.366596,5.451506,-58.273106,59.819782,166.942642,23.789089
4.4298992,15.280214,5.860897,-62.043812,64.165955,165.223328,20.984875
4.4323101,18.011883,6.150583,-64.346931,67.102798,163.522400,18.853683
4.4347205,20.657360,5.865685,-65.618202,69.042603,161.878967,15.851968
4.4371319,23.669138,6.485757,-66.429802,70.818161,159.723877,15.323900
4.4395428,25.845373,6.600674,-67.152817,72.256859,158.335663,14.326580
4.4419527,27.497303,5.702887,-66.829613,72.490150,157.207382,11.716919
4.4443636,28.016821,4.347827,-65.484131,71.358368,156.589203,8.821157
4.4467745,27.370415,2.758145,-62.771614,68.534828,156.335037,5.754330
4.4491858,25.313883,1.003271,-58.131855,63.412235,156.452515,2.269629
4.4515967,21.638943,-0.969467,-51.749187,56.099575,157.287277,357.434753
4.4540076,16.549088,-3.411448,-44.746449,47.830482,159.312576,348.352142
4.4564176,11.143212,-6.114385,-37.221794,39.332161,161.145981,331.246002
4.4588280,6.218552,-8.728741,-29.376333,31.270277,159.956573,305.466919
4.4612393,1.787075,-11.419708,-21.236397,24.178253,151.441132,278.894104
4.4636502,-2.005177,-14.263897,-13.350236,19.639458,132.825363,261.997955
4.4660606,-4.720086,-17.266096,-6.335526,18.987789,109.491264,254.710449
4.4684701,-6.245126,-20.189293,-0.910498,21.152733,92.467003,252.811661
4.4708805,-7.032785,-23.222614,2.527428,24.395445,84.053345,253.151474
4.4732919,-8.136465,-26.665329,3.487461,28.096340,82.869766,253.031342
4.4757023,-10.164267,-30.594046,1.878627,32.292988,86.664970,251.621948
4.4781127,-13.355600,-34.637680,-1.793921,37.166641,92.766571,248.914352
4.4805222,-18.316172,-39.133797,-6.043446,43.628654,97.962219,244.918533
4.4829330,-25.441010,-43.792709,-9.265903,51.486923,100.367790,239.845917
4.4853435,-34.809120,-48.078148,-11.118935,60.388855,100.609962,234.095032
4.4877548,-45.929710,-51.065983,-11.861106,69.699059,99.798050,228.031189
4.4901652,-56.885105,-51.437073,-10.075108,77.351120,97.484131,222.120758
4.4925747,-65.836639,-47.580173,-4.427430,81.350708,93.119804,215.855667
4.4949851,-71.515442,-42.983505,3.516190,83.512894,87.586929,211.007477
4.4973955,-77.409706,-45.949795,20.902136,92.415077,76.927917,210.693039
4.4998059,-77.783188,-49.720497,38.738171,100.114922,67.235954,212.587494
4.5022163,-77.783188,-52.679607,53.837749,108.276810,60.183537,214.108292
4.5046268,-77.783188,-54.333927,68.831993,117.218781,54.040760,214.935471
4.5070362,-77.783188,-54.896542,78.312622,123.274979,50.560150,215.213043
4.5094452,-77.783188,-55.279598,78.461052,123.540260,50.572216,215.400955
4.5118546,-77.783188,-55.291569,78.461052,123.545616,50.574261,215.406815
4.5142636,-77.783188,-56.160625,78.461052,123.936989,50.722855,215.829849
4.5166731,-77.783188,-57.084747,78.461052,124.358475,50.881493,216.274780
4.5190821,-77.783188,-57.144600,78.461052,124.385956,50.891785,216.303421
4.5214915,-77.783188,-53.211094,78.461052,122.628632,50.221115,214.375839
4.5238752,-77.783188,-47.173180,78.461052,120.131889,49.222424,211.235565
4.5262365,-77.783188,-44.084789,78.461052,118.953056,48.730869,209.543045
4.5285988,-76.775276,-45.391972,78.461052,118.789772,48.661720,210.592926
4.5309625,-58.410145,-46.421432,78.461052,108.272026,43.558933,218.475906
4.5333242,-35.278366,-44.884418,73.624977,93.165504,37.790176,231.833267
4.5356865,-15.704211,-42.102478,65.597565,79.512772,34.412109,249.544495
4.5380511,-1.035568,-40.000458,59.949886,72.077026,33.721333,268.516998
4.5404124,8.847272,-38.714828,56.531113,69.086029,35.087887,282.872437
4.5427752,15.119811,-37.582420,54.795391,68.143837,36.475254,291.915466
4.5451369,18.483521,-36.045406,53.816204,67.357964,36.969257,297.148041
4.5475016,19.371731,-34.029579,53.071640,65.953583,36.420479,299.651184
4.5498648,18.150740,-31.963470,52.312710,63.935375,35.093765,299.590454
4.5522265,14.794212,-30.131985,51.240154,61.256500,33.229198,296.150116
4.5545878,10.063474,-28.573427,49.614563,58.131912,31.407524,289.402100
4.5569525,4.925738,-27.371590,47.184551,54.770874,30.515724,280.201660
4.5593162,-0.283821,-26.433102,43.749016,51.115223,31.141785,269.384827
4.5616765,-5.081594,-25.580803,39.109257,47.007809,33.697987,258.764526
4.5640397,-9.175505,-24.711744,33.396935,42.546627,38.284031,249.629974
4.5664039,-12.627794,-23.658340,26.741341,37.871857,45.081474,241.908646
4.5687671,-15.735333,-22.288918,19.788879,33.704544,54.046539,234.779007
4.5711269,-18.653740,-20.763876,12.781352,30.699570,65.396492,228.064285
4.5734916,-21.284855,-18.992243,5.462592,29.044626,79.159485,221.742188
4.5758510,-23.499395,-17.064993,-1.851379,29.100914,93.647583,215.986725
4.5782127,-25.168083,-15.080285,-8.763142,30.620909,106.629494,210.929321
4.5805755,-26.235851,-13.014177,-14.872882,32.846481,116.923462,206.383499
4.5828924,-26.590178,-10.809213,-19.989073,34.977699,124.853531,202.122314
4.5852551,-26.087418,-8.439054,-24.164381,36.547070,131.390320,197.925949
4.5876656,-24.871214,-5.800758,-27.552031,37.567810,137.171738,193.128510
4.5900249,-23.161827,-2.968539,-30.499165,38.411995,142.561005,187.303513
4.5923896,-21.038261,-0.126744,-32.921993,39.070221,147.419586,180.345169
4.5947499,-18.617830,2.540282,-34.983311,39.710308,151.758743,172.230347
4.5971107,-16.082478,4.879317,-36.580173,40.256218,155.324097,163.122543
4.5994735,-13.614163,7.007670,-37.793983,40.777912,157.945160,152.763580
4.6018362,-11.227246,8.834368,-38.576855,41.137218,159.678787,141.801895
4.6042004,-9.022282,10.469537,-38.844994,41.230404,160.414856,130.753616
4.6065631,-7.181220,11.812627,-38.605583,41.006088,160.298172,121.296562
4.6089253,-5.732790,12.945035,-37.889748,40.448383,159.511627,113.886459
4.6112862,-4.633898,13.888310,-36.826767,39.630405,158.319031,108.451508
4.6136513,-3.798358,14.764550,-35.500439,38.635483,156.759384,104.427177
4.6160121,-3.214198,15.564179,-33.958637,37.493515,154.920471,101.668266
4.6183739,-2.701860,16.315926,-32.371349,36.351257,152.938065,99.402657
4.6207347,-2.206282,17.060492,-30.798429,35.277065,150.814316,97.368660
4.6230974,-1.780132,17.812237,-29.306904,34.341511,148.582962,95.707115
4.6254606,-1.409047,18.602289,-27.796228,33.476273,146.132263,94.331650
4.6278224,-1.069085,19.366007,-26.374132,32.738052,143.669296,93.159760
4.6301832,-0.803340,20.115360,-25.093290,32.170582,141.261246,92.286987
4.6325459,-0.633359,20.862320,-23.994398,31.802023,138.981079,91.738907
4.6349077,-0.650118,21.606884,-23.039154,31.592447,136.824509,91.723419
4.6372695,-0.824887,22.423271,-22.062361,31.467941,134.515808,92.106796
4.6396322,-1.097814,23.275572,-21.327374,31.588200,132.467270,92.700409
4.6419935,-1.519176,24.194904,-20.743212,31.905832,130.552048,93.592834
4.6443577,-2.069818,25.095085,-20.288334,32.336727,128.859177,94.715027
4.6467366,-2.718619,25.952173,-20.034561,32.898174,127.516296,95.980209
4.6490817,-3.365026,26.713497,-19.934010,33.500732,126.514915,97.179581
4.6514721,-3.953974,27.319202,-19.941191,34.053249,125.844574,98.235367
4.6538072,-4.586016,27.793236,-19.967525,34.528214,125.330780,99.369652
4.6561694,-5.095959,28.137985,-20.029772,34.912846,125.009193,100.265343
4.6585317,-5.457468,28.477947,-19.953161,35.198097,124.533073,100.848541
4.6608944,-5.541261,28.832273,-19.787970,35.405781,123.979134,100.878998
4.6632566,-5.404798,29.203360,-19.548559,35.555508,123.353569,100.485344
4.6656179,-5.141447,29.466709,-19.091284,35.485188,122.548080,99.897514
4.6679797,-4.851761,29.612749,-18.483185,35.243195,121.631020,99.304688
4.6703429,-4.528558,29.701332,-17.635674,34.838108,120.412231,98.669113
4.6727061,-4.229295,29.694149,-16.622969,34.292164,118.995796,98.106033
4.6750689,-3.977915,29.607962,-15.471407,33.642525,117.379143,97.652031
4.6774316,-3.894121,29.387705,-14.027764,32.796032,115.323425,97.548203
4.6797934,-4.071285,29.069288,-12.423718,31.873934,112.940613,97.972672
4.6821570,-4.310695,28.671869,-10.692785,30.902975,110.243553,98.550140
4.6845198,-4.468705,28.288813,-8.995370,30.019041,107.436913,98.976677
4.6868820,-4.502223,27.903362,-7.329077,29.199024,104.536942,99.165710
4.6892457,-4.365759,27.539461,-5.777701,28.475668,101.706573,99.007988
4.6916075,-4.028191,27.218651,-4.281390,27.846214,98.844376,98.418312
4.6939678,-3.470366,26.921783,-2.794654,27.288019,95.878151,97.345238
4.6963301,-2.725801,26.725468,-1.310313,26.896049,92.792419,95.823608
4.6986928,-1.851956,26.572245,0.140511,26.637072,89.697762,93.986786
4.7010560,-0.875163,26.445356,1.598517,26.508076,86.542793,91.895416
4.7034173,0.202181,26.366352,3.219322,26.562933,83.038864,89.560654
4.7057800,1.396837,26.330441,4.864068,26.812357,79.548019,86.963287
4.7081437,2.675285,26.380716,6.537543,27.310049,76.149910,84.209396
4.7105055,3.970493,26.447752,8.141589,27.955927,73.068420,81.462181
4.7128682,5.162754,26.481270,9.697753,28.669811,70.229309,78.968071
4.7152343,6.216157,26.538727,11.117455,29.437092,67.810677,76.817284
4.7175946,7.073245,26.505209,12.424632,30.115252,65.633652,75.058113
4.7199583,7.793869,26.399870,13.566617,30.687956,63.763153,73.552147
4.7223196,8.351693,26.270588,14.576926,31.183029,62.130234,72.363998
4.7246828,8.873607,26.193977,15.412467,31.660851,60.869602,71.285408
4.7270465,9.323697,26.148489,16.056479,32.070007,59.955688,70.375427
4.7294083,9.740271,26.083849,16.554451,32.392746,59.265919,69.523285
4.7317719,10.025167,25.992872,16.913565,32.591442,58.737667,68.908920
4.7341318,10.137691,25.861197,17.227194,32.685631,58.193169,68.594627
4.7364941,10.147266,25.633757,17.480967,32.644154,57.622124,68.403587
4.7388563,10.178391,25.447018,17.636583,32.591400,57.238571,68.199402
4.7412186,10.238243,25.229155,17.653343,32.449535,57.041973,67.912193
4.7435818,10.250214,25.018475,17.552792,32.234940,57.007664,67.720802
4.7459440,10.195148,24.783854,17.291834,31.893383,57.168091,67.639572
4.7483058,10.128115,24.537262,16.853714,31.443657,57.588432,67.570892
4.7506680,10.010803,24.276302,16.248007,30.879650,58.252827,67.590248
4.7530303,9.850399,24.015347,15.522595,30.244308,59.120098,67.697983
4.7554140,9.584654,23.725660,14.734938,29.527800,60.064873,68.002357
4.7577581,9.254269,23.438370,13.877851,28.767923,61.157269,68.454201
4.7601194,8.873607,23.146290,13.018369,27.999456,62.292965,69.024643
4.7624826,8.504915,22.858997,12.099034,27.225979,63.615490,69.591789
4.7648458,8.088343,22.617193,11.117455,26.468027,65.163307,70.321976
4.7672052,7.609523,22.365812,10.195726,25.731056,66.656540,71.210152
4.7695684,6.989451,22.186255,9.398491,25.088123,67.999222,72.513741
4.7719307,6.187428,22.011488,8.694626,24.461937,69.179901,74.299332
4.7742929,5.289641,21.889387,8.053008,23.916031,70.322830,76.414734
4.7766562,4.403824,21.798410,7.497576,23.468660,71.369011,78.578552
4.7790174,3.522796,21.726589,6.934963,23.077011,72.511528,80.790092
4.7814050,2.663315,21.628431,6.410655,22.715166,73.607300,82.979965
4.7838182,1.126303,21.362684,5.457804,22.077600,75.687523,86.981995
4.7862306,0.417650,21.192705,5.036443,21.786943,76.634155,88.871002
4.7886438,-0.183269,21.013147,4.713239,21.536030,77.358284,90.499702
4.7910562,-0.721941,20.886259,4.457071,21.368727,77.960899,91.979660
4.7934690,-1.078662,20.730642,4.239208,21.187117,78.458115,92.978539
4.7958813,-1.365954,20.610939,4.095562,21.058258,78.785233,93.791634
4.7982936,-1.523964,20.464899,3.983040,20.904526,79.016006,94.258797
4.8007059,-1.605363,20.309282,3.973463,20.756506,78.963623,94.519592
4.8031192,-1.660427,20.170425,4.016557,20.633366,78.774948,94.705971
4.8055305,-1.684368,19.988474,4.169779,20.488125,78.257019,94.816765
4.8079419,-1.602969,19.837645,4.404401,20.383827,77.521500,94.619713
4.8103538,-1.526358,19.658087,4.627052,20.252895,76.793358,94.439842
4.8127651,-1.425806,19.456984,4.852098,20.103481,76.033409,94.191139
4.8151765,-1.337224,19.224754,5.108266,19.936745,75.153893,93.978935
4.8175874,-1.231884,18.961405,5.371616,19.746056,74.214607,93.717163
4.8199992,-1.061903,18.678902,5.656514,19.545464,73.177788,93.253784
4.8224101,-0.817705,18.372458,5.979718,19.338377,71.988068,92.548386
4.8248239,-0.547172,18.046860,6.180822,19.083792,71.102379,91.736649
4.8272367,-0.211998,17.745203,6.379532,18.858303,70.227417,90.684464
4.8296504,0.178240,17.431576,6.640489,18.654428,69.146858,89.414162
4.8320627,0.556508,17.062885,6.781741,18.369642,68.334824,88.131950
4.8344760,0.941958,16.677435,6.896657,18.071747,67.565529,86.767311
4.8368883,1.317831,16.253679,6.932569,17.719461,66.968300,85.364655
4.8393011,1.720040,15.841895,6.942145,17.381529,66.459457,83.803360
4.8417134,2.127037,15.418139,6.884687,17.018879,66.138176,82.145241
4.8441257,2.543610,14.989596,6.774559,16.644897,65.983162,80.369125
4.8465381,2.960183,14.587387,6.568666,16.269663,66.187988,78.528870
4.8489499,3.362391,14.175602,6.362773,15.897743,66.407364,76.656288
4.8513641,3.745448,13.759029,6.073087,15.499085,66.931259,74.772072
4.8537784,4.118927,13.328091,5.733125,15.082185,67.658531,72.826706
4.8561926,4.499588,12.901941,5.328523,14.666272,68.695885,70.773636
4.8586059,4.865886,12.487762,4.897585,14.269107,69.926216,68.711510
4.8610196,5.229789,12.119071,4.421159,13.920101,71.481567,66.658173
4.8634329,5.569751,11.743198,3.887275,13.565978,73.348724,64.625206
4.8658462,5.852255,11.419994,3.324662,13.255887,75.474762,62.866817
4.8682590,6.096453,11.080032,2.702197,12.931965,77.938889,61.179539
4.8706722,6.304739,10.764011,2.031849,12.638912,80.748909,59.641472
4.8730850,6.491478,10.474325,1.349531,12.396452,83.750153,58.211376
4.8754978,6.678219,10.201398,0.660030,12.210765,86.901474,56.789734
4.8779106,6.747647,9.923683,0.025594,12.000453,89.877800,55.786102
4.8803225,6.740465,9.636391,-0.599266,11.775102,92.917191,55.027969
4.8827348,6.721312,9.385010,-1.157091,11.601435,95.724014,54.390697
4.8851471,6.639913,9.136024,-1.688581,11.419575,98.503349,53.990959
4.8875589,6.592031,8.918161,-2.121912,11.291190,100.831795,53.529327
4.8899717,6.484297,8.688328,-2.548062,11.136685,103.226372,53.265182
4.8923836,6.395715,8.460889,-2.892812,10.993642,105.256165,52.913811
4.8947763,6.278404,8.252602,-3.165740,10.841849,106.977287,52.736893
4.8971415,6.175457,8.046709,-3.433878,10.708750,108.702904,52.495518
4.8995018,6.070117,7.840816,-3.656530,10.568583,110.241699,52.254070
4.9018636,5.986324,7.642107,-3.848058,10.442481,111.623161,51.927185
4.9042268,5.895348,7.441002,-4.058738,10.324582,113.148399,51.610962
4.9065895,5.816343,7.285386,-4.245478,10.243573,114.484863,51.397617
4.9089708,5.778037,7.089069,-4.393912,10.146284,115.661674,50.817802
4.9113140,5.699032,6.926271,-4.547135,10.056273,116.882927,50.551975
4.9136748,5.660727,6.751502,-4.717116,9.993887,118.164207,50.022202
4.9160571,5.624815,6.586309,-4.851185,9.927337,119.253159,49.502136
4.9183998,5.567357,6.423511,-4.985255,9.854426,120.390442,49.084019
4.9207625,5.505110,6.263105,-5.073836,9.760970,121.319412,48.685352
4.9231262,5.442863,6.093124,-5.128901,9.646583,122.119072,48.226234
4.9254885,5.361464,5.899203,-5.148053,9.489381,122.854446,47.734009
4.9278512,5.299218,5.705281,-5.186359,9.355761,123.665901,47.113239
4.9302125,5.225001,5.544876,-5.164812,9.204432,124.133446,46.701237
4.9325747,5.167542,5.389260,-5.171994,9.082793,124.710327,46.203167
4.9349370,5.153178,5.226461,-5.116930,8.947296,124.882599,45.404518
4.9372988,5.160360,5.075633,-5.095383,8.851796,125.143951,44.525753
4.9396605,5.193877,4.920017,-5.016378,8.737676,125.037254,43.448944
4.9420223,5.232183,4.814676,-4.968496,8.674261,124.944740,42.620392
4.9443884,5.292035,4.721306,-4.860762,8.597871,124.426239,41.737850
