Keuwl Accelerometer Data File
2022-10-21 18-04-39

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
33.9976616,-25.839060,4.605708,-27.280602,37.856316,136.106964,169.893402
34.0001564,-30.464771,0.538149,-28.626871,41.807770,133.214066,178.987991
34.0026550,-35.940884,-3.546179,-30.152805,47.048000,129.858551,185.634964
34.0051537,-41.965565,-7.711953,-31.685926,53.146786,126.597977,190.412979
34.0076485,-47.999832,-12.112487,-32.596214,59.272331,123.362885,194.162598
34.0101433,-53.411266,-16.687891,-32.509979,64.715904,120.155540,197.350967
34.0126419,-58.238197,-21.337557,-31.312227,69.479744,116.786484,200.122040
34.0151367,-62.772881,-26.027946,-29.304798,74.004456,113.327545,202.520691
34.0176353,-67.056030,-30.845297,-26.985954,78.588707,110.083061,204.702087
34.0201302,-71.183479,-35.856682,-24.877914,83.496704,107.334572,206.735397
34.0226288,-74.817451,-41.234581,-23.260952,88.538200,105.231651,208.860733
34.0251236,-78.231041,-47.146675,-22.070389,93.968109,103.584023,211.075668
34.0276222,-79.292244,-53.123447,-20.867847,97.697632,102.333183,213.820908
34.0301208,-79.292244,-58.163578,-19.559904,100.263908,101.249641,216.261322
34.0326157,-79.265900,-62.295815,-17.145241,102.263435,99.651657,218.164139
34.0351143,-79.292244,-66.051964,-13.707698,104.105820,97.566154,219.794952
34.0376091,-78.942505,-69.693123,-10.104866,105.788277,95.481232,221.439163
34.0401077,-75.804398,-73.609764,-5.483946,105.805374,92.971001,224.158478
34.0426025,-69.329361,-77.083237,0.701235,103.676788,89.612465,228.031494
34.0451012,-58.868214,-77.706070,7.106802,97.745621,85.830513,232.853317
34.0475960,-45.264172,-77.689301,12.939844,90.840034,81.810562,239.773605
34.0500946,-29.269417,-77.689301,18.413561,85.037552,77.494431,249.356125
34.0525894,-10.984565,-77.706070,22.993757,81.777786,73.669739,261.953949
34.0550880,8.773519,-77.706070,26.833744,82.675621,71.060684,276.441772
34.0575867,28.569931,-77.706070,30.709663,88.303780,69.648842,290.186798
34.0600815,46.121761,-77.706070,34.381966,96.682831,69.168793,300.690887
34.0625801,59.778503,-77.706070,37.175117,104.850807,69.233978,307.570709
34.0650787,69.291039,-77.706070,39.295135,111.281578,69.322075,311.723602
34.0675735,75.291763,-77.706070,41.213932,115.782860,69.147781,314.095947
34.0700684,77.694450,-77.706070,43.868145,118.317688,68.237152,314.995728
34.0725670,77.694450,-77.706070,49.485592,120.513420,65.756020,314.995728
34.0750618,77.651329,-77.706070,59.843735,125.096901,61.420410,314.979797
34.0775604,77.694450,-77.706070,72.913582,131.875137,56.433899,314.995728
34.0800552,77.694450,-77.706070,78.540611,135.067719,54.444546,314.995728
34.0825539,77.694450,-77.706070,78.540611,135.067719,54.444546,314.995728
34.0850525,77.694450,-77.706070,78.406464,134.989761,54.490871,314.995728
34.0875473,77.694450,-77.706070,76.736801,134.026855,55.071903,314.995728
34.0900459,77.694450,-77.706070,55.610886,123.155312,63.156773,314.995728
34.0925446,77.694450,-77.706070,14.322047,110.814178,82.574104,314.995728
34.0950394,77.694450,-77.706070,-37.020702,115.953407,108.618919,314.995728
34.0975533,77.694450,-77.706070,-78.446083,135.012772,125.522820,314.995728
34.1000481,77.694450,-75.715408,-78.446083,133.876953,125.870598,315.739105
34.1025467,77.694450,-46.789745,-77.703484,119.430061,130.588303,328.942474
34.1050415,77.694450,2.349147,-78.412552,110.410484,135.250473,1.731851
34.1075401,77.694450,51.638954,-78.446083,121.888466,130.059967,33.609661
34.1100388,77.694450,79.280632,-78.434105,135.918182,125.244621,45.578938
34.1125336,77.694450,79.280632,-78.443687,135.923721,125.247917,45.578938
34.1150284,77.694450,78.700920,-78.446083,135.587799,125.349533,45.368717
34.1175270,77.694450,79.280632,-78.446083,135.925095,125.248741,45.578938
34.1200256,77.694450,79.132111,-69.177895,130.705383,121.955864,45.525227
34.1225204,77.694450,65.671791,-18.831673,103.459381,100.487442,40.206406
34.1250191,77.694450,33.013943,27.983583,88.934975,71.660179,23.021620
34.1275101,77.694450,-5.939283,56.803844,96.428101,53.908264,355.628571
34.1300049,75.497772,-39.267876,78.540611,115.803749,47.295170,332.520172
34.1324997,43.594505,-60.767487,78.540611,108.451813,43.597809,305.655609
34.1349983,0.075458,-73.216904,78.111816,107.061554,43.147358,270.059052
34.1374969,-27.513515,-77.706070,78.540611,113.858925,46.385220,250.502396
34.1399918,-44.356274,-77.706070,78.540611,119.056038,48.723423,240.281357
34.1424904,-55.818745,-77.600662,78.535820,123.715279,50.594032,234.272247
34.1449852,-63.333427,-77.706070,76.123550,125.873550,52.788277,230.818649
34.1474838,-65.515724,-77.706070,68.719063,122.690063,55.937084,229.865021
34.1499825,-60.245628,-77.459328,60.210247,115.129303,58.467690,232.125259
34.1524773,-47.829750,-71.290916,50.726460,99.715858,59.422058,236.141968
34.1549759,-31.233727,-61.589142,40.981567,80.301041,59.312912,243.109055
34.1574516,-14.050805,-54.258915,31.643908,64.364525,60.551842,255.481689
34.1599503,0.542581,-47.125114,22.308645,52.141602,64.668976,270.659668
34.1624451,11.370241,-39.243919,13.085970,42.902332,72.240776,286.158020
34.1649437,18.947208,-31.379494,3.975883,36.871086,83.809647,301.123932
34.1674423,24.456858,-24.360678,-4.070601,34.758457,96.725403,315.112885
34.1699371,29.087358,-18.970802,-10.631876,36.318073,107.022270,326.887573
34.1724319,33.394466,-15.485351,-15.430062,39.913322,112.742439,335.122375
34.1749306,37.507542,-13.815687,-18.558586,44.069378,114.905449,339.779022
34.1774292,41.361900,-13.540204,-20.400724,48.065929,115.114723,341.873657
34.1799240,44.329926,-14.407375,-21.409231,51.293957,114.669479,341.995667
34.1824226,45.810345,-16.060270,-21.976965,53.287025,114.357338,340.680267
34.1849213,45.501324,-18.070095,-22.420132,53.847572,114.605171,338.340332
34.1874123,43.738235,-19.849951,-22.539906,53.057526,115.139282,335.589783
34.1899109,41.318783,-20.853666,-22.357849,51.400299,115.783707,333.219849
34.1924057,38.822670,-20.990210,-21.600870,49.136406,116.079018,331.601288
34.1949005,36.772121,-20.556623,-20.283346,46.756580,115.709427,330.793610
34.1973991,35.339615,-19.828392,-18.604099,44.588856,114.660240,330.704041
34.1998978,34.762299,-18.645016,-16.898504,42.914024,113.189644,331.792786
34.2023926,34.970707,-16.898695,-15.935513,41.981625,112.307854,334.209045
34.2048912,35.897766,-15.023019,-15.736687,41.975994,112.017967,337.290955
34.2073898,37.184151,-13.561764,-16.112780,42.734108,112.150902,339.962128
34.2098846,38.722061,-12.555654,-16.553553,43.943859,112.129280,342.034668
34.2123833,39.639538,-12.450252,-17.281784,44.999577,112.584358,342.563202
34.2148781,39.019100,-13.061105,-18.275917,45.023235,113.948914,341.492737
34.2173996,36.887108,-13.568951,-19.749149,43.986408,116.678452,339.803925
34.2198944,33.789726,-13.676748,-21.691900,42.418602,120.755600,337.963837
34.2223930,30.380930,-13.590510,-24.075422,41.077110,125.880959,335.899261
34.2248878,27.027229,-13.803709,-26.509251,40.295830,131.137314,332.945068
34.2273865,23.766954,-14.203758,-28.837675,39.977821,136.165375,329.136353
34.2298851,20.830070,-14.366652,-30.919365,39.953720,140.703552,325.405701
34.2323799,18.319586,-14.122311,-32.852535,40.178799,144.851074,322.371887
34.2348785,16.314552,-13.501877,-34.196411,40.222630,148.231079,320.388947
34.2373772,14.877253,-12.792809,-34.668324,39.835678,150.491577,319.308075
34.2398720,13.966963,-11.978338,-34.064655,38.716370,151.624451,319.382965
34.2423668,13.468699,-11.180637,-32.452484,36.872433,151.657883,320.303253
34.2448654,12.953667,-10.656022,-30.222275,34.564926,150.969620,320.558411
34.2473602,12.287718,-10.509897,-27.623158,32.007572,149.657318,319.459045
34.2498550,11.243279,-10.593740,-25.151001,29.516293,148.441437,316.703766
34.2523537,9.820353,-10.809335,-22.966305,27.216396,147.547943,312.255341
34.2548523,7.971026,-10.974624,-20.848684,24.872622,146.952438,305.991455
34.2573471,5.949224,-11.106377,-18.881977,22.699646,146.285950,298.176117
34.2598457,3.886699,-11.120749,-17.106913,20.770748,145.447418,289.264496
34.2623405,1.967903,-11.233338,-15.640866,19.357098,143.902649,279.936493
34.2648392,0.322195,-11.480075,-14.162843,18.234091,140.961533,271.607605
34.2673340,-1.203738,-11.918451,-12.816572,17.543175,136.934464,264.232819
34.2698326,-2.523659,-12.531699,-11.439159,17.154203,131.823868,258.613953
34.2723274,-3.627985,-13.137760,-10.119239,16.975336,126.592102,254.562546
34.2748260,-4.856876,-13.346169,-9.050846,16.841238,122.508293,250.002777
34.2773285,-6.473838,-13.463549,-8.164511,17.024599,118.657410,244.319809
34.2798233,-8.471685,-13.796523,-7.716553,17.934847,115.483727,238.448212
34.2823219,-10.725851,-14.517569,-7.620732,19.592836,112.889496,233.542313
34.2848206,-12.999181,-15.569193,-7.706971,21.697371,110.805885,230.140488
34.2873154,-15.349166,-16.654354,-7.759672,23.941114,108.911957,227.335373
34.2898140,-17.600937,-17.636509,-7.745298,26.092701,107.267769,225.057846
34.2923088,-19.661066,-18.424629,-7.692597,28.021431,105.933739,223.140564
34.2948074,-21.560698,-19.018713,-7.584800,29.733892,104.778877,221.415543
34.2973022,-23.266293,-19.596029,-7.510540,31.332617,103.869041,220.105743
34.2998009,-25.007822,-20.388939,-7.536890,33.134644,103.147728,219.190445
34.3022957,-26.881104,-21.454937,-7.829141,35.273270,102.823990,218.594833
34.3047943,-29.075380,-22.710178,-8.284286,37.812157,102.655624,217.992661
34.3073006,-31.691267,-23.941465,-8.782550,40.677555,102.468719,217.069565
34.3097992,-34.585030,-24.851755,-9.208949,43.572224,102.201424,215.699875
34.3122940,-37.773441,-25.352415,-9.379029,46.449371,101.649223,213.868347
34.3147926,-40.856449,-25.659039,-9.307164,49.135109,100.918930,212.130020
34.3172913,-43.457962,-25.759649,-9.077196,51.327862,100.186180,210.657288
34.3197861,-45.280937,-25.814747,-8.610074,52.828949,99.379921,209.687546
34.3222847,-46.246326,-25.853075,-8.111810,53.599491,98.704659,209.206497
34.3247795,-46.521809,-25.745277,-7.472211,53.692940,97.999565,208.960236
34.3272781,-46.322983,-25.445839,-6.748771,53.280910,97.276855,208.780579
34.3297768,-46.030731,-24.856546,-6.128336,52.670982,96.681572,208.369003
34.3322716,-45.415085,-23.934278,-5.342612,51.613205,95.941475,207.789749
34.3347664,-44.341904,-22.592798,-4.386807,49.958813,95.037544,206.999451
34.3372841,-42.902206,-20.820129,-3.445376,47.811584,94.132401,205.886963
34.3397827,-41.081627,-18.755207,-2.738703,45.243324,93.470390,204.538361
34.3422775,-39.251465,-16.508228,-2.154202,42.636131,92.896118,202.810455
34.3447762,-37.373394,-14.206154,-1.512208,40.010902,92.166000,200.812500
34.3472748,-35.260563,-11.860959,-0.982802,37.214993,91.513290,198.591919
34.3497696,-32.932137,-9.805620,-0.664200,34.367382,91.107391,196.581024
34.3522644,-30.658806,-7.968272,-0.427046,31.680248,90.772362,194.568939
34.3547630,-28.557953,-6.269862,0.016121,29.238127,89.968407,192.382751
34.3572617,-26.567293,-4.578639,0.552714,26.964615,88.825485,189.778366
34.3597565,-24.739527,-2.930535,1.223454,24.942514,87.188461,186.755524
34.3622551,-23.084236,-1.402206,2.368503,23.247751,84.152504,183.476044
34.3647499,-21.599026,0.190802,3.654886,21.906906,80.396027,179.493881
34.3672409,-20.207239,1.896397,4.953247,20.891708,76.285057,174.638641
34.3697357,-18.992722,3.798424,6.277958,20.360851,72.041092,168.690414
34.3722343,-17.639263,5.686079,7.605065,20.032776,67.689163,162.133087
34.3747330,-16.441513,7.683926,8.546497,20.060127,64.783234,154.951004
34.3772278,-15.409054,9.545229,8.766883,20.134760,64.188591,148.223618
34.3797264,-14.630516,11.363414,9.317848,20.736477,63.298283,142.163773
34.3822212,-14.002895,13.236694,10.151482,21.779434,62.218304,136.611206
34.3847198,-13.224358,15.081229,11.157592,22.952538,60.914394,131.246719
34.3872185,-12.098473,16.944929,12.091837,24.077295,59.853737,125.526375
34.3897133,-10.776156,18.643337,12.800905,25.051203,59.270226,120.028618
34.3922119,-9.259805,20.150108,13.418944,25.919855,58.821293,114.680733
34.3947105,-7.602119,21.525124,13.890858,26.722258,58.679588,109.451912
34.3971901,-6.025880,22.787554,14.434636,27.639509,58.516937,104.812103
34.3996887,-4.590975,24.011654,14.978415,28.670359,58.504234,100.824188
34.4021873,-3.237518,25.163889,15.344926,29.650793,58.833847,97.331245
34.4046822,-2.209848,26.261028,15.596454,30.623102,59.382553,94.810074
34.4071808,-1.381006,27.180901,15.610826,31.375252,60.161812,92.908577
34.4096756,-0.755780,27.887573,15.445537,31.888124,61.029030,91.552391
34.4121742,-0.295844,28.472075,15.067048,32.214321,62.114075,90.595322
34.4146729,0.056295,28.788280,14.597530,32.277798,63.112072,89.887962
34.4171677,0.216793,28.888891,14.139990,32.164490,63.920685,89.570038
34.4196663,0.147324,28.857750,13.684845,31.938478,64.629173,89.707497
34.4221649,-0.113786,28.711624,13.356661,31.666555,65.052299,90.227066
34.4246597,-0.485088,28.438538,13.363848,31.425756,64.833420,90.977226
34.4271545,-0.973770,28.040884,13.610584,31.184731,64.122391,91.988899
34.4296532,-1.649302,27.422846,13.972304,30.821388,63.042374,93.441811
34.4321480,-2.487726,26.708986,14.374748,30.433405,61.814056,95.321289
34.4346466,-3.433949,25.870562,14.738865,29.971855,60.543880,97.561005
34.4371452,-4.449641,24.945898,15.083817,29.489298,59.236115,100.113579
34.4396362,-5.393468,24.071541,15.366486,29.062992,58.080292,102.629105
34.4421349,-6.212729,23.242699,15.531775,28.636641,57.154594,104.965187
34.4446335,-6.885865,22.385109,15.610826,28.146158,56.314468,107.098381
34.4471283,-7.455994,21.517939,15.505424,27.550531,55.750378,109.111267
34.4496269,-7.798550,20.662745,15.213174,26.818035,55.439651,110.677551
34.4521217,-7.961444,19.879416,14.702932,25.975988,55.526840,111.825447
34.4546204,-8.069242,19.120043,13.969909,25.016935,56.053532,112.881233
34.4571190,-8.050077,18.408579,13.153044,24.014206,56.789310,113.619774
34.4596138,-7.927907,17.675556,12.206821,22.897238,57.783951,114.157364
34.4621124,-7.702730,16.865877,11.234248,21.679443,58.788532,114.546417
34.4646072,-7.604515,16.027452,10.225742,20.476173,60.039879,115.382843
34.4671059,-7.750640,15.155490,9.234006,19.365644,61.521816,117.085571
34.4696045,-7.903952,14.408094,8.136867,18.337782,63.658436,118.748169
34.4720993,-8.133920,13.847547,6.898393,17.478645,66.754265,120.429581
34.4745979,-8.435753,13.366052,5.784485,16.830732,69.898399,122.257362
34.4770966,-8.658534,12.918093,4.730465,16.254988,73.081192,123.832527
34.4795914,-8.972345,12.506067,3.784243,15.850085,76.187096,125.657150
34.4820900,-9.190335,12.156324,2.931445,15.518759,79.111588,127.089745
34.4845848,-9.343648,11.749089,2.042715,15.149836,82.250969,128.494019
34.4870834,-9.389162,11.279571,1.237826,14.728112,85.178879,129.774139
34.4895821,-9.334065,10.853172,0.519176,14.324304,87.922890,130.696548
34.4920769,-9.259805,10.438750,-0.094072,13.954223,90.386261,131.574966
34.4945755,-9.099306,10.021934,-0.561194,13.548117,92.374001,132.237534
34.4970703,-8.912457,9.573975,-1.006757,13.118936,94.401245,132.950607
34.4995651,-8.677698,9.128412,-1.416388,12.674246,96.416389,133.550018
34.5020638,-8.323165,8.752318,-1.854764,12.219587,98.730453,133.560303
34.5045586,-7.975817,8.476836,-2.115874,11.829933,100.303223,133.255753
34.5070572,-7.585351,8.198958,-2.393751,11.423244,102.096039,132.773773
34.5095558,-7.211652,7.980968,-2.611742,11.069099,103.647568,132.101166
34.5120506,-6.905028,7.753395,-2.729121,10.735113,104.727600,131.687653
34.5145493,-6.696620,7.564150,-2.877642,10.504375,105.899277,131.518799
34.5170441,-6.476234,7.346160,-3.062096,10.260804,107.363121,131.398788
34.5195427,-6.301363,7.118587,-3.277691,10.056078,109.022614,131.515198
34.5220375,-6.100141,6.936530,-3.519636,9.885090,110.858124,131.329132
34.5245361,-5.908501,6.778427,-3.701694,9.724196,112.375092,131.077438
34.5270348,-5.743211,6.634696,-3.900521,9.603006,113.964912,130.880539
34.5295296,-5.575526,6.483780,-4.142467,9.501890,115.846550,130.692871
34.5320282,-5.510848,6.292140,-4.374830,9.439259,117.611359,131.212860
34.5345268,-5.415028,6.064568,-4.616776,9.349659,119.590050,131.761536
34.5370216,-5.419818,5.899278,-4.868303,9.374235,121.287186,132.574493
34.5395203,-5.431796,5.698056,-5.107853,9.384158,122.977249,133.629562
34.5420151,-5.522825,5.458506,-5.388126,9.451391,124.756371,135.335587
34.5445137,-5.568339,5.254889,-5.637259,9.507835,126.363541,136.658875
34.5470200,-5.683323,5.111158,-5.936696,9.678247,127.836197,138.034149
34.5495186,-5.872568,4.993779,-6.195410,9.889792,128.788315,139.623596
34.5520134,-6.035462,4.914728,-6.490057,10.134209,129.822464,140.843781
34.5545120,-6.255848,4.852445,-6.734397,10.393939,130.384644,142.200500
34.5570107,-6.497794,4.833281,-6.839799,10.600225,130.184448,143.356873
34.5595016,-6.720575,4.893168,-6.983530,10.857205,130.032059,143.942093
34.5620003,-6.926588,5.012943,-7.064977,11.091488,129.566467,144.105820
34.5644951,-7.137392,5.259679,-6.978738,11.283146,128.207397,143.612793
34.5669937,-7.307473,5.429760,-6.882918,11.412975,127.090691,143.386093
34.5694923,-7.472762,5.640564,-6.767934,11.552622,125.862022,142.953888
34.5719872,-7.551814,5.904069,-6.542758,11.605843,124.315315,141.981415
34.5744858,-7.503903,6.122059,-6.286439,11.545886,122.988754,140.790710
34.5769806,-7.408083,6.387960,-5.955860,11.452423,121.335762,139.228943
34.5794754,-7.211652,6.649069,-5.495924,11.243809,119.261452,137.324265
34.5819740,-6.984080,6.919761,-4.949750,11.007293,116.723099,135.265045
34.5844727,-6.734948,7.190453,-4.343688,10.767069,113.792374,133.126511
34.5869675,-6.437906,7.341369,-3.787932,10.473336,111.203033,131.248672
34.5894661,-6.239079,7.415629,-3.100424,10.174984,107.740746,130.075302
34.5919609,-6.076186,7.542591,-2.295536,9.953904,103.333382,128.854340
34.5944595,-5.891732,7.813282,-1.560117,9.909282,99.058334,127.018715
34.5969582,-5.553967,8.210936,-0.573171,9.929478,93.309196,124.074852
34.5994530,-5.180268,8.838556,0.392215,10.252273,87.807533,120.374519
34.6019516,-4.672422,9.614698,1.491750,10.793483,82.055817,115.918205
34.6044464,-4.023242,10.441146,2.617635,11.491563,76.833153,111.072960
34.6069489,-3.103370,11.255616,3.731542,12.257414,72.276039,105.414459
34.6094475,-2.073305,12.144346,4.838263,13.236032,68.559349,99.688240
34.6119423,-1.261230,13.258254,6.014453,14.613201,65.696083,95.434074
34.6144371,-0.192838,14.307483,7.068473,15.959466,63.710838,90.772194
34.6169319,0.880346,15.287243,8.182381,17.361629,61.881866,86.704147
34.6194305,1.869688,16.264606,9.183700,18.771614,60.709797,83.442383
34.6219292,2.918917,17.107822,10.012543,20.036184,60.018322,80.317497
34.6244240,4.023242,17.960621,10.795872,21.338257,59.606247,77.373970
34.6269226,5.197038,18.820604,11.504939,22.662479,59.491604,74.563278
34.6294212,6.373228,19.642262,12.115792,23.942200,59.599358,72.023560
34.6319160,7.561396,20.389658,12.628429,25.147367,59.855865,69.652969
34.6344147,8.589066,20.978951,13.018895,26.141539,60.131199,67.735146
34.6369095,9.456237,21.479610,13.402176,27.026142,60.271099,66.238869
34.6394081,10.289870,21.874868,13.727963,27.800148,60.408752,64.807854
34.6419067,10.943842,22.181492,13.974700,28.409126,60.533878,63.739319
34.6444016,11.442106,22.449787,14.257369,28.951466,60.497761,62.993176
34.6469002,11.708007,22.686941,14.525665,29.372942,60.361542,62.703186
34.6493988,11.605000,22.821091,14.786775,29.565638,59.991146,63.045715
34.6518936,11.252862,22.801926,15.026324,29.535488,59.419071,63.733437
34.6543922,10.728247,22.746830,15.323366,29.450281,58.646744,64.749702
34.6568871,9.988037,22.437811,15.503029,29.044107,57.739105,66.004089
34.6593857,9.156799,22.006620,15.637177,28.507185,56.733459,67.408150
34.6618843,8.220159,21.460445,15.584476,27.766844,55.856876,69.041283
34.6643791,7.242795,20.813662,15.287434,26.821115,55.251343,70.812988
34.6668816,6.229498,20.121361,14.837080,25.764603,54.839371,72.797668
34.6693802,5.300044,19.369175,14.173527,24.579348,54.785175,74.696594
34.6718788,4.337053,18.518772,13.430922,23.283998,54.772072,76.819023
34.6743698,3.338130,17.615669,12.587706,21.906738,54.928078,79.269814
34.6768684,2.494914,16.738916,11.634296,20.537107,55.493397,81.522545
34.6793671,1.646906,15.938819,10.649746,19.239941,56.390968,84.100746
34.6818619,0.786922,15.174654,9.737061,18.047152,57.348045,87.031433
34.6843605,-0.176069,14.429653,8.850725,16.928711,58.478172,90.699081
34.6868553,-1.093546,13.639138,7.918876,15.809192,59.940220,94.584000
34.6893539,-1.891247,12.932466,7.003795,14.828305,61.814606,98.319969
34.6918526,-2.715299,12.170697,6.091109,13.878052,63.966133,102.576797
34.6943474,-3.469882,11.461629,5.147283,13.034705,66.740845,106.843109
34.6968422,-4.095107,10.822030,4.244179,12.324743,69.857117,110.726875
34.6993370,-4.808966,10.160872,3.338680,11.726733,73.458679,115.327385
34.7018356,-5.446169,9.554811,2.385271,11.253652,77.763039,119.682808
34.7043343,-6.001925,8.852929,1.379161,10.784226,82.652496,124.135674
34.7068291,-6.574450,8.170212,0.353887,10.492901,88.067261,128.823120
34.7093277,-7.127810,7.489890,-0.611499,10.357512,93.384666,133.581070
34.7118225,-7.616492,6.869455,-1.617610,10.383497,98.962418,137.952118
34.7143211,-8.083614,6.186738,-2.647675,10.518114,104.579628,142.571609
34.7168198,-8.579483,5.403409,-3.605875,10.761353,109.577179,147.797028
34.7193146,-9.171171,4.454792,-4.748528,11.247403,114.972855,154.092361
34.7218132,-9.892217,3.479823,-5.826503,11.996385,119.057571,160.619461
34.7243118,-10.560561,2.655771,-6.861359,12.870773,122.214882,165.883972
34.7268105,-11.458874,1.790995,-7.996826,14.087679,124.586296,171.116669
34.7293015,-12.464984,0.849564,-9.304769,15.578072,126.676704,176.100983
34.7318001,-13.432766,-0.108636,-10.655831,17.146362,128.423065,180.463364
34.7342949,-14.395757,-0.951852,-11.836813,18.661564,129.367218,183.782913
34.7367935,-15.222204,-1.617801,-12.905206,20.021917,130.132248,186.066574
34.7392921,-15.868990,-2.231049,-13.940062,21.239769,131.019730,188.002853
34.7417870,-16.369650,-2.760454,-14.972522,22.355356,132.047852,189.571869
34.7442856,-16.932592,-3.162899,-15.892394,23.436825,132.694962,190.580551
34.7467842,-17.483557,-3.649185,-16.814661,24.530066,133.272705,191.789566
34.7492790,-17.998589,-4.166613,-17.650690,25.551060,133.693527,193.034180
34.7517776,-18.369892,-4.585825,-18.520258,26.485518,134.367645,194.016724
34.7542725,-18.762754,-4.971501,-19.200579,27.302362,134.688904,194.840439
34.7567673,-19.047817,-5.244588,-19.708426,27.906040,134.929993,195.394257
34.7592659,-19.265808,-5.349990,-20.213877,28.432280,135.312119,195.519623
34.7617607,-19.325697,-5.326035,-20.635485,28.769299,135.829910,195.407852
34.7642593,-19.129265,-5.036180,-21.004391,28.852665,136.717972,194.749619
34.7667580,-18.662142,-4.537916,-21.308620,28.686678,137.970947,193.666885
34.7692528,-18.034521,-3.888735,-21.653572,28.447205,139.568741,192.168228
34.7717514,-17.239216,-3.174876,-21.775742,27.954487,141.166473,190.434998
34.7742462,-16.228315,-2.353220,-21.756578,27.244165,142.994476,188.250778
34.7767448,-15.135966,-1.440534,-21.636803,26.444733,144.903961,185.436630
34.7792397,-13.832814,-0.439215,-21.502655,25.571543,147.233398,181.818619
34.7817345,-12.350000,0.590850,-21.140934,24.491032,149.679077,177.260941
34.7842331,-10.455159,1.891606,-20.508522,23.097361,152.612564,169.744659
34.7867317,-7.978212,3.427122,-19.550322,21.391870,156.051910,156.753571
34.7892303,-5.003002,5.135114,-18.098650,19.466909,158.390213,134.253403
34.7917290,-1.632533,7.085051,-16.110384,17.675055,155.710098,102.975586
34.7942238,2.025395,9.310470,-13.906525,16.857595,145.582520,77.727119
34.7967224,5.836636,11.564635,-11.489465,17.315163,131.571136,63.220062
34.7992172,9.437073,13.598415,-8.799318,18.745752,117.995575,55.239998
34.8017159,13.162075,15.222564,-6.360700,21.105099,107.540634,49.151917
34.8042145,17.651241,17.584526,-3.284878,25.131102,97.510605,44.891518
34.8067093,22.930923,20.717840,0.420961,30.906849,89.219589,42.097469
34.8092079,28.323195,23.769709,3.935159,37.184509,83.925133,40.004425
34.8117065,34.307152,26.926977,7.408635,44.237209,80.358948,38.127636
34.8142014,39.560486,29.789600,12.386483,51.047794,75.957306,36.980259
34.8166924,43.005215,31.334698,17.275700,55.944271,72.012955,36.078037
34.8191910,46.167274,32.458187,22.356554,60.702278,68.389282,35.109371
34.8216896,48.534027,33.203186,27.308052,64.836205,65.090561,34.376881
34.8241844,49.870716,33.375664,31.957718,67.987640,61.962334,33.792168
34.8266830,50.143803,32.939682,35.994137,69.964287,59.038338,33.301086
34.8291817,49.173626,31.950340,39.266388,70.574211,56.193878,33.013615
34.8316727,46.878738,30.405243,41.364845,69.520828,53.487415,32.967178
34.8341713,43.261532,28.390627,42.342213,66.861427,50.707237,33.275116
34.8366661,38.815483,26.066992,42.291904,63.045502,47.869957,33.883797
34.8391647,33.693905,23.614000,40.775555,57.927074,45.258301,35.024265
34.8416634,28.117182,21.077166,38.209972,51.911701,42.603390,36.855915
34.8441582,22.449429,18.475653,34.940117,45.454792,39.764641,39.454033
34.8466644,16.942175,15.907677,31.406754,39.070137,36.500111,43.196255
34.8491631,11.880483,13.483431,27.746429,33.057724,32.930279,48.616169
34.8516579,7.470367,11.236452,24.366379,27.852911,28.975920,56.382717
34.8541565,3.829207,9.171531,21.132454,23.352953,25.188070,67.338966
34.8566551,0.990539,7.156916,18.159639,19.544184,21.696026,82.120148
34.8591499,-1.086359,5.252493,15.344926,16.255325,19.266550,101.685562
34.8616486,-2.521264,3.522942,12.726645,13.443786,18.798750,125.590157
34.8641472,-3.527374,1.882025,10.453315,11.191791,20.930204,151.917923
34.8666420,-4.262792,0.456702,8.350066,9.386351,27.177395,173.884842
34.8691406,-4.873644,-0.757816,6.378570,8.063054,37.712875,188.838303
34.8716354,-5.326394,-1.842978,4.608295,7.280345,50.729855,199.086060
34.8741341,-6.025880,-2.990422,2.811670,7.291046,67.316940,206.393509
34.8766251,-6.996058,-4.202546,0.777891,8.198251,84.555305,210.993317
34.8791237,-8.047682,-5.409877,-1.313381,9.785546,97.713310,213.910095
34.8816223,-9.060979,-6.377659,-3.505264,11.621650,107.554626,215.140182
34.8841171,-10.388085,-7.278368,-5.565393,13.851374,113.690353,215.016846
34.8866158,-11.822990,-8.083256,-7.603964,16.215498,117.964989,214.360016
34.8891144,-13.224358,-8.852211,-9.644930,18.608330,121.219124,213.797836
34.8916054,-14.364615,-9.400781,-11.803275,20.833487,124.510208,213.202347
34.8941040,-15.380307,-9.831970,-13.698116,22.822355,126.884659,212.589035
34.8965988,-16.400791,-10.356585,-15.516300,24.839493,128.657425,212.271118
34.8990974,-17.579376,-10.984206,-17.185965,26.926653,129.661530,211.998581
34.9015961,-18.360310,-11.547149,-18.604099,28.575342,130.621140,212.166565
34.9040909,-18.597464,-11.700460,-19.622187,29.458387,131.766647,212.175751
34.9065857,-18.619024,-11.820235,-20.268972,29.953585,132.584702,212.409302
34.9090843,-18.468107,-11.968757,-20.625902,30.162062,133.144135,212.946350
34.9115791,-18.187834,-12.169978,-20.520500,29.999943,133.158417,213.787567
34.9140778,-17.771017,-12.428693,-20.235435,29.660652,133.018280,214.968170
34.9165764,-17.253588,-12.692198,-19.708426,29.106703,132.618179,216.339188
