Keuwl Accelerometer Data File
2022-10-24 20-54-40

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
35.9018402,-5.371280,14.302489,3.396485,15.650814,77.466141,110.583595
35.9042053,-5.026530,13.900281,3.935158,15.296054,75.092094,109.880676
35.9065666,-4.717691,13.565107,4.504953,15.052021,72.584900,109.176720
35.9089317,-4.392094,13.234721,5.120236,14.854803,69.837395,108.359016
35.9112930,-4.025797,12.911518,5.678061,14.668154,67.225746,107.317421
35.9136086,-3.606830,12.566768,6.211946,14.474845,64.586082,106.014183
35.9160156,-3.235744,12.231594,6.836805,14.381371,61.615051,104.817589
35.9183807,-2.797625,11.944303,7.502364,14.379796,58.551662,103.182327
35.9207420,-2.345140,11.697710,8.172712,14.461305,55.587742,101.336296
35.9231071,-1.895049,11.451118,8.795178,14.562778,52.846733,99.396729
35.9254684,-1.483264,11.161432,9.432009,14.688106,50.047459,97.569794
35.9278336,-1.090632,10.893293,10.032928,14.849679,47.496704,95.717377
35.9301910,-0.707576,10.625154,10.619481,15.038881,45.078686,93.809952
35.9325562,-0.331703,10.383350,11.076755,15.186128,43.163918,91.829727
35.9349174,0.048959,10.119999,11.443051,15.276132,41.489216,89.722816
35.9372787,0.367374,9.909318,11.742313,15.369173,40.180363,87.876808
35.9396439,0.692972,9.667514,11.986512,15.414846,38.959076,85.900024
35.9420052,0.968293,9.456833,12.137341,15.417014,38.068954,84.153809
35.9443817,1.219673,9.219818,12.182828,15.326902,37.357437,82.464203
35.9467278,1.439930,8.975620,12.103823,15.137295,36.907814,80.885880
35.9490929,1.698493,8.757757,11.941025,14.905411,36.762798,79.024223
35.9514503,1.906780,8.551864,11.723162,14.635665,36.774338,77.430557
35.9538155,2.131825,8.362731,11.457417,14.344070,36.988499,75.698769
35.9561768,2.340111,8.180779,11.095907,13.982862,37.482780,74.036827
35.9585419,2.502910,8.034739,10.684122,13.600443,38.226421,72.697609
35.9609032,2.615433,7.857575,10.255578,13.181763,38.921028,71.589722
35.9632683,2.701621,7.680412,9.767182,12.715555,39.813862,70.620438
35.9656334,2.759079,7.520008,9.264421,12.247144,40.847275,69.851990
35.9679947,2.792596,7.342844,8.821513,11.812495,41.686485,69.177429
35.9703560,2.821325,7.168075,8.299600,11.323627,42.866116,68.515602
35.9727173,2.804566,7.005277,7.811203,10.860681,44.009995,68.181282
35.9750824,2.821325,6.859236,7.349143,10.441211,45.262547,67.641769
35.9774513,2.854843,6.722773,6.894263,10.043737,46.652294,66.991371
35.9798698,2.907513,6.399570,5.967747,9.220744,49.668507,65.566307
35.9822807,2.926665,6.241559,5.529627,8.837375,51.265739,64.878128
35.9846954,2.919483,6.114672,5.105871,8.484251,53.000664,64.477608
35.9871063,2.905119,5.937508,4.706057,8.114227,54.551144,63.928303
35.9895210,2.902725,5.784286,4.315819,7.778822,56.301926,63.351158
35.9919319,2.912301,5.650217,3.923187,7.469795,58.317837,62.731983
35.9943428,2.897936,5.496994,3.564072,7.163630,60.163723,62.202446
35.9967575,2.905119,5.353348,3.243263,6.900493,61.965408,61.512501
35.9991684,2.885966,5.228855,2.920060,6.648043,63.944855,61.104343
36.0015831,2.840478,5.099574,2.618403,6.397656,65.840675,60.882061
36.0039902,2.802173,4.943957,2.371811,6.157952,67.346184,60.455982
36.0064087,2.768655,4.773976,2.132401,5.916370,68.873772,59.888527
36.0088196,2.730350,4.627936,1.945661,5.714736,70.094856,59.460613
36.0112305,2.651344,4.417255,1.754133,5.442312,71.197075,59.026791
36.0136490,2.608251,4.278398,1.576970,5.253047,72.530319,58.632156
36.0160599,2.577127,4.141934,1.478812,5.097459,73.135597,58.109970
36.0184746,2.526851,4.005470,1.399807,4.938444,73.533722,57.754219
36.0208855,2.493334,3.852248,1.354319,4.784424,73.556580,57.087395
36.0233002,2.471787,3.691844,1.318407,4.634397,73.472054,56.196644
36.0257111,2.423905,3.552986,1.308831,4.495783,73.074730,55.697556
36.0281258,2.390388,3.394975,1.342348,4.363681,72.084236,54.850788
36.0305367,2.352082,3.241753,1.359107,4.229471,71.255890,54.036915
36.0329475,2.323353,3.069378,1.423748,4.104401,69.703201,52.876251
36.0353622,2.316170,2.873062,1.466842,3.971241,68.323471,51.125355
36.0377731,2.285047,2.681534,1.529088,3.840596,66.538155,49.564301
36.0401878,2.352082,2.535494,1.603305,3.812034,65.128128,47.149086
36.0425987,2.366446,2.394242,1.658369,3.752686,63.773849,45.334522
36.0450134,2.450240,2.241020,1.792439,3.773418,61.639523,42.446419
36.0474243,2.517275,2.102162,1.974391,3.828051,58.951122,39.865067
36.0498352,2.610645,2.008792,2.132401,3.924009,57.082962,37.576916
36.0522461,2.711197,1.898664,2.299988,4.030566,55.205376,35.003731
36.0546570,2.852448,1.798111,2.486728,4.189688,53.591709,32.226295
36.0570717,2.979336,1.711924,2.618403,4.320088,52.691998,29.881641
36.0594826,3.144528,1.642495,2.785990,4.510830,51.857281,27.579611
36.0618935,3.297751,1.568278,2.910483,4.669643,51.444134,25.433886
36.0643044,3.427032,1.506032,3.061311,4.835733,50.723717,23.723396
36.0667152,3.515614,1.436603,3.181016,4.954012,50.050732,22.226639
36.0691299,3.601801,1.383932,3.298327,5.076141,49.475689,21.018442
36.0715370,3.673625,1.285774,3.401273,5.168887,48.850338,19.290127
36.0739517,3.695171,1.218740,3.499432,5.233129,48.032627,18.253565
36.0763626,3.771782,1.118187,3.588013,5.324521,47.633858,16.513052
36.0787697,3.872334,1.034394,3.676595,5.438961,47.470184,14.955886
36.0811844,3.929793,0.960177,3.755600,5.519940,47.127464,13.730227
36.0835953,4.027951,0.905113,3.805876,5.615008,47.327705,12.664457
36.0860062,4.118927,0.845260,3.844182,5.697171,47.565044,11.596875
36.0884171,4.154838,0.785408,3.896852,5.750217,47.336784,10.704566
36.0908241,4.224267,0.732738,3.987828,5.855263,47.072906,9.840559
36.0932083,4.332002,0.718373,4.090774,6.001394,47.028286,9.415637
36.0955734,4.348760,0.646550,4.167385,6.057791,46.532898,8.456480
36.0979309,4.358337,0.605850,4.210479,6.090179,46.262497,7.913943
36.1002960,4.370307,0.586698,4.224844,6.106808,46.225235,7.646032
36.1026573,4.339184,0.560362,4.172173,6.045623,46.360813,7.358455
36.1050224,4.308061,0.502904,4.109927,5.975266,46.541950,6.658321
36.1073875,4.262573,0.471781,4.021345,5.879057,46.842060,6.315781
36.1097450,4.212297,0.431081,3.947128,5.788704,47.010273,5.843235
36.1120644,4.159626,0.383199,3.868123,5.693128,47.200325,5.263429
36.1144676,4.157232,0.347288,3.729265,5.595588,48.205170,4.775298
36.1168327,4.176385,0.323347,3.619137,5.535783,49.173447,4.427157
36.1191940,4.231450,0.337711,3.494643,5.498340,50.536873,4.563095
36.1215591,4.291302,0.301800,3.391697,5.478136,51.747116,4.022888
36.1239166,4.286514,0.275465,3.322268,5.430243,52.279625,3.676949
36.1262817,4.260179,0.246736,3.276780,5.380269,52.480125,3.314680
36.1286240,4.281725,0.239553,3.252839,5.382520,52.819077,3.202236
36.1310043,4.377490,0.225189,3.236081,5.448426,53.562340,2.944837
36.1333656,4.454101,0.222795,3.269598,5.529821,53.753063,2.863554
36.1357307,4.523530,0.239553,3.283962,5.595008,54.059479,3.031389
36.1380920,4.571412,0.277859,3.336633,5.666403,53.924919,3.478264
36.1404572,4.621687,0.328135,3.384515,5.737823,53.852890,4.061124
36.1428146,4.698299,0.392776,3.437185,5.834598,53.906544,4.778788
36.1451950,4.825186,0.488539,3.434791,5.942969,54.692905,5.781370
36.1475449,4.985590,0.581909,3.374938,6.048548,56.084133,6.657340
36.1499062,5.179513,0.713585,3.293539,6.179317,57.792023,7.844296
36.1522713,5.363858,0.818925,3.190593,6.294561,59.543709,8.680580
36.1546288,5.509898,0.912295,3.106799,6.390889,60.913506,9.401389
36.1569939,5.648756,0.984118,3.044553,6.492013,62.032608,9.882795
36.1593513,5.763673,1.027212,2.965548,6.562740,63.135864,10.105252
36.1617165,5.883378,1.084670,2.864995,6.633162,64.410530,10.445858
36.1640778,5.981535,1.099035,2.759655,6.678498,65.593048,10.411282
36.1664429,6.072512,1.156493,2.611221,6.710540,67.100105,10.782696
36.1688004,6.185034,1.166069,2.434057,6.748260,68.857170,10.676699
36.1711655,6.261645,1.209163,2.225771,6.754579,70.760330,10.929646
36.1735268,6.357409,1.252257,2.000726,6.781423,72.840645,11.143238
36.1758919,6.460356,1.336050,1.758922,6.827520,75.070976,11.684479
36.1782646,6.577666,1.419844,1.433324,6.880121,77.975594,12.180876
36.1806145,6.680613,1.539549,1.112515,6.945393,80.782639,12.977263
36.1829758,6.673430,1.606584,0.717489,6.901490,84.032669,13.535995
36.1853371,6.668642,1.695165,0.305704,6.887513,87.456078,14.262477
36.1876984,6.592031,1.745441,-0.062987,6.819487,90.529213,14.830477
36.1900635,6.536967,1.778959,-0.450831,6.789689,93.807205,15.223701
36.1924286,6.477114,1.781353,-0.912892,6.779351,97.738831,15.377455
36.1947899,6.472326,1.786141,-1.343830,6.847422,101.317955,15.427687
36.1971550,6.541755,1.810082,-1.798709,7.021845,104.842270,15.466592
36.1995163,6.721312,1.862752,-2.217676,7.318741,107.638680,15.490242
36.2018814,6.946358,1.917816,-2.658190,7.680878,110.247673,15.434269
36.2042389,7.226467,1.980063,-3.036458,8.084711,112.060181,15.323050
36.2066040,7.590370,2.116527,-3.385996,8.576618,113.253120,15.580791
36.2089653,8.014126,2.238626,-3.601465,9.066875,113.403961,15.606908
36.2113304,8.411546,2.387060,-3.797781,9.532854,113.477486,15.843080
36.2136917,8.782631,2.468459,-3.907910,9.924700,113.188408,15.698628
36.2160530,9.081893,2.559435,-3.996492,10.247118,112.955200,15.738759
36.2184143,9.294968,2.621682,-3.953398,10.435468,112.262001,15.751312
36.2207832,9.390732,2.671957,-3.907910,10.516509,111.814178,15.882713
36.2231445,9.309333,2.736598,-3.785811,10.415614,111.313736,16.381378
36.2255058,9.072317,2.861091,-3.642165,10.186174,110.950401,17.503452
36.2278709,8.679685,3.081349,-3.529642,9.863570,110.967987,19.545218
36.2302322,8.152983,3.399764,-3.486549,9.496607,111.539108,22.635956
36.2325974,7.477848,3.746908,-3.510490,9.070891,112.768333,26.613970
36.2349586,6.716524,4.096446,-3.591889,8.648366,114.539833,31.379251
36.2373238,5.943230,4.501049,-3.773840,8.356034,116.848351,37.138123
36.2396851,5.153178,4.905652,-4.068315,8.195843,119.761292,43.590359
36.2420464,4.327214,5.307860,-4.393912,8.136622,122.684776,50.811485
36.2444077,3.355209,5.681340,-4.652475,8.073449,125.188522,59.435322
36.2467728,2.457422,6.143401,-5.042713,8.319210,127.311852,68.198090
36.2491379,1.533300,6.634191,-5.399434,8.690074,128.413574,76.986252
36.2514992,0.613966,7.156105,-5.689120,9.162580,128.382477,85.096252
36.2538605,-0.317338,7.656471,-6.026688,9.749011,128.183685,92.373383
36.2562218,-1.380318,8.195144,-6.471990,10.533391,127.910233,99.560661
36.2585869,-2.416963,8.705086,-6.934051,11.388648,127.506859,105.517288
36.2609482,-3.384179,9.250941,-7.381748,12.309459,126.847054,110.093529
36.2633133,-4.310695,9.863831,-7.805503,13.296734,125.946114,113.606308
36.2656746,-5.225240,10.433626,-8.241229,14.285711,125.231827,116.602058
36.2680359,-6.161333,11.060880,-8.688925,15.355862,124.460480,119.119476
36.2703972,-7.025603,11.678557,-9.045646,16.357613,123.572586,121.030334
36.2727623,-7.916208,12.356087,-9.323360,17.385750,122.429703,122.646576
36.2751236,-8.754143,13.036011,-9.591499,18.400257,121.417473,123.882759
36.2775040,-9.537012,13.751847,-9.862034,19.424923,120.510750,124.741608
36.2798538,-10.188208,14.510777,-10.046379,20.378714,119.536896,125.073196
36.2822151,-10.748426,15.329558,-10.173265,21.307730,118.518654,125.036484
36.2845802,-11.097965,16.212980,-10.237906,22.154915,117.523048,124.392075
36.2869415,-11.306252,17.139496,-10.218754,22.935051,116.458649,123.411270
36.2893219,-11.330193,18.068405,-10.041591,23.572741,115.212914,122.090675
36.2916641,-11.102754,19.033228,-9.646564,24.053921,113.643158,120.256523
36.2940292,-10.686180,20.014807,-8.997764,24.407923,111.631836,118.098373
36.2963905,-10.090050,21.025118,-8.176588,24.712774,109.321274,115.636559
36.2987518,-9.410126,22.013882,-7.254860,25.015884,106.858566,113.144928
36.3011169,-8.782871,22.825480,-6.357073,25.269621,104.570427,111.045906
36.3034782,-8.299263,23.464705,-5.468863,25.482906,102.392593,109.478249
36.3058395,-7.885084,23.886065,-4.628534,25.576199,100.426285,108.268692
36.3082008,-7.525969,24.120687,-3.797781,25.551338,98.547737,107.328606
36.3105698,-7.118972,24.218845,-3.067581,25.429161,96.928604,106.380356
36.3129807,-6.156545,24.024923,-1.779556,24.864971,94.104095,104.373131
36.3153915,-5.581961,23.866913,-1.272007,24.543955,92.970726,103.163651
36.3178062,-4.997801,23.735237,-0.790793,24.268599,91.867317,101.890755
36.3202171,-4.346606,23.675385,-0.235363,24.072229,90.560211,100.403183
36.3226280,-3.769629,23.680174,0.308098,23.980316,89.263847,99.044975
36.3250389,-3.247715,23.751997,0.834800,23.987537,88.005623,97.786018
36.3274498,-2.778472,23.900431,1.356713,24.099609,86.772766,96.630981
36.3298645,-2.416963,24.077593,1.971996,24.278818,85.341141,95.732277
36.3322754,-2.244588,24.293062,2.649527,24.539989,83.801826,95.278931
36.3346863,-2.263741,24.472620,3.331845,24.801912,82.279648,95.284874
36.3370972,-2.582156,24.676119,4.035709,25.136930,80.761238,95.973801
36.3395119,-3.180680,24.817369,4.619869,25.443304,79.538483,97.303413
36.3419228,-4.037767,24.872435,5.139389,25.716822,78.472084,99.220901
36.3443298,-4.949919,24.884405,5.618209,25.986528,77.514236,101.250229
36.3467445,-5.811795,24.884405,5.986900,26.246019,76.814354,103.145889
36.3491554,-6.824498,24.814976,6.365167,26.511738,76.108231,105.377068
36.3515663,-7.937755,24.724001,6.681188,26.812731,75.571022,107.799469
36.3539772,-9.010311,24.688089,6.863140,27.162292,75.364342,110.050362
36.3563843,-10.102020,24.652178,6.911022,27.523497,75.457664,112.282936
36.3587990,-11.179364,24.630630,6.776952,27.885000,75.934425,114.412376
36.3612099,-12.223191,24.604296,6.494449,28.230402,76.699890,116.417770
36.3636208,-13.195195,24.616264,5.986900,28.564253,77.901428,118.192894
36.3660316,-14.002007,24.656965,5.383587,28.861830,79.249672,119.591042
36.3684387,-14.552649,24.805399,4.722816,29.144337,80.674141,120.398987
36.3708534,-14.796847,25.059174,3.997404,29.374956,82.178810,120.560844
36.3732605,-14.610108,25.439835,3.269598,29.518311,83.640579,119.868774
36.3756752,-14.069041,25.937809,2.491516,29.612759,85.173622,118.476044
36.3780823,-13.147313,26.584215,1.608094,29.701151,86.896347,116.314850
36.3804932,-11.883229,27.326385,0.767765,29.808252,88.524078,113.502434
36.3829079,-10.346218,28.063766,-0.194663,29.910820,90.372887,110.237328
36.3853188,-8.507550,28.825090,-1.343830,30.084385,92.560181,106.443642
36.3877335,-6.348073,29.660631,-2.868871,30.467712,95.403030,102.080391
36.3901443,-3.824693,30.591938,-4.652475,31.179169,98.581581,97.126305
36.3925591,-1.274978,31.489723,-6.292433,32.137562,101.291275,92.318565
36.3949699,1.368107,32.483276,-7.999425,33.481724,103.822754,87.588280
36.3973808,4.049498,33.467251,-9.526859,35.031647,105.780342,83.100815
36.3997955,6.551331,34.307579,-10.587445,36.496902,106.863441,79.189026
36.4022064,8.966977,35.114388,-11.439745,38.003880,107.518585,75.674828
36.4046173,11.437687,35.885288,-11.822801,39.475983,107.427185,72.321404
36.4070282,13.985007,36.747166,-11.748583,41.036129,106.636482,69.164490
36.4094429,16.455719,37.580311,-11.231458,42.534882,105.310684,66.352280
36.4118538,18.847424,38.468521,-10.259454,44.048939,103.468475,63.897728
36.4142609,21.140968,39.198723,-8.844542,45.406017,101.232330,61.660770
36.4166756,23.125677,39.785278,-6.946022,46.539368,98.583488,59.832184
36.4190865,24.954769,40.261700,-4.669234,47.597763,95.629639,58.208782
36.4214973,26.501356,40.383801,-1.793921,48.336235,92.126930,56.725620
36.4239082,27.743895,40.151573,1.734981,48.835262,87.964012,55.356342
36.4263153,28.756598,39.416584,6.178428,49.181110,82.783089,53.887161
36.4286880,29.388641,38.190804,11.598668,49.565701,76.466965,52.420944
36.4310493,29.436523,36.455086,17.947817,50.175755,69.041046,51.080036
36.4334106,29.036707,34.369823,25.371918,51.654133,60.581268,49.807827
36.4357758,28.421425,32.102615,33.416088,54.359821,52.068398,48.480556
36.4381371,27.830080,29.928772,41.740368,58.416634,44.395405,47.080952
36.4404984,27.468573,27.889000,50.316032,63.749683,37.882191,45.435139
36.4428596,27.200432,25.897110,59.133499,70.052086,32.420498,43.593914
36.4452400,26.932295,23.907614,67.958153,76.910553,27.920296,41.595245
36.4475899,26.616272,22.049791,76.179474,83.653641,24.404196,39.639462
36.4499512,26.199701,20.134514,78.461052,85.134949,22.837690,37.542336
36.4523125,25.682575,18.089952,78.461052,84.516136,21.820042,35.159592
36.4546776,25.280367,15.837107,78.461052,83.940742,20.817114,32.065449
36.4570351,24.981104,13.368791,78.461052,83.420120,19.855354,28.153736
36.4594002,24.612413,10.732888,78.461052,82.928299,18.891884,23.560871
36.4617577,24.183868,7.857575,78.461052,82.478714,17.956934,17.999485
36.4641228,23.683502,4.742853,78.461052,82.094696,17.110645,11.324244
36.4664879,23.017942,1.472514,78.461052,81.780991,16.381615,3.660364
36.4688492,22.021999,-1.996535,78.461052,81.517433,15.739194,354.819672
36.4712143,21.155334,-5.456007,78.461052,81.446014,15.559927,345.538422
36.4735718,20.159389,-8.848446,78.461052,81.491302,15.673872,336.302155
36.4759331,18.761234,-12.140331,78.461052,81.581299,15.897577,327.093231
36.4783173,17.092548,-15.226325,78.461052,81.732079,16.264574,318.304810
36.4806595,15.232332,-17.986721,78.461052,81.924858,16.720474,310.260101
36.4830208,13.115950,-20.706417,78.461052,82.200493,17.348583,302.351166
36.4853859,10.571023,-23.485968,77.987022,82.129852,18.275887,294.232483
36.4877434,7.676558,-26.231997,73.648918,78.557053,20.360611,286.311646
36.4901123,4.612111,-28.851141,68.539909,74.507576,23.087767,279.082397
36.4924698,1.459083,-31.113565,63.378235,70.618576,26.172190,272.684937
36.4948349,-1.768162,-33.115032,58.348232,67.113693,29.611725,266.943634
36.4971962,-5.246788,-34.896244,53.543278,64.126122,33.387466,261.449402
36.4995613,-8.972005,-36.557747,49.049553,61.828991,37.504086,256.210999
36.5019226,-12.737923,-38.094753,44.900581,60.245556,41.815742,251.511368
36.5042877,-16.484688,-39.576702,41.141846,59.419792,46.180168,247.387054
36.5066490,-19.877123,-40.874306,37.933754,59.201172,50.151474,244.066406
36.5090065,-22.852989,-42.088116,35.115898,59.386826,53.750126,241.498947
36.5113754,-25.706755,-43.376141,32.681103,60.086449,57.050381,239.347015
36.5137138,-28.598825,-44.846115,30.753851,61.439941,59.963509,237.473923
36.5160980,-31.464560,-46.553108,29.185715,63.316795,62.551739,235.945816
36.5184593,-34.081314,-48.334320,27.859385,65.374985,64.776688,234.811722
36.5208206,-36.271912,-50.165802,26.765284,67.443604,66.618332,234.131546
36.5231819,-37.931026,-51.970955,26.212246,69.475357,67.834183,233.876144
36.5255470,-39.135258,-53.821590,25.886648,71.403435,68.743690,233.977997
36.5279083,-39.901371,-55.674622,25.752579,73.177719,69.395309,234.371262
36.5302734,-40.068954,-57.585114,25.845949,74.763489,69.775291,235.168976
36.5326309,-39.700264,-59.258591,26.250551,76.005150,69.795090,236.179916
36.5349960,-38.649254,-60.635197,26.959206,76.793167,69.447678,237.486313
36.5373611,-36.733978,-61.559319,27.615187,76.821442,68.932205,239.174423
36.5397224,-33.980762,-61.585655,27.979092,75.698845,68.308403,241.111664
36.5420876,-31.007290,-61.204990,27.947968,74.085030,67.837067,243.132599
36.5444489,-28.254076,-60.752506,27.014269,72.242165,68.041161,245.058350
36.5468140,-25.754637,-60.113281,25.295305,70.119614,68.854042,246.808014
36.5491753,-23.322233,-59.165218,22.683344,67.520241,70.369759,248.486221
36.5515366,-20.779699,-57.996899,19.099377,64.499786,72.775574,250.287918
36.5538940,-17.988182,-56.498196,15.180240,61.205070,75.639473,252.339294
36.5562592,-14.727419,-54.594887,11.139001,57.633114,78.856071,254.903336
36.5586166,-11.457080,-52.454563,6.693159,54.106785,82.894150,257.679016
36.5609856,-8.488398,-50.297478,1.933691,51.045357,87.829010,260.420807
36.5633430,-6.656911,-48.662308,-3.110675,49.213932,93.623924,262.210388
36.5657082,-6.506083,-48.058994,-8.578796,49.250298,100.031387,262.290344
36.5680695,-8.174770,-48.650337,-14.587985,51.444061,106.473381,260.461639
36.5703926,-11.165000,-50.479431,-21.037687,55.815895,112.142540,257.528168
36.5727921,-13.705138,-52.768188,-28.035639,61.305054,117.213898,255.440628
36.5751610,-13.805692,-54.293232,-35.371155,66.253082,122.267944,255.733185
36.5775223,-10.513805,-54.202255,-41.911835,69.318298,127.202133,259.022461
36.5798912,-4.392094,-52.231911,-47.547543,70.768860,132.211624,265.193390
36.5823059,8.674896,-44.800629,-54.382694,70.991745,139.999832,280.958771
36.5847168,12.179856,-40.479279,-55.737755,69.954399,142.823013,286.746063
36.5871315,13.329024,-36.119625,-55.452858,67.507851,145.228027,290.255280
36.5895462,12.608400,-31.827007,-53.913452,63.863846,147.585648,291.611206
36.5919609,9.742664,-28.013206,-50.659870,58.703335,149.652969,289.177063
36.5943718,4.868279,-24.671045,-46.695244,53.035896,151.696213,281.162628
36.5967827,-1.418624,-21.439011,-41.701153,46.910870,152.740891,266.214233
36.5991974,-9.036646,-18.025026,-35.375942,40.718788,150.317947,243.373611
36.6016083,-17.698496,-14.606253,-28.191256,36.350052,140.854858,219.532242
36.6040230,-26.786493,-11.551383,-20.748001,35.797070,125.422455,203.327591
36.6064339,-35.556076,-8.958574,-13.347840,39.021217,110.002808,194.141678
36.6088486,-43.473366,-6.696151,-6.179910,44.418049,97.997543,188.756378
36.6112556,-50.231907,-5.142381,-0.412526,50.496124,90.468079,185.845169
36.6136665,-55.994503,-4.618073,3.602378,56.299984,86.331398,184.714722
36.6160812,-61.503323,-4.811995,6.051540,61.987377,84.397552,184.473679
36.6184921,-66.925957,-5.365032,5.996476,67.407898,84.896332,184.583237
36.6209068,-71.752464,-6.279577,3.456338,72.109604,87.252663,185.001617
36.6233177,-76.049858,-7.711248,-0.673483,76.442780,90.504799,185.789841
36.6257248,-77.783188,-9.482882,-5.473650,78.550049,93.995811,186.950867
36.6281395,-77.783188,-11.065381,-9.993709,79.199371,97.249146,188.096527
36.6305504,-77.783188,-12.418047,-13.199407,79.866493,99.512825,189.070694
36.6329613,-77.783188,-13.569608,-15.253544,80.417839,100.934029,189.895905
36.6353722,-77.373802,-14.577524,-16.577482,80.461311,101.889832,190.669678
36.6377869,-74.397934,-15.427429,-17.056301,77.871536,102.652138,191.715027
36.6401939,-70.600891,-16.420980,-16.857590,74.419838,103.092285,193.093567
36.6426048,-66.559662,-17.900534,-16.069933,70.773300,103.124168,195.052933
36.6450195,-61.986931,-19.808630,-14.693325,66.713234,102.723480,197.721878
36.6474304,-56.837223,-21.860373,-12.830716,62.233215,101.898087,201.037430
36.6498451,-51.055473,-23.675100,-10.513227,57.251198,100.581459,204.877777
36.6522560,-44.653652,-25.008614,-7.815079,51.773109,98.681908,209.251343
36.6546669,-37.231949,-25.480251,-4.726692,45.363010,95.980911,214.386383
36.6570816,-29.305086,-25.042131,-1.250460,38.567604,91.858002,220.514954
36.6594925,-21.368647,-23.938452,2.639950,32.196861,85.296806,228.246323
36.6619072,-13.999614,-22.351162,6.915810,27.265217,75.306419,237.939102
36.6643181,-7.559487,-20.467007,11.526845,24.676149,62.152168,249.728302
36.6667328,-2.333169,-18.467936,16.104361,24.614199,49.135590,262.799622
36.6691437,1.432748,-16.217484,20.353886,26.064156,38.655586,275.048737
36.6715584,3.759812,-13.842536,24.378365,28.285273,30.472256,285.195679
36.6739693,4.511559,-11.307185,27.995850,30.528252,23.501841,291.751953
36.6763763,3.714324,-8.786199,31.086632,32.517262,17.058847,292.915985
36.6787910,1.653005,-6.518987,33.504673,34.172981,11.349980,284.228485
36.6812019,-1.167243,-4.689896,35.027317,35.359165,7.855904,256.023926
36.6836166,-4.435188,-3.286954,35.601902,36.027355,8.814053,216.542450
36.6860237,-7.739044,-2.171304,35.125473,36.033405,12.889258,195.672256
36.6884346,-10.734062,-1.352522,33.612404,35.310665,17.841986,187.181580
36.6908493,-13.085068,-0.777939,31.117754,33.765942,22.842979,183.402374
36.6932564,-14.911764,-0.375730,27.897692,31.635157,28.132784,181.443375
36.6956406,-16.525385,-0.133926,24.028828,29.163176,34.518410,180.464325
36.6980019,-18.088734,-0.042950,19.824789,26.837034,42.378349,180.136047
36.7003632,-19.673626,-0.117168,15.455562,25.018787,51.847389,180.341217
36.7027283,-21.390196,-0.241661,10.928320,24.021387,62.938847,180.647278
36.7050896,-23.073246,-0.294331,6.293344,23.917933,74.744583,180.730850
36.7074509,-24.428305,-0.064497,1.406989,24.468874,86.703606,180.151276
36.7098122,-25.306940,0.457416,-3.591889,25.564665,98.076904,178.964508
36.7121315,-25.749849,1.307321,-8.748777,27.226915,108.743271,177.093582
36.7145386,-25.646902,2.387060,-14.169017,29.397665,118.814644,174.682571
36.7168999,-25.199205,3.608050,-19.720932,32.201447,127.764961,171.851700
36.7192612,-24.605469,4.797917,-25.311153,35.624477,135.275528,168.966125
36.7216263,-23.729229,5.968632,-30.910950,39.423187,141.635712,165.881241
36.7239914,-22.472328,7.117799,-36.362316,43.334587,147.045837,162.425125
36.7263527,-20.851522,8.305272,-41.595814,47.264946,151.649155,158.282349
36.7287140,-18.976944,9.466410,-46.384010,51.002094,155.429871,153.488266
36.7310753,-17.054482,10.536572,-50.647900,54.470951,158.405975,148.291458
36.7334404,-15.290032,11.412812,-54.229469,57.488022,160.616409,143.261536
36.7358017,-13.743444,12.133436,-57.054512,59.927620,162.186432,138.560242
36.7381668,-12.469784,12.624226,-59.015274,61.625229,163.265228,134.647369
36.7405243,-11.428350,12.897153,-60.059101,62.482315,163.990829,131.544601
36.7428894,-10.520988,12.990523,-60.152470,62.432079,164.469177,129.003906
36.7452507,-9.819516,12.834908,-59.264263,61.428093,164.747223,127.418274
36.7476158,-9.323938,12.499733,-57.372921,59.454449,164.794113,126.720398
36.7499771,-9.065375,12.011337,-54.772934,56.802528,164.637558,127.043129
36.7523384,-8.945670,11.357748,-51.507381,53.497978,164.321075,128.224930
36.7546959,-8.964824,10.531784,-47.806107,49.766560,163.864471,130.404968
36.7570610,-9.103682,9.571750,-43.772049,45.721851,163.207062,133.564285
36.7594223,-9.302391,8.527923,-39.541676,41.506672,162.299393,137.487106
36.7617836,-9.508284,7.508037,-35.220325,37.245796,161.017654,141.704285
36.7641449,-9.647141,6.559974,-30.922920,33.050381,159.330124,145.784637
36.7665100,-9.678265,5.712463,-26.718884,28.986200,157.187622,149.449356
36.7688675,-9.565742,5.001416,-22.634550,25.076691,154.503708,152.397339
36.7712326,-9.311967,4.388526,-18.760899,21.399607,151.246048,154.766525
36.7735519,-8.974400,3.854642,-15.114686,17.995884,147.129227,156.755737
36.7759590,-8.584162,3.416522,-11.755766,14.951873,141.835541,158.297302
36.7783318,-8.150829,3.055013,-8.597949,12.234943,134.647018,159.453491
36.7806969,-7.734256,2.762933,-5.672361,9.981393,124.631317,160.341583
36.7830582,-7.387112,2.513947,-2.878448,8.317141,110.248116,161.205780
36.7854271,-7.054332,2.329602,-0.118052,7.429978,90.910385,161.724869
36.7877846,-6.869987,2.173985,2.630374,7.670840,69.946007,162.440201
36.7901497,-6.740705,1.941757,5.251912,8.762996,53.178192,163.930191
