Keuwl Accelerometer Data File
2022-10-21 17-03-57

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.9489781,2.135588,5.017734,1.316878,5.610041,76.423943,66.945000
0.9514688,2.164335,5.017734,1.103678,5.574953,78.581673,66.667671
0.9539595,2.169126,5.115950,0.856942,5.622490,81.233192,67.023407
0.9564501,2.085283,5.166255,0.607810,5.604287,83.773766,68.019257
0.9589407,2.001441,5.264471,0.308372,5.640524,86.866028,69.184258
0.9614180,1.951135,5.360291,-0.034184,5.704455,90.343346,69.998596
0.9639086,1.972695,5.460902,-0.276130,5.812850,92.722763,70.138268
0.9663993,1.946344,5.597445,-0.549217,5.951578,95.294838,70.826408
0.9688899,1.958321,5.690869,-0.870214,6.080977,98.227516,71.010818
0.9713805,2.056537,5.755548,-1.186419,6.226016,100.985374,70.337486
0.9738711,2.063724,5.841786,-1.557722,6.388420,104.113014,70.543251
0.9763618,2.185894,6.007075,-1.933815,6.678527,106.831444,70.004234
0.9788525,2.339206,6.167574,-2.348237,7.001791,109.595444,69.229523
0.9813431,2.408675,6.227461,-2.700376,7.202431,112.019714,68.854385
0.9838337,2.406280,6.387960,-3.035745,7.470741,113.975838,69.359116
0.9863244,2.478145,6.570018,-3.464540,7.830030,116.261475,69.334030
0.9888150,2.533242,6.788009,-3.804701,8.183528,117.705162,69.534744
0.9913353,2.569174,7.017976,-4.161631,8.554052,119.111443,69.893089
0.9938260,2.631457,7.195243,-4.451486,8.860689,120.157982,69.911430
0.9963167,2.629061,7.391675,-4.736550,9.164264,121.121193,70.420609
0.9988073,2.648226,7.506659,-4.937772,9.367209,121.811996,70.568001
1.0012980,2.619479,7.640807,-5.100667,9.553031,122.271492,71.076874
1.0037886,2.518868,7.820469,-5.122226,9.682027,121.940941,72.146942
1.0062792,2.473354,7.937849,-5.182114,9.797001,121.934471,72.693489
1.0087699,2.372743,8.112720,-5.141390,9.893433,121.310593,73.697281
1.0112605,2.341602,8.215727,-5.110249,9.954693,120.887276,74.091675
1.0137511,2.240990,8.419344,-5.009637,10.050068,119.898697,75.095070
1.0162418,2.195476,8.656499,-4.932981,10.202421,118.914955,75.768623
1.0187324,2.181103,8.857720,-4.885071,10.347963,118.169426,76.166832
1.0212017,2.123611,9.068524,-4.786856,10.471955,117.200905,76.820320
1.0236924,1.977486,9.221836,-4.623962,10.503986,116.117294,77.897057
1.0261831,1.833755,9.427850,-4.451486,10.585969,114.866676,78.993164
1.0286736,1.709190,9.624281,-4.211936,10.643707,113.310936,79.929756
1.0311644,1.551087,9.871017,-3.989155,10.759006,111.763329,81.069824
1.0336550,1.407357,10.108171,-3.728045,10.865271,110.066818,82.073685
1.0361457,1.232485,10.352512,-3.423816,10.973425,108.180397,83.210793
1.0386363,1.062405,10.613622,-3.138752,11.118877,106.396950,84.283836
1.0411270,0.842018,10.867545,-2.817755,11.258431,104.494057,85.569572
1.0436176,0.621633,11.207706,-2.487176,11.497181,102.493523,86.825356
1.0461082,0.348545,11.490375,-2.139828,11.693120,100.544487,88.262543
1.0485989,0.171279,11.842513,-1.809250,11.981145,98.685349,89.171387
1.0510882,-0.029943,12.237771,-1.485857,12.327681,96.922699,90.140190
1.0535790,-0.269493,12.582723,-1.222352,12.644828,95.547340,91.226959
1.0560695,-0.516230,12.999540,-0.865422,13.038539,93.805756,92.274101
1.0585601,-0.679124,13.387611,-0.721693,13.424239,93.081726,92.903999
1.0610509,-0.889928,13.787660,-0.654619,13.831850,92.712646,93.693047
1.0635415,-1.076777,14.209268,-0.554007,14.260774,92.226410,94.333588
1.0660321,-1.184574,14.640457,-0.455792,14.695372,91.777374,94.625786
1.0685228,-1.268417,15.033319,-0.400696,15.092055,91.521385,94.822838
1.0710135,-1.426520,15.423786,-0.371949,15.494079,91.375572,95.284157
1.0735041,-1.481616,15.737597,-0.400696,15.812264,91.452080,95.378258
1.0759947,-1.598996,16.029848,-0.371949,16.113695,91.322662,95.696480
1.0784854,-1.690025,16.393963,-0.309667,16.483751,91.076431,95.885735
1.0810107,-1.699607,16.729334,-0.273734,16.817675,90.932617,95.801025
1.0835013,-1.718771,17.040749,-0.273734,17.129396,90.915649,95.759514
1.0859919,-1.735540,17.340185,-0.218637,17.428192,90.718796,95.715569
1.0884825,-1.637324,17.644415,-0.137191,17.720751,90.443581,95.301613
1.0909731,-1.541504,17.893547,-0.062930,17.959934,90.200760,94.923798
1.0934638,-1.484012,18.142679,0.001749,18.203272,89.994499,94.676201
1.0959544,-1.342677,18.305573,-0.031788,18.354776,90.099228,94.195023
1.0984452,-1.163015,18.439720,-0.010229,18.476362,90.031723,93.608932
1.1009358,-0.995330,18.549913,-0.098862,18.576860,90.304916,93.071365
1.1034265,-0.777340,18.624174,-0.089281,18.640602,90.274422,92.390038
1.1059170,-0.559349,18.717598,-0.115631,18.726311,90.353790,91.711693
1.1084077,-0.271889,18.779882,-0.168332,18.782604,90.513496,90.829453
1.1110418,-0.037130,18.832582,-0.242592,18.834181,90.738014,90.112961
1.1135324,0.142532,18.894865,-0.314458,18.898020,90.953430,89.567802
1.1160231,0.307822,18.909239,-0.391113,18.915789,91.184761,89.067368
1.1185136,0.434783,18.873306,-0.565985,18.886795,91.717255,88.680313
1.1210043,0.580909,18.854141,-0.680969,18.875376,92.067513,88.235237
1.1234950,0.667147,18.751135,-0.791162,18.779673,92.414505,87.962334
1.1259856,0.815668,18.655315,-0.870214,18.693403,92.668190,87.496445
1.1284763,0.882742,18.573868,-0.949265,18.619047,92.922409,87.279007
1.1309669,0.921070,18.492422,-1.095391,18.547720,93.385742,87.148567
1.1334577,1.000121,18.379833,-1.021130,18.435326,93.175232,86.885376
1.1359483,0.755781,18.188192,-1.037899,18.233452,93.263199,87.620537
1.1384388,0.645588,17.927084,-1.231934,17.980957,93.928596,87.937561
1.1407568,1.210925,17.833658,-1.409201,17.930185,94.507744,86.115517
1.1432476,1.860106,17.804913,-1.560117,17.969666,94.980659,84.035858
1.1457382,2.406280,17.646811,-1.821227,17.902988,95.838661,82.235161
1.1482289,2.815911,17.505476,-1.830809,17.824783,95.895325,80.861748
1.1507194,3.074625,17.294672,-1.612818,17.639732,95.245934,79.919350
1.1532100,3.448323,17.074286,-1.253494,17.464060,94.115982,78.582130
1.1557007,3.654335,16.918577,-0.867818,17.330479,92.870270,77.811615
1.1581913,3.671104,16.667051,-0.623477,17.077948,92.092201,77.578308
1.1606820,3.929818,16.458641,-0.621081,16.932693,92.102051,76.570961
1.1631727,4.475992,16.252628,-0.726484,16.873358,92.467636,74.602386
1.1656634,4.983838,16.013079,-0.937288,16.796900,93.198837,72.712006
1.1681540,5.398260,15.706455,-1.313381,16.660099,94.521545,71.032310
1.1706498,5.757585,15.301616,-1.615214,16.428577,95.642281,69.380035
1.1731404,5.977971,14.899172,-1.787690,16.152935,96.354103,68.137939
1.1756312,6.162424,14.503914,-1.830809,15.864768,96.626747,66.980331
1.1781218,6.339691,14.132611,-1.809250,15.594735,96.662270,65.839668
1.1806124,6.593614,13.912226,-1.715825,15.490959,96.359299,64.641678
1.1831031,6.945753,13.711003,-1.620005,15.455080,96.016808,63.134029
1.1855938,7.388920,13.411566,-1.476275,15.383290,95.506927,61.148029
1.1880844,7.793759,13.172016,-1.342127,15.363789,95.011543,59.387592
1.1905751,8.157875,12.922884,-1.291821,15.336905,94.831726,57.736866
1.1930656,8.478872,12.647402,-1.294217,15.281461,94.858315,56.161930
1.1955563,8.759146,12.307240,-1.275053,15.159701,94.824738,54.560287
1.1980469,8.974741,12.010199,-1.394828,15.057769,95.315033,53.230709
1.2005382,9.190336,11.756275,-1.469089,14.994349,95.622643,51.983883
1.2030289,9.329275,11.504748,-1.605632,14.898747,96.186760,50.961178
1.2055196,9.492169,11.277176,-1.703848,14.838432,96.593628,49.912174
1.2080103,9.528102,11.044812,-1.773317,14.694123,96.931465,49.216423
1.2105010,9.480191,10.757352,-1.962561,14.472260,97.793808,48.611061
1.2129916,9.451446,10.479474,-2.094314,14.266582,98.441444,47.952675
1.2154824,9.367603,10.266274,-2.254812,14.079509,99.215515,47.620682
1.2179730,9.192732,9.988397,-2.432080,13.790917,100.157448,47.375362
1.2204638,8.965159,9.679377,-2.563832,13.440151,100.997093,47.193760
1.2229544,8.790288,9.437431,-2.738703,13.184642,101.988724,47.033333
1.2254450,8.577088,9.217046,-2.932739,12.927542,103.112267,47.059727
1.2279357,8.275255,8.915213,-3.162707,12.568357,104.574608,47.131989
1.2304277,7.949467,8.735550,-3.344765,12.275640,105.811401,47.697388
1.2329185,7.614097,8.510373,-3.534009,11.953667,107.196053,48.181503
1.2354091,7.254772,8.270823,-3.689717,11.603975,108.540207,48.744301
1.2378999,6.849933,8.079183,-3.792723,11.250756,109.700798,49.707066
1.2403905,6.512167,7.889938,-3.866984,10.936773,110.706215,50.464546
1.2428811,6.155238,7.731835,-4.003528,10.662854,112.053047,51.477051
1.2453718,5.874964,7.604874,-4.084974,10.442046,113.029457,52.312977
1.2478625,5.609064,7.362928,-4.209540,10.168310,114.455490,52.699924
1.2503532,5.362327,7.142542,-4.305360,9.914968,115.736206,53.102283
1.2528439,5.247343,7.017976,-4.324524,9.771802,116.266785,53.214523
1.2553346,5.170687,6.819150,-4.360457,9.604707,117.000076,52.828423
1.2578253,5.134755,6.649069,-4.362853,9.466272,117.444160,52.322826
1.2603210,5.084449,6.478989,-4.386807,9.331291,118.041954,51.876610
1.2628117,5.144337,6.292140,-4.401180,9.242598,118.436493,50.731205
1.2653024,5.144337,6.169970,-4.269428,9.097293,117.989357,50.179661
1.2677929,4.971860,6.071754,-4.219122,8.909915,118.263756,50.687641
1.2702836,4.773034,5.863346,-4.269428,8.682666,119.453598,50.852821
1.2727743,4.701169,5.681287,-4.269428,8.520917,120.069664,50.392818
1.2752650,4.744288,5.494439,-4.324524,8.449771,120.783257,49.190346
1.2777557,4.768243,5.300403,-4.398785,8.377334,121.673744,48.025452
1.2802464,4.768243,5.103972,-4.489814,8.303319,122.733017,46.947735
1.2827370,4.693983,4.895564,-4.578447,8.183043,124.021515,46.204231
1.2852278,4.619722,4.725483,-4.714991,8.118076,125.506935,45.648399
1.2877184,4.567021,4.505097,-4.755714,7.985637,126.550674,44.608921
1.2902362,4.598163,4.308666,-4.726968,7.877305,126.875221,43.138386
1.2927269,4.626908,4.200869,-4.734155,7.840140,127.145096,42.236977
1.2952176,4.720333,4.002042,-4.703013,7.772787,127.233261,40.292290
1.2977083,4.768243,3.836752,-4.679059,7.703921,127.398903,38.821793
1.3001989,4.806571,3.671463,-4.712595,7.667550,127.923988,37.374126
1.3026897,4.811362,3.470241,-4.655104,7.540674,128.121613,35.801392
1.3051802,4.856876,3.297765,-4.650312,7.489319,128.383774,34.176067
1.3076710,4.856876,3.118103,-4.714991,7.452714,129.246216,32.700363
1.3101616,4.871250,2.960000,-4.839557,7.477432,130.332474,31.284828
1.3126523,4.878436,2.840225,-4.834766,7.432427,130.579025,30.207956
1.3151430,4.823339,2.703681,-4.861116,7.362401,131.319885,29.272432
1.3176337,4.799385,2.586302,-4.851534,7.297975,131.665314,28.319424
1.3200909,4.792198,2.504854,-4.870698,7.277580,132.011093,27.595808
1.3225816,4.749079,2.454549,-4.909027,7.257900,132.560638,27.332064
1.3250722,4.629304,2.361125,-4.932981,7.165171,133.508865,27.023346
1.3275629,4.545462,2.291655,-4.887467,7.056929,133.834457,26.755566
1.3300536,4.461619,2.234163,-4.829975,6.944508,134.067871,26.599495
1.3325443,4.329866,2.147925,-4.681454,6.728844,134.085373,26.384716
1.3350350,4.171763,2.135947,-4.571261,6.546931,134.285126,27.112495
1.3375256,4.092712,2.068873,-4.420344,6.369456,133.946854,26.816683
1.3400164,4.008870,2.073664,-4.302965,6.235914,133.632446,27.351130
1.3425070,3.891490,1.985031,-4.226309,6.078300,134.052002,27.025917
1.3449976,3.766924,1.956285,-4.185585,5.961199,134.598816,27.444307
1.3474884,3.601635,1.913166,-4.072997,5.763791,134.963211,27.976965
1.3500165,3.486650,1.822137,-3.866984,5.516383,134.507278,27.591742
1.3525071,3.306988,1.714339,-3.708881,5.256513,134.876266,27.402182
1.3549978,3.182422,1.680802,-3.526823,5.038987,134.419556,27.840864
1.3574885,3.009946,1.726317,-3.275295,4.771531,133.347733,29.835890
1.3599792,2.861425,1.788600,-3.014186,4.524617,131.772507,32.008400
1.3624698,2.700927,1.829324,-2.789009,4.291853,130.529388,34.109581
1.3649604,2.502100,1.841301,-2.590183,4.044742,129.820358,36.349434
1.3674511,2.288901,1.867651,-2.307513,3.748574,127.993423,39.213070
1.3699418,2.070910,1.855674,-2.051195,3.455372,126.414673,41.862469
1.3724326,1.821778,1.870047,-1.890697,3.223459,125.912064,45.749073
1.3749232,1.579833,1.865256,-1.766130,3.015670,125.848999,49.736103
1.3774140,1.400170,1.879629,-1.634378,2.857389,124.888618,53.316902
1.3799357,1.304350,1.934726,-1.555326,2.804199,123.686058,56.013004
1.3824265,1.177389,1.985031,-1.416388,2.707904,121.537514,59.326397
1.3849171,1.016890,1.982635,-1.322963,2.591359,120.699051,62.846798
1.3874078,0.899511,1.992218,-1.239120,2.512662,119.547867,65.700241
1.3898984,0.772549,2.001800,-1.143301,2.431290,118.050163,68.897041
1.3923892,0.724639,2.023359,-1.054667,2.394035,116.138306,70.295692
1.3948798,0.583305,2.030545,-0.958847,2.320075,114.411224,73.972496
1.3973706,0.456343,2.056896,-0.860632,2.275908,112.219055,77.490967
1.3998612,0.355732,2.054501,-0.762416,2.220089,110.085182,80.176765
1.4023519,0.235957,2.088037,-0.661805,2.203080,107.481621,83.552689
1.4048425,0.111391,2.128761,-0.570776,2.206766,104.989861,87.004631
1.4073333,-0.015570,2.133552,-0.439023,2.178309,101.627220,90.418129
1.4097664,-0.173673,2.186253,-0.273734,2.210157,97.114510,94.541977
1.4122571,-0.231165,2.272491,-0.211451,2.293984,95.288818,95.808342
1.4147478,-0.315008,2.282073,-0.070116,2.304778,91.743332,97.859207
1.4172385,-0.389268,2.315610,0.042472,2.348485,88.963760,99.542557
1.4197292,-0.434783,2.394661,0.049658,2.434318,88.831123,100.290718
1.4222199,-0.444365,2.399452,0.025703,2.440388,89.396515,100.491982
1.4247105,-0.401246,2.459340,0.032890,2.492074,89.243797,99.266273
1.4272013,-0.384477,2.500063,0.061636,2.530205,88.604134,98.742859
1.4296919,-0.343754,2.545578,0.138292,2.572403,86.918304,97.690681
1.4321827,-0.283866,2.648585,0.150269,2.667988,86.771210,96.117416
1.4346732,-0.341359,2.761173,0.150269,2.786249,86.908394,97.047607
1.4371638,-0.406037,2.871366,0.212553,2.907712,85.807961,98.048775
1.4396617,-0.473111,2.957604,0.289209,3.009136,84.484779,99.088280
1.4421525,-0.571326,2.995932,0.267649,3.061643,84.984802,100.796715
1.4446431,-0.664751,3.000723,0.255672,3.084088,85.244713,102.491020
1.4471339,-0.784526,3.000723,0.214948,3.109023,86.035591,104.651772
1.4496245,-0.894719,3.003119,0.253276,3.143786,85.379013,106.590370
1.4521152,-0.909092,3.048633,0.267649,3.192530,85.190903,106.604401
1.4546059,-0.892323,3.177990,0.243694,3.309871,85.777695,105.683807
1.4570966,-0.832436,3.345675,0.217343,3.454523,86.392815,103.972031
1.4595873,-0.760571,3.537315,0.169434,3.622123,87.318871,102.134628
1.4620779,-0.739012,3.719373,0.212553,3.798033,86.791832,101.237885
1.4645686,-0.676728,3.927782,0.351492,4.001122,84.960167,99.775673
1.4670593,-0.609654,4.150563,0.432938,4.217379,84.107872,98.356125
1.4695522,-0.552163,4.394904,0.442520,4.451504,84.294846,97.160950
1.4720428,-0.444365,4.648827,0.535945,4.700669,83.453209,95.460114
1.4745336,-0.319799,4.924310,0.540736,4.964221,83.746552,93.715736
1.4770242,-0.101809,5.216560,0.476057,5.239227,84.786682,91.118065
1.4795150,0.111391,5.551930,0.437730,5.570273,85.492874,88.850601
1.4820056,0.389269,5.827413,0.322746,5.849311,86.837006,86.178345
1.4844964,0.741408,6.162783,0.147874,6.208982,88.635307,83.140053
1.4869870,1.081568,6.534085,-0.086885,6.623565,90.751602,80.601212
1.4894778,1.392984,6.922156,-0.261757,7.065774,92.123047,78.622017
1.4919684,1.764286,7.331787,-0.427046,7.553157,93.241158,76.469864
1.4944589,2.085283,7.739022,-0.587545,8.036546,94.192581,74.919777
1.4969496,2.480541,8.172607,-0.788767,8.577106,95.276482,73.115967
1.4994458,2.873403,8.575051,-0.963638,9.094863,96.082138,71.474579
1.5019366,3.182422,8.939168,-1.184024,9.562346,97.112701,70.403824
1.5044272,3.388435,9.322448,-1.327754,10.007620,97.624161,70.025284
1.5069180,3.560911,9.662608,-1.519394,10.409353,98.393127,69.769905
1.5094086,3.719014,9.892576,-1.756549,10.713524,99.436600,69.396759
1.5118992,3.795670,10.153686,-1.957770,11.015322,100.237656,69.503159
1.5143900,3.886699,10.366885,-2.240439,11.295942,101.439919,69.448235
1.5168806,3.925027,10.541757,-2.549459,11.534046,102.769989,69.578125
1.5193714,3.980124,10.738188,-2.743495,11.776113,103.472061,69.662712
1.5218620,3.987310,10.903478,-3.033350,11.999404,104.642776,69.912956
1.5243527,3.915445,11.083140,-3.256131,12.197093,105.483429,70.542732
1.5268433,3.728596,11.202915,-3.447772,12.300199,106.278236,71.591331
1.5293329,3.527374,11.313108,-3.656180,12.401469,107.146645,72.682770
1.5318234,3.259078,11.408928,-3.826261,12.466976,107.873215,74.057465
1.5343142,3.000364,11.523912,-4.049042,12.577658,108.779282,75.406471
1.5368048,2.796746,11.598172,-4.207145,12.650670,109.424416,76.442696
1.5392956,2.578756,11.717948,-4.370039,12.769398,110.012642,77.588814
1.5417862,2.286505,11.832932,-4.626358,12.909282,111.000404,79.063393
1.5442770,2.090074,11.885633,-4.856326,13.008480,111.920517,80.026573
1.5467676,1.759495,11.998221,-5.107853,13.158393,112.841431,81.657249
1.5492584,1.505572,12.074877,-5.354589,13.294398,113.751480,82.892677
1.5517490,1.215716,12.014990,-5.596535,13.310115,114.864410,84.222290
1.5542396,0.957003,11.971870,-5.903159,13.382407,116.174942,85.429634
1.5567303,0.858787,11.895214,-6.228947,13.454865,117.577713,85.870636
1.5592309,0.806086,11.876051,-6.612227,13.616604,119.051811,86.117012
1.5617216,0.822855,11.840118,-6.952388,13.755042,120.360756,86.024498
1.5642123,0.973771,11.801790,-7.309318,13.916056,121.684631,85.283188
1.5667030,1.218112,11.722738,-7.565636,14.005186,122.697426,84.067673
1.5691936,1.697212,11.682015,-7.711761,14.100400,123.155823,81.733665
1.5716844,2.408675,11.629314,-7.838723,14.229836,123.426399,78.298302
1.5741749,3.316570,11.550262,-7.951312,14.409426,123.491501,73.978981
1.5766656,4.396941,11.413719,-8.111810,14.676768,123.552254,68.931671
1.5791563,5.546781,11.253221,-8.176489,14.975204,123.093155,63.761032
1.5816470,6.792440,11.178960,-8.325009,15.505230,122.473953,58.716743
1.5841377,8.045287,11.104699,-8.439994,16.102003,121.611580,54.076897
1.5866284,9.252619,11.018461,-8.545396,16.734432,120.706970,49.978550
1.5890982,10.349758,10.989716,-8.679543,17.413382,119.896912,46.717747
1.5915890,11.334309,10.987320,-8.816087,18.080685,119.182762,44.109413
1.5940796,12.187106,10.989716,-8.976585,18.705038,118.679001,42.042542
1.5965704,12.797959,11.008880,-9.105943,19.180756,118.342667,40.702312
1.5990609,13.133329,10.977738,-9.168225,19.417812,118.174301,39.891193
1.6015515,13.293827,10.951387,-9.177808,19.516426,118.051216,39.481525
1.6040423,13.279454,10.941806,-9.117920,19.473148,117.919487,39.487328
1.6065329,13.099792,10.915455,-8.907116,19.237682,117.581093,39.802891
1.6090237,12.733280,10.903478,-8.705894,18.889544,117.444183,40.573364
1.6115143,12.266158,10.901082,-8.420830,18.444582,117.164558,41.627876
1.6140050,11.667283,10.927432,-8.133369,17.935606,116.966927,43.124554
1.6164957,11.085176,11.037625,-7.781231,17.471630,116.446617,44.876846
1.6190209,10.443183,11.095118,-7.395555,16.936821,115.890678,46.733734
1.6215116,9.662250,11.114282,-6.945201,16.282572,115.248306,48.997795
1.6240022,8.902876,11.238848,-6.492452,15.739277,114.361977,51.615425
1.6264930,8.112361,11.243638,-6.027725,15.118309,113.497162,54.189297
1.6289836,7.460785,11.281966,-5.529461,14.612358,112.235222,56.523262
1.6314744,6.751717,11.358623,-5.004847,14.129844,110.744667,59.272186
1.6339650,6.083373,11.430488,-4.465859,13.696984,109.029015,61.977829
1.6364558,5.458147,11.519121,-3.922081,13.336576,107.102646,64.646828
1.6389464,4.933533,11.528703,-3.342370,12.977757,104.924500,66.832237
1.6414372,4.423291,11.583799,-2.798591,12.711492,102.718567,69.100571
1.6439278,4.001683,11.629314,-2.362610,12.523432,100.874313,71.011497
1.6464183,3.572889,11.682015,-1.866742,12.357983,98.688103,72.993996
1.6489375,3.108161,11.789812,-1.342127,12.266280,96.281647,75.231079
1.6514282,2.796746,11.840118,-0.776789,12.190718,93.653343,76.709801
