Keuwl Accelerometer Data File
2022-10-21 17-51-20

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
21.7851143,-14.304728,20.885527,2.677522,25.455835,83.962288,124.407677
21.7876110,-13.178843,20.686699,1.784001,24.592764,85.840012,122.499924
21.7901077,-12.151174,20.372889,1.000672,23.742514,87.584450,120.813477
21.7926006,-11.279211,19.977631,0.397006,22.945236,89.008598,119.448730
21.7950974,-10.589308,19.553629,-0.038975,22.236893,90.100426,118.437851
21.7975922,-10.213214,19.136810,-0.345599,21.694393,90.912781,118.088600
21.8000889,-10.067088,18.770300,-0.419859,21.303679,91.129272,118.206024
21.8025837,-10.079066,18.494818,-0.357576,21.065937,90.972595,118.588928
21.8050804,-10.148536,18.370251,-0.144377,20.987610,90.394150,118.918190
21.8075771,-10.105416,18.406183,0.183806,20.998590,89.498466,118.767792
21.8100739,-10.002410,18.470861,0.497617,21.011154,88.642914,118.436600
21.8125687,-9.837120,18.616987,0.689257,21.067421,88.125137,117.851746
21.8150635,-9.741301,18.719994,0.926412,21.123196,87.486343,117.491066
21.8175602,-9.750882,18.765509,1.173148,21.180187,86.824821,117.457169
21.8200569,-9.839516,18.777487,1.364788,21.243181,86.316444,117.654808
21.8225536,-9.882635,18.724785,1.501331,21.225882,85.944016,117.824356
21.8250484,-9.863471,18.717598,1.580383,21.216366,85.728149,117.787544
21.8275490,-9.822747,18.739159,1.657039,21.222351,85.521790,117.662758
21.8300457,-9.671831,18.870911,1.671412,21.270853,85.493195,117.136314
21.8325424,-9.547265,19.024223,1.673808,21.351183,85.503731,116.649689
21.8350372,-9.475400,19.292519,1.575592,21.551495,85.807465,116.157677
21.8375340,-9.358021,19.544046,1.412698,21.714926,86.269897,115.585892
21.8400288,-9.274178,19.762037,1.146798,21.860092,86.992836,115.140320
21.8425255,-9.180754,19.944094,0.751540,21.968567,88.039543,114.717773
21.8450222,-9.046605,20.013563,0.322746,21.965609,89.158112,114.324097
21.8475189,-8.955577,20.049496,-0.228219,21.959888,90.595459,114.069046
21.8500137,-8.804660,20.073452,-0.875004,21.936981,92.285973,113.683319
21.8525105,-8.675303,19.920139,-1.660728,21.790615,94.370926,113.533325
21.8550053,-8.665721,19.826715,-2.465616,21.777802,96.500793,113.608833
21.8574982,-8.668117,19.661425,-3.316019,21.741755,98.772903,113.791206
21.8599949,-8.550737,19.467390,-4.013110,21.637917,100.688332,113.712708
21.8624916,-8.342328,19.369175,-4.765296,21.620995,102.732605,113.301605
21.8649883,-8.028518,19.316473,-5.503110,21.630243,104.739067,112.569267
21.8674850,-7.743454,19.381151,-6.113963,21.747889,106.327599,111.778450
21.8699799,-7.396106,19.419479,-6.681696,21.828047,107.824715,110.849846
21.8724747,-7.151765,19.421875,-7.117678,21.886486,108.978226,110.215347
21.8749714,-6.981685,19.381151,-7.412324,21.893274,109.789543,109.810577
21.8774681,-6.912215,19.270960,-7.503353,21.804790,110.127777,109.732178
21.8799629,-6.873887,19.024223,-7.548868,21.590666,110.465034,109.865952
21.8824596,-6.984080,18.731972,-7.512935,21.356693,110.596451,110.447609
21.8849564,-7.245190,18.427744,-7.321295,21.111036,110.291679,111.463135
21.8874531,-7.697939,18.094769,-6.969156,20.862598,109.514793,113.046043
21.8899498,-8.141107,17.812099,-6.511616,20.638548,108.391449,114.563004
21.8924465,-8.593856,17.548595,-6.022934,20.447084,107.131271,116.091805
21.8949413,-8.965158,17.309044,-5.390522,20.224609,105.458054,117.381737
21.8974361,-9.247828,17.112614,-4.719782,20.015999,103.638809,118.387230
21.8999329,-9.393953,16.894623,-3.969990,19.734119,101.605614,119.075470
21.9024296,-9.506541,16.817966,-3.162707,19.576033,99.297462,119.477783
21.9049263,-9.628712,16.784430,-2.233253,19.478619,96.583527,119.841568
21.9074211,-9.724532,16.767662,-1.289426,19.426365,93.805809,120.111916
21.9099178,-9.717345,16.827549,-0.374345,19.435364,91.103645,120.004990
21.9124126,-9.729323,16.892227,0.456894,19.499125,88.657349,119.940414
21.9149094,-9.710159,17.000025,1.307296,19.621342,86.179771,119.734360
21.9174080,-9.686204,17.110218,2.088229,19.772272,83.937454,119.514481
21.9199104,-9.681413,17.249157,2.749387,19.970537,82.086830,119.304138
21.9224072,-9.681413,17.383305,3.156622,20.146297,80.985466,119.115067
21.9249306,-9.705368,17.438402,3.434500,20.250626,80.235458,119.098190
21.9274273,-9.808374,17.459961,3.542298,20.337215,79.969170,119.325699
21.9299240,-9.908985,17.404865,3.592603,20.347582,79.830452,119.653839
21.9324207,-10.000014,17.352163,3.563857,20.342049,79.909904,119.954758
21.9349155,-10.105416,17.344976,3.515947,20.379635,80.065483,120.225655
21.9374123,-10.117394,17.333000,3.386590,20.353466,80.422073,120.272408
21.9399071,-9.920963,17.323418,3.245255,20.225182,80.766624,119.799370
21.9424038,-9.762860,17.356955,3.056011,20.147371,81.275536,119.356682
21.9448967,-9.470609,17.373722,2.790111,19.983076,81.973930,118.595291
21.9473934,-8.871734,17.383305,2.476300,19.672798,82.768753,117.037926
21.9498901,-8.143502,17.270716,2.145721,19.214535,83.588303,115.244850
21.9523869,-7.290704,17.129381,1.779209,18.701221,84.540695,113.055847
21.9548817,-6.401974,16.949720,1.357602,18.169243,85.714882,110.691742
21.9573765,-5.623436,16.650282,1.024627,17.604113,86.663277,108.661789
21.9598637,-4.914368,16.267002,0.696443,17.007393,87.653114,106.809914
21.9623604,-4.356216,15.905281,0.447311,16.497110,88.446259,105.316833
21.9648533,-3.829206,15.483673,0.255672,15.952188,89.081657,103.890877
21.9673462,-3.376457,15.014155,0.147874,15.389841,89.449463,102.674103
21.9698429,-2.985991,14.520682,0.090382,14.824794,89.650681,101.620148
21.9723396,-2.526054,14.036792,0.121523,14.262793,89.511818,100.201729
21.9748363,-2.169125,13.629557,0.337119,13.805201,88.600716,99.042709
21.9773312,-1.872083,13.270231,0.531154,13.412153,87.730354,98.029945
21.9798279,-1.587018,13.030682,0.794659,13.150999,86.535751,96.943909
21.9823246,-1.392983,12.781549,1.074932,12.902089,85.220886,96.219772
21.9848213,-1.163015,12.613865,1.278550,12.731728,84.236511,95.267853
21.9873142,-0.964189,12.530022,1.407907,12.645683,83.607719,94.400253
21.9898109,-0.957002,12.484508,1.532473,12.614565,83.022217,94.383446
21.9923077,-1.100732,12.518044,1.680994,12.678280,82.380806,95.025185
21.9948044,-1.426520,12.568350,1.726508,12.766332,82.227547,96.475418
21.9972839,-2.044559,12.597096,1.798373,12.888026,81.978867,99.218941
21.9997787,-2.708112,12.530022,1.824724,12.948550,81.898849,102.195747
22.0022755,-3.275846,12.316822,1.786396,12.869596,82.021156,104.893890
22.0047722,-3.611216,12.005407,1.688180,12.649927,82.330780,106.741241
22.0072689,-3.867534,11.715552,1.625898,12.444097,82.492493,108.269073
22.0097637,-4.123853,11.425696,1.582778,12.249812,82.576149,109.845932
22.0122604,-4.430477,11.210101,1.331251,12.127149,83.697685,111.565018
22.0147572,-4.758660,11.061581,1.094097,12.091338,84.808434,113.277237
22.0172520,-4.854480,11.016066,0.756331,12.061995,86.404984,113.781784
22.0197487,-4.876040,11.020857,0.329932,12.055866,88.431793,113.866394
22.0222435,-4.979046,11.063976,-0.048557,12.132800,90.229309,114.228851
22.0247402,-4.991024,11.217288,-0.570776,12.290795,92.661736,113.986214
22.0272579,-4.914368,11.296339,-1.145696,12.372183,95.313347,113.511009
22.0297546,-4.854480,11.317899,-1.689474,12.430411,97.811508,113.215492
22.0322475,-4.835317,11.305922,-2.273977,12.505004,100.477264,113.155426
22.0347443,-4.818548,11.243638,-2.803382,12.549771,102.907700,113.197929
22.0372410,-4.780220,11.200520,-3.282482,12.612566,105.085190,113.112091
22.0397377,-4.773034,11.123863,-3.725650,12.665017,107.107689,113.223228
22.0422325,-4.761056,10.956179,-4.068206,12.619659,108.806343,113.487572
22.0447292,-4.749078,10.817240,-4.379621,12.599504,110.340752,113.702850
22.0472260,-4.648468,10.707047,-4.573657,12.536644,111.396690,113.468094
22.0497227,-4.598162,10.596853,-4.722178,12.479397,112.234482,113.456879
22.0522156,-4.574207,10.489056,-4.714991,12.376380,112.393585,113.561691
22.0547123,-4.535879,10.326162,-4.631148,12.192266,112.323967,113.714005
22.0572147,-4.504737,10.259088,-4.532933,12.086729,112.026405,113.706146
22.0597115,-4.497551,10.093799,-4.355666,11.877902,111.512444,114.016586
22.0622063,-4.408917,10.021934,-4.099348,11.691123,110.526321,113.745979
22.0647030,-4.394545,9.887786,-3.850215,11.484968,109.587105,113.962357
22.0671997,-4.396940,9.669795,-3.603479,11.217089,108.738480,114.451706
22.0696964,-4.370590,9.530856,-3.275295,10.984845,107.347420,114.634895
22.0721912,-4.406522,9.370358,-2.925553,10.760106,105.776695,115.185814
22.0746861,-4.528693,9.178718,-2.664443,10.576255,104.591568,116.261299
22.0771828,-4.655654,8.948750,-2.293140,10.344744,102.807259,117.486046
22.0796795,-4.854480,8.670872,-1.969748,10.130642,101.211700,119.242752
22.0821743,-4.979046,8.402575,-1.610423,9.898870,99.362923,120.649368
22.0846710,-5.070076,8.191772,-1.181628,9.706031,96.992630,121.754318
22.0871677,-5.120381,7.997736,-0.683365,9.520981,94.115921,122.628540
22.0896645,-5.168291,7.772559,-0.259361,9.337622,91.591644,123.621552
22.0921612,-5.034143,7.597688,-0.010229,9.114141,90.064301,123.528008
22.0946560,-4.813757,7.530613,0.363469,8.945083,87.671234,122.587730
22.0971508,-4.670027,7.509054,0.768309,8.876111,85.034309,121.878281
22.0996475,-4.380171,7.583314,1.130029,8.830035,82.647377,120.011009
22.1021442,-4.188531,7.664762,1.544451,8.870045,79.972557,118.655106
22.1046410,-3.980123,7.715067,1.922940,8.891644,77.510323,117.288742
22.1071358,-3.901072,7.834842,2.133744,9.008661,76.299026,116.469322
22.1096325,-3.869930,7.885148,2.476300,9.126005,74.255653,116.141220
22.1121292,-3.869930,7.918684,2.823647,9.254993,72.236153,116.045166
22.1146240,-3.814833,7.892334,3.032056,9.275519,70.919998,115.797234
22.1171131,-3.771714,7.851611,3.194950,9.278003,69.857422,115.658447
22.1196098,-3.788483,7.762977,3.281188,9.240272,69.200645,116.013268
22.1221066,-3.838789,7.710276,3.326703,9.233179,68.881454,116.467773
22.1246014,-3.822020,7.688716,3.321912,9.206481,68.849243,116.431725
22.1270981,-3.843580,7.645597,3.223696,9.144423,69.357780,116.689499
22.1295929,-3.865139,7.595292,3.046429,9.050331,70.329552,116.970909
22.1320896,-3.891490,7.609665,2.833230,9.004326,71.660187,117.084648
22.1345844,-3.920235,7.628829,2.548165,8.947649,73.453941,117.197327
22.1370811,-3.845975,7.674344,2.332570,8.895390,74.798027,116.617607
22.1395779,-3.699850,7.669552,2.093020,8.768788,76.190781,115.753006
22.1420746,-3.635171,7.715067,1.896589,8.736920,77.462563,115.228790
22.1445694,-3.558515,7.712671,1.683390,8.659223,78.790077,114.767914
22.1470509,-3.517792,7.758186,1.503727,8.650173,79.988968,114.390945
22.1495476,-3.496232,7.782141,1.410303,8.647214,80.613510,114.192642
22.1520443,-3.486650,7.854006,1.328856,8.695285,81.209335,113.937996
22.1545391,-3.472277,7.928267,1.245013,8.744379,81.814491,113.651581
22.1570358,-3.493836,7.995340,1.211476,8.809089,82.095306,113.604561
22.1595306,-3.515396,8.045646,1.185125,8.859737,82.312767,113.602036
22.1620274,-3.544142,8.014504,1.211476,8.846519,82.128967,113.855782
22.1645222,-3.570493,7.976176,1.213871,8.822771,82.091934,114.115417
22.1670189,-3.508209,7.882752,1.249804,8.718218,81.757942,113.991402
22.1695156,-3.536956,7.796514,1.290527,8.658010,81.427780,114.401825
22.1720123,-3.510605,7.722253,1.415094,8.600002,80.529152,114.446968
22.1745090,-3.524978,7.640807,1.575592,8.560951,79.394600,114.765572
22.1770210,-3.548933,7.612061,1.654644,8.560154,78.854805,114.996109
22.1795158,-3.534560,7.552173,1.724113,8.514751,78.317665,115.080482
22.1820126,-3.505814,7.506659,1.853470,8.489758,77.389717,115.033859
22.1845093,-3.448322,7.487494,1.954081,8.471832,76.664291,114.728157
22.1870060,-3.393225,7.535405,1.939708,8.488744,76.791016,114.242249
22.1895027,-3.311779,7.588106,1.910962,8.497000,77.003090,113.578545
22.1919956,-3.206377,7.549778,1.855865,8.409770,77.251045,113.010841
22.1944923,-3.112952,7.513845,1.851074,8.341152,77.178131,112.504005
22.1969891,-3.043483,7.516241,1.776814,8.301429,77.640953,112.044052
22.1994858,-3.002759,7.492286,1.721717,8.253195,77.958961,111.839928
22.2019806,-2.906939,7.406047,1.709740,8.137754,77.871803,111.430443
22.2044773,-2.859029,7.322205,1.803164,8.064747,77.080254,111.328667
22.2069874,-2.791955,7.271900,1.889403,8.015322,76.365707,111.003670
22.2094841,-2.741649,7.209617,2.088229,7.990989,74.851425,110.820648
22.2119808,-2.712903,7.149729,2.272682,7.977691,73.448341,110.778824
22.2144775,-2.636247,7.142542,2.509837,8.016545,71.754929,110.258644
22.2169724,-2.557196,7.161706,2.763760,8.091208,70.027100,109.649879
22.2194691,-2.535636,7.216803,3.046429,8.233616,68.284447,109.359016
22.2219639,-2.463772,7.228780,3.283583,8.313084,66.734657,108.820557
22.2244606,-2.377533,7.291063,3.439291,8.404819,65.845116,108.060562
22.2269554,-2.355974,7.288668,3.659677,8.489319,64.463120,107.912804
22.2294521,-2.389511,7.295855,3.853713,8.590132,63.344765,108.134460
22.2319489,-2.394302,7.257526,4.021398,8.635740,62.246464,108.258034
22.2344456,-2.332019,7.214407,4.179501,8.657610,61.134537,107.913155
22.2369404,-2.334414,7.166498,4.378327,8.716532,59.847614,108.042496
22.2394333,-2.332019,7.087446,4.495707,8.711003,58.929314,108.213020
22.2419300,-2.346392,7.056304,4.665787,8.778756,57.894077,108.393211
22.2444267,-2.355974,7.053909,4.871800,8.890595,56.771988,108.469086
22.2469234,-2.396698,6.962880,4.974806,8.886763,55.958061,108.994011
22.2494183,-2.442212,6.910179,5.044276,8.897174,55.462002,109.464546
22.2519150,-2.473353,6.871851,5.188006,8.958528,54.611774,109.795090
22.2544117,-2.447003,6.900597,5.365273,9.077016,53.766075,109.524887
22.2569084,-2.514077,6.864665,5.470675,9.130854,53.191551,110.114471
22.2594013,-2.552405,6.819150,5.578473,9.172509,52.542484,110.520851
22.2618980,-2.557196,6.783217,5.607218,9.164725,52.278339,110.655876
22.2643948,-2.566778,6.792799,5.621592,9.183288,52.254543,110.699951
22.2668781,-2.538032,6.744890,5.578473,9.113424,52.257339,110.620796
22.2693729,-2.566778,6.756867,5.568891,9.124480,52.387054,110.800629
22.2718697,-2.502100,6.706562,5.655128,9.122442,51.690155,110.459656
22.2743664,-2.406280,6.720934,5.671897,9.117651,51.531902,109.698769
22.2768631,-2.355974,6.713748,5.736576,9.139657,51.122482,109.336884
22.2793579,-2.324832,6.778427,5.796463,9.216881,51.031254,108.930695
22.2818546,-2.358370,6.802382,5.815627,9.255043,51.069748,109.121307
22.2843513,-2.473353,6.867060,5.832396,9.342957,51.372406,109.807823
22.2868481,-2.605106,6.962880,5.863537,9.468334,51.736526,110.512939
22.2893410,-2.741649,6.967671,5.810836,9.477916,52.186573,111.478722
22.2918377,-2.906939,6.914970,5.731784,9.440363,52.615765,112.801079
22.2943344,-3.062646,6.874247,5.669501,9.422225,53.007122,114.014153
22.2968311,-3.156071,6.780822,5.607218,9.347793,53.141266,114.959190
22.2993259,-3.251891,6.689793,5.597637,9.309224,53.036942,115.924263
22.3018227,-3.285428,6.608346,5.559309,9.239599,53.009483,116.434883
22.3043194,-3.364480,6.510130,5.506608,9.166474,53.077557,117.330231
22.3068161,-3.342920,6.512526,5.446720,9.124411,53.348991,117.171707
22.3093090,-3.340524,6.457429,5.394019,9.052787,53.427410,117.353195
22.3118057,-3.338129,6.500548,5.257475,9.002294,54.266560,117.181175
22.3143024,-3.278241,6.586786,5.152073,8.982009,54.998405,116.459518
22.3167992,-3.156071,6.701770,5.010739,8.943267,55.924793,115.217194
22.3192959,-3.096184,6.819150,4.867009,8.931682,56.981133,114.420067
22.3217907,-3.021923,6.907784,4.725675,8.898398,57.922207,113.627762
22.3242874,-2.971617,7.051514,4.464565,8.859272,59.738815,112.851318
22.3267879,-2.983595,7.159311,4.292089,8.864513,61.040730,112.623604
22.3292847,-3.045878,7.216803,4.148359,8.863887,62.095013,112.882355
22.3317776,-3.144094,7.269504,3.942346,8.847209,63.538052,113.388702
22.3342743,-3.232727,7.307832,3.798616,8.847848,64.575172,113.862907
22.3367710,-3.347711,7.305437,3.693214,8.844004,65.317139,114.619583
22.3392677,-3.443531,7.240758,3.609371,8.792841,65.764397,115.434639
22.3417625,-3.409994,7.180871,3.410545,8.650132,66.779129,115.401733
22.3442593,-3.357293,7.109005,3.297956,8.525602,67.242622,115.279449
22.3467560,-3.321361,7.034745,3.144644,8.390940,67.990105,115.273712
22.3492527,-3.237518,6.955694,2.900304,8.202131,69.292107,114.959557
22.3517456,-3.103370,6.946112,2.770947,8.096760,69.987259,114.074043
22.3542423,-2.990782,6.922156,2.600866,7.976561,70.969978,113.367203
22.3567505,-2.839865,6.974857,2.416413,7.909015,72.210167,112.154060
22.3592453,-2.636247,7.005999,2.181653,7.797014,73.751358,110.620529
22.3617420,-2.415862,7.073073,2.028342,7.744606,74.816948,108.857986
22.3642387,-2.327228,7.125774,1.870239,7.725958,75.991135,108.086678
22.3667336,-2.176311,7.161706,1.788792,7.695853,76.559479,106.903069
22.3692303,-2.154752,7.221594,1.707345,7.727186,77.234985,106.613853
22.3717270,-2.137984,7.295855,1.719322,7.794648,77.257057,106.332741
22.3742237,-2.145170,7.319809,1.695367,7.813810,77.468834,106.333946
22.3767185,-2.240990,7.298250,1.819933,7.848481,76.592018,107.069550
22.3792133,-2.355974,7.291063,1.910962,7.896961,75.996155,107.907295
22.3817101,-2.389511,7.255131,2.004386,7.897104,75.296745,108.229538
22.3842068,-2.423048,7.164102,2.138535,7.859316,74.210625,108.686607
22.3867054,-2.418257,7.130565,2.210399,7.847215,73.639534,108.733833
22.3892002,-2.367951,7.111401,2.267891,7.830872,73.165443,108.416702
22.3916969,-2.403884,7.106610,2.358921,7.864291,72.545197,108.688637
22.3941936,-2.485331,7.125774,2.457136,7.936689,71.965355,109.227776
22.3966904,-2.564383,7.252736,2.543374,8.102283,71.705078,109.472298
22.3991852,-2.662598,7.370115,2.569725,8.246909,71.844406,109.863243
22.4016800,-2.751231,7.506659,2.665545,8.427593,71.561424,110.128159
22.4041767,-2.794350,7.659970,2.737410,8.600986,71.441849,110.041924
22.4066734,-2.818305,7.739022,2.782924,8.693674,71.330482,110.010017
22.4091702,-2.729672,7.822865,2.799692,8.745662,71.329605,109.235672
22.4116650,-2.631457,7.868379,2.723037,8.732175,71.829880,108.491707
22.4141617,-2.418257,7.937849,2.684709,8.721529,72.071770,106.943298
22.4166489,-2.245781,8.024087,2.600866,8.728918,72.664902,105.635864
22.4191456,-2.126006,8.069601,2.466718,8.701900,73.532654,104.759674
22.4216423,-1.982276,8.167816,2.327779,8.721307,74.519691,103.641563
22.4241390,-1.881665,8.242077,2.196027,8.734702,75.438797,102.860214
22.4266338,-1.728353,8.383411,2.097811,8.813036,76.229408,101.649086
22.4291306,-1.601392,8.527142,2.064274,8.918398,76.616814,100.636223
22.4316273,-1.577436,8.658894,1.978036,9.020941,77.333748,100.324654
22.4341240,-1.565459,8.776274,1.944499,9.124402,77.695343,100.113708
22.4366169,-1.594205,8.915213,1.966058,9.267572,77.751984,100.138390
22.4391136,-1.678048,9.114039,1.980432,9.476480,77.937187,100.432281
22.4416103,-1.795427,9.267351,2.095416,9.669443,77.484428,100.964470
22.4441071,-1.888852,9.411081,2.258310,9.860840,76.760735,101.348770
22.4466076,-2.025395,9.518879,2.454741,10.036784,75.843315,102.012062
22.4491024,-2.185894,9.607512,2.720641,10.221757,74.564003,102.817696
22.4515991,-2.439816,9.763220,3.000915,10.501365,73.395462,104.030785
22.4540958,-2.696135,9.959650,3.214114,10.807141,72.698105,105.147263
22.4565926,-2.971617,10.089007,3.353053,11.039092,72.317413,106.411819
22.4590874,-3.263869,10.256693,3.587812,11.345703,71.565132,107.652031
22.4615822,-3.604029,10.374072,3.824966,11.629307,70.797523,109.157608
22.4640789,-3.910654,10.484265,4.009420,11.886483,70.286980,110.455620
22.4665756,-4.281956,10.596853,4.172314,12.167031,69.945145,112.002556
22.4690723,-4.650863,10.580085,4.256156,12.315989,69.782814,113.729645
22.4715672,-4.859272,10.584876,4.378327,12.442743,69.397781,114.658760
22.4740639,-5.019770,10.584876,4.546012,12.565983,68.790985,115.372169
22.4765606,-5.067680,10.517802,4.732861,12.597838,67.933136,115.725662
22.4790535,-4.947905,10.481870,4.869404,12.572289,67.212624,115.269379
22.4815502,-4.835317,10.481870,5.029903,12.591656,66.455376,114.764008
22.4840469,-4.667632,10.546548,5.180820,12.643471,65.810089,113.872955
22.4865437,-4.473596,10.620809,5.310176,12.689075,65.261078,112.841339
22.4890404,-4.253210,10.766934,5.475466,12.806148,64.686844,111.555267
22.4915352,-4.011264,10.891500,5.614405,12.893276,64.185928,110.218407
22.4940319,-3.913049,10.982529,5.703039,12.978927,63.933910,109.610863
22.4965286,-3.733387,11.066372,5.832396,13.054485,63.463150,108.642502
22.4990234,-3.536956,11.214892,5.961752,13.184322,63.116043,107.504242
22.5015182,-3.426763,11.303526,6.026431,13.260101,62.968616,106.865135
22.5040150,-3.328547,11.361018,6.103087,13.319145,62.727749,106.329506
22.5065174,-3.259078,11.444860,6.139019,13.390070,62.711220,105.895012
22.5090141,-3.278241,11.495166,6.198907,13.465220,62.589382,105.917320
22.5115089,-3.263869,11.559845,6.213280,13.523598,62.649029,105.766777
22.5140057,-3.287823,11.607755,6.218071,13.572552,62.733124,105.814438
22.5165024,-3.340524,11.672433,6.232444,13.647277,62.826893,105.970551
22.5189991,-3.402807,11.722738,6.244421,13.711108,62.907528,106.186646
22.5214958,-3.469882,11.806581,6.330659,13.838810,62.776871,106.377739
22.5239887,-3.508209,11.847304,6.313891,13.875568,62.932713,106.495010
22.5264854,-3.553724,11.890424,6.299518,13.917437,63.087135,106.639977
22.5289822,-3.635171,11.983848,6.289936,14.013935,63.331078,106.874611
22.5314789,-3.659126,12.065295,6.189325,14.045223,63.853287,106.871346
22.5339737,-3.678290,12.137160,6.047990,14.050575,64.504242,106.859962
22.5364723,-3.766923,12.180279,5.949775,14.069426,64.983017,107.184959
22.5389690,-3.802856,12.254539,5.841978,14.098374,65.520203,107.240280
22.5414658,-3.802856,12.295263,5.753344,14.097382,65.913559,107.186546
22.5439606,-3.814833,12.347964,5.638360,14.100223,66.429489,107.168236
22.5464554,-3.836393,12.429411,5.489839,14.119012,67.118530,107.153076
22.5489521,-3.848371,12.477321,5.465884,14.155189,67.285469,107.141296
22.5514488,-3.807647,12.625842,5.422765,14.258907,67.647293,106.782036
22.5539455,-3.719013,12.707289,5.389228,14.295105,67.852135,106.313049
22.5564423,-3.699850,12.697707,5.437138,14.299760,67.652328,106.245033
22.5589371,-3.702245,12.803109,5.523376,14.426847,67.489418,106.128159
22.5614338,-3.697454,12.954025,5.631174,14.600961,67.314568,105.930283
22.5639286,-3.699850,13.037868,5.722202,14.711169,67.109581,105.842735
22.5664215,-3.745364,13.188785,5.851560,14.906796,66.887169,105.853539
22.5689182,-3.764528,13.284604,6.028827,15.066491,66.412567,105.821419
22.5714149,-3.855557,13.401984,6.136624,15.236032,66.248512,106.049759
22.5739098,-3.843580,13.526550,6.136624,15.342712,66.423698,105.862541
22.5764065,-3.836393,13.627161,6.117460,15.422087,66.629913,105.723267
22.5789032,-3.845975,13.672675,6.095901,15.456182,66.771515,105.710716
22.5813980,-3.853162,13.756518,6.028827,15.505980,67.119736,105.647408
22.5838928,-3.833997,13.763704,5.949775,15.477045,67.391899,105.565636
22.5863895,-3.869930,13.744540,5.918633,15.457005,67.485977,105.725166
22.5888863,-3.879512,13.782868,5.801254,15.449033,67.944214,105.720505
22.5913830,-3.934608,13.785264,5.844373,15.481323,67.820389,105.929878
22.5938797,-3.977727,13.893062,5.825209,15.581160,68.045982,105.976967
22.5963764,-4.073547,13.967322,5.875515,15.690810,68.009315,106.259239
22.5988712,-4.178949,14.063142,5.889887,15.809059,68.126160,106.549644
22.6013660,-4.303515,14.166148,5.952170,15.957078,68.098549,106.898186
22.6038628,-4.437664,14.264364,6.000081,16.098631,68.117310,107.280991
22.6063595,-4.590975,14.369766,5.990499,16.231245,68.341599,107.718086
22.6088562,-4.614931,14.482354,5.940193,16.319376,68.654167,107.674942
22.6113510,-4.619721,14.582966,5.786881,16.355204,69.278549,107.577621
22.6138477,-4.641281,14.647644,5.595241,16.352423,69.991112,107.581429
22.6163445,-4.667632,14.733882,5.485048,16.399994,70.460648,107.577980
22.6188412,-4.665236,14.829702,5.288617,16.421144,71.212364,107.462914
22.6213341,-4.674818,14.827307,4.974806,16.323347,72.255898,107.499252
22.6238308,-4.590975,14.827307,4.742443,16.230122,73.010284,107.204079
22.6263275,-4.423291,14.796165,4.399887,16.057739,74.097328,106.643951
22.6288223,-4.243628,14.777001,4.124404,15.917879,74.983032,106.022896
22.6313190,-4.164577,14.693158,3.860899,15.752433,75.812340,105.824661
22.6338158,-4.131040,14.623689,3.753102,15.652589,76.126732,105.774429
22.6363125,-4.044802,14.523078,3.647700,15.510833,76.398293,105.562973
22.6388073,-3.956168,14.429653,3.724355,15.418721,76.022102,105.331993
22.6413021,-3.738178,14.307483,3.896832,15.292590,75.237183,104.642586
22.6437988,-3.683081,14.238013,3.985465,15.237126,74.837189,104.503319
22.6462955,-3.659126,14.144589,4.229806,15.210190,73.853745,104.504128
22.6487904,-3.663917,14.005650,4.534035,15.170364,72.609985,104.660202
22.6512871,-3.647149,13.876293,4.907732,15.163741,71.116241,104.726158
22.6537838,-3.632776,13.708608,5.281431,15.133290,69.574188,104.842209
22.6562786,-3.611216,13.435521,5.667106,15.022324,67.836823,105.044472
22.6587753,-3.606425,13.172016,6.050386,14.937051,66.105179,105.312019
22.6612701,-3.630380,12.858206,6.400129,14.814681,64.404648,105.766472
22.6637650,-3.642358,12.513253,6.761849,14.682333,62.577831,106.229218
22.6662617,-3.627985,12.163510,7.145130,14.565924,60.624096,106.608154
22.6687584,-3.572888,11.792208,7.504455,14.427007,58.656540,106.856133
22.6712551,-3.546537,11.440069,7.878152,14.335913,56.664566,107.223969
22.6737518,-3.534560,11.135841,8.254246,14.304987,54.758873,107.609642
22.6762466,-3.536956,10.759748,8.479423,14.148598,53.179367,108.196785
22.6787415,-3.513000,10.345326,8.632735,13.924478,51.686176,108.756134
22.6812382,-3.465091,10.017142,8.651899,13.682301,50.776844,109.081322
22.6837349,-3.469882,9.655422,8.596803,13.385525,50.040478,109.766983
22.6862526,-3.345315,9.296097,8.589616,13.091602,48.995636,109.791893
22.6887493,-3.184817,8.920004,8.453073,12.695037,48.251934,109.648705
22.6912460,-3.026714,8.507977,8.383603,12.321992,47.126869,109.583023
22.6937408,-2.813514,8.160630,8.443490,12.074944,45.632572,109.022491
22.6962357,-2.554801,7.830051,8.553683,11.874434,43.917072,108.070549
22.6987324,-2.418257,7.504263,8.723764,11.758656,42.106350,107.861595
22.7012291,-2.250572,7.243154,8.946546,11.728983,40.290771,107.260918
22.7037239,-2.087678,7.049118,9.095066,11.694815,38.949467,106.497269
22.7062206,-1.965508,6.828732,9.277124,11.685883,37.450920,106.057358
22.7087173,-1.872083,6.651465,9.456787,11.712280,36.154903,105.719482
22.7112141,-1.723562,6.462221,9.590935,11.692604,34.889519,104.933929
22.7137070,-1.654093,6.232253,9.669987,11.622635,33.695667,104.864090
22.7162037,-1.476825,5.966352,9.595726,11.395452,32.641033,103.902740
