Keuwl Accelerometer Data File
2022-10-19 21-54-38

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
15.0435123,-36.888000,-22.456051,7.870950,43.897045,79.670731,211.331512
15.0459900,-37.594952,-22.531052,7.429950,44.454842,80.378731,210.934708
15.0484657,-38.200050,-22.606951,6.634950,44.881409,81.498634,210.617218
15.0509424,-38.871002,-22.626001,5.551050,45.317822,82.964081,210.202789
15.0534191,-39.690002,-22.542002,4.179000,45.835598,84.768867,209.594482
15.0558949,-40.579952,-22.296001,2.472000,46.367607,86.943939,208.785889
15.0583725,-41.638950,-21.879002,0.618000,47.041203,89.247261,207.719482
15.0608492,-42.940952,-21.280951,-1.405950,47.945606,91.680374,206.362381
15.0633259,-44.602951,-20.473951,-3.690000,49.216076,94.299812,204.656387
15.0658045,-46.417953,-19.423052,-6.274050,50.707447,97.107445,202.706299
15.0682812,-48.307053,-18.166050,-9.079950,52.402500,99.978188,200.608963
15.0707588,-50.344051,-16.642950,-11.977051,54.359554,102.728424,198.293076
15.0732355,-52.164001,-14.742001,-14.953051,56.231693,105.421539,195.780746
15.0757122,-53.512054,-12.439051,-17.971951,57.803642,108.114311,193.086197
15.0781889,-54.144001,-9.664050,-20.865002,58.824440,110.775032,190.120041
15.0806656,-54.058052,-6.345000,-23.434052,59.259487,113.293922,186.694397
15.0831413,-53.437954,-2.653050,-25.705952,59.358650,115.662018,182.842255
15.0856180,-52.273952,1.141050,-27.657001,59.150467,117.876694,178.749527
15.0880947,-50.644051,4.926000,-29.058001,58.595673,119.729576,174.444489
15.0905714,-48.747002,8.496000,-29.680052,57.700588,120.956047,170.113358
15.0930490,-46.741051,11.697001,-29.155951,56.317097,121.178795,165.950211
15.0955257,-44.635952,14.332951,-27.208952,54.204510,120.130318,162.197769
15.0980034,-42.204002,16.357050,-23.977051,51.221382,117.911438,158.815109
15.1004801,-39.574951,17.503052,-19.351051,47.402496,114.093605,156.141342
15.1029558,-37.042053,17.982000,-13.495050,43.331078,108.146065,154.105820
15.1054335,-34.867950,18.025051,-7.207950,39.907780,100.405594,152.663208
15.1079102,-32.682003,17.700001,-0.955950,37.179527,91.473335,151.560806
15.1103868,-30.117001,17.154001,4.971000,35.014343,81.838120,150.335083
15.1128654,-27.306002,16.426050,10.207951,33.460949,72.237587,148.970795
15.1153421,-24.330002,15.391951,14.587050,32.274494,63.129955,147.681229
15.1178188,-21.238951,14.010000,18.090000,31.218924,54.587692,146.589676
15.1202955,-18.169950,12.315001,20.580002,30.088915,46.845116,145.871857
15.1227722,-15.244051,10.368000,21.982950,28.690184,39.984478,145.779037
15.1252489,-12.615001,8.158051,22.279951,26.871700,33.991219,147.109482
15.1277256,-10.278001,5.793000,21.600000,24.612114,28.643816,150.593048
15.1302013,-8.206950,3.343950,20.034000,21.906557,23.862244,157.831390
15.1326780,-6.450000,0.880050,17.746950,18.903208,20.143560,172.230438
15.1351547,-4.897950,-1.522950,14.929050,15.785622,18.961479,197.272354
15.1376314,-3.562050,-3.694950,11.733001,12.806411,23.625879,226.049164
15.1401081,-2.370000,-5.506950,8.287050,10.228324,35.883930,246.714630
15.1425848,-1.113000,-7.012950,4.666950,8.497098,56.685078,260.981995
15.1450624,0.256050,-8.263050,1.069050,8.335852,82.631683,271.774872
15.1475391,1.731000,-9.136950,-2.223000,9.561482,103.444031,280.727570
15.1500158,3.045000,-9.738001,-5.136000,11.422749,116.719887,287.364075
15.1524925,3.943050,-10.096951,-7.569000,13.220659,124.925652,291.331573
15.1549692,4.561050,-10.438951,-9.540001,14.858886,129.944122,293.601776
15.1574459,4.999050,-10.912951,-11.071951,16.330067,132.688339,294.611755
15.1599226,5.185050,-11.590951,-12.216001,17.620033,133.892044,294.100677
15.1623993,5.269050,-12.304951,-13.075951,18.712435,134.329529,293.180878
15.1648760,5.322000,-13.015950,-13.605000,19.566162,134.053772,292.238831
15.1673536,5.389050,-13.569000,-13.818001,20.102160,133.423767,291.660950
15.1698303,5.581050,-13.870050,-13.726951,20.296688,132.556335,291.918945
15.1723089,5.868001,-13.837050,-13.428000,20.154617,131.778244,292.980774
15.1747856,6.154950,-13.528050,-12.942000,19.707535,131.048920,294.464447
15.1772623,6.318000,-13.056001,-12.316951,19.028494,130.337570,295.823059
15.1797409,6.205050,-12.525001,-11.551050,18.132982,129.569870,296.354431
15.1822166,5.827050,-11.992950,-10.761001,17.134308,128.905533,295.913849
15.1846943,5.190000,-11.481001,-9.982950,16.075098,128.390625,294.325409
15.1871710,4.314000,-10.923000,-9.280951,14.968586,128.318222,291.551361
15.1896467,3.414000,-10.332001,-8.599051,13.869005,128.317535,288.285095
15.1921234,2.470050,-9.658951,-7.927950,12.737696,128.491653,284.344635
15.1946001,1.611000,-8.869050,-7.282050,11.588081,128.932816,280.295135
15.1970778,0.876000,-7.894051,-6.856050,10.492323,130.801086,276.332184
15.1995554,0.055050,-6.916950,-6.577950,9.545505,133.560089,270.455994
15.2020311,-0.967050,-5.943000,-6.468000,8.836824,137.049042,260.757782
15.2045078,-2.085000,-4.899000,-6.481950,8.388272,140.600540,246.945541
15.2069845,-3.298950,-3.814050,-6.646950,8.343381,142.813614,229.141937
15.2094612,-4.599000,-2.662950,-6.907950,8.715611,142.428680,210.072037
15.2119370,-5.947050,-1.561050,-7.339050,9.574233,140.044357,194.707855
15.2144146,-7.293000,-0.472050,-7.843950,10.720925,137.024780,183.703384
15.2168903,-8.523001,0.535050,-8.425950,11.996852,134.615585,176.407852
15.2193680,-9.639001,1.447050,-9.106050,13.338833,133.052811,171.462265
15.2218447,-10.542001,2.197050,-9.915001,14.637897,132.637024,168.227539
15.2243214,-11.173950,2.853000,-10.878000,15.853316,133.327347,165.676910
15.2267990,-11.514001,3.340950,-11.905050,16.895691,134.798889,163.819168
15.2292757,-11.538000,3.748050,-12.961051,17.752808,136.893494,162.003922
15.2317524,-11.322001,3.949050,-13.978951,18.417213,139.377487,160.771515
15.2342300,-10.908001,4.045050,-14.782950,18.811766,141.798004,159.653549
15.2367067,-10.405050,4.071000,-15.276001,18.926022,143.817703,158.631958
15.2391844,-9.838051,4.059000,-15.501000,18.802759,145.527740,157.579849
15.2416601,-9.210000,4.042950,-15.403050,18.396292,146.855164,156.299774
15.2441368,-8.515950,3.942000,-15.003000,17.696068,147.974854,155.160767
15.2466135,-7.764000,3.741000,-14.356951,16.745054,149.024185,154.273407
15.2490892,-7.051050,3.406050,-13.465951,15.577237,149.821487,154.216873
15.2515659,-6.411000,2.986950,-12.439051,14.309185,150.378006,155.018707
15.2540436,-5.809950,2.545950,-11.352000,13.004048,150.804337,156.336716
15.2565203,-5.254950,2.115000,-10.300950,11.755734,151.193130,158.076309
15.2589979,-4.647000,1.692000,-9.322050,10.552634,152.053558,159.993134
15.2614756,-4.041000,1.296000,-8.469001,9.472765,153.384979,162.218292
15.2639523,-3.378000,0.877050,-7.818000,8.561614,155.943741,165.445328
15.2664299,-2.893950,0.448950,-7.303051,7.868358,158.148911,171.181778
15.2689066,-2.559000,0.025050,-6.930000,7.387423,159.731735,179.439148
15.2713823,-2.344050,-0.414000,-6.748050,7.155568,160.570053,190.016144
15.2738600,-2.116050,-0.793050,-6.730950,7.100162,161.441574,200.544922
15.2763367,-1.840950,-1.087050,-6.822001,7.149158,162.599594,210.561142
15.2788134,-1.585050,-1.297950,-6.990000,7.284035,163.664856,219.313019
15.2812910,-1.522050,-1.444050,-7.264950,7.561840,163.891602,223.493637
15.2837667,-1.714050,-1.537050,-7.636050,7.975572,163.221878,221.883713
15.2862444,-2.029950,-1.606950,-8.151000,8.552298,162.378510,218.365860
15.2887201,-2.413050,-1.686000,-8.797050,9.276503,161.498520,214.942032
15.2911968,-2.739000,-1.731000,-9.556050,10.090421,161.269913,212.292175
15.2936735,-2.959050,-1.795950,-10.227000,10.796895,161.301163,211.255020
15.2961493,-3.055050,-1.852950,-10.821000,11.395648,161.726944,211.237671
15.2986259,-3.186000,-1.939950,-11.278050,11.878907,161.698669,211.337158
15.3011036,-3.292050,-2.011050,-11.637000,12.259759,161.659454,211.419952
15.3035803,-3.430950,-2.122050,-11.860050,12.527383,161.214371,211.736877
15.3060560,-3.586050,-2.277000,-11.902950,12.638224,160.359726,212.413940
15.3085346,-3.583950,-2.365950,-11.790001,12.547771,159.986038,213.430862
15.3110113,-3.469050,-2.434950,-11.572050,12.323783,159.884537,215.065277
15.3134899,-3.238950,-2.476050,-11.314051,12.026195,160.183624,217.396484
15.3159657,-2.947050,-2.518950,-11.023951,11.685791,160.624344,220.521713
15.3184433,-2.676000,-2.526000,-10.678950,11.295204,160.986374,223.348328
15.3209209,-2.410950,-2.557050,-10.380000,10.958814,161.295090,226.684479
15.3233976,-2.290950,-2.602950,-10.057051,10.638048,160.976501,228.647827
15.3258762,-2.206950,-2.644050,-9.822001,10.408330,160.676849,230.148743
15.3283529,-2.218950,-2.602950,-9.622951,10.212750,160.432693,229.553238
15.3308296,-2.130000,-2.481000,-9.417001,9.968558,160.851273,229.353088
15.3333063,-1.999050,-2.260050,-9.271050,9.749687,161.972382,228.506729
15.3357830,-1.792950,-1.996950,-9.166051,9.550862,163.680405,228.081100
15.3382597,-1.612950,-1.762050,-9.063001,9.372535,165.233887,227.529556
15.3407373,-1.573050,-1.504050,-8.919001,9.180698,166.286865,223.715439
15.3432140,-1.747050,-1.213950,-8.769000,9.023371,166.363205,214.793777
15.3456917,-2.133000,-0.922050,-8.662951,8.969202,164.984375,203.377792
15.3481684,-2.751000,-0.625050,-8.605950,9.056548,161.850357,192.800751
15.3506451,-3.439950,-0.397950,-8.674951,9.340578,158.238953,186.598923
15.3531218,-4.093950,-0.142050,-8.830951,9.734798,155.114822,181.987228
15.3555984,-4.663950,0.103950,-9.070050,10.199463,152.781342,178.723206
15.3580742,-5.202000,0.382050,-9.441000,10.786067,151.080017,175.799576
15.3605518,-5.647950,0.645000,-9.892051,11.409121,150.115326,173.485001
15.3630285,-5.961000,0.934950,-10.318050,11.952817,149.681396,171.086090
15.3655052,-6.165000,1.255950,-10.696051,12.409276,149.535110,168.485123
15.3679829,-6.349051,1.488000,-10.962001,12.755001,149.252380,166.809891
15.3704596,-6.507000,1.660050,-11.140950,13.008367,148.919739,165.688126
15.3729372,-6.703950,1.801950,-11.176950,13.157287,148.155975,164.955093
15.3754129,-6.868950,1.900050,-11.158051,13.239893,147.432709,164.537796
15.3778896,-6.993001,2.008050,-11.046000,13.226809,146.628555,163.978500
15.3803673,-7.108050,2.053050,-10.906951,13.179566,145.849442,163.889465
15.3828430,-7.228050,2.149050,-10.746000,13.127819,144.941605,163.441696
15.3853197,-7.387950,2.191950,-10.524000,13.043812,143.786331,163.474762
15.3877964,-7.546051,2.191950,-10.296000,12.952033,142.648941,163.802658
15.3902721,-7.612950,2.239950,-10.003950,12.769237,141.576767,163.604599
15.3927488,-7.648951,2.331000,-9.661950,12.541661,140.388779,163.051514
15.3952274,-7.714050,2.380950,-9.334050,12.340988,139.143066,162.847107
15.3977032,-7.774050,2.455050,-9.058050,12.186525,138.011917,162.473846
15.4001799,-7.807050,2.494050,-8.863951,12.072280,137.243042,162.283340
15.4026566,-7.848001,2.545950,-8.674951,11.971956,136.436081,162.026550
15.4051342,-7.936950,2.563050,-8.491051,11.902200,135.512375,162.103363
15.4076118,-8.035050,2.608950,-8.329950,11.864094,134.596878,162.011581
15.4100885,-8.140050,2.617950,-8.194051,11.842996,133.779907,162.171509
15.4125662,-8.260051,2.677950,-8.137051,11.900061,133.139908,162.037048
15.4150419,-8.308050,2.743050,-8.155951,11.961085,132.990250,161.728439
15.4175177,-8.302951,2.821950,-8.218050,12.018268,133.141037,161.228485
15.4199934,-8.194950,2.818950,-8.260950,11.972760,133.628418,161.017487
15.4224710,-8.185950,2.802000,-8.247001,11.952991,133.626373,161.104248
15.4249477,-8.266951,2.761950,-8.151000,11.933551,133.081055,161.525757
15.4274235,-8.473050,2.676000,-8.010000,11.963012,132.033417,162.472580
15.4299002,-8.680950,2.575050,-7.876050,12.000915,131.017349,163.477936
15.4323769,-8.872951,2.488950,-7.789051,12.066210,130.205109,164.330673
15.4348536,-8.995050,2.416950,-7.717950,12.096253,129.646179,164.959991
15.4373312,-9.048000,2.311950,-7.669950,12.084683,129.396515,165.666443
15.4398079,-9.048000,2.143950,-7.621950,12.023184,129.341248,166.669464
15.4422846,-8.995050,1.981050,-7.581000,11.929253,129.456833,167.579590
15.4447613,-8.925000,1.774950,-7.555050,11.827292,129.700989,168.752121
15.4472370,-8.872951,1.564950,-7.483050,11.712146,129.710861,169.997437
15.4497128,-8.770050,1.371000,-7.417950,11.568033,129.884766,171.115005
15.4521904,-8.722051,1.171950,-7.300951,11.434663,129.679535,172.347214
15.4546661,-8.632951,1.003950,-7.179000,11.272702,129.557205,173.366714
15.4571438,-8.566051,0.874950,-7.072950,11.143132,129.400436,174.167938
15.4596205,-8.514000,0.760050,-6.942000,11.011686,129.081207,174.898697
15.4620972,-8.509050,0.685950,-6.868050,10.956486,128.817947,175.391113
15.4645739,-8.623950,0.619050,-6.789001,10.993010,128.139221,175.894196
15.4670515,-8.779051,0.600000,-6.742950,11.085987,127.462410,176.090225
15.4695272,-8.992050,0.552000,-6.681000,11.215945,126.560394,176.487167
15.4720049,-9.318001,0.517950,-6.649951,11.459287,125.472427,176.818436
15.4744806,-9.567000,0.525000,-6.697950,11.690409,124.955780,176.858978
15.4769564,-9.820951,0.556950,-6.753000,11.931651,124.469933,176.754211
15.4794340,-10.048051,0.609000,-6.871950,12.188434,124.319641,176.531616
15.4819107,-10.210951,0.649950,-7.006050,12.400431,124.401215,176.357910
15.4843864,-10.282950,0.705000,-7.129050,12.532336,124.670242,176.077927
15.4868641,-10.273050,0.741000,-7.212000,12.573687,125.000168,175.874374
15.4893398,-10.443001,0.745950,-7.219050,12.717209,124.587212,175.914261
15.4918156,-10.816951,0.661950,-7.203001,13.012603,123.610237,176.498123
15.4942923,-11.238001,0.573000,-7.212000,13.365401,122.656563,177.081146
15.4967680,-11.605050,0.520950,-7.248000,13.692410,121.961166,177.429718
15.4992437,-11.815050,0.577950,-7.263000,13.880944,121.549522,177.199524
15.5017204,-11.878051,0.652050,-7.195951,13.903056,121.170097,176.857880
15.5041971,-11.937000,0.739050,-7.015950,13.865848,120.396950,176.457199
15.5066738,-12.007051,0.786000,-6.753000,13.798191,119.301941,176.254669
15.5091505,-12.081000,0.781950,-6.480000,13.731439,118.158340,176.296661
15.5116262,-12.172050,0.697950,-6.243001,13.697481,117.114952,176.718231
15.5141029,-12.280050,0.588000,-6.039001,13.697259,116.160759,177.258621
15.5165796,-12.382951,0.436950,-5.881050,13.715507,115.390694,177.979080
15.5190563,-12.442950,0.303000,-5.722950,13.699306,114.692917,178.605057
15.5215340,-12.499950,0.099000,-5.497950,13.655989,113.741043,179.546219
15.5240107,-12.481050,-0.088950,-5.326050,13.570238,113.108917,180.408325
15.5264864,-12.391951,-0.244050,-5.230050,13.452636,112.878304,181.128250
15.5289640,-12.249001,-0.391050,-5.167950,13.300324,112.864815,181.828552
15.5314407,-12.163051,-0.570000,-5.200950,13.240642,113.128960,182.683105
15.5339165,-12.073951,-0.735000,-5.293950,13.204030,113.636604,183.483566
15.5363932,-11.989950,-0.967950,-5.392950,13.182554,114.148155,184.615479
15.5388689,-11.890051,-1.176000,-5.512050,13.158229,114.765488,185.648544
15.5413456,-11.727000,-1.279050,-5.629950,13.071145,115.513000,186.224579
15.5438232,-11.551950,-1.410000,-5.845050,13.023067,116.668190,186.958954
15.5462999,-11.371950,-1.458000,-6.109050,12.991055,118.050560,187.306046
15.5487766,-11.193001,-1.506000,-6.433950,12.997962,119.669548,187.663040
15.5512552,-11.097000,-1.501050,-6.766950,13.083890,121.144424,187.703430
15.5537310,-11.110950,-1.425000,-7.051950,13.236836,122.191582,187.308395
15.5562086,-11.233951,-1.320000,-7.212000,13.414805,122.521431,186.701584
15.5586853,-11.334001,-1.140000,-7.387050,13.576734,122.962929,185.743622
15.5611610,-11.317051,-0.901050,-7.555050,13.636947,123.642784,184.552216
15.5636387,-11.229000,-0.682950,-7.717950,13.642714,124.452278,183.480453
15.5661144,-11.076000,-0.502950,-7.842000,13.580416,125.271332,182.599960
15.5685911,-10.933950,-0.400050,-7.939950,13.518659,125.967957,182.095398
15.5710688,-10.860001,-0.355050,-7.981050,13.481945,126.297684,181.872528
15.5735455,-10.819051,-0.370950,-7.959001,13.436337,126.323875,181.963715
15.5760212,-10.824000,-0.400050,-7.933050,13.425807,126.219528,182.116669
15.5784988,-10.819051,-0.388050,-7.899000,13.401367,126.115677,182.054169
15.5809755,-10.752001,-0.445950,-7.878000,13.336689,126.206795,182.375046
15.5834513,-10.570050,-0.406950,-7.879951,13.190345,126.684120,182.204819
15.5859289,-10.339951,-0.442950,-7.911000,13.026691,127.393921,182.452972
15.5884056,-10.174951,-0.465000,-7.935000,12.911626,127.920135,182.616623
15.5908823,-10.125001,-0.534000,-7.870950,12.835601,127.822151,183.019028
15.5933590,-10.041000,-0.562950,-7.753050,12.698361,127.629654,183.208939
15.5958347,-9.937950,-0.561000,-7.605000,12.526516,127.380989,183.230927
15.5983114,-9.804001,-0.522000,-7.513950,12.363267,127.428009,183.047760
15.6007881,-9.664950,-0.457950,-7.447051,12.209813,127.583961,182.712784
15.6032639,-9.517051,-0.361950,-7.404000,12.063353,127.861855,182.178009
15.6057415,-9.361051,-0.256050,-7.333951,11.894607,128.066650,181.566803
15.6082182,-9.165000,-0.124950,-7.260000,11.692751,128.381714,180.781082
15.6106949,-9.097950,-0.022050,-7.251000,11.634010,128.554504,180.138870
15.6131725,-9.232051,0.042000,-7.255050,11.741733,128.161911,179.739349
15.6156492,-9.442950,0.159000,-7.287000,11.928745,127.652969,179.035355
15.6181269,-9.523951,0.328950,-7.375051,12.050113,127.736549,178.021835
15.6206036,-9.376050,0.532950,-7.521000,12.031616,128.689758,176.746719
15.6230803,-8.995050,0.729000,-7.686000,11.853986,130.420288,175.366608
15.6255579,-8.482950,0.894000,-7.861051,11.599818,132.663193,173.983932
15.6280346,-7.876950,0.979950,-8.043000,11.300287,135.377625,172.908417
15.6305103,-7.230000,1.063950,-8.187000,10.974146,138.247314,171.628571
15.6329870,-6.631950,1.150050,-8.295000,10.682342,140.942596,170.162140
15.6354637,-6.021000,1.225050,-8.347051,10.364674,143.642776,168.499420
15.6379395,-5.479950,1.258050,-8.308950,10.032508,145.914551,167.070465
15.6404171,-5.133000,1.227000,-8.218050,9.766759,147.291504,166.556198
15.6428928,-4.858050,1.216950,-8.119950,9.540190,148.334885,165.936707
15.6453695,-4.764000,1.195950,-7.933050,9.330556,148.235901,165.907745
15.6478462,-4.825950,1.276950,-7.689000,9.167395,147.006607,165.179153
15.6503229,-4.891050,1.371000,-7.425000,8.996257,145.623306,164.341400
15.6527996,-4.858050,1.459050,-7.212000,8.817167,144.880081,163.283066
15.6552773,-4.642050,1.569000,-7.054050,8.588947,145.214539,161.324890
15.6577539,-4.315950,1.714950,-7.006050,8.405547,146.460297,158.329514
15.6602316,-4.005000,1.806000,-7.051950,8.308530,148.077087,155.727661
15.6627073,-3.802050,1.951950,-7.140000,8.321376,149.096237,152.824295
15.6651840,-3.625050,2.089050,-7.287000,8.402707,150.137238,150.045944
15.6676617,-3.435000,2.235000,-7.420950,8.477320,151.091019,146.949753
15.6701384,-3.220050,2.395050,-7.449000,8.461241,151.686722,143.358398
15.6726151,-3.009000,2.572950,-7.416000,8.406617,151.904312,139.466751
15.6750937,-2.905950,2.737950,-7.332000,8.348601,151.429703,136.705002
15.6775703,-2.881950,2.901000,-7.210050,8.288924,150.440216,134.811264
15.6800470,-2.889000,3.013050,-7.140000,8.270696,149.687897,133.795929
15.6825237,-2.896950,3.087000,-7.123950,8.286891,149.278992,133.180908
15.6850014,-2.872950,3.118050,-7.168951,8.328861,149.399323,132.657257
15.6874781,-2.631000,3.139950,-7.258050,8.334311,150.559189,129.960022
15.6899557,-2.253000,3.162000,-7.303051,8.270961,152.003326,125.470772
15.6924334,-1.759050,3.211950,-7.296000,8.163486,153.346527,118.707672
15.6949100,-1.257000,3.229050,-7.222050,8.010295,154.368668,111.269897
15.6973858,-0.897000,3.277050,-7.093050,7.864797,154.405411,105.308144
15.6998634,-0.771000,3.295950,-6.915000,7.699023,153.918030,103.166084
