Keuwl Accelerometer Data File
2022-10-19 21-53-00

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
46.4315376,-6.655951,1.714950,-2.416950,7.285903,109.373795,165.551620
46.4340134,-6.445050,1.732050,-2.521950,7.134346,110.701187,164.957672
46.4364853,-6.246000,1.782000,-2.581950,6.989600,111.678543,164.076416
46.4389648,-6.021000,1.834950,-2.740050,6.864937,113.524239,163.050964
46.4414368,-5.776950,1.921050,-2.977050,6.776903,116.058815,161.606125
46.4439163,-5.566050,2.067000,-3.283050,6.784676,118.939903,159.627090
46.4463882,-5.443950,2.175000,-3.549000,6.852928,121.190208,158.222000
46.4488640,-5.332050,2.224950,-3.882000,6.960681,123.897163,157.350266
46.4513435,-5.209950,2.236950,-4.263000,7.093709,126.938332,156.763199
46.4538155,-5.059050,2.200950,-4.609950,7.189563,129.881378,156.488449
46.4562912,-4.882050,2.263950,-5.022000,7.360732,133.021225,155.121460
46.4587669,-4.825950,2.403000,-5.122050,7.436370,133.533905,153.529770
46.4612427,-4.656000,2.350050,-5.244000,7.395987,135.156311,153.218292
46.4637146,-4.363950,2.383050,-5.416950,7.352982,137.451157,151.362091
46.4661942,-4.213050,2.392950,-5.389950,7.247590,138.046585,150.404068
46.4686699,-4.111050,2.484000,-5.302050,7.154211,137.825974,148.858566
46.4711418,-3.955050,2.635050,-5.260950,7.089676,137.907013,146.326492
46.4736214,-3.940950,2.761950,-5.196000,7.082222,137.194778,144.975937
46.4760933,-3.844950,2.886000,-5.074050,6.989895,136.544785,143.108292
46.4785728,-3.742050,2.934000,-4.962000,6.872608,136.219574,141.901352
46.4810448,-3.613050,2.929050,-4.887000,6.746572,136.416290,140.968796
46.4835205,-3.445050,2.925000,-4.842000,6.623364,136.974365,139.667267
46.4860001,-3.301050,3.006000,-4.842000,6.586192,137.321960,137.678406
46.4884720,-3.220050,3.013050,-4.780050,6.503543,137.306519,136.902084
46.4909477,-3.097950,3.001050,-4.840050,6.483031,138.294312,135.910233
46.4934196,-2.964000,3.013050,-4.914000,6.481602,139.301010,134.529816
46.4958954,-2.875050,3.091950,-5.047950,6.580872,140.090973,132.918213
46.4983711,-2.794050,3.226050,-5.218050,6.741080,140.720551,130.895508
46.5008469,-2.674050,3.355950,-5.496000,6.972730,142.018875,128.548141
46.5033188,-2.514000,3.484950,-5.800050,7.218425,143.466248,125.806221
46.5057983,-2.311950,3.535050,-6.087000,7.408999,145.242126,123.184998
46.5082741,-2.038950,3.613950,-6.361950,7.595549,146.886414,119.431206
46.5107498,-1.740000,3.703050,-6.601950,7.766977,148.211945,115.168030
46.5132256,-1.441050,3.826950,-6.802950,7.937399,148.989792,110.634018
46.5156975,-1.206000,3.991950,-7.039950,8.182360,149.359436,106.809990
46.5181770,-1.089000,4.174050,-7.239000,8.426847,149.209000,104.622383
46.5206490,-1.077000,4.368000,-7.416000,8.673893,148.757462,103.850914
46.5231247,-1.030950,4.531050,-7.576050,8.887622,148.476654,102.818283
46.5256042,-1.051050,4.656000,-7.729050,9.084121,148.302155,102.720787
46.5280762,-1.033950,4.723050,-7.804050,9.180385,148.220245,102.348152
46.5305519,-1.021950,4.798950,-7.878000,9.281013,148.084625,102.021721
46.5330238,-0.967050,4.857000,-7.909050,9.331598,147.946808,101.260582
46.5355034,-0.840000,4.975950,-7.911000,9.383475,147.466568,99.581879
46.5379753,-0.646050,5.154000,-7.921051,9.472283,146.744614,97.144714
46.5404549,-0.471000,5.290050,-7.915950,9.532510,146.141510,95.087921
46.5429268,-0.322950,5.392950,-7.909050,9.578167,145.663315,93.426994
46.5454063,-0.253050,5.473950,-7.909050,9.621915,145.283798,92.646790
46.5478821,-0.160050,5.518050,-7.891951,9.631063,145.027451,91.661385
46.5503578,-0.145950,5.533950,-7.813050,9.575472,144.680817,91.510742
46.5528336,-0.141000,5.524950,-7.765050,9.531053,144.558762,91.461906
46.5553055,-0.210000,5.521950,-7.672050,9.454967,144.235962,92.177910
46.5577850,-0.229050,5.532000,-7.528050,9.344893,143.666214,92.370949
46.5602570,-0.277050,5.509950,-7.336950,9.179714,143.059204,92.878510
46.5627327,-0.306000,5.451000,-7.183950,9.023091,142.766281,93.213013
46.5652122,-0.361050,5.391000,-7.009050,8.849860,142.372391,93.831535
46.5676842,-0.355950,5.376000,-6.865050,8.726798,141.874756,93.788078
46.5701599,-0.337050,5.275950,-6.777000,8.595173,142.042374,93.655327
46.5726357,-0.301050,5.170050,-6.705000,8.472136,142.318222,93.332550
46.5751114,-0.304050,5.065050,-6.637950,8.355212,142.605057,93.435287
46.5775871,-0.237000,4.953000,-6.586950,8.244773,143.027512,92.739502
46.5800629,-0.208050,4.914000,-6.580050,8.215093,143.222916,92.424355
46.5825386,-0.150000,4.833000,-6.661950,8.231766,144.027374,91.777695
46.5850143,-0.061950,4.774950,-6.823950,8.328882,145.015945,90.743309
46.5874901,-0.043050,4.713000,-6.870000,8.331334,145.547745,90.523346
46.5899620,0.040050,4.603050,-6.982050,8.362936,146.603378,89.501495
46.5924416,0.244050,4.561950,-7.114050,8.454624,147.292389,86.937775
46.5949135,0.474000,4.600950,-7.291050,8.634398,147.609741,84.118011
46.5973892,0.720000,4.639050,-7.497000,8.845575,147.945358,81.177841
46.5998688,0.993000,4.750950,-7.678950,9.084264,147.704361,78.194511
46.6023407,1.276050,4.858950,-7.915950,9.375499,147.599487,75.285347
46.6048164,1.587000,4.930950,-8.200951,9.699919,147.721893,72.159508
46.6072922,1.920000,4.972050,-8.565001,10.087959,148.106552,68.885506
46.6097679,2.274000,5.023950,-8.941051,10.504929,148.334686,65.646973
46.6122398,2.655000,5.154000,-9.334050,10.988050,148.154373,62.745472
46.6147194,2.998950,5.338050,-9.700050,11.470809,147.739410,60.672447
46.6171913,3.289050,5.515050,-10.039950,11.917812,147.397858,59.189114
46.6196671,3.592950,5.683050,-10.255051,12.262643,146.749756,57.698017
46.6221466,3.817950,5.817000,-10.363050,12.482269,146.121521,56.721367
46.6246185,3.976050,5.802000,-10.402050,12.556864,145.934280,55.577564
46.6270943,4.113000,5.707050,-10.425000,12.576479,145.988815,54.220177
46.6295700,4.273050,5.616000,-10.429951,12.592946,145.918106,52.733555
46.6320457,4.447950,5.565000,-10.441951,12.640721,145.695755,51.365623
46.6345177,4.513050,5.608950,-10.342051,12.601029,145.158005,51.179291
46.6369934,4.585050,5.707050,-10.186050,12.543872,144.295135,51.221569
46.6394730,4.660950,5.826000,-10.011001,12.485466,143.303513,51.339294
46.6419449,4.755000,5.866951,-9.814951,12.384038,142.424316,50.976196
46.6444206,4.852950,5.901000,-9.717000,12.360948,141.822968,50.566311
46.6468964,4.927050,5.913000,-9.657001,12.348969,141.444855,50.197002
46.6493721,5.023050,5.884050,-9.652050,12.369929,141.286530,49.513535
46.6518440,5.038950,5.869950,-9.738001,12.436880,141.535507,49.356171
46.6543236,5.085000,5.929050,-9.889050,12.601753,141.696274,49.382240
46.6567955,5.202000,6.102000,-10.155001,12.939059,141.705231,49.552162
46.6592751,5.362950,6.274050,-10.509001,13.362785,141.853867,49.476746
46.6617508,5.535000,6.475050,-10.927951,13.855780,142.063507,49.475525
46.6642227,5.668950,6.643050,-11.365951,14.333594,142.462891,49.523701
46.6667023,5.784000,6.874950,-11.910001,14.918704,142.970612,49.925587
46.6691742,5.968050,7.222050,-12.535050,15.649381,143.225067,50.430859
46.6716499,6.292050,7.585950,-13.120951,16.410238,143.087997,50.326511
46.6741257,6.748950,7.969050,-13.677001,17.207975,142.636932,49.738895
46.6766014,6.919050,8.554050,-14.215951,17.976048,142.262894,51.031906
46.6790771,7.039050,9.150001,-14.929050,18.871864,142.286041,52.429092
46.6815529,7.579950,9.705001,-15.709950,19.961092,141.908691,52.008900
46.6840286,8.347950,10.251000,-16.465950,21.116316,141.239868,50.842190
46.6865005,9.166950,10.881001,-17.005051,22.172075,140.081497,49.886765
46.6889801,9.919050,11.566051,-17.383051,23.115612,138.764343,49.383595
46.6914520,10.671000,12.411000,-17.569950,24.012629,137.028778,49.310997
46.6939278,11.314951,13.318050,-17.472000,24.711725,134.994003,49.648933
46.6964035,11.794050,14.161051,-17.188951,25.201092,133.005737,50.210732
46.6988792,12.070951,15.001051,-16.854000,25.588995,131.196426,51.177280
46.7013550,12.148050,15.789001,-16.537951,25.891533,129.697906,52.425331
46.7038307,12.153001,16.570051,-16.303051,26.230736,128.427567,53.742496
46.7063065,12.094951,17.278051,-16.108952,26.538977,127.372337,55.007278
46.7087784,12.012001,17.854950,-15.973051,26.799734,126.585045,56.069122
46.7112541,11.923051,18.394051,-15.870001,27.062099,125.904015,57.048634
46.7137337,11.836950,18.859051,-15.634951,27.207146,125.076065,57.885418
46.7162056,11.899051,19.492950,-15.597001,27.655542,124.331062,58.598923
46.7186813,11.947050,20.182951,-15.729001,28.239777,123.847229,59.377110
46.7211571,11.941951,20.893951,-16.069050,28.937550,123.731453,60.249847
46.7236328,11.940001,21.562052,-16.581001,29.705475,123.930023,61.024479
46.7261047,11.887051,22.206001,-17.316000,30.565542,124.507927,61.839500
46.7285843,11.844001,22.795052,-18.385950,31.590155,125.592407,62.544220
46.7310562,11.791051,23.415001,-19.720051,32.805054,126.950760,63.271626
46.7335320,11.671950,24.078001,-21.199951,34.138287,128.389359,64.137939
46.7360115,11.511001,24.696001,-22.840052,35.553669,129.971802,65.009399
46.7384834,11.238001,25.333052,-24.409950,36.931042,131.373154,66.077438
46.7409592,10.992001,26.026951,-25.987951,38.387497,132.608871,67.104134
46.7434349,10.843051,26.692951,-27.633001,39.920773,133.804199,67.892319
46.7459106,10.822050,27.363001,-29.230051,41.475853,134.809235,68.421234
46.7483864,10.897950,28.009951,-30.655052,42.930817,135.565979,68.740273
46.7508621,10.948951,28.725002,-31.857002,44.270462,136.021423,69.134926
46.7533379,11.037001,29.506052,-32.830952,45.500484,136.182739,69.491241
46.7558136,11.110950,30.342001,-33.508953,46.550404,136.041473,69.887749
46.7582893,11.320050,31.126951,-33.858002,47.364491,135.630035,70.015007
46.7607651,11.734051,31.885952,-33.861000,47.968418,134.902466,69.796349
46.7632408,12.376051,32.596951,-33.588001,48.413651,133.929382,69.209785
46.7657127,13.218000,33.303001,-32.901001,48.644436,132.559616,68.351814
46.7681923,14.128051,34.041000,-31.894951,48.740944,130.872421,67.460060
46.7706680,14.796000,34.744953,-30.664051,48.645836,129.076172,66.933464
46.7731400,15.196051,35.350052,-29.299952,48.363552,127.288383,66.738411
46.7756195,15.292050,35.788952,-27.946951,47.913757,125.681305,66.863754
46.7780914,15.129001,36.064053,-26.632051,47.315628,124.253784,67.241776
46.7805710,14.860950,36.151951,-25.456951,46.646198,123.075623,67.653946
46.7830429,14.583001,36.042000,-24.115952,45.752254,121.809631,67.971184
46.7855225,14.383950,35.881950,-22.930950,44.947090,120.675591,68.155693
46.7880020,14.166000,35.784000,-21.718950,44.191437,119.437523,68.402611
46.7904739,13.957951,35.731052,-20.505001,43.496983,118.125992,68.662430
46.7929535,13.732950,35.664001,-19.299002,42.813156,116.793274,68.940063
46.7954254,13.567950,35.616001,-18.183001,42.228073,115.505028,69.145615
46.7979050,13.530001,35.530052,-17.230051,41.741108,114.379822,69.152946
46.8003769,13.543951,35.391003,-16.323000,41.260174,113.304115,69.058411
46.8028526,13.585051,35.314053,-15.421950,40.859177,112.175293,68.958641
46.8053322,13.684951,35.170952,-14.557951,40.450062,111.094017,68.739082
46.8078041,13.825951,35.082001,-13.597951,40.085011,109.829834,68.490410
46.8102837,14.068050,34.965000,-12.673950,39.762928,108.586617,68.082779
46.8127556,14.389050,34.864052,-11.899951,39.549408,107.510956,67.573143
46.8152351,14.731050,34.792953,-11.449950,39.479801,106.859184,67.052597
46.8177071,15.157950,34.828053,-11.125051,39.579330,106.324814,66.480240
46.8201828,15.628951,34.953003,-10.789050,39.779140,105.737106,65.908585
46.8226624,16.096050,35.142002,-10.315050,40.005543,104.941963,65.390854
46.8251343,16.494001,35.257053,-9.583051,40.086742,103.830940,64.928802
46.8276100,16.791000,35.281052,-8.641951,40.017166,102.471626,64.549232
46.8300858,16.972950,35.191952,-7.516050,39.787506,100.888878,64.252159
46.8325615,17.226002,35.080051,-6.388950,39.600048,99.284508,63.846729
46.8350372,17.557051,35.014950,-5.220000,39.516392,97.590790,63.370087
46.8375130,18.024000,34.918953,-3.891000,39.488453,95.654823,62.698723
46.8399925,18.634050,34.939053,-2.299050,39.664227,93.322884,61.927654
46.8424644,19.293001,35.013000,-0.357000,39.978210,90.511650,61.144184
46.8449402,19.944000,35.065052,1.822950,40.381237,87.412590,60.370018
46.8474159,20.571001,35.029953,4.024950,40.822346,84.341629,59.576828
46.8498917,21.280050,34.924053,6.111000,41.350628,81.501419,58.645061
46.8523674,21.937950,34.797001,7.981050,41.902294,79.019897,57.770405
46.8548470,22.486952,34.651051,9.649950,42.420277,76.850990,57.018269
46.8573227,22.939051,34.441051,11.164950,42.860729,74.900642,56.334873
46.8597984,23.245951,34.158001,12.726001,43.233025,72.880936,55.763073
46.8622742,23.386951,33.736950,14.268001,43.459259,70.833923,55.269730
46.8647461,23.422951,33.190952,15.796051,43.586571,68.751945,54.789272
46.8672256,23.377050,32.500950,17.170052,43.561554,66.786644,54.273560
46.8696976,23.286001,31.717951,18.292952,43.392376,65.066216,53.715431
46.8721771,23.137951,30.861002,19.159950,43.068199,63.584682,53.139370
46.8746529,22.942051,30.009001,19.737001,42.619560,62.412853,52.601883
46.8771286,22.633051,29.118002,20.151001,42.025894,61.347893,52.142532
46.8796043,22.366951,28.243952,20.445002,41.424622,60.426010,51.623592
46.8820801,22.123051,27.327002,20.668051,40.784344,59.551456,51.007496
46.8845558,22.089001,26.422050,20.848051,40.257793,58.810936,50.104164
46.8870277,22.114950,25.444952,21.066002,39.752899,57.999702,49.005142
46.8895073,22.206001,24.400951,21.315001,39.279030,57.135372,47.696346
46.8919830,22.264051,23.302052,21.573002,38.782314,56.202541,46.304977
46.8944588,22.218000,22.167002,21.726002,38.171124,55.307369,44.934166
46.8969345,22.033951,21.034950,21.712051,37.408253,54.520752,43.671238
46.8994064,21.784950,19.993052,21.516001,36.568352,53.958035,42.544033
46.9018860,21.603001,18.940050,21.202051,35.706333,53.573605,41.242092
46.9043579,21.639002,17.874001,20.805000,34.936718,53.451340,39.556999
46.9068375,21.924002,16.765951,20.388000,34.313694,53.546860,37.406246
46.9093132,22.329000,15.652950,19.963951,33.795834,53.791721,35.031010
46.9117851,22.767000,14.580001,19.606951,33.396786,54.049156,32.635521
46.9142647,23.209951,13.467001,19.332001,33.072468,54.229881,30.123390
46.9167366,23.551950,12.360001,19.102051,32.746792,54.315193,27.690369
46.9192123,23.791052,11.091001,18.790951,32.281948,54.402428,24.994165
46.9216881,23.902052,9.763050,18.303001,31.648462,54.667393,22.218086
46.9241676,23.887051,8.356951,17.629951,30.842260,55.136959,19.282532
46.9266434,23.712002,6.766950,16.810951,29.843906,55.715958,15.927730
46.9291153,23.620951,5.082000,15.954000,28.953518,56.562904,12.141985
46.9315948,23.610001,3.259950,15.123001,28.227018,57.604305,7.861406
46.9340668,23.586000,1.383000,14.368951,27.652826,58.693264,3.355780
46.9365425,23.578051,-0.529050,13.725000,27.286995,59.802193,358.714600
46.9390182,23.578051,-2.574000,13.096951,27.093912,61.092899,353.769745
46.9414978,23.557051,-4.602000,12.372001,27.003323,62.731182,348.946167
46.9439735,23.401051,-6.568050,11.536051,26.904070,64.609550,344.321991
46.9464493,23.134951,-8.377951,10.567051,26.778324,66.758217,340.092957
46.9489250,22.708952,-10.099051,9.472051,26.597124,69.137245,336.024475
46.9513969,22.290001,-11.761050,8.256001,26.520332,71.861908,332.182159
46.9538765,21.871052,-13.387051,6.973050,26.574038,74.787430,328.529633
46.9563484,21.466951,-14.935950,5.578950,26.740181,77.957603,325.171173
46.9588280,20.997002,-16.429951,4.114050,26.976709,81.227951,321.957153
46.9613037,20.487001,-17.986052,2.590950,27.384819,84.570976,318.719299
46.9637794,19.876951,-19.534950,1.051950,27.889320,87.838364,315.497192
46.9662552,19.113001,-21.112951,-0.444000,28.482637,90.893188,312.153717
46.9687309,18.210001,-22.653002,-1.903950,29.127094,93.747925,308.794647
46.9712067,17.140051,-24.079950,-3.255000,29.735844,96.284409,305.443176
46.9736786,15.973950,-25.389002,-4.591050,30.345449,98.701859,302.176788
46.9761581,14.679001,-26.529001,-5.826000,30.873989,100.877075,298.956604
46.9786339,13.357051,-27.573002,-6.987000,31.424503,102.846649,295.846710
46.9811096,12.064051,-28.429951,-8.089050,31.925478,104.677193,292.993591
46.9835854,10.852950,-29.187002,-9.124950,32.448921,106.332413,290.397247
46.9860611,9.945001,-29.721001,-10.131001,32.937489,107.913612,288.500854
46.9885368,9.220051,-30.103951,-11.137051,33.395973,109.480431,287.028442
46.9910088,8.731050,-30.325951,-12.208951,33.837154,111.150253,286.061462
46.9934883,8.458051,-30.417002,-13.291051,34.254704,112.830521,285.539642
46.9959641,8.311951,-30.397951,-14.307001,34.609451,114.417603,285.292999
46.9984360,8.323951,-30.220951,-15.103951,34.795452,115.726662,285.399506
47.0009155,8.377050,-29.935951,-15.658951,34.807167,116.735809,285.633331
47.0033875,8.527950,-29.545952,-16.006950,34.668598,117.497711,286.099915
47.0058670,8.676001,-29.128952,-16.192951,34.438068,118.047600,286.586060
47.0083389,8.836950,-28.633951,-16.186050,34.058525,118.375122,287.151154
47.0108185,9.103050,-28.087952,-16.011002,33.587955,118.469360,287.957031
47.0132942,9.526051,-27.343052,-15.589951,32.885174,118.298965,289.207825
47.0157700,10.069950,-26.448002,-14.929050,31.996519,117.812759,290.844086
47.0182457,10.659000,-25.483051,-13.990951,30.963638,116.862503,292.698486
47.0207214,11.128051,-24.556051,-12.892051,29.883743,115.556877,294.378571
47.0231972,11.371950,-23.761051,-11.740050,28.839861,114.021362,295.575592
47.0256767,11.407950,-23.076000,-10.669950,27.865587,112.513916,296.306152
47.0281487,11.272051,-22.345951,-9.583051,26.799915,110.951508,296.767914
47.0306244,11.047050,-21.592051,-8.544001,25.714857,109.405960,297.095459
47.0331001,10.848001,-20.862001,-7.495050,24.679506,107.679688,297.473907
47.0355759,10.767000,-20.131050,-6.393000,23.707760,105.643951,298.139893
47.0380516,10.825951,-19.497002,-5.248950,22.910385,103.244560,299.041779
47.0405273,10.963051,-18.831001,-4.039950,22.161142,100.503693,300.207153
47.0429993,11.169001,-18.088951,-2.830950,21.446936,97.585060,301.693207
47.0454788,11.350950,-17.284950,-1.746000,20.752399,94.826279,303.292725
47.0479546,11.548950,-16.432051,-0.895950,20.104559,92.554207,305.100739
47.0504303,11.796000,-15.589050,-0.289950,19.551168,90.849747,307.114258
47.0529099,12.109951,-14.917050,0.027000,19.213799,89.919487,309.070374
47.0553818,12.340051,-14.397000,0.096000,18.962059,89.709923,310.600769
47.0578575,12.346951,-14.047951,-0.111000,18.703060,90.340042,311.312714
47.0603371,12.043051,-13.831950,-0.652050,18.351650,92.036194,311.045074
47.0628090,11.413051,-13.675951,-1.449000,17.871456,94.650589,309.846161
47.0652847,10.624950,-13.510951,-2.383050,17.352646,97.893410,308.181335
47.0677567,9.783000,-13.369950,-3.360000,16.904209,101.464867,306.193512
47.0702362,9.019051,-13.281001,-4.240950,16.604635,104.797737,304.180206
47.0727081,8.353050,-13.225950,-4.858950,16.380129,107.255714,302.275085
47.0751839,7.732950,-13.126051,-5.151000,16.081808,108.681053,300.503601
47.0776596,7.110000,-12.955951,-5.140950,15.647304,109.180901,298.757202
47.0801353,6.502050,-12.747001,-5.038050,15.170518,109.395973,297.025421
47.0826111,5.976000,-12.502951,-4.951950,14.715915,109.663963,295.546265
47.0850868,5.559000,-12.214050,-5.019000,14.327452,110.506065,294.471771
47.0875626,5.181000,-11.899951,-5.224950,13.991130,111.928383,293.527344
47.0900345,4.915050,-11.566951,-5.548050,13.738010,113.818878,293.021698
47.0925140,4.687050,-11.179050,-6.007950,13.529045,116.364357,292.746887
47.0949860,4.504950,-10.767000,-6.468000,13.343834,118.994019,292.704590
47.0974655,4.381050,-10.389001,-6.943950,13.241729,121.627792,292.865204
47.0999413,4.267950,-10.011001,-7.423050,13.173352,124.297493,293.089813
47.1024132,4.192050,-9.597000,-7.830000,13.076108,126.784149,293.596100
47.1048889,4.170000,-9.213000,-8.218050,13.030910,129.098694,294.352509
47.1073647,4.165950,-8.809051,-8.613001,13.005319,131.473038,295.310272
47.1098404,4.216050,-8.404051,-9.031950,13.037609,133.849091,296.641479
47.1123123,4.242000,-8.047050,-9.492001,13.147154,136.218307,297.795929
47.1147919,4.246950,-7.711950,-9.898951,13.247641,138.350449,298.841461
47.1172714,4.302000,-7.417950,-10.215000,13.337145,139.987671,300.111359
47.1197433,4.339950,-7.099051,-10.489950,13.389203,141.578781,301.439209
47.1222191,4.390950,-6.670950,-10.708051,13.358307,143.283386,303.353699
47.1246910,4.491000,-6.133950,-10.897051,13.286841,145.098663,306.209900
47.1271706,4.527000,-5.554950,-11.023951,13.148335,146.974640,309.178284
47.1296425,4.612950,-4.996950,-11.127001,13.040667,148.567383,312.711761
47.1321220,4.774050,-4.411050,-11.184001,12.935640,149.835709,317.263184
47.1345940,4.968000,-3.766050,-11.235001,12.848712,150.974838,322.835632
47.1370735,5.202000,-3.252000,-11.302051,12.859731,151.506531,327.988678
47.1395493,5.341050,-2.698950,-11.359051,12.838971,152.218582,333.191528
47.1420250,5.379000,-2.164950,-11.350051,12.745364,152.939148,338.076111
47.1445007,5.362950,-1.674000,-11.251051,12.575757,153.465042,342.664673
47.1469765,5.310000,-1.273950,-11.115001,12.383953,153.835602,346.508850
47.1494522,5.229000,-0.939000,-10.966950,12.185983,154.153381,349.819580
47.1519241,5.157000,-0.678000,-10.738951,11.932283,154.156921,352.510162
47.1544037,5.077950,-0.469950,-10.497001,11.670196,154.088608,354.712494
47.1568794,4.984050,-0.237000,-10.186050,11.342511,153.901871,357.277527
47.1593513,4.836000,-0.034050,-9.883950,11.003660,153.927948,359.596588
47.1618309,4.608000,0.139950,-9.652050,10.696510,154.469376,1.739601
47.1643028,4.405050,0.256950,-9.469951,10.447510,155.016754,3.338325
47.1667786,4.228050,0.304950,-9.336000,10.253307,155.579468,4.125340
47.1692543,4.017000,0.346050,-9.312000,10.147384,156.588516,4.923668
47.1717339,3.837000,0.382050,-9.316951,10.083358,157.516983,5.686197
47.1742096,3.679050,0.430050,-9.307051,10.017063,158.298004,6.667139
47.1766853,3.622050,0.475050,-9.268950,9.962849,158.489670,7.471980
47.1791611,3.631950,0.525000,-9.207001,9.911385,158.268921,8.225159
47.1816330,3.732000,0.540000,-9.163950,9.909460,157.633377,8.233245
47.1841125,3.913950,0.580950,-9.151951,9.970693,156.618835,8.442805
47.1865845,4.089000,0.657000,-9.184951,10.075459,155.729645,9.127981
47.1890640,4.182000,0.766950,-9.247050,10.177686,155.307266,10.392171
47.1915398,4.168050,0.889050,-9.385950,10.308206,155.578964,12.040813
47.1940117,4.156050,0.961050,-9.586950,10.493140,156.013290,13.020288
47.1964912,4.146000,0.979950,-9.820050,10.704346,156.547318,13.298391
47.1989632,4.101000,0.966000,-10.047001,10.894659,157.249130,13.254536
47.2014427,4.096050,0.937050,-10.222051,11.051969,157.654434,12.885769
47.2039146,4.098000,0.862950,-10.321951,11.139163,157.916382,11.891512
47.2063942,4.053000,0.748050,-10.330050,11.121885,158.249130,10.457229
47.2088699,3.937950,0.631050,-10.210051,10.961332,158.663681,9.104151
47.2113457,3.763050,0.472950,-10.050000,10.741821,159.324585,7.163523
47.2138214,3.505050,0.295950,-9.853050,10.462101,160.353531,4.826339
47.2162933,3.214950,0.078000,-9.694950,10.214404,161.648880,1.389818
47.2187729,2.872950,-0.165000,-9.597000,10.019156,163.308517,356.712982
47.2212448,2.487000,-0.361950,-9.523050,9.849094,165.216309,351.719482
47.2237244,2.125950,-0.571950,-9.469951,9.722487,166.912521,344.942108
47.2262001,1.804950,-0.699000,-9.388950,9.586388,168.351410,338.830200
47.2286758,1.563000,-0.817050,-9.372001,9.536506,169.342422,332.401917
47.2311516,1.407000,-0.960000,-9.360001,9.513720,169.686340,325.694183
47.2336273,1.318950,-1.117950,-9.300000,9.459357,169.468170,319.715179
47.2361031,1.309050,-1.243050,-9.180000,9.355811,168.874939,316.481384
47.2385826,1.249050,-1.375050,-9.025050,9.214251,168.369064,312.250977
47.2410545,1.246950,-1.470000,-8.959950,9.164960,167.858505,310.306793
47.2435303,1.276050,-1.518000,-9.003000,9.218820,167.577866,310.050842
47.2460060,1.285050,-1.606950,-9.156000,9.384348,167.334610,308.648712
47.2484818,1.347000,-1.714950,-9.396001,9.645740,166.933655,308.147705
47.2509575,1.405050,-1.767000,-9.688050,9.947601,166.882874,308.490356
47.2534332,1.492950,-1.794000,-9.966001,10.235648,166.819366,309.766907
47.2559128,1.624950,-1.803000,-10.303050,10.585089,166.743973,312.026703
47.2583885,1.726050,-1.762050,-10.677000,10.958211,166.991806,314.408691
47.2608643,1.792950,-1.711950,-10.978951,11.255345,167.276230,316.323883
47.2633362,1.857000,-1.636050,-11.236951,11.506267,167.579117,318.619385
47.2658157,1.968000,-1.588050,-11.410050,11.686924,167.503479,321.098694
47.2682877,2.098950,-1.545000,-11.529000,11.819918,167.261734,323.643860
47.2707634,2.260050,-1.449000,-11.545951,11.853962,166.910172,327.334595
47.2732430,2.500950,-1.372050,-11.587050,11.933022,166.169510,331.250305
47.2757187,2.797950,-1.224000,-11.764050,12.153995,165.447174,336.372406
47.2781944,3.057000,-1.060950,-11.898001,12.330178,164.785385,340.860352
47.2806664,3.277050,-0.838050,-11.922001,12.392558,164.160294,345.655029
47.2831459,3.507000,-0.679950,-11.866951,12.392978,163.246643,349.027435
47.2856178,3.643950,-0.534000,-11.706000,12.271673,162.535706,351.662964
47.2880974,3.675000,-0.405000,-11.469001,12.050213,162.132294,353.711151
47.2905769,3.736950,-0.273000,-11.296950,11.902118,161.650650,355.821716
47.2930489,3.706050,-0.204000,-11.107950,11.711660,161.523239,356.849335
47.2955246,3.610050,-0.124950,-10.933050,11.514324,161.716766,358.017700
47.2979965,3.553050,-0.100950,-10.762951,11.334702,161.724106,358.372528
47.3004761,3.514050,-0.070050,-10.560000,11.129559,161.590683,358.858002
47.3029480,3.483000,-0.015000,-10.330050,10.901443,161.367188,359.753235
47.3054276,3.466050,0.070950,-10.078051,10.657657,161.017151,1.172680
47.3079033,3.541050,0.151950,-9.823951,10.443761,160.161438,2.457112
47.3103752,3.703050,0.243000,-9.625951,10.316519,158.917252,3.754457
47.3128548,3.907050,0.346050,-9.508051,10.285320,157.582443,5.061517
47.3153267,4.141950,0.475050,-9.444000,10.323302,156.180695,6.542799
47.3178062,4.375950,0.628050,-9.457951,10.440125,154.947891,8.167493
47.3202782,4.573050,0.730950,-9.508051,10.575921,154.030624,9.081262
47.3227539,4.762050,0.798000,-9.574950,10.723507,153.239136,9.512946
47.3252335,4.921950,0.841950,-9.733951,10.940030,152.842529,9.707076
47.3277054,5.062950,0.861000,-9.942000,11.190092,152.680939,9.651329
47.3301849,5.190000,0.885000,-10.141050,11.426295,152.563080,9.677013
47.3326569,5.298000,0.955950,-10.294050,11.616803,152.391464,10.228168
47.3351364,5.418000,1.063950,-10.441951,11.811903,152.131088,11.109986
47.3376083,5.479950,1.210050,-10.581000,11.977130,152.059387,12.451900
47.3400841,5.548950,1.300950,-10.698001,12.121490,151.953323,13.194671
47.3425636,5.604000,1.387050,-10.813050,12.257683,151.902176,13.901929
47.3450356,5.671950,1.435050,-10.930950,12.398229,151.842560,14.198348
47.3475113,5.770050,1.522050,-11.041051,12.550495,151.609848,14.777138
47.3499870,5.851050,1.629000,-11.043000,12.603027,151.189468,15.557817
