Keuwl Accelerometer Data File
2022-10-21 18-30-58

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.9388312,-1.699607,1.575400,8.994455,9.288207,14.448175,137.171936
0.9413280,-1.697212,1.575400,9.075903,9.366666,14.313450,137.131638
0.9438248,-1.663674,1.695176,9.152558,9.455727,14.547867,134.462662
0.9463215,-1.536713,1.723922,9.202864,9.488208,14.087199,131.713989
0.9488183,-1.433707,1.740690,9.322639,9.591513,13.598397,129.476334
0.9513150,-1.361842,1.822137,9.339408,9.612457,13.689087,126.773964
0.9538118,-1.294767,1.802973,9.272333,9.534322,13.462736,125.683228
0.9563085,-1.160619,1.783809,9.262752,9.504083,12.939348,123.049683
0.9588053,-1.079172,1.843696,9.234006,9.477905,13.026344,120.341759
0.9613020,-1.019285,1.853279,9.135790,9.377432,13.035235,118.810364
0.9637988,-1.052822,1.798182,9.087880,9.323705,12.913899,120.348648
0.9662955,-1.040844,1.831719,9.107044,9.347556,13.025435,119.606697
0.9687876,-1.036054,1.831719,9.037575,9.279351,13.107911,119.493286
0.9712843,-1.048031,1.860465,9.008828,9.258438,13.334606,119.393288
0.9737810,-1.160619,1.877234,9.066320,9.331088,13.681581,121.726868
0.9762778,-1.304350,1.901188,9.030388,9.320073,14.322619,124.452873
0.9787745,-1.460057,1.891606,9.073507,9.382882,14.754099,127.663147
0.9812713,-1.527131,1.853279,9.176514,9.485524,14.664914,129.489059
0.9837680,-1.515154,1.800578,9.303475,9.596480,14.194835,130.080002
0.9862648,-1.428916,1.807764,9.305870,9.586920,13.907733,128.323990
0.9887615,-1.378610,1.776623,9.368154,9.634274,13.498086,127.810471
0.9912583,-1.239671,1.733503,9.370549,9.609839,12.812901,125.569496
0.9937551,-0.957002,1.738294,9.279520,9.489310,12.070256,118.834579
0.9962519,-0.633609,1.836510,9.332221,9.532291,11.759611,109.034813
0.9987419,-0.403641,1.814950,9.353781,9.536780,11.242392,102.538406
1.0012386,-0.389268,1.561028,9.329825,9.467522,9.783818,104.002090
1.0037353,-0.329381,1.472394,9.413668,9.533813,9.105714,102.609711
1.0062321,-0.240747,1.429275,9.526257,9.635889,8.651152,99.561165
1.0087289,-0.044317,1.364596,9.703524,9.799105,8.009106,91.860077
1.0112256,0.528208,1.381365,10.247302,10.353472,8.212337,69.074081
1.0137223,0.616841,1.493953,10.448524,10.572798,8.793412,67.564659
1.0162191,0.341359,1.510722,10.577881,10.690667,8.330012,77.267410
1.0187160,0.149719,1.448439,10.707238,10.805801,7.744558,84.098534
1.0212127,-0.041921,1.438857,10.934811,11.029150,7.499335,91.668839
1.0237094,-0.291053,1.458021,11.116869,11.215851,7.617622,101.289101
1.0262061,-0.506648,1.486767,11.272576,11.381483,7.932538,108.817650
1.0286897,-0.707870,1.515513,11.370791,11.493160,8.368348,115.036469
1.0311865,-0.873160,1.491558,11.603155,11.731171,8.472155,120.344749
1.0336832,-0.933047,1.611333,11.881033,12.026052,8.906864,120.073112
1.0361799,-0.935443,1.819741,12.209216,12.379478,9.513576,117.205536
1.0386767,-0.918674,1.999404,12.508654,12.700708,9.976656,114.677544
1.0411735,-0.880346,2.224581,12.678735,12.902484,10.685904,111.590469
1.0436703,-0.899510,2.397057,12.781741,13.035641,11.326860,110.568901
1.0461670,-0.935443,2.624629,12.925471,13.222388,12.165118,109.616539
1.0486637,-0.937838,2.785128,12.978172,13.306744,12.758938,108.609955
1.0511605,-0.937838,2.885739,12.932657,13.283849,13.204105,108.003670
1.0536573,-0.882742,2.936044,12.563750,12.932418,13.713626,106.733757
1.0561540,-0.822854,2.993536,12.170889,12.560609,14.309941,105.369690
1.0586557,-0.789317,2.962395,11.859473,12.249323,14.494012,104.919586
1.0611525,-0.837227,2.936044,11.545663,11.942514,14.811998,105.915749
1.0636492,-0.909092,2.840225,11.270181,11.658057,14.821186,107.748703
1.0661459,-1.004912,2.742009,11.049794,11.429192,14.804235,110.127251
1.0686427,-1.060009,2.655771,9.868813,10.274735,16.158998,111.758621
1.0711395,-0.911488,2.696495,9.138186,9.571223,17.300875,108.676636
1.0736362,-0.858787,2.665353,9.114230,9.534717,17.079254,107.859131
1.0761330,-0.947420,2.682122,8.948941,9.390150,17.633511,109.455017
1.0786297,-0.937838,2.672539,8.738137,9.185698,17.959183,109.336807
1.0811265,-0.832436,2.725240,8.544102,9.006751,18.444046,106.985512
1.0836233,-0.748594,2.792315,8.445886,8.926948,18.895418,105.007561
1.0861200,-0.667147,2.873761,8.357252,8.862689,19.443487,103.069756
1.0886257,-0.640796,2.976768,8.292574,8.833943,20.162781,102.148430
1.0911224,-0.640796,3.055820,8.318925,8.885559,20.572262,101.843147
1.0936190,-0.662355,3.125289,8.467445,9.050071,20.671127,101.965874
1.0961158,-0.794108,3.194758,8.584825,9.194363,20.980040,103.958885
1.0986125,-0.877950,3.211527,8.716578,9.330778,20.904770,105.289642
1.1011094,-0.901905,3.295369,8.826771,9.464923,21.159826,105.306381
1.1036061,-0.892323,3.312138,8.924986,9.561479,21.023787,105.078072
1.1061028,-0.815668,3.257041,9.023202,9.627659,20.410740,104.059540
1.1085997,-0.693497,3.223505,9.071112,9.651787,19.975702,102.141418
1.1110964,-0.607259,3.230691,9.123813,9.697943,19.813868,100.645432
1.1135932,-0.525812,3.175595,9.238796,9.783467,19.208527,99.401680
1.1160899,-0.489879,3.127685,9.394504,9.913581,18.623095,98.901733
1.1186019,-0.453947,3.015096,9.533443,10.009167,17.735813,98.562035
1.1210988,-0.355731,2.962395,9.605308,10.058044,17.256250,96.847427
1.1235955,-0.329381,2.852202,9.739456,10.153845,16.425343,96.587509
1.1260923,-0.312613,2.804292,9.770597,10.169875,16.108253,96.360870
1.1285890,-0.293449,2.799501,9.837671,10.232453,15.967346,95.983986
1.1310856,-0.343754,2.720449,9.847254,10.221909,15.560474,97.201683
1.1335825,-0.398851,2.574324,9.852044,10.190633,14.810956,98.807045
1.1360792,-0.518625,2.531205,9.986193,10.315039,14.506383,101.579231
1.1385759,-0.549767,2.490482,10.113154,10.429796,14.154307,102.448250
1.1410728,-0.513834,2.430594,10.323958,10.618659,13.530164,101.936737
1.1435695,-0.461134,2.365916,10.501225,10.774319,12.927660,101.029076
1.1460663,-0.346150,2.373102,10.860550,11.122184,12.452164,98.298851
1.1485760,-0.202420,2.392266,11.188733,11.443411,12.110561,94.836510
1.1510727,-0.013175,2.440176,11.550454,11.805407,11.929206,90.309349
1.1535695,0.202420,2.466527,11.861869,12.117288,11.784937,85.308434
1.1560663,0.525813,2.488086,12.065487,12.330573,11.902014,78.067139
1.1585630,0.777340,2.516832,12.245149,12.525270,12.140298,72.836357
1.1610597,1.062405,2.521623,12.379297,12.678102,12.464116,67.153442
1.1635565,1.266022,2.519228,12.518236,12.831819,12.692818,63.318474
1.1660532,1.390588,2.490482,12.388879,12.713007,12.965783,60.822708
1.1685500,1.424125,2.409034,12.197239,12.514161,12.922118,59.410114
1.1710467,1.337887,2.250932,11.948107,12.231675,12.361355,59.274002
1.1735436,1.160620,2.092829,11.689393,11.931843,11.569994,60.988564
1.1760403,0.937838,1.953889,11.473798,11.676698,10.696692,64.359673
1.1784979,0.877951,1.850883,11.243830,11.428923,10.325654,64.623062
1.1809946,1.060009,1.860465,10.961161,11.168348,11.053481,60.327461
1.1834915,1.201344,1.975449,10.628186,10.876762,12.272921,58.694668
1.1859882,1.249254,2.061687,10.129923,10.412806,13.385817,58.786755
1.1884849,1.184575,2.217395,9.638845,9.961295,14.618046,61.888008
1.1909816,0.865973,2.349147,9.116626,9.454166,15.356406,69.764442
1.1934783,0.540186,2.490482,8.601594,8.971161,16.502968,77.762108
1.1959752,0.243143,2.612652,8.091352,8.506178,17.967354,84.683151
1.1984719,-0.015570,2.730031,7.607461,8.082498,19.741442,90.326775
1.2009686,-0.125764,2.883343,7.305628,7.855042,21.556477,92.497498
1.2034655,-0.168883,2.993536,7.147525,7.750929,22.757442,93.228958
1.2059622,-0.243143,3.046237,6.953489,7.595373,23.724569,94.563530
1.2084736,-0.343754,3.130080,6.843297,7.533012,24.709225,96.267265
1.2109703,-0.362918,3.177990,6.857669,7.566965,25.005903,96.514801
1.2134671,-0.437178,3.189967,6.869647,7.586769,25.112358,97.803658
1.2159638,-0.576118,3.225900,6.903184,7.641485,25.393688,100.125771
1.2184607,-0.741407,3.249855,7.022959,7.773879,25.390718,102.851257
1.2209573,-0.940234,3.285788,7.169085,7.942053,25.488195,105.968559
1.2234540,-1.129478,3.374421,7.284069,8.106793,26.036558,108.506302
1.2259508,-1.244462,3.422331,7.547574,8.380149,25.756475,109.982780
1.2284476,-1.313931,3.443891,7.595483,8.442640,25.886942,110.883118
1.2309444,-1.364237,3.434309,7.454149,8.319853,26.369642,111.664841
1.2334411,-1.354655,3.422331,7.348747,8.218973,26.604406,111.595055
1.2359378,-1.323514,3.379212,7.339165,8.187436,26.312002,111.388458
1.2384433,-1.280395,3.419935,7.360724,8.216789,26.386669,110.525467
1.2409400,-1.172597,3.374421,7.449358,8.261637,25.620132,109.162125
1.2434368,-1.095941,3.343280,7.530805,8.312138,25.041555,108.149361
1.2459335,-1.026471,3.285788,7.722445,8.454951,24.025600,107.348671
1.2484303,-0.923465,3.199549,7.938040,8.608274,22.758917,106.099380
1.2509270,-0.803690,3.130080,8.175195,8.790741,21.568630,104.400375
1.2534237,-0.609654,3.096543,8.340484,8.917619,20.726336,101.138069
1.2559205,-0.425201,3.101334,8.503378,9.061264,20.210167,97.806732
1.2584172,-0.238352,3.010305,8.697413,9.206723,19.146910,94.527161
1.2609140,-0.001198,2.995932,8.872285,9.364456,18.658440,90.022903
1.2634108,0.250330,2.895321,9.001642,9.459128,17.892342,85.058487
1.2659075,0.475507,2.902508,9.087880,9.551975,17.933657,80.696098
1.2683890,0.710266,2.849807,9.265147,9.719508,17.588247,76.005119
1.2708857,0.880346,2.763568,9.463973,9.898439,17.038591,72.330498
1.2733825,1.060009,2.643794,9.691546,10.101452,16.378235,68.152054
1.2758793,1.134269,2.569533,9.856835,10.249208,15.905131,66.181892
1.2783760,1.220508,2.526414,10.041289,10.425924,15.611659,64.214867
1.2808727,1.275604,2.413826,10.175437,10.535333,15.019176,62.145454
1.2833694,1.249254,2.375498,10.393428,10.734383,14.479514,62.260509
1.2858663,1.167807,2.363520,10.582672,10.906096,13.988420,63.706192
1.2883631,1.191761,2.375498,10.815036,11.136799,13.806278,63.357574
1.2908597,1.189366,2.377893,11.045004,11.360505,13.534732,63.426865
1.2933565,1.151038,2.397057,11.188733,11.500371,13.368797,64.350243
1.2958533,1.117501,2.535996,11.253412,11.589623,13.834541,66.219040
1.2983410,1.076777,2.605465,11.296531,11.643003,14.012699,67.545845
1.3008378,1.004912,2.641398,11.274972,11.623761,14.071421,69.170822
1.3033345,0.899511,2.629421,11.133637,11.475228,14.015012,71.114464
1.3058313,0.964189,2.574324,10.973139,11.312231,14.064142,69.467033
1.3083280,0.899511,2.610256,10.822222,11.168842,14.311668,70.985733
1.3108248,0.791713,2.579115,10.690470,11.025642,14.163689,72.935043
1.3133216,0.650379,2.488086,10.585068,10.892990,13.655668,75.350830
1.3158183,0.413224,2.447362,10.517994,10.806874,13.277582,80.416306
1.3183151,0.250330,2.488086,10.453315,10.748257,13.453491,84.254723
1.3208119,0.195233,2.593488,10.371868,10.692986,14.077094,85.694984
1.3233086,0.073063,2.689308,10.304794,10.650188,14.631788,88.443771
1.3258054,-0.200024,2.845016,10.113154,10.507617,15.749125,94.021667
1.3283180,-0.403641,2.943231,9.926305,10.361325,16.661581,97.808960
1.3308148,-0.576118,3.036655,9.717896,10.197583,17.643518,100.742538
1.3333116,-0.671938,3.154035,9.370549,9.909925,18.990572,102.026535
1.3358084,-0.784526,3.273810,8.982478,9.592613,20.545244,103.476067
1.3383051,-0.923465,3.343280,8.517751,9.196868,22.156410,105.440964
1.3408017,-1.038449,3.319324,7.971577,8.697260,23.571480,107.372269
1.3432986,-1.131873,3.338489,7.640998,8.414956,24.766050,108.728600
1.3457953,-1.098336,3.352861,7.530805,8.316312,25.103046,108.137856
1.3482921,-1.086359,3.384003,7.526014,8.323012,25.278673,107.798073
1.3507888,-1.225298,3.405562,7.573924,8.394257,25.541325,109.788383
1.3532856,-1.436102,3.458263,7.657766,8.524281,26.058304,112.551491
1.3557824,-1.428916,3.532524,7.791914,8.673780,26.060629,112.023460
1.3583097,-1.486408,3.566061,7.839825,8.740083,26.233948,112.627380
1.3608063,-1.608578,3.599598,7.870966,8.803223,26.606869,114.078773
1.3633032,-1.651697,3.633135,8.007509,8.946954,26.491779,114.447510
1.3657999,-1.644511,3.635530,8.170403,9.092689,26.029463,114.339333
1.3682967,-1.699607,3.628344,8.438700,9.341584,25.398331,115.099564
1.3707935,-1.718771,3.625948,8.841144,9.709145,24.411650,115.361870
1.3732902,-1.663674,3.590016,9.210051,10.024024,23.249054,114.863808
1.3757870,-1.587018,3.525337,9.499906,10.256454,22.144390,114.236076
1.3782837,-1.594205,3.506174,9.744247,10.477839,21.567303,114.450584
1.3807805,-1.505571,3.489405,10.055662,10.749839,20.703175,113.338722
1.3832773,-1.392983,3.463054,10.436546,11.083982,19.679989,111.912018
1.3857740,-1.340282,3.446286,10.776708,11.393449,18.938271,111.251366
1.3882774,-1.244462,3.372025,11.097705,11.665260,17.946152,110.256821
1.3907743,-1.170202,3.352861,11.385164,11.926148,17.323483,109.239792
1.3932710,-1.189366,3.285788,11.698975,12.209709,16.630608,109.898872
1.3957678,-1.110314,3.237878,11.976853,12.456390,15.949821,108.927567
1.3982645,-1.052822,3.199549,12.242753,12.697659,15.383039,108.213959
1.4007612,-1.016889,3.175595,12.465535,12.903799,14.975573,107.756111
1.4032581,-0.997725,3.132476,12.628429,13.049334,14.591811,107.667206
1.4057548,-0.985748,3.091752,12.791323,13.196536,14.235318,107.683922
1.4082516,-0.978562,3.108521,12.901516,13.306750,14.176300,107.473991
1.4107482,-0.997725,3.041446,12.999731,13.388012,13.832727,108.161720
1.4132450,-1.064800,2.993536,12.961404,13.345151,13.773511,109.580452
1.4157418,-1.115105,2.971977,12.966194,13.349093,13.756173,110.566414
1.4182357,-1.242067,2.945626,12.920680,13.310275,13.896831,112.863434
1.4207324,-1.299559,2.904903,12.820069,13.209145,13.940842,114.102180
1.4232291,-1.333096,2.931253,12.697899,13.099848,14.230054,114.455414
1.4257259,-1.448079,2.976768,12.415230,12.848969,14.929579,115.941086
1.4282227,-1.565459,2.976768,12.065487,12.525485,15.576024,117.739532
1.4307195,-1.697212,3.039051,11.641483,12.150741,16.646900,119.181946
1.4332162,-1.857710,3.089356,11.030630,11.604741,18.097755,121.019585
1.4357129,-1.874478,3.230691,10.405405,11.055473,19.746031,120.122726
1.4382098,-1.862501,3.374421,9.739456,10.474380,21.590731,118.896362
1.4407064,-1.896038,3.491801,9.202864,10.023988,23.352425,118.501839
1.4432032,-1.970299,3.561270,8.821980,9.715557,24.766018,118.953880
1.4456999,-2.080492,3.604389,8.580034,9.536093,25.875675,119.993996
1.4481375,-2.221826,3.597203,8.496191,9.490082,26.456793,121.701714
1.4506344,-2.466167,3.568456,8.362043,9.420171,27.417564,124.648422
1.4531311,-2.710508,3.520546,8.220709,9.344579,28.390156,127.593079
1.4556279,-3.014736,3.381608,7.801497,9.021488,30.143745,131.717316
1.4581246,-3.383643,3.046237,7.133152,8.462296,32.548817,138.003815
1.4606212,-3.745364,2.722845,6.433666,7.926771,35.743744,143.983200
1.4631181,-3.946586,2.773150,5.767717,7.518807,39.905346,144.905411
1.4656148,-3.865139,2.981559,5.451511,7.317647,41.842503,142.353485
1.4681115,-3.587261,3.199549,5.432347,7.253685,41.504082,138.269592
1.4706084,-3.273451,3.537315,5.604823,7.392031,40.692024,132.781342
1.4731051,-2.938081,3.911013,5.770113,7.564558,40.289879,126.915070
1.4756019,-2.559592,4.184100,6.069550,7.803694,38.942326,121.455894
1.4781021,-2.315250,4.473956,6.361801,8.114751,38.373577,117.361343
1.4805989,-2.058932,4.727879,6.752267,8.496184,37.369186,113.532524
1.4830956,-1.821777,4.957847,7.176271,8.910554,36.354237,110.176025
1.4855924,-1.656488,5.044085,7.597879,9.269008,34.944431,108.180290
1.4880892,-1.503176,5.147091,8.194359,9.792834,33.199310,106.280113
1.4905859,-1.376215,5.197396,8.879472,10.380362,31.194870,104.830940
1.4930828,-1.400169,5.125532,9.610099,10.981145,28.937807,105.279015
1.4955795,-1.448079,5.032107,10.261675,11.520460,27.034273,106.054131
1.4980762,-1.510363,4.929101,10.767125,11.937680,25.585146,107.035980
1.5005729,-1.697212,4.866817,11.274972,12.397235,24.567137,109.225258
1.5030696,-1.790636,4.701528,11.746885,12.778892,23.184582,110.849960
1.5055665,-1.953530,4.541029,12.228380,13.189788,22.011335,113.277153
1.5080637,-2.046954,4.438023,12.573333,13.489802,21.241436,114.760620
1.5105605,-2.152356,4.306271,12.839233,13.712131,20.554079,116.556763
1.5130572,-2.238595,4.222428,13.090760,13.935860,20.055992,117.931084
1.5155540,-2.317646,4.097862,13.294378,14.103349,19.500286,119.491394
1.5180508,-2.293691,4.011624,13.392593,14.167417,19.036757,119.759247
1.5205475,-2.272131,3.954132,13.385407,14.140965,18.814154,119.882622
1.5230443,-2.264945,3.865499,13.387802,14.117553,18.502645,120.367683
1.5255411,-2.149961,3.812798,13.363848,14.062439,18.135656,119.417793
1.5280378,-2.085283,3.719373,13.198558,13.870258,17.904064,119.277359
1.5305345,-1.924784,3.683440,13.052432,13.698120,17.661976,117.589348
1.5330312,-1.757099,3.678649,12.860792,13.491473,17.588112,115.531372
1.5355281,-1.582227,3.640321,12.697899,13.303835,17.359013,113.491669
1.5380347,-1.438498,3.645113,12.499072,13.098967,17.407171,111.536041
1.5405314,-1.256439,3.669067,12.302641,12.899445,17.496721,108.903313
1.5430280,-1.151037,3.645113,12.194843,12.779903,17.403837,107.524841
1.5455248,-1.093546,3.611576,12.099024,12.673820,17.321911,106.845741
1.5480216,-1.117501,3.661881,12.132561,12.722311,17.513819,106.970680
1.5505184,-1.254044,3.649904,12.161306,12.758988,17.606569,108.961838
1.5530151,-1.486408,3.611576,12.166098,12.777591,17.797392,112.370476
1.5555120,-1.725958,3.616366,12.192448,12.834049,18.193430,115.513412
1.5580087,-1.910411,3.616366,12.233171,12.898770,18.486519,117.846062
1.5605054,-2.061327,3.606785,12.259522,12.944260,18.719498,119.748566
1.5630022,-2.207453,3.621157,12.225985,12.940646,19.130619,121.366432
1.5654989,-2.375138,3.621157,12.209216,12.954498,19.529545,123.261101
1.5679947,-2.535636,3.575643,12.118188,12.886627,19.886341,125.342033
1.5704914,-2.722486,3.597203,11.969666,12.791588,20.651131,127.119682
1.5729883,-2.885380,3.575643,11.797191,12.660345,21.279335,128.901932
1.5754850,-3.057856,3.515755,11.413911,12.328357,22.206785,131.015366
1.5779818,-3.144094,3.487010,11.236644,12.178124,22.677315,132.039688
1.5804784,-3.215959,3.446286,11.001884,11.969158,23.192606,133.019958
1.5829751,-3.184817,3.403167,10.776708,11.741467,23.388660,133.101700
1.5854720,-3.096184,3.439100,10.551531,11.521656,23.680426,131.996368
1.5879687,-3.029109,3.477427,10.338331,11.320296,24.040710,131.058395
1.5904655,-2.988386,3.532524,10.079617,11.090890,24.657288,130.229996
1.5929623,-2.902148,3.539711,9.727478,10.750620,25.199671,129.347748
1.5954590,-2.727277,3.539711,9.413668,10.420400,25.392908,127.613541
1.5979559,-2.559592,3.592412,9.198073,10.201053,25.620369,125.469856
1.6004527,-2.370347,3.654695,8.922590,9.929147,26.021944,122.966469
1.6029495,-1.991858,3.702605,8.742928,9.701318,25.682384,118.278534
1.6054462,-1.261230,3.712187,8.436304,9.302809,24.925631,108.765404
1.6079429,-0.815668,3.637926,8.120098,8.935089,24.661657,102.637413
1.6104397,-0.782130,3.637926,8.225500,9.028017,24.341051,102.133522
1.6129364,-1.098336,3.762492,8.668668,9.513595,24.330038,106.273438
1.6154333,-1.713980,3.896640,9.104649,10.050679,25.058752,113.742821
1.6179301,-2.418257,3.858312,9.535838,10.567248,25.525240,122.078072
1.6204267,-2.861424,3.882267,10.048475,11.145923,25.639002,126.392067
1.6229235,-3.177630,3.891849,10.537157,11.673710,25.492720,129.231064
1.6254202,-3.429158,3.822380,10.829409,11.985232,25.369612,131.896118
1.6279181,-3.661521,3.764888,11.006676,12.195410,25.507877,134.202560
1.6304150,-3.721409,3.719373,11.150406,12.329403,25.260736,135.015671
1.6329117,-3.675894,3.625948,11.109682,12.250907,24.926975,135.391907
1.6354085,-3.553724,3.498987,10.807849,11.903002,24.770468,135.444672
1.6379052,-3.328547,3.494196,10.683283,11.722677,24.309540,133.609192
1.6404018,-3.172839,3.443891,10.671306,11.653500,23.692268,132.654221
1.6428987,-3.026714,3.460659,10.517994,11.478909,23.610596,131.173141
