Keuwl Accelerometer Data File
2022-10-21 15-48-31

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
40.8759689,-1.282790,9.494924,-0.060534,9.581377,90.361992,97.694229
40.8784637,-1.287581,9.552416,-0.137191,9.639779,90.815445,97.676697
40.8809547,-1.304350,9.602721,-0.132399,9.691807,90.782738,97.735214
40.8834496,-1.266021,9.638654,-0.175518,9.723028,91.034348,97.482872
40.8859406,-1.218112,9.686563,-0.254570,9.766171,91.493668,97.167473
40.8884354,-1.237275,9.696145,-0.302480,9.779447,91.772453,97.271919
40.8909264,-1.213320,9.705728,-0.355181,9.787719,92.079628,97.125626
40.8934174,-1.246858,9.715309,-0.410277,9.803581,92.398514,97.313332
40.8959122,-1.289976,9.693750,-0.371949,9.786275,92.178177,97.579987
40.8984032,-1.263626,9.729683,-0.343204,9.817396,92.003395,97.399773
40.9008980,-1.232484,9.777593,-0.359972,9.861537,92.091911,97.184349
40.9033890,-1.177388,9.811130,-0.357576,9.887991,92.072426,96.843079
40.9058876,-1.076777,9.885390,-0.309667,9.948683,91.783699,96.216499
40.9083786,-1.026471,9.940487,-0.194682,9.995240,91.116051,95.895561
40.9108696,-0.923465,9.947673,-0.163541,9.991783,90.937836,95.303696
40.9133606,-0.830041,10.017142,-0.070116,10.051717,90.399673,94.736824
40.9158554,-0.698288,10.017142,-0.007834,10.041454,90.044701,93.987595
40.9183502,-0.568931,10.065052,0.099964,10.081614,89.431877,93.235222
40.9208412,-0.518625,10.108171,0.193389,10.123315,88.905396,92.937134
40.9233360,-0.410828,10.168059,0.171829,10.177806,89.032646,92.313705
40.9258270,-0.295844,10.184828,0.222135,10.191545,88.751083,91.663834
40.9283218,-0.235957,10.223156,0.291604,10.230035,88.366577,91.322189
40.9308090,-0.200024,10.268670,0.291604,10.274756,88.373695,91.115929
40.9333038,-0.159301,10.304603,0.454498,10.315851,87.474831,90.885674
40.9358101,-0.137741,10.297416,0.550318,10.313030,86.941162,90.766357
40.9383049,-0.128159,10.304603,0.607810,10.323308,86.624619,90.712555
40.9407997,-0.094622,10.328558,0.677279,10.351172,86.248444,90.524887
40.9432907,-0.113786,10.316580,0.706025,10.341336,86.085251,90.631912
40.9457855,-0.092226,10.309394,0.746749,10.336815,85.857246,90.512550
40.9482765,-0.113786,10.297416,0.722794,10.323379,85.985138,90.633087
40.9507713,-0.154509,10.295020,0.797055,10.326984,85.573410,90.859840
40.9532623,-0.228770,10.268670,0.811427,10.303220,85.483009,91.276253
40.9557571,-0.274285,10.263879,0.871315,10.304447,85.149437,91.530769
40.9582443,-0.362918,10.206387,1.010254,10.262682,84.350677,92.036461
40.9607391,-0.497066,10.232738,1.079723,10.301543,83.983673,92.781013
40.9632339,-0.609654,10.235133,1.182730,10.321263,83.419930,93.408791
40.9657021,-0.657565,10.196805,1.280946,10.297963,82.854568,93.689743
40.9681892,-0.743802,10.199201,1.359997,10.316324,82.424667,94.171059
40.9706841,-0.853996,10.168059,1.412698,10.301187,82.117653,94.800896
40.9731750,-0.952211,10.124940,1.532473,10.284434,81.430504,95.372643
40.9756699,-1.067195,10.067448,1.577988,10.246095,81.140694,96.051018
40.9781647,-1.112710,10.053075,1.618711,10.243176,80.907532,96.315987
40.9806557,-1.215716,9.976419,1.716926,10.195820,80.305481,96.947746
40.9831505,-1.282790,9.986001,1.762441,10.221153,80.070824,97.320061
40.9856415,-1.340282,9.923718,1.831910,10.180002,79.633041,97.691734
40.9881325,-1.366632,9.902159,1.882216,10.171685,79.336266,97.857956
40.9906235,-1.381006,9.897367,1.937312,10.179304,79.028610,97.943344
40.9931183,-1.397774,9.885390,1.944499,10.171322,78.978653,98.048149
40.9956131,-1.512758,9.897367,1.942104,10.198926,79.022568,98.690086
40.9981079,-1.529526,9.890181,1.918149,10.189918,79.149918,98.791206
41.0005989,-1.548691,9.885390,1.942104,10.192701,79.015778,98.903847
41.0030937,-1.570250,9.856644,1.889403,10.158196,79.280685,99.051659
41.0055847,-1.531922,9.880599,1.841493,10.166815,79.564545,98.813164
41.0080795,-1.553481,9.851853,1.841493,10.142160,79.538895,98.960854
41.0105667,-1.644511,9.825502,1.743277,10.113552,80.074333,99.501617
41.0130615,-1.651697,9.768010,1.616315,10.037659,80.733597,99.597504
41.0155563,-1.666070,9.818316,1.542055,10.077353,81.197914,99.630783
41.0180473,-1.685234,9.799152,1.434258,10.045918,81.791824,99.758133
41.0205421,-1.575041,9.815921,1.376765,10.036361,82.115433,99.115852
41.0230331,-1.548691,9.849458,1.312087,10.056433,82.503105,98.935806
41.0255318,-1.536713,9.914136,1.252200,10.110370,82.885475,98.810860
41.0280228,-1.467244,9.978814,1.187521,10.155774,83.285004,98.364601
41.0305138,-1.388192,9.988397,1.086910,10.142806,83.848335,97.912308
41.0330086,-1.357051,10.012351,0.981508,10.151459,84.451607,97.718697
41.0354996,-1.258835,10.072239,0.864128,10.187315,85.134094,97.123924
41.0379944,-1.151037,10.089007,0.741958,10.181525,85.820984,96.508636
41.0404854,-1.045635,10.156081,0.689257,10.233006,86.137848,95.878265
41.0429802,-0.973770,10.153686,0.603019,10.218081,86.616730,95.478096
41.0454712,-0.837227,10.177641,0.557504,10.227225,86.875153,94.702644
41.0479660,-0.770153,10.278252,0.495221,10.318955,87.249237,94.285187
41.0504532,-0.671938,10.295020,0.442520,10.326411,87.543938,93.734299
41.0529480,-0.571326,10.306998,0.365864,10.329303,87.970154,93.172714
41.0554352,-0.504252,10.328558,0.387424,10.348115,87.854393,92.795029
41.0579262,-0.446761,10.340535,0.293999,10.354356,88.372940,92.473915
41.0604210,-0.394060,10.371676,0.291604,10.383255,88.390694,92.175842
41.0629120,-0.413224,10.400422,0.205366,10.410653,88.869682,92.275246
41.0654068,-0.379687,10.359699,0.188598,10.368370,88.957748,92.098969
41.0678940,-0.391664,10.342931,0.135897,10.351236,89.247772,92.168625
41.0703888,-0.379687,10.352512,0.087986,10.359847,89.513382,92.100426
41.0728798,-0.410828,10.299811,0.066427,10.308215,89.630775,92.284142
41.0753746,-0.422805,10.259088,0.102360,10.268307,89.428841,92.359985
41.0778694,-0.451551,10.266274,0.030494,10.276245,89.829979,92.518471
41.0803604,-0.461134,10.259088,0.035285,10.269506,89.803131,92.573647
41.0828552,-0.511439,10.251902,0.054449,10.264795,89.696075,92.855957
41.0853424,-0.556953,10.196805,0.068823,10.212236,89.613869,93.126411
41.0878334,-0.609654,10.112963,0.109546,10.131915,89.380508,93.449867
41.0903244,-0.590491,10.136917,0.138292,10.155043,89.219719,93.333794
41.0928192,-0.549767,10.127336,0.186202,10.143956,88.948219,93.107277
41.0953102,-0.559349,10.065052,0.267649,10.084135,88.479103,93.180847
41.0978050,-0.576118,10.041098,0.282022,10.061564,88.393806,93.283798
41.1002960,-0.631214,10.036306,0.456894,10.066510,87.398598,93.598770
41.1027908,-0.667147,10.021934,0.509595,10.057034,87.095551,93.808487
41.1052856,-0.676728,9.962046,0.567087,10.001095,86.749443,93.886169
41.1077728,-0.674333,9.935696,0.622183,9.977970,86.424965,93.882698
41.1102676,-0.707870,9.942882,0.629369,9.987897,86.387215,94.072227
41.1127586,-0.724639,9.923718,0.691652,9.974151,86.023659,94.176376
41.1152534,-0.724639,9.882995,0.741958,9.937263,85.718071,94.193520
41.1177483,-0.758175,9.861435,0.761122,9.919780,85.599503,94.396416
41.1202431,-0.772548,9.830294,0.809032,9.893738,85.309563,94.493553
41.1227341,-0.772548,9.724892,0.765913,9.785549,85.510880,94.542053
41.1252289,-0.827645,9.703332,0.789868,9.770544,85.363045,94.875237
41.1277161,-0.830041,9.736869,0.828196,9.807216,85.155739,94.872520
41.1302109,-0.822854,9.732078,0.823405,9.801450,85.180984,94.832901
41.1327019,-0.846809,9.693750,0.840173,9.766871,85.065155,94.992470
41.1351967,-0.849204,9.679377,0.816218,9.750779,85.198265,95.013916
41.1376877,-0.861182,9.698541,0.823405,9.771455,85.166161,95.074272
41.1401825,-0.889928,9.655422,0.832987,9.732061,85.089928,95.265999
41.1426773,-0.916278,9.648235,0.744353,9.720189,85.608101,95.425026
41.1451721,-0.865973,9.662608,0.727585,9.728580,85.710938,95.121223
41.1476669,-0.849204,9.657818,0.727585,9.722344,85.708176,95.025047
41.1501541,-0.820458,9.619490,0.600623,9.673080,86.440086,94.875031
41.1526489,-0.767757,9.629071,0.586250,9.677404,86.526932,94.558739
41.1551437,-0.698288,9.693750,0.519176,9.732726,86.942200,94.120178
41.1576347,-0.576118,9.712914,0.509595,9.743321,87.001953,93.394501
41.1601295,-0.470715,9.712914,0.504803,9.737408,87.028358,92.774544
41.1626205,-0.398851,9.808734,0.511990,9.830181,87.014488,92.328522
41.1651154,-0.365314,9.849458,0.538341,9.870921,86.873650,92.124107
41.1676064,-0.291053,9.854248,0.543131,9.873495,86.846626,91.691788
41.1700974,-0.267098,9.882995,0.480848,9.898290,87.215538,91.548103
41.1725922,-0.274285,9.916532,0.408983,9.928751,87.639214,91.584358
41.1750946,-0.307822,9.933300,0.370656,9.944978,87.864059,91.774963
41.1775856,-0.276680,9.954860,0.315559,9.963702,88.185089,91.592041
41.1800804,-0.326986,9.940487,0.229321,9.948506,88.679169,91.884026
41.1825714,-0.334172,9.890181,0.138292,9.896791,89.199356,91.935188
41.1850662,-0.283866,9.859039,0.028099,9.863165,89.836769,91.649231
41.1875572,-0.291053,9.811130,-0.094072,9.815896,90.549110,91.699219
41.1900520,-0.293449,9.851853,-0.127608,9.857049,90.741768,91.706116
41.1925468,-0.255120,9.842271,-0.177914,9.847184,91.035248,91.484825
41.1950340,-0.291053,9.818316,-0.230615,9.825336,91.344940,91.697975
41.1975288,-0.346150,9.827898,-0.259361,9.837412,91.510765,92.017189
41.2000198,-0.386873,9.813525,-0.333622,9.826813,91.945572,92.257568
41.2025146,-0.439574,9.835085,-0.371949,9.851927,92.163658,92.559105
41.2050018,-0.470715,9.837480,-0.379136,9.856030,92.204567,92.739464
41.2074966,-0.528207,9.782384,-0.359972,9.803246,92.104355,93.090729
41.2099915,-0.607259,9.796757,-0.371949,9.822604,92.170120,93.546982
41.2124786,-0.659960,9.751242,-0.309667,9.778454,91.814758,93.871849
41.2149734,-0.643192,9.715309,-0.304875,9.741348,91.793480,93.787674
41.2174644,-0.693497,9.696145,-0.295294,9.725398,91.739944,94.090996
41.2199593,-0.722243,9.720100,-0.244988,9.749975,91.439827,94.249504
41.2224503,-0.782130,9.705728,-0.149168,9.738333,90.877670,94.607193
41.2249451,-0.861182,9.686563,-0.046161,9.724879,90.271973,95.080513
41.2274361,-0.873160,9.681772,-0.019811,9.721086,90.116768,95.153328
41.2299309,-0.882742,9.679377,0.121523,9.720305,89.283669,95.210854
41.2324257,-0.875555,9.621885,0.248485,9.664834,88.526749,95.199379
41.2348900,-0.856391,9.626676,0.298791,9.669311,88.229225,95.083664
41.2373810,-0.892323,9.636258,0.380237,9.684952,87.749954,95.290535
41.2398758,-0.875555,9.619490,0.492826,9.671818,87.079239,95.200668
41.2423630,-0.873160,9.636258,0.571877,9.692621,86.617508,95.177536
41.2448578,-0.875555,9.708123,0.629369,9.767822,86.305702,95.153442
41.2473526,-0.877950,9.705728,0.646138,9.766752,86.206718,95.168732
41.2498436,-0.906696,9.717705,0.686862,9.784051,85.974403,95.330467
41.2523384,-0.868369,9.712914,0.674884,9.774981,86.041039,95.108864
41.2548294,-0.822854,9.777593,0.698839,9.837010,85.926170,94.810509
41.2573242,-0.820458,9.844666,0.677279,9.901985,86.078003,94.764046
41.2598152,-0.782130,9.844666,0.607810,9.894373,86.478111,94.542442
41.2623100,-0.782130,9.851853,0.600623,9.901085,86.522163,94.539146
41.2648315,-0.739012,9.839875,0.528759,9.881744,86.932716,94.295067
41.2673225,-0.724639,9.897367,0.401797,9.931990,87.681473,94.187454
41.2698174,-0.700683,9.959650,0.265254,9.987790,88.478172,94.024254
41.2723122,-0.655169,9.969233,0.207761,9.992898,88.808685,93.760017
41.2747993,-0.609654,10.031515,0.102360,10.050545,89.416466,93.477814
41.2772942,-0.602468,10.105776,0.049658,10.123840,89.718956,93.411720
41.2797852,-0.542580,10.139313,-0.074907,10.154096,90.422676,93.063118
41.2822800,-0.463529,10.148895,-0.146773,10.160536,90.827690,92.615044
41.2847710,-0.415619,10.196805,-0.223429,10.207717,91.254204,92.334068
41.2872658,-0.415619,10.180037,-0.235406,10.191236,91.323586,92.337906
41.2897568,-0.377291,10.201596,-0.268943,10.212112,91.509102,92.118034
41.2922516,-0.350940,10.192014,-0.352785,10.204154,91.981270,91.972076
41.2947159,-0.338963,10.225551,-0.400696,10.239011,92.242798,91.898582
41.2972069,-0.386873,10.239924,-0.379136,10.254241,92.118912,92.163651
41.2997017,-0.410828,10.199201,-0.333622,10.212922,91.871994,92.306648
41.3021927,-0.475507,10.208782,-0.304875,10.224397,91.708725,92.666809
41.3046837,-0.499462,10.194409,-0.304875,10.211189,91.710938,92.804886
41.3071747,-0.532999,10.182432,-0.247384,10.199373,91.389832,92.996407
41.3096695,-0.580908,10.122544,-0.189892,10.140977,91.072937,93.284462
41.3121643,-0.592886,10.127336,-0.146773,10.145738,90.828896,93.350449
41.3146553,-0.624027,10.122544,-0.120422,10.142476,90.680290,93.527664
41.3171501,-0.698288,10.079426,-0.098862,10.104069,90.560616,93.963036
41.3196411,-0.746198,10.007561,0.028099,10.035380,89.839569,94.264282
41.3221359,-0.849204,9.969233,0.049658,10.005459,89.715630,94.868843
41.3246231,-0.882742,9.969233,0.049658,10.008362,89.715714,95.060150
41.3271179,-0.880346,9.899763,0.099964,9.939332,89.423744,95.081718
41.3296089,-0.968979,9.885390,0.131105,9.933632,89.243782,95.598328
41.3321037,-1.076777,9.813525,0.126315,9.873230,89.266960,96.261658
41.3345947,-1.081568,9.739264,0.169434,9.800601,89.009415,96.336868
41.3370895,-1.158224,9.662608,0.234112,9.734592,88.621933,96.835236
41.3395805,-1.242067,9.669795,0.339514,9.755150,88.005501,97.319450
41.3420753,-1.273208,9.698541,0.428147,9.791121,87.493767,97.478928
41.3445625,-1.282790,9.741660,0.420961,9.834770,87.546799,97.501595
41.3470573,-1.261230,9.758429,0.516781,9.853156,86.993553,97.364380
41.3495522,-1.256439,9.751242,0.607810,9.850624,86.462448,97.342064
41.3520432,-1.249253,9.770406,0.607810,9.868683,86.468933,97.286354
41.3545341,-1.184574,9.763220,0.619788,9.854330,86.394005,96.917900
41.3570290,-1.117501,9.791965,0.684466,9.879266,86.027191,96.510666
41.3595238,-1.076777,9.832689,0.655720,9.913183,86.207329,96.249550
41.3620148,-0.971375,9.794361,0.655720,9.864231,86.188477,95.663902
41.3645058,-0.906696,9.837480,0.619788,9.898598,86.410156,95.265938
41.3669968,-0.889928,9.894972,0.612601,9.953779,86.471527,95.139206
41.3694916,-0.851600,9.861435,0.583855,9.915342,86.624245,94.935623
41.3719826,-0.791713,9.928509,0.507199,9.972931,87.084816,94.559196
41.3744774,-0.703079,9.957255,0.485640,9.993854,87.214684,94.038933
41.3769684,-0.640796,9.995583,0.423357,10.025045,87.579689,93.668091
41.3794632,-0.525812,10.050679,0.444916,10.074254,87.468788,92.994759
41.3819580,-0.489879,10.093799,0.454498,10.115894,87.424889,92.778542
41.3844414,-0.365314,10.132127,0.406588,10.146860,87.703522,92.064903
41.3869324,-0.274285,10.218365,0.346700,10.227923,88.057449,91.537582
41.3894272,-0.255120,10.256693,0.296395,10.264146,88.345253,91.424858
41.3919182,-0.190442,10.247110,0.212553,10.251084,88.811905,91.064720
41.3944130,-0.178465,10.256693,0.143083,10.259243,89.200882,90.996834
41.3969040,-0.209606,10.247110,0.054449,10.249399,89.695618,91.171829
41.3993988,-0.149718,10.285439,-0.038975,10.286602,90.217087,90.833961
41.4018898,-0.200024,10.302207,-0.062930,10.304340,90.349915,91.112297
41.4043808,-0.279076,10.280647,-0.089281,10.284822,90.497383,91.554955
41.4068756,-0.295844,10.304603,-0.082094,10.309175,90.456261,91.644501
41.4093666,-0.336567,10.311789,-0.084490,10.317626,90.469193,91.869415
41.4118614,-0.331776,10.314184,-0.065325,10.319725,90.362694,91.842400
41.4143562,-0.317403,10.326162,-0.113236,10.331660,90.627975,91.760590
41.4168472,-0.312613,10.287834,-0.089281,10.292970,90.496986,91.740486
41.4193420,-0.312613,10.261483,-0.132399,10.267097,90.738876,91.744957
41.4218292,-0.298239,10.249506,-0.127608,10.254638,90.713005,91.666718
41.4243240,-0.317403,10.227946,-0.130004,10.233696,90.727875,91.777489
41.4268150,-0.334172,10.206387,-0.086885,10.212225,90.487473,91.875275
41.4293098,-0.367709,10.232738,-0.053348,10.239481,90.298515,92.058014
41.4318008,-0.331776,10.275857,-0.026997,10.281247,90.150452,91.849266
41.4342957,-0.324590,10.311789,-0.000647,10.316896,90.003593,91.802933
41.4367905,-0.338963,10.302207,0.028099,10.307820,89.843811,91.884468
41.4392815,-0.329381,10.326162,0.087986,10.331789,89.512054,91.826988
41.4417763,-0.338963,10.295020,0.087986,10.300975,89.510597,91.885780
41.4442635,-0.288657,10.326162,0.162247,10.331470,89.100182,91.601227
41.4467545,-0.250329,10.342931,0.202971,10.347951,88.876099,91.386459
41.4492493,-0.240747,10.354908,0.214948,10.359937,88.811142,91.331863
41.4517403,-0.276680,10.309394,0.243694,10.315985,88.646378,91.537315
41.4542351,-0.300635,10.342931,0.241298,10.350112,88.664108,91.664932
41.4567261,-0.286262,10.275857,0.277231,10.283582,88.455200,91.595718
41.4592209,-0.326986,10.261483,0.308372,10.271321,88.279572,91.825134
41.4617081,-0.324590,10.237529,0.368260,10.249291,87.940903,91.816002
41.4642029,-0.389268,10.206387,0.298791,10.218177,88.324371,92.184189
41.4666977,-0.465925,10.151291,0.353887,10.168138,88.005501,92.627922
41.4691887,-0.511439,10.108171,0.456894,10.131409,87.415268,92.896500
41.4716835,-0.566535,10.093799,0.533549,10.123755,86.978958,93.212471
41.4741745,-0.609654,10.041098,0.564691,10.075425,86.787094,93.474503
41.4766655,-0.669542,9.986001,0.689257,10.032127,86.060394,93.835831
41.4791603,-0.679124,9.962046,0.770704,10.014867,85.586380,93.899887
41.4816513,-0.667147,9.969233,0.801845,10.023654,85.411705,93.828560
41.4841423,-0.676728,9.926113,0.844965,9.984971,85.145615,93.900192
41.4866371,-0.662355,9.906949,0.909643,9.970647,84.765511,93.824966
41.4891281,-0.619237,9.847062,0.935993,9.910810,84.580818,93.598328
41.4916229,-0.628819,9.808734,0.979113,9.877517,84.311195,93.668098
41.4941139,-0.609654,9.801547,1.003067,9.871583,84.168015,93.559204
41.4966087,-0.609654,9.779988,1.015045,9.851404,84.085999,93.567024
41.4991035,-0.590491,9.772801,1.007859,9.842362,84.122604,93.457710
41.5015907,-0.607259,9.818316,0.995881,9.887360,84.219215,93.539215
41.5040970,-0.624027,9.753637,0.969531,9.821549,84.334839,93.660736
41.5065880,-0.602468,9.779988,1.000672,9.849491,84.168900,93.525085
41.5090790,-0.580908,9.808734,0.976717,9.874345,84.323326,93.389305
41.5115738,-0.564140,9.801547,0.933598,9.862058,84.567924,93.294098
41.5140686,-0.547372,9.815921,0.883292,9.870771,84.865982,93.191719
41.5165596,-0.497066,9.835085,0.866524,9.885689,84.971321,92.893272
41.5190544,-0.461134,9.837480,0.811427,9.881653,85.289879,92.683784
41.5215454,-0.449156,9.849458,0.768309,9.889584,85.544281,92.611000
41.5240402,-0.410828,9.885390,0.701235,9.918742,85.945923,92.379791
41.5265274,-0.413224,9.897367,0.641347,9.926730,86.295647,92.390762
41.5290222,-0.441970,9.897367,0.516781,9.920699,87.014046,92.556862
41.5315132,-0.425201,9.890181,0.476057,9.910757,87.246773,92.461761
41.5340080,-0.353336,9.894972,0.435334,9.910844,87.482475,92.045082
41.5365028,-0.377291,9.890181,0.334723,9.903033,88.063034,92.184662
41.5389938,-0.408433,9.962046,0.270045,9.974072,88.448547,92.347748
41.5414886,-0.403641,9.976419,0.171829,9.986060,89.014069,92.316895
41.5439796,-0.408433,9.942882,0.121523,9.952009,89.300346,92.352264
41.5464706,-0.444365,9.950068,0.083196,9.960334,89.521423,92.557098
41.5489655,-0.429992,9.899763,0.061636,9.909288,89.643616,92.487053
41.5514565,-0.475507,9.914136,0.006539,9.925535,89.962250,92.745941
41.5539513,-0.487484,9.918927,-0.082094,9.931238,90.473625,92.813644
41.5564423,-0.458738,9.933300,-0.041370,9.943973,90.238373,92.644142
41.5589371,-0.521021,9.902159,-0.015020,9.915868,90.086792,93.011948
41.5614281,-0.540185,9.902159,-0.026997,9.916919,90.155983,93.122520
41.5638962,-0.530603,9.933300,-0.084490,9.947821,90.486633,93.057640
41.5663910,-0.521021,9.899763,-0.077303,9.913766,90.446770,93.012680
41.5688820,-0.513834,9.954860,-0.024602,9.968143,90.141411,92.954781
41.5713768,-0.501857,9.942882,0.049658,9.955663,89.714211,92.889496
41.5738678,-0.516230,9.938091,0.092777,9.951922,89.465851,92.973534
41.5763626,-0.540185,9.940487,0.111942,9.955783,89.355759,93.110504
41.5788498,-0.552163,9.962046,0.155060,9.978541,89.109619,93.172462
41.5813446,-0.554558,9.971628,0.195784,9.988955,88.876930,93.183144
41.5838394,-0.588095,9.974024,0.200575,9.993360,88.849953,93.374405
41.5863304,-0.595281,9.997978,0.229321,10.018310,88.688377,93.407379
41.5888252,-0.643192,9.962046,0.229321,9.985421,88.684052,93.694130
41.5913162,-0.703079,9.952464,0.224530,9.979794,88.710823,94.040871
41.5938339,-0.693497,9.947673,0.198179,9.973786,88.861458,93.987892
41.5963287,-0.698288,9.988397,0.207761,10.014931,88.811302,93.999039
41.5988235,-0.731825,9.983605,0.219739,10.012803,88.742500,94.192436
41.6013145,-0.750989,9.930904,0.207761,9.961427,88.804916,94.324554
41.6038094,-0.765362,9.971628,0.162247,10.002274,89.070564,94.389076
41.6063004,-0.765362,9.976419,0.140687,10.006723,89.194435,94.386971
41.6087914,-0.758175,9.986001,0.159852,10.016017,89.085541,94.341782
41.6112823,-0.734221,10.031515,0.159852,10.059618,89.089508,94.186096
41.6137772,-0.779735,10.060262,0.186202,10.092152,88.942825,94.431931
41.6162720,-0.810876,10.050679,0.188598,10.085100,88.928474,94.612564
41.6187630,-0.806086,10.000374,0.131105,10.033666,89.251320,94.608391
41.6212578,-0.827645,9.914136,0.138292,9.949584,89.203606,94.772064
41.6237259,-0.777340,9.894972,0.109546,9.926063,89.367661,94.491875
41.6262169,-0.772548,9.940487,0.135897,9.971388,89.219109,94.443947
41.6287117,-0.803690,9.969233,0.092777,10.002006,89.468521,94.609047
41.6312027,-0.806086,9.959650,0.047263,9.992329,89.728996,94.627159
41.6336975,-0.810876,9.957255,0.006539,9.990220,89.962494,94.655647
41.6361923,-0.796503,9.959650,0.001749,9.991448,89.989975,94.572388
41.6386833,-0.782130,9.933300,0.032890,9.964098,89.810875,94.502083
41.6411743,-0.717452,9.959650,0.076009,9.985747,89.563873,94.120232
41.6436653,-0.705474,9.990792,0.092777,10.016099,89.469269,94.039093
41.6461601,-0.683915,10.005165,0.162247,10.029825,89.073120,93.910439
41.6486511,-0.633609,9.997978,0.188598,10.019811,88.921486,93.626198
41.6511459,-0.614446,10.031515,0.164642,10.051663,89.061478,93.505074
41.6536369,-0.638400,10.081821,0.133501,10.102896,89.242867,93.623245
41.6561317,-0.626423,10.105776,0.152665,10.126323,89.136169,93.547035
41.6586189,-0.573722,10.074635,0.193389,10.092810,88.902084,93.259315
41.6611137,-0.554558,10.110567,0.207761,10.127895,88.824562,93.139488
41.6636047,-0.504252,10.117753,0.162247,10.131610,89.082428,92.853165
41.6660995,-0.482693,10.163268,0.152665,10.175869,89.140381,92.719154
41.6685905,-0.456342,10.122544,0.147874,10.133904,89.163910,92.581245
41.6710854,-0.434783,10.136917,0.143083,10.147245,89.192062,92.455971
41.6735802,-0.444365,10.136917,0.095173,10.147099,89.462593,92.510025
41.6760712,-0.418014,10.132127,0.066427,10.140964,89.624687,92.362473
41.6785660,-0.453947,10.089007,0.085591,10.099578,89.514427,92.576241
41.6810532,-0.489879,10.127336,0.066427,10.139395,89.624634,92.769356
41.6835480,-0.480298,10.115358,0.040077,10.126834,89.773254,92.718475
41.6860390,-0.463529,10.079426,0.035285,10.090140,89.799637,92.633041
41.6885338,-0.480298,10.077030,0.011331,10.088476,89.935654,92.728798
41.6910248,-0.530603,10.072239,-0.003043,10.086205,90.017281,93.015541
41.6935196,-0.561745,10.005165,0.013726,10.020932,89.921516,93.213524
41.6960144,-0.540185,9.928509,-0.096467,9.943661,90.555855,93.114250
41.6985054,-0.571326,9.875808,-0.079699,9.892641,90.461601,93.310936
41.7009964,-0.626423,9.835085,-0.019811,9.855034,90.115181,93.644402
41.7034874,-0.580908,9.803943,0.047263,9.821252,89.724274,93.390953
41.7059822,-0.585699,9.722496,0.030494,9.740170,89.820618,93.447426
41.7084732,-0.576118,9.703332,0.037681,9.720492,89.777893,93.397842
41.7109680,-0.628819,9.617094,0.111942,9.638280,89.334534,93.740990
41.7134590,-0.676728,9.612303,0.167038,9.637543,89.006897,94.027115
41.7159538,-0.686311,9.538042,0.207761,9.564959,88.755371,94.115631
41.7184410,-0.691101,9.545229,0.267649,9.573957,88.398033,94.141151
41.7209358,-0.731825,9.509296,0.296395,9.542020,88.219986,94.400749
41.7234268,-0.789317,9.497319,0.387424,9.537934,87.672043,94.750900
41.7259216,-0.803690,9.423059,0.437730,9.467394,87.349960,94.874947
41.7284164,-0.806086,9.382335,0.428147,9.426626,87.396790,94.910522
41.7309074,-0.858787,9.367962,0.404193,9.415922,87.539734,95.237823
41.7334023,-0.863577,9.348798,0.397006,9.396989,87.578636,95.277611
41.7358932,-0.901905,9.284120,0.411379,9.336891,87.474754,95.548584
41.7383881,-0.901905,9.219441,0.339514,9.269671,87.900993,95.587265
41.7408752,-0.942629,9.171531,0.341909,9.226182,87.876213,95.868126
41.7433777,-1.002517,9.147576,0.272440,9.206380,88.304222,96.254295
41.7458687,-1.043240,9.073316,0.243694,9.136345,88.471565,96.559006
41.7483635,-1.019285,9.003846,0.241298,9.064569,88.474609,96.458702
41.7508583,-1.007308,8.989473,0.253276,9.049279,88.396164,96.393555
41.7533493,-0.983352,8.965518,0.195784,9.021409,88.756462,96.259277
41.7558441,-0.985748,8.987078,0.183806,9.042845,88.835312,96.259468
41.7583351,-0.988144,8.912817,0.222135,8.970178,88.581001,96.326416
41.7608299,-0.964189,8.931981,0.219739,8.986558,88.598869,96.161102
41.7633171,-0.964189,8.881676,0.267649,8.937866,88.283989,96.195724
41.7658119,-0.904301,8.864907,0.260462,8.914717,88.325745,95.824539
41.7683029,-0.897115,8.800228,0.200575,8.848110,88.701073,95.820747
41.7707977,-0.865973,8.795438,0.198179,8.840187,88.715431,95.623055
41.7732925,-0.894719,8.783460,0.198179,8.831136,88.714119,95.816322
41.7757835,-0.887532,8.785855,0.169434,8.832195,88.900795,95.768356
41.7782784,-0.873160,8.793042,0.150269,8.837566,89.025726,95.670952
41.7807732,-0.851600,8.785855,0.135897,8.828077,89.117973,95.536301
41.7832603,-0.880346,8.807415,0.028099,8.851348,89.818115,95.708046
41.7857552,-0.959397,8.793042,-0.038975,8.845312,90.252464,96.226837
41.7882462,-0.997725,8.800228,-0.055744,8.856781,90.360619,96.468285
41.7907410,-1.000121,8.773878,-0.139586,8.831799,90.905594,96.502991
41.7932320,-1.057613,8.723573,-0.221033,8.790229,91.440872,96.912590
41.7957268,-0.973770,8.757110,-0.268943,8.815187,91.748314,96.345093
41.7982216,-0.980957,8.783460,-0.319248,8.843832,92.068741,96.372520
41.8007126,-0.961793,8.778669,-0.441419,8.842224,92.861496,96.252403
41.8031998,-0.949816,8.828975,-0.542030,8.896445,93.492996,96.140228
