Keuwl Accelerometer Data File
2022-10-21 18-16-27

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.9514461,-0.427597,3.752910,8.412349,9.221431,24.180342,96.500099
0.9539432,-0.422805,4.040370,8.726159,9.625445,24.964157,95.973991
0.9564403,-0.017966,4.006833,8.972896,9.826896,24.063284,90.256905
0.9589375,0.803690,3.870290,9.162141,9.978471,23.336981,78.268883
0.9614346,1.613369,3.913409,9.454391,10.358728,24.119089,67.595261
0.9639317,2.324833,3.767283,9.552607,10.528512,24.864006,58.320797
0.9664289,2.974014,3.594807,9.552607,10.631072,26.031181,50.398766
0.9689260,3.426763,3.443891,9.521465,10.689312,27.032824,45.142830
0.9714231,3.793274,3.264228,9.509488,10.745905,27.755785,40.712997
0.9739345,4.016056,3.003119,9.566980,10.801600,27.662170,36.788334
0.9764317,4.116667,2.777941,9.667591,10.868588,27.189730,34.011616
0.9789288,4.049593,2.617443,9.849649,10.966577,26.083830,32.876495
0.9814259,3.884304,2.440176,10.077222,11.072158,24.475191,32.137634
0.9839230,3.671104,2.270096,10.321563,11.187716,22.693785,31.731346
0.9864202,3.467486,2.179066,10.405405,11.182319,21.483505,32.146416
0.9889173,3.259078,2.188648,10.544344,11.251443,20.420891,33.883514
0.9914144,2.993177,2.238954,10.613813,11.252780,19.400980,36.797192
0.9939115,2.684158,2.382684,10.731193,11.315493,18.492926,41.594948
0.9964088,2.317647,2.559951,10.865341,11.400898,17.631357,47.843945
0.9989058,2.008627,2.758778,10.987512,11.505253,17.253937,53.942169
1.0014030,1.680444,2.912090,11.200711,11.694447,16.708399,60.012577
1.0039140,1.371424,2.967186,11.387560,11.847426,16.016088,65.193771
1.0064111,1.143852,3.055820,11.373187,11.831983,16.007805,69.478165
1.0089082,0.940234,3.139662,11.222271,11.691060,16.280260,73.328629
1.0114053,0.750989,3.086961,10.989907,11.439902,16.123682,76.326820
1.0139025,0.614446,3.043842,10.757544,11.196753,16.101162,78.587341
1.0163996,0.367709,2.976768,10.383845,10.808358,16.111465,82.958130
1.0188967,0.250330,2.948022,10.082012,10.507163,16.354675,85.146400
1.0213939,0.250330,2.928858,9.911932,10.338631,16.518553,85.114792
1.0238910,0.195233,2.957604,9.753829,10.194249,16.903233,86.223343
1.0263882,0.176069,2.931253,9.753829,10.186286,16.755207,86.562584
1.0288852,0.223980,2.936044,9.729874,10.165676,16.837521,85.637573
1.0313824,0.255121,2.921671,9.717896,10.150802,16.793428,85.009575
1.0339131,0.324591,2.964791,9.734665,10.181309,17.034021,83.752045
1.0364103,0.501858,3.039051,9.756225,10.230915,17.521818,80.623016
1.0389074,0.647983,3.149244,9.705919,10.224603,18.328163,78.373184
1.0414045,0.731825,3.237878,9.705919,10.257889,18.881355,77.264000
1.0439017,0.746198,3.345675,9.669987,10.259581,19.518723,77.426888
1.0463988,0.755781,3.395981,9.607703,10.218212,19.905939,77.453217
1.0488960,0.679124,3.407958,9.636450,10.243855,19.829628,78.729958
1.0513930,0.489880,3.369630,9.732269,10.310744,19.283537,81.728241
1.0538901,0.274285,3.343280,9.727478,10.289635,19.026714,85.309921
1.0563873,0.140137,3.412749,9.691546,10.275825,19.414165,87.648598
1.0588844,-0.015570,3.525337,9.610099,10.236320,20.145069,90.253059
1.0613816,-0.044317,3.681045,9.531048,10.217286,21.118765,90.689758
1.0639012,-0.034734,3.748119,9.399295,10.119108,21.741285,90.530952
1.0663984,0.039526,3.805611,9.296288,10.045159,22.263760,89.404930
1.0688955,0.106600,3.882267,9.260356,10.041790,22.752842,88.427155
1.0713925,0.104204,3.946945,9.229215,10.038308,23.161558,88.487671
1.0738897,0.044317,3.937363,9.284311,10.084802,22.982512,89.355133
1.0763868,0.005989,3.922991,9.370549,10.158596,22.716692,89.912529
1.0788839,-0.104204,3.887058,9.449600,10.218367,22.366867,91.535614
1.0813811,-0.200024,3.769679,9.478347,10.202429,21.716129,93.037338
1.0838783,-0.348545,3.707396,9.543025,10.243808,21.316023,95.370789
1.0863754,-0.358127,3.755306,9.588539,10.303914,21.475765,95.447571
1.0888724,-0.336567,3.815193,9.574166,10.311820,21.803175,95.041451
1.0913697,-0.221584,3.879872,9.602913,10.359461,22.032631,93.268669
1.0938723,-0.049107,3.961318,9.681964,10.461113,22.253183,90.710243
1.0963696,0.200025,3.999646,9.703524,10.497407,22.425943,87.136993
1.0988667,0.372501,3.942154,9.727478,10.502531,22.149509,84.602058
1.1013638,0.554559,3.865499,9.725083,10.479831,21.877760,81.835846
1.1038610,0.750989,3.707396,9.725083,10.434846,21.254168,78.548813
1.1063582,0.873160,3.640321,9.789762,10.481115,20.926695,76.511963
1.1088552,0.997726,3.621157,9.902350,10.590788,20.772404,74.595688
1.1113524,1.074382,3.621157,10.084408,10.768582,20.533760,73.474602
1.1138494,1.263626,3.659486,10.163460,10.875868,20.853054,70.950119
1.1163466,1.536713,3.685836,10.196997,10.951056,21.386335,67.367577
1.1188438,1.785846,3.649904,10.199392,10.979010,21.722054,63.928158
1.1213409,1.927180,3.554084,10.311980,11.076212,21.408381,61.531509
1.1237571,1.900830,3.333698,10.398218,11.083755,20.256943,60.308792
1.1262543,1.800218,3.204340,10.453315,11.080630,19.371750,60.672451
1.1287513,1.709190,3.182781,10.570695,11.170990,18.868549,61.763699
1.1312485,1.634929,3.189967,10.668910,11.254977,18.571278,62.863853
1.1337457,1.529527,3.225900,10.745566,11.323121,18.378695,64.632515
1.1362427,1.371424,3.240273,10.733588,11.295578,18.149508,67.059814
1.1387399,1.222903,3.326511,10.745566,11.314962,18.253941,69.815392
1.1412371,1.028867,3.340884,10.735984,11.290768,18.035669,72.883125
1.1437341,0.765363,3.439100,10.647350,11.215135,18.309507,77.453445
1.1462313,0.468320,3.470241,10.460502,11.031047,18.508198,82.314178
1.1487284,0.056295,3.463054,10.034102,10.615043,19.043352,89.068695
1.1512256,-0.432388,3.036655,9.435227,9.921277,18.008736,98.103836
1.1537049,-0.928256,2.682122,8.833957,9.278697,17.811375,109.090233
1.1562022,-1.266021,3.118103,8.268619,8.927230,22.146275,112.098282
1.1586993,-1.491199,3.494196,7.803892,8.679505,25.957735,113.111069
1.1611964,-1.390587,3.851125,7.612252,8.643569,28.275028,109.853943
1.1636935,-1.198948,4.220033,7.446962,8.643113,30.502560,105.860306
1.1661907,-1.098336,4.512283,7.351142,8.695190,32.282364,103.680344
1.1686878,-1.124687,4.641641,7.231368,8.666166,33.442768,103.620476
1.1711849,-1.201343,4.773393,6.984631,8.544799,35.173328,104.126526
1.1736820,-1.323514,4.938683,6.840901,8.540504,36.774773,105.002136
1.1761792,-1.416938,4.960242,6.675611,8.436558,37.695465,105.942467
1.1786764,-1.510363,4.945869,6.368988,8.204073,39.075119,106.981552
1.1811734,-1.678048,4.893168,6.230049,8.097681,39.703362,108.928726
1.1836715,-1.939157,4.768602,5.954566,7.871261,40.843872,112.129173
1.1861687,-2.114028,4.689550,5.652733,7.642931,42.302410,114.265640
1.1886657,-2.133193,4.749438,5.398810,7.500321,43.961163,114.187057
1.1911628,-2.140379,4.739856,5.279035,7.410511,44.571819,114.302528
1.1936600,-2.078096,4.838071,5.113746,7.340014,45.837620,113.244965
1.1961571,-1.915202,4.926705,4.936479,7.232513,46.957561,111.243042
1.1986543,-1.716375,4.953055,4.859822,7.148187,47.166683,109.112663
1.2011515,-1.615764,5.005756,4.835867,7.145202,47.405968,107.889107
1.2036484,-1.584623,5.058457,4.859822,7.191446,47.485390,107.393799
1.2061456,-1.500780,5.082413,4.883778,7.206563,47.337017,106.451294
1.2086428,-1.448079,5.144695,4.970016,7.298347,47.079872,105.720337
1.2111399,-1.402565,5.197396,5.039485,7.374044,46.889420,105.102051
1.2136389,-1.220507,5.290821,5.137701,7.475185,46.583183,102.989975
1.2161360,-1.074381,5.398619,5.262267,7.615171,46.288769,101.255402
1.2186332,-0.784526,5.501625,5.353295,7.716290,46.071079,98.115608
1.2211304,-0.468320,5.578281,5.446720,7.810461,45.784248,94.798965
1.2236273,-0.223979,5.590259,5.425160,7.793172,45.881645,92.294380
1.2261245,0.092227,5.623796,5.499421,7.866334,45.644474,89.060463
1.2286216,0.389269,5.657332,5.532958,7.922788,45.704422,86.063805
1.2311188,0.710266,5.686079,5.528167,7.962198,46.028408,82.879883
1.2336160,1.004912,5.681287,5.549726,8.005395,46.112206,79.969208
1.2361130,1.196553,5.659728,5.662315,8.094817,45.613197,78.062584
1.2386101,1.311537,5.551930,5.786881,8.126011,44.590466,76.708641
1.2411073,1.328305,5.357895,5.889887,8.072310,43.143707,76.076218
1.2436044,1.301955,5.199792,6.036013,8.072569,41.606827,75.942947
1.2461015,1.191761,5.091994,6.134229,8.060860,40.448505,76.827255
1.2485987,1.131874,5.096786,6.368988,8.235434,39.343063,77.479172
1.2510959,1.105523,5.166255,6.651657,8.494522,38.459084,77.921478
1.2535930,1.107919,5.199792,6.912766,8.720759,37.563389,77.971863
1.2560902,1.024076,5.319567,7.178667,8.993319,37.039333,79.103226
1.2585874,0.856391,5.492043,7.355934,9.219854,37.076035,81.137062
1.2610846,0.765363,5.563908,7.451754,9.331210,37.004917,82.167641
1.2635816,0.619237,5.714825,7.545178,9.485377,37.301872,83.815773
1.2660788,0.377292,5.858554,7.595483,9.599811,37.701099,86.315231
1.2685759,0.101809,5.904069,7.667348,9.677635,37.601376,89.012100
1.2710731,-0.125764,5.925629,7.636207,9.666466,37.817398,91.215843
1.2735614,-0.386873,5.901673,7.655371,9.673888,37.688736,93.750549
1.2760584,-0.650378,5.940001,7.686512,9.735969,37.861523,96.248497
1.2785556,-0.796503,5.959166,7.744005,9.803861,37.824451,97.613045
1.2810527,-0.842018,6.052590,7.763168,9.879758,38.208508,97.919983
1.2835499,-0.846809,6.217879,7.684117,9.920925,39.236988,97.755363
1.2860471,-0.765362,6.411915,7.679326,10.033468,40.059990,96.806938
1.2885442,-0.671938,6.548459,7.916481,10.295847,39.744751,95.858620
1.2910414,-0.681520,6.601160,8.163217,10.520356,39.109222,95.894470
1.2935386,-0.655169,6.586786,8.338088,10.646066,38.444725,95.680367
1.2960356,-0.578513,6.603555,8.390789,10.693314,38.309254,95.006691
1.2985328,-0.530603,6.617928,8.500982,10.786344,37.989407,94.583977
1.3010299,-0.535394,6.577205,8.522542,10.778683,37.750435,94.653702
1.3035315,-0.559349,6.471803,8.503378,10.700679,37.377052,94.939720
1.3060286,-0.633609,6.323281,8.489005,10.604177,36.818863,95.722092
1.3085258,-0.882742,6.102896,8.474632,10.480647,36.040806,98.230354
1.3110230,-1.174992,5.834599,8.342879,10.248259,35.503727,101.386139
1.3135200,-1.330700,5.585467,8.314134,10.104110,34.629215,103.400528
1.3160173,-1.414543,5.398619,8.330902,10.027459,33.818081,104.682533
1.3185143,-1.472034,5.305194,8.419536,10.059848,33.181126,105.507759
1.3210115,-1.472034,5.185419,8.479423,10.047689,32.443844,105.848160
1.3235087,-1.335491,5.130322,8.460259,9.983974,32.071735,104.591026
1.3260058,-1.239671,5.163859,8.412349,9.948359,32.263542,103.499352
1.3285030,-1.115105,5.226142,8.385999,9.943892,32.506382,102.044617
1.3310002,-0.971375,5.401014,8.352462,9.993905,33.305405,100.195679
1.3335110,-0.741407,5.482461,8.191963,9.885106,34.032753,97.701530
1.3360082,-0.403641,5.611818,8.103330,9.865058,34.773075,94.114029
1.3385053,-0.128159,5.760339,8.057815,9.905872,35.566776,91.274536
1.3410025,0.161696,5.832204,8.055420,9.946383,35.915371,88.411896
1.3434997,0.322195,5.884905,8.112911,10.027724,35.996967,86.866219
1.3459967,0.315008,5.827413,8.153635,10.026951,35.592995,86.905815
1.3484939,0.221584,5.801063,8.304551,10.132472,34.955456,87.812531
1.3509910,0.168883,5.726802,8.453073,10.211720,34.128487,88.310844
1.3534882,0.085041,5.688474,8.613571,10.322770,33.444054,89.143517
1.3559854,-0.077854,5.654937,8.905822,10.549788,32.416817,90.788765
1.3584825,-0.298239,5.614213,9.138186,10.729156,31.601276,93.040817
1.3609797,-0.657565,5.444133,9.401690,10.884060,30.253626,96.887054
1.3634813,-1.045635,5.266866,9.650823,11.044075,29.091286,101.228973
1.3659785,-1.318722,5.113554,9.981401,11.292291,27.881960,104.460793
1.3684756,-1.543900,5.159069,10.407801,11.718444,27.357622,106.660301
1.3709728,-1.656488,5.245306,10.594649,11.937495,27.437967,107.526314
1.3734699,-1.668465,5.353104,10.714424,12.092907,27.624056,107.311310
1.3759670,-1.620556,5.482461,10.743171,12.169606,28.019587,106.467102
1.3784642,-1.531922,5.604631,10.690470,12.167367,28.523878,105.287331
1.3809614,-1.388192,5.700451,10.460502,11.993512,29.287029,103.686447
1.3834585,-1.234880,5.839390,10.108363,11.738927,30.559944,101.940651
1.3859557,-1.067195,5.985516,9.739456,11.481390,31.974703,100.109390
1.3884528,-0.925861,5.966352,9.497511,11.254212,32.444962,98.820824
1.3909500,-0.806086,6.004680,9.202864,11.018106,33.358208,97.645844
1.3934280,-0.791713,6.059776,8.874681,10.775326,34.552048,97.443558
1.3959250,-0.729429,6.122059,8.637526,10.612187,35.518784,96.794632
1.3984224,-0.504252,6.201111,8.297365,10.370840,36.863514,94.648865
1.4009194,-0.439574,6.217879,7.815869,9.997152,38.573441,94.043808
1.4034166,-0.422805,6.146015,7.425403,9.648257,39.681046,93.935371
1.4059138,-0.367709,6.143619,7.200226,9.472198,40.523186,93.425194
1.4084108,-0.233561,6.189134,6.999004,9.345907,41.506168,92.161163
1.4109081,-0.061085,6.296931,6.907975,9.347469,42.351925,90.555794
1.4134053,0.001198,6.392751,6.661239,9.232516,43.821732,89.989265
1.4159023,0.070667,6.510130,6.426479,9.148029,45.372173,89.378082
1.4183996,0.288658,6.665838,6.249212,9.141628,46.874435,87.520409
1.4208968,0.542581,6.802382,6.184534,9.209519,47.814190,85.439552
1.4233990,0.791713,6.891015,6.100691,9.237495,48.667557,83.445992
1.4258962,0.971376,6.922156,6.038408,9.237001,49.177368,82.011932
1.4283932,1.091151,6.912574,6.067154,9.262000,49.075890,81.029869
1.4308904,1.048031,6.814359,6.026431,9.157059,48.843452,81.256561
1.4333876,-0.216792,5.822622,6.033617,8.387756,44.000290,92.132294
1.4358847,-3.098579,3.812798,6.328264,8.011588,37.824875,129.100021
1.4383819,-4.648468,2.667748,6.936721,8.766027,37.691086,150.148544
1.4408791,-5.201828,2.143134,7.581110,9.440619,36.579460,157.608521
1.4433762,-5.362327,1.997008,7.904503,9.758266,35.900993,159.573944
1.4458735,-5.074866,2.310819,8.112911,9.844464,34.501743,155.518051
1.4483707,-4.262792,2.909694,8.438700,9.891884,31.450279,145.683365
1.4508677,-3.290219,3.819984,8.757301,10.104857,29.929186,130.738892
1.4533781,-2.264945,4.747043,8.714182,10.178475,31.114290,115.507095
1.4558752,-1.261230,5.621400,8.383603,10.172297,34.496559,102.645607
1.4583725,-0.240747,6.502944,8.053024,10.353621,38.940609,92.120193
1.4608696,0.597678,7.185661,7.950017,10.732834,42.207272,85.245285
1.4633666,1.757100,7.604874,8.050629,11.213123,44.113289,76.990158
1.4658639,3.227937,7.748604,8.366835,11.851766,45.093105,67.384224
1.4683610,3.774111,7.779746,8.455468,12.093936,45.641197,64.121048
1.4708582,4.614931,7.789328,8.093747,12.144133,48.204506,59.354595
1.4733553,4.775430,7.719858,7.732027,11.924143,49.576317,58.259464
1.4758525,4.550252,7.667157,7.523619,11.665974,49.840328,59.312004
1.4783497,4.075943,7.576128,7.298441,11.281767,49.689945,61.719826
1.4808468,3.424367,7.391675,7.296046,10.935969,48.151722,65.142960
1.4833465,2.657808,7.113797,7.406239,10.607658,45.717442,69.513657
1.4858437,1.999045,6.792799,7.590693,10.380603,43.009708,73.601433
1.4883410,1.282791,6.452639,7.835033,10.230828,40.019474,78.756142
1.4908379,0.784527,6.148410,8.041046,10.152677,37.626022,82.728447
1.4933352,0.283867,5.913651,8.249455,10.154081,35.666206,87.251801
1.4958324,-0.077854,5.760339,8.548893,10.308789,33.974949,90.774330
1.4983294,-0.329381,5.628586,8.735742,10.397243,32.838974,93.349091
1.5008267,-0.449156,5.645355,8.886658,10.537764,32.508114,94.548988
1.5033239,-0.413224,5.657332,8.905822,10.558874,32.494366,94.177589
1.5058210,-0.293449,5.700451,8.934568,10.602253,32.573158,92.946877
1.5083182,-0.200024,5.841786,8.896240,10.644696,33.306622,91.961052
1.5108153,-0.118577,5.956770,8.800420,10.627538,34.098293,91.140396
1.5133121,-0.013175,6.057381,8.637526,10.549829,35.041523,90.124619
1.5158094,0.085041,6.129246,8.445886,10.435894,35.971317,89.205101
1.5183065,0.140137,6.234648,8.335693,10.410296,36.801449,88.712372
1.5208036,0.204816,6.385564,8.244664,10.430334,37.772358,88.162880
1.5233006,0.233562,6.443057,8.242269,10.464345,38.033318,87.923927
1.5257980,0.156906,6.443057,8.465050,10.639298,37.284264,88.604973
1.5282952,-0.008384,6.478989,8.565661,10.740015,37.103554,90.074142
1.5307922,-0.212002,6.493362,8.766883,10.911779,36.540813,91.869980
1.5332894,-0.343754,6.483780,8.903426,11.019463,36.101662,93.034836
1.5357866,-0.525812,6.416706,9.025597,11.086568,35.501339,94.684593
1.5382837,-0.600073,6.361609,9.109440,11.127087,35.047874,95.388603
1.5407809,-0.532999,6.340050,9.138186,11.134934,34.847366,94.805473
1.5432867,-0.446761,6.287349,8.975291,10.967507,35.079750,94.064438
1.5457839,-0.264702,6.237043,8.776465,10.770196,35.424057,92.430199
1.5482811,-0.022757,6.201111,8.589616,10.594140,35.826874,90.210266
1.5507782,0.355732,6.268185,8.326111,10.427886,37.017975,86.751831
1.5532753,0.921070,6.411915,8.136867,10.400462,38.523178,81.825394
1.5557725,1.438498,6.598764,7.966786,10.444263,40.289165,77.702202
1.5582696,1.812196,6.752076,7.760773,10.445295,42.013065,74.976387
1.5607668,1.979881,6.881433,7.485291,10.358747,43.729958,73.948761
1.5632640,1.994254,7.008395,7.279277,10.299637,45.028831,74.116180
1.5657611,1.881665,7.065886,7.173875,10.243628,45.546864,75.088051
1.5682583,1.632534,7.046722,7.046914,10.098537,45.748013,76.956245
1.5707555,1.340283,7.020372,6.960676,9.976623,45.757343,79.191536
1.5732552,1.000121,6.979649,6.972653,9.916331,45.319843,81.845535
1.5757523,0.760571,6.876642,6.958281,9.812459,44.836063,83.688614
1.5782495,0.650379,6.864665,6.924744,9.772343,44.878368,84.587784
1.5807465,0.566536,6.766449,6.881625,9.667603,44.616547,85.213943
1.5832437,0.552163,6.766449,6.939116,9.707784,44.373253,85.334824
1.5857409,0.528208,6.790404,7.090033,9.831437,43.849716,85.552063
1.5882380,0.523417,6.855083,7.073265,9.863935,44.185787,85.633675
1.5907352,0.521021,6.898201,7.092429,9.907532,44.286083,85.680649
1.5932324,0.585700,7.005999,7.221786,10.078753,44.230808,85.221199
1.5957295,0.513835,7.063491,7.303233,10.173207,44.119541,85.839333
1.5982267,0.341359,7.156916,7.370306,10.279076,44.190983,87.269264
1.6007240,0.195233,7.180871,7.420612,10.328045,44.069931,88.442627
1.6032233,0.089832,7.161706,7.492477,10.365101,43.709202,89.281357
1.6057205,-0.070667,7.168893,7.499663,10.375113,43.709610,90.564774
1.6082177,-0.207210,7.200035,7.458940,10.369148,44.000008,91.648468
1.6107148,-0.288657,7.212012,7.353538,10.303929,44.466228,92.292015
1.6132120,-0.370104,7.252736,7.221786,10.241745,45.159767,92.921249
1.6157092,-0.437178,7.324601,7.034936,10.165197,46.206524,93.415726
1.6182063,-0.422805,7.358138,6.917557,10.108093,46.814842,93.288651
1.6207035,-0.317403,7.415629,6.931930,10.155981,46.957039,92.450874
1.6232005,-0.223979,7.511449,6.773827,10.117152,47.968513,91.707962
1.6256979,-0.097017,7.578524,6.718730,10.128414,48.443779,90.733437
1.6281949,-0.061085,7.645597,6.615724,10.110722,49.131317,90.457756
1.6306921,-0.044317,7.688716,6.505531,10.071755,49.765442,90.330238
1.6332017,-0.027548,7.736627,6.352219,10.010337,50.612202,90.204010
1.6356990,-0.068272,7.741417,6.242026,9.944702,51.121315,90.505280
1.6381960,-0.056294,7.691112,6.098296,9.815579,51.589787,90.419357
1.6406932,0.051504,7.643202,5.923425,9.669961,52.225212,89.613922
1.6431905,0.180861,7.621643,5.717412,9.529478,53.132172,88.640633
1.6456875,0.274285,7.624038,5.607218,9.467951,53.684483,87.939598
1.6481847,0.394060,7.602479,5.485048,9.382895,54.226707,87.032837
1.6506820,0.566536,7.554568,5.334132,9.265281,54.850502,85.711273
1.6531789,0.762967,7.506659,5.353295,9.251476,54.644894,84.196465
1.6556762,0.818063,7.475517,5.358087,9.233725,54.530212,83.754837
1.6581734,0.815668,7.458748,5.355691,9.218550,54.481281,83.759094
1.6606705,0.779736,7.444376,5.401206,9.230371,54.185997,84.020554
1.6631414,0.739012,7.446771,5.312572,9.177361,54.628338,84.332565
