Keuwl Accelerometer Data File
2022-10-21 16-09-06

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
33.8439369,-0.468320,10.086612,1.316878,10.182987,82.569618,92.658325
33.8464279,-0.461134,10.189618,1.089306,10.258048,83.904251,92.591164
33.8489227,-0.465925,10.237529,0.974321,10.294337,84.569031,92.605812
33.8514137,-0.458738,10.328558,0.825800,10.371668,85.433228,92.543091
33.8539047,-0.389268,10.386049,0.655720,10.414005,86.389969,92.146439
33.8563843,-0.331776,10.433960,0.516781,10.452017,87.165962,91.821266
33.8588753,-0.283866,10.388445,0.375446,10.399102,87.930962,91.565231
33.8613701,-0.221584,10.342931,0.214948,10.347537,88.809715,91.227295
33.8638611,-0.185651,10.330953,0.095173,10.333059,89.472267,91.029518
33.8663521,-0.195233,10.278252,-0.072512,10.280361,90.404137,91.088188
33.8688431,-0.195233,10.287834,-0.106049,10.290233,90.590492,91.087173
33.8713379,-0.149718,10.261483,-0.223429,10.265007,91.247200,90.835907
33.8738289,-0.120972,10.244715,-0.395905,10.253075,92.212929,90.676537
33.8763199,-0.116182,10.347721,-0.501306,10.360508,92.773415,90.643272
33.8788147,-0.065876,10.316580,-0.486933,10.328275,92.702248,90.365852
33.8813057,-0.051503,10.318975,-0.534844,10.332955,92.967010,90.285965
33.8837967,-0.037130,10.297416,-0.666596,10.319036,93.703812,90.206596
33.8862915,-0.077854,10.271066,-0.661805,10.292660,93.686592,90.434288
33.8887825,-0.166487,10.244715,-0.668992,10.267884,93.735680,90.931030
33.8912735,-0.262307,10.215969,-0.714506,10.244284,93.999443,91.470810
33.8937645,-0.365314,10.172850,-0.728879,10.205468,94.095573,92.056641
33.8962593,-0.501857,10.144104,-0.798348,10.187840,94.494469,92.832275
33.8987503,-0.609654,10.153686,-0.812721,10.204388,94.568123,93.436066
33.9012413,-0.650378,10.165664,-0.846259,10.221539,94.749046,93.660675
33.9037323,-0.671938,10.175245,-0.939683,10.240611,95.264893,93.778130
33.9062271,-0.724639,10.239924,-1.028316,10.316908,95.720337,94.047844
33.9087181,-0.765362,10.287834,-1.078622,10.372499,95.968903,94.254677
33.9112129,-0.818063,10.371676,-1.155278,10.467834,96.336334,94.509850
33.9137039,-0.842018,10.419586,-1.198397,10.522021,96.539848,94.620094
33.9161949,-0.885137,10.484265,-1.219957,10.592053,96.613808,94.825768
33.9186897,-0.983352,10.496243,-1.277449,10.619320,96.909111,95.352196
33.9211807,-1.124687,10.489056,-1.322963,10.631812,97.148094,96.120148
33.9236717,-1.268417,10.479474,-1.380455,10.645840,97.450569,96.901405
33.9261665,-1.433707,10.462706,-1.392432,10.651882,97.511299,97.802658
33.9286575,-1.531922,10.414796,-1.409201,10.620763,97.624695,98.367683
33.9311485,-1.587018,10.417191,-1.387642,10.628361,97.501968,98.662186
33.9336395,-1.668465,10.371676,-1.299008,10.585031,97.049179,99.138733
33.9361343,-1.620556,10.328558,-1.210374,10.524748,96.603783,98.917038
33.9386253,-1.563064,10.283043,-1.174442,10.467257,96.442238,98.643028
33.9411163,-1.409752,10.223156,-1.207979,10.390357,96.676285,97.851448
33.9436073,-1.196552,10.211178,-1.207979,10.351768,96.701286,96.683472
33.9461060,-0.952211,10.175245,-1.176837,10.287238,96.568893,95.346237
33.9486008,-0.727034,10.081821,-1.131323,10.171116,96.386169,94.124649
33.9510918,-0.499462,9.954860,-1.040294,10.021523,95.958382,92.872269
33.9535828,-0.336567,9.813525,-0.963638,9.866467,95.604897,91.964264
33.9560776,-0.202420,9.722496,-0.882191,9.764536,95.183540,91.192711
33.9585686,-0.032339,9.655422,-0.709715,9.681524,94.203903,90.191902
33.9610596,0.132950,9.650631,-0.539635,9.666621,93.200172,89.210724
33.9635506,0.341359,9.561997,-0.424650,9.577507,92.541229,87.955437
33.9660454,0.485089,9.485341,-0.345599,9.504023,92.083931,87.072395
33.9685364,0.624028,9.427850,-0.340808,9.454624,92.065773,86.213127
33.9710274,0.753385,9.336821,-0.355181,9.373898,92.171478,85.386818
33.9735184,0.882742,9.308075,-0.393509,9.358116,92.409996,84.582489
33.9760246,0.973771,9.233814,-0.465374,9.296673,92.869316,83.980003
33.9785194,1.088755,9.209859,-0.565985,9.291245,93.492386,83.257996
33.9810104,1.146247,9.188299,-0.625872,9.280648,93.866875,82.889046
33.9835052,1.218112,9.130808,-0.683365,9.237015,94.242683,82.401222
33.9859924,1.220508,9.118830,-0.712111,9.227665,94.425987,82.376572
33.9884872,1.177389,9.106853,-0.712111,9.210217,94.434387,82.633324
33.9909782,1.186970,9.097271,-0.707319,9.201605,94.408623,82.566299
33.9934692,1.163015,9.133203,-0.836676,9.244892,95.192459,82.743050
33.9959641,1.105523,9.176322,-0.851049,9.281775,95.260864,83.130363
33.9984550,1.052822,9.209859,-0.982802,9.321794,96.051971,83.478561
34.0009460,0.911488,9.224232,-1.061854,9.329780,96.535187,84.356667
34.0034370,0.918675,9.188299,-1.219957,9.314349,97.526001,84.290367
34.0059128,0.827645,9.255374,-1.402014,9.397478,98.580017,84.890015
34.0084038,0.734221,9.279328,-1.512208,9.430365,99.227509,85.475937
34.0108986,0.691102,9.188299,-1.615214,9.354752,99.942650,85.698570
34.0133896,0.604864,9.236210,-1.569700,9.388151,99.625069,86.253143
34.0158806,0.561745,9.233814,-1.636773,9.394568,100.033592,86.518661
34.0183716,0.497066,9.264956,-1.620005,9.418646,99.904114,86.929016
34.0208664,0.441970,9.233814,-1.631982,9.387334,100.011711,87.259666
34.0233574,0.331777,9.224232,-1.651147,9.376717,100.142097,87.940071
34.0258484,0.279076,9.229023,-1.684683,9.385675,100.340355,88.267960
34.0283432,0.202420,9.248187,-1.770921,9.418391,100.837723,88.746140
34.0308342,0.144928,9.274537,-1.857159,9.459762,101.321960,89.104744
34.0333252,0.051504,9.324843,-2.017658,9.540771,102.208946,89.683540
34.0358238,0.017966,9.367962,-2.084732,9.597142,102.546051,89.890114
34.0383186,-0.120972,9.370358,-2.202111,9.626397,103.223938,90.739655
34.0408096,-0.216792,9.384730,-2.355423,9.678232,104.085724,91.323326
34.0433006,-0.348545,9.353589,-2.518317,9.692937,105.058762,92.134041
34.0457916,-0.418014,9.413477,-2.628510,9.782502,105.586632,92.542603
34.0482864,-0.449156,9.463782,-2.674025,9.844559,105.760971,92.717247
34.0507774,-0.382082,9.499715,-2.774636,9.903998,106.269341,92.303215
34.0532722,-0.350940,9.569184,-2.824941,9.983624,106.436798,92.100327
34.0557594,-0.288657,9.621885,-2.872852,10.045758,106.617233,91.718361
34.0582542,-0.267098,9.705728,-2.918366,10.138509,106.729263,91.576363
34.0607452,-0.235957,9.787174,-2.863270,10.200135,106.302521,91.381065
34.0632401,-0.202420,9.801547,-2.774636,10.188715,105.802635,91.183090
34.0657043,-0.147323,9.859039,-2.686002,10.219440,105.238205,90.856102
34.0681953,-0.137741,9.959650,-2.626115,10.300975,104.769943,90.792343
34.0706902,-0.108995,9.969233,-2.587787,10.300200,104.550697,90.626396
34.0731773,-0.120972,9.993188,-2.434475,10.286161,103.690369,90.693558
34.0756721,-0.116182,9.962046,-2.309909,10.227000,103.053680,90.668175
34.0781631,-0.128159,9.976419,-2.034426,10.182547,101.524994,90.735992
34.0806580,-0.094622,9.942882,-1.761340,10.098127,100.045044,90.545242
34.0831490,-0.092226,9.930904,-1.397223,10.029138,98.008293,90.532082
34.0856400,0.032339,9.966837,-1.006757,10.017607,95.767891,89.814095
34.0881310,0.178465,10.009956,-0.712111,10.036841,94.068535,88.978600
34.0906258,0.233562,10.043493,-0.458187,10.056652,92.611336,88.667824
34.0931168,0.336568,10.036306,-0.228219,10.044541,91.301918,88.079300
34.0956116,0.391665,10.017142,-0.094072,10.025238,90.537643,87.760910
34.0981064,0.418015,9.945277,0.083196,9.954406,89.521133,87.593185
34.1005974,0.449156,9.871017,0.217343,9.883621,88.739952,87.394691
34.1030884,0.506648,9.854248,0.416170,9.876036,87.584877,87.056770
34.1055794,0.547372,9.830294,0.543131,9.860491,86.842461,86.812935
34.1080742,0.559349,9.777593,0.626974,9.813628,86.336990,86.725830
34.1105652,0.609655,9.827898,0.650929,9.868280,86.217926,86.450310
34.1130562,0.669542,9.847062,0.638951,9.890459,86.295952,86.110207
34.1155510,0.676729,9.856644,0.638951,9.900487,86.299706,86.072395
34.1180420,0.664752,9.880599,0.476057,9.914371,87.247772,86.151031
34.1205330,0.719848,9.894972,0.310768,9.925987,88.205864,85.839127
34.1230240,0.734221,9.885390,0.210157,9.914846,88.785454,85.752251
34.1255379,0.750989,9.916532,-0.015020,9.944940,90.086533,85.669197
34.1280289,0.691102,9.926113,-0.132399,9.951024,90.762352,86.017227
34.1305199,0.628819,9.938091,-0.259361,9.961342,91.491966,86.379517
34.1330109,0.487485,9.976419,-0.383927,9.995698,92.201225,87.202545
34.1355057,0.305427,9.971628,-0.506097,9.989134,92.904121,88.245605
34.1379967,0.147324,10.019538,-0.623477,10.039999,93.560318,89.157608
34.1404877,0.039526,10.091403,-0.668992,10.113631,93.792740,89.775581
34.1429825,-0.077854,10.060262,-0.767207,10.089773,94.360870,90.443390
34.1454735,-0.135346,10.077030,-0.822303,10.111431,94.664680,90.769501
34.1479645,-0.135346,10.132127,-0.865422,10.169920,94.881561,90.765312
34.1504555,-0.142532,10.144104,-0.894168,10.184434,95.036919,90.804993
34.1529503,-0.092226,10.105776,-0.922915,10.148251,95.217873,90.522873
34.1554718,-0.070667,10.120149,-0.922915,10.162391,95.210594,90.400078
34.1579628,-0.029943,10.072239,-0.922915,10.114478,95.235344,90.170334
34.1604576,-0.020361,10.041098,-0.906146,10.081922,95.156609,90.116188
34.1629486,0.056295,10.005165,-0.733670,10.032187,94.193878,89.677628
34.1654396,0.075458,9.986001,-0.652223,10.007562,93.736786,89.567055
34.1679306,0.156906,9.983605,-0.580358,10.001691,93.326515,89.099594
34.1704254,0.228770,9.988397,-0.515679,10.004315,92.954659,88.687950
34.1729164,0.228770,9.983605,-0.369554,9.993062,92.119339,88.687317
34.1754074,0.255121,9.916532,-0.240197,9.922720,91.387085,88.526283
34.1778984,0.262307,9.923718,-0.141981,9.928200,90.819405,88.485886
34.1803932,0.245539,9.909345,-0.031788,9.912437,90.183746,88.580582
34.1828842,0.322195,9.887786,0.095173,9.893492,89.448822,88.133667
34.1853561,0.334172,9.890181,0.121523,9.896571,89.296425,88.064812
34.1878471,0.350941,9.839875,0.214948,9.848477,88.749390,87.957397
34.1903381,0.379687,9.801547,0.253276,9.812168,88.520889,87.781616
34.1928291,0.427597,9.760824,0.164642,9.771573,89.034569,87.491623
34.1953201,0.437179,9.710519,0.128710,9.721207,89.241371,87.422218
34.1978149,0.453948,9.715309,0.147874,9.727033,89.128937,87.324799
34.2003059,0.504253,9.696145,0.083196,9.709604,89.509064,87.022987
34.2028008,0.516231,9.667399,0.059241,9.681354,89.649406,86.943359
34.2052879,0.532999,9.727287,0.008935,9.741883,89.947449,86.863663
34.2077827,0.590491,9.760824,-0.031788,9.778721,90.186256,86.538055
34.2102737,0.626423,9.775197,-0.077303,9.795552,90.452164,86.333328
34.2127686,0.645588,9.789570,-0.146773,9.811932,90.857094,86.227013
34.2152863,0.588095,9.868622,-0.261757,9.889594,91.516678,86.589638
34.2177773,0.513835,9.856644,-0.331226,9.875584,91.922058,87.015823
34.2202682,0.432388,9.842271,-0.439023,9.861541,92.551582,87.484512
34.2227592,0.324591,9.885390,-0.582753,9.907870,93.371925,88.119347
34.2252541,0.238353,9.897367,-0.637850,9.920763,93.686340,88.620445
34.2277451,0.192838,9.878203,-0.707319,9.905372,94.094841,88.881638
34.2302399,0.152114,9.839875,-0.786371,9.872419,94.568642,89.114334
34.2327309,0.085041,9.835085,-0.805535,9.868384,94.682144,89.504593
34.2352219,0.005989,9.835085,-0.858236,9.872462,94.987152,89.965111
34.2377129,-0.056294,9.856644,-0.946869,9.902180,95.487137,90.327225
34.2402077,-0.178465,9.868622,-0.913333,9.912402,95.286751,91.036026
34.2426987,-0.274285,9.863831,-0.903750,9.908943,95.232964,91.592819
34.2451668,-0.384477,9.823107,-0.872609,9.869280,95.072525,92.241417
34.2476578,-0.480298,9.856644,-0.901355,9.909417,95.218803,92.789719
34.2501488,-0.580908,9.880599,-0.913333,9.939712,95.272186,93.364708
34.2526398,-0.592886,9.863831,-0.937288,9.925985,95.418381,93.439743
34.2551346,-0.683915,9.868622,-0.913333,9.934365,95.275032,93.964371
34.2576256,-0.746198,9.909345,-0.951661,9.982864,95.470276,94.306389
34.2601166,-0.777340,9.856644,-0.939683,9.931802,95.429077,94.509270
34.2626076,-0.827645,9.882995,-0.989989,9.966878,95.700470,94.787025
34.2651024,-0.806086,9.890181,-1.069040,9.980395,96.148979,94.659515
34.2675934,-0.794108,9.894972,-1.092995,9.986777,96.283279,94.588364
34.2700844,-0.770153,9.851853,-1.150487,9.948657,96.640678,94.469917
34.2725754,-0.674333,9.820711,-1.188815,9.915360,96.886116,93.928017
34.2750778,-0.609654,9.823107,-1.299008,9.927362,97.518784,93.551407
34.2775688,-0.544976,9.811130,-1.406806,9.926448,98.147560,93.179329
34.2800636,-0.477902,9.794361,-1.483461,9.917589,98.602524,92.793449
34.2825546,-0.382082,9.760824,-1.552931,9.890969,99.033096,92.241669
34.2850456,-0.322194,9.698541,-1.653542,9.843764,99.670311,91.902718
34.2875404,-0.288657,9.645840,-1.672706,9.794053,99.833633,91.714096
34.2900314,-0.240747,9.617094,-1.667915,9.763626,99.836052,91.434006
34.2925224,-0.166487,9.605117,-1.655938,9.748237,99.780289,90.993019
34.2950134,-0.075458,9.552416,-1.639169,9.692327,99.736671,90.452591
34.2975082,-0.027548,9.530856,-1.627192,9.668801,99.688583,90.165604
34.2999992,0.046712,9.554811,-1.564909,9.682227,99.301338,89.719887
34.3024902,0.125764,9.526065,-1.562513,9.654179,99.314201,89.243622
34.3049736,0.120973,9.485341,-1.526580,9.608162,99.142113,89.269310
34.3074646,0.149719,9.456595,-1.596050,9.591506,99.578712,89.092957
34.3099556,0.195233,9.454200,-1.562513,9.584438,99.382584,88.816986
34.3124504,0.209606,9.456595,-1.557722,9.586326,99.351700,88.730240
34.3149414,0.286263,9.379939,-1.538558,9.509593,99.310814,88.251953
34.3174324,0.293449,9.389522,-1.502625,9.513522,99.087715,88.209930
34.3199234,0.312613,9.375149,-1.378060,9.481044,98.357483,88.090187
34.3224182,0.353337,9.360776,-1.313381,9.459066,97.981239,87.838310
34.3249092,0.365314,9.403894,-1.193606,9.486379,97.228294,87.775345
34.3274002,0.322195,9.420663,-1.092995,9.489327,96.614098,88.041199
34.3298950,0.348545,9.468573,-0.997175,9.527314,96.007858,87.891853
34.3323860,0.300635,9.463782,-0.932496,9.514363,95.624550,88.180496
34.3348961,0.176069,9.492528,-0.891773,9.535950,95.365967,88.937386
34.3373909,0.144928,9.516483,-0.891773,9.559274,95.352837,89.127502
34.3398819,0.039526,9.514088,-0.918123,9.558367,95.512009,89.761971
34.3423729,-0.027548,9.509296,-0.934892,9.555182,95.614883,90.165985
34.3448639,-0.065876,9.540438,-0.910937,9.584054,95.454033,90.395615
34.3473587,-0.149718,9.542833,-0.939683,9.590156,95.623100,90.898842
34.3498497,-0.132950,9.542833,-0.939683,9.589909,95.623245,90.798187
34.3523407,-0.166487,9.609907,-0.930101,9.656248,95.527367,90.992523
34.3548317,-0.104204,9.679377,-0.973220,9.728738,95.741219,90.616798
34.3573265,-0.116182,9.696145,-1.011548,9.749459,95.955399,90.686501
34.3598175,-0.144928,9.696145,-1.083413,9.757562,96.374878,90.856331
34.3623085,-0.197628,9.691355,-1.049876,9.750059,96.181534,91.168228
34.3648033,-0.233561,9.665004,-1.042689,9.723891,96.155640,91.384323
34.3672943,-0.291053,9.676982,-1.035503,9.736578,96.105057,91.722755
34.3697891,-0.286262,9.655422,-1.009153,9.712235,95.964096,91.698196
34.3722801,-0.286262,9.631467,-0.920519,9.679590,95.457016,91.702415
34.3747711,-0.274285,9.648235,-0.879795,9.692147,95.208138,91.628395
34.3772659,-0.190442,9.674586,-0.788767,9.708555,94.660103,91.127708
34.3797531,-0.152114,9.693750,-0.760020,9.724689,94.482452,90.899010
34.3822479,-0.118577,9.739264,-0.685760,9.764097,94.027359,90.697548
34.3847389,-0.051503,9.748846,-0.609104,9.767992,93.575119,90.302689
34.3872299,-0.046712,9.732078,-0.611499,9.751382,93.595322,90.275009
34.3897247,-0.027548,9.741660,-0.551612,9.757303,93.240845,90.162025
34.3922157,-0.034734,9.787174,-0.522866,9.801192,93.058022,90.203339
34.3946877,-0.010780,9.815921,-0.496516,9.828476,92.895706,90.062920
34.3971786,-0.015570,9.818316,-0.503702,9.831241,92.936829,90.090866
34.3996735,-0.053898,9.830294,-0.530052,9.844721,93.086372,90.314140
34.4021645,-0.027548,9.868622,-0.580358,9.885710,93.365585,90.159943
34.4046593,-0.010780,9.906949,-0.630664,9.927008,93.642456,90.062340
34.4071503,0.008384,9.938091,-0.640245,9.958696,93.686096,89.951660
34.4096413,0.049108,9.997978,-0.688155,10.021753,93.937378,89.718575
34.4121323,0.001198,10.091403,-0.755229,10.119624,94.279976,89.993195
34.4146233,-0.097017,10.158477,-0.807931,10.191016,94.547104,90.547180
34.4171181,-0.161696,10.139313,-0.951661,10.185159,95.361305,90.913643
34.4196091,-0.188047,10.192014,-1.104972,10.253461,96.186539,91.057007
34.4221039,-0.238352,10.220760,-1.272658,10.302447,97.095848,91.335915
34.4246292,-0.286262,10.213573,-1.454715,10.320621,98.102959,91.605446
34.4271202,-0.377291,10.163268,-1.624796,10.299239,99.076836,92.126015
34.4296150,-0.362918,10.168059,-1.663124,10.309565,99.283440,92.044128
34.4321060,-0.334172,10.239924,-1.699057,10.385303,99.416031,91.869141
34.4346008,-0.315008,10.278252,-1.739780,10.429214,99.602859,91.755455
34.4370918,-0.288657,10.338140,-1.679893,10.477714,99.226059,91.599373
34.4395866,-0.238352,10.376468,-1.655938,10.510471,99.064789,91.315880
34.4420738,-0.212002,10.381259,-1.627192,10.510149,98.906410,91.169907
34.4445648,-0.200024,10.340535,-1.586468,10.463439,98.720825,91.108170
34.4470596,-0.161696,10.359699,-1.505021,10.469700,98.264908,90.894211
34.4495506,-0.152114,10.316580,-1.445133,10.418415,97.973183,90.844742
34.4520454,-0.065876,10.292625,-1.392432,10.386595,97.704300,90.366707
34.4545441,0.001198,10.261483,-1.313381,10.345192,97.293709,89.993309
34.4570389,0.097018,10.211178,-1.164860,10.277863,96.507706,89.455643
34.4595299,0.164092,10.168059,-1.033108,10.221725,95.800774,89.075439
34.4620171,0.185651,10.158477,-0.915728,10.201357,95.150108,88.953003
34.4645119,0.226375,10.160872,-0.798348,10.194701,94.491440,88.723717
34.4670029,0.240748,10.124940,-0.733670,10.154341,94.143333,88.637894
34.4694977,0.250330,10.165664,-0.645037,10.189183,93.629593,88.589371
34.4719887,0.252726,10.165664,-0.606709,10.186888,93.414429,88.575882
34.4744797,0.219188,10.129731,-0.513284,10.145095,92.900078,88.760422
34.4769745,0.202420,10.139313,-0.477351,10.152562,92.694916,88.856308
34.4794617,0.219188,10.122544,-0.448606,10.134851,92.536949,88.759537
34.4819565,0.085041,10.177641,-0.383927,10.185235,92.160248,89.521271
34.4844475,0.108995,10.168059,-0.398300,10.176441,92.243095,89.385849
34.4869423,0.046712,10.170454,-0.362368,10.177014,92.040535,89.736847
34.4894333,-0.053898,10.187223,-0.369554,10.194067,92.077538,90.303139
34.4919281,-0.108995,10.235133,-0.455792,10.245856,92.549675,90.610123
34.4944191,-0.180860,10.239924,-0.534844,10.255477,92.989449,91.011864
34.4969101,-0.386873,10.244715,-0.563590,10.267496,93.146584,92.162643
34.4994011,-0.463529,10.244715,-0.573171,10.271201,93.198982,92.590622
34.5018921,-0.554558,10.254297,-0.561194,10.284604,93.127975,93.095573
34.5043869,-0.559349,10.263879,-0.599522,10.296577,93.337959,93.119354
34.5068779,-0.614446,10.271066,-0.575567,10.305513,93.201660,93.423523
34.5093689,-0.542580,10.340535,-0.599522,10.372102,93.313622,93.003624
34.5118637,-0.549767,10.345326,-0.633059,10.379248,93.496796,93.041924
34.5143242,-0.504252,10.354908,-0.630664,10.386343,93.481171,92.787926
34.5168152,-0.449156,10.335744,-0.680969,10.367887,93.765930,92.488312
34.5193062,-0.386873,10.323767,-0.645037,10.351130,93.572731,92.146095
34.5218010,-0.283866,10.340535,-0.692946,10.367614,93.832367,91.572479
34.5242920,-0.161696,10.314184,-0.714506,10.340167,93.962296,90.898155
34.5267830,-0.003593,10.297416,-0.726484,10.323011,94.035538,90.019989
34.5292740,0.046712,10.218365,-0.762416,10.246875,94.267021,89.738075
34.5317650,0.173674,10.184828,-0.697738,10.210177,93.918503,89.023071
34.5342598,0.293449,10.184828,-0.690551,10.212428,93.877228,88.349632
34.5367508,0.372501,10.187223,-0.649827,10.214723,93.647438,87.905884
34.5392456,0.425202,10.225551,-0.611499,10.252640,93.419327,87.618881
34.5417366,0.492276,10.180037,-0.542030,10.206334,93.044250,87.231506
34.5442352,0.525813,10.199201,-0.530052,10.226492,92.971046,87.048767
34.5467262,0.473112,10.175245,-0.518075,10.199405,92.911568,87.337875
34.5492172,0.429992,10.218365,-0.477351,10.238542,92.672272,87.590393
34.5517120,0.401246,10.213573,-0.561194,10.236846,93.142586,87.750259
34.5542030,0.322195,10.263879,-0.477351,10.280024,92.661476,88.202011
34.5566940,0.212002,10.306998,-0.448606,10.318934,92.491661,88.821663
34.5591888,0.166488,10.318975,-0.510889,10.332956,92.834007,89.075661
34.5616798,0.049108,10.342931,-0.496516,10.354959,92.748360,89.727966
34.5641747,-0.022757,10.345326,-0.556403,10.360303,93.078568,90.126038
34.5666618,-0.085040,10.369281,-0.585149,10.386127,93.229721,90.469879
34.5691528,-0.108995,10.395632,-0.664200,10.417399,93.655586,90.600708
34.5716476,-0.137741,10.388445,-0.731274,10.415062,94.026230,90.759644
34.5741348,-0.204815,10.390841,-0.839072,10.426675,94.615791,91.129219
34.5766258,-0.231165,10.376468,-0.918123,10.419571,95.055191,91.276215
34.5791206,-0.250329,10.414796,-1.009153,10.466567,95.532867,91.376892
34.5816078,-0.235957,10.402818,-1.047480,10.458083,95.748375,91.299362
34.5841026,-0.219188,10.412400,-1.071435,10.469675,95.873764,91.205940
34.5865936,-0.255120,10.357304,-1.102577,10.418949,96.074654,91.411018
34.5890846,-0.207210,10.388445,-1.107368,10.449353,96.083328,91.142685
34.5915794,-0.185651,10.323767,-1.054667,10.379160,95.832115,91.030235
34.5940704,-0.207210,10.330953,-1.018734,10.383128,95.630600,91.149040
34.5965652,-0.195233,10.311789,-0.970824,10.359228,95.377419,91.084648
34.5990562,-0.188047,10.271066,-0.891773,10.311421,94.961365,91.048874
34.6015434,-0.094622,10.261483,-0.915728,10.302696,95.099312,90.528313
34.6040421,-0.053898,10.237529,-0.834281,10.271607,94.658813,90.301651
34.6065331,0.049108,10.239924,-0.762416,10.268385,94.258064,89.725227
34.6090240,0.123369,10.201596,-0.695342,10.226010,93.898972,89.307152
34.6115189,0.164092,10.156081,-0.630664,10.176967,93.552879,89.074348
34.6140099,0.262307,10.129731,-0.565985,10.148920,93.196930,88.516670
34.6165047,0.348545,10.112963,-0.544425,10.133603,93.079689,88.026070
34.6189919,0.353337,10.103380,-0.458187,10.119935,92.594994,87.997063
34.6214828,0.384478,10.057866,-0.362368,10.071733,92.061874,87.810844
34.6239777,0.386874,10.017142,-0.331226,10.030081,91.892441,87.788269
34.6264687,0.343755,10.005165,-0.393509,10.018799,92.250992,88.032219
34.6289635,0.295844,9.974024,-0.403091,9.986548,92.313278,88.301018
34.6314545,0.250330,9.909345,-0.357576,9.918954,92.065948,88.552902
34.6339493,0.192838,9.902159,-0.340808,9.909899,91.970825,88.884346
34.6364441,0.183256,9.928509,-0.371949,9.937163,92.145088,88.942581
34.6389313,0.185651,9.904554,-0.453396,9.916664,92.620514,88.926170
34.6414223,0.161696,9.926113,-0.482143,9.939132,92.780479,89.066734
34.6439171,0.156906,9.988397,-0.544425,10.004454,93.119484,89.100029
34.6464081,0.092227,9.974024,-0.577963,9.991180,93.316254,89.470215
34.6489029,0.063481,9.918927,-0.585149,9.936375,93.376076,89.633316
34.6513939,-0.029943,9.899763,-0.625872,9.919573,93.617462,90.173302
34.6538849,-0.073063,9.928509,-0.671387,9.951451,93.868469,90.421623
34.6563797,-0.120972,9.923718,-0.750439,9.952787,94.324196,90.698418
34.6588669,-0.104204,9.871017,-0.843863,9.907570,94.886009,90.604820
34.6613617,-0.137741,9.892576,-0.942078,9.938288,95.439400,90.797714
34.6638489,-0.164091,9.906949,-0.978011,9.956458,95.637184,90.948921
34.6663399,-0.123368,9.880599,-1.045085,9.936481,96.037338,90.715355
34.6688347,-0.128159,9.909345,-1.121741,9.973456,96.457870,90.740974
34.6713257,-0.092226,9.911740,-1.219957,9.986961,97.016487,90.533112
34.6738129,-0.063480,9.842271,-1.320567,9.930671,97.641754,90.369537
34.6763077,-0.029943,9.811130,-1.358896,9.904835,97.885574,90.174866
34.6787987,0.008384,9.794361,-1.344522,9.886219,97.816429,89.950951
34.6812935,0.080250,9.756033,-1.320567,9.845329,97.708397,89.528717
34.6837845,0.058690,9.734473,-1.296613,9.820622,97.586891,89.654564
34.6862755,0.120973,9.712914,-1.344522,9.806277,97.880554,89.286423
34.6887703,0.188047,9.669795,-1.344522,9.764632,97.914375,88.885918
34.6912613,0.168883,9.629071,-1.378060,9.728647,98.143318,88.995201
34.6937523,0.207211,9.621885,-1.409201,9.726739,98.330276,88.766304
34.6962433,0.274285,9.593139,-1.418783,9.701365,98.409424,88.362259
34.6987381,0.288658,9.566789,-1.382851,9.670525,98.221275,88.271744
34.7012291,0.286263,9.538042,-1.382851,9.642015,98.245750,88.280914
34.7037201,0.286263,9.514088,-1.315776,9.608907,97.870407,88.276588
34.7062149,0.295844,9.475760,-1.246307,9.561947,97.489258,88.211739
34.7087059,0.315008,9.442223,-1.241516,9.528702,97.486481,88.089226
34.7111969,0.329381,9.437431,-1.145696,9.512424,96.917618,88.001099
34.7136879,0.353337,9.367962,-1.071435,9.435652,96.520103,87.839966
34.7161789,0.319800,9.387126,-1.092995,9.455953,96.637543,88.048805
34.7186737,0.341359,9.327238,-1.028316,9.389958,96.287209,87.904022
34.7211647,0.386874,9.315261,-0.973220,9.373949,95.959290,87.621803
34.7236481,0.413224,9.334425,-0.944474,9.391181,95.772011,87.465240
34.7261391,0.386874,9.312865,-0.932496,9.367427,95.713066,87.621193
34.7286301,0.437179,9.336821,-0.891773,9.389494,95.449913,87.319191
34.7311211,0.451552,9.332029,-0.827094,9.379485,95.058983,87.229774
34.7336159,0.461134,9.370358,-0.812721,9.416834,94.951080,87.182632
34.7361069,0.477903,9.336821,-0.740857,9.378351,94.530884,87.069885
34.7386017,0.528208,9.348798,-0.755229,9.394115,94.611206,86.766220
34.7410927,0.480298,9.358380,-0.690551,9.396107,94.214653,87.061996
34.7435799,0.439575,9.396708,-0.630664,9.428100,93.835487,87.321678
34.7460747,0.365314,9.379939,-0.554007,9.403384,93.377579,87.769669
34.7485657,0.303031,9.372753,-0.515679,9.391818,93.147537,88.148209
34.7510605,0.276680,9.379939,-0.446210,9.394622,92.722366,88.310432
34.7535706,0.250330,9.396708,-0.436628,9.410176,92.659454,88.473991
34.7560616,0.209606,9.437431,-0.446210,9.450299,92.706314,88.727661
34.7585526,0.147324,9.437431,-0.443814,9.449010,92.692139,89.105652
34.7610474,0.108995,9.447014,-0.470165,9.459334,92.848991,89.338974
34.7635384,0.073063,9.454200,-0.470165,9.466166,92.846931,89.557220
34.7660332,0.077854,9.442223,-0.491724,9.455338,92.981010,89.527588
34.7685242,0.106600,9.470968,-0.563590,9.488321,93.405273,89.355141
