Keuwl Accelerometer Data File
2022-10-21 16-19-36

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
43.9083328,-1.709189,7.676739,-0.530052,7.882551,93.855698,102.551903
43.9108238,-1.402565,7.851611,-0.760020,8.012030,95.443260,100.128151
43.9133148,-1.117501,8.028877,-0.822303,8.147875,95.792290,97.923813
43.9158020,-0.822854,8.227704,-0.716901,8.299767,94.955162,95.711166
43.9182968,-0.717452,8.452881,-0.565985,8.502133,93.816986,94.851448
43.9207878,-0.568931,8.634939,-0.386322,8.662280,92.556137,93.769600
43.9232788,-0.528207,8.776274,-0.237802,8.795370,91.549301,93.444237
43.9257698,-0.528207,8.884071,-0.163541,8.901263,91.052742,93.402550
43.9282608,-0.578513,8.977495,-0.038975,8.996201,90.248230,93.687065
43.9307480,-0.655169,9.051756,0.119128,9.076218,89.247955,94.139870
43.9332390,-0.789317,9.087688,0.167038,9.123432,88.950928,94.964005
43.9357338,-0.918674,9.056547,0.123919,9.103866,89.220085,95.792130
43.9382248,-1.136665,9.023010,-0.005438,9.094325,90.034264,97.179955
43.9407158,-1.460057,8.975100,-0.132399,9.094049,90.834190,99.239861
43.9432068,-1.718771,8.872093,-0.350390,9.043837,92.220398,100.963974
43.9456978,-1.989462,8.718781,-0.637850,8.965599,94.079704,102.853752
43.9482079,-2.305669,8.599007,-1.023525,8.961397,96.558350,105.009773
43.9506989,-2.777582,8.428926,-1.531371,9.005935,99.790161,108.238586
43.9531860,-3.347711,8.258845,-1.986516,9.130277,102.566620,112.065102
43.9556770,-4.018451,8.115115,-2.448848,9.380826,105.132271,116.343742
43.9581680,-4.782616,7.868379,-2.875247,9.646338,107.341492,121.292374
43.9606590,-5.537198,7.652784,-3.304041,10.007115,109.279045,125.887749
43.9631538,-6.308549,7.441980,-3.704090,10.435571,110.790291,130.287872
43.9656448,-7.005640,7.267108,-3.960408,10.843186,111.422600,133.950485
43.9681320,-7.638052,7.097028,-4.171213,11.229722,111.804703,137.102768
43.9706230,-8.131524,7.010790,-4.372435,11.592715,112.158554,139.232941
43.9731140,-8.498036,6.919761,-4.523351,11.855818,112.428490,140.844849
43.9756050,-8.725609,6.797591,-4.714991,12.023919,113.087364,142.080017
43.9781036,-8.859756,6.625114,-4.782065,12.052202,113.376991,143.211731
43.9805946,-8.857361,6.426288,-4.817997,11.956718,113.762924,144.037964
43.9830856,-8.838197,6.136433,-4.786856,11.776397,113.983833,145.227432
43.9855728,-8.857361,5.882510,-4.635940,11.599513,113.557350,146.410355
43.9880638,-8.895689,5.642960,-4.403576,11.417871,112.685593,147.611099
43.9905548,-8.926830,5.439342,-3.955617,11.176836,110.726784,148.645004
43.9930458,-8.943599,5.338731,-3.510055,10.991383,108.623383,149.165619
43.9955368,-8.989114,5.365081,-3.121984,10.924058,106.606064,149.169464
43.9980278,-9.025046,5.489647,-2.765054,10.919396,104.668381,148.689178
44.0005188,-8.948390,5.702847,-2.573414,10.918727,103.632187,147.490463
44.0030060,-8.795078,6.052590,-2.614137,10.991858,103.758202,145.465057
44.0055008,-8.577087,6.392751,-2.839314,11.067764,104.864807,143.301773
44.0080490,-8.239322,6.814359,-3.229781,11.169306,106.808022,140.407440
44.0105400,-7.839273,7.197639,-3.665762,11.256021,109.006241,137.443359
44.0130310,-7.436830,7.614456,-4.144862,11.422183,111.277069,134.323853
44.0155220,-6.972103,8.064810,-4.638335,11.626071,113.513168,130.843719
44.0180092,-6.516957,8.575051,-5.035988,11.889634,115.059624,127.234489
44.0205002,-6.073790,9.090084,-5.459991,12.220150,116.538712,123.749954
44.0229912,-5.654578,9.542833,-5.998979,12.610617,118.405502,120.648735
44.0254822,-5.158709,9.971628,-6.494847,12.970301,120.049477,117.354271
44.0279732,-4.765847,10.412400,-6.887710,13.363081,121.026085,114.593987
44.0304680,-4.356216,10.750166,-7.218288,13.661859,121.894264,112.058929
44.0329590,-3.922631,11.099909,-7.433884,13.923277,122.270538,109.463058
44.0354462,-3.407598,11.444860,-7.608755,14.159439,122.504288,106.580399
44.0378571,-2.892566,11.674829,-7.687807,14.274836,122.585434,103.915436
44.0403481,-2.561987,11.789812,-7.666247,14.294572,122.432442,102.260063
44.0428352,-2.193080,11.780231,-7.558449,14.167342,122.243065,100.545807
44.0453262,-1.850523,11.739507,-7.338064,13.967378,121.693260,98.957947
44.0478172,-1.558272,11.600568,-6.966761,13.621202,120.761429,97.650589
44.0503082,-1.385797,11.449652,-6.478079,13.228018,119.322449,96.901169
44.0527992,-1.335491,11.344250,-5.867227,12.841335,117.187355,96.714188
44.0552940,-1.366632,11.198124,-5.158158,12.404526,114.571518,96.958038
44.0577812,-1.421729,11.032834,-4.554492,12.020322,112.265526,97.342865
44.0602722,-1.577436,10.805262,-3.931663,11.606030,109.801361,98.305809
44.0627632,-1.821777,10.515407,-3.469331,11.221805,108.008606,99.828842
44.0652542,-2.147566,10.187223,-3.078865,10.856839,106.474442,101.904205
44.0677490,-2.581151,9.768010,-2.626115,10.439006,104.570290,104.801819
44.0702438,-3.062646,9.339216,-2.321887,10.099105,103.291779,108.156075
44.0727348,-3.534560,8.922399,-1.861951,9.775949,100.979767,111.610725
44.0752220,-4.059175,8.546306,-1.459507,9.573213,98.769363,115.405968
44.0777130,-4.602953,8.191772,-0.930101,9.442319,95.653000,119.331612
44.0802040,-5.065285,7.952221,-0.422255,9.437861,92.564301,122.495697
44.0826950,-5.484497,7.806096,-0.070116,9.540427,90.421097,125.091553
44.0851860,-5.783935,7.786932,0.370656,9.707089,87.811684,126.604027
44.0876770,-6.073790,7.779746,0.727585,9.896704,85.783928,127.979813
44.0901642,-6.296572,7.782141,1.067746,10.067205,83.911652,128.976501
44.0926552,-6.433115,7.743813,1.297714,10.150649,82.654892,129.717850
44.0951462,-6.485816,7.707880,1.400720,10.170509,82.083847,130.079025
44.0976410,-6.516957,7.662366,1.522891,10.173583,81.390999,130.381668
44.1001320,-6.624755,7.556964,1.688180,10.190438,80.464241,131.239182
44.1026230,-6.622359,7.406047,1.848679,10.105582,79.459152,131.802536
44.1051140,-6.418742,7.355742,2.114579,9.988926,77.778450,131.108490
44.1076012,-6.140864,7.372510,2.231959,9.851181,76.904922,129.792297
44.1100922,-5.858195,7.465935,2.358921,9.778708,76.040833,128.119736
44.1125832,-5.335976,7.669552,2.457136,9.660859,75.265564,124.827690
44.1150742,-4.806571,7.930662,2.495464,9.603430,74.938759,121.218979
44.1175652,-4.353821,8.189376,2.248728,9.543501,76.371284,117.997017
44.1200600,-3.805252,8.479232,1.894194,9.485003,78.480347,114.169266
44.1225471,-3.297405,8.673267,1.460608,9.393180,81.054398,110.815819
44.1250381,-2.835074,8.924794,0.900061,9.407429,84.509796,107.623108
44.1275291,-2.329623,9.171531,0.289209,9.467194,88.249428,104.252060
44.1300201,-1.809800,9.480551,-0.314458,9.656868,91.866058,100.807510
44.1325111,-1.412147,9.801547,-1.004362,9.953553,95.791275,98.198410
44.1350021,-0.921070,10.093799,-1.814041,10.296790,100.147064,95.213860
44.1374931,-0.398851,10.393236,-2.614137,10.724372,104.108368,92.197701
44.1399803,0.099413,10.661532,-3.366324,11.180800,107.522530,89.465759
44.1424713,0.583305,10.920246,-4.096952,11.678058,110.537773,86.942451
44.1449623,1.038450,11.102304,-4.839557,12.155692,113.461388,84.656410
44.1474571,1.479221,11.303526,-5.421663,12.623480,115.435226,82.544426
44.1499481,1.790637,11.502353,-5.939092,13.068409,117.030304,81.151466
44.1524391,1.879270,11.509539,-6.449333,13.326479,118.943619,80.726616
44.1549263,1.919994,11.480793,-6.751166,13.456345,120.113113,80.505981
44.1574173,2.514077,11.873655,-7.270989,14.148200,120.925041,78.045006
44.1599083,3.251892,12.137160,-7.675829,14.724259,121.419823,75.001106
44.1623993,3.740573,11.991035,-7.805186,14.788432,121.856255,72.674820
44.1648903,3.654335,12.139556,-8.200443,15.098684,122.896492,73.246780
44.1673813,3.443532,12.403061,-8.562164,15.459770,123.630524,74.483452
44.1698761,3.247101,12.606678,-8.751409,15.686273,123.910851,75.556282
44.1723633,2.993177,12.733640,-8.947840,15.848297,124.374046,76.772156
44.1748543,2.691344,12.776758,-9.196972,15.971010,125.159470,78.104897
44.1773453,2.355974,12.700103,-9.311955,15.923434,125.788559,79.490623
44.1798363,1.908016,12.573141,-9.201762,15.697032,125.888542,81.371010
44.1823273,1.424125,12.374314,-8.832855,15.269942,125.341400,83.434875
44.1848183,1.016890,12.065295,-8.317823,14.689847,124.487709,85.182373
44.1873283,0.712662,11.734716,-7.762067,14.087624,123.434601,86.524635
44.1898193,0.480298,11.425696,-7.148819,13.486395,122.010612,87.592896
44.1923065,0.238353,11.107095,-6.559526,12.901618,120.559082,88.770653
44.1947975,-0.039526,10.733397,-5.910346,12.253145,118.839218,90.210991
44.1972885,-0.360523,10.369281,-5.196486,11.604113,116.603531,91.991280
44.1997795,-0.712661,9.997978,-4.619171,11.036494,114.742203,94.077179
44.2022705,-1.028867,9.633862,-3.900521,10.444326,111.929062,96.095909
44.2047615,-1.450475,9.310470,-3.141148,9.932549,108.436165,98.854912
44.2072525,-1.821777,9.049360,-2.365005,9.529063,104.370354,101.382393
44.2097435,-2.133193,8.814602,-1.622401,9.213029,100.142593,103.604393
44.2122345,-2.391906,8.651708,-0.889377,9.020213,95.658463,105.454330
44.2147255,-2.660203,8.543910,-0.182705,8.950333,91.169670,107.294319
44.2172127,-2.904543,8.455276,0.420961,8.950155,87.304161,108.958542
44.2197037,-3.144094,8.431321,0.988694,9.052625,83.729858,110.450806
44.2221909,-3.335733,8.328315,1.436653,9.085809,80.902176,111.827545
44.2246819,-3.522583,8.378620,1.724113,9.251077,79.259048,112.803108
44.2271729,-3.683081,8.395389,1.920544,9.366756,78.168259,113.687195
44.2296638,-3.793274,8.503186,1.992409,9.521701,77.921638,114.041664
44.2321548,-3.889094,8.479232,2.021155,9.545024,77.775093,114.639084
44.2346458,-3.929817,8.460068,1.951686,9.530231,78.182861,114.915512
44.2371330,-3.925026,8.409762,1.728904,9.440289,79.447235,115.019524
44.2396240,-3.934608,8.318733,1.436653,9.313777,81.126678,115.313293
44.2421150,-3.972936,8.225308,1.067746,9.196739,83.332893,115.781181
44.2446060,-3.937004,8.165421,0.543131,9.081249,86.571205,115.741310
44.2470970,-3.826811,8.244473,-0.074907,9.089633,90.472176,114.899170
44.2495880,-3.687872,8.280405,-0.702528,9.091702,94.431740,114.006920
44.2520828,-3.448322,8.337897,-1.306195,9.116885,98.237228,112.468628
44.2545700,-3.187212,8.510373,-1.876323,9.279298,101.665947,110.531387
44.2570610,-2.741649,8.637335,-2.350632,9.361926,104.541679,107.610397
44.2595520,-2.322437,8.745132,-2.733912,9.452267,106.812073,104.872688
44.2620430,-1.852919,8.876884,-3.059700,9.570484,108.644890,101.790359
44.2645340,-1.400169,9.066129,-3.227386,9.724771,109.382477,98.779373
44.2670250,-1.028867,9.195486,-3.239363,9.803520,109.294785,96.384171
44.2695122,-0.561745,9.346402,-3.179476,9.888370,108.755898,93.439499
44.2720032,-0.195233,9.437431,-3.205826,9.968979,108.758514,91.185112
44.2744942,0.068272,9.607512,-3.186662,10.122439,108.349442,89.592857
44.2769814,0.274285,9.734473,-3.165102,10.239779,108.004921,88.386024
44.2794724,0.408433,9.832689,-3.296855,10.378721,108.521179,87.621399
44.2819672,0.477903,9.904554,-3.464540,10.503886,109.258705,87.237579
44.2844543,0.377292,9.997978,-3.591501,10.630183,109.746475,87.838867
44.2869453,0.214398,9.993188,-3.689717,10.654755,110.261032,88.770943
44.2894363,0.113787,9.990792,-3.754395,10.673535,110.594276,89.347481
44.2919273,0.044317,9.902159,-3.799910,10.606320,110.993896,89.743576
44.2944183,-0.092226,9.839875,-3.737627,10.526230,110.798195,90.537003
44.2969093,-0.250329,9.782384,-3.718463,10.468269,110.806488,91.465866
44.2993965,-0.370104,9.669795,-3.670553,10.349631,110.772331,92.191887
44.3018875,-0.521021,9.561997,-3.720859,10.273658,111.233810,93.118889
44.3043785,-0.698288,9.403894,-3.768769,10.155021,111.784935,94.246719
44.3068733,-0.837227,9.260164,-3.701694,10.007704,111.708496,95.166161
44.3093643,-0.885137,9.188299,-3.589106,9.904039,111.246933,95.502502
44.3118553,-0.973770,9.020615,-3.426212,9.698383,110.687859,96.161194
44.3143425,-1.050426,8.934377,-3.193849,9.546054,109.546555,96.705559
44.3168335,-1.069590,8.896049,-2.956694,9.435346,108.262054,96.855881
44.3193245,-1.100732,8.840952,-2.645279,9.293629,106.536949,97.097023
44.3218155,-1.064800,8.781064,-2.345841,9.151167,104.853203,96.913979
44.3243065,-1.069590,8.735550,-2.041613,9.034492,103.060501,96.980614
44.3267975,-1.112710,8.694826,-1.778108,8.944260,101.466721,97.292717
44.3292923,-1.139060,8.577447,-1.665519,8.811584,100.895294,97.564453
44.3317795,-1.158224,8.469649,-1.562513,8.690103,100.358330,97.786896
44.3342705,-1.227694,8.357061,-1.385246,8.559592,99.313454,98.357254
44.3367577,-1.222903,8.323524,-1.140905,8.489889,97.723000,98.358170
44.3392487,-1.261230,8.294778,-0.913333,8.439681,96.212646,98.645668
44.3417435,-1.318722,8.218122,-0.731274,8.355316,95.021072,99.116264
44.3442345,-1.390587,8.191772,-0.527657,8.325699,93.633667,99.634354
44.3467216,-1.433707,8.163026,-0.300085,8.293405,92.073616,99.961502
44.3492126,-1.536713,8.105534,-0.218637,8.252816,91.518082,100.735191
44.3517036,-1.709189,8.050437,-0.091676,8.230387,90.638214,101.986488
44.3541946,-1.860106,7.995340,0.016121,8.208880,89.887474,103.096817
44.3566856,-2.056536,7.921080,0.059241,8.183908,89.585251,104.554268
44.3591766,-2.200267,7.945035,0.131105,8.245116,89.088905,105.479332
44.3616638,-2.336810,7.940244,0.109546,8.277690,89.241730,106.399132
44.3641548,-2.485331,7.868379,0.044868,8.251683,89.688461,107.529411
44.3666534,-2.573965,7.834842,0.054449,8.247001,89.621712,108.186798
44.3691444,-2.600315,7.830051,0.109546,8.251263,89.239304,108.371033
44.3716354,-2.653016,7.880356,0.279626,8.319657,88.073906,108.606422
44.3741264,-2.629061,8.007318,0.361073,8.435607,87.546791,108.176682
44.3766212,-2.657807,8.103138,0.509595,8.543096,86.580284,108.159348
44.3791084,-2.662598,8.158235,0.622183,8.604262,85.853264,108.075096
44.3815994,-2.624270,8.304360,0.603019,8.729996,86.039177,107.537117
44.3840904,-2.554801,8.426531,0.509595,8.820041,86.687782,106.866531
44.3865814,-2.475749,8.546306,0.351492,8.904617,87.737778,106.155586
44.3890724,-2.425443,8.634939,0.123919,8.969967,89.208443,105.689369
44.3915634,-2.403884,8.754714,-0.153959,9.080054,90.971542,105.353966
44.3940506,-2.317646,8.836161,-0.324039,9.140800,92.031548,104.697105
44.3965416,-2.272131,8.946354,-0.561194,9.247419,93.479218,104.250282
44.3990326,-2.209848,9.011032,-0.807931,9.313156,94.976753,103.779167
44.4015236,-2.164334,9.133203,-1.076226,9.447645,96.541039,103.331703
44.4040146,-2.075701,9.209859,-1.346918,9.536468,98.119530,102.701004
44.4065056,-2.068514,9.284120,-1.557722,9.638471,99.300652,102.560425
44.4089928,-2.063723,9.324843,-1.734989,9.706794,100.296356,102.479233
44.4114838,-2.044559,9.358380,-2.012867,9.788317,101.866951,102.323975
44.4139786,-2.063723,9.408686,-2.161388,9.871875,102.647018,102.371475
44.4164696,-2.116424,9.442223,-2.242835,9.933032,103.049667,102.633728
44.4189606,-2.128402,9.463782,-2.338655,9.978105,103.555000,102.674911
44.4214516,-2.169125,9.573975,-2.367401,10.098053,103.558693,102.765686
44.4239426,-2.183498,9.578766,-2.321887,10.095126,103.297119,102.841263
44.4264297,-2.152356,9.655422,-2.238044,10.142419,102.747902,102.566727
44.4289207,-2.205057,9.772801,-2.099105,10.236023,101.833618,102.714851
44.4314117,-2.166729,9.813525,-1.921838,10.231982,100.825974,102.450592
44.4339027,-2.152356,9.871017,-1.749362,10.253286,99.823563,102.300705
44.4363937,-2.121215,9.962046,-1.622401,10.313782,99.050453,102.020454
44.4388847,-2.092469,10.060262,-1.548140,10.391536,98.567871,101.749626
44.4413719,-2.087678,10.146500,-1.418783,10.455754,97.798752,101.626549
44.4438629,-1.994254,10.218365,-1.366082,10.500391,97.475266,101.043243
44.4463539,-2.023000,10.306998,-1.294217,10.583087,97.024345,101.104530
44.4488449,-1.931970,10.402818,-1.332545,10.664277,97.178108,100.520882
44.4513359,-1.860106,10.433960,-1.258284,10.672900,96.770645,100.108162
44.4538269,-1.754704,10.577689,-1.181628,10.787156,96.288818,99.418869
44.4563332,-1.634928,10.623204,-1.018734,10.796448,95.414391,98.749268
44.4588242,-1.563064,10.697465,-0.819908,10.842102,94.336998,98.312965
44.4613113,-1.515154,10.817240,-0.683365,10.944193,93.579926,97.973457
44.4638023,-1.452870,10.937015,-0.575567,11.048095,92.986259,97.566856
44.4662933,-1.376215,11.075953,-0.515679,11.173032,92.645363,97.082840
44.4687881,-1.361842,11.152610,-0.474956,11.245483,92.420624,96.961906
44.4712791,-1.333096,11.246034,-0.439023,11.333277,92.220055,96.760246
44.4737701,-1.268417,11.329877,-0.405486,11.407866,92.036980,96.387856
44.4762573,-1.182179,11.444860,-0.474956,11.515553,92.363823,95.897362
44.4787483,-1.122291,11.444860,-0.527657,11.511854,92.627129,95.600563
44.4812393,-1.079172,11.456838,-0.510889,11.518887,92.542030,95.381073
44.4837303,-1.071986,11.531098,-0.436628,11.589047,92.159180,95.311226
44.4862289,-1.122291,11.583799,-0.300085,11.641907,91.477036,95.533806
44.4887199,-1.170202,11.679620,-0.216242,11.740088,91.055397,95.721474
44.4912109,-1.210925,11.746694,-0.132399,11.809687,90.642365,95.885628
44.4936981,-1.304350,11.864073,-0.074907,11.935794,90.359581,96.273964
44.4961891,-1.381006,11.993430,-0.055744,12.072806,90.264549,96.568497
44.4986839,-1.414543,12.091645,-0.041370,12.174174,90.194702,96.672424
44.5011749,-1.428916,12.113205,-0.048557,12.197290,90.228096,96.727715
44.5036659,-1.464848,12.228189,-0.106049,12.316072,90.493355,96.831062
44.5061569,-1.498385,12.216211,-0.153959,12.308723,90.716682,96.992714
44.5086479,-1.642115,12.161115,-0.165936,12.272604,90.774712,97.690132
44.5111351,-1.694816,12.199443,-0.225824,12.318677,91.050392,97.909233
44.5136261,-1.733144,12.146742,-0.261757,12.272556,91.222130,98.120369
44.5161057,-1.781054,12.113205,-0.268943,12.246396,91.258377,98.364502
44.5185966,-1.824173,12.046131,-0.300085,12.187162,91.410934,98.611008
44.5210838,-1.864897,11.971870,-0.273734,12.119343,91.294220,98.853989
44.5235748,-1.900829,12.000616,-0.153959,12.151198,90.725975,99.000549
44.5260658,-1.955925,11.983848,-0.015020,12.142425,90.070877,99.269707
44.5285568,-1.972694,11.921565,0.114337,12.084218,89.457878,99.395752
44.5310516,-1.989462,11.935938,0.217343,12.102554,88.971001,99.462975
44.5335426,-2.061327,11.928752,0.349096,12.110577,88.348183,99.804077
44.5360336,-2.104446,11.914378,0.480848,12.108357,87.724068,100.016884
44.5385208,-2.114028,11.868864,0.557504,12.068548,87.352287,100.099350
44.5410118,-2.034977,11.792208,0.603019,11.981691,87.115181,99.791077
44.5435028,-2.044559,11.768253,0.677279,11.963725,86.754692,99.855911
44.5460052,-2.061327,11.763462,0.749144,11.966174,86.410637,99.939110
44.5484962,-2.149961,11.708365,0.837778,11.933567,85.974327,100.405083
44.5509872,-2.178707,11.650873,0.971926,11.892613,85.312263,100.591949
44.5534782,-2.200267,11.619732,1.055768,11.873247,84.898521,100.722351
44.5559654,-2.279318,11.684410,1.106074,11.955925,84.691826,101.038261
44.5584564,-2.286505,11.722738,1.180334,12.001828,84.356056,101.036896
44.5609474,-2.255363,11.698784,1.264177,11.981083,83.943192,100.911957
44.5634384,-2.260154,11.705970,1.273759,11.990016,83.901680,100.928032
44.5659294,-2.181103,11.758671,1.350415,12.035247,83.557556,100.508301
44.5684204,-2.109237,11.713157,1.369579,11.980095,83.435524,100.208092
44.5709152,-2.037373,11.670037,1.324064,11.920311,83.622635,99.902977
44.5734024,-2.006231,11.667642,1.405511,11.922009,83.229530,99.756500
44.5758781,-1.984671,11.717948,1.446235,11.972503,83.061935,99.612968
44.5783691,-1.919993,11.770649,1.383952,12.006243,83.380836,99.264328
44.5808601,-1.828964,11.808976,1.369579,12.028000,83.461784,98.803970
44.5833473,-1.771472,11.828140,1.364788,12.037677,83.490013,98.517738
44.5858383,-1.680443,11.835327,1.285736,12.022977,83.861053,98.081146
44.5883293,-1.601392,11.864073,1.173148,12.029005,84.403244,97.687225
44.5908241,-1.563064,11.854491,1.050977,12.003195,84.976852,97.511353
44.5933151,-1.491199,11.840118,0.885688,11.966475,85.755424,97.178299
44.5958061,-1.469639,11.768253,0.768309,11.884524,86.293365,97.118340
44.5982971,-1.457662,11.701179,0.655720,11.809839,86.817116,97.100975
44.6007843,-1.500780,11.617336,0.593437,11.728897,87.099815,97.360962
44.6032753,-1.500780,11.504748,0.631765,11.619411,86.883202,97.432198
44.6057739,-1.450475,11.543076,0.476057,11.643586,87.656761,97.162109
44.6082649,-1.392983,11.583799,0.272440,11.670434,88.662338,96.857048
44.6107559,-1.457662,11.535890,0.162247,11.628751,89.200569,97.201660
44.6132469,-1.536713,11.499957,0.104755,11.602649,89.482697,97.611214
44.6157379,-1.539109,11.375391,0.059241,11.479194,89.704315,97.705421
44.6182251,-1.510363,11.301130,-0.000647,11.401611,90.003250,97.612305
44.6207161,-1.503176,11.219684,-0.043766,11.320016,90.221519,97.630859
44.6232109,-1.450475,11.174169,-0.096467,11.268329,90.490509,97.395988
44.6257019,-1.431311,11.097513,-0.079699,11.189719,90.408089,97.349197
44.6281929,-1.448079,11.016066,-0.127608,11.111567,90.658012,97.488686
44.6306839,-1.438498,10.956179,-0.161145,11.051384,90.835487,97.479897
44.6331711,-1.445684,10.953783,-0.134795,11.049594,90.698975,97.518463
44.6356621,-1.455266,10.915455,-0.165936,11.013287,90.863304,97.593987
44.6381531,-1.381006,10.869941,-0.141981,10.958236,90.742378,97.240532
44.6406441,-1.333096,10.862754,-0.153959,10.945331,90.805962,96.996452
44.6431351,-1.304350,10.848381,-0.156355,10.927632,90.819824,96.856018
44.6456261,-1.280395,10.831613,-0.084490,10.907354,90.443825,96.741592
44.6481133,-1.254044,10.790889,-0.005438,10.863514,90.028679,96.628792
44.6506042,-1.297163,10.731002,0.135897,10.809973,89.279694,96.892471
44.6530952,-1.364237,10.716628,0.238903,10.805755,88.733154,97.254784
44.6555901,-1.383401,10.695069,0.373051,10.790620,88.018791,97.370255
44.6580811,-1.404961,10.611226,0.516781,10.716300,87.235909,97.542274
44.6605721,-1.436102,10.572899,0.567087,10.685044,86.957718,97.735069
44.6630630,-1.424124,10.527384,0.605415,10.640511,86.738274,97.704094
44.6655502,-1.383401,10.472287,0.612601,10.581015,86.680931,97.525269
44.6680412,-1.366632,10.436355,0.653324,10.545711,86.448158,97.460388
44.6705360,-1.337886,10.424377,0.703630,10.533408,86.169800,97.313477
44.6730270,-1.316327,10.366885,0.823405,10.482511,85.494751,97.236359
44.6755180,-1.297163,10.330953,0.868919,10.448265,85.229546,97.156654
44.6780090,-1.275604,10.338140,0.888084,10.454329,85.126915,97.034065
44.6804962,-1.246858,10.333348,0.852151,10.443127,85.319504,96.880241
44.6829872,-1.266021,10.299811,0.821010,10.409754,85.476425,97.007469
44.6854782,-1.215716,10.290230,0.756331,10.389361,85.825256,96.737846
44.6879692,-1.174992,10.275857,0.665302,10.364192,86.319519,96.523155
44.6904602,-1.112710,10.259088,0.600623,10.336719,86.668907,96.190155
44.6929512,-1.000121,10.251902,0.564691,10.316036,86.862106,95.571838
44.6954384,-0.930651,10.242319,0.456894,10.294657,87.456284,95.191833
44.6979294,-0.856391,10.230342,0.356283,10.272305,88.012367,94.785126
44.7004204,-0.729429,10.237529,0.243694,10.266375,88.639839,94.075470
44.7029114,-0.683915,10.249506,0.176620,10.273817,89.014961,93.817497
44.7054024,-0.640796,10.283043,0.119128,10.303679,89.337547,93.565819
44.7078934,-0.497066,10.266274,0.054449,10.278445,89.696480,92.771950
44.7103882,-0.410828,10.206387,-0.067721,10.214876,90.379852,92.305031
44.7128754,-0.310217,10.261483,-0.170728,10.267591,90.952744,91.731590
44.7153664,-0.252725,10.232738,-0.221033,10.238244,91.237053,91.414787
44.7178574,-0.104204,10.263879,-0.230615,10.266998,91.287071,90.581673
44.7203484,-0.027548,10.295020,-0.276130,10.298759,91.536392,90.153313
44.7228394,0.005989,10.299811,-0.201869,10.301791,91.122810,89.966682
44.7253418,0.003594,10.314184,-0.170728,10.315598,90.948311,89.980042
44.7278366,0.010780,10.314184,-0.225824,10.316662,91.254265,89.940117
44.7303276,-0.041921,10.335744,-0.173123,10.337278,90.959602,90.232384
44.7328148,-0.132950,10.302207,-0.170728,10.304479,90.949333,90.739365
44.7353058,-0.197628,10.280647,-0.197078,10.284435,91.098015,91.101280
44.7377968,-0.281471,10.259088,-0.209055,10.265077,91.166946,91.571587
44.7402878,-0.372500,10.151291,-0.213847,10.160374,91.206001,92.101517
44.7427788,-0.408433,10.081821,-0.201869,10.092110,91.146141,92.319885
44.7452698,-0.434783,10.060262,-0.218637,10.072025,91.243843,92.474663
44.7477570,-0.501857,9.933300,-0.228219,9.948587,91.314476,92.892281
44.7502480,-0.650378,9.811130,-0.197078,9.834638,91.148239,93.792580
44.7527390,-0.753384,9.768010,-0.216242,9.799407,91.264442,94.410362
44.7552147,-0.904301,9.636258,-0.204265,9.680752,91.209038,95.361137
44.7577019,-1.031263,9.535647,-0.084490,9.591622,90.504707,96.172440
44.7601929,-1.079172,9.435036,-0.084490,9.496928,90.509743,96.525093
44.7626839,-1.158224,9.418267,-0.003043,9.489218,90.018372,97.010826
44.7651749,-1.215716,9.355985,0.099964,9.435168,89.392952,97.403526
44.7676659,-1.297163,9.274537,0.236508,9.367796,88.553307,97.961899
44.7701569,-1.309140,9.188299,0.337119,9.287214,87.919754,98.108871
44.7726440,-1.381006,9.154762,0.500013,9.271832,86.908646,98.578445
44.7751389,-1.450475,9.116434,0.557504,9.247922,86.543869,99.040298
44.7776299,-1.481616,9.109248,0.598228,9.248322,86.291229,99.238243
44.7801208,-1.553481,9.051756,0.634161,9.205963,86.050003,99.738350
44.7826118,-1.608578,9.063733,0.670093,9.229725,85.836571,100.063728
44.7851181,-1.680443,9.092480,0.648534,9.269178,85.987930,100.471069
44.7876091,-1.759495,9.092480,0.715608,9.288762,85.581551,100.951996
44.7901001,-1.761890,9.118830,0.720398,9.315379,85.564644,100.935623
44.7925873,-1.757099,9.169135,0.758726,9.366755,85.353836,100.848183
44.7950783,-1.821777,9.197882,0.763517,9.407596,85.344772,101.203285
44.7975693,-1.776263,9.250583,0.801845,9.453642,85.134399,100.869431
44.8000603,-1.790636,9.303284,0.804241,9.508116,85.147858,100.894691
44.8025513,-1.785845,9.336821,0.818614,9.541257,85.078125,100.828133
44.8050423,-1.713980,9.367962,0.813823,9.558177,85.115685,100.368263
44.8075294,-1.637324,9.382335,0.770704,9.555262,85.373634,99.899078
44.8100204,-1.539109,9.403894,0.734771,9.557300,85.590714,99.295029
44.8125114,-1.558272,9.387126,0.648534,9.537659,86.101044,99.425209
44.8150368,-1.551086,9.399103,0.571877,9.543377,86.564552,99.370773
44.8175240,-1.495989,9.391917,0.444916,9.520717,87.321518,99.050316
44.8200150,-1.460057,9.430245,0.358678,9.549342,87.847435,98.801056
44.8225060,-1.448079,9.406290,0.327536,9.522737,88.028908,98.751862
44.8249969,-1.507967,9.367962,0.277231,9.492604,88.326439,99.144493
44.8274879,-1.503176,9.327238,0.231716,9.450429,88.595016,99.155060
