Keuwl Accelerometer Data File
2022-10-21 15-53-25

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
29.9311581,1.680444,9.712914,-1.018734,9.909713,95.900520,80.184349
29.9336510,1.642115,9.741660,-1.095391,9.939636,96.327095,80.431808
29.9361420,1.675653,9.736869,-1.083413,9.939226,96.257889,80.235413
29.9386330,1.654093,9.734473,-1.095391,9.934580,96.330322,80.356346
29.9411259,1.690025,9.772801,-1.133718,9.982442,96.521225,80.188789
29.9436188,1.733145,9.775197,-1.126532,9.991364,96.473900,79.945930
29.9461117,1.776263,9.791965,-1.150487,10.018050,96.594475,79.718346
29.9486008,1.800218,9.832689,-1.160069,10.063216,96.619667,79.624908
29.9510937,1.862502,9.842271,-1.207979,10.089520,96.876297,79.284348
29.9535866,1.869688,9.851853,-1.191211,10.098205,96.774536,79.254181
29.9560795,1.896039,9.856644,-1.160069,10.104165,96.592720,79.111504
29.9585609,1.912807,9.873412,-1.109764,10.118037,96.296967,79.035736
29.9610538,1.915202,9.866226,-1.042689,10.104337,95.923027,79.014534
29.9635448,1.929575,9.856644,-0.930101,10.086713,95.290787,78.923630
29.9660358,1.934366,9.842271,-0.875004,10.068649,94.985512,78.880997
29.9685287,1.967903,9.827898,-0.764812,10.052122,94.363541,78.677040
29.9710217,1.934366,9.856644,-0.690551,10.068370,93.932785,78.896812
29.9735126,1.996650,9.856644,-0.680969,10.079869,93.873703,78.548615
29.9760056,1.982277,9.837480,-0.577963,10.051839,93.296219,78.607315
29.9784966,1.975090,9.849458,-0.565985,10.061468,93.224747,78.660995
29.9809895,2.013418,9.875808,-0.582753,10.095793,93.309090,78.476814
29.9834805,1.994254,9.890181,-0.489329,10.101097,92.776672,78.599754
29.9859734,2.018209,9.871017,-0.470165,10.086189,92.671799,78.444679
29.9884663,2.003836,9.899763,-0.465374,10.111243,92.637993,78.557220
29.9909592,2.025395,9.918927,-0.352785,10.129748,91.995827,78.459145
29.9934502,1.967903,9.866226,-0.328831,10.065943,91.872047,78.719902
29.9959431,2.008627,9.885390,-0.233011,10.090085,91.323250,78.514351
29.9984341,1.996650,9.911740,-0.192287,10.112675,91.089516,78.610596
30.0009251,1.963112,9.957255,-0.185100,10.150617,91.044868,78.846947
30.0034180,1.955926,9.923718,-0.132399,10.115501,90.749954,78.850143
30.0059109,1.946344,9.923718,-0.113236,10.113420,90.641525,78.903404
30.0084038,1.946344,9.906949,-0.077303,10.096626,90.438683,78.885086
30.0108929,1.946344,9.851853,-0.101258,10.042785,90.577705,78.824486
30.0133858,1.946344,9.916532,-0.046161,10.105839,90.261719,78.895561
30.0158787,1.919994,9.878203,-0.103653,10.063599,90.590149,79.000755
30.0183792,1.977486,9.849458,-0.168332,10.047418,90.959961,78.647598
30.0208721,2.003836,9.844666,-0.156355,10.047749,90.891624,78.494881
30.0233612,2.078096,9.842271,-0.240197,10.062130,91.367859,78.077682
30.0258541,2.121216,9.830294,-0.319248,10.061618,91.818260,77.823219
30.0283470,2.149961,9.875808,-0.307271,10.111792,91.741341,77.718346
30.0308380,2.224222,9.892576,-0.369554,10.146271,92.087326,77.328484
30.0333309,2.300878,9.861435,-0.486933,10.138000,92.753006,76.866653
30.0358219,2.300878,9.871017,-0.510889,10.148499,92.885559,76.878967
30.0383148,2.305669,9.863831,-0.498911,10.142000,92.819664,76.843346
30.0408058,2.334415,9.906949,-0.520470,10.191566,92.927299,76.741020
30.0432987,2.339206,9.918927,-0.546821,10.205686,93.071381,76.730255
30.0457916,2.315251,9.873412,-0.573171,10.157420,93.234856,76.802956
30.0482674,2.324833,9.935696,-0.589940,10.221102,93.308830,76.830414
30.0507603,2.336811,9.990792,-0.589940,10.277386,93.290688,76.835388
30.0532494,2.312855,9.971628,-0.611499,10.254589,93.418678,76.941513
30.0557423,2.317647,9.990792,-0.565985,10.271697,93.158676,76.939629
30.0582352,2.276923,10.019538,-0.565985,10.290571,93.152878,77.197067
30.0607281,2.202662,9.983605,-0.573171,10.239758,93.208817,77.558266
30.0632191,2.176312,9.997978,-0.513284,10.244967,92.871780,77.719696
30.0657101,2.152357,9.976419,-0.498911,10.218145,92.798637,77.825356
30.0682030,2.130797,9.997978,-0.410277,10.230747,92.298317,77.968964
30.0706959,2.118820,10.019538,-0.326435,10.246322,91.825684,78.059639
30.0731869,2.080492,10.048284,-0.319248,10.266371,91.781990,78.302231
30.0756779,2.058933,10.048284,-0.326435,10.262250,91.822845,78.420158
30.0781651,2.054142,10.038702,-0.324039,10.251831,91.811302,78.435646
30.0806561,2.061328,9.976419,-0.355181,10.193339,91.996841,78.325829
30.0831490,1.984672,9.950068,-0.340808,10.151794,91.923851,78.719650
30.0856419,1.946344,9.942882,-0.427046,10.140588,92.413582,78.924263
30.0881310,1.874479,9.940487,-0.415069,10.124190,92.349655,79.321121
30.0906239,1.857710,9.923718,-0.455792,10.106385,92.584885,79.397003
30.0931168,1.771472,9.942882,-0.525262,10.113106,92.977211,79.897903
30.0956097,1.733145,9.966837,-0.542030,10.130914,93.066933,80.135414
30.0980988,1.764286,9.933300,-0.577963,10.105306,93.278763,79.928535
30.1005917,1.709190,9.950068,-0.637850,10.115930,93.615128,80.253052
30.1030846,1.730749,9.964441,-0.702528,10.138004,93.973579,80.146454
30.1055775,1.754704,9.899763,-0.781580,10.084402,94.445099,79.948883
30.1080494,1.759495,9.938091,-0.817513,10.125700,94.630898,79.960075
30.1105404,1.737936,9.971628,-0.934892,10.165029,95.277031,80.113342
30.1130314,1.816987,9.942882,-0.994780,10.156374,95.620926,79.643898
30.1155243,1.824173,9.969233,-1.069040,10.190979,96.021439,79.630714
30.1180153,1.872084,9.930904,-1.160069,10.172184,96.548447,79.324402
30.1205082,1.881665,9.947673,-1.215165,10.196738,96.844315,79.288696
30.1230011,1.915202,9.945277,-1.176837,10.196151,96.627838,79.099754
30.1254921,1.965508,9.897367,-1.313381,10.175759,97.415833,78.767822
30.1279831,1.917598,9.899763,-1.322963,10.170188,97.474358,79.037491
30.1304760,1.941553,9.859039,-1.272658,10.128670,97.218239,78.859230
30.1329689,1.987067,9.871017,-1.318172,10.154950,97.458374,78.618286
30.1354618,1.960717,9.847062,-1.284635,10.122219,97.291206,78.738724
30.1379662,1.946344,9.866226,-1.270262,10.136283,97.199142,78.840363
30.1404591,1.979881,9.861435,-1.188815,10.128234,96.740707,78.647652
30.1429482,1.912807,9.832689,-1.071435,10.074154,96.105232,78.991432
30.1454411,1.886456,9.815921,-0.997175,10.045167,95.697083,79.121346
30.1479340,1.864897,9.837480,-0.908542,10.053820,95.184769,79.265778
30.1504250,1.864897,9.753637,-0.800744,9.962553,94.610146,79.175682
30.1529179,1.850524,9.722496,-0.757625,9.925995,94.377495,79.223549
30.1554089,1.857710,9.700936,-0.716901,9.903192,94.151329,79.159210
30.1579018,1.879270,9.636258,-0.645037,9.838963,93.758972,78.964645
30.1603928,1.943949,9.607512,-0.652223,9.823880,93.806755,78.561417
30.1628857,1.977486,9.614698,-0.582753,9.833233,93.397552,78.377861
30.1653767,2.003836,9.538042,-0.580358,9.763525,93.407753,78.135345
30.1678886,2.042164,9.552416,-0.601918,9.786797,93.526085,77.932671
30.1703815,2.092469,9.550020,-0.573171,9.793357,93.355240,77.641434
30.1728725,2.109238,9.502110,-0.621081,9.753190,93.651054,77.484650
30.1753635,2.109238,9.480551,-0.625872,9.732494,93.687096,77.457092
30.1778564,2.130797,9.406290,-0.628268,9.665056,93.727089,77.236259
30.1803493,2.161939,9.406290,-0.649827,9.673394,93.851845,77.055962
30.1828403,2.202662,9.375149,-0.690551,9.655154,94.101379,76.778328
30.1853313,2.212245,9.363171,-0.724088,9.648176,94.304047,76.706467
30.1878242,2.252968,9.327238,-0.736066,9.623671,94.386543,76.420479
30.1903172,2.274528,9.296097,-0.724088,9.597667,94.326744,76.251236
30.1928101,2.296087,9.288911,-0.748043,9.597680,94.470169,76.115616
30.1952991,2.276923,9.291306,-0.793558,9.599087,94.742058,76.230484
30.1977730,2.236200,9.327238,-0.827094,9.627151,94.928513,76.517845
30.2002659,2.240990,9.252978,-0.810326,9.554909,94.864944,76.385612
30.2027588,2.236200,9.267351,-0.764812,9.563959,94.586731,76.433929
30.2052498,2.264946,9.269747,-0.781580,9.574395,94.682396,76.269524
30.2077427,2.193080,9.219441,-0.836676,9.513555,95.045441,76.619408
30.2102337,2.238595,9.252978,-0.812721,9.554550,94.879547,76.399628
30.2127266,2.257759,9.260164,-0.822303,9.566833,94.930862,76.297813
30.2152176,2.260154,9.205068,-0.846259,9.516182,95.101959,76.204857
30.2177105,2.190685,9.236210,-0.860632,9.531388,95.180550,76.656898
30.2202015,2.202662,9.209859,-0.788767,9.502388,94.761436,76.549591
30.2226944,2.214640,9.245791,-0.748043,9.536711,94.498802,76.529755
30.2251854,2.164335,9.255374,-0.736066,9.533525,94.428108,76.838112
30.2276764,2.176312,9.284120,-0.678573,9.559899,94.070351,76.807365
30.2301693,2.171521,9.305679,-0.606709,9.574928,93.632942,76.864838
30.2326584,2.176312,9.327238,-0.601918,9.596666,93.596039,76.866234
30.2351513,2.190685,9.305679,-0.597126,9.578691,93.574081,76.752983
30.2376442,2.214640,9.296097,-0.544425,9.571753,93.260651,76.600014
30.2401371,2.229013,9.298492,-0.530052,9.576608,93.172867,76.519562
30.2426281,2.262550,9.274537,-0.455792,9.557402,92.733467,76.290314
30.2451191,2.255363,9.305679,-0.501306,9.588202,92.997002,76.376251
30.2476120,2.260154,9.308075,-0.506097,9.591908,93.024498,76.351776
30.2501049,2.252968,9.286515,-0.458187,9.566878,92.745125,76.363152
30.2525959,2.267341,9.308075,-0.410277,9.589026,92.452217,76.310013
30.2550869,2.257759,9.360776,-0.381532,9.636761,92.269005,76.439621
30.2575722,2.286505,9.348798,-0.391113,9.632294,92.327103,76.256538
30.2600651,2.169126,9.332029,-0.364763,9.587749,92.180328,76.914597
30.2625580,2.190685,9.336821,-0.424650,9.599773,92.535332,76.795616
30.2650490,2.193080,9.389522,-0.458187,9.653116,92.720581,76.853294
30.2675400,2.159544,9.384730,-0.530052,9.644570,93.150482,77.041115
30.2700329,2.118820,9.435036,-0.582753,9.687564,93.448700,77.343102
30.2725258,2.080492,9.444618,-0.716901,9.697588,94.239502,77.577095
30.2750187,2.034977,9.502110,-0.882191,9.757535,95.187263,77.912094
30.2775078,1.876874,9.485341,-0.942078,9.715033,95.564789,78.807404
30.2800007,1.757100,9.492528,-1.013944,9.706882,95.995834,79.513054
30.2824936,1.594205,9.550020,-1.143301,9.749436,96.734482,80.522881
30.2849846,1.450475,9.535647,-1.193606,9.718907,97.054466,81.350990
30.2874737,1.416939,9.561997,-1.191211,9.739532,97.025253,81.570999
30.2899666,1.349864,9.588348,-1.174442,9.753864,96.915642,81.986465
30.2924595,1.230090,9.667399,-1.217561,9.821109,97.121506,82.748596
30.2949486,1.179784,9.624281,-1.251098,9.776703,97.352142,83.011314
30.2974415,1.081568,9.633862,-1.241516,9.773560,97.297890,83.594376
30.2999344,1.009704,9.631467,-1.320567,9.773870,97.765099,84.015327
30.3024254,0.954607,9.653027,-1.375664,9.797175,98.071823,84.352272
30.3049183,0.877951,9.655422,-1.425969,9.799560,98.367020,84.804482
30.3074093,0.822855,9.629071,-1.514603,9.782132,98.907150,85.115639
30.3099022,0.834832,9.607512,-1.555326,9.768331,99.161705,85.033836
30.3123932,0.839623,9.542833,-1.543349,9.703224,99.152069,84.971802
30.3148861,0.894719,9.557206,-1.651147,9.739969,99.760071,84.651711
30.3173790,0.930652,9.583557,-1.730198,9.782855,100.186928,84.453438
30.3198719,1.012099,9.581161,-1.763735,9.794579,100.373985,83.969963
30.3223629,1.110314,9.494924,-1.842787,9.735617,100.910942,83.330254
30.3248539,1.170202,9.482946,-1.905069,9.742943,101.275879,82.965225
30.3273468,1.261231,9.482946,-1.919443,9.757112,101.345360,82.424126
30.3298397,1.366633,9.435036,-1.912256,9.723390,101.342041,81.758217
30.3323307,1.416939,9.399103,-1.945793,9.702420,101.568962,81.427071
30.3348236,1.476826,9.341612,-1.902674,9.647119,101.374855,81.016396
30.3373146,1.579833,9.300888,-1.876323,9.618887,101.248611,80.359848
30.3398056,1.596601,9.260164,-1.878719,9.582764,101.306175,80.217468
30.3422985,1.658884,9.231419,-1.792481,9.549030,100.819374,79.812691
30.3447914,1.713981,9.200277,-1.739780,9.518911,100.531197,79.446968
30.3472786,1.819383,9.164345,-1.768526,9.509104,100.718414,78.771164
30.3497715,1.848129,9.130808,-1.749362,9.478792,100.635208,78.557587
30.3522644,1.860106,9.056547,-1.646356,9.391034,100.096779,78.393539
30.3547573,1.896039,9.020615,-1.627192,9.360246,100.011200,78.129822
30.3572483,1.931971,9.025406,-1.603237,9.368075,99.854012,77.917656
30.3597393,1.989463,9.011032,-1.557722,9.358587,99.581383,77.549919
30.3622322,2.070910,8.965518,-1.473879,9.318879,99.100143,76.993584
30.3647251,2.099656,8.989473,-1.327754,9.326421,98.184708,76.853210
30.3672161,2.099656,8.927190,-1.279844,9.259658,97.944695,76.764702
30.3697071,2.142775,8.924794,-1.152882,9.250545,97.159309,76.499260
30.3722000,2.202662,8.898444,-1.073831,9.229689,96.681229,76.096848
30.3746929,2.212245,8.908026,-0.982802,9.231080,96.111671,76.053154
30.3771744,2.161939,8.857720,-0.891773,9.161247,95.586121,76.283768
30.3796673,2.250572,8.805019,-0.836676,9.126526,95.259987,75.662117
30.3821583,2.260154,8.778669,-0.829490,9.102823,95.228302,75.562195
30.3846512,2.303273,8.745132,-0.810326,9.079595,95.120285,75.244659
30.3871422,2.312855,8.766691,-0.748043,9.097458,94.716499,75.220802
30.3896351,2.339206,8.769087,-0.716901,9.103994,94.516479,75.063805
30.3921261,2.322438,8.742737,-0.673783,9.071006,94.259781,75.123413
30.3946190,2.399093,8.709200,-0.652223,9.057108,94.129578,74.598900
30.3971100,2.449399,8.699617,-0.606709,9.058201,93.840485,74.275299
30.3996010,2.432631,8.699617,-0.494120,9.046833,93.130936,74.377678
30.4020939,2.435026,8.690036,-0.412673,9.034178,92.618134,74.346649
30.4045868,2.399093,8.670872,-0.407882,9.005888,92.595848,74.534073
30.4070950,2.365556,8.666080,-0.374345,8.990937,92.386246,74.732079
30.4095879,2.387116,8.639730,-0.331226,8.969559,92.116287,74.554779
30.4120808,2.411071,8.649312,-0.280921,8.983473,91.791977,74.423721
30.4145718,2.408675,8.680453,-0.256965,9.012104,91.633919,74.491585
30.4170628,2.411071,8.682849,-0.228219,9.014278,91.450745,74.480980
30.4195557,2.497309,8.737946,-0.233011,9.090794,91.468735,74.050041
30.4220486,2.535637,8.757110,-0.247384,9.120176,91.554329,73.851532
30.4245396,2.583547,8.759505,-0.235406,9.135593,91.476563,73.566994
30.4270306,2.557197,8.783460,-0.297689,9.152979,91.863800,73.767731
30.4295235,2.593129,8.838556,-0.427046,9.220996,92.654449,73.648926
30.4320164,2.542824,8.814602,-0.434233,9.184319,92.709938,73.908287
30.4345074,2.492518,8.833765,-0.455792,9.189983,92.842842,74.243156
30.4369774,2.430235,8.826579,-0.513284,9.169406,93.208977,74.606094
30.4394703,2.384721,8.903235,-0.556403,9.233855,93.454559,75.005371
30.4419613,2.327229,8.953541,-0.515679,9.265409,93.190529,75.429932
30.4444523,2.281714,8.951145,-0.551612,9.253837,93.417374,75.699425
30.4469452,2.288901,9.011032,-0.621081,9.317913,93.821861,75.747673
30.4494381,2.217036,9.037383,-0.637850,9.327186,93.921295,76.216492
30.4519291,2.229013,9.073316,-0.678573,9.367712,94.153999,76.197662
30.4544201,2.173917,9.068524,-0.721693,9.353336,94.425270,76.519379
30.4569130,2.137984,9.013428,-0.731274,9.292342,94.513641,76.656059
30.4594059,2.128402,9.011032,-0.771998,9.291113,94.766197,76.710335
30.4618988,2.092469,9.078107,-0.771998,9.348071,94.737091,77.020233
30.4643879,2.068515,9.070920,-0.853445,9.342843,95.241127,77.154045
30.4668941,2.051746,9.109248,-0.843863,9.375509,95.164017,77.306656
30.4693871,2.008627,9.183509,-0.803140,9.434854,94.883202,77.662491
30.4718781,1.960717,9.257769,-0.884587,9.504377,95.340332,78.041946
30.4743710,1.922389,9.207463,-0.906146,9.449553,95.502716,78.206856
30.4768620,1.872084,9.214650,-0.954056,9.451175,95.793633,78.515869
30.4793549,1.807405,9.193090,-1.023525,9.424820,96.234558,78.877243
30.4818459,1.704399,9.171531,-1.114555,9.394902,96.813271,79.472488
30.4843388,1.673257,9.188299,-1.138510,9.408551,96.950279,79.679115
30.4868298,1.618160,9.212255,-1.184024,9.427937,97.214645,80.037453
30.4893227,1.543900,9.164345,-1.222352,9.373526,97.492981,80.437279
30.4918137,1.517550,9.161949,-1.207979,9.365014,97.411148,80.595139
30.4943047,1.445685,9.181113,-1.205583,9.372101,97.390739,81.051514
30.4967766,1.373819,9.219441,-1.222352,9.401044,97.470924,81.524529
30.4992676,1.352260,9.231419,-1.246307,9.412809,97.608612,81.666328
30.5017605,1.316327,9.229023,-1.229538,9.403156,97.513397,81.882698
30.5042534,1.289977,9.233814,-1.272658,9.409943,97.772850,82.047173
30.5067444,1.270813,9.250583,-1.330150,9.431730,98.107407,82.177864
30.5092373,1.237276,9.248187,-1.284635,9.418604,97.839195,82.379890
30.5117283,1.244462,9.224232,-1.306195,9.399004,97.988342,82.316483
30.5142193,1.222903,9.252978,-1.346918,9.430126,98.211723,82.471237
30.5167122,1.196553,9.255374,-1.258284,9.416845,97.678864,82.633553
30.5192051,1.160620,9.243396,-1.241516,9.398338,97.590935,82.843277
30.5216961,1.110314,9.209859,-1.207979,9.354866,97.419228,83.125755
30.5241871,1.074382,9.181113,-1.124136,9.311864,96.933708,83.325554
30.5266762,1.105523,9.166740,-1.071435,9.295121,96.619118,83.123253
30.5291672,1.062405,9.145181,-1.030712,9.264200,96.387810,83.373596
30.5316582,1.040845,9.137994,-1.013944,9.252804,96.291237,83.501846
30.5341511,1.115106,9.087688,-1.057063,9.216665,96.585762,83.004486
30.5366440,1.163015,9.090084,-0.989989,9.217501,96.165642,82.709000
30.5391350,1.131874,9.056547,-0.970824,9.178491,96.071632,82.876198
30.5416260,1.160620,8.996659,-1.016339,9.127972,96.392761,82.649117
30.5441189,1.127083,8.953541,-0.978011,9.077044,96.185371,82.825272
30.5466118,1.155829,8.884071,-0.946869,9.008842,96.033188,82.587379
30.5491009,1.151038,8.857720,-0.946869,8.982242,96.051117,82.596046
30.5515938,1.201344,8.821788,-0.951661,8.953928,96.101158,82.245209
30.5540867,1.203739,8.802624,-0.944474,8.934607,96.068054,82.213226
30.5565701,1.220508,8.747527,-0.918123,8.879855,95.934647,82.057030
30.5590630,1.165411,8.670872,-0.882191,8.793205,95.757965,82.345016
30.5615559,1.208530,8.570260,-0.978011,8.710133,96.447014,81.973396
30.5640488,1.196553,8.536723,-1.057063,8.684743,96.991081,82.021103
30.5665379,1.201344,8.517559,-1.152882,8.678778,97.633690,81.971779
30.5690308,1.198948,8.397784,-1.219957,8.570213,98.183762,81.874817
30.5715237,1.153433,8.347479,-1.368477,8.537186,99.224083,82.132828
30.5740166,1.129478,8.371434,-1.490648,8.577801,100.007652,82.316025
30.5765057,1.153433,8.270823,-1.560117,8.495344,100.582077,82.060844
30.5789986,1.191761,8.218122,-1.665519,8.469461,101.341125,81.748695
30.5814915,1.270813,8.160630,-1.857159,8.465217,102.673035,81.148712
30.5839825,1.287581,8.043250,-1.979330,8.382689,103.657715,80.905128
30.5864735,1.249254,7.961803,-2.039217,8.313204,104.199486,81.082664
30.5889664,1.309141,7.863588,-2.113478,8.247221,104.848579,80.548004
30.5914574,1.354656,7.750999,-2.175761,8.163762,105.456963,80.086449
30.5939484,1.390588,7.664762,-2.254812,8.109653,106.143295,79.716896
30.5964413,1.500781,7.537800,-2.362610,8.040689,107.087502,78.739624
30.5989342,1.426520,7.413234,-2.434475,7.932066,107.873451,79.107780
30.6014233,1.469640,7.252736,-2.479990,7.804637,108.527420,78.545113
30.6039162,1.582228,7.125774,-2.527900,7.724660,109.101982,77.480980
30.6064091,1.642115,6.991626,-2.621324,7.645307,110.051651,76.782570
30.6089020,1.704399,6.845500,-2.621324,7.525768,110.384178,76.018730
30.6113911,1.723562,6.682607,-2.645279,7.390900,110.971916,75.537590
30.6138840,1.812196,6.581995,-2.662047,7.327565,111.302521,74.606377
30.6163750,1.896039,6.392751,-2.769845,7.220407,112.557686,73.480064
30.6188660,1.943949,6.241835,-2.738703,7.088013,112.729759,72.701393
30.6213570,1.967903,6.107687,-2.719539,6.969388,112.967697,72.140999
30.6238499,2.051746,5.918442,-2.678816,6.812758,113.154121,70.880104
30.6263428,2.145170,5.755548,-2.707562,6.712598,113.788101,69.558899
30.6288338,2.327229,5.614213,-2.731517,6.663075,114.201591,67.484802
30.6313267,2.370347,5.441738,-2.760263,6.546000,114.940178,66.462708
30.6338177,2.437422,5.266866,-2.767450,6.429595,115.494446,65.166054
30.6363106,2.533242,5.094390,-2.748286,6.318480,115.782738,63.560635
30.6388016,2.593129,4.948265,-2.757868,6.230206,116.273766,62.343296
30.6412945,2.648226,4.792557,-2.748286,6.126563,116.652946,61.076252
30.6437855,2.837470,4.667991,-2.719539,6.102235,116.465759,58.706390
30.6462784,2.849447,4.541029,-2.745890,6.023306,117.121414,57.892166
30.6487713,2.914126,4.390113,-2.738703,5.938495,117.463150,56.424076
30.6512642,2.887775,4.287107,-2.662047,5.814209,117.248589,56.035973
30.6537571,2.897357,4.126608,-2.676420,5.708485,117.959641,54.926693
30.6562462,2.902148,3.951736,-2.618928,5.558550,118.109177,53.706505
30.6587391,3.007550,3.882267,-2.489572,5.505935,116.882446,52.235439
30.6612320,3.146489,3.817589,-2.410520,5.503180,115.977821,50.504360
30.6637249,3.132117,3.695418,-2.324282,5.372946,115.632027,49.716469
30.6662159,3.072229,3.558875,-2.190134,5.186604,114.977821,49.197319
30.6687069,3.060251,3.455868,-2.000890,5.031075,113.434853,48.474361
30.6711998,3.007550,3.415144,-1.900278,4.931494,112.664558,48.631207
30.6736927,2.775187,3.340884,-1.751758,4.683143,111.965981,50.284451
30.6761761,2.629061,3.273810,-1.651147,4.511771,111.466927,51.233490
30.6786690,2.499705,3.257041,-1.552931,4.389583,110.718475,52.494587
30.6811600,2.334415,3.194758,-1.526580,4.241040,111.097389,53.844341
30.6836529,2.152357,3.101334,-1.413992,4.031165,110.534119,55.238964
30.6861439,1.898434,3.060611,-1.385246,3.858794,111.037819,58.189522
30.6886368,1.690025,2.967186,-1.330150,3.664652,111.282547,60.335381
30.6911278,1.541505,2.936044,-1.402014,3.600311,112.918091,62.299286
30.6936207,1.340283,2.940835,-1.516999,3.570176,115.144882,65.498924
30.6961117,1.151038,2.924067,-1.526580,3.493638,115.910088,68.513275
30.6986046,0.925861,2.909694,-1.622401,3.457705,117.983238,72.348991
30.7010956,0.741408,2.931253,-1.732594,3.484797,119.814018,75.805763
30.7035885,0.532999,3.019887,-1.907465,3.611403,121.882462,79.990593
30.7061005,0.338964,3.096543,-2.192529,3.809286,125.139900,83.752983
30.7085915,0.085041,3.278601,-2.463221,4.101696,126.908379,88.514191
30.7110844,-0.188047,3.431913,-2.793800,4.429301,129.105789,93.136299
30.7135773,-0.506648,3.669067,-3.141148,4.856496,130.300232,97.862045
30.7160683,-0.868369,3.934968,-3.442981,5.300203,130.511002,102.444572
30.7185612,-1.357051,4.208055,-3.713672,5.774138,130.027557,107.873932
30.7210522,-1.831360,4.531447,-3.965199,6.293704,129.052063,112.005821
30.7235451,-2.396698,4.924310,-4.307756,6.967765,128.187775,115.952522
30.7260361,-2.859029,5.314776,-4.640730,7.612967,127.559311,118.277573
30.7285290,-3.436344,5.753152,-4.944959,8.328256,126.424065,120.849770
30.7310200,-4.040010,6.157992,-5.225233,9.030260,125.354652,123.267265
30.7335110,-4.794593,6.572413,-5.610908,9.882663,124.593658,126.110847
30.7359829,-5.556362,6.953298,-5.958255,10.710851,123.799072,128.628265
30.7384758,-6.301363,7.370115,-6.262484,11.543157,122.855888,130.530060
30.7409668,-7.123019,7.774954,-6.528385,12.401900,121.762672,132.494339
30.7434597,-7.920721,8.170212,-6.693674,13.202100,120.465263,134.111694
30.7459507,-8.682489,8.563074,-6.806262,13.965567,119.167229,135.396729
30.7484436,-9.336461,8.934377,-6.902082,14.650301,118.107170,136.260696
30.7509365,-9.985641,9.367962,-6.777516,15.277646,116.335274,136.828003
30.7534275,-10.685127,9.808734,-6.600249,15.935699,114.467690,137.448685
30.7559185,-11.324726,10.290230,-6.343931,16.564531,112.518570,137.740097
30.7584114,-11.873296,10.795680,-5.907950,17.100460,110.211395,137.721619
30.7609043,-12.476961,11.308317,-5.534252,17.725140,108.193443,137.812851
30.7633934,-13.056672,11.832932,-5.138995,18.354950,106.258934,137.814774
30.7658997,-13.530981,12.431807,-4.827579,18.998493,104.720459,137.424255
30.7683907,-13.950194,13.009122,-4.564075,19.613157,103.456360,136.999222
30.7708817,-14.335870,13.564878,-4.305360,20.200476,102.305939,136.582870
30.7733746,-14.604165,14.170939,-3.998736,20.738541,101.117210,135.862549
30.7758675,-14.788619,14.808143,-3.759187,21.263014,100.183113,134.962204
30.7783585,-14.901208,15.361503,-3.682530,21.715958,99.763237,134.128601
30.7808514,-14.917976,15.869349,-3.490891,22.058300,99.105766,133.230042
30.7833424,-14.925162,16.322098,-3.244154,22.353878,98.344643,132.440247
30.7858334,-14.776642,16.786825,-2.975858,22.561081,97.579529,131.355927
30.7883263,-14.587397,17.141359,-2.709958,22.670734,96.865295,130.397980
30.7908192,-14.271191,17.555780,-2.331469,22.744408,95.883575,129.107849
30.7933102,-13.808860,18.051649,-1.948189,22.811007,94.899353,127.414680
30.7958012,-13.229149,18.564287,-1.512208,22.845785,93.795296,125.474159
30.7982941,-12.670997,19.074528,-1.018734,22.922253,92.547234,123.595642
30.8007870,-12.148778,19.618307,-0.498911,23.080721,91.238594,121.768158
30.8032799,-11.537926,20.111780,-0.026997,23.186378,90.066711,119.842461
30.8057690,-10.915095,20.672327,0.538341,23.383204,88.680786,117.834282
30.8082619,-10.340176,21.204128,1.060560,23.614807,87.425934,115.996140
30.8107548,-9.798793,21.659273,1.573197,23.824680,86.213875,114.342300
30.8132458,-9.302924,22.044949,2.119370,24.021156,84.938248,112.879646
30.8157368,-8.831011,22.425833,2.792506,24.263199,83.391052,111.493896
30.8182297,-8.387843,22.813904,3.422523,24.546766,81.985214,110.186638
30.8207226,-7.870415,23.206766,4.062121,24.839451,80.587860,108.734016
30.8232136,-7.249980,23.575672,4.625063,25.095135,79.379608,107.093689
30.8256989,-6.588822,23.990093,5.216752,25.419514,78.157257,105.357483
30.8281918,-5.901314,24.397329,5.741366,25.749144,77.116280,103.597733
30.8306808,-5.187455,24.794983,6.198907,26.079250,76.249466,101.816635
30.8331738,-4.485573,25.195030,6.507926,26.405739,75.731941,100.094833
30.8356667,-3.742969,25.559147,6.718730,26.691219,75.420647,98.331367
30.8381577,-2.969222,25.930449,6.723522,26.951998,75.554276,96.532326
30.8406487,-2.058932,26.407154,6.529486,27.280233,76.151901,94.458260
30.8431416,-1.129478,26.802410,6.361801,27.570227,76.658829,92.413071
30.8456345,-0.183255,27.228809,6.095901,27.903435,77.381157,90.385605
30.8481255,0.834832,27.669582,5.738971,28.270807,78.287560,88.271828
30.8506165,1.864897,28.103167,5.104164,28.623737,79.728127,86.203476
30.8531094,2.911731,28.584663,4.399887,29.067511,81.293793,84.183716
30.8556061,4.006474,29.068554,3.640513,29.568327,82.927681,82.152451
30.8580971,5.091636,29.619518,2.730223,30.177719,84.809265,80.246109
30.8605881,6.203147,30.218393,1.817538,30.902004,86.628136,78.399635
30.8630810,7.396107,30.836433,0.871315,31.722977,88.426094,76.512413
