Keuwl Accelerometer Data File
2022-10-21 18-24-08

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
31.9469070,2.518868,4.948265,-1.672706,5.798963,106.765129,63.022053
31.9494038,2.458981,4.773393,-1.814041,5.667682,108.667007,62.745049
31.9519005,2.423048,4.581753,-2.005681,5.557551,111.155037,62.127987
31.9543972,2.379930,4.469164,-2.343446,5.579358,114.835899,61.963707
31.9568920,2.343997,4.440419,-2.714748,5.708020,118.398582,62.171436
31.9593887,2.286505,4.296689,-3.086051,5.763103,122.376762,61.980095
31.9618855,2.260154,4.200869,-3.524427,5.931036,126.458099,61.718826
31.9643822,2.219431,4.090675,-3.943640,6.100147,130.276932,61.517578
31.9668789,2.137984,3.985274,-4.355666,6.278950,133.923187,61.787727
31.9693756,2.049351,3.911013,-4.767692,6.498211,137.196899,62.345695
31.9718704,1.943949,3.839148,-5.239605,6.780226,140.603958,63.144676
31.9743671,1.874479,3.760097,-5.725892,7.101960,143.730286,63.502880
31.9768620,1.814592,3.664277,-6.193015,7.421125,146.565018,63.654861
31.9793587,1.819383,3.606785,-6.593063,7.732240,148.503464,63.232098
31.9818554,1.838547,3.537315,-6.988320,8.045463,150.296814,62.536499
31.9843521,1.922389,3.439100,-7.450652,8.428238,152.130020,60.795666
31.9868488,1.912807,3.333698,-7.893819,8.779793,154.038635,60.153683
31.9893436,1.977486,3.271415,-8.370524,9.202081,155.454803,58.848122
31.9918404,2.001441,3.177990,-8.840042,9.604776,156.981674,57.798019
31.9943371,2.070910,3.089356,-9.206553,9.929421,158.002365,56.164589
31.9968338,2.159544,3.010305,-9.558692,10.251544,158.814438,54.344963
31.9993286,2.207453,2.933649,-9.956345,10.611690,159.758575,53.040005
32.0018272,2.262550,2.809083,-10.255782,10.871575,160.623276,51.150612
32.0043221,2.296087,2.682122,-10.593548,11.166425,161.567444,49.434120
32.0068207,2.260154,2.547973,-10.801956,11.326197,162.499496,48.425690
32.0093155,2.293691,2.454549,-10.998387,11.500015,163.014801,46.940285
32.0118103,2.370347,2.318006,-11.199610,11.680024,163.509888,44.360363
32.0143089,2.415862,2.255723,-11.362503,11.833475,163.780777,43.036697
32.0168037,2.432631,2.107202,-11.570912,12.010162,164.456406,40.899879
32.0193024,2.454190,1.963472,-11.788902,12.200675,165.071930,38.661510
32.0217972,2.482936,1.721526,-11.963774,12.339388,165.826736,34.735229
32.0242958,2.518868,1.450835,-12.172182,12.514457,166.568817,29.941366
32.0267906,2.571569,1.220866,-12.356636,12.680297,167.026825,25.396282
32.0292892,2.633852,0.964548,-12.478806,12.790158,167.331940,20.113329
32.0317879,2.650621,0.636365,-12.675238,12.965046,167.862808,13.500137
32.0342865,2.497309,0.346509,-12.838132,13.083358,168.889297,7.899521
32.0367813,2.257759,-0.010421,-12.991444,13.186174,170.141022,359.735565
32.0392761,2.023000,-0.398492,-13.211829,13.371752,171.129822,348.856506
32.0417709,1.797823,-0.817704,-13.396283,13.541093,171.613174,335.542542
32.0442696,1.553482,-1.239312,-13.623856,13.768029,171.701019,321.418396
32.0467644,1.378610,-1.739972,-13.805914,13.983252,170.865311,308.390411
32.0492630,1.210925,-2.281354,-14.047859,14.283321,169.582062,297.959015
32.0517578,0.954607,-2.782014,-14.217939,14.518976,168.312210,288.938904
32.0542564,0.707870,-3.282674,-14.371251,14.758383,166.847717,282.168823
32.0567513,0.271890,-3.745005,-14.491027,14.969597,165.473221,274.152435
32.0592461,-0.303030,-4.224105,-14.701831,15.299631,163.930603,265.896729
32.0617485,-0.820458,-4.746324,-15.130625,15.878808,162.341537,260.192657
32.0642433,-1.203738,-5.215842,-15.772619,16.656216,161.253708,257.004517
32.0667419,-1.428916,-5.711710,-16.440964,17.463411,160.296860,255.954437
32.0692368,-1.479221,-6.209974,-17.173986,18.322054,159.609467,256.601776
32.0717354,-1.433707,-6.626791,-18.050739,19.282091,159.413132,257.792206
32.0742302,-1.182179,-7.079541,-19.023312,20.332335,159.328323,260.519928
32.0767288,-0.753384,-7.498754,-20.041401,21.411600,159.391388,264.262848
32.0792236,-0.161696,-7.759863,-21.344551,22.711924,160.017151,268.806274
32.0817184,0.386874,-7.994622,-22.738733,24.106298,160.608063,272.770477
32.0842133,0.691102,-8.272500,-24.197592,25.581934,161.064758,274.775513
32.0867119,1.278000,-8.468931,-25.874443,27.255144,161.684708,278.581451
32.0892067,1.737936,-8.579124,-27.517756,28.876438,162.354156,281.451843
32.0917091,2.205058,-8.646198,-29.050875,30.390333,162.925705,284.307281
32.0942039,2.530846,-8.789928,-30.322886,31.672470,163.213852,286.062469
32.0967026,2.612293,-8.988754,-31.515844,32.876591,163.457840,286.204803
32.0991974,2.439817,-9.118112,-32.636940,33.974438,163.869659,284.980225
32.1016960,1.931971,-9.292983,-32.459671,33.818962,163.700317,281.744263
32.1041908,1.134269,-9.357661,-32.790253,34.118221,163.961746,276.911285
32.1066856,0.437179,-9.192372,-34.455124,35.662956,165.045715,272.722870
32.1091805,-0.319799,-8.789928,-36.340382,37.389683,166.393936,267.916351
32.1116791,-1.347468,-8.495281,-36.783550,37.775852,166.838425,260.987183
32.1141739,-2.633852,-8.138352,-36.529625,37.517773,166.820847,252.066635
32.1166725,-3.836393,-7.795795,-35.480396,36.528767,166.239899,243.797714
32.1191673,-4.864062,-7.328673,-33.707729,34.836468,165.374954,236.427658
32.1216660,-5.577921,-6.583673,-32.093159,33.232948,164.950760,229.727539
32.1241646,-6.033066,-5.587144,-30.670233,31.753382,164.991776,222.802368
32.1266594,-6.330109,-4.173800,-29.276052,30.241993,165.479874,213.399124
32.1291580,-6.457070,-2.377175,-27.891453,28.727650,166.141983,200.211212
32.1316528,-6.325317,-0.197269,-26.442177,27.188919,166.540588,181.786316
32.1341476,-6.150446,2.167089,-24.997690,25.834255,165.379288,160.590256
32.1366463,-5.906105,4.514679,-23.423845,24.575209,162.392181,142.605377
32.1391411,-7.120624,6.057381,-22.405758,24.277832,157.352249,139.612808
32.1416359,-7.297891,8.347479,-21.469118,24.163250,152.685715,131.162003
32.1441345,-5.906105,11.382578,-19.291609,23.164873,146.387009,117.423553
32.1466293,-4.983838,14.448817,-15.978632,22.111618,136.272476,109.030876
32.1491280,-5.079658,16.956905,-11.863163,21.309017,123.829285,106.676262
32.1516190,-5.748002,19.637470,-7.718948,21.868971,110.668686,106.315063
32.1541176,-6.787649,22.200655,-2.410520,23.339920,95.928009,107.000534
32.1566124,-9.326879,24.100286,2.742201,25.987190,83.942802,111.156578
32.1591110,-12.965644,25.319597,8.433908,29.670200,73.485664,117.116051
32.1616058,-18.571114,25.036928,15.634782,34.873779,63.363739,126.566132
32.1641045,-26.104961,23.614000,25.688696,43.577507,53.878860,137.868164
32.1665993,-33.768166,22.353968,39.220875,56.376110,45.916954,146.496094
32.1690941,-41.826626,21.920382,57.635082,74.510216,39.329029,152.341995
32.1715889,-50.316280,23.029499,76.995514,94.817688,35.704521,155.406677
32.1740875,-57.406960,26.601189,78.540611,100.855392,38.854206,155.137970
32.1765823,-63.314262,31.193363,78.301064,105.417160,42.031792,153.771683
32.1790810,-65.980453,35.268108,78.471146,108.420387,43.633587,151.874451
32.1815948,-65.012672,37.723495,78.540611,108.712173,43.741730,149.875626
32.1840897,-61.809887,38.494846,78.540611,107.102493,42.834385,148.085587
32.1865845,-56.970978,38.415794,78.540611,104.355614,41.181747,146.008026
32.1890831,-50.879223,38.296021,78.540611,101.113342,39.035297,143.031784
32.1915779,-43.874779,38.312790,78.540611,97.782890,36.561855,138.871552
32.1940727,-36.075031,38.631390,78.540611,94.670059,33.939808,133.040176
32.1965714,-28.136345,39.239845,78.540611,92.195702,31.582150,125.641846
32.1990662,-21.040874,39.678223,78.540611,90.474899,29.762234,117.936462
32.2015648,-16.537334,39.146423,78.540611,89.300354,28.416611,112.901535
32.2040596,-15.090452,37.258770,78.540611,88.230186,27.104322,112.048805
32.2065544,-15.267719,34.913574,78.540611,87.296555,25.881489,113.619774
32.2090530,-16.292994,33.361290,78.540611,86.873848,25.300800,116.029968
32.2115517,-18.319586,32.652222,78.540611,87.008057,25.487116,119.294678
32.2140465,-21.201372,32.280918,75.682777,84.967278,27.035063,123.295998
32.2165451,-24.559864,31.569456,66.872131,77.921112,30.884590,127.881592
32.2190399,-28.145927,29.947702,60.279716,72.956848,34.285797,133.223541
32.2215385,-31.573887,27.200064,56.224133,69.985046,36.546532,139.255981
32.2240334,-34.254452,23.316959,53.591480,67.742859,37.711430,145.756927
32.2265320,-35.842667,18.533146,52.163761,65.948708,37.723305,152.657898
32.2290268,-36.106174,13.133688,51.770901,64.469963,36.580189,160.011047
32.2315216,-35.061737,7.137752,51.888279,63.029091,34.589207,168.493164
32.2340202,-32.980045,0.713021,52.228439,61.773792,32.276711,178.761475
32.2365150,-30.131796,-6.051871,52.197296,60.573162,30.489391,191.356567
32.2390137,-26.840380,-12.881442,51.581654,59.556732,29.992283,205.637634
32.2414780,-23.129749,-19.476254,50.271317,58.664429,31.026373,220.098831
32.2439728,-19.052608,-25.709345,48.709450,58.280212,33.302830,233.458694
32.2464714,-14.834133,-31.597483,47.171539,58.682251,36.500973,244.851257
32.2489662,-10.706687,-37.183788,45.386890,59.642578,40.449207,253.936798
32.2514610,-6.636733,-42.480240,42.907551,60.742695,45.058689,261.120392
32.2539597,-2.435025,-47.355083,39.786213,61.898109,50.001358,267.056396
32.2564545,1.709190,-51.542416,35.898315,62.834949,55.158283,271.899292
32.2589531,6.766090,-54.984749,31.770870,63.863064,60.166302,277.015198
32.2614479,12.481753,-57.119141,27.387104,64.563484,64.900673,282.326599
32.2639465,18.602255,-57.507210,22.775766,64.589928,69.352287,287.925201
32.2664413,25.055733,-56.587341,18.473450,64.584717,73.379311,293.882782
32.2689362,31.212168,-54.845810,14.839476,64.826485,76.767052,299.643738
32.2714500,36.151688,-52.938992,12.283477,65.271477,79.152794,304.328918
32.2739487,39.050243,-51.286098,11.183943,65.423744,80.157158,307.286346
32.2764435,39.191578,-49.824844,12.067882,64.530060,79.221558,308.188141
32.2789421,36.954182,-48.627094,14.947273,62.877872,76.248039,307.233032
32.2814369,32.848293,-47.982704,19.623289,61.371197,71.352341,304.394989
32.2839355,27.101490,-48.054569,25.698277,60.861595,65.023834,299.421844
32.2864304,19.914989,-48.703751,32.731464,61.967819,58.116016,292.239685
32.2889252,11.652910,-49.532593,40.267708,64.890343,51.643684,283.238525
32.2914238,2.904544,-50.188957,47.741669,69.329895,46.479355,273.312134
32.2939186,-5.889337,-50.636917,54.655083,74.739281,43.006485,263.365997
32.2964172,-14.333474,-50.984264,60.308460,80.261787,41.288467,254.297455
32.2989120,-22.152386,-51.729267,64.265823,85.420967,41.206295,246.817596
32.3014107,-29.753307,-52.843174,66.014542,89.641396,42.571880,240.618347
32.3039055,-37.641689,-54.153511,65.451599,92.916153,45.217640,235.197128
32.3064003,-45.851067,-55.339283,62.842899,95.467201,48.832169,230.356735
32.3088951,-53.519062,-55.926182,58.653172,97.119629,52.848324,226.259949
32.3113937,-59.756947,-55.315331,52.925529,97.117401,56.977768,222.789566
32.3138885,-63.886787,-53.319878,45.832455,95.000763,61.154919,219.848358
32.3163872,-65.307320,-49.609249,37.651821,90.242912,65.340332,217.221313
32.3188820,-64.706047,-44.123554,29.004066,83.516441,69.678612,214.290375
32.3213806,-63.278332,-37.624561,20.437759,76.403252,74.484528,210.735229
32.3238754,-62.001530,-30.852484,12.733831,70.414597,79.581261,206.455322
32.3263741,-61.318810,-24.181015,6.071946,66.193550,84.736847,201.521744
32.3288689,-61.084053,-18.005417,0.241298,63.682922,89.782906,196.423645
32.3313675,-61.016979,-12.756876,-4.817997,62.522179,94.419632,191.808792
32.3338623,-61.505661,-8.801906,-9.309560,62.825855,98.521492,188.144150
32.3363609,-62.408764,-6.236325,-12.967488,64.046089,101.681503,185.706451
32.3388557,-63.505901,-5.146372,-15.779805,65.639061,103.910309,184.632996
32.3413544,-64.883316,-5.330826,-17.645901,67.451019,105.165649,184.696884
32.3438492,-65.757675,-6.736985,-18.766994,68.714333,105.849785,185.849640
32.3463478,-65.664246,-8.960009,-19.344309,69.038231,106.271965,187.770126
32.3488426,-64.128731,-11.710043,-19.593441,68.069977,106.728844,190.348328
32.3513374,-61.028957,-14.790655,-19.787477,65.839508,107.490105,193.623230
32.3538322,-56.350544,-18.149147,-20.146803,62.535343,108.794006,197.852493
32.3563309,-50.203690,-21.510033,-20.443844,58.318459,110.521278,203.192963
32.3588257,-43.158527,-24.734377,-20.268972,53.714794,112.169281,209.817245
32.3613396,-35.780384,-27.520342,-19.212557,49.058407,113.055725,217.565536
32.3638344,-28.277679,-30.033222,-17.871077,44.955498,113.423744,226.724457
32.3663292,-21.069620,-32.421535,-16.472105,42.028744,113.074318,236.981567
32.3688278,-14.371802,-34.735588,-15.034805,40.486481,111.799126,247.522736
32.3713226,-8.277650,-36.865189,-13.738839,40.203449,109.982483,257.344788
32.3738213,-2.904543,-38.757633,-12.485993,40.822674,107.809868,265.714203
32.3763161,1.627743,-40.250031,-11.098998,41.783997,105.404274,272.315826
32.3788147,5.089240,-41.215416,-9.455686,42.591324,102.827095,277.039185
32.3813095,7.520672,-41.593906,-7.551263,42.937572,100.129066,280.249023
32.3838081,9.331671,-41.397472,-5.730683,42.821392,97.690826,282.703094
32.3863029,10.572539,-40.551861,-3.847820,42.083698,95.246025,284.612671
32.3887978,10.977379,-38.863033,-1.804458,40.423931,92.558441,285.773041
32.3913078,10.311430,-36.651989,0.277231,38.075855,89.582825,285.713074
32.3938026,8.905272,-34.354706,2.016364,35.547367,86.748245,284.532104
32.3963013,6.866701,-32.292179,3.436896,33.192600,84.056709,282.004730
32.3987961,4.016056,-30.610537,4.653810,31.221653,81.427711,277.474426
32.4012909,0.583305,-29.142096,5.583263,29.677851,79.156387,271.146667
32.4037895,-3.436344,-27.747915,6.244421,28.648701,77.410446,262.940338
32.4062843,-7.652424,-26.243542,6.666029,28.137503,76.295815,253.743698
32.4087830,-11.657701,-24.581064,6.804968,28.043507,75.956558,244.627106
32.4112778,-15.083265,-22.762880,6.781013,28.136023,76.053947,236.470535
32.4137764,-17.778202,-20.877621,6.618120,28.208847,76.431274,229.584167
32.4162712,-19.879057,-18.946848,6.177348,28.148170,77.322784,223.624588
32.4187698,-21.292402,-17.155014,5.485048,27.888109,78.657089,218.857941
32.4212456,-21.960747,-15.396717,4.452588,27.187475,80.574005,215.034363
32.4237442,-22.128431,-13.858806,3.147040,26.299009,83.127296,212.058487
32.4262390,-21.960747,-12.481394,1.731300,25.319103,86.079102,209.611740
32.4287338,-21.424154,-11.142309,0.090382,24.148575,89.785553,207.478119
32.4312325,-20.751019,-9.930186,-1.761340,23.071968,94.378281,205.572968
32.4337273,-20.195263,-8.859398,-3.778351,22.374393,99.722092,203.686432
32.4362221,-19.596388,-7.841310,-5.797757,21.888777,105.359436,201.808350
32.4387207,-18.980743,-7.005280,-7.678225,21.640186,110.781998,200.257736
32.4412155,-18.357914,-6.413592,-9.201762,21.513243,115.323303,199.257568
32.4437141,-17.871628,-6.102177,-10.399512,21.558792,118.840904,198.852219
32.4462090,-17.502720,-6.047081,-11.223564,21.653656,121.219749,199.059708
32.4487038,-17.186514,-6.181229,-11.822439,21.756697,122.914925,199.781418
32.4512024,-16.654713,-6.408801,-12.224883,21.630995,124.413116,201.046921
32.4536972,-15.986369,-6.590859,-12.356636,21.252996,125.549545,202.405365
32.4561958,-15.284488,-6.552531,-12.397360,20.742367,126.704132,203.205032
32.4586906,-14.618539,-6.205184,-12.404546,20.151396,127.993172,202.999939
32.4611893,-14.122670,-5.529653,-12.327890,19.544916,129.105225,201.382553
32.4636841,-13.883120,-4.559475,-12.368613,19.144514,130.245621,198.181137
32.4661827,-13.947799,-3.419217,-12.404546,18.976429,130.819763,193.774078
32.4686775,-14.429294,-2.190325,-12.639305,19.306841,130.893433,188.631439
32.4711761,-15.334793,-1.095582,-12.871669,20.050837,129.937500,184.086502
32.4736710,-16.530148,-0.089472,-13.139964,21.116638,128.481094,180.310120
32.4761658,-17.902769,0.835191,-13.439402,22.401434,126.865234,177.329010
32.4786644,-19.392771,1.656847,-13.587923,23.737236,124.919899,175.116714
32.4811554,-20.935472,2.521623,-13.719675,25.157148,123.049194,173.131958
32.4836502,-22.624300,3.398376,-13.657393,26.644554,120.835648,171.457520
32.4861488,-24.207726,4.363762,-13.439402,28.029877,118.650597,169.781418
32.4886436,-25.616280,5.300403,-13.159128,29.282259,116.704498,168.309601
32.4911385,-26.878708,6.234648,-12.859691,30.441870,114.988373,166.940903
32.4936371,-28.028547,7.008395,-12.536299,31.494061,113.456505,165.961334
32.4961319,-28.907696,7.585710,-12.289562,32.314568,112.352905,165.296448
32.4986305,-29.585623,8.057624,-12.095527,32.962646,111.527420,164.765045
32.5011253,-30.004835,8.335502,-11.867954,33.325954,110.861946,164.474426
32.5036240,-30.167728,8.486418,-11.690687,33.448219,110.457710,164.288300
32.5061188,-30.045559,8.407367,-11.539770,33.265385,110.297836,164.367279
32.5086136,-29.508966,8.148652,-11.348130,32.649040,110.339325,164.562958
32.5111160,-28.512438,7.930662,-11.101394,31.608471,110.561699,164.456223
32.5136108,-27.384157,7.669552,-10.734882,30.396576,110.680771,164.353897
32.5161057,-26.119333,7.463540,-10.375558,29.078793,110.904320,164.052841
32.5186043,-24.749107,7.288668,-9.927599,27.644171,111.046219,163.590179
32.5210991,-23.321390,7.123378,-9.319142,26.105099,110.915184,163.015030
32.5235939,-21.840971,6.977253,-8.708289,24.526402,110.796982,162.283554
32.5260925,-20.595310,6.799986,-8.015990,23.122774,110.283821,161.728241
32.5285873,-19.577223,6.665838,-7.335668,21.943405,109.529945,161.196838
32.5310860,-18.669329,6.529294,-6.799076,20.914181,108.971275,160.723541
32.5335808,-17.905165,6.340050,-6.346326,20.026657,108.475189,160.501419
32.5360756,-17.220051,6.196320,-5.998979,19.259083,108.148949,160.209656
32.5385742,-16.666691,6.014262,-5.680377,18.606897,107.775215,160.157761
32.5410728,-16.218733,5.832204,-5.428850,18.070261,107.483437,160.221573
32.5435715,-15.758797,5.561512,-5.270747,17.522867,107.505211,160.561310
32.5460663,-15.394680,5.300403,-5.047966,17.046185,107.225586,161.001358
32.5485649,-15.059311,5.039293,-4.798833,16.589338,106.814384,161.498230
32.5510597,-14.802992,4.799744,-4.597611,16.226648,106.459473,162.035156
32.5535583,-14.573024,4.598522,-4.405972,15.903836,106.083519,162.486893
32.5560532,-14.256818,4.394904,-4.207145,15.500713,105.748558,162.867203
32.5585518,-13.928635,4.301479,-4.056229,15.131509,105.549156,162.838120
32.5610428,-13.564519,4.217637,-3.900521,14.730876,105.354202,162.727875
32.5635414,-13.171657,4.217637,-3.802305,14.343588,105.372154,162.244644
32.5660362,-12.814727,4.208055,-3.797514,14.012354,105.724487,161.821030
32.5685349,-12.565595,4.229615,-3.713672,13.768630,105.647591,161.396622
32.5710335,-12.328441,4.378136,-3.593897,13.567410,105.360527,160.448792
32.5735283,-12.143987,4.476351,-3.593897,13.432432,105.518753,159.765793
32.5760269,-12.237411,4.584148,-3.510055,13.531044,105.034912,159.463989
32.5785217,-12.299694,4.675178,-3.421421,13.595803,104.575333,159.187943
32.5810204,-12.297299,4.708714,-3.356742,13.589087,104.301094,159.047836
32.5835152,-12.261367,4.780580,-3.316019,13.571700,104.142441,158.699707
32.5860100,-12.244598,4.866817,-3.308832,13.585451,104.096573,158.323837
32.5885086,-12.306881,4.933891,-3.222594,13.645061,103.660774,158.153900
32.5910034,-12.524872,4.953055,-3.045327,13.808664,102.740601,158.423309
32.5934982,-12.778794,4.965033,-2.865665,14.005754,101.806450,158.767014
32.5959969,-13.008762,5.034503,-2.642884,14.197146,100.728539,158.843140
32.5984917,-13.339341,5.125532,-2.472803,14.502546,99.817368,158.981140
32.6009903,-13.648361,5.175837,-2.319491,14.779956,99.029030,159.231888
32.6034851,-13.818441,5.171046,-2.221276,14.920560,98.561646,159.483475
32.6059799,-13.873538,5.250097,-2.020053,14.970611,97.754837,159.272095
32.6084747,-13.741785,5.240516,-1.833205,14.820941,97.105118,159.125336
32.6109734,-13.562123,5.259679,-1.727803,14.648574,96.773819,158.802643
32.6134682,-13.277059,5.326754,-1.469089,14.380987,95.863274,158.139359
32.6159668,-12.987203,5.417782,-1.363686,14.137873,95.535141,157.355896
32.6184616,-12.694952,5.544744,-1.263075,13.910476,95.209648,156.405853
32.6209602,-12.376350,5.710033,-1.112159,13.675358,94.664772,155.232986
32.6234550,-12.117637,5.884905,-1.071435,13.513594,94.547516,154.096573
32.6259537,-11.837363,6.050194,-0.894168,13.323947,93.848007,152.927979
32.6284485,-11.482829,6.210693,-0.709715,13.074087,93.111778,151.592468
32.6309471,-11.197764,6.402333,-0.506097,12.908753,92.246902,150.241196
32.6334457,-10.960610,6.560436,-0.347995,12.778708,91.560493,149.097519
32.6359406,-10.615658,6.670629,-0.074907,12.537747,90.342316,147.855713
32.6384392,-10.397668,6.788009,0.243694,12.419660,88.875694,146.861908
32.6409340,-10.256333,6.886224,0.562295,12.366432,87.393890,146.122116
32.6434326,-9.978455,6.914970,0.878501,12.172022,85.861145,145.278427
32.6459274,-9.705368,6.982044,1.216267,12.017588,84.191307,144.268753
32.6484261,-9.437072,7.010790,1.443840,11.844584,82.998306,143.391388
32.6509209,-9.080143,7.116192,1.680994,11.658256,81.709671,141.913879
32.6534157,-8.744773,7.120983,1.903775,11.436950,80.418037,140.843628
32.6559143,-8.349515,7.154520,2.097811,11.193854,79.198479,139.407440
32.6584091,-7.951862,7.137752,2.344548,10.939675,77.624596,138.088211
32.6609001,-7.487135,7.204825,2.545769,10.698020,76.233452,136.100815
32.6633987,-7.106250,7.324601,2.818856,10.587470,74.559082,134.133133
32.6658936,-6.682247,7.453958,3.094339,10.478018,72.823441,131.875259
32.6683922,-6.310945,7.621643,3.302747,10.431951,71.542618,129.625763
32.6708870,-5.942038,7.796514,3.520738,10.415808,70.243790,127.312485
32.6733818,-5.616250,7.947431,3.731542,10.422491,69.020874,125.247887
32.6758766,-5.316812,8.026482,3.870481,10.376585,68.099159,123.520844
32.6783752,-5.058098,8.151048,3.983069,10.386952,67.451302,121.821495
32.6808701,-4.775429,8.198958,4.112426,10.341165,66.567062,120.218376
32.6833687,-4.509529,8.227704,4.155546,10.261556,66.111221,118.726738
32.6858635,-4.291538,8.213331,4.241784,10.191607,65.404861,117.587463
32.6883621,-4.092711,8.172607,4.260948,10.084517,65.005974,116.600975
32.6908684,-3.982518,8.122302,4.220224,9.982111,64.989861,116.119591
32.6933632,-3.778901,8.098347,4.234597,9.889142,64.646194,115.014992
32.6958618,-3.580075,8.067205,4.155546,9.755270,64.787315,113.930748
32.6983566,-3.417181,8.000132,4.042957,9.592952,65.073784,113.129295
32.7008514,-3.357293,7.997736,3.980674,9.543634,65.348206,112.771713
32.7033501,-3.278241,7.980968,3.956719,9.492014,65.364304,112.330772
32.7058449,-3.208772,7.966595,3.947137,9.452129,65.317322,111.938507
32.7083435,-3.227936,7.954617,3.951928,9.450568,65.281006,112.087021
32.7108383,-3.287823,7.916289,3.956719,9.441030,65.222328,112.554276
32.7133369,-3.347711,7.923475,3.997442,9.485156,65.074341,112.904320
32.7158318,-3.350106,7.925871,3.995047,9.486994,65.095451,112.912804
32.7183304,-3.318965,7.968990,3.968697,9.501099,65.309952,112.611000
32.7208252,-3.220750,8.048041,3.975883,9.536868,65.361221,111.810814
32.7233238,-3.093788,8.165421,4.002234,9.605389,65.375763,110.751144
32.7258186,-2.990782,8.191772,3.939950,9.569384,65.686783,110.056923
32.7283134,-2.849447,8.239681,3.904018,9.552647,65.877777,109.076408
32.7308121,-2.763209,8.210936,3.834548,9.474098,66.125153,108.599525
32.7333069,-2.693739,8.177399,3.789034,9.406533,66.246117,108.232544
32.7358055,-2.576360,8.146257,3.753102,9.331930,66.285561,107.550240
32.7383003,-2.499704,8.141466,3.669259,9.273374,66.691811,107.068245
32.7407990,-2.391906,8.107929,3.743520,9.245197,66.114197,106.436501
32.7432938,-2.207453,8.014504,3.760288,9.123864,65.660812,105.399277
32.7457924,-1.989462,7.988154,3.851317,9.088520,64.928040,103.985092
32.7482872,-1.694816,8.012109,4.064517,9.142570,63.604137,101.943810
32.7507820,-1.335491,8.019296,4.256156,9.176465,62.366623,99.454964
32.7532806,-0.983352,8.055228,4.404677,9.233356,61.507763,96.960022
32.7557755,-0.695893,8.122302,4.639437,9.379788,60.355263,94.896957
32.7582741,-0.403641,8.198958,4.838263,9.528622,59.485191,92.818443
32.7607689,-0.164091,8.323524,5.125723,9.776554,58.379723,91.129395
32.7632675,0.082645,8.419344,5.338923,9.969768,57.621410,89.437599
32.7657623,0.348545,8.512769,5.391623,10.082575,57.673264,87.655403
32.7682610,0.638401,8.656499,5.509003,10.280644,57.597633,85.782173
32.7707520,0.870764,8.706804,5.530562,10.351512,57.705185,84.288857
32.7732506,1.146247,8.742737,5.444324,10.362915,58.307106,82.530640
32.7757454,1.390588,8.776274,5.302990,10.347871,59.171398,80.996414
32.7782440,1.682839,8.761901,5.128119,10.290794,60.111023,79.127983
32.7807465,1.948740,8.682849,4.912523,10.164760,61.099525,77.350403
32.7832413,2.104447,8.646916,4.519661,9.981242,63.075531,76.321541
32.7857399,2.243386,8.579843,4.157941,9.794640,64.880226,75.346832
32.7882347,2.363161,8.539119,3.801012,9.640995,66.780472,74.530823
32.7907333,2.463772,8.472045,3.393776,9.453223,68.960754,73.784935
32.7932281,2.547615,8.503186,2.964982,9.358720,71.529587,73.321411
32.7957268,2.655412,8.486418,2.445158,9.222218,74.624863,72.625023
32.7982216,2.722486,8.445695,1.951686,9.085746,77.595772,72.133171
32.8007164,2.811120,8.424135,1.551637,9.015322,80.089417,71.546234
32.8032150,2.906940,8.531933,1.206685,9.093968,82.374893,71.185364
32.8057098,2.981200,8.558283,0.777891,9.095981,85.094055,70.794685
32.8082085,3.110557,8.584634,0.349096,9.137470,87.810486,70.082520
32.8106842,3.187213,8.620566,-0.024602,9.190925,90.153366,69.709541
32.8131828,3.338130,8.649312,-0.403091,9.279881,92.489548,68.896324
32.8156776,3.503419,8.685245,-0.762416,9.396206,94.654144,68.032036
32.8181763,3.644753,8.747527,-1.148092,9.545762,96.907822,67.380409
32.8206711,3.822021,8.795438,-1.555326,9.715277,99.212166,66.512848
32.8231659,3.881908,8.812206,-1.811645,9.798278,100.654968,66.225792
32.8256607,3.893886,8.821788,-2.053591,9.859184,102.022285,66.183617
32.8281593,3.833998,8.860116,-2.297931,9.923794,103.388802,66.600632
32.8306541,3.788483,8.843348,-2.408124,9.917483,104.052811,66.809746
32.8331528,3.747760,8.857720,-2.465616,9.928957,104.378464,67.066460
32.8356476,3.687872,8.776274,-2.573414,9.861331,105.127037,67.207397
32.8381462,3.647149,8.728363,-2.652466,9.824540,105.663292,67.322372
32.8406754,3.699850,8.654103,-2.741099,9.802857,106.237671,66.852058
32.8431702,3.764529,8.572656,-2.767450,9.763241,106.466583,66.292183
32.8456650,3.862744,8.419344,-2.901597,9.706978,107.392670,65.354630
32.8481636,3.972937,8.261241,-2.971067,9.636367,107.957901,64.316498
32.8506584,4.068757,8.146257,-2.980649,9.581262,108.125023,63.459553
32.8531532,4.135831,8.088765,-3.076469,9.591553,108.708153,62.919086
32.8556519,4.279561,8.002527,-3.114797,9.594637,108.943726,61.863190
32.8581467,4.411314,7.894730,-3.181871,9.587009,109.383774,60.804989
32.8606453,4.588581,7.863588,-3.160311,9.637358,109.142761,59.735474
32.8631401,4.823339,7.842029,-3.083656,9.709323,108.517685,58.405876
32.8656387,5.034143,7.806096,-3.033350,9.771333,108.085365,57.182072
32.8681335,5.350349,7.832447,-2.997417,9.947762,107.536644,55.662991
