Keuwl Accelerometer Data File
2022-10-21 16-04-56

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
44.0811348,-79.292244,24.598551,70.908546,109.180450,49.498955,162.764725
44.0836296,-79.292244,21.014883,78.540611,113.567215,46.244831,165.156128
44.0861206,-79.292244,17.313835,78.540611,112.940941,45.939854,167.682526
44.0886154,-79.292244,13.854733,78.346573,112.327194,45.774403,170.088760
44.0911026,-79.292244,9.667399,78.540611,112.023865,45.484188,173.048737
44.0935974,-79.292244,4.095467,78.540611,111.681061,45.311012,177.043289
44.0960884,-79.292244,-2.564023,78.538216,111.633713,45.288696,181.852097
44.0985832,-77.059639,-9.233095,78.540611,110.417686,44.658840,186.832474
44.1010742,-70.917580,-14.627762,78.540611,106.826508,42.674488,191.654617
44.1035690,-64.272461,-22.988056,78.540611,104.057808,40.993969,199.680389
44.1060600,-56.372105,-31.609461,78.540611,101.713318,39.450279,209.280609
44.1085548,-48.637035,-38.197086,78.540611,99.966026,38.217033,218.144318
44.1110344,-41.527191,-42.585644,78.540611,98.522446,37.137882,225.720963
44.1135292,-33.353745,-44.523602,78.540611,96.246826,35.310345,233.162201
44.1160202,-24.593401,-44.954792,76.818245,92.340736,33.705601,241.318268
44.1185150,-17.145790,-44.801479,66.661324,82.127235,35.739254,249.057861
44.1210060,-11.451688,-43.979824,55.043152,71.380074,39.544735,255.405121
44.1235008,-7.075109,-42.547314,45.283886,62.537682,43.605507,260.558777
44.1259880,-3.477068,-40.678825,37.563187,55.478374,47.384274,265.114441
44.1284828,-0.897115,-38.743259,32.535034,50.600132,49.985371,268.673523
44.1309738,0.185651,-36.877167,29.842491,47.439796,51.019176,270.288452
44.1334686,-0.906696,-35.094913,28.278231,45.079189,51.148708,268.520050
44.1359596,-4.023242,-33.942677,27.248165,43.712177,51.438519,263.240234
44.1384544,-7.966235,-34.007355,26.270802,43.704876,53.051605,256.816162
44.1409492,-11.387009,-35.588387,25.679113,45.338879,55.501701,252.257187
44.1434402,-14.369407,-38.621090,25.671926,48.550140,58.077518,249.591721
44.1459312,-17.255983,-42.748535,26.718760,53.283192,59.904144,248.017914
44.1484222,-18.913670,-47.850952,29.339437,59.230423,60.307560,248.432983
44.1509171,-18.535181,-53.758255,33.234520,65.863770,59.695538,250.976440
44.1534081,-17.548235,-60.968708,38.916645,74.428688,58.474934,253.942932
44.1559029,-16.350485,-68.629517,46.117519,84.286270,56.828056,256.599518
44.1583939,-15.351562,-75.372849,52.647652,93.212189,55.610546,258.487762
44.1608887,-13.981336,-77.706070,56.691257,97.198814,54.320507,259.800140
44.1633797,-11.638536,-77.706070,58.166885,97.760292,53.487724,261.481750
44.1658707,-10.879163,-77.648575,54.808392,95.664085,55.045521,262.024353
44.1683617,-11.353472,-77.706070,49.895222,93.041214,57.569912,261.687439
44.1708565,-7.027199,-77.706070,41.240280,88.251770,62.140656,264.832611
44.1733513,-3.036296,-77.706070,22.593710,80.981033,73.799469,267.762360
44.1758423,-2.741649,-77.706070,-0.932496,77.760010,90.687103,267.979309
44.1783371,-6.687038,-77.706070,-21.373299,80.868828,105.325119,265.081512
44.1808281,-6.028275,-77.706070,-37.013519,86.281944,115.403061,265.563995
44.1833229,3.709432,-77.706070,-44.559341,89.652260,119.803314,272.733032
44.1858101,20.518656,-76.831711,-42.872910,90.344971,118.329842,284.952454
44.1883049,38.501675,-70.713600,-35.913982,88.162384,114.039207,298.567108
44.1907959,52.855511,-61.986797,-26.387079,85.629120,107.948105,310.453888
44.1932907,63.278332,-52.165245,-13.832264,83.166649,99.573914,320.498596
44.1957817,70.277985,-42.161640,1.019836,81.961205,89.287056,329.039337
44.1982765,73.744270,-32.998852,16.487579,82.455940,78.465599,335.892578
44.2007713,73.935913,-24.839779,32.300274,84.420624,67.504478,341.429535
44.2032661,72.127304,-17.993439,47.396717,88.162125,57.479004,345.992462
44.2057533,70.172577,-12.428693,60.296482,93.350571,49.765728,349.956146
44.2082481,68.776001,-7.477194,69.710800,98.212234,44.781559,353.795288
44.2107391,66.660774,-3.150921,74.583244,100.081200,41.821369,357.293762
44.2132339,63.666401,0.439934,74.434723,97.949638,40.542103,0.395906
44.2157249,61.211014,3.791238,70.324043,93.309341,41.091087,3.544212
44.2182198,59.423969,6.713748,65.082695,88.385742,42.578728,6.445970
44.2207108,57.914806,8.900840,60.229408,84.029350,44.211857,8.737338
44.2232056,56.652378,10.098590,55.627655,80.036926,45.970798,10.107121
44.2256927,55.140816,10.285439,51.212746,75.954231,47.603443,10.565978
44.2281876,53.257954,9.214650,47.291313,71.817741,48.815136,9.816092
44.2306786,50.790588,6.895806,44.608353,67.949547,48.967098,7.731736
44.2331734,47.992645,3.470241,43.171055,64.645775,48.101784,4.135732
44.2356644,44.967129,-0.980598,42.790169,62.080616,46.427822,358.750763
44.2381592,41.599056,-6.190811,43.590267,60.571602,43.974525,351.535309
44.2406502,38.060902,-11.865750,45.185669,60.259212,41.422184,342.684784
44.2431450,34.704807,-17.607763,46.740349,60.820370,39.780777,333.098663
44.2456322,31.561911,-22.839535,47.552425,61.473831,39.327213,324.108917
44.2481270,28.716057,-27.539507,47.880608,62.254227,39.725594,316.198120
44.2506180,26.445122,-31.575924,47.667408,62.996552,40.828762,309.946472
44.2531128,24.689220,-34.920040,46.675671,63.305489,42.497360,305.261139
44.2556038,23.486679,-37.770687,44.689800,63.050987,44.863590,301.874298
44.2580986,22.693769,-40.403343,41.982887,62.529995,47.824482,299.322083
44.2605934,22.015842,-42.880287,38.950184,61.972034,51.059555,297.177124
44.2630844,21.397804,-44.906883,35.306629,61.000427,54.634296,295.477448
44.2655754,20.542610,-46.320225,31.013891,59.408951,58.530762,293.916870
44.2680664,19.340069,-47.034084,26.210915,57.212372,62.733257,292.352112
44.2705612,18.053686,-47.201771,21.185156,54.797386,67.256340,290.930817
44.2730522,16.906242,-46.830467,16.358223,52.407112,71.811913,289.850067
44.2755470,16.048653,-46.008812,12.065487,50.199062,76.092636,289.229645
44.2780380,15.485710,-44.844597,8.515355,48.201206,79.824570,289.050781
44.2805328,15.322816,-43.376156,5.743762,46.360222,82.883102,289.455994
44.2830238,15.653395,-41.649002,3.118294,44.602600,85.991020,290.598267
44.2855148,15.878572,-39.996105,0.842569,43.040997,88.878311,291.653229
44.2880058,15.988765,-38.352795,-1.155278,41.568165,91.592590,292.630585
44.2905121,16.137285,-36.762180,-3.090842,40.266899,94.402290,293.699768
44.2930069,16.024698,-35.324883,-5.026406,39.113976,97.383308,294.400848
44.2954979,16.084585,-33.418064,-5.857645,37.547207,98.975227,295.702179
44.2979927,16.640341,-31.556761,-6.137918,36.199505,99.762123,297.803345
44.3004837,16.884682,-29.738575,-5.970233,34.714825,99.902924,299.586639
44.3029785,17.191305,-27.541903,-5.246792,32.888084,99.179893,301.971893
44.3054695,17.790180,-24.935598,-4.355666,30.939398,98.093018,305.505768
44.3079643,18.753172,-22.199938,-3.260922,29.242987,96.402443,310.189117
44.3104515,19.936548,-19.598425,-2.036822,28.030569,94.167030,315.490021
44.3129463,21.232515,-17.145432,-0.786371,27.302086,91.650497,321.078827
44.3154373,22.547644,-14.860125,0.313163,27.005882,89.335579,326.612946
44.3179321,23.881937,-12.699384,1.036605,27.068354,87.805275,331.997894
44.3204155,25.134785,-10.529061,1.280946,27.281116,87.308769,337.270996
44.3229103,26.310974,-8.274896,1.235431,27.609192,87.435326,342.541443
44.3253975,27.532679,-6.145296,0.880897,28.223909,88.211449,347.417816
44.3278923,28.598677,-3.984555,0.277231,28.876251,89.449913,352.068237
44.3303833,29.475430,-1.797464,-0.587545,29.536030,91.139832,356.510315
44.3328781,30.337811,0.291413,-1.536162,30.378075,92.898575,0.550343
44.3353691,31.063646,2.219790,-2.506340,31.243549,94.601181,4.087375
44.3378639,31.755945,4.090675,-3.419025,32.200363,96.095139,7.340194
44.3403549,32.340446,5.755548,-4.427531,33.145645,97.676407,10.091134
44.3428497,32.896206,7.293459,-5.498320,34.140686,99.267784,12.500906
44.3453369,33.277088,8.766691,-6.590668,35.037926,100.841980,14.758960
44.3478317,33.301044,10.036306,-7.845910,35.654530,102.712181,16.771816
44.3503189,33.068680,11.047208,-8.981377,36.003384,104.445518,18.472855
44.3528137,32.419498,11.746694,-10.080911,35.925388,106.296425,19.917185
44.3553047,31.334337,12.201838,-11.242728,35.455952,108.487030,21.276331
44.3577995,29.952135,12.491694,-12.303935,34.706768,110.763481,22.638832
44.3602905,28.426201,12.745617,-13.266926,33.860168,113.067490,24.150303
44.3627853,26.768515,12.815086,-14.134097,32.871758,115.466095,25.582176
44.3652725,25.026987,12.745617,-14.773696,31.734255,117.745445,26.988602
44.3677673,23.297436,12.506067,-15.147393,30.473198,119.806519,28.226910
44.3702583,21.493624,11.979057,-15.329452,28.990788,121.922371,29.132267
44.3727531,19.756887,11.250825,-15.133020,27.311609,123.647881,29.659931
44.3752441,17.953075,10.513011,-14.797650,25.530506,125.422874,30.352503
44.3777390,16.051048,9.734473,-14.364065,23.637312,127.422379,31.235540
44.3802528,14.163394,8.929585,-13.834660,21.719509,129.566193,32.230175
44.3827438,12.155965,8.038460,-13.242971,19.691639,132.261658,33.475746
44.3852386,9.966478,7.077864,-12.634514,17.580040,135.946030,35.381111
44.3877296,7.575769,5.959166,-12.126668,15.490643,141.521179,38.188896
44.3902245,5.273694,4.794952,-11.534980,13.559467,148.287415,42.277767
44.3927116,3.122535,3.556479,-10.737278,11.734049,156.213272,48.717361
44.3952065,1.069591,2.341960,-9.597020,9.936378,164.982544,65.453461
44.3976974,-0.945024,1.175352,-8.128578,8.267303,169.489029,128.800507
44.4001923,-2.993177,0.166846,-6.348722,7.020913,154.723633,176.809509
44.4026833,-4.849689,-0.683556,-4.504187,6.653904,132.603745,188.022903
44.4051781,-6.634337,-1.395020,-2.559041,7.246323,110.680122,191.874741
44.4076691,-8.531573,-2.180743,-0.477351,8.818801,93.102867,194.338287
44.4101372,-10.364131,-2.952095,2.109788,10.980951,78.922791,195.898941
44.4126320,-11.993071,-3.397657,4.586736,13.282167,69.798035,195.817520
44.4151230,-13.698667,-3.620439,6.759454,15.698767,64.496117,194.804276
44.4176178,-15.392285,-3.644394,8.515355,17.964279,61.704700,193.320480
44.4201088,-16.978106,-3.601275,9.868813,19.965439,60.376740,191.975677
44.4225998,-18.448942,-3.603671,11.045004,21.802340,59.562569,191.052536
44.4250908,-19.802401,-3.680326,12.043927,23.467768,59.122021,190.528442
44.4275856,-21.033688,-3.824056,12.896725,24.967278,58.899212,190.304184
44.4300766,-22.221855,-3.855198,13.572256,26.322605,58.961617,189.842102
44.4325714,-23.328577,-3.845616,13.996260,27.475563,59.375622,189.360779
44.4350624,-24.442484,-3.668349,14.231018,28.520409,60.067680,188.535294
44.4375572,-25.477341,-3.390471,14.247787,29.386896,60.998356,187.580261
44.4400520,-26.366070,-2.980840,13.955536,29.980194,62.257942,186.450241
44.4425392,-26.984110,-2.513718,13.315937,30.195614,63.832993,185.322052
44.4450340,-27.345831,-1.986708,12.271500,30.038828,65.888023,184.155304
44.4475250,-27.520702,-1.421370,10.925228,29.644053,68.373962,182.956543
44.4500198,-27.515911,-0.925502,9.315453,29.064749,71.306419,181.926422
44.4525108,-27.388948,-0.616482,7.851802,28.498865,74.007423,181.289413
44.4550056,-27.156586,-0.360164,6.663634,27.964510,76.214424,180.759842
44.4574966,-26.802052,-0.108636,5.772508,27.416849,77.845650,180.232239
44.4599915,-26.298996,0.272249,5.120932,26.794313,78.981842,179.406891
44.4624786,-25.745636,0.772908,4.639437,26.171732,79.789276,178.280441
44.4649734,-25.364752,1.180143,4.251366,25.745630,80.495239,177.336121
44.4674644,-24.880861,1.687989,3.923182,25.244761,81.059669,176.118835
44.4699593,-24.293962,2.365916,3.530320,24.662872,81.770233,174.437683
44.4724541,-23.594477,3.022283,3.194950,24.000860,82.350182,172.700577
44.4749451,-22.602739,3.635530,2.687104,23.050409,83.305519,170.862534
44.4774399,-21.376244,4.248778,2.078647,21.893303,84.551880,168.758301
44.4799309,-19.982063,4.876400,1.527682,20.625128,85.752274,166.285660
44.4824219,-18.525599,5.369873,0.761122,19.303177,87.740250,163.835114
44.4849129,-17.011642,5.884905,0.008935,18.000782,89.971558,160.917755
44.4874077,-15.586321,6.387960,-0.582753,16.854645,91.981407,157.714020
44.4898987,-14.249632,6.809568,-1.234329,15.841269,94.468933,154.457947
44.4923935,-13.023135,7.247944,-1.885906,15.023028,97.211609,150.902145
44.4948845,-11.875691,7.640807,-2.444057,14.331343,99.819176,147.242813
44.4973793,-10.848022,7.918684,-2.892015,13.738591,102.151833,143.871841
44.4998741,-9.961686,8.218122,-3.299251,13.328832,104.331245,140.478287
44.5023613,-9.233455,8.404971,-3.653785,13.009625,106.311089,137.689224
44.5048561,-8.471685,8.503186,-4.049042,12.667612,108.640999,134.893677
44.5073471,-7.865624,8.570260,-4.398785,12.436507,110.713753,132.545135
44.5098419,-7.249980,8.690036,-4.578447,12.208240,112.026123,129.837784
44.5123329,-6.619964,8.800228,-4.602403,11.935245,112.681892,126.952286
44.5148277,-6.073790,8.946354,-4.566470,11.738008,112.894333,124.173065
44.5173187,-5.532407,9.078107,-4.432322,11.518030,112.632317,121.359093
44.5198135,-5.026957,9.214650,-4.214332,11.311086,111.875076,118.614212
44.5223007,-4.552648,9.274537,-3.958013,11.063883,110.961578,116.145309
44.5247955,-4.236442,9.339216,-3.684926,10.897113,109.764580,114.399925
44.5272865,-4.011264,9.320052,-3.419025,10.707164,108.621887,113.286598
44.5297813,-3.893885,9.229023,-3.201035,10.515884,107.722069,112.875725
44.5322723,-3.824415,9.135598,-2.961485,10.337103,106.647980,112.715538
44.5347672,-3.841184,8.977495,-2.765054,10.148677,105.810387,113.164536
44.5372581,-3.905863,8.716386,-2.614137,9.902770,105.306381,114.137428
44.5397530,-4.004078,8.536723,-2.436871,9.738923,104.490517,115.128525
44.5422401,-4.078339,8.378620,-2.408124,9.624614,104.489632,115.954750
44.5447350,-4.207695,8.215727,-2.417706,9.541917,104.677460,117.119316
44.5472260,-4.382567,8.153443,-2.523108,9.594353,105.246872,118.258530
44.5497208,-4.392149,8.165421,-2.640488,9.640396,105.896370,118.275642
44.5522118,-4.286747,8.222913,-2.777031,9.680103,106.671280,117.533813
44.5547066,-4.171763,8.448090,-3.011791,9.891648,107.726768,116.280685
44.5571976,-3.994496,8.661289,-3.356742,10.111462,109.388634,114.758659
44.5596924,-3.769319,8.953541,-3.613061,10.364741,110.401192,112.830429
44.5621796,-3.508209,9.188299,-3.890939,10.576945,111.584305,110.897491
44.5646744,-3.225540,9.336821,-4.173608,10.723774,112.904236,109.058220
44.5671654,-3.024318,9.506901,-4.504187,10.946021,114.298515,107.646812
44.5696602,-2.818305,9.686563,-4.758110,11.154012,115.250893,106.222351
44.5721512,-2.633852,9.820711,-4.904235,11.288714,115.749474,105.013062
44.5746460,-2.502100,9.952464,-5.021615,11.424913,116.074028,104.111984
44.5771370,-2.348788,10.000374,-5.110249,11.473400,116.448914,103.217491
44.5796280,-2.166729,10.007561,-5.232419,11.498878,117.067337,102.216507
44.5821190,-1.982276,9.950068,-5.273142,11.434130,117.462997,101.267082
44.5846138,-1.848128,10.005165,-5.275538,11.460812,117.407181,100.465561
44.5871048,-1.740330,10.019538,-5.340217,11.486419,117.704765,99.853607
44.5895958,-1.673257,9.978814,-5.459991,11.497305,118.352394,99.518852
44.5920906,-1.615764,9.993188,-5.414477,11.480029,118.141006,99.184471
44.5945816,-1.666070,9.930904,-5.119831,11.296517,116.950592,99.523605
44.5970764,-1.737935,9.830294,-4.750924,11.055603,115.450424,100.025940
44.5995636,-1.874478,9.751242,-4.334106,10.834430,113.580109,100.881218
44.6020584,-1.951134,9.736869,-3.924476,10.677783,111.563774,101.331207
44.6045494,-2.008626,9.715309,-3.538800,10.533040,109.631622,101.681236
44.6070442,-2.037373,9.760824,-3.143543,10.454972,107.498116,101.790047
44.6095352,-2.023000,9.796757,-3.002208,10.444243,106.705414,101.667404
44.6120300,-2.030186,9.892576,-3.028559,10.543097,106.693695,101.597397
44.6145210,-2.025395,9.974024,-3.090842,10.636573,106.893059,101.478798
44.6170158,-2.063723,9.930904,-3.217803,10.641245,107.601196,101.739449
44.6195183,-2.195476,9.878203,-3.332788,10.653943,108.229378,102.530571
44.6220093,-2.274527,9.758429,-3.431003,10.591137,108.902000,103.120438
44.6245003,-2.399093,9.681772,-3.634620,10.616158,110.021141,103.917267
44.6269951,-2.542823,9.638654,-3.792723,10.665568,110.830490,104.778778
44.6294861,-2.619479,9.621885,-3.958013,10.728849,111.648598,105.229225
44.6319809,-2.710508,9.665004,-4.216727,10.887605,112.786362,105.665924
44.6344719,-2.832679,9.655422,-4.365248,10.968438,113.452126,106.350471
44.6369667,-2.969222,9.698541,-4.566470,11.123426,114.237961,107.022041
44.6394577,-3.062646,9.696145,-4.791647,11.240770,115.231323,107.529358
44.6419487,-3.182421,9.717705,-4.916213,11.345957,115.677223,108.132942
44.6444397,-3.273451,9.715309,-4.894653,11.360473,115.521477,108.620590
44.6469345,-3.364480,9.588348,-4.935377,11.296641,115.905548,109.335587
44.6494217,-3.481859,9.447014,-4.889863,11.192863,115.904556,110.232231
44.6519165,-3.575284,9.243396,-4.851534,11.034510,116.082779,111.146133
44.6544075,-3.592052,9.058943,-4.616776,10.783408,115.349380,111.629318
44.6569023,-3.568097,8.920004,-4.377225,10.557362,114.494987,111.801941
44.6593895,-3.625589,8.778669,-4.125698,10.355255,113.479187,112.440620
44.6618843,-3.680686,8.773878,-3.845424,10.262342,112.006523,112.758293
44.6643753,-3.841184,8.706804,-3.555569,10.158996,110.486832,113.805649
44.6668701,-3.932213,8.610984,-3.299251,10.024789,109.214714,114.543854
44.6693611,-3.917840,8.567865,-3.018977,9.893028,107.767914,114.573265
44.6718559,-3.922631,8.541514,-2.731517,9.788037,106.204521,114.666626
44.6743469,-3.862744,8.510373,-2.609346,9.703398,105.599449,114.412659
44.6768417,-3.714222,8.510373,-2.559041,9.631749,105.407845,113.578125
44.6793213,-3.625589,8.610984,-2.547064,9.684083,105.249069,112.833153
44.6818161,-3.575284,8.608588,-2.566227,9.668297,105.392326,112.553886
44.6843071,-3.632776,8.534328,-2.626115,9.639933,105.808350,113.057816
44.6868019,-3.673499,8.560678,-2.671629,9.691100,106.002464,113.224808
44.6892929,-3.589657,8.610984,-2.721935,9.718210,106.265343,112.629768
44.6917877,-3.479464,8.661289,-2.805778,9.746640,106.730553,111.886604
44.6942787,-3.290219,8.742737,-2.892015,9.778790,107.202133,110.623199
44.6967697,-2.993177,8.898444,-3.023768,9.863296,107.852509,108.591438
44.6992607,-2.638643,9.044570,-3.186662,9.945929,108.687035,106.263962
44.7017555,-2.329623,9.154762,-3.339974,10.019593,109.471886,104.277100
44.7042465,-1.972694,9.260164,-3.454958,10.078636,110.047569,102.025955
44.7067413,-1.651697,9.406290,-3.577128,10.198149,110.533958,99.959320
44.7092590,-1.476825,9.523669,-3.706486,10.325664,111.036255,98.814590
44.7117500,-1.330700,9.609907,-3.874171,10.446544,111.768463,97.883713
44.7142448,-1.179783,9.703332,-4.070601,10.588500,112.608734,96.932304
44.7167397,-1.043240,9.823107,-4.070601,10.684174,112.395241,96.062241
44.7192307,-0.945024,9.971628,-4.108930,10.826345,112.304611,95.413826
44.7217216,-0.918674,9.981210,-4.161631,10.853004,112.547813,95.258705
44.7242126,-0.837227,10.017142,-4.250264,10.913699,112.919846,94.777641
44.7267036,-0.861182,10.014747,-4.329316,10.944394,113.301765,94.914856
44.7291985,-0.921070,9.952464,-4.379621,10.912424,113.662140,95.287483
44.7316895,-1.062404,9.923718,-4.480232,10.939898,114.175400,96.110641
44.7341843,-1.232484,9.875808,-4.530538,10.935098,114.475975,97.113640
44.7366753,-1.445684,9.775197,-4.513769,10.863636,114.550392,98.412666
44.7391396,-1.627742,9.696145,-4.633544,10.868970,115.233574,99.529678
44.7416344,-1.824173,9.638654,-4.703013,10.878860,115.614098,100.716820
44.7441254,-2.027791,9.533252,-4.703013,10.821883,115.758804,102.008255
44.7466202,-2.082887,9.449409,-4.695827,10.755488,115.887032,102.430649
44.7491112,-2.142775,9.382335,-4.717387,10.717902,116.112869,102.864792
44.7516060,-2.181103,9.296097,-4.614380,10.605052,115.792389,103.204224
44.7540932,-2.207453,9.161949,-4.396389,10.399154,115.009224,103.546486
44.7565880,-2.382324,9.147576,-4.149653,10.323432,113.701042,104.597412
44.7590790,-2.602710,8.948750,-3.874171,10.092741,112.572807,106.216873
44.7615738,-2.748836,8.735550,-3.572337,9.829930,111.310028,107.467346
44.7640648,-2.835074,8.615775,-3.342370,9.666471,110.228767,108.214111
44.7665596,-2.988386,8.409762,-3.153125,9.465556,109.457993,109.562531
44.7690506,-3.170444,8.311546,-2.765054,9.315527,107.266830,110.879379
44.7715416,-3.347711,8.249264,-2.250021,9.182599,104.183662,112.088264
44.7740326,-3.623194,8.206144,-1.869137,9.163079,101.770126,113.822517
44.7765236,-3.948982,8.206144,-1.505021,9.230404,99.383995,115.697906
44.7790184,-4.236442,8.220517,-1.033108,9.305464,96.374207,117.264305
44.7815094,-4.449641,8.239681,-0.661805,9.387739,94.042519,118.370193
44.7840042,-4.674818,8.297174,-0.486933,9.535938,92.926964,119.397911
44.7864952,-4.691586,8.414553,-0.336017,9.639948,91.997551,119.142128
44.7889900,-4.670027,8.567865,-0.285711,9.762126,91.677132,118.593170
44.7914772,-4.670027,8.634939,-0.242592,9.819887,91.415588,118.405815
44.7939720,-4.590975,8.630148,-0.352785,9.781665,92.066879,118.011612
44.7964630,-4.356216,8.567865,-0.441419,9.621840,92.629471,116.950447
44.7989616,-4.166972,8.534328,-0.568380,9.514277,93.424873,116.024414
44.8014565,-3.992100,8.493605,-0.848654,9.423290,95.167015,115.174110
44.8039474,-3.625589,8.531933,-1.045085,9.329040,96.432060,113.022751
44.8064423,-3.357293,8.639730,-1.291821,9.358694,97.934120,111.235512
44.8089333,-3.103370,8.759505,-1.528976,9.417941,99.343163,109.508522
44.8114281,-2.823097,8.850534,-1.715825,9.447004,100.464508,107.691368
44.8139153,-2.595524,9.034987,-1.840391,9.578872,101.077133,106.028023
44.8164101,-2.298482,9.267351,-1.912256,9.737738,101.325104,103.929382
44.8189011,-1.972694,9.482946,-1.938607,9.878056,101.317978,101.751381
44.8213959,-1.690025,9.744056,-1.902674,10.070898,100.890228,99.839584
44.8238869,-1.462453,9.916532,-1.873928,10.197450,100.589104,98.389290
44.8263817,-1.273208,10.031515,-1.854764,10.280685,100.393784,97.233353
44.8288765,-1.184574,10.074635,-1.857159,10.312638,100.374756,96.706039
44.8313675,-1.074381,10.091403,-1.924234,10.329249,100.736336,96.077103
44.8338585,-1.050426,10.077030,-2.022449,10.331516,101.288849,95.951004
44.8363495,-1.119896,10.043493,-2.144619,10.330794,101.981438,96.362465
44.8388443,-1.167806,10.065052,-2.238044,10.376796,102.455292,96.618195
44.8413353,-1.297163,10.091403,-2.288349,10.428595,102.675575,97.324715
44.8438301,-1.431311,10.108171,-2.257208,10.455562,102.467506,98.059471
44.8463211,-1.563064,10.110567,-2.113478,10.446699,101.672112,98.788185
44.8488159,-1.783450,10.163268,-1.929024,10.497326,100.589043,99.952927
44.8513069,-1.948739,10.175245,-1.821227,10.519033,99.970222,100.841866
44.8537979,-2.025395,10.184828,-1.682288,10.519650,99.202171,101.247330
44.8562889,-2.056536,10.215969,-1.581677,10.540259,98.630432,101.381866
44.8587875,-2.094865,10.187223,-1.459507,10.502292,97.988266,101.620117
44.8612785,-2.169125,10.110567,-1.425969,10.438489,97.851547,102.108711
44.8637733,-2.197871,10.026725,-1.296613,10.346354,97.199280,102.363762
44.8662643,-2.224221,9.899763,-1.287030,10.227850,97.229027,102.662613
44.8687592,-2.229012,9.839875,-1.179233,10.157866,96.666534,102.763718
44.8712502,-2.255363,9.808734,-1.102577,10.124900,96.251770,102.949181
44.8737450,-2.269736,9.768010,-0.970824,10.075129,95.529518,103.081352
44.8762321,-2.262549,9.638654,-0.863027,9.938189,94.981812,103.210274
44.8787270,-2.279318,9.554811,-0.760020,9.852275,94.424286,103.417252
44.8812180,-2.264945,9.533252,-0.769602,9.828792,94.490906,103.364754
44.8837128,-2.190685,9.437431,-0.760020,9.718120,94.485481,103.068466
44.8862038,-2.140379,9.382335,-0.721693,9.650403,94.288795,102.850883
44.8886986,-1.977485,9.430245,-0.657014,9.657724,93.900841,101.843094
44.8911896,-1.795427,9.470968,-0.589940,9.657682,93.502098,100.734276
44.8936806,-1.589414,9.492528,-0.518075,9.638606,93.081131,99.505341
44.8961716,-1.359446,9.535647,-0.345599,9.638263,92.054893,98.113678
44.8986664,-1.050426,9.662608,-0.285711,9.723735,91.683762,96.204285
44.9011574,-0.830041,9.736869,-0.271338,9.775950,91.590492,94.872520
44.9036522,-0.612050,9.827898,-0.261757,9.850416,91.522705,93.563599
44.9061432,-0.461134,9.918927,-0.273734,9.933413,91.579094,92.661781
44.9086380,-0.418014,9.995583,-0.350390,10.010453,92.005898,92.394707
44.9111290,-0.365314,10.007561,-0.460583,10.024812,92.633339,92.090584
44.9136200,-0.343754,10.120149,-0.498911,10.138268,92.820702,91.945435
44.9161110,-0.305426,10.120149,-0.657014,10.146051,93.712822,91.728661
44.9186172,-0.245539,10.168059,-0.779185,10.200826,94.380775,91.383308
44.9211121,-0.235957,10.220760,-0.994780,10.271768,95.557579,91.322495
44.9236031,-0.283866,10.199201,-1.267866,10.281623,97.083397,91.594261
44.9260979,-0.317403,10.227946,-1.500230,10.342258,98.340652,91.777489
44.9285889,-0.367709,10.184828,-1.756549,10.341731,99.779129,92.067688
44.9310837,-0.389268,10.206387,-2.012867,10.410259,101.148598,92.184189
44.9335747,-0.530603,10.199201,-2.211694,10.449728,102.219109,92.978073
44.9360695,-0.671938,10.160872,-2.448848,10.473380,103.521866,93.783455
44.9385567,-0.818063,10.084216,-2.688398,10.468434,104.880859,94.637856
44.9410515,-0.973770,10.053075,-2.956694,10.524000,106.316772,95.532578
44.9435425,-1.179783,9.954860,-3.248945,10.537873,107.957489,96.758789
44.9460373,-1.316327,9.887786,-3.459749,10.557978,109.128662,97.583000
44.9485359,-1.443288,9.794361,-3.684926,10.563677,110.415764,98.382729
44.9510307,-1.558272,9.722496,-3.883753,10.584832,111.525589,99.105637
44.9535217,-1.692420,9.605117,-3.910103,10.507687,111.846321,99.992935
44.9560165,-1.737935,9.504505,-3.907707,10.422390,112.020226,100.362274
44.9585075,-1.852919,9.470968,-3.914894,10.414363,112.080750,101.069641
44.9609985,-1.996649,9.415872,-3.902916,10.386434,112.071945,101.972305
44.9634895,-2.272131,9.344007,-3.886148,10.371845,112.004684,103.667053
44.9659843,-2.485331,9.308075,-3.816679,10.362633,111.611534,104.949677
44.9684753,-2.696135,9.264956,-3.704090,10.335803,111.000412,106.225182
44.9709702,-2.859029,9.229023,-3.593897,10.308493,110.403824,107.212288
44.9734612,-3.009945,9.159554,-3.383093,10.217754,109.335526,108.191177
44.9759560,-3.163258,9.111644,-3.153125,10.147435,108.103302,109.145287
44.9784164,-3.280637,9.066129,-2.815360,10.044079,106.278137,109.892982
44.9809074,-3.333338,9.006242,-2.520713,9.928621,104.707436,110.310226
44.9834023,-3.429158,8.912817,-2.273977,9.816741,103.393806,111.043961
44.9858932,-3.505814,8.905630,-2.077545,9.793732,102.247215,111.487709
44.9883842,-3.606425,8.857720,-1.866742,9.744242,101.044647,112.153717
44.9908752,-3.673499,8.812206,-1.600841,9.680510,99.518578,112.629539
44.9933701,-3.558515,8.996659,-1.411597,9.777296,98.301086,111.580650
44.9958611,-3.489045,9.068524,-1.200793,9.790479,97.045006,111.043846
