Keuwl Accelerometer Data File
2022-10-21 18-21-12

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
27.5778275,8.579483,6.050194,-4.626358,11.472383,113.782158,35.191235
27.5803223,8.557924,6.117269,-4.695827,11.519976,114.055710,35.557468
27.5828190,8.507619,6.143619,-4.705409,11.500631,114.151047,35.834232
27.5853157,8.517200,6.189134,-4.844348,11.589469,114.708115,36.004517
27.5878124,8.543551,6.277767,-5.019219,11.730098,115.333878,36.308296
27.5903149,8.560320,6.316095,-5.153368,11.820717,115.846436,36.421165
27.5928116,8.601043,6.385564,-5.340217,11.969599,116.496834,36.590839
27.5953083,8.644162,6.459825,-5.541439,12.130887,117.181068,36.770943
27.5978069,8.658535,6.510130,-5.757033,12.267659,117.987923,36.938564
27.6003036,8.572297,6.507735,-5.895973,12.271812,118.714691,37.204269
27.6028004,8.550737,6.512526,-6.049284,12.333773,119.371155,37.294106
27.6052971,8.517200,6.562831,-6.116358,12.370258,119.632874,37.615639
27.6077938,8.440544,6.543667,-6.116358,12.307405,119.799454,37.785206
27.6102886,8.471686,6.565227,-6.101985,12.333122,119.654190,37.774292
27.6127872,8.490850,6.615532,-6.068449,12.356613,119.413521,37.923462
27.6152840,8.514805,6.653861,-6.109172,12.413610,119.481003,38.005707
27.6177807,8.608230,6.670629,-6.116358,12.490346,119.320000,37.772572
27.6202545,8.713632,6.735308,-6.066053,12.573335,118.845787,37.702667
27.6227512,8.907667,6.823941,-5.939092,12.695886,117.891365,37.454823
27.6252480,9.096911,6.888619,-5.680377,12.746512,116.464401,37.134758
27.6277447,9.240642,6.958089,-5.414477,12.771884,115.083412,36.979294
27.6302433,9.350835,7.044327,-5.074316,12.759676,113.433456,36.992054
27.6327400,9.516124,7.147334,-4.683849,12.789818,111.482498,36.909340
27.6352367,9.652667,7.264713,-4.183190,12.784721,109.099052,36.965557
27.6377335,9.724532,7.303041,-3.725650,12.719332,107.032394,36.906239
27.6402283,9.868262,7.408443,-3.260922,12.763277,104.802773,36.896812
27.6427250,10.083858,7.461144,-2.839314,12.861359,102.753860,36.498096
27.6452236,10.239565,7.473122,-2.456034,12.912333,100.964951,36.123016
27.6477203,10.455160,7.458748,-2.115874,13.016152,99.355377,35.504196
27.6502132,10.706688,7.497077,-1.881114,13.205223,98.189774,35.000622
27.6527119,10.915096,7.451562,-1.675102,13.321827,97.223557,34.320728
27.6552086,11.085176,7.449166,-1.457111,13.434820,96.226425,33.900845
27.6577053,11.257652,7.470726,-1.272658,13.570783,95.381058,33.568775
27.6602020,11.499598,7.509054,-1.191211,13.785703,94.957062,33.143898
27.6626968,11.767894,7.588106,-1.071435,14.043171,94.375679,32.814499
27.6651936,12.002653,7.659970,-1.112159,14.282006,94.466225,32.545601
27.6676922,12.242203,7.760581,-1.138510,14.539407,94.491150,32.371445
27.6701889,12.366769,7.918684,-1.138510,14.728840,94.433273,32.632233
27.6726856,12.414679,8.071997,-1.174442,14.854652,94.534668,33.031834
27.6751823,12.318859,8.210936,-1.275053,14.859324,94.922508,33.684795
27.6776791,12.211061,8.337897,-1.370873,14.849574,95.296936,34.325851
27.6802101,12.043377,8.412157,-1.636773,14.781283,96.357559,34.933846
27.6827068,11.813409,8.476836,-1.905069,14.664333,97.464493,35.661728
27.6852036,11.547508,8.519955,-2.135037,14.508375,98.462318,36.420559
27.6877022,11.221720,8.481627,-2.484781,14.284226,100.017723,37.082806
27.6901989,10.900723,8.414553,-2.911180,14.074993,101.936852,37.665489
27.6926956,10.586912,8.392994,-3.270504,13.900405,103.608200,38.406353
27.6951904,10.194051,8.335502,-3.720859,13.683715,105.778473,39.272282
27.6976871,9.796397,8.285196,-4.082579,13.464075,107.651115,40.222507
27.7001839,9.398745,8.251659,-4.511374,13.295818,109.834702,41.281624
27.7026825,9.017860,8.246868,-4.959332,13.188162,112.088867,42.443039
27.7051792,8.636975,8.292382,-5.395313,13.132797,114.256821,43.833920
27.7076759,8.275255,8.263637,-5.816921,13.061551,116.445534,44.959747
27.7101574,8.006959,8.249264,-6.296021,13.107311,118.707886,45.853951
27.7126560,7.690753,8.246868,-6.734397,13.134330,120.846008,46.998425
27.7151527,7.386525,8.282801,-7.182356,13.219371,122.909973,48.273716
27.7176495,7.089482,8.285196,-7.606359,13.295185,124.897766,49.447037
27.7201462,6.763694,8.266032,-8.030363,13.362694,126.938248,50.708195
27.7226429,6.404369,8.225308,-8.456762,13.423430,129.050125,52.095051
27.7251396,6.018694,8.196563,-8.188466,13.056005,128.842377,53.710354
27.7276382,5.386282,8.124698,-8.727453,13.084005,131.838425,56.457546
27.7301350,5.199433,8.069601,-9.735959,13.672654,135.404022,57.205368
27.7326317,4.959883,7.973781,-10.174335,13.845531,137.294220,58.117397
27.7351265,4.612535,7.894730,-10.397117,13.845659,138.670975,59.704178
27.7376232,4.274770,7.810887,-10.720510,13.936029,140.287994,61.308838
27.7401257,3.999288,7.722253,-10.995992,14.019249,141.660553,62.620754
27.7426224,3.824416,7.667157,-11.266684,14.154490,142.747864,63.489754
27.7451191,3.819625,7.621643,-11.523002,14.333825,143.504425,63.382027
27.7476158,3.929818,7.544987,-11.841603,14.580599,144.306320,62.487179
27.7501125,4.092712,7.441980,-12.107504,14.789354,144.951233,61.191437
27.7526112,4.320284,7.334182,-12.335076,14.986967,145.391647,59.499298
27.7551079,4.533484,7.338974,-12.469225,15.162274,145.324249,58.295246
27.7576046,4.844899,7.281481,-12.641701,15.372234,145.322983,56.361286
27.7601013,5.026957,7.264713,-12.497971,15.305084,144.744827,55.317963
27.7625980,5.153918,7.228780,-12.035639,14.955760,143.586060,54.512192
27.7650928,5.398260,7.192848,-11.848790,14.875217,142.801498,53.111633
27.7675915,5.556363,7.173684,-11.558934,14.695029,141.867783,52.240498
27.7701035,5.690510,7.152124,-10.972037,14.280070,140.205612,51.492870
27.7726002,5.726443,7.128170,-10.339625,13.802565,138.513260,51.223209
27.7750969,5.731234,7.111401,-9.632953,13.274519,136.524811,51.133896
27.7775917,5.755189,7.104215,-8.875975,12.742645,134.151398,50.988750
27.7800884,5.716861,7.109005,-8.159720,12.239343,131.811310,51.194744
27.7825851,5.661765,7.034745,-7.491375,11.733027,129.679031,51.171890
27.7850838,5.582713,7.025163,-6.856568,11.293012,127.383812,51.526752
27.7875805,5.477311,6.953298,-6.315185,10.873401,125.506271,51.771488
27.7900772,5.371909,6.958089,-5.795362,10.528942,123.395973,52.330494
27.7925739,5.232970,6.962880,-5.380940,10.238173,121.707039,53.073212
27.7950706,5.086844,6.941320,-4.973705,9.939600,120.025993,53.764725
27.7975674,4.974256,6.917366,-4.619171,9.691745,118.464157,54.280205
27.8000755,4.890413,6.979649,-4.384412,9.584086,117.223831,54.982319
27.8025723,4.789803,7.053909,-4.089766,9.456533,115.625076,55.822392
27.8050690,4.677214,7.101819,-3.934058,9.369577,114.826744,56.631348
27.8075657,4.533484,7.156916,-3.775955,9.275331,114.022575,57.648155
27.8100624,4.361008,7.149729,-3.672949,9.144811,113.680931,58.618717
27.8125572,4.231651,7.156916,-3.507659,9.023967,112.873932,59.405560
27.8150558,4.080735,7.168893,-3.368720,8.910314,112.214172,60.350254
27.8175526,3.915445,7.183266,-3.241759,8.799945,111.615990,61.406139
27.8200493,3.745364,7.180871,-3.160311,8.693689,111.316399,62.454571
27.8225460,3.589657,7.159311,-3.023768,8.560638,110.684242,63.370953
27.8250427,3.445927,7.180871,-2.906389,8.478585,110.047050,64.364777
27.8275394,3.354898,7.176079,-2.812964,8.406201,109.550018,64.943382
27.8300400,3.326152,7.192848,-2.781822,8.398744,109.342773,65.183006
27.8325367,3.318965,7.207221,-2.678816,8.374701,108.655067,65.273666
27.8350334,3.314174,7.221594,-2.614137,8.364740,108.211082,65.348396
27.8375301,3.366875,7.315019,-2.563832,8.450952,107.660606,65.284859
27.8400288,3.436345,7.420421,-2.501549,8.551541,107.009247,65.151474
27.8425236,3.539351,7.518636,-2.487176,8.674269,106.662308,64.791580
27.8450203,3.594448,7.652784,-2.527900,8.824706,106.645966,64.840950
27.8475170,3.620799,7.767768,-2.563832,8.945481,106.654892,65.008308
27.8500137,3.663918,7.822865,-2.573414,9.013543,106.589050,64.903488
27.8525105,3.623194,7.904312,-2.626115,9.083070,106.805397,65.374130
27.8550091,3.594448,7.933057,-2.657257,9.105738,106.967079,65.624840
27.8575058,3.489046,7.928267,-2.652466,9.059052,107.025497,66.246819
27.8599987,3.374062,7.942639,-2.618928,9.018237,106.882118,66.984039
27.8624973,3.314174,7.973781,-2.609346,9.020733,106.813721,67.430565
27.8649921,3.249496,7.990550,-2.599765,9.009266,106.772102,67.870026
27.8674889,3.172840,8.007318,-2.506340,8.970273,106.224701,68.384422
27.8699856,3.100975,7.988154,-2.427289,8.906087,105.815628,68.783951
27.8724823,3.100975,8.055228,-2.396147,8.957916,105.514923,68.945076
27.8749790,3.156071,8.050437,-2.343446,8.958909,105.163666,68.592972
27.8774776,3.208772,8.129489,-2.388961,9.060460,105.287865,68.460464
27.8799744,3.290220,8.208540,-2.398542,9.162897,105.174927,68.157661
27.8824711,3.453114,8.294778,-2.453639,9.313844,105.274277,67.398056
27.8849678,3.551329,8.388203,-2.547064,9.458405,105.622086,67.053566
27.8874645,3.690268,8.436112,-2.688398,9.592370,106.275970,66.373650
27.8899536,3.872326,8.457672,-2.750681,9.700174,106.473404,65.399429
27.8924503,3.960959,8.527142,-2.860874,9.827815,106.923805,65.084564
27.8949471,4.075943,8.634939,-2.995022,10.007279,107.414627,64.731323
27.8974457,4.214882,8.682849,-3.124379,10.144893,107.937271,64.106850
27.8999424,4.219674,8.761901,-3.260922,10.257201,108.536903,64.284843
27.9024391,4.269979,8.805019,-3.347161,10.342368,108.882942,64.129013
27.9049358,4.246024,8.836161,-3.375906,10.368375,109.001717,64.334404
27.9074326,4.210092,8.879280,-3.409444,10.401480,109.134354,64.632133
27.9099274,4.157391,8.867303,-3.452563,10.384274,109.419365,64.880707
27.9124260,4.059175,8.876884,-3.433398,10.347183,109.379257,65.426582
27.9149227,3.975332,8.845743,-3.351952,10.260898,109.066925,65.800552
27.9174194,3.948982,8.773878,-3.244154,10.153813,108.632751,65.768250
27.9199181,3.790879,8.771482,-3.059700,10.033516,107.755035,66.626854
27.9224167,3.620799,8.723573,-2.834523,9.861310,106.704681,67.458664
27.9249134,3.445927,8.713990,-2.573414,9.717536,105.356354,68.423798
27.9274101,3.225541,8.728363,-2.381774,9.605273,104.357140,69.718353
27.9299068,3.091393,8.759505,-2.063173,9.515373,102.522629,70.561111
27.9324036,2.906940,8.788251,-1.778108,9.425779,100.873604,71.697044
27.9349022,2.722486,8.876884,-1.512208,9.407327,99.250305,72.949547
27.9373989,2.566778,8.931981,-1.251098,9.377307,97.667130,73.966965
27.9398937,2.353579,9.013428,-1.001966,9.369373,96.138985,75.365738
27.9423904,2.217036,9.070920,-0.779185,9.370377,94.769882,76.265526
27.9448872,2.078096,9.092480,-0.611499,9.346957,93.751099,77.126106
27.9473839,1.955926,9.137994,-0.436628,9.355170,92.675102,77.918526
27.9498787,1.819383,9.171531,-0.343204,9.356544,92.102112,78.779739
27.9523773,1.699607,9.181113,-0.266548,9.340907,91.635185,79.512138
27.9548740,1.575042,9.260164,-0.115631,9.393869,90.705284,80.347061
27.9573708,1.505572,9.226627,-0.038975,9.348739,90.238869,80.732338
27.9598675,1.469640,9.245791,0.006539,9.361867,89.959976,80.968262
27.9623623,1.472035,9.296097,0.090382,9.412357,89.449806,81.001938
27.9648609,1.498386,9.372753,0.183806,9.493547,88.890617,80.917206
27.9673576,1.462453,9.430245,0.229321,9.545726,88.623428,81.184731
27.9698544,1.510363,9.535647,0.286813,9.658780,88.298378,80.999619
27.9723511,1.505572,9.605117,0.351492,9.728749,87.929504,81.091553
27.9748478,1.505572,9.679377,0.440125,9.805651,87.427422,81.158813
27.9773445,1.498386,9.751242,0.461684,9.876489,87.320686,81.264198
27.9798431,1.512758,9.789570,0.567087,9.921981,86.723495,81.215698
27.9823399,1.464849,9.827898,0.624578,9.956077,86.403282,81.522476
27.9848366,1.462453,9.882995,0.648534,10.011641,86.285896,81.582642
27.9873314,1.419334,9.871017,0.691652,9.996493,86.032562,81.817635
27.9898281,1.385797,9.868622,0.696443,9.989753,86.002335,82.006531
27.9923248,1.330701,9.868622,0.703630,9.982763,85.958183,82.320465
27.9948235,1.316327,9.856644,0.753936,9.972691,85.664299,82.393318
27.9973202,1.292372,9.871017,0.696443,9.979591,85.998260,82.540924
27.9998169,1.285186,9.906949,0.629369,10.009768,86.395119,82.608543
28.0023136,1.299559,9.911740,0.545527,10.011446,86.876389,82.530380
28.0048103,1.316327,9.923718,0.334723,10.016234,88.084930,82.444130
28.0073071,1.321118,9.974024,0.270045,10.064761,88.462532,82.454758
28.0098114,1.292372,10.055470,0.147874,10.139259,89.164352,82.676247
28.0123081,1.340283,10.110567,-0.022207,10.199040,90.124748,82.448753
28.0148048,1.251649,10.074635,-0.146773,10.153149,90.828285,82.917992
28.0173016,1.222903,10.072239,-0.235406,10.148936,91.329102,83.077415
28.0197964,1.136665,10.103380,-0.362368,10.173574,92.041222,83.581017
28.0222950,1.069591,10.144104,-0.501306,10.212648,92.813599,83.980988
28.0247917,0.992935,10.156081,-0.616291,10.223097,93.456123,84.416077
28.0272884,0.978562,10.192014,-0.728879,10.264793,94.071869,84.515694
28.0297852,0.894719,10.225551,-0.781580,10.294333,94.354279,84.999443
28.0322819,0.885137,10.242319,-0.949265,10.324227,95.275536,85.060791
28.0347786,0.868369,10.256693,-1.069040,10.348751,95.929306,85.160667
28.0372772,0.815668,10.259088,-1.196002,10.360724,96.628777,85.454155
28.0397720,0.813272,10.251902,-1.320567,10.368548,97.317223,85.464287
28.0422688,0.827645,10.206387,-1.413992,10.337054,97.862061,85.363976
28.0447636,0.849205,10.206387,-1.548140,10.358002,98.595818,85.243759
28.0472603,0.834832,10.158477,-1.552931,10.310344,98.662788,85.301941
28.0497589,0.863578,10.060262,-1.512208,10.209867,98.517548,85.093727
28.0522556,0.918675,10.057866,-1.466693,10.205676,98.262787,84.781143
28.0547523,0.945025,10.024329,-1.421178,10.168579,98.034058,84.614464
28.0572491,1.019285,9.964441,-1.318172,10.102802,97.497093,84.159401
28.0597458,1.086360,9.981210,-1.076226,10.097672,96.118301,83.788353
28.0622425,1.131874,9.966837,-0.884587,10.069830,95.039658,83.521019
28.0647411,1.163015,9.969233,-0.652223,10.058012,93.718018,83.345924
28.0672379,1.234880,9.954860,-0.455792,10.041510,92.601593,82.928696
28.0697422,1.251649,9.954860,-0.280921,10.037170,91.603806,82.833664
28.0722389,1.275604,9.930904,-0.089281,10.012892,90.510887,82.680557
28.0747356,1.330701,9.959650,0.179016,10.049748,88.979340,82.389832
28.0772343,1.357051,9.918927,0.392215,10.019009,87.756462,82.209488
28.0797291,1.479221,9.894972,0.581460,10.021810,86.673866,81.497688
28.0822258,1.558273,9.873412,0.696443,10.019856,86.014366,81.031265
28.0847225,1.603788,9.818316,0.785077,9.979370,85.487877,80.722870
28.0872192,1.706794,9.748846,0.734771,9.924366,85.754097,80.069504
28.0897160,1.833755,9.744056,0.775495,9.945385,85.527802,79.342033
28.0922146,1.984672,9.665004,0.706025,9.891900,85.907082,78.395836
28.0947113,2.181103,9.597930,0.509595,9.855819,87.036201,77.197121
28.0972080,2.379930,9.540438,0.291604,9.837126,88.301323,75.993042
28.0997028,2.664994,9.454200,0.008935,9.822636,89.947884,74.257668
28.1021976,2.832679,9.367962,-0.204265,9.789000,91.195663,73.175766
28.1046944,3.019528,9.281724,-0.482143,9.772430,92.827950,71.979271
28.1071911,3.275846,9.250583,-0.709715,9.839113,94.136452,70.499763
28.1096878,3.455509,9.252978,-0.961242,9.923817,95.558510,69.521942
28.1121845,3.587261,9.233814,-1.160069,9.973843,96.679253,68.769257
28.1146832,3.764529,9.217046,-1.445133,10.060518,98.258766,67.783363
28.1171799,3.896281,9.181113,-1.636773,10.107070,99.319717,67.004601
28.1196766,4.016056,9.152367,-1.758944,10.148320,99.981117,66.308144
28.1221733,4.102294,9.109248,-1.897883,10.169030,100.756393,65.755875
28.1246700,4.224464,9.046965,-2.051195,10.193188,101.609009,64.969856
28.1271648,4.298725,8.989473,-2.123060,10.188084,102.027817,64.443085
28.1296654,4.375381,8.929585,-2.259604,10.197414,102.802200,63.895744
28.1321621,4.423291,8.891257,-2.379379,10.211827,103.473892,63.550220
28.1346588,4.437664,8.785855,-2.496758,10.154699,104.233383,63.202030
28.1371555,4.432873,8.752318,-2.535086,10.133119,104.488060,63.138706
28.1396523,4.418500,8.725968,-2.566227,10.111933,104.701431,63.144073
28.1421509,4.420896,8.699617,-2.535086,10.082376,104.562584,63.061630
28.1446476,4.418500,8.725968,-2.549459,10.107691,104.609489,63.144073
28.1471443,4.380172,8.737946,-2.554250,10.102564,104.645149,63.376232
28.1496410,4.365799,8.721177,-2.484781,10.064455,104.293365,63.407570
28.1521378,4.315494,8.713990,-2.420102,10.020679,103.975723,63.653667
28.1546326,4.217278,8.740341,-2.369797,9.989741,103.722694,64.242355
28.1571312,4.143017,8.769087,-2.283559,9.963740,103.249207,64.711273
28.1596260,4.042407,8.783460,-2.185343,9.912918,102.735703,65.286720
28.1621227,3.946587,8.742737,-2.202111,9.841763,102.929489,65.704956
28.1646214,3.845975,8.757110,-2.082336,9.788494,102.282562,66.289726
28.1671181,3.781297,8.745132,-2.053591,9.746424,102.163490,66.616890
28.1696148,3.690268,8.721177,-2.067964,9.692961,102.318565,67.064896
28.1721115,3.582470,8.747527,-2.103896,9.683992,102.547859,67.728889
28.1746082,3.548934,8.740341,-2.065568,9.656866,102.350784,67.900848
28.1771049,3.496233,8.713990,-2.175761,9.638008,103.046867,68.138329
28.1796036,3.462696,8.668476,-2.283559,9.609755,103.746658,68.225349
28.1820984,3.496233,8.675662,-2.376983,9.650949,104.258392,68.050903
28.1845951,3.527374,8.713990,-2.501549,9.727987,104.901001,67.962173
28.1870918,3.544142,8.721177,-2.568623,9.757956,105.262024,67.883987
28.1895962,3.620799,8.725968,-2.671629,9.817857,105.790421,67.464233
28.1920948,3.599239,8.723573,-2.705167,9.816983,105.995384,67.579559
28.1945915,3.671104,8.788251,-2.820151,9.932956,106.494217,67.328308
28.1970882,3.647149,8.881676,-2.906389,10.031597,106.841400,67.675110
28.1995850,3.639962,8.936772,-3.004604,10.106576,107.295029,67.838852
28.2020817,3.625590,9.008637,-3.090842,10.190866,107.655632,68.077332
28.2045784,3.611217,9.013428,-3.179476,10.217232,108.130814,68.166565
28.2070770,3.668709,9.068524,-3.275295,10.316255,108.511124,67.974007
28.2095737,3.666313,9.051756,-3.371115,10.331532,109.043983,67.950142
28.2120705,3.666313,9.020615,-3.514846,10.352173,109.848076,67.881348
28.2145653,3.697454,9.018219,-3.687321,10.420930,110.722244,67.706451
28.2170620,3.719014,8.943958,-3.843029,10.420860,111.640541,67.421822
28.2195683,3.759737,8.872093,-3.948431,10.413442,112.282082,67.034172
28.2220631,3.762133,8.814602,-4.084974,10.418150,113.085335,66.886879
28.2245598,3.853162,8.742737,-4.180795,10.428871,113.633614,66.215607
28.2270584,3.905863,8.678058,-4.204750,10.404056,113.837578,65.768211
28.2295551,4.020847,8.668476,-4.235891,10.452391,113.907150,65.115913
28.2320518,4.131040,8.630148,-4.149653,10.429025,113.446625,64.420708
28.2345486,4.236442,8.599007,-3.996341,10.385620,112.631050,63.772079
28.2370453,4.401731,8.615775,-3.888544,10.427253,111.895889,62.937870
28.2395420,4.533484,8.654103,-3.651389,10.429699,110.493149,62.352039
28.2420406,4.691587,8.644521,-3.419025,10.412899,109.168365,61.510262
28.2445374,4.785011,8.687640,-3.110006,10.394401,107.409569,61.154739
28.2470322,4.868854,8.687640,-2.875247,10.365706,106.103935,60.732220
28.2495422,4.921555,8.716386,-2.556645,10.331192,104.327766,60.549515
28.2520390,5.017375,8.742737,-2.199716,10.317376,102.310242,60.148888
28.2545357,5.017375,8.721177,-1.893092,10.238007,100.655785,60.087776
28.2570305,5.029353,8.766691,-1.620005,10.235902,99.106316,60.157589
28.2595272,5.014979,8.843348,-1.301404,10.249315,97.294807,60.442833
28.2620239,5.050912,8.836161,-0.978011,10.224771,95.488800,60.246922
28.2645226,5.036539,8.896049,-0.740857,10.249647,94.145020,60.483429
28.2670193,5.031748,8.934377,-0.453396,10.263875,92.531807,60.612240
28.2695160,4.971860,8.910421,-0.302480,10.208158,91.697990,60.839241
28.2720127,4.933533,8.972705,-0.132399,10.240445,90.740799,61.196339
28.2745094,4.883227,9.027801,-0.017415,10.263888,90.097221,61.590603
28.2770061,4.832922,8.991869,0.073614,10.208636,89.586845,61.743000
28.2795048,4.792198,9.013428,0.123919,10.208938,89.304512,62.001617
28.2820015,4.818549,9.039779,0.138292,10.244761,89.226555,61.940674
28.2844963,4.739497,9.051756,0.013726,10.217501,89.923027,62.363457
28.2869930,4.746684,9.106853,0.001749,10.269652,89.990242,62.470524
28.2894897,4.739497,9.152367,-0.024602,10.306758,90.136765,62.622894
28.2919865,4.765848,9.140389,-0.115631,10.308899,90.642677,62.462223
28.2944851,4.782616,9.111644,-0.165936,10.291890,90.923820,62.305439
28.2969818,4.811362,9.195486,-0.221033,10.380511,91.220093,62.380051
28.2994785,4.885623,9.209859,-0.309667,10.430086,91.701347,62.055058
28.3019753,4.971860,9.207463,-0.388718,10.471289,92.127441,61.631771
28.3044720,5.055703,9.221836,-0.515679,10.529403,92.807198,61.267048
28.3069687,5.180269,9.209859,-0.551612,10.581161,92.988274,60.643555
28.3094368,5.290462,9.183509,-0.618686,10.616431,93.340874,60.054493
28.3119335,5.386282,9.209859,-0.664200,10.689935,93.562271,59.679253
28.3144302,5.474916,9.212255,-0.714506,10.740151,93.814514,59.276649
28.3169270,5.592295,9.200277,-0.774393,10.794376,94.113960,58.707100
28.3194237,5.640205,9.252978,-0.815117,10.867104,94.301666,58.635368
28.3219223,5.642601,9.207463,-0.896564,10.836058,94.746017,58.498825
28.3244190,5.695302,9.188299,-0.875004,10.845595,94.627556,58.207592
28.3269157,5.673742,9.190695,-0.858236,10.834980,94.543144,58.311497
28.3294125,5.697697,9.140389,-0.867818,10.805719,94.606438,58.062489
28.3319092,5.649787,9.032592,-0.865422,10.689095,94.643929,57.974476
28.3344040,5.621041,8.991869,-0.829490,10.636628,94.472710,57.989471
28.3369026,5.635414,8.946354,-0.858236,10.608096,94.640518,57.792690
28.3394394,5.589900,8.860116,-0.896564,10.514393,94.891563,57.751930
28.3419361,5.568340,8.857720,-0.937288,10.504481,95.119164,57.844784
28.3444347,5.599482,8.833765,-1.042689,10.510795,95.693207,57.630508
28.3469296,5.611459,8.845743,-1.157673,10.539253,96.306320,57.610256
28.3494263,5.690510,8.785855,-1.265471,10.543936,96.893188,57.069275
28.3519230,5.697697,8.771482,-1.397223,10.552483,97.608711,56.993431
28.3544197,5.637809,8.704409,-1.516999,10.481073,98.322044,57.069038
28.3569164,5.637809,8.627752,-1.603237,10.430407,98.841873,56.837368
28.3594151,5.695302,8.512769,-1.713429,10.384581,99.497086,56.216274
28.3619118,5.707279,8.385807,-1.830809,10.307602,100.231010,55.761269
28.3644085,5.695302,8.282801,-1.957770,10.240806,101.021278,55.487362
28.3669052,5.769562,8.184585,-2.084732,10.228459,101.760246,54.818832
28.3693924,5.851009,8.117511,-2.156597,10.236171,102.162437,54.216370
28.3718891,5.918083,7.990550,-2.273977,10.200174,102.881485,53.475044
28.3743858,5.968389,7.899520,-2.348237,10.175377,103.342789,52.927563
28.3768826,6.045044,7.779746,-2.336260,10.125468,103.340111,52.151958
28.3793793,6.133678,7.700694,-2.331469,10.117235,103.323288,51.462337
28.3818779,6.284595,7.624038,-2.343446,10.154498,103.342949,50.500793
28.3843746,6.373228,7.583314,-2.233253,10.154413,102.704880,49.955372
28.3868713,6.514563,7.489890,-2.168575,10.160743,102.323250,48.983879
28.3893661,6.636733,7.418025,-2.089523,10.170517,101.855789,48.181747
28.3918629,6.696620,7.418025,-2.063173,10.204338,101.664810,47.925861
28.3943615,6.787650,7.353346,-1.996099,10.204328,101.280533,47.290840
28.3968582,6.830769,7.329391,-1.967353,10.210281,101.109428,47.016727
28.3993645,6.864305,7.281481,-1.917047,10.188902,100.844872,46.689232
28.4018612,6.909820,7.267108,-1.926629,10.211188,100.875656,46.443668
28.4043579,6.907424,7.190453,-1.845182,10.140011,100.484550,46.150112
28.4068546,6.984080,7.097028,-1.835600,10.124949,100.445183,45.459572
28.4093513,7.010431,7.037140,-1.804458,10.095719,100.296089,45.108940
28.4118500,7.041573,6.941320,-1.799667,10.050098,100.315575,44.589218
28.4143467,7.024804,6.919761,-1.811645,10.025619,100.410629,44.568405
28.4168434,7.029595,6.845500,-1.806854,9.977014,100.433937,44.239845
28.4193401,7.051155,6.780822,-1.861951,9.958172,100.776428,43.880352
28.4218369,7.075109,6.692188,-1.952979,9.932607,101.339554,43.406796
28.4243355,7.106251,6.637092,-2.041613,9.935692,101.857758,43.044846
28.4268303,7.118228,6.538877,-2.082336,9.887477,102.157715,42.570896
28.4293098,7.125415,6.507735,-2.144619,9.885421,102.529823,42.405861
28.4318066,7.206862,6.481384,-2.182947,9.935414,102.692223,41.966160
28.4343014,7.271541,6.440661,-2.247626,9.970419,103.028130,41.532448
28.4367981,7.317055,6.421497,-2.300327,10.003321,103.294502,41.270409
28.4392967,7.424852,6.455034,-2.379379,10.122122,103.595581,41.003113
28.4417934,7.525464,6.502944,-2.410520,10.233841,103.623695,40.831127
28.4442902,7.556605,6.481384,-2.367401,10.233045,103.376488,40.620060
28.4467869,7.602119,6.522108,-2.333864,10.284797,103.116020,40.627377
28.4492836,7.669193,6.495758,-2.324282,10.315701,103.021400,40.264385
28.4517822,7.657216,6.481384,-2.312304,10.295050,102.979568,40.245956
28.4542789,7.609306,6.481384,-2.190134,10.232623,102.358887,40.423386
28.4567757,7.606911,6.387960,-2.163784,10.166272,102.288803,40.022110
28.4592800,7.587747,6.340050,-2.158993,10.120839,102.317070,39.880928
28.4617767,7.547023,6.332863,-2.113478,10.076185,102.107689,40.000710
28.4642735,7.549418,6.332863,-2.137433,10.083030,102.238602,39.991756
28.4667721,7.575769,6.306513,-2.149410,10.088823,102.301071,39.775974
28.4692669,7.635656,6.270580,-2.084732,10.097997,101.914398,39.393642
28.4717636,7.688357,6.275372,-2.075150,10.138905,101.810303,39.221924
28.4742603,7.709917,6.294536,-2.039217,10.159842,101.578682,39.228912
28.4767570,7.741058,6.294536,-2.020053,10.179675,101.445740,39.115814
28.4792557,7.796155,6.325677,-1.943398,10.225997,100.955399,39.055328
28.4817524,7.863229,6.364005,-1.866742,10.286674,100.455505,38.984539
28.4842491,7.891975,6.416706,-1.792481,10.328135,99.994476,39.113430
28.4867458,7.877602,6.478989,-1.739780,10.347016,99.679878,39.435829
28.4892464,7.903953,6.512526,-1.763735,10.392123,99.771446,39.487095
28.4917431,7.937490,6.534085,-1.799667,10.437280,99.928955,39.460972
28.4942398,7.927907,6.605950,-1.811645,10.477230,99.957207,39.802845
28.4967346,7.901557,6.598764,-1.761340,10.444166,99.708954,39.866001
28.4992313,7.784177,6.589182,-1.847577,10.364569,100.268364,40.247383
28.5017300,7.714708,6.593973,-1.902674,10.325568,100.618469,40.521423
28.5042267,7.559000,6.620324,-1.948189,10.235361,100.972572,41.212524
28.5067234,7.400898,6.593973,-2.020053,10.116046,101.518715,41.700062
28.5092201,7.309868,6.586786,-2.094314,10.060123,102.015701,42.021427
28.5117168,7.144579,6.608346,-2.245230,9.987808,102.990952,42.767143
28.5142155,7.077505,6.629906,-2.393751,9.988832,103.865456,43.129738
28.5167122,7.036781,6.661047,-2.571018,10.024768,104.860504,43.428761
