Keuwl Accelerometer Data File
2022-10-21 18-19-30

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
3.7895803,40.636063,4.648827,-18.817299,45.022125,114.705650,6.526351
3.7920766,41.613430,3.247459,-17.928570,45.427494,113.244987,4.462246
3.7945728,41.795486,1.390947,-16.608648,44.996052,111.660950,1.906091
3.7970693,41.508026,-0.149359,-15.089902,44.166092,109.978203,359.793823
3.7995656,40.921127,-1.114746,-12.675238,42.853741,107.204254,358.439575
3.8020618,40.073120,-1.900470,-9.549110,41.238968,103.388672,357.284790
3.8045583,39.203556,-2.738895,-6.264880,39.795341,99.057610,356.003601
3.8070545,38.904118,-3.476709,-3.232177,39.192665,94.730492,354.893280
3.8095508,39.716194,-4.094748,0.480848,39.929615,89.310005,354.113586
3.8120470,39.627560,-4.918800,1.067746,39.945942,88.468315,352.924316
3.8145158,39.356869,-6.907065,-1.047480,39.972088,91.501625,350.046051
3.8170123,38.964005,-8.823465,0.849756,39.959595,88.781494,347.240479
3.8195086,36.908665,-9.927791,6.294727,38.735435,80.647636,344.944763
3.8220048,33.686718,-11.147100,9.727478,36.792343,74.669373,341.690369
3.8245010,29.882666,-12.651474,9.840067,33.909592,73.130943,337.053589
3.8269973,25.985186,-13.942649,8.917800,30.808352,73.174339,331.783722
3.8294940,22.200296,-14.828983,8.378812,27.981358,72.575867,326.258514
3.8319902,19.088543,-15.020623,7.990741,25.570364,71.790039,321.801086
3.8344865,16.654715,-14.769096,7.238554,23.407314,71.986366,318.433990
3.8369827,14.616143,-14.428935,6.244421,21.466686,73.088814,315.369293
3.8394790,12.881802,-14.081588,5.382041,19.829229,74.251244,312.452209
3.8419755,11.341495,-13.779755,4.524453,18.411459,75.774361,309.456268
3.8445070,9.750883,-13.676748,3.609371,17.180243,77.872459,305.487091
3.8470035,8.059660,-13.899529,2.560143,16.269892,80.946617,300.107361
3.8494997,6.363646,-14.100752,1.568406,15.549504,84.210999,294.289581
3.8519959,4.641282,-13.937858,0.792264,14.711663,86.912971,288.417664
3.8544924,3.055460,-13.410848,0.226926,13.756387,89.054802,282.834900
3.8569889,1.668466,-12.780831,-0.223429,12.891212,90.993088,277.437592
3.8594851,0.619237,-12.232262,-0.621081,12.263662,92.902931,272.898041
3.8619814,0.319800,-11.767534,-1.045085,11.818178,95.073311,271.556702
3.8644776,0.930652,-11.480075,-1.402014,11.602753,96.940277,274.634644
3.8669739,1.953531,-11.614223,-1.579281,11.882785,97.637489,279.547882
3.8694704,2.909335,-12.004689,-1.399619,12.431240,96.464569,283.622955
3.8719666,3.261473,-12.486184,-1.418783,12.982871,96.273880,284.638947
3.8744466,3.026715,-12.737712,-1.687079,13.200626,97.342651,283.366638
3.8769431,2.322438,-12.634706,-1.921838,12.989341,98.508438,280.415497
3.8794394,1.016890,-12.483789,-2.166179,12.711074,99.812042,274.656860
3.8819358,-0.530603,-12.287358,-2.712353,12.594347,102.436806,267.527344
3.8844321,-2.255363,-12.028644,-3.313623,12.678921,105.150124,259.380371
3.8869283,-4.035220,-11.892100,-4.080184,13.204278,107.999260,251.256927
3.8894246,-5.690510,-11.834608,-5.206069,14.125969,111.625969,244.320053
3.8919210,-7.034386,-11.726811,-6.485266,15.134707,115.372589,239.042358
3.8944173,-8.021332,-11.235733,-7.709366,15.811951,119.180710,234.476471
3.8969135,-8.687281,-10.514688,-8.837646,16.252123,122.941612,230.436340
3.8994098,-9.314901,-9.637935,-9.771892,16.587557,126.093864,225.976456
3.9019060,-9.942522,-8.955217,-10.397117,16.945492,127.847534,222.009323
3.9044011,-10.447973,-8.392275,-10.655831,17.121248,128.489746,218.772980
3.9068975,-10.675546,-7.716744,-10.550429,16.876818,128.692703,215.861023
3.9093938,-10.584517,-7.050795,-10.131216,16.259989,128.541138,213.669266
3.9118900,-10.306639,-6.425570,-9.441313,15.383534,127.859589,211.941055
3.9143863,-9.892217,-5.920119,-8.832855,14.523191,127.458725,210.898926
3.9168825,-9.401139,-5.486534,-8.193257,13.623983,126.969147,210.267975
3.9193790,-8.919644,-5.088881,-7.594382,12.772290,126.484001,209.705841
3.9218752,-8.545946,-4.676855,-7.148819,12.083533,126.271812,208.690125
3.9243717,-8.615416,-4.353462,-6.911664,11.872200,125.603462,206.807968
3.9268680,-9.056188,-4.044443,-6.863754,12.061641,124.684456,204.065277
3.9293644,-9.693391,-3.644394,-6.801472,12.389651,123.295959,200.604599
3.9318607,-10.354548,-3.091033,-6.861359,12.800367,122.413673,196.621384
3.9343708,-10.967796,-2.547255,-6.815845,13.161945,121.187798,193.075058
3.9368670,-11.490015,-1.979522,-6.708047,13.451277,119.913513,189.775070
3.9393635,-11.863713,-1.387833,-6.530780,13.613407,118.667862,186.672211
3.9418597,-12.196688,-0.899151,-6.367886,13.788315,117.505394,184.216263
3.9443560,-12.359582,-0.439215,-6.387050,13.919288,117.313782,182.035233
3.9468522,-12.369164,-0.022398,-6.305603,13.883708,117.011726,180.103745
3.9493484,-12.266157,0.389628,-6.154686,13.729188,116.634163,178.180649
3.9518449,-12.007443,0.799258,-5.922323,13.412360,116.203278,176.191803
3.9543412,-11.703215,1.132233,-5.601326,13.023903,115.472664,174.474091
3.9568374,-11.387009,1.467603,-5.239605,12.620273,114.530258,172.655975
3.9593337,-10.986960,1.776623,-4.868303,12.147842,113.625359,170.814621
3.9618301,-10.656382,1.977844,-4.600007,11.774141,112.997269,169.485443
3.9643376,-10.467137,2.059292,-4.489814,11.574113,112.825050,168.869843
3.9668341,-10.289870,2.037732,-4.590425,11.450144,113.634796,168.798492
3.9693303,-10.146140,2.025754,-4.827579,11.417240,115.013542,168.708923
3.9718266,-10.007201,2.219790,-5.134203,11.464361,116.605209,167.493195
3.9743228,-9.817957,2.576720,-5.646841,11.615445,119.087799,165.294388
3.9768190,-9.540078,3.010305,-6.181037,11.759262,121.710754,162.487274
3.9793155,-9.300529,3.537315,-6.650555,11.968388,123.757339,159.176453
3.9818118,-9.118470,4.011624,-7.081745,12.222550,125.408348,156.253159
3.9843080,-8.936413,4.378136,-7.630314,12.539906,127.479866,153.898804
3.9868045,-8.687281,4.703924,-8.118997,12.787253,129.414703,151.565674
3.9893010,-8.021332,4.926705,-8.233980,12.506503,131.176132,148.441742
3.9917972,-7.798550,5.118345,-8.763386,12.798897,133.211899,146.722305
3.9942827,-7.626074,5.077621,-9.206553,12.988451,135.139481,146.343384
3.9967790,-7.609305,4.938683,-9.563483,13.181515,136.512314,147.015137
3.9992752,-7.693148,4.696737,-10.150380,13.574759,138.394928,148.595551
4.0017715,-7.666798,4.481142,-10.701345,13.906085,140.312958,149.694275
4.0042677,-7.729081,4.289502,-11.156490,14.233967,141.609222,150.970505
4.0067644,-8.026122,4.172122,-11.479883,14.615504,141.763184,152.533783
4.0092607,-8.569901,4.129004,-11.743388,15.112877,140.990829,154.275101
4.0117569,-9.118470,4.155354,-11.956588,15.600431,140.034088,155.500900
4.0142531,-9.525705,4.291897,-11.879931,15.820626,138.669617,155.745605
4.0167494,-9.643085,4.500306,-11.637986,15.769735,137.560898,154.982132
4.0192456,-9.578406,4.790162,-11.319385,15.582682,136.586105,153.430359
4.0217419,-9.463423,4.986592,-10.890590,15.265236,135.514206,152.213760
4.0242295,-9.154403,5.115950,-10.473773,14.821469,134.963989,150.801300
4.0267262,-8.692072,5.221352,-10.095284,14.308368,134.874084,149.006653
4.0292225,-8.244113,5.264471,-9.870107,13.896008,135.257996,147.438782
4.0317187,-7.827296,5.336336,-9.647326,13.520870,135.521515,145.715408
4.0342150,-7.515881,5.460902,-9.419753,13.230330,135.396378,143.998535
4.0367112,-7.352987,5.604631,-9.314351,13.123850,135.212708,142.684433
4.0392075,-7.321846,5.741175,-9.053242,12.981977,134.216385,141.899445
4.0417037,-7.439225,5.875323,-8.758595,12.906374,132.736328,141.699158
4.0441999,-7.585351,5.987912,-8.535813,12.893904,131.452881,141.712265
4.0466962,-7.796154,6.050194,-8.344173,12.923239,130.216080,142.186798
4.0491924,-7.983004,6.086127,-8.169302,12.942441,129.138901,142.678619
4.0516891,-7.920721,6.040613,-7.869864,12.694943,128.310379,142.669617
4.0541868,-7.762618,6.107687,-7.445861,12.369434,127.010147,141.804062
4.0566831,-7.597328,6.241835,-7.120073,12.139824,125.909416,140.594055
4.0591798,-7.424852,6.423892,-6.535571,11.794427,123.650375,139.134033
4.0616760,-7.420061,6.469407,-6.070844,11.565712,121.661522,138.915451
4.0641723,-7.511090,6.455034,-5.620490,11.387443,119.575439,139.324219
4.0666685,-7.573373,6.397542,-5.230023,11.208820,117.813751,139.810837
4.0691648,-7.630865,6.397542,-4.808415,11.058006,115.774834,140.024307
4.0716610,-7.702730,6.387960,-4.319734,10.899458,113.348671,140.330704
4.0741572,-7.788968,6.397542,-3.696903,10.736092,110.141724,140.601700
4.0766535,-7.882392,6.431079,-3.301646,10.695408,107.980751,140.789719
4.0791502,-7.947071,6.488571,-2.956694,10.677056,106.076485,140.769287
4.0816464,-7.985399,6.670629,-2.626115,10.731280,104.165047,140.126190
4.0841417,-7.956653,6.902993,-2.400938,10.803895,102.839981,139.055908
4.0866385,-7.901556,7.154520,-2.173366,10.878661,101.524239,137.840515
4.0891347,-7.683566,7.434793,-1.905069,10.860139,100.103012,135.942719
4.0916309,-7.398501,7.700694,-1.720616,10.816609,99.153015,133.853439
4.0941272,-7.005640,8.038460,-1.507416,10.768849,98.046654,131.072647
4.0966239,-6.655897,8.246868,-1.402014,10.690063,97.536118,128.906372
4.0991201,-6.344481,8.354666,-1.392432,10.582616,97.560753,127.212814
4.1016164,-6.124095,8.292382,-1.497834,10.416893,98.267159,126.446632
4.1041126,-5.894127,8.189376,-1.663124,10.226074,99.359909,125.743645
4.1066089,-5.762375,8.191772,-1.869137,10.188413,100.571190,125.123878
4.1091051,-5.666555,8.103138,-2.094314,10.107267,101.958824,124.965240
4.1116014,-5.719256,8.024087,-2.396147,10.140877,103.667442,125.479790
4.1141047,-5.999529,7.923475,-2.762659,10.315431,105.534470,127.132423
4.1166015,-6.378018,7.758186,-3.078865,10.504664,107.043343,129.423691
4.1190977,-6.866701,7.427607,-3.433398,10.682188,108.748421,132.752884
4.1215940,-7.467971,7.161706,-3.819074,11.029323,110.259064,136.199280
4.1240902,-7.973422,6.891015,-4.269428,11.370556,112.054047,139.164841
4.1265864,-8.524386,6.601160,-4.765296,11.787642,113.844894,142.246323
4.1290832,-8.986718,6.313700,-5.196486,12.150201,115.320877,144.909698
4.1315794,-9.444259,6.002285,-5.565393,12.497802,116.443161,147.562057
4.1340756,-9.906590,5.590259,-5.836085,12.784812,117.160576,150.564102
4.1365719,-10.467137,5.221352,-6.032516,13.161107,117.281288,153.488480
4.1390681,-10.967796,4.787766,-6.183433,13.470341,117.325211,156.417313
4.1415644,-11.367845,4.349390,-6.238529,13.677146,117.137535,159.062912
4.1440592,-11.631350,4.021206,-6.272066,13.812937,117.005234,160.928635
4.1465554,-11.868505,3.803216,-6.190619,13.915805,116.414536,162.232147
4.1490517,-12.105659,3.537315,-6.066053,13.994877,115.686584,163.711456
4.1515479,-12.350000,3.271415,-5.857645,14.054773,114.630997,165.163559
4.1540446,-12.548826,3.070193,-5.625281,14.090526,113.529694,166.252090
4.1565409,-12.635064,2.888134,-5.536647,14.093993,113.131165,167.124481
4.1590371,-12.601527,2.845016,-5.313866,13.968886,112.358910,167.277771
4.1615334,-12.524872,2.852202,-5.184509,13.852314,111.979218,167.171204
4.1640296,-12.462588,2.919276,-5.079107,13.770823,111.643539,166.816544
4.1665263,-12.443424,2.986350,-4.995265,13.737167,111.323380,166.504578
4.1690226,-12.464984,2.981559,-4.873094,13.711767,110.817657,166.547897
4.1715188,-12.357186,3.003119,-4.983287,13.658401,111.398438,166.340439
4.1740155,-12.141591,3.115707,-5.091084,13.529412,112.104530,165.607635
4.1765118,-11.787058,3.266623,-5.172532,13.280085,112.923103,164.510010
4.1790080,-11.358263,3.520546,-5.218046,12.985853,113.692345,162.778931
4.1815042,-10.871977,3.860708,-5.258770,12.679101,114.504135,160.449722
4.1840005,-10.304243,4.124212,-5.342612,12.317876,115.704407,158.186539
4.1864967,-9.772442,4.402091,-5.407290,12.004908,116.770851,155.750351
4.1889930,-9.173567,4.737461,-5.380940,11.642696,117.527420,152.687027
4.1914892,-8.584274,5.010548,-5.412082,11.317508,118.568192,149.728348
4.1939855,-7.992586,5.314776,-5.462387,11.043819,119.644058,146.377548
4.1964822,-7.467971,5.554326,-5.452805,10.786761,120.365150,143.359863
4.1989784,-7.089482,5.702847,-5.479156,10.620940,121.056450,141.186462
4.2014747,-6.773276,5.858554,-5.553416,10.537568,121.803734,139.141785
4.2039752,-6.526539,6.028635,-5.622886,10.514608,122.328239,137.271011
4.2064719,-6.411555,6.126851,-5.757033,10.573069,122.990486,136.300766
4.2089682,-6.291780,6.244230,-5.881599,10.638144,123.564705,135.217331
4.2114644,-6.286990,6.373587,-5.991793,10.772671,123.793617,134.608109
4.2139606,-6.334899,6.421497,-6.166664,10.926771,124.358063,134.611053
4.2164569,-6.385205,6.526899,-6.288835,11.086960,124.557152,134.371277
4.2189531,-6.509771,6.570018,-6.466102,11.285067,124.958199,134.736099
4.2214494,-6.627151,6.641883,-6.624205,11.485374,125.222366,134.936386
4.2239461,-6.567263,6.771240,-6.751166,11.599866,125.591599,134.123886
4.2264423,-6.481025,6.893411,-6.854173,11.683427,125.920189,133.233917
4.2289386,-6.445093,7.020372,-6.799076,11.706933,125.504967,132.553665
4.2314348,-6.286990,7.120983,-6.676906,11.611016,125.103081,131.440720
4.2339296,-6.150446,7.190453,-6.628995,11.553102,125.014580,130.542450
4.2364264,-5.980365,7.200035,-6.796680,11.567201,125.985611,129.713104
4.2389226,-5.855800,7.180871,-6.890105,11.546811,126.634674,129.196289
4.2414188,-5.819867,7.089841,-6.897292,11.476469,126.941139,129.381683
4.2439151,-5.946828,7.025163,-6.957179,11.537766,127.084480,130.248047
4.2464113,-6.186378,6.950902,-7.045813,11.671752,127.132744,131.669434
4.2489076,-6.354064,6.871851,-7.172774,11.791740,127.465813,132.758041
4.2514038,-6.634337,6.895806,-7.309318,12.041291,127.374420,133.892899
4.2539005,-6.940961,6.912574,-7.378787,12.264058,126.988838,135.117401
4.2563968,-7.257167,6.926948,-7.448256,12.495023,126.590935,136.333664
4.2588930,-7.482344,6.967671,-7.472211,12.663643,126.160721,137.039871
4.2613893,-7.786572,7.025163,-7.488980,12.886755,125.530609,137.942749
4.2638950,-7.983004,7.058700,-7.402742,12.975138,124.787384,138.516373
4.2663913,-8.023727,6.924552,-7.270989,12.852895,124.451492,139.205505
4.2688875,-8.021332,6.891015,-7.132051,12.755156,123.997063,139.334579
4.2713838,-7.994981,6.907784,-7.110491,12.735630,123.939339,139.172485
4.2738800,-7.832087,6.926948,-6.942806,12.550965,123.584694,138.509430
4.2763762,-7.688357,6.943716,-6.681696,12.327655,122.820488,137.913330
4.2788730,-7.547022,6.941320,-6.358304,12.065136,121.802849,137.393921
4.2813692,-7.506299,6.982044,-5.994188,11.875342,120.315361,137.072327
4.2838655,-7.467971,6.950902,-5.541439,11.610046,118.509003,137.053772
4.2863617,-7.472762,6.879037,-5.165345,11.394917,116.955772,137.368942
4.2888579,-7.508695,6.888619,-4.853930,11.286904,115.470718,137.466141
4.2913547,-7.491926,6.895806,-4.487419,11.127355,113.783272,137.372559
4.2938566,-7.484739,6.929343,-4.116116,10.999070,111.976357,137.206604
4.2963533,-7.345800,7.063491,-3.752000,10.859612,110.212341,136.122406
4.2988491,-7.247585,7.152124,-3.373511,10.726646,108.330521,135.379822
4.3013458,-7.065527,7.291063,-3.088447,10.612247,106.919434,134.099976
4.3038421,-6.842745,7.360533,-2.709958,10.408866,105.090881,132.912170
4.3063383,-6.653501,7.413234,-2.408124,10.248131,103.590553,131.908508
4.3088346,-6.279803,7.389279,-2.185343,9.940477,102.699806,130.359650
4.3113308,-5.937246,7.463540,-2.084732,9.762245,102.330498,128.502258
4.3138270,-5.829449,7.441980,-2.118269,9.687756,102.630005,128.072296
4.3163238,-5.544384,7.444376,-2.044008,9.504573,102.418770,126.677818
4.3188195,-5.391072,7.487494,-1.917047,9.423445,101.737831,125.754272
4.3213162,-5.331185,7.568942,-1.826018,9.436353,101.157631,125.158958
4.3238130,-5.266507,7.602479,-1.852368,9.432128,101.325890,124.711723
4.3263087,-5.244947,7.616851,-1.945793,9.450502,101.881783,124.551216
4.3288054,-5.223388,7.456353,-2.178157,9.360842,103.455383,125.012337
4.3313017,-5.197037,7.291063,-2.525504,9.303062,105.751770,125.481102
4.3337979,-5.175478,7.144938,-2.836919,9.267352,107.825539,125.917915
4.3362942,-5.235365,7.027558,-3.201035,9.329643,110.066078,126.685242
4.3387909,-5.333580,6.912574,-3.543591,9.422729,112.090370,127.652939
4.3412867,-5.508452,6.771240,-4.015505,9.608174,114.703712,129.128601
4.3437834,-5.740816,6.696980,-4.494605,9.899898,117.000946,130.603989
4.3462791,-5.997134,6.685002,-4.899445,10.230319,118.614510,131.895370
4.3487759,-6.330109,6.696980,-5.335425,10.648314,120.070038,133.386856
4.3512721,-6.703806,6.629906,-5.757033,11.047176,121.408188,135.317551
4.3537726,-6.938566,6.668233,-6.061262,11.373123,122.204735,136.138168
4.3562689,-7.051154,6.799986,-6.307999,11.651155,122.779366,136.038849
4.3587656,-7.170929,6.814359,-6.391841,11.777663,122.868225,136.460495
4.3612614,-7.130206,6.862269,-6.449333,11.812048,123.092766,136.097000
4.3637581,-7.055945,6.859873,-6.403819,11.741087,123.053337,135.807236
4.3662539,-6.905028,6.914970,-6.291230,11.622211,122.772926,134.958786
4.3687506,-6.660687,6.910179,-6.092403,11.368056,122.406532,133.946777
4.3712463,-6.512167,6.934134,-5.816921,11.150206,121.445503,133.202545
4.3737431,-6.356459,6.869455,-5.529461,10.870553,120.574890,132.778778
4.3762393,-6.181588,6.732912,-5.289911,10.560648,120.060074,132.555511
4.3787355,-6.021089,6.634696,-4.942564,10.232382,118.883583,132.224228
4.3812318,-5.970784,6.558041,-4.695827,10.035385,117.899811,132.316376
4.3837266,-5.930060,6.510130,-4.477837,9.879192,116.952995,132.330307
4.3862228,-6.004321,6.467011,-4.238286,9.789646,115.654007,132.875275
4.3887196,-6.080976,6.407124,-3.977177,9.687489,114.239250,133.503967
4.3912153,-6.176796,6.330468,-3.823865,9.635849,113.380615,134.296066
4.3937120,-6.286990,6.249021,-3.675344,9.596075,112.519943,135.173538
4.3962083,-6.440301,6.100500,-3.548383,9.554297,111.801445,136.552094
4.3987045,-6.600800,5.940001,-3.409444,9.512018,111.004135,138.016235
4.4012012,-6.809208,5.733988,-3.395071,9.527352,110.876198,139.899490
4.4036970,-6.933774,5.539953,-3.435794,9.516984,111.162674,141.375809
4.4061937,-7.055945,5.389037,-3.435794,9.520123,111.155357,142.628922
4.4086900,-7.252376,5.274053,-3.502868,9.627184,111.336937,143.974701
4.4111862,-7.479949,5.238120,-3.538800,9.793398,111.182854,144.996902
4.4136920,-7.638052,5.142300,-3.476517,9.842218,110.684700,146.049683
4.4161878,-7.808132,5.051271,-3.409444,9.904877,110.134109,147.100189
4.4186845,-7.947071,4.984197,-3.375906,9.969699,109.792618,147.905136
4.4211807,-8.057264,4.974615,-3.292064,10.025167,109.170479,148.308502
4.4236770,-8.145898,4.890772,-3.239363,10.038365,108.826180,149.019516
4.4261732,-8.179435,4.804534,-3.153125,9.996445,108.386452,149.570358
4.4286695,-8.184225,4.723087,-3.052514,9.930102,107.902618,150.010910
4.4311657,-8.186621,4.596126,-3.023768,9.863483,107.852158,150.689316
4.4336619,-8.148293,4.524261,-2.978254,9.784355,107.721428,150.959198
4.4361582,-8.133920,4.502701,-2.894411,9.737175,107.292725,151.032364
4.4386549,-8.133920,4.411673,-2.789009,9.664475,106.773178,151.525497
4.4411507,-8.138711,4.356576,-2.774636,9.639345,106.728973,151.840271
4.4436426,-8.126734,4.344598,-2.745890,9.615573,106.592743,151.870789
4.4461389,-8.121943,4.368554,-2.765054,9.627862,106.689980,151.725494
4.4486351,-8.095592,4.358972,-2.741099,9.594419,106.600533,151.700302
