Keuwl Accelerometer Data File
2022-10-21 18-30-14

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
29.4523849,-26.608015,-25.261387,-15.389339,39.786377,112.755486,223.512833
29.4548817,-22.320070,-28.164732,-15.372570,39.086491,113.159760,231.603775
29.4573498,-18.913670,-30.792595,-15.075528,39.155872,112.644562,238.440598
29.4598465,-16.249874,-32.864704,-14.522168,39.434002,111.608665,243.690018
29.4623432,-13.823233,-34.366680,-13.774772,39.520817,110.398331,248.088638
29.4648399,-11.511575,-35.236248,-12.687215,39.180031,108.894005,251.907944
29.4673367,-9.118470,-35.665043,-11.400831,38.537266,107.207863,255.658432
29.4698315,-6.943357,-35.653065,-10.234223,37.737125,105.735550,258.979706
29.4723282,-5.094030,-35.241039,-9.611393,36.881687,105.105705,261.774963
29.4748249,-3.659126,-34.656536,-9.151457,36.030735,104.713760,263.972900
29.4773216,-2.578756,-33.794155,-8.638820,34.976051,104.299614,265.636353
29.4798183,-2.149961,-32.627548,-8.375315,33.753891,104.366814,266.230011
29.4823151,-2.691344,-31.216599,-8.210026,32.390182,104.683105,265.072418
29.4848118,-3.728595,-29.736179,-7.829141,30.974800,104.640800,262.853027
29.4873085,-5.134754,-28.188686,-7.378787,29.587400,104.441391,259.676392
29.4898052,-6.919402,-26.392061,-6.849381,28.130642,104.092300,255.308990
29.4922981,-8.967554,-24.284021,-6.092403,26.594137,103.243401,249.731918
29.4947948,-11.157041,-21.917269,-5.148577,25.126759,101.823891,243.021515
29.4972916,-13.466303,-19.339710,-3.924476,23.890736,99.454697,235.150375
29.4997883,-15.797125,-16.745384,-2.743495,23.183697,96.796150,226.669083
29.5022850,-17.869232,-14.258855,-1.421178,22.905111,93.557281,218.588318
29.5047817,-19.759281,-11.887309,-0.338412,23.061913,90.840790,211.031387
29.5072784,-21.817017,-9.611585,0.344305,23.842888,89.172585,203.776108
29.5097752,-23.814863,-7.448448,0.713212,24.962687,88.362770,197.367844
29.5122719,-25.542019,-5.541630,0.732376,26.146524,88.394913,192.241241
29.5147667,-27.070347,-3.759378,0.473662,27.334246,89.007103,187.906342
29.5172920,-28.440573,-2.084924,-0.046161,28.516928,90.092751,184.192749
29.5197887,-29.566458,-0.503893,-0.659410,29.578102,91.277451,180.976379
29.5222855,-30.495913,0.978921,-1.320567,30.540184,92.478264,178.161438
29.5247822,-31.348711,2.282073,-1.998494,31.495134,93.638092,175.836426
29.5272789,-32.043404,3.417540,-2.731517,32.340694,94.845016,173.912216
29.5297756,-32.570415,4.253570,-3.428607,33.025448,95.959023,172.559509
29.5322723,-32.936928,4.732669,-4.214332,33.541019,97.218124,171.823196
29.5347691,-33.221992,4.998570,-5.299493,34.011337,98.964096,171.443481
29.5372658,-33.425610,5.080017,-6.612227,34.449955,101.065857,171.358322
29.5397606,-33.475914,4.945869,-8.382502,34.862083,103.912956,171.595688
29.5422573,-33.413631,4.720692,-10.435445,35.322151,107.183701,171.958450
29.5447540,-33.190849,4.418859,-12.543485,35.756088,110.536682,172.416534
29.5472488,-32.740498,4.040370,-14.706621,36.118546,114.027588,172.964935
29.5497456,-32.199112,3.719373,-16.857780,36.534931,117.478477,173.410873
29.5522423,-31.660126,3.494196,-18.829277,37.001549,120.589127,173.701996
29.5547390,-31.030109,3.166013,-20.666626,37.416584,123.527603,174.174255
29.5572357,-30.265945,2.895321,-22.317125,37.715572,126.279289,174.535568
29.5597305,-29.300558,2.564742,-23.641836,37.736416,128.792313,174.997528
29.5622272,-28.241747,2.238954,-24.391628,37.383965,130.727509,175.467178
29.5647221,-26.926617,1.934726,-24.705439,36.594322,132.463211,175.890259
29.5672188,-25.518063,1.692780,-24.372463,35.327808,133.621765,176.204758
29.5697155,-24.044830,1.608938,-23.649023,33.764164,134.460541,176.171814
29.5722122,-22.581181,1.695176,-22.362640,31.825634,134.640915,175.706848
29.5747089,-21.072016,1.877234,-20.630693,29.549608,134.280487,174.909149
29.5771847,-19.641903,2.059292,-18.577749,27.114162,133.248795,174.014877
29.5796814,-18.283653,2.246140,-16.278070,24.582771,131.465881,172.996323
29.5821781,-17.203283,2.409034,-13.801123,22.186197,128.466644,172.028519
29.5846748,-16.379230,2.502459,-11.331362,20.073397,124.367332,171.313385
29.5871696,-15.830662,2.567137,-8.983772,18.382280,119.256432,170.788956
29.5896664,-15.567157,2.519228,-6.933224,17.226505,113.732948,170.807541
29.5921631,-15.449777,2.437781,-5.311471,16.518175,108.756874,171.033371
29.5946598,-15.191063,2.622234,-4.125698,15.958255,104.982895,170.206299
29.5971565,-15.468941,2.401848,-3.018977,15.942749,100.915649,171.174210
29.5996532,-15.837848,2.186253,-1.433156,16.052135,95.122261,172.140579
29.6021500,-15.888153,2.147925,-0.141981,16.033314,90.507385,172.300842
29.6046448,-15.742028,2.248536,0.892874,15.926851,86.786263,171.871063
29.6071453,-15.586321,2.574324,1.863052,15.906963,83.273979,170.621384
29.6096420,-15.488105,3.031864,2.782924,16.025551,79.999580,168.924164
29.6121368,-15.404263,3.628344,3.686028,16.249399,76.888847,166.746048
29.6146336,-15.325211,4.282316,4.426237,16.516413,74.455292,164.388062
29.6171303,-15.272510,5.010548,5.171237,16.884811,72.165680,161.836563
29.6196270,-15.159922,5.690869,5.832396,17.211220,70.191849,159.424408
29.6221237,-15.135966,6.399938,6.230049,17.574703,69.237839,157.079910
29.6246204,-15.171899,7.001208,6.543859,17.945070,68.613304,155.228622
29.6271172,-15.171899,7.559360,6.764245,18.250628,68.245476,153.515335
29.6296139,-15.162317,7.990550,6.795386,18.436974,68.372307,152.210739
29.6321068,-15.181481,8.354666,6.678007,18.570772,68.924507,151.175156
29.6346035,-15.282092,8.620566,6.457621,18.696453,69.794220,150.572830
29.6370964,-15.404263,8.771482,6.155788,18.764967,70.849731,150.341980
29.6395931,-15.492896,8.821788,5.784485,18.743372,72.024216,150.342438
29.6420898,-15.519246,8.785855,5.475466,18.655268,72.931923,150.484650
29.6445866,-15.325211,8.776274,5.049067,18.367857,74.044777,150.201569
29.6470833,-15.152735,8.797833,4.339999,18.051119,76.088181,149.860107
29.6495800,-14.980259,8.733154,3.618953,17.713638,78.211288,149.758774
29.6520748,-14.714358,8.742737,3.020078,17.380123,79.993134,149.282761
29.6545715,-14.419712,8.713990,2.380480,17.015535,81.957916,148.854965
29.6570683,-14.077155,8.702013,1.738486,16.640722,84.003265,148.277069
29.6595650,-13.672316,8.730759,1.125238,16.261137,86.032074,147.438843
29.6620617,-13.214775,8.704409,0.495221,15.831685,88.207474,146.627594
29.6645584,-12.759630,8.632544,-0.091676,15.405758,90.340958,145.919632
29.6670704,-12.189502,8.575051,-0.728879,14.921350,92.799904,144.874435
29.6695671,-11.638536,8.589424,-1.325359,14.525505,95.235153,143.572083
29.6720638,-11.037266,8.601402,-1.847577,14.114492,97.521561,142.070511
29.6745605,-10.414436,8.639730,-2.329073,13.730623,99.766083,140.321182
29.6770573,-9.964082,8.711595,-2.786613,13.525532,101.889580,138.836807
29.6795540,-9.669436,8.749923,-3.172289,13.420975,103.672272,137.857895
29.6820507,-9.365207,8.690036,-3.505264,13.248044,105.342430,137.141556
29.6845474,-9.070560,8.627752,-3.665762,13.044193,106.321472,136.433228
29.6870441,-8.869338,8.524746,-3.620248,12.823519,106.398308,136.134933
29.6895390,-8.728004,8.527142,-3.296855,12.639598,105.119637,135.666931
29.6920357,-8.531573,8.594215,-3.002208,12.476439,103.923737,134.790421
29.6945324,-8.229740,8.613379,-2.829732,12.244440,103.362045,133.695190
29.6970234,-7.827296,8.718781,-2.633301,12.009079,102.666504,131.915939
29.6995182,-7.393711,8.819392,-2.343446,11.744802,101.509506,129.974686
29.7020149,-6.998453,8.828975,-1.974539,11.438004,99.940750,128.402771
29.7045097,-6.481025,8.888862,-1.440343,11.094600,97.459404,126.096451
29.7070065,-5.994739,8.924794,-0.956451,10.793686,95.083771,123.889053
29.7095032,-5.527616,8.915213,-0.618686,10.508013,93.375389,121.799767
29.7119999,-5.077262,8.821788,-0.173123,10.180005,90.974426,119.922005
29.7144966,-4.682004,8.785855,0.214948,9.957842,88.763130,118.053268
29.7169933,-4.317889,8.670872,0.624578,9.706610,86.310715,116.472214
29.7194901,-3.996891,8.582238,1.046186,9.524940,83.694107,114.972183
29.7219868,-3.687872,8.491209,1.352811,9.355807,81.686127,113.476097
29.7244835,-3.450717,8.464858,1.657039,9.290159,79.725464,112.178368
29.7269897,-3.215959,8.402575,1.925335,9.200684,77.921013,110.943588
29.7294865,-3.029109,8.409762,2.128953,9.188691,76.603249,109.808495
29.7319832,-2.878193,8.397784,2.390062,9.193431,74.931419,108.918251
29.7344799,-2.696135,8.335502,2.648776,9.152363,73.177422,107.923904
29.7369747,-2.480540,8.225308,2.986542,9.095505,70.831123,106.781952
29.7394714,-2.286505,8.177399,3.338680,9.123856,68.535255,105.621666
29.7419662,-2.066118,8.045646,3.618953,9.060800,66.458839,104.402321
29.7444630,-1.972694,7.894730,3.798616,8.980410,64.976547,104.029495
29.7469597,-1.862501,7.774954,4.090867,8.980758,62.901943,103.471428
29.7494564,-1.737935,7.683926,4.512475,9.078853,60.196205,102.744606
29.7519531,-1.663674,7.657575,4.876591,9.229703,58.105396,102.257515
29.7544498,-1.723562,7.674344,5.056253,9.350504,57.265522,102.657890
29.7569504,-1.692420,7.619247,5.204774,9.381199,56.302433,102.523468
29.7594471,-1.649302,7.552173,5.355691,9.404198,55.284630,102.319275
29.7619419,-1.615764,7.523427,5.444324,9.426204,54.719952,102.120979
29.7644386,-1.519945,7.463540,5.470675,9.377789,54.312428,101.510834
29.7669353,-1.371423,7.374906,5.456302,9.275844,53.968708,100.534286
29.7694321,-1.232484,7.269504,5.305386,9.083602,54.263256,99.622528
29.7719288,-1.100732,7.159311,5.087395,8.851493,54.917877,98.740685
29.7744255,-0.911488,7.106610,4.900546,8.680442,55.628933,97.308800
29.7769222,-0.698288,6.970067,4.665787,8.416591,56.333633,95.721024
29.7794189,-0.530603,6.850292,4.481334,8.203072,56.886490,94.429115
29.7819118,-0.286262,6.735308,4.320835,8.007243,57.342510,92.433701
29.7844086,-0.058690,6.565227,4.179501,7.782922,57.519730,90.512177
29.7868977,0.233562,6.445452,3.951928,7.564135,58.502861,87.924706
29.7893944,0.583305,6.299326,3.774661,7.366806,59.176991,84.709618
29.7918911,0.830041,6.169970,3.654886,7.219120,59.583733,82.338043
29.7943878,1.151038,6.038217,3.542298,7.094563,60.046467,79.207451
29.7968845,1.392984,5.853764,3.353053,6.888390,60.871578,76.614632
29.7993793,1.587019,5.683683,3.300352,6.761302,60.782665,74.399010
29.8018761,1.730749,5.511207,3.319516,6.662438,60.116150,72.565536
29.8043709,1.874479,5.365081,3.341075,6.592462,59.548923,70.741348
29.8068676,1.955926,5.298007,3.379404,6.581406,59.104256,69.736794
29.8093643,2.001441,5.192605,3.511156,6.580056,57.750591,68.921318
29.8118610,2.094865,5.056062,3.659677,6.583727,56.229542,67.494431
29.8143578,2.183498,4.962637,3.803407,6.622789,54.950016,66.251106
29.8168430,2.229013,4.862027,3.882458,6.609182,54.024868,65.370750
29.8193398,2.317647,4.766206,3.906414,6.583941,53.606716,64.067894
29.8218346,2.444608,4.667991,3.951928,6.586652,53.130787,62.359131
29.8243313,2.581151,4.473956,4.047748,6.562232,51.915356,60.018139
29.8268280,2.849447,4.354180,4.081285,6.613254,51.892624,56.798603
29.8293247,3.230332,4.267942,3.987860,6.674834,53.312717,52.878548
29.8318195,3.687872,4.229615,3.889645,6.827839,55.272472,48.914280
29.8343163,4.097503,4.148168,3.729146,6.921225,57.398106,45.352043
29.8368130,4.595767,4.109839,3.547088,7.112925,60.087151,41.805191
29.8393097,5.161105,4.145772,3.494387,7.485665,62.172539,38.773941
29.8418064,5.633018,4.140981,3.446477,7.794667,63.758324,36.320591
29.8443031,6.188775,4.186495,3.494387,8.248541,64.935577,34.077011
29.8467999,6.677456,4.239196,3.614162,8.696055,65.442299,32.409504
29.8492966,7.134997,4.251174,3.745915,9.111121,65.723747,30.787333
29.8517933,7.489531,4.270338,3.851317,9.442536,65.928970,29.690676
29.8542900,7.834483,4.306271,3.968697,9.781291,66.062263,28.795658
29.8567848,8.117152,4.327830,3.987860,10.026031,66.562363,28.065243
29.8592815,8.433358,4.358972,3.980674,10.294072,67.250946,27.333202
29.8617783,8.785497,4.339808,3.877667,10.538273,68.410110,26.288177
29.8642750,9.137635,4.385322,3.796221,10.823064,69.466629,25.637220
29.8667717,9.499355,4.471560,3.707587,11.134577,70.550270,25.207420
29.8692684,9.825144,4.576962,3.597394,11.420300,71.639191,24.978069
29.8717651,10.045529,4.658409,3.434500,11.593499,72.767876,24.878550
29.8742619,10.239565,4.751833,3.288374,11.757636,73.758896,24.894409
29.8767605,10.366527,4.811721,3.144644,11.853537,74.615715,24.898815
29.8792553,10.359340,4.895564,2.986542,11.840688,75.390663,25.294241
29.8817501,10.292266,4.967429,2.775738,11.760562,76.348198,25.763678
29.8842468,10.234774,5.060853,2.464323,11.680570,77.820435,26.311304
29.8867435,10.189260,5.159069,2.057087,11.604680,79.789589,26.854197
29.8892403,10.167700,5.254889,1.623502,11.559919,81.926559,27.330904
29.8917370,10.201237,5.336336,1.156379,11.570606,84.264221,27.614370
29.8942337,10.184468,5.374663,0.638951,11.533372,86.824173,27.822016
29.8967304,10.189260,5.372268,0.061636,11.518944,89.693420,27.800356
29.8992271,10.136559,5.372268,-0.484538,11.482415,92.418503,27.923115
29.9017220,10.129372,5.412992,-1.061854,11.533957,95.282318,28.119411
29.9042187,10.043134,5.429760,-1.588863,11.526982,97.922798,28.397606
29.9067116,10.076671,5.456110,-1.950584,11.623821,99.660461,28.433756
29.9092064,10.191655,5.508811,-2.336260,11.818416,101.401299,28.392185
29.9117031,10.280289,5.571095,-2.681211,11.996263,102.914917,28.454153
29.9141998,10.447973,5.626191,-2.908784,12.217823,103.773079,28.302284
29.9166965,10.579726,5.741175,-3.035745,12.414002,104.154770,28.486834
29.9191914,10.675546,5.846577,-3.117193,12.564499,104.364830,28.707788
29.9216881,10.840836,5.997493,-3.074074,12.764935,103.935043,28.952757
29.9241848,10.939051,6.153201,-2.980649,12.899961,103.359413,29.357695
29.9266815,11.082781,6.289744,-2.865665,13.061430,102.673737,29.575951
29.9291782,11.197765,6.387960,-2.789009,13.189941,102.207321,29.703350
29.9316750,11.310353,6.517317,-2.695585,13.329129,101.667549,29.951654
29.9341717,11.415755,6.608346,-2.633301,13.450799,101.289879,30.065666
29.9366684,11.511576,6.665838,-2.652466,13.564119,101.276863,30.073210
29.9391651,11.525949,6.704166,-2.683607,13.601290,101.379425,30.184786
29.9416599,11.540321,6.737703,-2.777031,13.648720,101.739632,30.278097
29.9441566,11.547508,6.756867,-2.882433,13.686073,102.158142,30.333454
29.9466534,11.533135,6.785613,-3.057305,13.726066,102.869850,30.470770
29.9491501,11.552299,6.737703,-3.215408,13.754675,103.519035,30.252226
29.9516449,11.564277,6.701770,-3.378302,13.786194,104.184769,30.093300
29.9541416,11.547508,6.701770,-3.498077,13.802000,104.681587,30.129381
29.9566383,11.585836,6.641883,-3.529218,13.813095,104.803101,29.824617
29.9591351,11.633746,6.687397,-3.598688,13.893016,105.012428,29.891476
29.9616318,11.782267,6.730516,-3.641807,14.049356,105.023499,29.736788
29.9641266,11.942765,6.778427,-3.593897,14.194816,104.665993,29.578203
29.9666214,12.048167,6.859873,-3.526823,14.305757,104.272369,29.655918
29.9691162,12.120032,6.936530,-3.419025,14.377078,103.757370,29.783342
29.9716129,12.211061,7.041932,-3.172289,14.448606,102.682999,29.971390
29.9741096,12.235017,7.154520,-2.918366,14.470648,101.634918,30.317289
29.9766064,12.244598,7.221594,-2.638093,14.458255,100.513237,30.531166
29.9791031,12.302091,7.317414,-2.372192,14.509075,99.409943,30.744631
29.9815998,12.373956,7.300645,-2.072754,14.515871,98.209457,30.540644
29.9840946,12.409888,7.334182,-1.720616,14.517441,96.806732,30.582876
29.9865913,12.479358,7.360533,-1.428365,14.558573,95.630440,30.532814
29.9890881,12.508103,7.453958,-1.023525,14.596635,94.020920,30.791994
29.9915848,12.455402,7.549778,-0.597126,14.577131,92.347679,31.221930
29.9940815,12.460194,7.741417,-0.137191,14.669860,90.535828,31.852348
29.9965763,12.412284,7.923475,0.358678,14.730068,88.604706,32.552433
29.9990730,12.381142,8.110325,0.935993,14.830581,86.381523,33.226990
30.0015697,12.395515,8.292382,1.474981,14.986259,84.351677,33.781826
30.0040646,12.421865,8.452881,1.925335,15.147965,82.697845,34.234661
30.0065613,12.373956,8.646916,2.267891,15.265231,81.456177,34.945839
30.0090580,12.280531,8.749923,2.540978,15.291473,80.434814,35.470009
30.0115547,12.227830,8.860116,2.658358,15.332591,80.015625,35.926567
30.0140514,12.155965,8.908026,2.658358,15.303179,79.996239,36.234375
30.0165482,12.045772,8.970309,2.569725,15.237144,80.290741,36.674515
30.0190449,11.930788,9.030196,2.346943,15.145835,81.085739,37.121414
30.0215416,11.806222,9.001451,2.021155,14.983259,82.247498,37.323086
30.0240364,11.755917,8.955936,1.606733,14.865798,83.795204,37.301014
30.0265369,11.621769,8.943958,1.211476,14.714876,85.277496,37.581402
30.0290318,11.542717,8.917608,0.737167,14.604844,87.106812,37.688755
30.0315285,11.501993,8.955936,0.315559,14.580954,88.759918,37.905827
30.0340252,11.437315,9.037383,-0.216242,14.578520,90.849892,38.314610
30.0365219,11.343890,9.145181,-0.676178,14.586823,92.656921,38.874954
30.0390186,11.245675,9.248187,-1.219957,14.611039,94.789520,39.433102
30.0415154,11.197765,9.288911,-1.646356,14.641868,96.456085,39.676811
30.0440121,11.075595,9.375149,-2.077545,14.658731,98.147820,40.246883
30.0465069,11.025289,9.377544,-2.499154,14.688128,99.796417,40.382782
30.0490036,10.943842,9.420663,-2.923157,14.733005,101.443924,40.722481
30.0514984,10.785739,9.355985,-3.277691,14.649569,102.928780,40.939686
30.0539951,10.606076,9.312865,-3.553174,14.554840,104.130020,41.285362
30.0564938,10.435996,9.231419,-3.823865,14.448219,105.346748,41.495163
30.0589905,10.275497,9.212255,-4.005923,14.370070,106.186722,41.877064
30.0614872,10.086253,9.195486,-4.058624,14.239449,106.560448,42.354961
30.0639820,9.925755,9.202673,-4.089766,14.139872,106.812248,42.835171
30.0664787,9.784420,9.248187,-4.010714,14.048120,106.588638,43.386150
30.0689754,9.631108,9.224232,-3.775955,13.860106,105.809113,43.763813
30.0714722,9.468214,9.190695,-3.524427,13.657874,104.954445,44.147884
30.0739670,9.290947,9.183509,-3.160311,13.440465,103.599525,44.666801
30.0764637,9.197522,9.152367,-2.784218,13.270723,102.110718,44.859009
30.0789604,9.065770,9.128412,-2.374588,13.082613,100.457558,45.197266
30.0814571,8.910063,9.169135,-1.897883,12.925332,98.443520,45.820984
30.0839539,8.744773,9.087688,-1.555326,12.707327,97.030403,46.101654
30.0864506,8.593857,9.109248,-1.188815,12.579589,95.422745,46.667583
30.0889473,8.471686,9.157158,-0.839072,12.503082,93.847969,47.226738
30.0914440,8.325561,9.178718,-0.573171,12.405334,92.648216,47.790382
30.0939407,8.081220,9.185904,-0.364763,12.240098,91.707703,48.660572
30.0964355,7.853647,9.248187,-0.204265,12.134680,90.964516,49.661774
30.0989323,7.597329,9.284120,-0.163541,11.997542,90.781036,50.706043
30.1014290,7.295496,9.250583,-0.103653,11.781693,90.504089,51.738834
30.1039257,7.084692,9.229023,-0.141981,11.635630,90.699158,52.488228
30.1064224,6.821187,9.169135,-0.247384,11.430784,91.240082,53.353367
30.1089191,6.562472,9.137994,-0.290502,11.254038,91.479149,54.315891
30.1114159,6.306154,9.049360,-0.472560,11.040009,92.453262,55.128830
30.1139126,6.021090,9.006242,-0.666596,10.854043,93.521011,56.235439
30.1164112,5.812681,8.929585,-0.807931,10.685388,94.336319,56.938030
30.1189079,5.688115,8.788251,-1.025921,10.518579,95.597198,57.087406
30.1214027,5.520430,8.711595,-1.191211,10.382005,96.588516,57.638069
30.1238995,5.376700,8.634939,-1.363686,10.263075,97.635651,58.090801
30.1263962,5.259321,8.651708,-1.495439,10.234688,98.401840,58.704838
30.1288929,5.185060,8.646916,-1.612818,10.210544,99.088287,59.051300
30.1313896,5.173082,8.658894,-1.723011,10.232594,99.693909,59.144638
30.1338863,5.141941,8.692431,-1.778108,10.254735,99.985207,59.393890
30.1363811,5.098822,8.673267,-1.739780,10.210308,99.810753,59.549671
30.1388779,5.067680,8.728363,-1.727803,10.239678,99.714333,59.860584
30.1413727,5.024561,8.793042,-1.746966,10.276950,99.787170,60.255287
30.1438694,4.938323,8.773878,-1.758944,10.220658,99.909760,60.627281
30.1463604,4.885623,8.795438,-1.754153,10.213035,99.889946,60.949039
30.1488571,4.780221,8.778669,-1.897883,10.174356,100.750694,61.430527
30.1513538,4.729915,8.754714,-2.005681,10.150856,101.395905,61.618950
30.1538506,4.626908,8.692431,-2.120665,10.072927,102.153481,61.974003
30.1563473,4.538275,8.661289,-2.295536,10.044070,103.211510,62.346710
30.1588440,4.444850,8.606193,-2.590183,10.026579,104.971092,62.684952
30.1613388,4.334658,8.543910,-2.824941,9.988391,106.428734,63.099548
30.1638355,4.205300,8.496000,-3.143543,9.987414,108.345749,63.665779
30.1663322,4.107085,8.443299,-3.332788,9.963179,109.542770,64.060265
30.1688290,4.054384,8.397784,-3.665762,10.019912,111.459763,64.229118
30.1713257,3.975332,8.390598,-4.039460,10.125346,113.512268,64.649147
30.1738224,3.963355,8.347479,-4.415554,10.241372,115.540474,64.601791
30.1763229,4.001683,8.352270,-4.719782,10.394721,117.004189,64.400299
30.1788197,4.114272,8.376225,-5.055152,10.613338,118.444138,63.840446
30.1813164,4.267583,8.342688,-5.222837,10.728035,119.133095,62.908630
30.1838131,4.437664,8.354666,-5.675587,11.032025,120.961678,62.024548
30.1863079,4.516716,8.390598,-6.154686,11.343854,122.857872,61.706120
30.1888046,4.559834,8.409762,-6.514011,11.573614,124.251945,61.533127
30.1913013,4.689191,8.390598,-6.875732,11.818052,125.577179,60.800812
30.1937981,4.753870,8.330710,-7.081745,11.922714,126.439301,60.289017
30.1962948,4.729915,8.282801,-7.225475,11.965967,127.145088,60.271358
30.1987915,4.720333,8.337897,-7.414720,12.115286,127.735237,60.484501
30.2012882,4.679609,8.278009,-7.479398,12.098164,128.186691,60.520260
30.2037849,4.610140,8.287592,-7.498562,12.089913,128.333145,60.914120
30.2062836,4.557439,8.311546,-7.402742,12.027163,127.988403,61.262886
30.2087803,4.526298,8.323524,-7.302131,11.962005,127.621597,61.462837
30.2112751,4.425686,8.292382,-7.165587,11.819304,127.319664,61.910934
30.2137718,4.356217,8.275614,-6.949993,11.651815,126.617706,62.238041
30.2162685,4.313098,8.239681,-6.746375,11.489506,125.956947,62.369991
30.2187653,4.200510,8.227704,-6.516407,11.304996,125.199020,62.954216
30.2212620,4.030429,8.155839,-6.272066,11.049927,124.583839,63.702473
30.2237587,3.877117,8.103138,-6.070844,10.841957,124.051636,64.430237
30.2262554,3.735782,8.098347,-5.915136,10.701781,123.554123,65.236038
30.2287521,3.601635,8.095951,-5.680377,10.525345,122.662247,66.017220
30.2312489,3.508210,8.098347,-5.474364,10.385539,121.810669,66.577705
30.2337437,3.448323,8.141466,-5.349799,10.334154,121.176849,67.044884
30.2362366,3.412390,8.165421,-5.172532,10.250541,120.305504,67.319588
30.2387333,3.398017,8.215727,-5.129413,10.264286,119.982399,67.530060
30.2412300,3.359689,8.227704,-5.033593,10.213700,119.526596,67.787910
30.2437267,3.309383,8.196563,-4.968914,10.140305,119.341652,68.013481
30.2462234,3.268660,8.179794,-5.028801,10.143077,119.721634,68.218262
30.2487202,3.223145,8.134279,-5.083898,10.119347,120.158508,68.384438
30.2512169,3.196795,8.071997,-5.115039,10.076718,120.504738,68.394691
30.2537117,3.108161,8.048041,-5.198882,10.072736,121.073288,68.883392
30.2562084,3.048274,8.012109,-5.309075,10.083261,121.770874,69.170265
30.2587051,2.964432,7.945035,-5.443223,10.076712,122.695793,69.538574
30.2612019,2.969223,7.842029,-5.570185,10.066810,123.595200,69.261864
30.2636986,2.942872,7.798910,-5.742661,10.122334,124.563950,69.326302
30.2661781,2.930895,7.736627,-5.886391,10.153577,125.431953,69.251625
30.2686749,2.921313,7.638411,-6.008561,10.148014,126.305626,69.070633
30.2711716,2.906940,7.533009,-6.118754,10.130926,127.154602,68.898720
30.2736683,2.892566,7.451562,-6.204992,10.119023,127.821297,68.784653
30.2761650,2.837470,7.329391,-6.233738,10.031486,128.419708,68.836792
30.2786617,2.818306,7.223989,-6.322371,10.005061,129.191727,68.687675
30.2811584,2.799142,7.111401,-6.339140,9.929346,129.674454,68.514740
30.2836552,2.863821,7.053909,-6.248111,9.848756,129.375946,67.903313
30.2861500,2.897357,6.938925,-6.238529,9.770496,129.680573,67.336960
30.2886467,2.909335,6.883829,-6.140314,9.672372,129.407394,67.089462
30.2911434,2.954849,6.840710,-6.080426,9.617590,129.214050,66.638039
30.2936401,2.935685,6.876642,-5.967837,9.566689,128.595215,66.882034
30.2961731,2.976409,6.893411,-5.927114,9.566024,128.286972,66.646477
30.2986698,3.036297,6.852687,-5.874413,9.522980,128.087708,66.102768
30.3011646,3.057856,6.898201,-5.759429,9.492455,127.353981,66.093102
30.3036613,3.156071,6.891015,-5.704332,9.486110,126.965591,65.392311
30.3061581,3.194400,6.855083,-5.584558,9.401257,126.442978,65.014954
30.3086548,3.117743,6.759263,-5.620490,9.327265,127.055412,65.238251
30.3111515,2.878194,6.653861,-6.212179,9.547200,130.592941,66.608627
30.3136482,2.435026,6.764053,-7.079350,10.089547,134.559677,70.201370
30.3161430,2.358370,6.994021,-8.174093,11.013358,137.919006,71.365997
30.3186398,2.339206,7.374906,-8.938257,11.821741,139.120377,72.401779
30.3211365,2.267341,7.669552,-8.835251,11.917405,137.848572,73.530800
30.3236332,2.145170,7.564150,-8.303450,11.435269,136.562622,74.166824
30.3260994,1.759495,7.223989,-7.615942,10.643515,135.688095,76.311409
30.3285942,1.069591,7.032350,-6.775121,9.823453,133.605453,81.351830
30.3310909,1.000121,6.919761,-6.212179,9.352780,131.621490,81.775917
30.3335857,1.682839,6.891015,-6.097195,9.353813,130.680511,76.276535
30.3360825,2.542824,6.881433,-6.054076,9.511672,129.530518,69.719749
30.3385792,3.180027,6.879037,-5.855249,9.576934,127.690132,65.189949
30.3410759,3.558516,6.823941,-5.512692,9.466730,125.614082,62.459080
30.3435726,3.750155,6.831128,-5.191696,9.363850,123.672173,61.234074
30.3460693,3.915445,6.838314,-4.794043,9.223670,121.315773,60.205643
30.3485661,3.972937,6.831128,-4.463463,9.075850,119.458672,59.818008
30.3510628,4.066361,6.756867,-4.173608,8.922418,117.889412,58.959980
30.3535595,4.147809,6.704166,-3.996341,8.838603,116.881470,58.255283
30.3560810,4.202905,6.661047,-3.840633,8.762672,115.995132,57.749401
30.3585777,4.171763,6.615532,-3.735231,8.667228,115.528519,57.764416
30.3610744,4.090316,6.543667,-3.699299,8.557750,115.612007,57.991318
30.3635712,3.917840,6.538877,-3.670553,8.460457,115.712021,59.071598
30.3660679,3.596843,6.658651,-3.692112,8.420607,116.005768,61.623150
30.3685646,3.335734,6.759263,-3.704090,8.398514,116.170326,63.733402
30.3710613,3.302197,6.759263,-3.773560,8.416168,116.639168,63.962456
30.3735580,3.297406,6.780822,-3.716068,8.406045,116.236084,64.067085
30.3760548,3.182422,6.977253,-3.737627,8.531103,115.983841,65.481613
30.3785496,3.124930,7.073073,-3.749604,8.593781,115.869064,66.163849
30.3810463,3.225541,7.152124,-3.752000,8.696810,115.557877,65.725075
30.3835430,3.330943,7.192848,-3.845424,8.810195,115.879150,65.151573
30.3860359,3.326152,7.212012,-3.869380,8.834506,115.975372,65.241028
