Keuwl Accelerometer Data File
2022-10-21 18-10-32

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
22.7784138,1.239671,1.007667,8.112911,8.268706,11.139859,39.105938
22.7808990,1.481617,0.890288,7.938040,8.124055,12.284499,31.001202
22.7833977,2.085283,0.756140,7.815869,8.124529,15.843928,19.931030
22.7858944,3.381248,0.523776,7.626625,8.358982,24.162693,8.805479
22.7883930,2.835074,0.835191,7.858988,8.396361,20.609812,16.414566
22.7908897,2.461376,1.192121,7.976368,8.432199,18.925396,25.842339
22.7933865,2.058933,1.359805,7.976368,8.349295,17.189146,33.442448
22.7958832,1.536713,1.498744,7.964390,8.248590,15.083918,44.283356
22.7983818,1.268417,1.479581,7.959599,8.194710,13.757854,49.394115
22.8008785,0.961793,1.407716,7.897316,8.079252,12.182302,55.657940
22.8033752,0.667147,1.271172,7.971577,8.099815,10.209008,62.308243
22.8058739,0.501858,1.122651,8.050629,8.144006,8.684690,65.913971
22.8083706,0.188047,0.978921,8.206336,8.266656,6.925774,79.126160
22.8108635,0.051504,0.873519,8.412349,8.457736,5.938448,86.625694
22.8133621,-0.046712,0.772908,8.661481,8.696023,5.108525,93.458557
22.8158588,-0.209606,0.746557,9.001642,9.034979,4.923423,105.682800
22.8183575,-0.326986,0.701043,9.154954,9.187576,4.829740,115.005623
22.8208523,-0.492275,0.624387,9.399295,9.432864,4.835212,128.252716
22.8233509,-0.604864,0.569291,9.602913,9.638770,4.943676,136.735336
22.8258476,-0.739012,0.538149,9.770597,9.813272,5.345331,143.937851
22.8283463,-0.592886,0.495030,9.897559,9.927650,4.462166,140.139816
22.8308430,-0.664751,0.456702,10.029311,10.061687,4.597596,145.509872
22.8333416,-0.583304,0.461493,10.240115,10.267092,4.154354,141.649994
22.8358383,-0.420410,0.487844,10.398218,10.418141,3.543979,130.753845
22.8383350,-0.329381,0.578873,10.556321,10.577311,3.610102,119.640068
22.8408318,-0.188047,0.724998,10.654537,10.680831,4.021169,104.540680
22.8433304,-0.255120,0.713021,10.793476,10.820009,4.013370,109.687332
22.8458271,-0.358127,0.655528,10.934811,10.960295,3.907907,118.648575
22.8483257,-0.434783,0.703439,10.977929,11.009032,4.307935,121.719482
22.8508224,-0.338963,0.763326,10.968348,11.000100,4.354466,113.944122
22.8533173,-0.247934,0.859146,10.896482,10.933112,4.691394,106.097183
22.8558159,-0.221584,0.863937,10.827013,10.863688,4.709273,104.385201
22.8583126,-0.156905,0.854355,10.702447,10.737640,4.640174,100.406586
22.8608112,-0.085040,0.887892,10.628186,10.665548,4.797222,95.470955
22.8633080,0.027548,0.875915,10.573090,10.609345,4.738136,88.198578
22.8658066,-0.041921,0.890288,10.506016,10.543754,4.849049,92.695900
22.8683033,-0.089831,0.804049,10.477270,10.508461,4.415614,96.374832
22.8707981,-0.020361,0.746557,10.429360,10.456066,4.095912,91.562286
22.8732948,-0.027548,0.741767,10.426965,10.453352,4.071887,92.126892
22.8757935,-0.003593,0.787281,10.496434,10.525919,4.289528,90.261482
22.8782902,-0.025153,0.844773,10.537157,10.570995,4.585650,91.705437
22.8807869,-0.041921,0.861542,10.446129,10.481680,4.720325,92.785706
22.8832836,-0.015570,0.832796,10.280839,10.314526,4.631893,91.071114
22.8857822,-0.015570,0.837587,10.199392,10.233738,4.695443,91.064987
22.8882790,0.087436,0.839982,10.247302,10.282043,4.711353,84.057327
22.8907757,0.116182,0.828004,10.230534,10.264644,4.672274,82.012650
22.8932743,0.156906,0.835191,10.309585,10.344549,4.712142,79.359985
22.8957710,0.192838,0.904661,10.314376,10.355769,5.124570,77.966888
22.8982697,0.209606,0.942989,10.333540,10.378593,5.340600,77.468094
22.9007683,0.245539,0.890288,10.443733,10.484487,5.053422,74.581284
22.9032669,0.298240,0.945384,10.558717,10.605149,5.363520,72.491096
22.9057636,0.413224,0.957362,10.621000,10.672064,5.607137,66.653618
22.9082603,0.477903,0.938197,10.652142,10.704052,5.645038,63.006447
22.9107590,0.691102,0.969339,10.592254,10.658944,6.412673,54.512569
22.9132557,0.691102,1.041204,10.558717,10.632414,6.749913,56.425671
22.9157524,0.770154,1.101092,10.549135,10.634369,7.259014,55.029308
22.9182491,0.937838,1.141815,10.517994,10.621275,7.996718,50.601765
22.9207478,1.031263,1.182539,10.515598,10.632013,8.486560,48.909111
22.9232445,1.105523,1.256799,10.441338,10.574652,9.107527,48.664032
22.9257431,1.163015,1.299918,10.326353,10.472629,9.587428,48.181522
22.9282398,1.139060,1.366992,10.232929,10.386479,9.864281,50.196892
22.9307404,1.117501,1.422089,10.031707,10.193443,10.220140,51.839142
22.9332371,1.057613,1.422089,9.758620,9.918243,10.293252,53.361656
22.9357338,1.007308,1.484372,9.586144,9.752548,10.599362,55.838829
22.9382324,0.935443,1.410111,9.334617,9.486755,10.274983,56.440399
22.9407291,0.844414,1.326269,9.006433,9.142639,9.902422,57.515743
22.9432278,0.774944,1.326269,8.766883,8.900436,9.938124,59.702072
22.9457245,0.777340,1.304709,8.534519,8.668595,10.090210,59.213696
22.9482231,0.820459,1.297523,8.381207,8.520643,10.379643,57.693710
22.9507179,0.758176,1.268777,8.280597,8.411475,10.120457,59.138954
22.9532166,0.652774,1.220866,8.292574,8.407343,9.477971,61.867435
22.9557133,0.547372,1.170561,8.335693,8.435261,8.812002,64.938499
22.9582100,0.446761,1.134629,8.400372,8.488417,8.259493,68.507912
22.9607124,0.406038,1.108278,8.498587,8.580159,7.906910,69.878784
22.9632111,0.252726,1.053182,8.539310,8.607722,7.228490,76.506226
22.9657078,0.087436,1.081928,8.721369,8.788656,7.094479,85.379684
22.9682064,-0.010780,1.062763,8.910613,8.973773,6.801840,90.581123
22.9707031,-0.065876,1.060368,9.025597,9.087911,6.713466,93.554970
22.9732018,-0.118577,1.034017,9.193282,9.252009,6.459074,96.541878
22.9756985,-0.132950,1.000481,9.449600,9.503345,6.096415,97.569466
22.9781971,-0.197628,0.962152,9.619681,9.669699,5.830152,101.607254
22.9806938,-0.276680,0.911847,9.859231,9.905173,5.520522,106.879272
22.9831905,-0.307822,0.849564,9.983797,10.024606,5.171650,109.916908
22.9856892,-0.410828,0.782490,10.206578,10.244770,4.948864,117.700661
22.9881859,-0.499462,0.753744,10.331144,10.370638,5.001905,123.530075
22.9906788,-0.525812,0.703439,10.400614,10.437628,4.826696,126.777679
22.9931774,-0.595281,0.617200,10.431755,10.466939,4.699154,133.964325
22.9956741,-0.710266,0.578873,10.470083,10.510100,5.001435,140.819672
22.9981728,-0.808481,0.518985,10.486852,10.530766,5.234352,147.302536
23.0006695,-0.858787,0.502217,10.498830,10.545860,5.413125,149.681000
23.0031681,-0.937838,0.430351,10.472479,10.523191,5.627268,155.350739
23.0056648,-1.045635,0.363277,10.403009,10.461737,6.073766,160.841614
23.0081635,-1.076777,0.339323,10.367077,10.428369,6.215016,162.508911
23.0106602,-1.119896,0.312972,10.268862,10.334488,6.460440,164.386169
23.0131588,-1.182179,0.279435,10.177833,10.250069,6.806221,166.700928
23.0156555,-1.146247,0.260271,10.156273,10.224065,6.601677,167.207123
23.0181522,-1.170202,0.202779,10.103572,10.173134,6.704141,170.169098
23.0206413,-1.172597,0.186010,10.062848,10.132645,6.728873,170.986206
23.0231400,-1.153433,0.142891,9.959842,10.027426,6.655935,172.937973
23.0256367,-1.186970,0.066235,9.885582,9.956807,6.857296,176.806091
23.0281353,-1.093546,0.039885,9.904745,9.965009,6.304438,177.911179
23.0306320,-1.060009,0.044676,9.811321,9.868517,6.171680,177.586594
23.0331306,-1.031263,0.018326,9.780179,9.834416,6.020211,178.981964
23.0356274,-0.983352,-0.010421,9.770597,9.819963,5.747434,180.607132
23.0381260,-0.868369,0.054258,9.780179,9.818804,5.083727,176.424652
23.0406227,-0.839622,0.051863,9.782575,9.818677,4.914860,176.465393
23.0431175,-0.868369,0.102168,9.806530,9.845432,5.095084,173.289703
23.0456161,-0.971375,0.248294,9.784970,9.836202,5.850323,165.661621
23.0481129,-0.875555,0.269853,9.770597,9.813459,5.356976,162.870285
23.0506134,-0.739012,0.150078,9.672382,9.701734,4.457950,168.520523
23.0531101,-0.535394,0.042280,9.665195,9.680105,3.180447,175.484680
23.0556087,-0.257516,0.102168,9.617286,9.621275,1.649956,158.359573
23.0581055,-0.080249,0.109355,9.598122,9.599080,0.809634,126.272812
23.0606041,0.027548,0.094981,9.622076,9.622584,0.588839,73.825691
23.0631008,0.116182,0.145287,9.624472,9.626269,1.107298,51.351643
23.0655994,0.209606,0.231525,9.626867,9.631932,1.858148,47.844517
23.0680962,0.190443,0.267457,9.660404,9.665982,1.946620,54.547318
23.0705929,0.255121,0.384837,9.698732,9.709717,2.725629,56.458305
23.0730915,0.271890,0.523776,9.775389,9.793186,3.454794,62.566399
23.0755882,0.156906,0.612409,9.758620,9.779077,3.706603,75.629364
23.0780869,0.046712,0.662715,9.897559,9.919831,3.840124,85.968086
23.0805817,0.111391,0.720207,10.010147,10.036640,4.163960,81.208000
23.0830784,0.051504,0.753744,10.067639,10.095947,4.291583,86.091042
23.0855770,0.089832,0.816027,10.177833,10.210889,4.611591,83.717949
23.0880737,0.190443,0.823214,10.266466,10.301179,4.705029,76.974319
23.0905724,0.212002,0.868728,10.503620,10.541616,4.866149,76.285751
23.0930691,0.235957,0.892683,10.644955,10.684925,4.957447,75.194000
23.0955677,0.293449,0.871123,10.812640,10.851643,4.859220,71.383247
23.0980644,0.262307,0.866332,10.858154,10.895818,4.765346,73.154778
23.1005630,0.140137,0.811236,10.989907,11.020699,4.284000,80.199165
23.1030598,0.082645,0.768117,11.092914,11.119782,3.983838,83.858925
23.1055584,-0.013175,0.746557,11.140823,11.165816,3.834255,91.011032
23.1080551,-0.190442,0.631573,11.203107,11.222511,3.369820,106.779938
23.1105537,-0.240747,0.533358,11.176756,11.192064,2.997089,114.293495
23.1130486,-0.398851,0.468679,11.140823,11.157808,3.161803,130.398087
23.1155472,-0.743802,0.507007,11.071354,11.107887,4.648230,145.719986
23.1180439,-0.937838,0.447120,11.011466,11.060372,5.390089,154.510239
23.1205425,-0.997725,0.420770,10.882110,10.935850,5.682514,157.133453
23.1230392,-1.024076,0.322554,10.666514,10.720415,5.747911,162.517090
23.1255379,-1.091150,0.157265,10.625791,10.682826,5.923244,171.798584
23.1280346,-1.105523,0.035094,10.544344,10.602198,5.988281,178.181793
23.1305332,-1.012099,-0.058330,10.443733,10.492822,5.544362,183.298492
23.1330299,-1.062404,-0.154151,10.422174,10.477317,5.880966,188.255768
23.1355267,-1.093546,-0.237993,10.455710,10.515434,6.109488,192.278061
23.1380253,-1.110314,-0.319440,10.424569,10.488398,6.324279,196.050659
23.1405220,-1.074381,-0.360164,10.364681,10.426439,6.239228,198.532623
23.1430187,-1.081568,-0.331418,10.273652,10.335742,6.283411,197.036285
23.1455173,-1.160619,-0.398492,10.175437,10.249164,6.876490,198.949585
23.1480122,-1.220507,-0.444006,10.034102,10.117805,7.375041,199.990784
23.1505108,-1.139060,-0.482334,9.933492,10.010213,7.098239,202.950180
23.1530075,-1.083964,-0.508685,9.854440,9.926919,6.927897,205.139816
23.1555061,-1.095941,-0.513475,9.761016,9.835760,7.068023,205.104248
23.1580029,-1.119896,-0.535035,9.684360,9.763567,7.303152,205.536331
23.1605015,-1.129478,-0.525453,9.636450,9.716635,7.365883,204.948669
23.1629982,-1.083964,-0.520662,9.574166,9.649390,7.158920,205.656448
23.1654968,-1.060009,-0.523058,9.538234,9.611197,7.064442,206.263870
23.1679935,-1.040844,-0.479939,9.504697,9.573555,6.876062,204.754654
23.1704865,-0.988144,-0.465566,9.526257,9.588677,6.541219,205.227554
23.1729813,-0.901905,-0.448797,9.519070,9.572227,6.041112,206.455383
23.1754799,-0.849204,-0.398492,9.538234,9.584250,5.616810,205.138443
23.1779766,-0.818063,-0.360164,9.552607,9.594334,5.345588,203.762161
23.1804733,-0.736616,-0.261948,9.571771,9.603646,4.669506,199.575897
23.1829720,-0.683915,-0.151755,9.617286,9.642767,4.166216,192.510757
23.1854687,-0.626423,-0.106241,9.543025,9.564153,3.809098,189.625702
23.1879673,-0.518625,-0.036771,9.600517,9.614586,3.099899,184.055527
23.1904640,-0.427597,0.027908,9.598122,9.607682,2.556271,176.265839
23.1929626,-0.360523,0.114146,9.588539,9.595993,2.258454,162.431625
23.1954594,-0.305426,0.157265,9.588539,9.594691,2.051950,152.755966
23.1979580,-0.262307,0.277039,9.581353,9.588946,2.280274,133.435333
23.2004604,-0.238352,0.289017,9.569375,9.576705,2.241841,129.512360
23.2029591,-0.159301,0.447120,9.557398,9.569178,2.843242,109.610031
23.2054558,-0.130554,0.502217,9.564585,9.578650,3.105388,104.571884
23.2079544,-0.147323,0.559708,9.519070,9.536649,3.479415,104.746559
23.2104511,-0.106600,0.636365,9.492720,9.514623,3.888467,99.509514
23.2129498,-0.027548,0.679483,9.531048,9.555278,4.081160,92.321648
23.2154446,0.003594,0.753744,9.526257,9.556030,4.524069,89.726845
23.2179432,0.039526,0.844773,9.511884,9.549405,5.080798,87.321144
23.2204399,0.051504,0.890288,9.538234,9.579831,5.341334,86.689102
23.2229385,0.061085,0.914243,9.533443,9.577375,5.489979,86.177437
23.2254353,0.049108,0.990898,9.586144,9.637347,5.908798,87.162796
23.2279320,0.005989,0.976525,9.634054,9.683421,5.787975,89.648613
23.2304249,-0.013175,0.983712,9.660404,9.710369,5.814869,90.767326
23.2329216,0.005989,1.034017,9.698732,9.753698,6.085600,89.668152
23.2354202,-0.013175,1.024436,9.727478,9.781281,6.012359,90.736824
23.2379169,0.032339,1.029227,9.813717,9.867593,5.990016,88.200294
23.2404137,-0.056294,1.024436,9.875999,9.929149,5.930950,93.145309
23.2429104,-0.111391,1.007667,9.986193,10.037522,5.796875,96.308037
23.2454090,-0.200024,1.034017,10.062848,10.117811,5.974844,100.948273
23.2479057,-0.178465,0.935802,10.129923,10.174621,5.372537,100.797089
23.2504044,-0.197628,0.861542,10.170646,10.208983,4.967001,102.919533
23.2529011,-0.204815,0.804049,10.177833,10.211597,4.660604,104.290993
23.2553978,-0.178465,0.784886,10.261675,10.293195,4.485021,102.809921
23.2578964,-0.178465,0.729789,10.252093,10.279584,4.191196,103.741577
23.2603951,-0.216792,0.669901,10.204183,10.228446,3.947246,107.932541
23.2628918,-0.288657,0.660320,10.225742,10.251105,4.031286,113.612457
23.2653904,-0.370104,0.631573,10.220951,10.247131,4.096534,120.370468
23.2678871,-0.441970,0.619596,10.182624,10.211027,4.274526,125.500984
23.2703838,-0.458738,0.643551,10.149087,10.179811,4.452674,125.482147
23.2728825,-0.504252,0.617200,10.113154,10.144511,4.506109,129.248810
23.2753773,-0.509044,0.590850,9.986193,10.016600,4.465545,130.746353
23.2778759,-0.494671,0.600432,9.928700,9.959132,4.480258,129.483673
23.2803726,-0.497066,0.530963,9.811321,9.838243,4.239608,133.111511
23.2828712,-0.494671,0.497425,9.804134,9.829201,4.092755,134.840897
23.2853680,-0.511439,0.451911,9.715501,9.739443,4.018295,138.535965
23.2878666,-0.528207,0.392024,9.662800,9.685163,3.894405,143.418045
23.2903652,-0.501857,0.408792,9.600517,9.622313,3.857118,140.835159
23.2928619,-0.379687,0.459098,9.507092,9.525741,3.585722,129.591705
23.2953606,-0.374896,0.396814,9.437623,9.453398,3.310443,133.373062
23.2978573,-0.465925,0.413583,9.370549,9.391236,3.803696,138.405792
23.3003540,-0.453947,0.392024,9.356176,9.375382,3.668051,139.186478
23.3028526,-0.441970,0.411187,9.313057,9.332601,3.708662,137.066345
23.3053493,-0.477902,0.411187,9.310661,9.331982,3.873734,139.291260
23.3078461,-0.487484,0.454307,9.279520,9.303415,4.107371,137.017593
23.3103428,-0.384477,0.473471,9.193282,9.213491,3.795605,129.078018
23.3128414,-0.398851,0.514194,9.174118,9.197169,4.057385,127.800049
23.3153381,-0.362918,0.507007,9.212446,9.233521,3.871914,125.595238
23.3178368,-0.326986,0.502217,9.205259,9.224746,3.724783,123.067535
23.3203316,-0.255120,0.507007,9.238796,9.256214,3.515523,116.711029
23.3228302,-0.267098,0.533358,9.214842,9.234128,3.703696,116.601051
23.3253269,-0.312613,0.581268,9.260356,9.283846,4.076694,118.271866
23.3278255,-0.262307,0.617200,9.289102,9.313278,4.129293,113.025238
23.3303223,-0.219188,0.655528,9.279520,9.305227,4.259931,108.488304
23.3328190,-0.226375,0.648342,9.313057,9.338342,4.217237,109.247116
23.3353176,-0.291053,0.638760,9.372945,9.399193,4.282948,114.496529
23.3378124,-0.346150,0.679483,9.432832,9.463606,4.621902,116.995674
23.3403111,-0.319799,0.684274,9.444810,9.474964,4.572347,115.049263
23.3428078,-0.326986,0.705834,9.564585,9.596166,4.649663,114.856461
23.3453064,-0.300635,0.681879,9.684360,9.712990,4.400284,113.792297
23.3478031,-0.264702,0.710625,9.686755,9.716393,4.476278,110.429985
23.3502922,-0.262307,0.693856,9.744247,9.772441,4.353252,110.708702
23.3527889,-0.219188,0.662715,9.847254,9.871963,4.054633,108.301247
23.3552876,-0.235957,0.684274,9.926305,9.952660,4.170539,109.025589
23.3577843,-0.267098,0.631573,9.952656,9.976252,3.941437,112.923927
23.3602829,-0.245539,0.626782,9.974215,9.996904,3.861025,111.392487
23.3627777,-0.283866,0.617200,10.067639,10.090534,3.860416,114.698929
23.3652744,-0.303030,0.552522,10.067639,10.087342,3.581679,118.742554
23.3677731,-0.305426,0.516590,10.043685,10.061599,3.419477,120.593079
23.3702698,-0.324590,0.492635,10.127527,10.144696,3.333898,123.380325
23.3727684,-0.331776,0.430351,10.144296,10.158839,3.066182,127.630173
23.3752651,-0.329381,0.420770,10.187414,10.201419,3.002570,128.054062
23.3777637,-0.367709,0.370464,10.208974,10.222309,2.926902,134.786163
23.3802700,-0.358127,0.375255,10.223347,10.236498,2.904612,133.662109
23.3827667,-0.346150,0.336927,10.254489,10.265860,2.696967,135.773529
23.3852654,-0.413224,0.372860,10.273652,10.288717,3.100972,137.939453
23.3877621,-0.379687,0.351300,10.290421,10.303413,2.877664,137.223862
23.3902607,-0.415619,0.348904,10.309585,10.323856,3.013049,139.987167
23.3927574,-0.389268,0.336927,10.357495,10.370283,2.845651,139.122543
23.3952560,-0.418014,0.363277,10.362286,10.377074,3.059279,139.007568
23.3977528,-0.408433,0.384837,10.350308,10.365510,3.103434,136.703735
23.4002514,-0.386873,0.404001,10.352704,10.367805,3.092755,133.759338
23.4027481,-0.336567,0.406397,10.311980,10.325472,2.929308,129.630707
23.4052429,-0.298239,0.439934,10.295212,10.308922,2.955256,124.134109
23.4077415,-0.312613,0.468679,10.201788,10.217332,3.160874,123.703568
23.4102135,-0.274285,0.466284,10.170646,10.185022,3.044654,120.465530
23.4127121,-0.226375,0.490239,10.077222,10.091679,3.067203,114.785774
23.4152088,-0.221584,0.497425,9.995774,10.010596,3.118285,114.011093
23.4177074,-0.250329,0.545335,9.928700,9.946816,3.458533,114.656906
23.4202042,-0.204815,0.619596,9.828090,9.849730,3.798751,108.291931
23.4227028,-0.185651,0.633969,9.789762,9.812024,3.860366,106.322105
23.4251995,-0.147323,0.669901,9.761016,9.785086,4.019562,102.402908
23.4276981,-0.132950,0.710625,9.739456,9.766252,4.245240,100.596893
23.4301949,-0.113786,0.746557,9.710710,9.740029,4.446776,98.666000
23.4326916,-0.123368,0.758535,9.686755,9.717192,4.536046,99.237694
23.4351902,-0.087435,0.784886,9.727478,9.759483,4.641440,96.356483
23.4376869,-0.094622,0.813631,9.741852,9.776228,4.806279,96.633469
23.4402256,-0.077854,0.787281,9.753829,9.785859,4.637007,95.647568
23.4427242,-0.075458,0.811236,9.789762,9.823606,4.757364,95.314140
23.4452209,-0.128159,0.789676,9.789762,9.822395,4.671770,99.218330
23.4477196,-0.058690,0.770513,9.818507,9.848869,4.500106,94.355774
23.4502163,-0.070667,0.739371,9.777784,9.805954,4.343974,95.459587
23.4527130,-0.085040,0.763326,9.758620,9.788798,4.500193,96.356949
23.4552116,-0.094622,0.701043,9.763411,9.789004,4.144111,97.686935
23.4577065,-0.065876,0.633969,9.734665,9.755509,3.746170,95.932343
23.4602051,-0.147323,0.669901,9.705919,9.730125,4.042347,102.402908
23.4627018,-0.085040,0.636365,9.693941,9.715178,3.789151,97.611572
23.4652004,-0.111391,0.598037,9.662800,9.681930,3.602338,100.551025
23.4676971,-0.116182,0.619596,9.693941,9.714417,3.720681,100.620300
23.4701633,-0.166487,0.569291,9.686755,9.704898,3.503976,106.301369
23.4726620,-0.171278,0.542940,9.655614,9.672383,3.374348,107.508606
23.4751587,-0.188047,0.576477,9.696337,9.715278,3.578342,108.066299
23.4776573,-0.159301,0.521380,9.710710,9.726001,3.213271,106.989799
23.4801540,-0.137741,0.480657,9.722688,9.735536,2.943907,105.990616
23.4826527,-0.108995,0.509403,9.787366,9.801220,3.046775,102.077248
23.4851494,-0.082644,0.571686,9.806530,9.823527,3.370981,98.225845
23.4876480,-0.104204,0.538149,9.887977,9.903158,3.172928,100.958794
23.4901428,-0.111391,0.483052,9.861627,9.874079,2.877800,102.985252
23.4926414,-0.123368,0.521380,9.911932,9.926402,3.094084,103.312370
23.4951382,-0.087435,0.528567,9.947865,9.962280,3.082674,99.392807
23.4976349,-0.025153,0.542940,9.938283,9.953135,3.130378,92.652412
23.5001259,-0.013175,0.578873,9.967029,9.983833,3.324783,91.303810
23.5026226,0.053899,0.566895,10.067639,10.083731,3.237308,84.568787
23.5051212,0.053899,0.557313,10.070035,10.085588,3.182416,84.475975
23.5076180,0.085041,0.612409,10.129923,10.148774,3.492782,82.094337
23.5101166,0.097018,0.643551,10.129923,10.150808,3.676049,81.426979
23.5126114,0.144928,0.629178,10.141900,10.162432,3.642714,77.028465
23.5151100,0.178465,0.717812,10.120340,10.147334,4.180108,76.037994
23.5176067,0.202420,0.691461,10.168250,10.193743,4.052943,73.683006
23.5201054,0.192838,0.727394,10.216161,10.243838,4.212776,75.151978
23.5226021,0.192838,0.729789,10.177833,10.205786,4.241594,75.198578
23.5251007,0.195233,0.739371,10.175437,10.204132,4.297876,75.208458
23.5275974,0.238353,0.763326,10.146691,10.178154,4.506239,72.658752
23.5301189,0.228770,0.770513,10.098781,10.130715,4.550532,73.463478
23.5326157,0.219188,0.825609,10.002961,10.039368,4.880942,75.131699
23.5351124,0.255121,0.799258,9.911932,9.947376,4.838210,72.297066
23.5376110,0.264703,0.801654,9.844858,9.880989,4.901289,71.726982
23.5401058,0.219188,0.796863,9.751433,9.786393,4.844401,74.620331
23.5426044,0.274285,0.799258,9.701128,9.737861,4.978152,71.059097
23.5451012,0.243143,0.828004,9.662800,9.701259,5.103460,73.635124
23.5475998,0.243143,0.837587,9.598122,9.637667,5.192144,73.812485
23.5500965,0.279076,0.828004,9.514279,9.554317,5.247176,71.373795
23.5525951,0.250330,0.844773,9.492720,9.533522,5.302822,73.493965
23.5550919,0.176069,0.820818,9.480742,9.517837,5.060125,77.893234
23.5575905,0.171279,0.801654,9.509488,9.544755,4.926884,77.939720
23.5600758,0.171279,0.813631,9.516674,9.552927,4.993202,78.112175
23.5625744,0.178465,0.792072,9.454391,9.489191,4.908439,77.302490
23.5650711,0.171279,0.760930,9.528652,9.560521,4.679521,77.314659
23.5675697,0.128159,0.780095,9.547816,9.580489,4.733255,80.670380
23.5700665,0.159301,0.768117,9.533443,9.565663,4.703946,78.283432
23.5725632,0.168883,0.729789,9.595726,9.624919,4.463614,76.970345
23.5750618,0.190443,0.744162,9.610099,9.640749,4.569990,75.645218
23.5775585,0.207211,0.758535,9.696337,9.728168,4.636204,74.721130
23.5800571,0.188047,0.770513,9.744247,9.776472,4.653285,76.284821
23.5825539,0.214398,0.770513,9.753829,9.786564,4.687593,74.450607
23.5850525,0.223980,0.748953,9.844858,9.875846,4.540017,73.350349
23.5875492,0.212002,0.768117,9.895164,9.927196,4.603982,74.570374
23.5900402,0.216793,0.748953,9.959842,9.990314,4.476234,73.856308
23.5925369,0.216793,0.703439,9.995774,10.022840,4.211660,72.871201
23.5950336,0.135346,0.720207,10.070035,10.096663,4.162125,79.356735
23.5975323,0.135346,0.684274,10.146691,10.170639,3.932633,78.811600
23.6000290,0.183256,0.705834,10.125132,10.151358,4.119417,75.445618
23.6025276,0.188047,0.686670,10.122736,10.147741,4.023068,74.684837
23.6050243,0.168883,0.724998,10.216161,10.243246,4.167532,76.887207
23.6075230,0.221584,0.708229,10.175437,10.202461,4.171149,72.626648
23.6100197,0.214398,0.691461,10.149087,10.174873,4.080008,72.773193
23.6125183,0.195233,0.691461,10.146691,10.172098,4.050381,74.233017
23.6150150,0.255121,0.717812,10.194601,10.223024,4.273518,70.434021
23.6175137,0.233562,0.705834,10.208974,10.236010,4.165229,71.690544
23.6200237,0.257517,0.705834,10.149087,10.176860,4.233876,69.956009
23.6225204,0.240748,0.708229,10.129923,10.157504,4.223269,71.225594
23.6250172,0.231166,0.756140,10.113154,10.144017,4.470542,73.000626
23.6275158,0.233562,0.787281,10.074826,10.108238,4.659847,73.476036
23.6300125,0.279076,0.768117,10.041289,10.074492,4.652948,70.032661
23.6325111,0.312613,0.751348,9.998170,10.031234,4.653243,67.409309
23.6350060,0.291054,0.768117,9.971820,10.005594,4.709023,69.247391
23.6375046,0.343755,0.839982,9.911932,9.953399,5.231806,67.743645
23.6400013,0.420411,0.837587,9.818507,9.863132,5.452370,63.346516
23.6424999,0.451552,0.828004,9.792157,9.837471,5.501462,61.394169
23.6449966,0.473112,0.851960,9.698732,9.747568,5.737741,60.955639
23.6474934,0.475507,0.844773,9.595726,9.644568,5.768709,60.625648
23.6499958,0.485089,0.830400,9.497511,9.546077,5.781944,59.708103
23.6524925,0.477903,0.878310,9.454391,9.507120,6.037217,61.448681
23.6549911,0.489880,0.909451,9.416063,9.472557,6.260653,61.690681
23.6574879,0.446761,0.919034,9.281916,9.337996,6.282537,64.074661
23.6599865,0.425202,0.895078,9.277124,9.329899,6.096993,64.590233
23.6624832,0.434783,0.863937,9.200468,9.251164,6.001034,63.285793
23.6649818,0.434783,0.902265,9.068716,9.123855,6.302229,64.271515
23.6674786,0.449156,0.885496,9.114230,9.168154,6.217256,63.104195
23.6699772,0.463529,0.883101,9.130999,9.185308,6.233632,62.305538
23.6724720,0.458739,0.897474,9.095066,9.150744,6.323721,62.926422
23.6749687,0.429992,0.887892,9.123813,9.176993,6.171268,64.159805
23.6774673,0.379687,0.880705,9.162141,9.212200,5.975796,66.678307
23.6799755,0.338964,0.911847,9.176514,9.227934,6.051390,69.608246
23.6824741,0.305427,0.880705,9.174118,9.221354,5.801809,70.873581
23.6849689,0.291054,0.890288,9.186095,9.233725,5.822011,71.896355
23.6874676,0.267098,0.890288,9.210051,9.256835,5.762896,73.300034
23.6899643,0.252726,0.839982,9.226819,9.268421,5.430690,73.255028
23.6924629,0.204816,0.904661,9.348989,9.394890,5.666003,77.243271
23.6949596,0.226375,0.897474,9.334617,9.380393,5.662716,75.843254
23.6974583,0.255121,0.892683,9.394504,9.440269,5.643996,74.050529
23.6999550,0.238353,0.914243,9.468764,9.515784,5.698185,75.387665
23.7024517,0.276680,0.928616,9.468764,9.518213,5.842880,73.408600
23.7049503,0.262307,0.892683,9.526257,9.571586,5.578367,73.625015
23.7074471,0.202420,0.863937,9.634054,9.674831,5.262316,76.813492
23.7099323,0.159301,0.866332,9.662800,9.702866,5.208647,79.580856
23.7124290,0.128159,0.897474,9.705919,9.748167,5.336232,81.873093
23.7149277,0.101809,0.854355,9.741852,9.779774,5.047292,83.204407
23.7174244,0.092227,0.818422,9.789762,9.824345,4.808887,83.570534
23.7199230,0.051504,0.804049,9.875999,9.908810,4.663923,86.334915
23.7224197,0.073063,0.784886,9.928700,9.959944,4.539413,84.681808
23.7249165,0.061085,0.739371,9.995774,10.023268,4.244686,85.277054
