Keuwl Accelerometer Data File
2022-10-21 16-23-09

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
39.2425804,1.007308,9.657818,-1.186419,9.782418,96.966026,84.045593
39.2450676,1.031263,9.679377,-1.215165,9.809712,97.115715,83.918518
39.2475586,1.103128,9.722496,-1.229538,9.861825,97.162079,83.526825
39.2500496,1.060009,9.732078,-1.303799,9.876074,97.586098,83.783897
39.2525406,1.095942,9.715309,-1.404410,9.877281,98.174355,83.563919
39.2550278,1.040845,9.712914,-1.442738,9.874490,98.401421,83.883469
39.2575188,1.057613,9.736869,-1.533767,9.913507,98.900261,83.800865
39.2600060,1.103128,9.763220,-1.560117,9.948433,99.022392,83.553596
39.2624969,1.146247,9.722496,-1.624796,9.923748,99.423355,83.276077
39.2649879,1.146247,9.722496,-1.639169,9.926111,99.505196,83.276077
39.2674789,1.115106,9.722496,-1.634378,9.921773,99.481339,83.457146
39.2699738,1.110314,9.724892,-1.696661,9.934031,99.833916,83.486603
39.2724648,1.148643,9.703332,-1.727803,9.922668,100.027847,83.248970
39.2749519,1.172598,9.681772,-1.751758,9.908600,100.182938,83.094315
39.2774429,1.172598,9.712914,-1.773317,9.942854,100.273720,83.116249
39.2799339,1.189366,9.684168,-1.778108,9.917628,100.328270,82.998253
39.2824249,1.234880,9.686563,-1.787690,9.927250,100.374367,82.734901
39.2849350,1.299559,9.636258,-1.835600,9.895239,100.690483,82.319351
39.2874260,1.306746,9.645840,-1.782899,9.895885,100.379410,82.284966
39.2899170,1.364238,9.588348,-1.754153,9.842490,100.266243,81.902267
39.2924118,1.467244,9.595534,-1.754153,9.864285,100.243317,81.306297
39.2949028,1.572646,9.547625,-1.732594,9.830169,100.151566,80.646461
39.2973900,1.584623,9.552416,-1.672706,9.826374,99.800972,80.581139
39.2998810,1.651698,9.583557,-1.641564,9.862424,99.581268,80.221306
39.3023720,1.725958,9.535647,-1.581677,9.818819,99.269951,79.740501
39.3048630,1.778659,9.573975,-1.502625,9.853045,98.772041,79.475540
39.3073540,1.819383,9.552416,-1.363686,9.819289,97.982948,79.216431
39.3098488,1.843338,9.499715,-1.275053,9.760545,97.506195,79.018715
39.3123360,1.884061,9.485341,-1.157673,9.739692,96.826393,78.765633
39.3148193,1.934366,9.480551,-1.066645,9.734493,96.290741,78.467934
39.3173103,1.996650,9.406290,-0.966034,9.664270,95.736824,78.015846
39.3198013,2.008627,9.415872,-0.851049,9.665274,95.051567,77.957962
39.3222961,2.044559,9.427850,-0.807931,9.680771,94.787315,77.764091
39.3247871,2.003836,9.394313,-0.781580,9.637393,94.651718,77.959084
39.3272743,2.027791,9.372753,-0.760020,9.619671,94.531487,77.792236
39.3297653,1.999045,9.336821,-0.750439,9.577868,94.493805,77.915230
39.3322563,2.003836,9.334425,-0.760020,9.577290,94.551582,77.884102
39.3347473,1.919994,9.365566,-0.767207,9.591080,94.588089,78.414566
39.3372383,1.826569,9.394313,-0.788767,9.602689,94.711594,78.997063
39.3397331,1.785846,9.408686,-0.786371,9.608902,94.694206,79.252640
39.3422241,1.728354,9.389522,-0.752834,9.576903,94.508636,79.570168
39.3447189,1.630138,9.413477,-0.748043,9.582822,94.477112,80.175484
39.3472099,1.575042,9.454200,-0.855841,9.622636,95.102646,80.541557
39.3497009,1.395379,9.427850,-0.863027,9.569548,95.174232,81.580994
39.3521919,1.266022,9.487737,-0.867818,9.611091,95.180489,82.399483
39.3546829,1.155829,9.581161,-0.951661,9.697435,95.631798,83.121330
39.3571739,1.009704,9.602721,-1.033108,9.710771,96.107132,83.997543
39.3596649,0.945025,9.660213,-1.090600,9.767406,96.410843,84.412735
39.3621559,0.880346,9.655422,-1.174442,9.766345,96.906761,84.790382
39.3646469,0.832437,9.669795,-1.224748,9.782530,97.192154,85.079750
39.3671379,0.746198,9.696145,-1.253494,9.805268,97.344719,85.599289
39.3696289,0.727035,9.710519,-1.406806,9.838794,98.220642,85.718208
39.3721199,0.686311,9.741660,-1.543349,9.887006,98.980522,85.970108
39.3746109,0.691102,9.720100,-1.653542,9.883935,99.630638,85.933098
39.3770981,0.676729,9.700936,-1.739780,9.878915,100.143288,86.009560
39.3795891,0.679124,9.691355,-1.778108,9.876499,100.371758,85.991531
39.3820839,0.755781,9.736869,-1.802063,9.931025,100.454689,85.561577
39.3845749,0.818063,9.669795,-1.821227,9.873755,100.629143,85.164299
39.3870659,0.870764,9.688959,-1.837996,9.900121,100.699257,84.864517
39.3895569,0.916279,9.708123,-1.837996,9.922976,100.674324,84.608238
39.3920479,0.988144,9.700936,-1.797272,9.915380,100.443222,84.183876
39.3945351,1.007308,9.698541,-1.790086,9.913666,100.402817,84.070419
39.3970261,1.002517,9.760824,-1.751758,9.967316,100.122314,84.135811
39.3995209,1.031263,9.744056,-1.763735,9.955948,100.204025,83.958588
39.4020119,1.083964,9.787174,-1.732594,9.998281,99.979111,83.680046
39.4044838,1.088755,9.791965,-1.555326,9.974318,98.970917,83.655418
39.4069748,1.141456,9.722496,-1.485857,9.901395,98.630714,83.303925
39.4094658,1.208530,9.705728,-1.394828,9.879638,98.116257,82.902222
39.4119568,1.184575,9.734473,-1.275053,9.888830,97.408272,83.061867
39.4144478,1.198948,9.734473,-1.224748,9.884202,97.117790,82.978516
39.4169388,1.177389,9.751242,-1.203188,9.895485,96.983849,83.115295
39.4194336,1.131874,9.724892,-1.155278,9.858464,96.729752,83.361252
39.4219208,1.088755,9.756033,-1.160069,9.884904,96.739632,83.632248
39.4244118,1.002517,9.839875,-1.148092,9.957224,96.621063,84.182602
39.4269028,0.889929,9.842271,-1.131323,9.946967,96.530693,84.833420
39.4293938,0.818063,9.873412,-1.196002,9.979174,96.883430,85.263565
39.4318848,0.837228,9.940487,-1.279844,10.057446,97.310905,85.185684
39.4343872,0.796504,9.938091,-1.366082,10.063114,97.802071,85.417732
39.4368782,0.693497,9.918927,-1.516999,10.058198,98.674568,86.000580
39.4393654,0.671938,9.868622,-1.555326,10.013003,98.935974,86.104836
39.4418564,0.686311,9.827898,-1.622401,9.984528,99.351540,86.005356
39.4443474,0.633610,9.887786,-1.677497,10.049067,99.609406,86.333496
39.4468384,0.688707,9.815921,-1.655938,9.978415,99.552544,85.986580
39.4493332,0.729430,9.830294,-1.655938,9.995442,99.536118,85.756302
39.4518242,0.810877,9.835085,-1.641564,10.004057,99.444366,85.286774
39.4543152,0.844414,9.875808,-1.648751,10.048035,99.444199,85.112907
39.4568024,0.863578,9.868622,-1.586468,10.032564,99.098480,84.998932
39.4592934,0.873160,9.842271,-1.540954,10.000361,98.864014,84.930260
39.4617844,0.882742,9.770406,-1.543349,9.930861,98.940544,84.837425
39.4643021,0.916279,9.751242,-1.466693,9.903407,98.516823,84.631943
39.4667931,0.901906,9.724892,-1.449924,9.873663,98.444290,84.701431
39.4692841,0.959398,9.698541,-1.447529,9.852790,98.448227,84.350571
39.4717751,1.055218,9.720100,-1.404410,9.877561,98.174118,83.804214
39.4742699,1.122292,9.708123,-1.368477,9.868127,97.971268,83.405685
39.4767609,1.184575,9.703332,-1.294217,9.860673,97.541855,83.039818
39.4792480,1.287581,9.715309,-1.265471,9.881625,97.357674,82.450516
39.4817390,1.366633,9.722496,-1.193606,9.890365,96.931564,81.998695
39.4842300,1.443289,9.672191,-1.172047,9.849266,96.834297,81.512917
39.4867210,1.469640,9.688959,-1.167256,9.869056,96.792519,81.375015
39.4892120,1.488804,9.681772,-1.095391,9.856629,96.380592,81.257881
39.4917068,1.484012,9.633862,-1.097786,9.809114,96.425713,81.242920
39.4941635,1.524736,9.619490,-1.078622,9.799124,96.319542,80.993271
39.4966545,1.491199,9.631467,-1.155278,9.814453,96.760071,81.199020
39.4991455,1.503176,9.597930,-1.179233,9.786235,96.920914,81.098946
39.5016327,1.510363,9.609907,-1.303799,9.814857,97.633698,81.068047
39.5041275,1.498386,9.643444,-1.332545,9.849712,97.775261,81.168083
39.5066185,1.565459,9.617094,-1.442738,9.849906,98.422546,80.754547
39.5091095,1.536713,9.619490,-1.540954,9.862586,98.988853,80.923691
39.5116005,1.505572,9.660213,-1.540954,9.897525,98.956863,81.141556
39.5140915,1.517550,9.688959,-1.557722,9.930024,99.025261,81.098274
39.5165825,1.395379,9.681772,-1.636773,9.917804,99.499199,81.798759
39.5190697,1.354656,9.679377,-1.665519,9.914604,99.670769,82.033043
39.5215645,1.342678,9.720100,-1.667915,9.953144,99.646950,82.135269
39.5240555,1.400170,9.708123,-1.658333,9.947774,99.596230,81.793015
39.5265465,1.361842,9.751242,-1.574491,9.970975,99.085457,82.049591
39.5290375,1.378610,9.772801,-1.545745,9.989872,98.901207,81.970490
39.5315285,1.366633,9.823107,-1.521790,10.033791,98.723511,82.079605
39.5340157,1.359447,9.839875,-1.457111,10.039641,98.345139,82.133987
39.5365105,1.390588,9.873412,-1.382851,10.066295,97.895943,81.983093
39.5390015,1.347469,9.916532,-1.382851,10.102750,97.867264,82.261978
39.5414925,1.397774,9.935696,-1.339731,10.122584,97.605453,81.992065
39.5439835,1.402565,9.945277,-1.294217,10.126734,97.342598,81.972610
39.5464745,1.373819,9.945277,-1.200793,10.111272,96.820419,82.135056
39.5489655,1.357051,9.974024,-1.157673,10.132273,96.560715,82.251999
39.5514526,1.299559,9.983605,-1.035503,10.120943,95.872375,82.583549
39.5539436,1.242067,9.981210,-0.954056,10.103341,95.418503,82.906548
39.5564346,1.139060,9.954860,-0.829490,10.054091,94.732437,83.472458
39.5589294,1.083964,10.045889,-0.724088,10.130112,94.098930,83.841537
39.5614204,1.007308,10.108171,-0.728879,10.184354,94.104080,84.309105
39.5639114,0.913884,10.172850,-0.668992,10.235703,93.747444,84.866585
39.5663986,0.863578,10.170454,-0.628268,10.226369,93.522247,85.146629
39.5688896,0.868369,10.196805,-0.609104,10.251824,93.406189,85.132385
39.5713806,0.789317,10.263879,-0.589940,10.311074,93.279922,85.602470
39.5738716,0.765363,10.254297,-0.640245,10.302732,93.562843,85.731461
39.5763664,0.707870,10.259088,-0.731274,10.309448,94.067543,86.052887
39.5788574,0.686311,10.311789,-0.748043,10.361640,94.139984,86.192238
39.5813484,0.657565,10.304603,-0.829490,10.358827,94.592918,86.348747
39.5838356,0.607260,10.362095,-0.918123,10.420400,95.054787,86.646080
39.5863266,0.549767,10.345326,-1.025921,10.410598,95.655441,86.958069
39.5888176,0.521021,10.376468,-1.143301,10.452257,96.279755,87.125488
39.5913086,0.590491,10.366885,-1.217561,10.454828,96.687798,86.739990
39.5937996,0.619237,10.347721,-1.294217,10.446712,97.116516,86.575340
39.5962906,0.655169,10.342931,-1.334941,10.449284,97.339836,86.375458
39.5987816,0.705475,10.318975,-1.473879,10.447549,98.110008,86.088959
39.6012726,0.717453,10.330953,-1.634378,10.484013,98.968559,86.027367
39.6037636,0.707870,10.328558,-1.636773,10.481375,98.984093,86.079346
39.6062546,0.734221,10.326162,-1.718220,10.493855,99.423805,85.932945
39.6087456,0.796504,10.292625,-1.742175,10.469372,99.578972,85.574936
39.6112366,0.774944,10.280647,-1.720616,10.452405,99.474831,85.689255
39.6137238,0.758176,10.302207,-1.737385,10.475152,99.547066,85.790985
39.6162148,0.719848,10.330953,-1.725407,10.498752,99.459129,86.014145
39.6187096,0.722243,10.354908,-1.696661,10.517815,99.283119,86.010147
39.6212006,0.686311,10.357304,-1.675102,10.514310,99.167221,86.208923
39.6236916,0.631214,10.357304,-1.526580,10.488213,98.369247,86.512482
39.6261826,0.633610,10.357304,-1.461902,10.479138,98.019257,86.499283
39.6286736,0.633610,10.357304,-1.409201,10.471917,97.733727,86.499283
39.6311607,0.576118,10.393236,-1.303799,10.490527,97.139381,86.827225
39.6336517,0.554559,10.323767,-1.179233,10.405685,96.507072,86.925217
39.6361465,0.513835,10.290230,-1.133718,10.365238,96.279404,87.141350
39.6386375,0.528208,10.354908,-1.033108,10.419714,95.690186,87.079849
39.6411285,0.547372,10.374072,-0.966034,10.433322,95.312691,86.979675
39.6436157,0.523417,10.347721,-0.827094,10.393910,94.564133,87.104286
39.6461029,0.489880,10.304603,-0.757625,10.344024,94.200264,87.278214
39.6485939,0.497066,10.340535,-0.688155,10.375321,93.803001,87.247925
39.6510887,0.511440,10.371676,-0.685760,10.406898,93.778229,87.176964
39.6535797,0.559349,10.340535,-0.621081,10.374261,93.432213,86.903725
39.6560707,0.638401,10.242319,-0.525262,10.275629,92.930077,86.433380
39.6585617,0.645588,10.285439,-0.506097,10.318099,92.811455,86.408417
39.6610489,0.609655,10.261483,-0.451001,10.289466,92.512154,86.599937
39.6635399,0.628819,10.227946,-0.431837,10.256353,92.413116,86.481857
39.6660309,0.643192,10.148895,-0.415069,10.177723,92.337288,86.373695
39.6685257,0.621633,10.148895,-0.391113,10.175435,92.202820,86.494942
39.6710167,0.628819,10.139313,-0.393509,10.166411,92.218292,86.451180
39.6735268,0.628819,10.127336,-0.369554,10.153566,92.085823,86.446991
39.6760178,0.590491,10.110567,-0.391113,10.135345,92.211540,86.657532
39.6785088,0.650379,10.144104,-0.498911,10.177168,92.809914,86.331566
39.6810036,0.655169,10.141708,-0.558798,10.178200,93.147209,86.303741
39.6834946,0.652774,10.091403,-0.652223,10.133505,93.690277,86.298912
39.6859818,0.683915,10.079426,-0.740857,10.129730,94.194176,86.118279
39.6884727,0.724639,10.098590,-0.884587,10.163125,94.993279,85.895691
39.6909637,0.717453,10.100985,-1.095391,10.185505,96.173759,85.937218
39.6934547,0.727035,10.139313,-1.236725,10.240299,96.936569,85.898651
39.6959457,0.753385,10.122544,-1.390037,10.245276,97.797707,85.743523
39.6984406,0.784527,10.139313,-1.490648,10.278287,98.338951,85.575569
39.7009277,0.765363,10.182432,-1.560117,10.329650,98.686790,85.701447
39.7034035,0.760571,10.232738,-1.636773,10.390689,99.063156,85.749176
39.7058945,0.770154,10.232738,-1.682288,10.398661,99.310188,85.695824
39.7083855,0.762967,10.316580,-1.696661,10.482966,99.314255,85.770370
39.7108727,0.786922,10.273461,-1.660728,10.436536,99.156197,85.619835
39.7133675,0.736616,10.268670,-1.687079,10.432374,99.306496,85.896950
39.7158585,0.724639,10.311789,-1.684683,10.473598,99.256264,85.980270
39.7183495,0.724639,10.287834,-1.612818,10.438669,98.888046,85.970940
39.7208405,0.734221,10.275857,-1.466693,10.405936,98.102692,85.913101
39.7233315,0.748594,10.242319,-1.454715,10.372159,98.062424,85.819778
39.7258224,0.717453,10.273461,-1.358896,10.387750,97.516815,86.005203
39.7283096,0.722243,10.244715,-1.253494,10.346354,96.958656,85.967369
39.7308044,0.750989,10.290230,-1.109764,10.377110,96.139145,85.825905
39.7333107,0.729430,10.220760,-0.966034,10.292192,95.385757,85.917862
39.7358017,0.674334,10.211178,-0.841467,10.267958,94.700706,86.221741
39.7382927,0.698289,10.206387,-0.719297,10.255502,94.021896,86.086105
39.7407837,0.691102,10.196805,-0.688155,10.243340,93.852074,86.122635
39.7432785,0.707870,10.156081,-0.616291,10.199357,93.464172,86.012978
39.7457695,0.710266,10.153686,-0.565985,10.194221,93.182709,85.998589
39.7482605,0.727035,10.124940,-0.515679,10.164100,92.908173,85.892853
39.7507477,0.743803,10.036306,-0.443814,10.073612,92.525108,85.761490
39.7532387,0.774944,10.012351,-0.314458,10.047218,91.793533,85.574196
39.7557297,0.786922,10.057866,-0.252174,10.091754,91.431870,85.526321
39.7582207,0.822855,10.053075,-0.218637,10.089064,91.241737,85.320709
39.7607155,0.853996,10.036306,-0.132399,10.073444,90.753082,85.136383
39.7631836,0.911488,10.021934,-0.122818,10.064048,90.699234,84.803284
39.7656746,0.957003,9.995583,-0.139586,10.042261,90.796432,84.531029
39.7681656,0.959398,9.954860,-0.204265,10.003070,91.170074,84.495132
39.7706566,1.007308,9.880599,-0.266548,9.935389,91.537323,84.178917
39.7731514,1.052822,9.825502,-0.302480,9.886375,91.753273,83.883980
39.7756386,1.069591,9.799152,-0.417464,9.866189,92.425056,83.770744
39.7781296,1.050427,9.765615,-0.544425,9.837024,93.172630,83.860649
39.7806206,1.021681,9.753637,-0.647432,9.828348,93.777031,84.020149
39.7831116,1.057613,9.715309,-0.805535,9.805848,94.712067,83.787216
39.7856026,1.119897,9.705728,-0.951661,9.816362,95.563354,83.418030
39.7880936,1.215716,9.648235,-1.152882,9.792627,96.761093,82.818352
39.7905884,1.239671,9.614698,-1.361291,9.789399,97.993324,82.653099
39.7930756,1.282791,9.552416,-1.538558,9.760193,99.069710,82.351524
39.7955666,1.280395,9.607512,-1.646356,9.831286,99.640221,82.408913
39.7980576,1.309141,9.571580,-1.768526,9.821237,100.373932,82.211769
39.8005486,1.254045,9.609907,-1.878719,9.871805,100.970970,82.565201
39.8030396,1.294768,9.590743,-1.945793,9.871418,101.368233,82.311447
39.8055344,1.321118,9.514088,-2.000890,9.811563,101.766975,82.094505
39.8080215,1.328305,9.516483,-2.022449,9.819275,101.886124,82.054024
39.8105125,1.357051,9.538042,-2.111083,9.862682,102.359650,81.902435
39.8130035,1.366633,9.518879,-2.180552,9.860605,102.775864,81.829826
39.8154945,1.347469,9.492528,-2.156597,9.827241,102.676781,81.920815
39.8179855,1.328305,9.482946,-2.192529,9.823332,102.896828,82.026283
39.8204765,1.369028,9.437431,-2.137433,9.772818,102.633400,81.746040
39.8229675,1.342678,9.490132,-2.101501,9.812325,102.366806,81.947159
39.8254547,1.347469,9.475760,-2.077545,9.793972,102.246910,81.906708
39.8279457,1.285186,9.482946,-2.055986,9.788006,102.125374,82.281952
39.8304367,1.270813,9.511692,-2.032031,9.808996,101.955971,82.390045
39.8329277,1.242067,9.533252,-1.957770,9.811141,101.510391,82.576866
39.8354225,1.189366,9.550020,-1.864346,9.802717,100.963676,82.900894
39.8379135,1.141456,9.583557,-1.828413,9.822962,100.727409,83.207748
39.8404007,1.081568,9.619490,-1.792481,9.844662,100.490730,83.584885
39.8428917,1.043241,9.605117,-1.718220,9.813200,100.084061,83.801231
39.8453827,0.978562,9.578766,-1.713429,9.779886,100.090256,84.166931
39.8478737,0.971376,9.571580,-1.694265,9.768789,99.987686,84.205154
39.8503647,0.940234,9.554811,-1.684683,9.747646,99.952385,84.379944
39.8528633,0.990539,9.478155,-1.706243,9.681315,100.150871,84.033813
39.8553543,1.031263,9.468573,-1.627192,9.662563,99.694901,83.784172
39.8578415,1.024076,9.470968,-1.538558,9.649618,99.174530,83.828697
39.8603325,1.038450,9.432640,-1.485857,9.605251,98.898941,83.717545
39.8628235,1.100732,9.408686,-1.435552,9.581012,98.617249,83.327240
39.8653183,1.148643,9.348798,-1.346918,9.514914,98.138046,82.995445
39.8678093,1.172598,9.305679,-1.380455,9.480311,98.372772,82.818077
39.8703003,1.234880,9.252978,-1.435552,9.444753,98.742538,82.398361
39.8727913,1.318723,9.226627,-1.485857,9.438086,99.057877,81.866043
39.8752785,1.421729,9.137994,-1.540954,9.375435,99.460098,81.156570
39.8777695,1.469640,9.121225,-1.629587,9.381479,100.003166,80.846992
39.8802605,1.507967,9.102061,-1.744571,9.389623,100.707649,80.593071
39.8827553,1.570251,9.087688,-1.811645,9.398607,101.113708,80.196732
39.8852463,1.632534,9.075711,-1.852368,9.405582,101.358284,79.802719
39.8877373,1.651698,9.023010,-1.960166,9.380035,102.062126,79.626633
39.8902283,1.603788,8.999055,-2.111083,9.381460,103.004471,79.894989
39.8927193,1.646906,9.008637,-2.123060,9.400810,103.052162,79.639923
39.8952103,1.630138,8.996659,-2.197320,9.403481,103.513298,79.729790
39.8977013,1.582228,9.008637,-2.230858,9.414655,103.706940,80.038483
39.9001923,1.577437,9.025406,-2.331469,9.454206,104.276794,80.086128
39.9026833,1.603788,8.965518,-2.355423,9.407479,104.499863,79.857979
39.9051743,1.551087,8.955936,-2.321887,9.381142,104.329964,80.174362
39.9076653,1.567855,8.953541,-2.321887,9.381642,104.329185,80.067635
39.9101563,1.539109,8.946354,-2.302722,9.365289,104.233749,80.238525
39.9126472,1.572646,8.951145,-2.309909,9.377201,104.260590,80.035278
39.9151382,1.594205,8.970309,-2.312304,9.399717,104.240776,79.922600
39.9176331,1.539109,8.955936,-2.245230,9.360487,103.878426,80.248772
39.9201241,1.543900,8.984682,-2.168575,9.370745,103.380669,80.249695
39.9226112,1.620556,8.987078,-2.137433,9.378826,103.173462,79.778229
39.9251022,1.668466,8.999055,-2.027240,9.374245,102.489243,79.496368
39.9275932,1.704399,8.991869,-1.996099,9.367128,102.303856,79.266983
39.9300842,1.713981,8.987078,-2.008076,9.366838,102.379234,79.202438
39.9325752,1.725958,9.058943,-1.902674,9.416132,101.657761,79.212982
39.9350700,1.754704,9.032592,-1.864346,9.388423,101.453888,79.006439
39.9375610,1.833755,9.011032,-1.782899,9.366967,100.972565,78.497314
39.9400482,1.828964,9.061338,-1.723011,9.403283,100.558250,78.588593
39.9425507,1.764286,9.090084,-1.663124,9.407887,100.182243,79.016083
39.9450417,1.773868,9.090084,-1.612818,9.400927,99.878502,78.957886
39.9475327,1.764286,9.149972,-1.576886,9.450993,99.604645,79.086235
39.9500237,1.716376,9.147576,-1.507416,9.428489,99.199867,79.373055
39.9525146,1.682839,9.145181,-1.469089,9.414059,98.977852,79.573425
39.9550095,1.630138,9.109248,-1.418783,9.362088,98.716507,79.854080
39.9575005,1.594205,9.149972,-1.370873,9.388438,98.396187,80.116531
39.9599876,1.546296,9.171531,-1.385246,9.403559,98.471115,80.430084
39.9624786,1.529527,9.188299,-1.442738,9.425804,98.804451,80.548943
39.9649696,1.474430,9.238605,-1.478670,9.471654,98.981491,80.932381
39.9674606,1.412148,9.288911,-1.615214,9.533464,99.754433,81.355789
39.9699516,1.400170,9.348798,-1.651147,9.596186,99.907776,81.482117
39.9724426,1.342678,9.403894,-1.780504,9.664688,100.616112,81.874290
39.9749298,1.244462,9.470968,-1.799667,9.720428,100.669456,82.514359
39.9774208,1.165411,9.506901,-1.842787,9.753728,100.890434,83.011223
39.9799118,1.036054,9.540438,-1.842787,9.771858,100.869980,83.802193
39.9824028,0.937838,9.641049,-1.799667,9.852319,100.524994,84.444000
39.9848938,0.887533,9.645840,-1.859555,9.863461,100.866989,84.742905
39.9873886,0.748594,9.578766,-1.861951,9.786726,100.967529,85.531334
39.9898758,0.705475,9.636258,-1.818831,9.831750,100.660881,85.812820
39.9923668,0.626423,9.696145,-1.785295,9.879014,100.411461,86.303520
39.9948578,0.585700,9.739264,-1.766130,9.915420,100.260246,86.558487
39.9973488,0.547372,9.801547,-1.818831,9.983891,100.496567,86.803612
39.9998398,0.518626,9.784779,-1.833205,9.968526,100.596962,86.965973
40.0023346,0.489880,9.830294,-1.833205,10.011758,100.550682,87.147102
40.0048256,0.492276,9.868622,-1.837996,10.050385,100.537445,87.144287
40.0073128,0.492276,9.832689,-1.823622,10.012478,100.494141,87.133865
40.0098076,0.499462,9.820711,-1.737385,9.985706,100.019722,87.088554
40.0122986,0.516231,9.818316,-1.651147,9.969560,99.533188,86.990257
40.0147896,0.511440,9.842271,-1.507416,9.970164,98.696053,87.025383
40.0172806,0.492276,9.863831,-1.380455,9.972118,97.957092,87.142906
40.0197716,0.547372,9.902159,-1.253494,9.996180,97.203697,86.836021
40.0222588,0.638401,9.933300,-1.069040,10.011036,96.130081,86.322731
40.0247498,0.698289,9.966837,-0.987593,10.039960,95.645096,85.992340
40.0272446,0.727035,9.969233,-0.879795,10.034352,95.030060,85.828926
40.0297356,0.791713,9.988397,-0.795953,10.051290,94.541962,85.468025
40.0322189,0.851601,9.971628,-0.714506,10.033400,94.083649,85.118652
40.0347099,0.897115,9.930904,-0.604313,9.989638,93.468170,84.838158
40.0371971,0.894719,9.899763,-0.525262,9.953980,93.024849,84.835762
40.0396881,0.887533,9.906949,-0.532448,9.960866,93.064148,84.880714
40.0421791,0.873160,9.851853,-0.427046,9.899686,92.472351,84.935165
40.0446739,0.906697,9.818316,-0.352785,9.866403,92.049118,84.723846
40.0471649,0.947420,9.811130,-0.352785,9.863079,92.049812,84.484283
40.0496559,0.966585,9.782384,-0.297689,9.834528,91.734596,84.356995
40.0521469,0.930652,9.753637,-0.290502,9.802241,91.698288,84.549576
40.0546341,1.004912,9.700936,-0.292898,9.757244,91.720192,84.085869
40.0571251,1.019285,9.688959,-0.307271,9.747271,91.806480,83.994530
40.0596161,1.014495,9.686563,-0.333622,9.745256,91.961861,84.021088
40.0621071,1.081568,9.588348,-0.393509,9.657177,92.335327,83.564224
40.0646019,1.103128,9.578766,-0.441419,9.652175,92.621201,83.430534
40.0670929,1.107919,9.559602,-0.520470,9.637653,93.095695,83.389145
40.0695801,1.165411,9.506901,-0.637850,9.599281,93.809982,83.011223
40.0720711,1.239671,9.499715,-0.716901,9.607045,94.279533,82.565163
40.0745621,1.249254,9.468573,-0.817513,9.585553,94.892464,82.483986
40.0770531,1.354656,9.490132,-0.966034,9.634881,95.754387,81.876274
40.0795441,1.409752,9.432640,-1.104972,9.601201,96.608635,81.499794
40.0820389,1.457662,9.473364,-1.241516,9.664925,97.380371,81.252533
40.0845299,1.488804,9.415872,-1.318172,9.623552,97.872757,81.014984
40.0870171,1.472035,9.389522,-1.354105,9.600187,98.108597,81.090019
40.0895081,1.431311,9.389522,-1.397223,9.600208,98.368607,81.332718
40.0920067,1.428916,9.401499,-1.330150,9.602045,97.962662,81.357864
40.0944977,1.419334,9.375149,-1.279844,9.567964,97.687126,81.391182
40.0969887,1.347469,9.312865,-1.260680,9.493917,97.630737,81.767067
40.0994797,1.306746,9.327238,-1.150487,9.488338,96.964409,82.024773
40.1019707,1.239671,9.312865,-1.097786,9.458931,96.664658,82.417709
40.1044617,1.203739,9.267351,-1.035503,9.402396,96.322914,82.599266
40.1069527,1.174993,9.221836,-0.937288,9.343520,95.757263,82.738831
40.1094437,1.129478,9.245791,-0.875004,9.355534,95.366600,83.035179
40.1119347,1.134269,9.229023,-0.824699,9.334965,95.068413,82.993347
40.1144257,1.117501,9.140389,-0.791162,9.242373,94.910622,83.029633
40.1169167,1.093546,9.114039,-0.776789,9.212218,94.837013,83.158089
40.1194038,1.062405,9.106853,-0.786371,9.202273,94.902130,83.345955
40.1218948,1.124688,9.080502,-0.915728,9.195596,95.715179,82.939453
40.1243896,1.143852,9.023010,-0.970824,9.146891,96.092682,82.775124
40.1268806,1.177389,9.032592,-1.121741,9.177814,97.020424,82.573433
40.1293716,1.225299,9.006242,-1.260680,9.176223,97.896584,82.252480
40.1318626,1.313932,8.946354,-1.454715,9.158595,99.139343,81.644821
40.1343536,1.373819,8.920004,-1.620005,9.169420,100.176132,81.244354
40.1368408,1.376215,8.843348,-1.754153,9.120077,101.089355,81.154495
40.1393318,1.443289,8.852929,-1.861951,9.161020,101.726906,80.740555
40.1418266,1.448080,8.800228,-1.907465,9.120273,102.072289,80.655701
40.1443176,1.455266,8.757110,-1.964957,9.092074,102.481102,80.564743
40.1468086,1.448080,8.761901,-2.065568,9.117807,103.093582,80.615555
40.1492996,1.498386,8.706804,-2.147015,9.091935,103.659126,80.235405
40.1517982,1.491199,8.649312,-2.254812,9.061923,104.407860,80.217987
40.1542854,1.498386,8.613379,-2.302722,9.040907,104.755836,80.131569
40.1567802,1.493595,8.591820,-2.479990,9.066451,105.874718,80.138306
40.1592712,1.503176,8.488813,-2.573414,8.996775,106.620872,79.958313
40.1617622,1.472035,8.450485,-2.580601,8.957516,106.743843,80.118492
40.1642532,1.479221,8.392994,-2.585392,8.905880,106.876015,80.004570
40.1667442,1.491199,8.330710,-2.676420,8.876240,107.549301,79.851524
40.1692314,1.476826,8.285196,-2.633301,8.818150,107.374908,79.893250
40.1717224,1.412148,8.251659,-2.640488,8.778168,107.505760,80.288765
40.1742172,1.392984,8.186980,-2.614137,8.706364,107.472977,80.343811
40.1767082,1.378610,8.177399,-2.654861,8.707394,107.751984,80.430611
