Keuwl Accelerometer Data File
2022-10-21 18-27-26

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.9387943,0.293449,6.174760,6.625306,9.061372,43.016331,87.279129
0.9412910,0.346150,6.208298,6.565419,9.042539,43.442963,86.808716
0.9437876,0.336568,6.208298,6.464808,8.969391,43.882465,86.896881
0.9462842,0.334172,6.165178,6.460017,8.936046,43.704182,86.897423
0.9487809,0.286263,6.148410,6.395338,8.876105,43.903255,87.334305
0.9512776,0.259912,6.126851,6.306705,8.796612,44.197006,87.570869
0.9537742,0.269494,6.189134,6.318682,8.848940,44.433712,87.506737
0.9562275,0.255121,6.222671,6.337846,8.885663,44.498688,87.652267
0.9587242,0.305427,6.282558,6.273168,8.883493,45.076664,87.216759
0.9612209,0.264703,6.371192,6.275563,8.946778,45.457935,87.620911
0.9637175,0.283867,6.416706,6.237235,8.953089,45.840565,87.466957
0.9662141,0.293449,6.459825,6.225257,8.976039,46.088875,87.399025
0.9687108,0.370105,6.526899,6.201303,9.010746,46.511269,86.754539
0.9712074,0.374896,6.560436,6.198907,9.033621,46.669632,86.729393
0.9737041,0.439575,6.596368,6.215675,9.074135,46.765320,86.187508
0.9762008,0.480298,6.696980,6.242026,9.167502,47.087067,85.897850
0.9786974,0.523417,6.725726,6.249212,9.195760,47.189526,85.550034
0.9811940,0.600073,6.785613,6.249212,9.244311,47.467659,84.946304
0.9836907,0.631214,6.874247,6.237235,9.303591,47.901161,84.753639
0.9861699,0.681520,6.821546,6.304309,9.313553,47.398426,84.294685
0.9886666,0.731825,6.811964,6.313891,9.316847,47.336967,83.868095
0.9911633,0.741408,6.862269,6.297122,9.343135,47.624710,83.833618
0.9936599,0.755781,6.871851,6.311495,9.361010,47.605438,83.723717
0.9961565,0.774944,6.867060,6.388152,9.410927,47.249939,83.561440
0.9986532,0.736616,6.819150,6.407316,9.386006,46.949276,83.834717
1.0011499,0.686311,6.838314,6.460017,9.432146,46.772758,84.268837
1.0036465,0.643192,6.828732,6.553441,9.486457,46.304886,84.619240
1.0061431,0.628819,6.776031,6.608538,9.485926,45.839741,84.698112
1.0086398,0.499462,6.780822,6.639679,9.503386,45.680042,85.787315
1.0111364,0.432388,6.764053,6.663634,9.504914,45.486889,86.342377
1.0136331,0.374896,6.759263,6.790596,9.588554,44.911507,86.825394
1.0161151,0.291054,6.747285,6.795386,9.580597,44.823120,87.529999
1.0186118,0.118578,6.742494,6.881625,9.634939,44.419342,88.992470
1.0211085,-0.075458,6.651465,6.941512,9.614170,43.779446,90.649971
1.0236051,-0.307822,6.572413,7.068473,9.656846,42.948620,92.681511
1.0261017,-0.540185,6.490966,7.240950,9.739394,41.972126,94.757256
1.0285984,-0.820458,6.399938,7.351142,9.781188,41.274372,97.305351
1.0310950,-1.074381,6.287349,7.533200,9.870874,40.255138,99.697037
1.0335917,-1.330700,6.155597,7.640998,9.901868,39.495697,102.198334
1.0360883,-1.558272,6.026239,7.739213,9.931726,38.808819,104.498047
1.0385849,-1.723562,5.954374,7.755982,9.928771,38.632881,106.143692
1.0410817,-1.812196,5.961561,7.767960,9.958186,38.734142,106.908226
1.0435783,-1.943948,5.951979,7.789519,9.994078,38.793095,108.087311
1.0460947,-1.917598,5.985516,7.765564,9.990374,38.985550,107.764053
1.0485914,-1.900829,6.052590,7.715259,9.988605,39.429558,107.435013
1.0510880,-1.814591,6.136433,7.684117,9.999710,39.786530,106.473358
1.0535847,-1.713980,6.174760,7.708072,10.023960,39.738983,105.513504
1.0560813,-1.596601,6.246625,7.732027,10.067457,39.823418,104.337509
1.0585779,-1.424124,6.356819,7.763168,10.134301,40.001377,102.627525
1.0610746,-1.237275,6.383169,7.868570,10.207355,39.567684,100.969841
1.0635712,-0.952211,6.253812,8.108121,10.283895,37.961056,98.657410
1.0660678,-0.772548,6.289744,7.849407,10.088157,38.914761,97.002380
1.0685645,-0.624027,6.349632,7.490081,9.839134,40.425114,95.612877
1.0710611,-0.473111,6.395146,7.308023,9.722599,41.266209,94.231018
1.0735579,-0.403641,6.507735,7.116384,9.651759,42.496838,93.549217
1.0760620,-0.204815,6.483780,6.955885,9.511345,43.002403,91.809303
1.0785586,-0.125764,6.565227,6.893602,9.520493,43.607601,91.097427
1.0810552,-0.082644,6.689793,6.814550,9.549778,44.472881,90.707787
1.0835519,0.005989,6.864665,6.685194,9.582039,45.758865,89.950012
1.0860485,0.171279,6.996417,6.658843,9.660195,46.424702,88.597626
1.0885451,0.326986,7.118587,6.764245,9.825285,46.492241,87.370018
1.0910419,0.511440,7.276690,6.867251,10.018530,46.728596,85.979599
1.0935384,0.681520,7.382092,7.025354,10.213490,46.539799,84.725365
1.0960351,0.810877,7.425211,7.118779,10.318348,46.376648,83.767662
1.0985318,0.935443,7.477912,7.329583,10.512708,45.796272,82.869675
1.1010284,1.012099,7.604874,7.521223,10.743708,45.568310,82.419304
1.1035250,1.220508,7.691112,7.746400,10.984059,45.151047,80.982887
1.1060358,1.414543,7.808492,7.945227,11.229430,44.965206,79.731972
1.1085324,1.575042,7.911498,8.203940,11.505529,44.516933,78.740616
1.1110291,1.725958,7.961803,8.402767,11.703664,44.113655,77.768684
1.1135259,1.790637,8.026482,8.493796,11.822663,44.074707,77.423759
1.1160223,1.939157,8.038460,8.762092,12.047880,43.341782,76.437378
1.1185192,1.979881,8.151048,8.939359,12.258533,43.177650,76.347321
1.1210158,2.051746,8.191772,9.121417,12.430408,42.794193,75.938728
1.1235124,2.090074,8.179794,9.303475,12.563125,42.222706,75.666656
1.1260091,2.032582,8.143862,9.447205,12.637387,41.620544,75.986160
1.1285057,1.931971,8.067205,9.559793,12.657091,40.949150,76.532196
1.1310023,1.819383,7.971385,9.715501,12.698193,40.083317,77.143089
1.1334990,1.702003,7.796514,9.806530,12.643198,39.137192,77.685356
1.1359582,1.584623,7.683926,9.864022,12.603677,38.497944,78.347488
1.1384550,1.445685,7.585710,9.878395,12.538568,38.015816,79.209961
1.1409516,1.333096,7.475517,9.919119,12.491974,37.435383,79.888832
1.1434482,1.165411,7.329391,9.964633,12.424656,36.678028,80.965309
1.1459450,0.988144,7.144938,9.971820,12.307061,35.879452,82.125946
1.1484416,0.798899,7.015581,9.928700,12.183419,35.419022,83.503426
1.1509382,0.679124,6.886224,9.907141,12.084399,34.932323,84.367661
1.1534349,0.573722,6.783217,9.818507,11.947564,34.734619,85.165443
1.1559315,0.506648,6.730516,9.746642,11.855529,34.702633,85.695107
1.1584283,0.389269,6.605950,9.665195,11.713501,34.398026,86.627632
1.1609248,0.312613,6.553249,9.619681,11.643929,34.294308,87.268860
1.1634215,0.223980,6.505340,9.581353,11.583261,34.190643,88.028076
1.1659108,0.116182,6.450243,9.543025,11.519048,34.059540,88.968102
1.1684076,0.034735,6.385564,9.408877,11.371174,34.164120,89.688339
1.1709042,-0.032339,6.306513,9.327430,11.259400,34.063976,90.293800
1.1734008,-0.049107,6.225066,9.171722,11.084870,34.166500,90.451981
1.1758975,-0.123368,6.177156,9.023202,10.935751,34.400311,91.144142
1.1783941,-0.264702,6.107687,8.869889,10.772596,34.575893,92.481606
1.1808908,-0.372500,6.100500,8.666272,10.604675,35.193291,93.494171
1.1833874,-0.461134,6.086127,8.603989,10.549038,35.351452,94.332909
1.1858841,-0.595281,6.083732,8.455468,10.433652,35.864624,95.588493
1.1883807,-0.765362,6.071754,8.292574,10.306249,36.426800,97.184402
1.1908774,-0.868369,6.062172,8.132075,10.180110,36.982437,98.151810
1.1933740,-0.933047,6.083732,7.976368,10.074960,37.655128,98.719376
1.1958686,-0.978562,6.090918,7.811079,9.953382,38.300930,99.127098
1.1983653,-1.019285,6.069358,7.624229,9.798210,38.910809,99.533264
1.2008621,-1.074381,6.100500,7.468522,9.703052,39.672276,99.988144
1.2033587,-1.081568,6.162783,7.293651,9.609735,40.625149,99.954033
1.2058554,-1.079172,6.203506,7.102011,9.491400,41.560341,99.868515
1.2083520,-1.081568,6.265790,6.987027,9.447140,42.303349,99.793594
1.2108486,-1.098336,6.272976,6.864856,9.363911,42.851532,99.931259
1.2133453,-1.048031,6.371192,6.733103,9.328726,43.800003,99.341232
1.2158419,-1.002517,6.500548,6.548650,9.281540,45.125488,98.767105
1.2183385,-0.952211,6.512526,6.428875,9.200551,45.673286,98.318405
1.2208352,-0.844414,6.603555,6.364196,9.209938,46.289570,97.287010
1.2233318,-0.739012,6.708957,6.244421,9.195055,47.226139,96.285957
1.2258282,-0.679124,6.742494,6.141415,9.145459,47.815033,95.751602
1.2283248,-0.631214,6.788009,6.052782,9.116559,48.399506,95.312630
1.2308215,-0.559349,6.826336,5.935402,9.063152,49.088406,94.684341
1.2333182,-0.489879,6.828732,5.832396,8.993797,49.572083,94.103256
1.2358147,-0.398851,6.876642,5.614405,8.886441,50.817352,93.319481
1.2383115,-0.350940,6.797591,5.554517,8.785389,50.784058,92.955399
1.2408081,-0.305426,6.788009,5.437138,8.702460,51.333832,92.576279
1.2433048,-0.298239,6.795195,5.312572,8.630588,52.007988,92.513084
1.2458014,-0.250329,6.778427,5.185610,8.538166,52.602242,92.114990
1.2482980,-0.219188,6.732912,5.099372,8.448890,52.875046,91.864586
1.2507948,-0.190442,6.699375,5.075418,8.407006,52.863724,91.628296
1.2532914,-0.176069,6.685002,4.967620,8.330516,53.393497,91.508705
1.2557930,-0.154509,6.692188,4.912523,8.303141,53.726074,91.322609
1.2582896,-0.209606,6.644279,5.010739,8.324534,52.992165,91.806900
1.2607863,-0.274285,6.625114,5.101768,8.366326,52.425110,92.370735
1.2632829,-0.312613,6.615532,5.221543,8.433712,51.747555,92.705460
1.2657795,-0.372500,6.598764,5.310176,8.478232,51.220081,93.230919
1.2682762,-0.406037,6.531690,5.465884,8.526649,50.130924,93.557167
1.2707728,-0.451551,6.498153,5.590450,8.583881,49.362354,93.975052
1.2732694,-0.429992,6.443057,5.724598,8.629537,48.442406,93.818100
1.2757661,-0.444365,6.423892,5.921029,8.747711,47.400768,93.957062
1.2782629,-0.422805,6.361609,6.124647,8.840822,46.150311,93.802399
1.2807593,-0.465925,6.249021,6.378570,8.941672,44.491608,94.264061
1.2832562,-0.463529,6.222671,6.615724,9.094191,43.325535,94.260117
1.2857629,-0.494671,6.189134,6.912766,9.291739,41.929375,94.569687
1.2882595,-0.494671,6.043008,7.176271,9.394759,40.194412,94.679703
1.2907562,-0.518625,5.985516,7.458940,9.577639,38.850357,94.952126
1.2932528,-0.499462,5.920837,7.796706,9.802775,37.311012,94.821861
1.2957494,-0.501857,5.798667,8.019487,9.909016,35.971210,94.946449
1.2982461,-0.523417,5.726802,8.318925,10.113097,34.655170,95.222191
1.3007429,-0.482693,5.666914,8.635131,10.339846,33.370464,94.868553
1.3032393,-0.528207,5.650146,8.841144,10.505664,32.694809,95.340813
1.3057362,-0.554558,5.372268,8.795629,10.321428,31.551338,95.893539
1.3082328,-0.631214,5.178233,8.843539,10.267459,30.535196,96.949928
1.3107294,-0.748594,5.228538,9.186095,10.596336,29.898205,98.147926
1.3132261,-0.739012,5.233329,9.358571,10.747870,29.455574,98.037735
1.3157107,-0.834831,5.204583,9.526257,10.887341,28.956844,99.112801
1.3182073,-0.887532,5.206978,9.713105,11.056435,28.537756,99.673134
1.3207040,-0.894719,5.228538,9.806530,11.149267,28.409800,99.710526
1.3232006,-0.978562,5.276448,9.861627,11.227206,28.553793,100.506607
1.3256972,-1.057613,5.362686,9.904745,11.312865,28.892321,101.156532
1.3281939,-1.074381,5.369873,9.923909,11.334628,28.891169,101.314110
1.3306906,-1.093546,5.357895,9.895164,11.305624,28.926300,101.535622
1.3331871,-1.122291,5.460902,9.875999,11.340915,29.444862,101.613380
1.3356839,-1.170202,5.484857,9.806530,11.296949,29.764999,102.043564
1.3381805,-1.081568,5.515998,9.734665,11.240984,30.003191,101.093719
1.3406773,-1.105523,5.580677,9.631659,11.186375,30.569036,101.205132
1.3431739,-1.103127,5.635773,9.557398,11.150008,31.000244,101.074867
1.3456728,-1.038449,5.686079,9.475951,11.099708,31.382292,100.349869
1.3481694,-1.002517,5.784294,9.334617,11.027156,32.165733,99.832657
1.3506660,-0.961793,5.863346,9.202864,10.954294,32.847767,99.315544
1.3531628,-0.909092,5.956770,9.092671,10.908081,33.532558,98.677238
1.3556594,-0.887532,5.995098,8.941754,10.802032,34.128181,98.421074
1.3581560,-0.806086,6.062172,8.793234,10.710773,34.817886,97.574173
1.3606527,-0.784526,6.141223,8.632735,10.623287,35.646923,97.279961
1.3631493,-0.760571,6.225066,8.491401,10.556221,36.447865,96.965805
1.3656459,-0.655169,6.246625,8.345275,10.444768,36.966145,95.987503
1.3681426,-0.595281,6.277767,8.129680,10.288654,37.799568,95.416801
1.3706392,-0.537790,6.342445,7.995532,10.219803,38.523129,94.846642
1.3731358,-0.513834,6.399938,7.861384,10.150103,39.239120,94.590286
1.3756425,-0.521021,6.435870,7.700885,10.049653,39.978668,94.628334
1.3781393,-0.504252,6.433475,7.559551,9.939350,40.485710,94.481651
1.3806360,-0.489879,6.519712,7.475708,9.931407,41.172230,94.297028
1.3831325,-0.501857,6.567623,7.293651,9.827659,42.084644,94.369698
1.3856293,-0.463529,6.596368,7.176271,9.758370,42.659275,94.019585
1.3881258,-0.434783,6.634696,7.106802,9.732156,43.093548,93.749329
1.3906225,-0.410828,6.658651,6.970258,9.648363,43.744602,93.530579
1.3931191,-0.355731,6.713748,6.895998,9.630978,44.272930,93.033012
1.3956158,-0.243143,6.730516,6.781013,9.557255,44.804550,92.068939
1.3981124,-0.171278,6.752076,6.752267,9.550549,45.008400,91.453094
1.4006091,-0.070667,6.754471,6.675611,9.496929,45.337997,90.599419
1.4031057,0.013175,6.804777,6.536673,9.435743,46.151291,89.889061
1.4055964,0.089832,6.819150,6.419293,9.365692,46.732529,89.245262
1.4080930,0.200025,6.835918,6.297122,9.296426,47.361515,88.323959
1.4105897,0.209606,6.831128,6.203698,9.230065,47.769215,88.242485
1.4130863,0.219188,6.876642,6.059968,9.168395,48.626656,88.174355
1.4155829,0.233562,6.907784,6.052782,9.187393,48.790527,88.063492
1.4180796,0.295844,6.936530,5.983312,9.165315,49.245350,87.557800
1.4205762,0.310217,6.989231,5.870724,9.132961,49.998611,87.458588
1.4230728,0.336568,7.003603,5.750948,9.068470,50.641575,87.248688
1.4255695,0.334172,7.013186,5.631174,9.000364,51.269306,87.271965
1.4280661,0.326986,7.020372,5.547331,8.953514,51.715240,87.333275
1.4305627,0.293449,7.063491,5.489839,8.950830,52.169109,87.621048
1.4330595,0.298240,7.022768,5.465884,8.904162,52.131069,87.568245
1.4355719,0.240748,7.044327,5.386833,8.871216,52.610809,88.042610
1.4380687,0.171279,7.056304,5.384437,8.877665,52.662056,88.609528
1.4405653,0.108995,7.008395,5.367669,8.828440,52.555157,89.109001
1.4430619,0.027548,6.989231,5.401206,8.833070,52.303734,89.774170
1.4455587,-0.013175,6.982044,5.439534,8.850856,52.078796,90.108116
1.4480553,-0.092226,6.900597,5.437138,8.785739,51.767101,90.765709
1.4505519,-0.082644,6.831128,5.549726,8.801738,50.911041,90.693146
1.4530486,-0.156905,6.835918,5.602427,8.839773,50.670807,91.314880
1.4555452,-0.183255,6.776031,5.722202,8.870838,49.829998,91.549164
1.4580418,-0.216792,6.701770,5.837186,8.890077,48.959244,91.852791
1.4605385,-0.257516,6.668233,5.911447,8.914979,48.463921,92.211571
1.4630351,-0.305426,6.608346,6.007267,8.935926,47.758259,92.646225
1.4655385,-0.324590,6.514922,6.167766,8.977243,46.603390,92.852264
1.4680351,-0.353336,6.462221,6.244421,8.993217,46.024719,93.129654
1.4705318,-0.425201,6.447847,6.352219,9.061249,45.490192,93.772888
1.4730284,-0.463529,6.426288,6.471994,9.132291,44.871296,94.125610
1.4755250,-0.446761,6.356819,6.606142,9.178772,43.968666,94.020164
1.4780217,-0.482693,6.325677,6.713940,9.237108,43.377510,94.363609
1.4805183,-0.513834,6.277767,6.764245,9.242803,42.959198,94.679222
1.4830149,-0.537790,6.253812,6.874438,9.308989,42.398491,94.914993
1.4855117,-0.640796,6.220275,6.907975,9.317863,42.151829,95.881706
1.4880083,-0.693497,6.126851,7.075660,9.385319,41.070019,96.457809
1.4905049,-0.705474,6.105291,7.231368,9.490256,40.361107,96.591370
1.4930016,-0.803690,6.031031,7.329583,9.525862,39.696335,97.590469
1.4954737,-0.882742,5.999889,7.427798,9.589061,39.230164,98.369675
1.4979703,-0.940234,5.954374,7.506850,9.627638,38.765167,98.973274
1.5004671,-0.971375,5.913651,7.617043,9.691965,38.194786,99.328094
1.5029637,-1.012099,5.892091,7.688908,9.739630,37.866264,99.746712
1.5054604,-1.069590,5.906465,7.722445,9.780926,37.857334,100.264351
1.5079570,-1.141456,5.882510,7.825451,9.856193,37.442593,100.981339
1.5104537,-1.167806,5.844182,7.890130,9.887992,37.065151,101.300217
1.5129502,-1.170202,5.844182,7.861384,9.865353,37.167946,101.322800
1.5154470,-1.232484,5.877718,7.866175,9.896630,37.360447,101.842636
1.5179435,-1.227694,5.877718,7.844615,9.878906,37.431805,101.797890
1.5204402,-1.234880,5.882510,7.763168,9.818128,37.749264,101.855606
1.5229368,-1.177388,5.918442,7.767960,9.836432,37.841282,101.251274
1.5254300,-1.194157,5.956770,7.696095,9.805049,38.287518,101.335854
1.5279266,-1.172597,6.033426,7.729631,9.875445,38.490425,100.998337
1.5304234,-1.064800,6.054986,7.631416,9.799753,38.855053,99.973770
1.5329200,-1.019285,6.160388,7.569133,9.812292,39.520863,99.394928
1.5354166,-0.957002,6.237043,7.511641,9.810266,40.031410,98.723335
1.5379133,-0.882742,6.311304,7.434985,9.792384,40.600819,97.962120
1.5404099,-0.786922,6.335259,7.360724,9.743460,40.935043,97.080612
1.5429065,-0.724639,6.385564,7.331978,9.749792,41.234879,96.474274
1.5454032,-0.722243,6.481384,7.288859,9.780462,41.819687,96.358437
1.5478998,-0.657565,6.510130,7.264904,9.777169,42.008305,95.767677
1.5503964,-0.602468,6.550854,7.216994,9.765329,42.350079,95.254585
1.5528932,-0.528207,6.601160,7.183457,9.770178,42.672226,94.574913
1.5554140,-0.494671,6.617928,7.219390,9.806185,42.590626,94.274742
1.5579106,-0.398851,6.625114,7.207413,9.797857,42.641117,93.445206
1.5604073,-0.403641,6.677815,7.161898,9.800456,43.048855,93.459045
1.5629039,-0.343754,6.701770,7.121174,9.784836,43.299679,92.936302
1.5654005,-0.291053,6.725726,7.125966,9.803035,43.371677,92.477905
1.5678972,-0.288657,6.768845,7.078055,9.797931,43.746758,92.441902
1.5703938,-0.247934,6.795195,7.054101,9.797779,43.948051,92.089607
1.5728904,-0.221584,6.797591,7.030146,9.781579,44.051697,91.867027
1.5753871,-0.154509,6.859873,7.003795,9.804840,44.412487,91.290291
1.5778837,-0.120972,6.886224,6.996609,9.817700,44.548859,91.006432
1.5803803,-0.056294,6.934134,6.898393,9.781269,45.148991,90.465141
1.5828770,0.025153,7.022768,6.936721,9.871068,45.353348,89.794785
1.5853928,0.063481,7.087446,6.977445,9.945887,45.449249,89.486824
1.5878894,0.116182,7.156916,6.965467,9.987626,45.780449,89.069969
1.5903863,0.192838,7.197639,6.994213,10.038038,45.831497,88.465309
1.5928828,0.298240,7.228780,6.984631,10.056306,46.008442,87.637474
1.5953796,0.317404,7.269504,7.006190,10.101146,46.083961,87.499916
1.5978761,0.391665,7.279086,6.991817,10.100694,46.194565,86.920067
1.6003728,0.389269,7.226385,7.022959,10.084351,45.859394,86.916588
1.6028693,0.386874,7.226385,7.034936,10.092604,45.810089,86.935524
1.6053661,0.391665,7.212012,7.015772,10.069139,45.832378,86.891479
1.6078626,0.338964,7.140147,6.996609,10.002457,45.613976,87.282043
1.6103594,0.338964,7.111401,6.987027,9.975243,45.537945,87.271072
1.6128559,0.293449,7.094633,7.049310,10.005633,45.208080,87.631477
1.6153696,0.214398,7.051514,7.087637,10.000221,44.866856,88.258492
1.6178662,0.190443,6.994021,7.032541,9.920143,44.853275,88.440262
1.6203629,0.089832,7.013186,7.003795,9.911911,45.040730,89.266144
1.6228595,0.056295,6.962880,7.063683,9.918694,44.589188,89.536774
1.6253562,0.003594,6.934134,7.058891,9.894957,44.489185,89.970306
1.6278528,-0.108995,6.941320,7.087637,9.921109,44.405975,90.899605
1.6303495,-0.113786,6.910179,7.111592,9.916566,44.180927,90.943375
1.6328461,-0.180860,6.900597,7.066078,9.878280,44.331009,91.501343
1.6353428,-0.274285,6.898201,7.054101,9.870194,44.382439,92.276978
1.6378394,-0.312613,6.888619,7.020564,9.840687,44.485966,92.598358
1.6403360,-0.312613,6.838314,7.010982,9.798680,44.315594,92.617447
1.6428328,-0.319799,6.799986,6.951094,9.729326,44.402054,92.692596
1.6453251,-0.377291,6.807172,6.996609,9.768955,44.257671,93.172401
1.6478217,-0.403641,6.814359,6.900788,9.706662,44.689106,93.389893
1.6503183,-0.449156,6.778427,6.879229,9.668122,44.639874,93.791023
1.6528150,-0.480298,6.759263,6.821737,9.615321,44.808571,94.064476
1.6553116,-0.465925,6.737703,6.800178,9.584161,44.803925,93.955811
