Keuwl Accelerometer Data File
2022-10-21 16-21-09

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
41.2906723,1.388193,-61.478951,38.698654,72.657928,57.817734,271.293518
41.2931747,-0.312613,-63.790607,30.644985,70.770439,64.340660,269.719208
41.2956772,-1.809800,-65.417152,21.750492,68.962044,71.615158,268.415283
41.2981758,-3.203981,-66.296303,13.320728,67.697174,78.651901,267.233154
41.3006783,-4.499947,-66.356186,5.221543,66.713249,85.510956,266.120422
41.3031807,-5.700092,-65.618378,-1.198397,65.876389,91.042358,265.035339
41.3056793,-6.524144,-64.133163,-6.619413,64.803116,95.862793,264.191406
41.3081818,-7.158951,-62.207184,-11.333757,63.635197,100.259415,263.435150
41.3106842,-7.470366,-59.883549,-15.360593,62.271931,104.280525,262.889191
41.3131905,-7.271540,-57.272453,-18.766994,60.705921,108.007774,262.764221
41.3156929,-6.310945,-54.565536,-21.397253,58.949711,111.282997,263.402588
41.3181915,-4.715541,-51.906532,-23.260952,57.075356,114.050903,264.809113
41.3206940,-2.736859,-49.151707,-24.738976,55.094444,116.681374,266.812958
41.3231964,-0.427597,-46.329807,-25.922352,53.090508,119.226753,269.471222
41.3256950,2.353579,-43.349808,-26.478109,50.851112,121.379135,273.107697
41.3281975,5.431797,-40.082344,-26.264910,48.228046,122.997215,277.717468
41.3306999,8.524387,-36.731041,-25.531885,45.538025,124.102264,283.065674
41.3331985,11.655306,-33.252773,-24.573687,42.958809,124.891838,289.315887
41.3357010,14.819761,-29.693062,-23.306467,40.552368,125.080383,296.523712
41.3382034,18.012962,-26.322592,-21.727833,38.593323,124.263145,304.384460
41.3407021,21.081598,-23.086271,-19.832991,37.023739,122.390251,312.401276
41.3432121,24.095137,-20.079920,-17.772861,36.050705,119.537704,320.193542
41.3457146,27.209288,-17.296349,-15.660030,35.843349,115.906380,327.556763
41.3482170,30.194080,-14.711604,-13.568759,36.224648,111.997894,334.023041
41.3507156,32.956093,-12.316104,-11.415204,36.987801,107.976135,339.508667
41.3532181,35.540836,-9.894254,-9.491618,38.093807,104.428070,344.443268
41.3557205,37.955502,-7.496358,-7.793209,39.465805,101.388893,348.827637
41.3582191,40.018024,-5.237401,-6.372677,40.859314,98.972847,352.543732
41.3607216,41.771530,-3.105407,-5.244397,42.213837,97.136528,355.748291
41.3632240,43.364540,-1.050068,-4.302965,43.590153,95.665131,358.612854
41.3657227,44.634155,0.904661,-3.354347,44.769161,94.296936,1.161132
41.3682251,45.230633,2.691704,-2.458430,45.377300,93.105667,3.405691
41.3707275,45.221050,4.291897,-1.730198,45.457203,92.181328,5.421661
41.3731995,44.837772,5.551930,-1.107368,45.193760,91.404037,7.058586
41.3756981,44.293995,6.445452,-0.645037,44.765141,90.825623,8.279300
41.3782005,43.817287,7.135356,-0.637850,44.399040,90.823158,9.249054
41.3807030,43.220810,7.688716,-0.975616,43.910210,91.273125,10.087045
41.3832016,42.272190,8.184585,-1.413992,43.080448,91.880905,10.957812
41.3857040,40.933105,8.371434,-1.921838,41.824558,92.633667,11.558456
41.3882065,39.409569,8.369039,-2.173366,40.346973,93.087837,11.989256
41.3907051,37.888428,8.313942,-2.087127,38.845985,93.079887,12.376386
41.3932076,36.384052,8.337897,-1.782899,37.369755,92.734604,12.907237
41.3957100,34.563473,8.287592,-1.406806,35.571014,92.266594,13.483755
41.3982086,32.546459,8.014504,-1.140905,33.538128,91.949471,13.833744
41.4007111,30.198872,7.755791,-1.608027,31.220345,92.952370,14.403628
41.4032097,27.899191,7.365324,-2.326678,28.948685,94.609978,14.788558
41.4057121,25.863016,7.106610,-2.582996,26.945713,95.500778,15.364470
41.4082146,23.934639,7.017976,-2.877642,25.107763,96.581230,16.341887
41.4107132,22.073336,7.166498,-3.050118,23.407137,97.487343,17.986937
41.4132156,20.228800,7.480308,-3.181871,21.801001,98.392334,20.293642
41.4157181,18.266886,7.810887,-3.275295,20.134960,99.361740,23.151464
41.4182167,16.185196,8.227704,-3.478913,18.486713,100.846855,26.946394
41.4207191,14.074760,8.663685,-3.807096,16.960316,102.971764,31.614275
41.4232254,11.954743,9.159554,-4.365248,15.680202,106.164276,37.458820
41.4257240,9.808375,9.590743,-5.107853,14.638195,110.422501,44.357243
41.4282265,7.772200,9.906949,-5.910346,13.909958,115.144356,51.885105
41.4307289,5.815076,10.203992,-6.535571,13.440619,119.094742,60.321941
41.4332619,3.965750,10.376468,-6.906874,13.080640,121.871948,69.083794
41.4357605,2.209849,10.462706,-7.225475,12.905779,124.046356,78.073730
41.4382629,0.458739,10.477078,-7.381183,12.824253,125.139160,87.492905
41.4407654,-1.328305,10.304603,-7.196729,12.638914,124.709122,97.345154
41.4432640,-3.266264,10.048284,-6.729607,12.526935,122.493980,108.007111
41.4457664,-5.082053,9.856644,-6.123545,12.668011,118.906815,117.275482
41.4482689,-6.830768,9.597930,-5.189300,12.872781,113.773491,125.439148
41.4507675,-8.577087,9.255374,-3.874171,13.199908,107.067604,132.821716
41.4532738,-10.246751,8.860116,-2.348237,13.748156,99.834557,139.150833
41.4557762,-11.789453,8.436112,-0.544425,14.507088,92.150719,144.413834
41.4582748,-13.169261,7.995340,1.367183,15.466870,84.928757,148.737167
41.4607773,-14.453249,7.657575,3.125480,16.652431,79.182045,152.084610
41.4632645,-15.615067,7.396465,4.682556,17.901518,74.836578,154.654251
41.4657669,-16.652317,7.106610,6.232444,19.148026,71.004883,156.888962
41.4682732,-17.644054,6.850292,7.549969,20.377468,68.253189,158.781326
41.4707718,-18.408220,6.615532,8.378812,21.279858,66.812347,160.232620
41.4732742,-19.205921,6.419102,9.011224,22.164711,66.011253,161.519073
41.4757767,-19.977272,6.050194,9.310661,22.855736,65.960487,163.150864
41.4782753,-20.636034,5.484857,9.250774,23.270288,66.575775,165.115479
41.4807777,-21.170231,4.948265,9.293893,23.644037,66.853996,166.844055
41.4832802,-21.555906,4.485933,9.451996,23.960821,66.766632,168.244141
41.4857788,-21.953560,4.176914,9.811321,24.406300,66.296761,169.227585
41.4882813,-22.399122,3.882267,10.192205,24.913324,65.851273,170.167053
41.4907837,-22.748865,3.659486,10.307190,25.241650,65.899368,170.861435
41.4932899,-23.050699,3.590016,9.885582,25.336685,67.035004,171.147629
41.4957924,-23.235151,3.585225,9.104649,25.211519,68.830360,171.228333
41.4982948,-23.280666,3.657090,8.062606,24.907215,71.112823,171.072540
41.5007935,-23.254316,3.721769,6.721126,24.490576,74.071518,170.907135
41.5032959,-23.110586,3.836752,5.408392,24.043098,77.000313,170.573898
41.5057983,-22.868641,4.028392,4.155546,23.589643,79.853844,170.009644
41.5082970,-22.475779,4.335017,2.857184,23.067652,82.885010,169.083130
41.5107994,-22.073334,4.632059,1.309692,22.592108,86.676628,168.148529
41.5133018,-21.668495,4.909936,-0.326435,22.220209,90.841759,167.232758
41.5158005,-21.064829,5.187815,-1.802063,21.768967,94.748451,166.164612
41.5183029,-20.425230,5.539953,-3.011791,21.376436,98.099525,164.824707
41.5208054,-19.776051,5.848972,-3.866984,20.982283,100.620186,163.523865
41.5233078,-18.956789,6.208298,-4.631148,20.478046,103.070618,161.866516
41.5258064,-17.936306,6.572413,-5.239605,19.808107,105.338326,159.875610
41.5283089,-16.702623,7.015581,-5.601326,18.962355,107.181038,157.216202
41.5308151,-15.394680,7.453958,-5.752243,18.045662,108.587975,154.164169
41.5333138,-14.053201,7.870774,-5.713914,17.090651,109.531792,150.748123
41.5358162,-12.742862,8.254054,-5.747451,16.234011,110.734474,147.067276
41.5383186,-11.547507,8.591820,-5.771407,15.507205,111.849869,143.349243
41.5408173,-10.479115,8.936772,-5.903159,14.984159,113.201126,139.541870
41.5433197,-9.425095,9.123621,-6.125940,14.477570,115.032555,135.931152
41.5458221,-8.469290,9.217046,-6.525989,14.116350,117.535622,132.579041
41.5483208,-7.578164,9.276933,-6.930829,13.839308,120.053436,129.244781
41.5508232,-6.758903,9.358380,-7.340459,13.680073,122.451149,125.837944
41.5533180,-5.934851,9.391917,-7.651874,13.490061,124.556808,122.289223
41.5558205,-5.144336,9.415872,-8.020781,13.396110,126.779678,118.649864
41.5583191,-4.317889,9.571580,-8.229190,13.340873,128.085770,114.280876
41.5608215,-3.496232,9.748846,-8.317823,13.283442,128.768845,109.729378
41.5633240,-2.892566,9.799152,-8.487904,13.282877,129.718109,106.445824
41.5658226,-2.351183,9.789570,-8.626842,13.258437,130.591995,103.505066
41.5683250,-1.831360,9.751242,-8.744222,13.225052,131.390396,100.636696
41.5708275,-1.349864,9.717705,-8.883161,13.235047,132.158569,97.908218
41.5733261,-0.940234,9.782384,-9.060428,13.366766,132.674500,95.490120
41.5758286,-0.463529,9.873412,-9.307164,13.576540,133.277527,92.687904
41.5783310,-0.032339,9.971628,-9.532342,13.794925,133.709595,90.185814
41.5808296,0.456343,10.098590,-9.855734,14.118259,134.273499,87.412636
41.5833206,1.048031,10.278252,-10.030605,14.399788,134.153259,84.177902
41.5858231,1.596601,10.390841,-10.100075,14.578416,133.852966,81.264557
41.5883217,2.030186,10.433960,-10.102470,14.664552,133.543427,78.989258
41.5908241,2.346392,10.489056,-10.011441,14.688594,132.967178,77.390579
41.5933266,2.514077,10.445937,-9.853338,14.578287,132.523407,76.467697
41.5958252,2.480541,10.249506,-9.642534,14.289294,132.439270,76.395119
41.5983276,2.296087,10.041098,-9.436522,13.969380,132.494125,77.119690
41.6008301,2.090074,9.820711,-9.201762,13.619369,132.503708,77.985390
41.6033287,1.862502,9.593139,-8.873579,13.199910,132.240601,79.012756
41.6058311,1.579833,9.444618,-8.566955,12.848711,131.817184,80.503860
41.6083336,1.136665,9.360776,-8.188466,12.488679,130.970551,83.076553
41.6108322,0.712662,9.298492,-7.776440,12.142606,129.823593,85.617264
41.6133308,0.204816,9.252978,-7.390765,11.844110,128.609070,88.731956
41.6158333,-0.231165,9.133203,-6.993112,11.505322,127.431702,91.449875
41.6183357,-0.631214,8.958331,-6.439751,11.050815,125.643486,94.030464
41.6208344,-0.911488,8.764296,-5.840876,10.571637,123.538994,95.937424
41.6233368,-1.028867,8.594215,-5.206069,10.100607,121.025620,96.826744
41.6258392,-1.179783,8.426531,-4.485023,9.618406,117.794121,97.970070
41.6283379,-1.330700,8.325919,-3.871775,9.278056,114.664528,99.080566
41.6308403,-1.476825,8.278009,-3.373511,9.060189,111.860275,100.115341
41.6333427,-1.579832,8.285196,-2.956694,8.937695,109.318047,100.795639
41.6358414,-1.723562,8.292382,-2.645279,8.873093,107.344940,101.741684
41.6383438,-1.781054,8.256450,-2.444057,8.792868,106.138428,102.173126
41.6408501,-1.852919,8.222913,-2.429684,8.772285,106.079613,102.698708
41.6433601,-1.874478,8.076788,-2.293140,8.602713,105.459679,103.066017
41.6458626,-1.860106,8.009713,-2.391356,8.563532,106.215378,103.074120
41.6483612,-1.963112,7.722253,-2.381774,8.316240,106.642570,104.263306
41.6508636,-2.015813,7.528218,-2.393751,8.152767,107.074333,104.990295
41.6533661,-1.912807,7.415629,-2.511131,8.059539,108.154022,104.463745
41.6558647,-1.862501,7.315019,-2.575809,7.975789,108.841637,104.284744
41.6583672,-1.776263,7.353346,-2.621324,8.006132,109.111923,103.580132
41.6608696,-1.577436,7.456353,-2.777031,8.111560,110.020409,101.945145
41.6633682,-1.484012,7.595292,-2.887224,8.259953,110.459480,101.055504
41.6658707,-1.460057,7.801305,-2.963881,8.472114,110.477501,100.600586
41.6683731,-1.428916,8.028877,-2.961485,8.676120,109.958382,100.091385
41.6708717,-1.464848,8.242077,-3.033350,8.903866,109.918175,100.077835
41.6733704,-1.440893,8.515164,-3.093237,9.173457,109.706024,99.604324
41.6758728,-1.529526,8.757110,-3.236968,9.460675,110.007904,99.907402
41.6783714,-1.649302,8.939168,-3.356742,9.690027,110.268021,100.453674
41.6808739,-1.507967,9.183509,-3.409444,9.911363,110.120361,99.324966
41.6833763,-1.402565,9.272142,-3.529218,10.019740,110.623558,98.601723
41.6858749,-1.395378,9.432640,-3.711277,10.232075,111.266724,98.414787
41.6883774,-1.438498,9.641049,-3.838238,10.476220,111.492302,98.486237
41.6908798,-1.488803,9.796757,-3.998736,10.685638,111.975861,98.641068
41.6933784,-1.541504,9.962046,-4.032273,10.857156,111.801559,98.796059
41.6958809,-1.582227,10.139313,-4.037065,11.027556,111.474602,98.869408
41.6983833,-1.615764,10.273461,-3.924476,11.115584,110.674637,98.938011
41.7008820,-1.563064,10.311789,-3.713672,11.071021,109.599342,98.619293
41.7033844,-1.460057,10.232738,-3.383093,10.875937,108.123260,98.120430
41.7058830,-1.316327,10.089007,-2.995022,10.606174,106.402588,97.433472
41.7083855,-1.234880,9.959650,-2.650070,10.379905,104.791824,97.067932
41.7108917,-1.299559,9.811130,-2.355423,10.173256,103.387222,97.545334
41.7133865,-1.342677,9.638654,-1.967353,9.928590,101.428810,97.930344
41.7158928,-1.270813,9.538042,-1.449924,9.730955,98.569054,97.589172
41.7183952,-1.282790,9.480551,-1.066645,9.626221,96.361786,97.705750
41.7208939,-1.313931,9.382335,-0.791162,9.506869,94.773674,97.972031
41.7233963,-1.431311,9.286515,-0.697738,9.422041,94.246857,98.761932
41.7258987,-1.582227,9.181113,-0.657014,9.339590,94.033928,99.778023
41.7283974,-1.819382,9.123621,-0.661805,9.326768,94.068993,101.277672
41.7308998,-2.133193,9.099666,-0.683365,9.371308,94.181770,103.193344
41.7334023,-2.490122,9.140389,-0.771998,9.504915,94.658745,105.239296
41.7359009,-2.803932,9.149972,-0.831886,9.606043,94.968048,107.037247
41.7384033,-3.074624,9.178718,-0.879795,9.719888,95.193237,108.519463
41.7409058,-3.306988,9.272142,-0.913333,9.886504,95.300644,109.629204
41.7434044,-3.436344,9.408686,-1.001966,10.066566,95.712341,110.063766
41.7459068,-3.508209,9.607512,-1.133718,10.290634,96.325111,110.059807
41.7484093,-3.513000,9.631467,-1.351709,10.340862,97.510933,110.039040
41.7509079,-3.448322,9.693750,-1.358896,10.378165,97.523796,109.581810
41.7534103,-3.306988,9.844666,-1.418783,10.481726,97.779312,108.568062
41.7559128,-3.196795,9.921323,-1.516999,10.533443,98.280380,107.859695
41.7584114,-3.086601,9.950068,-1.531371,10.529771,98.362328,107.234367
41.7609138,-3.033900,9.964441,-1.564909,10.532976,98.544197,106.934059
41.7634163,-3.024318,10.060262,-1.574491,10.622353,98.524033,106.731842
41.7659187,-3.031505,10.055470,-1.533767,10.613904,98.308640,106.776917
41.7684212,-2.868611,10.100985,-1.440343,10.598745,97.810516,105.854187
41.7709198,-2.614688,10.184828,-1.378060,10.605016,97.466362,104.398254
41.7734222,-2.255363,10.275857,-1.313381,10.602117,97.116028,102.379089
41.7759247,-1.975090,10.261483,-1.368477,10.539058,97.460823,100.894829
41.7784233,-1.725958,10.316580,-1.507416,10.568020,98.200607,99.497589
41.7809258,-1.378610,10.354908,-1.428365,10.543477,97.786018,97.583527
41.7834282,-0.923465,10.393236,-1.361291,10.522607,97.433083,95.077538
41.7859268,-0.544976,10.448333,-1.406806,10.556692,97.658127,92.985794
41.7884331,-0.295844,10.551339,-1.411597,10.649455,97.617035,91.606071
41.7909355,-0.070667,10.771725,-1.428365,10.866245,97.553375,90.375877
41.7934341,0.149719,10.807657,-1.430761,10.902979,97.540474,89.206329
41.7959328,0.312613,10.831613,-1.423574,10.929233,97.484261,88.346832
41.7984352,0.403642,10.869941,-1.435552,10.971752,97.518173,87.873367
41.8009377,0.446761,10.869941,-1.581677,10.993494,98.272072,87.646431
41.8034363,0.554559,10.841194,-1.646356,10.979505,98.623917,87.071709
41.8059387,0.492276,10.587272,-1.758944,10.743674,99.422829,87.337837
41.8084412,0.458739,10.443542,-2.017658,10.646546,100.924362,87.484863
41.8109398,0.403642,10.347721,-2.341050,10.616910,102.738525,87.766151
41.8134422,0.276680,10.273461,-2.638093,10.610376,104.396652,88.457306
41.8159447,0.077854,10.146500,-2.880038,10.547612,105.845909,89.560379
41.8184433,-0.176069,10.108171,-3.035745,10.555656,106.713974,90.997902
41.8209457,-0.444365,10.081821,-3.143543,10.569883,107.301849,92.523727
41.8234482,-0.683915,10.048284,-3.213012,10.571622,107.693687,93.893707
41.8259506,-0.887532,10.050679,-3.169894,10.576015,107.441071,95.046455
41.8284492,-0.940234,9.993188,-3.102819,10.505967,107.177856,95.374992
41.8309517,-1.002517,9.887786,-3.141148,10.423059,107.539619,95.789398
41.8334541,-0.803690,9.803943,-2.961485,10.272955,106.754997,94.686409
41.8359528,-0.501857,9.729683,-3.081260,10.218256,107.550400,92.952698
41.8384552,-0.712661,9.794361,-3.145938,10.311853,107.762962,94.161644
41.8409576,-1.014494,9.684168,-2.587787,10.075165,104.883118,95.980377
41.8434563,-1.129478,9.626676,-2.202111,9.939713,102.799896,96.691803
41.8459587,-1.074381,9.648235,-1.883510,9.888901,100.980042,96.354012
41.8484612,-0.952211,9.751242,-1.586468,9.925236,99.197716,95.577263
41.8509598,-0.774944,9.756033,-1.315776,9.874816,97.657188,94.541595
41.8534660,-0.628819,9.708123,-1.071435,9.787290,96.284889,93.706009
41.8559647,-0.487484,9.686563,-0.949265,9.745166,95.589981,92.881027
41.8584671,-0.389268,9.621885,-0.764812,9.660080,94.540993,92.316727
41.8609695,-0.350940,9.633862,-0.642641,9.661649,93.813820,92.086235
41.8634682,-0.274285,9.657818,-0.577963,9.678984,93.423347,91.626778
41.8659744,-0.116182,9.744056,-0.568380,9.761311,93.338097,90.683121
41.8684769,0.065876,9.875808,-0.618686,9.895388,93.584625,89.617813
41.8709755,0.185651,9.990792,-0.647432,10.013470,93.707108,88.935440
41.8734779,0.298240,10.120149,-0.678573,10.147257,93.834381,88.311989
41.8759804,0.432388,10.215969,-0.731274,10.251231,94.090683,87.576416
41.8784790,0.530604,10.321371,-0.824699,10.367853,94.562347,87.057114
41.8809814,0.619237,10.421982,-0.994780,10.487647,95.442833,86.599686
41.8834839,0.683915,10.520198,-1.263075,10.617800,96.831985,86.280449
41.8859825,0.791713,10.601645,-1.497834,10.736162,98.019669,85.729172
41.8884850,0.815668,10.639973,-1.770921,10.817139,99.422562,85.616241
41.8909874,0.832437,10.678301,-1.988912,10.893798,100.519661,85.542473
41.8934860,0.868369,10.745375,-2.336260,11.030650,102.227684,85.379784
41.8959885,0.588095,10.793284,-2.856083,11.180253,104.800713,86.881203
41.8984909,0.499462,10.865149,-3.050118,11.296202,105.665024,87.368011
41.9009895,0.659961,10.956179,-2.899202,11.352479,104.796135,86.552872
41.9034920,0.806086,10.929828,-2.781822,11.307053,104.242439,85.782013
41.9059944,1.004912,10.941806,-2.724330,11.320554,103.925110,84.752586
41.9084930,1.242067,11.083140,-2.573414,11.445575,102.993423,83.605652
41.9109955,1.373819,11.119073,-2.511131,11.481592,102.633232,82.956505
41.9134979,1.448080,11.135841,-2.388961,11.480899,102.009933,82.590958
41.9159966,1.510363,11.145423,-2.149410,11.450834,100.819046,82.282623
41.9184990,1.495990,11.131050,-2.005681,11.408813,100.125275,82.345436
41.9210014,1.464849,11.126259,-1.876323,11.378049,99.491852,82.499756
41.9235001,1.488804,10.989716,-1.689474,11.218053,98.661880,82.284973
41.9260025,1.515154,10.948992,-1.569700,11.164232,98.082611,82.121277
41.9285049,1.462453,10.956179,-1.435552,11.146184,97.399857,82.396988
41.9310036,1.409752,10.934619,-1.310985,11.102792,96.781143,82.653633
41.9335060,1.246858,10.898686,-1.243912,11.040079,96.469391,83.473480
41.9360085,1.119897,10.857963,-1.071435,10.968021,95.606003,84.111305
41.9385071,0.904302,10.757352,-0.966034,10.838431,95.113579,85.194809
41.9410095,0.693497,10.668718,-0.819908,10.722628,94.385414,86.280838
41.9435081,0.537790,10.632786,-0.630664,10.665040,93.390091,87.104538
41.9460144,0.374896,10.556130,-0.518075,10.575483,92.807945,87.966019
41.9485168,0.226375,10.520198,-0.417464,10.530910,92.271904,88.767296
41.9510155,0.132950,10.517802,-0.290502,10.522653,91.581985,89.275787
41.9535179,0.058690,10.455519,-0.278525,10.459393,91.525917,89.678383
41.9560204,-0.008384,10.443542,-0.309667,10.448134,91.698410,90.045998
41.9585190,-0.077854,10.453123,-0.357576,10.459527,91.959137,90.426727
41.9610214,-0.135346,10.390841,-0.376740,10.398549,92.076286,90.746262
41.9635239,-0.154509,10.333348,-0.424650,10.343225,92.352989,90.856651
41.9660225,-0.173673,10.314184,-0.515679,10.328527,92.861839,90.964676
41.9685249,-0.101809,10.211178,-0.554007,10.226703,93.105385,90.571236
41.9710274,-0.132950,10.124940,-0.577963,10.142294,93.266792,90.752304
41.9735298,-0.132950,9.995583,-0.618686,10.015594,93.541542,90.762039
41.9760323,-0.144928,9.887786,-0.685760,9.912597,93.966927,90.839737
41.9785309,-0.152114,9.758429,-0.834281,9.795208,94.885933,90.893051
41.9810333,-0.195233,9.686563,-0.973220,9.737288,95.736160,91.154640
41.9835358,-0.250329,9.617094,-1.064249,9.679039,96.312660,91.491051
41.9860344,-0.271889,9.559602,-1.150487,9.632421,96.859726,91.629135
41.9885368,-0.269493,9.516483,-1.243912,9.601218,97.444031,91.622101
41.9910393,-0.267098,9.475760,-1.148092,9.548795,96.905617,91.614601
41.9935379,-0.312613,9.569184,-1.013944,9.627830,96.045250,91.871109
41.9960403,-0.382082,9.597930,-0.932496,9.650689,95.544846,92.279671
41.9985428,-0.379687,9.621885,-0.843863,9.666279,95.008278,92.259758
42.0010414,-0.348545,9.667399,-0.793558,9.706175,94.689621,92.064827
42.0035439,-0.324590,9.775197,-0.827094,9.815494,94.833710,91.901833
42.0060463,-0.312613,9.842271,-0.829490,9.882109,94.814987,91.819229
42.0085449,-0.238352,9.791965,-0.795953,9.827153,94.645775,91.394394
42.0110474,-0.111391,9.787174,-0.707319,9.813332,94.133316,90.652069
42.0135498,0.099413,9.835085,-0.537239,9.850249,93.126503,89.420868
42.0160484,0.140137,9.806338,-0.443814,9.817376,92.591057,89.181274
42.0185509,0.195233,9.722496,-0.460583,9.735357,92.711693,88.849625
42.0210571,0.212002,9.705728,-0.472560,9.719538,92.786797,88.748688
42.0235558,0.144928,9.729683,-0.508493,9.744040,92.991341,89.146614
42.0260582,0.152114,9.710519,-0.477351,9.723434,92.813950,89.102539
42.0285606,0.202420,9.710519,-0.256965,9.716027,91.515511,88.805817
42.0310593,0.238353,9.688959,0.061636,9.692086,89.635628,88.590782
42.0335617,0.317404,9.712914,0.341909,9.724113,87.985008,88.128326
42.0360603,0.346150,9.727287,0.528759,9.747796,86.890526,87.961960
42.0385628,0.221584,9.643444,0.502408,9.659064,87.018463,88.683708
42.0410652,0.077854,9.588348,0.250881,9.591946,88.501236,89.534790
42.0435638,-0.032339,9.427850,-0.175518,9.429539,91.066551,90.196533
42.0460663,-0.149718,9.358380,-0.592336,9.378303,93.621223,90.916557
42.0485687,-0.255120,9.353589,-0.889377,9.399240,95.429581,91.562363
42.0510674,-0.238352,9.355985,-1.076226,9.420696,96.559830,91.459343
42.0535698,-0.192838,9.420663,-1.155278,9.493195,96.989960,91.172661
42.0560722,-0.221584,9.514088,-1.282240,9.602661,97.673599,91.334183
42.0585709,-0.271889,9.602721,-1.397223,9.707647,98.275330,91.621826
42.0610733,-0.291053,9.686563,-1.495439,9.805639,98.772301,91.721054
42.0635757,-0.202420,9.794361,-1.428365,9.900036,98.295517,91.183960
42.0660744,0.022758,9.861435,-1.382851,9.957947,97.982407,89.867775
42.0685768,0.336568,9.976419,-1.416388,10.082083,98.075951,88.067780
42.0710793,0.494671,10.031515,-1.440343,10.146457,98.161003,87.176933
42.0735779,0.614446,10.072239,-1.481066,10.199073,98.349770,86.509056
42.0760803,0.746198,10.120149,-1.572095,10.268676,98.806396,85.782990
42.0785828,0.947420,10.235133,-1.718220,10.421508,99.489830,84.711456
42.0810814,1.088755,10.271066,-1.849973,10.492977,100.154655,83.949120
42.0835838,1.206135,10.333348,-1.907465,10.576921,100.389694,83.342415
42.0860863,1.352260,10.405213,-1.974539,10.676885,100.657394,82.595352
42.0885849,1.570251,10.450728,-1.981725,10.752239,100.620796,81.455070
42.0910873,1.706794,10.491451,-1.991307,10.814297,100.610794,80.759827
42.0935898,1.857710,10.606436,-1.907465,10.935538,100.045380,80.065453
42.0960922,1.955926,10.632786,-1.876323,10.972801,99.845833,79.576836
42.0985909,2.008627,10.685487,-1.761340,11.014379,99.201836,79.353935
42.1010971,2.121216,10.764539,-1.691870,11.101229,98.766258,78.852356
42.1035995,2.238595,10.886709,-1.636773,11.234357,98.377441,78.380432
42.1060982,2.252968,10.908269,-1.624796,11.256383,98.299316,78.330353
42.1086006,2.238595,10.948992,-1.639169,11.295070,98.344376,78.444748
42.1111031,2.281714,10.992111,-1.564909,11.334975,97.935616,78.273224
42.1136017,2.363161,11.016066,-1.464298,11.361444,97.405052,77.892433
42.1161041,2.458981,10.994507,-1.373268,11.349521,96.949699,77.392967
42.1186066,2.456585,10.956179,-1.260680,11.298760,96.406219,77.362206
42.1211052,2.475749,11.030439,-1.179233,11.366200,95.955101,77.349777
42.1236153,2.478145,11.075953,-1.198397,11.412892,96.027382,77.388290
42.1261177,2.363161,10.970551,-1.196002,11.285741,96.083321,77.843697
42.1286163,2.202662,10.922642,-1.193606,11.206271,96.114304,78.598633
42.1311188,2.058933,10.841194,-1.270262,11.107847,96.566551,79.246597
42.1336212,1.915202,10.735792,-1.315776,10.984375,96.879761,79.885170
42.1361237,1.699607,10.568108,-1.356500,10.789516,97.222565,80.863686
42.1386223,1.577437,10.505824,-1.358896,10.710147,97.289291,81.460892
42.1411247,1.361842,10.479474,-1.310985,10.648600,97.071823,82.595718
42.1436272,1.186970,10.335744,-1.102577,10.461939,96.049599,83.448776
42.1461258,1.040845,10.376468,-0.992384,10.475651,95.435921,84.271919
42.1486282,0.858787,10.266274,-0.843863,10.336635,94.682732,85.218269
42.1511307,0.750989,10.091403,-0.767207,10.148351,94.335648,85.743965
42.1536331,0.580909,10.086612,-0.652223,10.124356,93.693619,86.703857
42.1561356,0.418015,9.959650,-0.554007,9.983801,93.181015,87.596657
42.1586342,0.293449,9.871017,-0.486933,9.887376,92.822845,88.297195
42.1611366,0.176069,9.784779,-0.489329,9.798588,92.862473,88.969116
42.1636429,0.149719,9.736869,-0.451001,9.748458,92.651672,89.119064
42.1661415,0.137742,9.772801,-0.415069,9.782581,92.431755,89.192505
42.1686440,0.144928,9.712914,-0.388718,9.721770,92.291542,89.145142
42.1711464,0.238353,9.811130,-0.462979,9.824939,92.700935,88.608322
42.1736450,0.221584,9.832689,-0.549217,9.850509,93.196190,88.709030
42.1761475,0.291054,9.787174,-0.601918,9.809984,93.517746,88.296623
42.1786499,0.300635,9.820711,-0.542030,9.840251,93.157616,88.246590
42.1811485,0.326986,9.796757,-0.496516,9.814779,92.899750,88.088348
42.1836472,0.451552,9.765615,-0.508493,9.789265,92.977509,87.352585
42.1861496,0.523417,9.803943,-0.563590,9.834068,93.285416,86.943970
42.1886520,0.592887,9.803943,-0.577963,9.838844,93.367661,86.539291
42.1911507,0.688707,9.808734,-0.556403,9.848612,93.238686,85.983650
42.1936531,0.762967,9.794361,-0.570776,9.840600,93.325142,85.545738
42.1961555,0.897115,9.842271,-0.501306,9.895778,92.903770,84.791931
42.1986542,1.081568,9.871017,-0.501306,9.942740,92.890038,83.747040
42.2011566,1.227694,9.837480,-0.477351,9.925276,92.756676,82.886398
42.2036591,1.309141,9.954860,-0.486933,10.052373,92.776474,82.508156
42.2061577,1.366633,10.009956,-0.453396,10.112986,92.569611,82.225624
42.2086601,1.460057,10.050679,-0.393509,10.163796,92.218857,81.734489
42.2111626,1.579833,10.093799,-0.328831,10.221975,91.843468,81.104507
42.2136536,1.630138,10.067448,-0.271338,10.202180,91.524025,80.802399
42.2161560,1.622952,10.136917,-0.180310,10.267598,91.006226,80.903969
