Keuwl Accelerometer Data File
2022-10-21 16-07-54

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
9.3029060,3.987310,7.976176,-3.754395,9.675407,112.832275,63.439419
9.3053980,3.963355,7.935453,-3.828656,9.661170,113.346649,63.460205
9.3078880,4.025638,7.909102,-3.967595,9.721188,114.087982,63.024452
9.3103809,4.111876,7.952221,-3.984364,9.799006,113.991989,62.657753
9.3128719,4.143017,8.050437,-4.037065,9.913224,114.031593,62.768173
9.3153639,4.188532,8.043250,-4.207145,9.996886,114.887985,62.491703
9.3178549,4.205300,8.105534,-4.267033,10.079276,115.046089,62.578884
9.3203468,4.217278,8.153443,-4.319734,10.145155,115.200851,62.650234
9.3228378,4.226860,8.213331,-4.386807,10.225910,115.403442,62.768105
9.3253288,4.102294,8.280405,-4.358061,10.216977,115.248871,63.645180
9.3278227,4.001683,8.289987,-4.348479,10.180698,115.285545,64.232796
9.3303137,3.932214,8.361852,-4.314942,10.198117,115.031197,64.814445
9.3328056,3.795670,8.431321,-4.298174,10.196499,114.931496,65.763351
9.3352966,3.587261,8.457672,-4.324524,10.153924,115.207443,67.016113
9.3377886,3.484255,8.469649,-4.259846,10.100558,114.944717,67.638649
9.3402796,3.443532,8.536723,-4.176003,10.108044,114.402031,68.031906
9.3427706,3.347712,8.625357,-4.061019,10.104248,113.697769,68.787552
9.3452625,3.170444,8.702013,-3.924476,10.058741,112.964195,69.981567
9.3477535,2.971618,8.809811,-3.831052,10.055856,112.394226,71.360344
9.3502455,2.871007,8.855325,-3.737627,10.031417,111.875572,72.036659
9.3527365,2.839865,8.941563,-3.646598,10.065489,111.240730,72.380005
9.3552275,2.847052,8.965518,-3.701694,10.108846,111.480446,72.382454
9.3577156,2.624270,8.994264,-3.706486,10.075793,111.583725,73.734253
9.3602066,2.406280,9.039779,-3.735231,10.072722,111.766594,75.094193
9.3626976,2.272132,9.054152,-3.749604,10.059810,111.884155,75.912582
9.3651905,2.149961,9.090084,-3.754395,10.067147,111.896767,76.693092
9.3676815,2.056537,9.102061,-3.752000,10.057553,111.904022,77.268257
9.3701735,1.994254,9.195486,-3.768769,10.135957,111.828011,77.763580
9.3726645,1.864897,9.267351,-3.795119,10.186490,111.873833,78.622154
9.3751564,1.824173,9.276933,-3.809492,10.193199,111.945770,78.875549
9.3776474,1.838547,9.375149,-3.811888,10.286115,111.751747,78.904617
9.3801384,1.845733,9.382335,-3.972386,10.354457,112.559349,78.870644
9.3826303,1.824173,9.358380,-4.125698,10.388853,113.398720,78.969986
9.3851213,1.809801,9.339216,-4.233496,10.412436,113.990219,79.032867
9.3876200,1.802614,9.360776,-4.312547,10.462868,114.341629,79.099922
9.3901119,1.948740,9.377544,-4.310152,10.503016,114.228256,78.260498
9.3926029,2.058933,9.370358,-4.300570,10.513691,114.144836,77.607430
9.3950939,2.147566,9.334425,-4.279010,10.490637,114.072258,77.043457
9.3975859,2.343997,9.320052,-4.204750,10.489882,113.630615,75.882874
9.4000769,2.480541,9.322448,-4.207145,10.524314,113.562851,75.099831
9.4025688,2.600316,9.291306,-4.168817,10.510426,113.368073,74.364899
9.4050598,2.693740,9.262560,-4.152049,10.501941,113.288437,73.784500
9.4075508,2.796746,9.183509,-4.099348,10.438548,113.123383,73.062408
9.4100428,2.978805,9.128412,-3.924476,10.373172,112.230240,71.927338
9.4125338,3.017133,9.046965,-3.838238,10.280210,111.923096,71.556633
9.4150257,3.136908,9.003846,-3.675344,10.218493,111.080284,70.791847
9.4175110,3.268660,8.965518,-3.447772,10.146516,109.864601,69.969093
9.4200020,3.326152,8.917608,-3.344765,10.088334,109.362747,69.545135
9.4224930,3.386039,8.886466,-3.160311,10.021083,108.382927,69.141495
9.4249849,3.407599,8.886466,-3.038141,9.990561,107.704094,69.020210
9.4274759,3.443532,8.809811,-2.949507,9.908091,107.318718,68.650734
9.4299679,3.388435,8.807415,-2.923157,9.879114,107.211067,68.957008
9.4324589,3.390831,8.682849,-2.834523,9.742901,106.913773,68.668335
9.4349508,3.350107,8.718781,-2.781822,9.745712,106.585190,68.981216
9.4374418,3.316570,8.704409,-2.757868,9.714536,106.492561,69.142067
9.4399328,3.292615,8.654103,-2.724330,9.651776,106.395256,69.169746
9.4424248,3.266264,8.644521,-2.755472,9.643073,106.603462,69.301323
9.4449158,3.239914,8.661289,-2.733912,9.643093,106.469803,69.490768
9.4473953,3.158467,8.642125,-2.721935,9.595372,106.479462,69.923988
9.4498863,3.105766,8.658894,-2.808173,9.618111,106.975769,70.268143
9.4523783,3.112952,8.654103,-2.889620,9.640223,107.442360,70.215919
9.4548693,3.050669,8.663685,-2.971067,9.653666,107.924629,70.601738
9.4573603,3.038692,8.606193,-3.014186,9.611739,108.275970,70.552788
9.4598522,3.017133,8.584634,-3.093237,9.610783,108.774887,70.635605
9.4623432,2.894962,8.575051,-3.150729,9.583287,109.194336,71.345169
9.4648352,2.803933,8.577447,-3.133961,9.552818,109.151474,71.897636
9.4673262,2.732068,8.560678,-3.198639,9.538381,109.593460,72.299957
9.4698172,2.703322,8.572656,-3.177080,9.533741,109.465904,72.497726
9.4723091,2.698531,8.541514,-3.174685,9.503587,109.514854,72.467049
9.4748001,2.746441,8.481627,-3.251340,9.489581,110.036713,72.057495
9.4773111,2.739254,8.474441,-3.258527,9.483547,110.096230,72.087234
9.4798031,2.782373,8.402575,-3.263318,9.433669,110.238113,71.678566
9.4822941,2.815911,8.426531,-3.239363,9.456704,110.032112,71.521812
9.4847851,2.863821,8.364247,-3.287273,9.432299,110.396355,71.099396
9.4872770,2.981200,8.361852,-3.244154,9.451595,110.074318,70.377632
9.4897680,2.990782,8.289987,-3.220199,9.382874,110.071938,70.162056
9.4922600,3.002759,8.278009,-3.220199,9.376123,110.087006,70.062302
9.4947510,2.993177,8.287592,-3.260922,9.395579,110.308197,70.142120
9.4972420,3.074625,8.263637,-3.256131,9.399117,110.269081,69.591438
9.4997339,3.146489,8.249264,-3.280087,9.418584,110.380737,69.121811
9.5022249,3.144094,8.215727,-3.277691,9.387585,110.435440,69.058548
9.5047169,3.220750,8.165421,-3.344765,9.393337,110.859558,68.473854
9.5072250,3.309383,8.115115,-3.349556,9.382252,110.916672,67.814125
9.5097170,3.342921,8.131884,-3.339974,9.405215,110.800758,67.653023
9.5122080,3.393226,8.081578,-3.356742,9.385819,110.955315,67.223846
9.5146999,3.496233,8.074392,-3.363929,9.419950,110.922623,66.587265
9.5171909,3.606426,8.052833,-3.452563,9.474946,111.369965,65.874992
9.5196819,3.711828,8.014504,-3.375906,9.455511,110.917946,65.149315
9.5221739,3.783693,8.028877,-3.342370,9.484231,110.634995,64.767349
9.5246649,3.903467,8.016900,-3.292064,9.505021,110.264229,64.038322
9.5271568,3.939400,7.990550,-3.299251,9.500148,110.321289,63.756363
9.5296478,4.059175,8.007318,-3.316019,9.570268,110.272888,63.118038
9.5321407,4.097503,8.016900,-3.351952,9.607070,110.420334,62.928051
9.5346308,4.123854,7.992945,-3.380697,9.608458,110.600266,62.709129
9.5371141,4.138227,7.990550,-3.392675,9.616862,110.657692,62.620808
9.5396051,4.135831,7.976176,-3.488495,9.638158,111.219772,62.592224
9.5420971,4.099898,7.964199,-3.543591,9.632999,111.583679,62.760998
9.5445881,4.111876,7.983363,-3.596292,9.673414,111.824867,62.749012
9.5470791,4.092712,8.028877,-3.625038,9.713602,111.912613,62.989834
9.5495710,3.999288,8.007318,-3.648993,9.665743,112.180038,63.459976
9.5520620,3.879513,8.067205,-3.675344,9.676702,112.322144,64.317139
9.5545540,3.857953,8.076788,-3.740022,9.700829,112.677048,64.468094
9.5570450,3.769320,8.112720,-3.720859,9.688590,112.584488,65.079544
9.5595360,3.704641,8.134279,-3.811888,9.717065,113.096939,65.513786
9.5620279,3.663918,8.179794,-3.914894,9.780579,113.595200,65.871300
9.5645189,3.599239,8.198958,-4.051437,9.828102,114.344994,66.299133
9.5670099,3.601635,8.198958,-4.166421,9.876930,114.950409,66.285103
9.5695009,3.582470,8.289987,-4.283801,9.995445,115.377182,66.628685
9.5719919,3.551329,8.299569,-4.396389,10.041067,115.966202,66.834251
9.5744839,3.520188,8.349874,-4.403576,10.074900,115.917969,67.140411
9.5769749,3.527374,8.373830,-4.405972,10.098315,115.868523,67.157333
9.5794668,3.524978,8.407367,-4.389203,10.118023,115.708992,67.253029
9.5819578,3.522583,8.469649,-4.417949,10.181445,115.716698,67.417252
9.5844488,3.489046,8.500791,-4.458673,10.213552,115.883629,67.684898
9.5869408,3.462696,8.498396,-4.487419,10.215181,116.058540,67.831421
9.5894318,3.431554,8.512769,-4.432322,10.192560,115.776291,68.045303
9.5919237,3.328547,8.510373,-4.322129,10.108733,115.313057,68.638710
9.5944147,3.321361,8.476836,-4.192772,10.023349,114.727341,68.603951
9.5969067,3.220750,8.543910,-4.075393,9.999022,114.052849,69.345345
9.5993977,3.215959,8.572656,-3.907707,9.955049,113.112343,69.436844
9.6018887,3.187213,8.555887,-3.778351,9.881167,112.481117,69.568787
9.6043806,3.156071,8.567865,-3.689717,9.848001,112.003708,69.778145
9.6068716,3.093788,8.599007,-3.613061,9.826935,111.571938,70.212059
9.6093636,3.065042,8.678058,-3.445376,9.827196,110.523773,70.547058
9.6118555,3.014737,8.682849,-3.371115,9.790042,110.141594,70.852692
9.6143475,2.957245,8.687640,-3.373511,9.777575,110.183342,71.201591
9.6168385,2.966827,8.675662,-3.416630,9.784812,110.436981,71.120789
9.6193295,2.935685,8.697222,-3.471726,9.813909,110.717209,71.348251
9.6218214,2.871007,8.749923,-3.407048,9.818952,110.303131,71.834404
9.6243124,2.875798,8.766691,-3.428607,9.842786,110.385643,71.838600
9.6268063,2.847052,8.836161,-3.560360,9.942817,110.982552,72.140816
9.6292973,2.803933,8.888862,-3.732836,10.040318,111.825722,72.492462
9.6317892,2.799142,8.948750,-3.878962,10.147002,112.474770,72.630470
9.6342802,2.758419,8.991869,-4.168817,10.287935,113.904549,72.945656
9.6367712,2.734463,9.023010,-4.329316,10.374727,114.663887,73.140335
9.6392632,2.653017,9.046965,-4.473045,10.435239,115.381798,73.656258
9.6417542,2.576360,9.087688,-4.688641,10.545476,116.398491,74.171959
9.6442461,2.463772,9.102061,-4.796438,10.579391,116.960472,74.853966
9.6467371,2.411071,9.123621,-4.923399,10.643946,117.552032,75.197029
9.6492281,2.370347,9.171531,-5.086294,10.752019,118.232773,75.509201
9.6517200,2.300878,9.195486,-5.186904,10.805322,118.687515,75.951988
9.6542120,2.315251,9.217046,-5.321053,10.891644,119.244957,75.899475
9.6567078,2.248177,9.243396,-5.419268,10.948202,119.669197,76.329956
9.6591988,2.214640,9.193090,-5.515088,10.946859,120.252090,76.455376
9.6616917,2.229013,9.190695,-5.579766,10.980490,120.540863,76.367317
9.6641827,2.209849,9.193090,-5.608512,10.993259,120.675644,76.483597
9.6666746,2.219431,9.171531,-5.615699,10.980844,120.757706,76.396439
9.6691656,2.281714,9.126017,-5.567789,10.931179,120.620499,75.962517
9.6716576,2.310460,9.085293,-5.519879,10.878871,120.490433,75.731697
9.6741486,2.358370,9.058943,-5.433641,10.823623,120.133522,75.407745
9.6766396,2.447004,9.032592,-5.289911,10.749823,119.478233,74.841934
9.6791315,2.583547,9.032592,-5.122226,10.700450,118.600044,74.038147
9.6816225,2.696136,8.970309,-4.956936,10.597491,117.888100,73.271210
9.6841145,2.768001,8.943958,-4.789251,10.516328,117.091377,72.803604
9.6866026,2.854239,8.840952,-4.518560,10.330852,115.937157,72.107697
9.6890936,2.914126,8.795438,-4.367643,10.243444,115.238312,71.668808
9.6915855,3.005155,8.778669,-4.123302,10.153700,113.959366,71.102661
9.6940765,3.053065,8.752318,-3.888544,10.052117,112.757912,70.769730
9.6965685,3.053065,8.721177,-3.728045,9.963858,111.972206,70.706131
9.6990595,3.132117,8.699617,-3.593897,9.920161,111.240417,70.199638
9.7015505,3.220750,8.658894,-3.471726,9.869273,110.595688,69.596878
9.7040424,3.244705,8.630148,-3.397466,9.826004,110.228363,69.395081
9.7065334,3.285429,8.584634,-3.296855,9.765205,109.731476,69.057632
9.7090254,3.256682,8.534328,-3.282482,9.706464,109.765717,69.113243
9.7115164,3.220750,8.476836,-3.304041,9.651252,110.019707,69.195854
9.7140074,3.203981,8.474441,-3.299251,9.641924,110.009605,69.289604
9.7164974,3.297406,8.467254,-3.330392,9.677747,110.128624,68.722549
9.7189884,3.275846,8.503186,-3.407048,9.728480,110.500389,68.930855
9.7214804,3.299802,8.488813,-3.486099,9.752002,110.945229,68.757721
9.7239714,3.326152,8.507977,-3.596292,9.817448,111.488625,68.647232
9.7264633,3.304593,8.500791,-3.692112,9.839485,112.038795,68.756935
9.7289553,3.314174,8.522350,-3.845424,9.919752,112.808556,68.749916
9.7314463,3.306988,8.527142,-3.996341,9.980935,113.603027,68.802757
9.7339382,3.273451,8.481627,-4.099348,9.972870,114.270805,68.896103
9.7364292,3.263869,8.524746,-4.202354,10.049075,114.719933,69.049660
9.7389202,3.256682,8.522350,-4.305360,10.088239,115.262764,69.086426
9.7414122,3.196795,8.543910,-4.326920,10.096540,115.375870,69.486130
9.7439032,3.144094,8.589424,-4.317338,10.114492,115.267609,69.895226
9.7463818,3.115348,8.570260,-4.286197,10.076022,115.175087,70.023445
9.7488728,3.112952,8.613379,-4.286197,10.111986,115.079338,70.129692
9.7513647,3.050669,8.613379,-4.192772,10.053668,114.647789,70.496971
9.7538557,3.036297,8.579843,-4.173608,10.012582,114.635010,70.511780
9.7563467,3.048274,8.560678,-4.104138,9.971015,114.305817,70.400276
9.7588387,3.084207,8.548701,-4.072997,9.959013,114.140526,70.161530
9.7613297,3.060251,8.575051,-4.008318,9.948028,113.761223,70.359612
9.7638216,3.060251,8.589424,-3.938849,9.932667,113.362991,70.389969
9.7663126,3.041087,8.589424,-3.838238,9.887289,112.842499,70.503479
9.7688046,3.043483,8.558283,-3.811888,9.850760,112.765709,70.423676
9.7712955,3.096184,8.531933,-3.720859,9.809435,112.291214,70.054489
9.7737865,3.108161,8.551097,-3.660971,9.807377,111.918510,70.024757
9.7762976,3.151280,8.524746,-3.627434,9.785711,111.757980,69.712524
9.7787895,3.215959,8.500791,-3.598688,9.775295,111.601021,69.277725
9.7812805,3.263869,8.469649,-3.565151,9.751825,111.443779,68.925301
9.7837715,3.311779,8.469649,-3.586710,9.775855,111.524239,68.643646
9.7862635,3.335734,8.445695,-3.555569,9.751869,111.383202,68.447830
9.7887545,3.326152,8.443299,-3.495682,9.724833,111.066994,68.498543
9.7912464,3.338130,8.455276,-3.438190,9.718845,110.717789,68.455971
9.7937374,3.323756,8.474441,-3.366324,9.705444,110.294708,68.584412
9.7962284,3.316570,8.491209,-3.342370,9.709361,110.135529,68.664948
9.7987204,3.285429,8.491209,-3.354347,9.702903,110.224869,68.847488
9.8012114,3.256682,8.539119,-3.385489,9.745976,110.326714,69.123955
9.8037033,3.187213,8.481627,-3.407048,9.680099,110.607498,69.404861
9.8062143,3.129721,8.440904,-3.459749,9.644370,111.022377,69.656212
9.8087053,3.124930,8.448090,-3.495682,9.662049,111.210480,69.700676
9.8111963,3.093788,8.409762,-3.519636,9.627226,111.444016,69.802414
9.8136883,3.093788,8.443299,-3.531614,9.660908,111.441879,69.876190
9.8161793,3.105766,8.400180,-3.548383,9.633266,111.613693,69.709328
9.8186712,3.098579,8.407367,-3.610666,9.660327,111.947830,69.768372
9.8211622,3.096184,8.395389,-3.629829,9.656322,112.080063,69.756241
9.8236532,3.139303,8.361852,-3.615457,9.635731,112.037514,69.422279
9.8261461,3.136908,8.395389,-3.658576,9.680285,112.206200,69.511978
9.8286371,3.151280,8.402575,-3.637016,9.683064,112.061768,69.442078
9.8311291,3.180027,8.376225,-3.581919,9.649035,111.790909,69.210777
9.8336201,3.139303,8.400180,-3.565151,9.650313,111.680695,69.508354
9.8360901,3.153676,8.416948,-3.550778,9.664301,111.556084,69.459946
9.8385811,3.146489,8.424135,-3.536405,9.662951,111.467644,69.518890
9.8410730,3.153676,8.436112,-3.466935,9.650559,111.053963,69.502724
9.8435650,3.151280,8.416948,-3.438190,9.622719,110.934425,69.474251
9.8460569,3.158467,8.469649,-3.500473,9.693513,111.168686,69.548714
9.8485479,3.165653,8.440904,-3.478913,9.662973,111.101738,69.442085
9.8510399,3.175236,8.366643,-3.471726,9.598736,111.203766,69.217682
9.8535309,3.208772,8.404971,-3.536405,9.666743,111.458801,69.104607
9.8560219,3.230332,8.428926,-3.519636,9.688637,111.301437,69.030991
9.8585138,3.259078,8.402575,-3.543591,9.684106,111.464111,68.800392
9.8610048,3.220750,8.424135,-3.534009,9.686512,111.397621,69.076942
9.8634968,3.244705,8.416948,-3.555569,9.696143,111.512199,68.918518
9.8659878,3.235123,8.472045,-3.586710,9.752234,111.578987,69.100212
9.8684788,3.208772,8.522350,-3.658576,9.813860,111.888206,69.368011
9.8709707,3.170444,8.546306,-3.730441,9.849226,112.256569,69.646530
9.8734617,3.156071,8.582238,-3.888544,9.936618,113.037575,69.809273
9.8759537,3.194400,8.555887,-3.979573,9.962148,113.545006,69.526535
9.8784447,3.177631,8.572656,-4.003528,9.980782,113.648445,69.661743
9.8809366,3.223145,8.608588,-4.051437,10.045426,113.785370,69.473572
9.8834276,3.271055,8.639730,-4.140071,10.123485,114.139336,69.263023
9.8859186,3.256682,8.666080,-4.166421,10.152143,114.229851,69.403961
9.8884115,3.285429,8.666080,-4.180795,10.167302,114.280243,69.237602
9.8909025,3.306988,8.666080,-4.221518,10.191092,114.471222,69.113075
9.8933945,3.273451,8.656499,-4.247869,10.183066,114.654800,69.285912
9.8958855,3.328547,8.699617,-4.152049,10.198141,114.025162,69.062721
9.8983765,3.359689,8.658894,-4.166421,10.179539,114.160477,68.793526
9.9008684,3.381248,8.670872,-4.130489,10.182229,113.932281,68.696465
9.9033594,3.407599,8.637335,-4.039460,10.125834,113.511063,68.469788
9.9058514,3.465091,8.601402,-3.953222,10.080622,113.089005,68.057869
9.9083424,3.503419,8.654103,-3.905312,10.120223,112.699120,67.960541
9.9108343,3.505815,8.651708,-3.823865,10.087850,112.275253,67.941399
9.9133253,3.515397,8.618171,-3.792723,10.050653,112.170303,67.809196
9.9158163,3.465091,8.639730,-3.713672,10.022134,111.749359,68.146019
9.9183083,3.436345,8.608588,-3.658576,9.965011,111.539474,68.239281
9.9207993,3.501024,8.601402,-3.620248,9.967320,111.297569,67.852234
9.9232912,3.536956,8.577447,-3.557965,9.936889,110.980865,67.590935
9.9257841,3.498628,8.615775,-3.555569,9.955604,110.924812,67.899292
9.9282761,3.517792,8.620566,-3.524427,9.955431,110.733429,67.801117
9.9307671,3.493837,8.663685,-3.409444,9.944377,110.050690,68.037071
9.9332581,3.481859,8.666080,-3.483704,9.967973,110.456108,68.110718
9.9357500,3.453114,8.728363,-3.435794,9.995648,110.104225,68.415268
9.9382410,3.407599,8.721177,-3.442981,9.976211,110.189064,68.658073
9.9407330,3.345316,8.745132,-3.416630,9.967038,110.047127,69.066414
9.9432240,3.333338,8.730759,-3.476517,9.971132,110.405266,69.103516
9.9457159,3.299802,8.766691,-3.557965,10.020113,110.798485,69.373550
9.9482069,3.254287,8.802624,-3.579524,10.044379,110.877487,69.710892
9.9506979,3.211168,8.836161,-3.553174,10.050591,110.703308,70.028244
9.9531898,3.187213,8.826579,-3.610666,10.055035,111.044342,70.145721
9.9556818,3.127326,8.814602,-3.617852,10.028271,111.147202,70.465866
9.9581738,3.108161,8.869698,-3.598688,10.063933,110.951813,70.688278
9.9606647,3.096184,8.879280,-3.596292,10.067835,110.928711,70.776459
9.9631557,3.096184,8.862512,-3.646598,10.071155,111.228203,70.742760
9.9656477,3.088998,8.845743,-3.632225,10.048987,111.189384,70.750427
9.9681387,3.120139,8.879280,-3.615457,10.082084,111.014374,70.638756
9.9706306,3.072229,8.898444,-3.617852,10.085125,111.022316,70.952530
9.9731216,3.002759,8.840952,-3.613061,10.011653,111.154594,71.240349
9.9756136,3.029110,8.819392,-3.543591,9.975681,110.807114,71.044441
9.9781046,3.007550,8.838556,-3.510055,9.974262,110.604256,71.207779
9.9805956,3.000364,8.838556,-3.519636,9.975475,110.660446,71.249542
9.9830875,3.000364,8.828975,-3.459749,9.945996,110.356079,71.230621
9.9855852,3.000364,8.828975,-3.392675,9.922864,109.992966,71.230621
9.9880762,3.045878,8.836161,-3.402257,9.946380,110.002419,70.980614
9.9905672,3.077020,8.797833,-3.368720,9.910509,109.871628,70.722847
9.9930592,3.081811,8.783460,-3.344765,9.891116,109.764717,70.665802
