Keuwl Accelerometer Data File
2022-10-21 15-51-57

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
46.5580711,18.736404,13.790055,-8.578933,24.795496,110.242088,36.353191
46.5605659,18.700472,14.537451,-11.932632,26.522308,116.737862,37.860928
46.5630569,18.276468,15.210587,-14.378438,27.787241,121.161186,39.768913
46.5655518,17.663219,15.946005,-16.412218,28.907185,124.593872,42.075096
46.5680428,16.585245,16.959301,-18.582541,30.133022,128.074356,45.638882
46.5705299,14.910790,18.284014,-20.752863,31.421619,131.335312,50.802425
46.5730247,12.385933,19.848274,-23.050148,32.843182,134.573563,58.034569
46.5755119,8.972345,21.647295,-25.594170,34.701153,137.523941,67.487030
46.5780067,4.945510,23.743357,-28.279524,37.255020,139.383118,78.234077
46.5804977,0.348545,26.064596,-30.912180,40.435719,139.860489,89.233864
46.5829887,-4.773034,28.678087,-33.851456,44.622143,139.343094,99.449402
46.5854836,-10.112603,31.713186,-36.941654,49.726017,137.979385,107.686279
46.5879707,-15.703700,35.169891,-39.763550,55.359440,135.912613,114.061226
46.5904655,-21.625376,39.182354,-42.230915,61.533436,133.338593,118.895020
46.5929565,-27.182936,43.487068,-43.380756,67.170883,130.227692,122.008713
46.5954475,-33.617249,48.826637,-44.475498,74.109581,126.879318,124.547501
46.5979424,-39.431126,54.381802,-45.850517,81.329361,124.316460,125.945099
46.6004333,-44.375439,58.676933,-46.449390,87.004066,122.267723,127.099022
46.6029243,-49.238304,61.822224,-47.424362,92.170860,120.965820,128.535568
46.6054001,-53.231602,63.846424,-49.647385,96.823715,120.847885,129.819473
46.6078949,-55.701363,63.908707,-51.429638,99.156303,121.243240,131.074661
46.6103859,-57.174595,62.114475,-50.584026,98.416901,120.929108,132.628677
46.6128769,-59.481464,59.419540,-47.673492,96.651375,119.554558,135.029846
46.6153717,-64.622208,56.659924,-42.892075,96.052628,116.522400,138.756134
46.6178627,-73.229240,54.209328,-35.808582,97.894981,111.455940,143.488602
46.6203537,-79.292244,51.859341,-26.320005,98.333069,105.525177,146.814194
46.6228447,-79.292244,48.915272,-14.364065,94.267120,98.764656,148.329620
46.6253357,-79.170074,44.744705,0.193389,90.939682,89.878159,150.526077
46.6278305,-79.292244,39.685410,16.173769,90.132027,79.662544,153.412247
46.6303215,-79.292244,33.512207,32.415260,91.984116,69.365784,157.089050
46.6328125,-79.292244,25.975964,48.905880,96.715019,59.624165,161.861313
46.6353035,-79.292244,18.890074,64.994057,104.251244,51.432461,166.600006
46.6377907,-79.292244,12.743221,78.068695,112.001656,45.810669,170.869949
46.6402855,-79.292244,6.455034,78.540611,111.792465,45.367466,175.345917
46.6427765,-79.292244,-1.332736,78.363342,111.489235,45.341625,180.962936
46.6452675,-79.292244,-9.831970,78.509468,112.016357,45.502750,187.068405
46.6477623,-79.292244,-19.488232,78.540611,113.294647,46.112705,193.808304
46.6502533,-79.292244,-28.617481,78.540611,115.216522,47.025066,199.845093
46.6527481,-79.292244,-34.951183,78.540611,116.950729,47.811642,203.787384
46.6552353,-79.292244,-40.264404,78.540611,118.646996,48.549801,206.921341
46.6577263,-79.292244,-44.729614,78.540611,120.235703,49.215027,209.427811
46.6602211,-74.019753,-48.102478,78.473541,118.113800,48.364513,213.018234
46.6627121,-58.599918,-50.131466,74.065819,106.924553,46.156391,220.546555
46.6652260,-43.649605,-50.677643,64.847931,93.159889,45.885632,229.261063
46.6677170,-30.503099,-49.321789,56.755936,81.143791,45.617195,238.265244
46.6702080,-19.002304,-46.384907,48.980141,70.083527,45.662598,247.722778
46.6727028,-10.103021,-43.306686,41.101341,60.554607,47.254086,256.868317
46.6751938,-3.263869,-40.120674,34.025036,52.706966,49.792999,265.349152
46.6776886,1.903225,-36.970589,27.679356,46.223301,53.214691,272.946960
46.6801758,4.641282,-33.832485,21.877455,40.556152,57.354736,277.811310
46.6826668,6.073791,-30.157787,16.791807,35.047794,61.372601,281.387054
46.6851616,6.955335,-25.774023,13.842948,30.071651,62.591457,285.102020
46.6876526,7.307473,-21.407026,13.215326,26.197420,59.705055,288.847778
46.6901436,7.343406,-17.981461,14.734074,24.379324,52.816650,292.214508
46.6926384,7.712313,-15.775206,17.814686,25.013994,44.586720,296.053467
46.6951485,8.567506,-14.306765,21.422310,27.147762,37.898476,300.914978
46.6976395,10.426414,-13.686330,26.548679,31.636343,32.946064,307.300598
46.7001343,13.401625,-13.549787,33.416576,38.469051,29.696558,314.685028
46.7026253,16.738556,-13.937858,41.077389,46.495106,27.935236,320.216522
46.7051125,21.043270,-15.619498,48.975349,55.546135,28.151175,323.415131
46.7076073,26.006746,-20.261978,56.355885,65.290764,30.327589,322.077667
46.7100983,28.981956,-27.759893,61.618801,73.535316,33.075897,316.233795
46.7125893,27.635687,-36.453163,61.779297,76.871620,36.518147,307.166321
46.7150841,21.347498,-43.515095,54.988056,73.300514,41.394646,296.131500
46.7175751,12.438634,-47.046062,41.805618,64.154205,49.334431,284.809692
46.7200699,1.536713,-48.816338,24.783195,54.768635,63.095352,271.803040
46.7225571,-8.562715,-50.002110,5.173633,50.993111,84.176895,260.282532
46.7250366,-16.637945,-51.166325,-16.431381,56.256592,106.982475,251.986832
46.7275314,-23.151310,-51.530437,-38.695160,68.473969,124.409760,245.806839
46.7300224,-29.132874,-51.789154,-58.910782,83.673897,134.753021,240.641006
46.7325134,-36.633183,-52.090984,-71.820129,95.987457,138.436783,234.883057
46.7350082,-41.222961,-50.902817,-68.562256,94.821999,136.307922,230.998184
46.7374954,-35.176720,-49.079842,-49.467724,78.059517,129.324966,234.369904
46.7399864,-20.422834,-50.162609,-21.179262,58.154453,111.357735,247.847153
46.7424812,-5.891732,-53.408512,8.704600,54.433002,80.798096,263.704895
46.7449722,4.406522,-56.199268,34.120853,65.893913,58.814205,274.483337
46.7474670,11.892460,-57.231728,54.530514,79.940468,46.988979,281.738708
46.7499580,17.596146,-56.544220,70.482147,92.057617,40.036858,287.285767
46.7524490,21.299589,-53.475586,78.540611,97.375244,36.237190,291.717621
46.7549286,23.029139,-47.925213,78.540611,94.846161,34.097557,295.665314
46.7574196,22.686583,-40.439274,78.394485,91.080795,30.603193,299.292572
46.7599144,22.356005,-32.100540,78.540611,87.743164,26.476225,304.854797
46.7624054,24.272404,-23.790548,77.074562,84.235550,23.795904,315.574402
46.7648964,28.862183,-15.969241,72.041618,79.234062,24.601482,331.044556
46.7673912,35.227024,-8.845024,66.040894,75.369606,28.809458,345.905182
46.7698784,41.814651,-1.773509,60.296482,73.398071,34.764816,357.571350
46.7723694,48.002228,4.627267,56.878105,74.570396,40.293316,5.506124
46.7748642,53.174110,9.957255,56.082798,77.922478,43.968174,10.606237
46.7773552,56.915882,13.790055,56.890083,81.645973,45.829987,13.619640
46.7798500,59.011944,16.063385,59.505970,85.331131,45.784935,15.227298
46.7823410,59.598843,16.714960,63.973576,89.017021,44.055481,15.666566
46.7848129,59.131721,15.605844,69.614975,92.662544,41.299129,14.784211
46.7873077,57.785450,12.939652,75.385735,95.862411,38.150105,12.621788
46.7897987,55.799580,8.934377,78.540611,96.757652,35.735180,9.096728
46.7922935,53.741844,3.580434,78.540611,95.234619,34.441254,3.811575
46.7947845,51.478096,-2.338846,78.480721,93.886574,33.289291,357.398621
46.7972755,48.641827,-8.519237,78.368134,92.629204,32.216324,350.065857
46.7997665,45.982819,-14.546314,75.361786,89.472977,32.617748,342.445618
46.8022575,43.232788,-20.467991,69.773079,84.594887,34.432720,334.665405
46.8047485,40.624088,-26.358524,63.135151,79.568436,37.489040,327.022888
46.8072433,38.259727,-32.155636,55.237186,74.491196,42.138397,319.954407
46.8097343,35.962444,-37.672470,46.922405,70.101532,47.983147,313.669647
46.8122292,33.509453,-42.899452,38.588463,66.725677,54.667881,307.993958
46.8147316,30.656412,-47.692848,30.563538,64.409264,61.671844,302.732452
46.8172264,27.513515,-51.911324,23.259659,63.188530,68.401550,297.924042
46.8197174,23.920265,-55.538109,16.621727,62.713177,74.630455,293.301544
46.8222046,20.183285,-58.326473,10.776708,62.653652,80.095619,289.087646
46.8246994,16.503798,-60.297970,5.746158,62.779285,84.748398,285.307190
46.8271904,12.920130,-61.205864,1.228245,62.566730,88.875160,281.919739
46.8296852,9.789211,-61.284916,-2.103896,62.097469,91.941582,279.075348
46.8321762,7.151765,-60.369835,-4.633544,60.968304,94.358635,276.756104
46.8346672,5.108404,-58.894207,-6.396632,59.460411,96.175720,274.957336
46.8371620,3.654335,-56.853241,-7.453047,57.456009,97.453262,273.677734
46.8396492,3.139303,-54.203815,-7.951312,54.873787,98.331596,273.314667
46.8421402,3.625590,-51.125599,-7.917775,51.861961,98.781700,274.056366
46.8446350,5.012584,-47.762318,-7.524912,48.610588,98.905190,275.991180
46.8471298,7.240399,-44.113972,-7.060185,45.258282,98.974663,279.320831
46.8496208,9.868262,-40.331478,-6.866150,42.085091,99.389732,283.748932
46.8521118,12.567991,-36.537006,-6.952388,39.258667,100.200409,288.982178
46.8546066,15.406658,-32.893448,-7.005089,36.992096,100.915855,295.097504
46.8570976,18.451340,-29.221148,-7.203916,35.301895,101.774826,302.269867
46.8595886,21.452900,-25.697367,-7.747694,34.359982,103.031456,309.856110
46.8620796,24.305941,-22.226288,-8.562164,34.030830,104.572227,317.558990
46.8645706,27.008064,-18.956430,-9.472454,34.329422,106.017334,324.935730
46.8670654,29.645510,-15.945287,-10.504914,35.262753,107.331757,331.725739
46.8695564,32.122456,-13.003613,-11.357713,36.468395,108.146027,337.961212
46.8720474,34.515560,-10.042774,-12.042826,37.910564,108.521721,343.776917
46.8745270,36.669117,-7.328673,-12.600977,39.460339,108.622574,348.697815
46.8770218,38.669357,-4.844540,-13.068100,41.104309,108.537506,352.859131
46.8795128,40.245598,-2.643075,-13.345978,42.483044,108.309410,356.242584
46.8820076,41.438557,-0.753025,-13.547199,43.603298,108.100945,358.958923
46.8844986,42.255421,0.732185,-13.849032,44.473053,108.143791,0.992698
46.8869896,42.700985,1.975449,-14.093373,45.009995,108.247147,2.648750
46.8894844,42.818363,3.005514,-14.342505,45.256523,108.476501,4.015130
46.8919716,42.566837,3.755306,-14.435930,45.104702,108.666176,5.041660
46.8944626,42.106903,4.378136,-14.560496,44.767929,108.980354,5.936094
46.8969574,41.397835,4.953055,-14.677876,44.201283,109.394402,6.822737
46.8994484,40.504311,5.362686,-14.735368,43.433727,109.831856,7.541977
46.9019432,39.404778,5.654937,-14.716204,42.441505,110.288101,8.166696
46.9044495,38.101627,5.760339,-14.428743,41.147346,110.527710,8.597074
46.9069405,36.381657,5.731593,-13.829868,39.341347,110.581245,8.952836
46.9094315,34.450882,5.683683,-13.223807,37.336800,110.742966,9.368231
46.9119263,32.160786,5.386641,-12.593790,34.956196,111.116989,9.508268
46.9144135,29.796427,4.938683,-11.848790,32.443974,111.420364,9.411073
46.9169044,27.410509,4.440419,-11.499047,30.054642,112.495117,9.201802
46.9193993,24.775459,4.073907,-11.146909,27.471325,113.939087,9.337765
46.9218903,22.080521,3.678649,-10.586362,24.761925,115.310646,9.458694
46.9243851,19.294556,3.431913,-10.073725,22.034922,117.204704,10.085692
46.9268761,16.472656,3.345675,-9.735959,19.425005,120.079926,11.480878
46.9293671,13.602847,3.443891,-9.395798,16.887239,123.806122,14.207288
46.9318619,10.639613,3.592412,-8.842438,14.293198,128.217361,18.656994
46.9343185,7.848856,3.669067,-8.147742,11.893373,133.240784,25.054455
46.9368134,5.292858,3.664277,-7.376391,9.790424,138.888306,34.695084
46.9393044,3.031506,3.496592,-6.468497,7.953466,144.418900,49.075081
46.9417915,0.918675,3.113312,-5.531857,6.413899,149.596130,73.559746
46.9442863,-1.062404,2.564742,-4.762901,5.512878,149.764038,112.501015
46.9467773,-2.899753,1.937121,-4.314942,5.547948,141.055450,146.255890
46.9492722,-4.538274,1.242426,-3.876566,6.096501,129.484344,164.689499
46.9517632,-6.207938,0.495030,-3.541196,7.164051,119.623657,175.440796
46.9542542,-7.824901,-0.405678,-3.201035,8.464057,112.221710,182.967819
46.9567490,-9.417908,-1.433347,-2.578205,9.869073,105.143707,188.653656
46.9592361,-10.912700,-2.580792,-1.651147,11.334628,98.376236,193.305664
46.9617271,-12.297299,-3.867176,-0.132399,12.891708,90.588448,197.456985
46.9642296,-13.772927,-5.153559,1.719322,14.805700,83.331444,200.514862
46.9667244,-15.224600,-6.372869,3.997442,16.981798,76.385048,202.713715
46.9692154,-16.573267,-7.515522,6.840901,19.441044,69.397697,204.392990
46.9717064,-17.921932,-8.358738,9.818507,22.078659,63.595482,205.004211
46.9742012,-19.371210,-9.043851,12.791323,24.912907,59.106651,205.026489
46.9766922,-20.988173,-9.458273,15.728206,27.880795,55.658569,204.258606
46.9791870,-22.653046,-9.534928,18.605202,30.825783,52.874729,202.826782
46.9816742,-24.200539,-9.422340,21.403145,33.653252,50.506523,201.273163
46.9841652,-25.446199,-8.974381,24.205881,36.248768,48.104725,199.426758
46.9866600,-26.327742,-8.286873,26.690014,38.395039,45.961445,197.471817
46.9891510,-27.024834,-7.331069,28.551317,39.990799,44.443016,195.177460
46.9916420,-27.527887,-6.209974,29.346624,40.713299,43.878456,192.712479
46.9941559,-27.717133,-5.079298,28.977716,40.419636,44.199085,190.384506
46.9966507,-27.669222,-3.936645,27.609886,39.285988,45.348545,188.097427
46.9991417,-27.530283,-2.880229,25.456331,37.606342,47.396893,185.972580
47.0016327,-27.518307,-1.878911,22.658388,35.695801,50.597561,183.906006
47.0041275,-27.393740,-0.887173,19.644848,33.721268,54.368809,181.854935
47.0066147,-26.972132,0.061444,16.547466,31.643616,58.470856,179.869476
47.0091057,-26.351698,1.065159,13.569860,29.659529,62.772736,177.685318
47.0116005,-25.549206,2.042523,10.867737,27.839567,67.022461,175.429230
47.0140915,-24.684429,3.142057,8.187172,26.195866,71.787827,172.745880
47.0165825,-23.738207,4.152958,5.825209,24.792793,76.410988,170.076630
47.0190773,-22.523689,5.144695,3.513551,23.369413,81.352890,167.133652
47.0215683,-21.213350,6.045403,1.482167,22.107689,86.155830,164.093445
47.0240326,-19.869474,6.893411,-0.254570,21.032829,90.693497,160.866562
47.0265274,-18.585487,7.712671,-1.823622,20.204733,95.178406,157.462357
47.0290184,-17.232029,8.484022,-2.961485,19.434296,98.765137,153.787125
47.0315132,-15.871385,9.207463,-3.948431,18.768812,102.144150,149.880707
47.0340004,-14.565838,9.768010,-4.676663,18.150726,104.931084,146.153763
47.0364914,-13.274663,10.261483,-5.321053,17.601940,107.595749,142.295517
47.0389862,-11.947556,10.675905,-5.658818,16.992388,109.452225,138.217178
47.0414772,-10.759388,10.908269,-5.867227,16.406679,110.953621,134.606323
47.0439682,-9.580802,11.157400,-5.924718,15.855019,111.942810,130.652512
47.0464630,-8.395029,11.423301,-5.895973,15.353528,112.582550,126.312317
47.0489540,-7.182907,11.607755,-5.773802,14.821300,112.927193,121.749321
47.0514488,-6.090559,11.773044,-5.491133,14.347544,112.502449,117.353920
47.0539398,-5.022165,11.911983,-5.134203,13.909619,111.660843,112.860588
47.0564308,-3.920235,12.086855,-4.760506,13.569182,110.538223,107.969887
47.0589256,-2.818305,12.319218,-4.228704,13.326211,108.501068,102.885979
47.0614166,-1.764285,12.553977,-3.660971,13.195369,106.107689,97.999725
47.0639076,-0.774944,12.719267,-3.145938,13.125442,103.867798,93.486534
47.0664024,0.192838,12.846228,-2.604556,13.109022,101.460022,89.139984
47.0688934,1.004912,12.939652,-2.046404,13.138958,98.960342,85.559242
47.0713806,1.781054,13.011518,-1.620005,13.232390,97.032204,82.205627
47.0738754,2.372743,12.961212,-1.090600,13.221663,94.731468,79.626022
47.0763664,2.801538,12.858206,-0.587545,13.172976,92.556366,77.708527
47.0788612,3.153676,12.736035,-0.201869,13.122234,90.881454,76.092262
47.0813522,3.302197,12.510858,0.116733,12.939849,89.483116,75.214188
47.0838356,3.139303,12.230584,0.325141,12.631236,88.524986,75.604294
47.0863228,2.835074,11.933542,0.569482,12.278900,87.341728,76.635880
47.0888138,2.411071,11.581404,0.741958,11.852961,86.411118,78.239876
47.0913086,1.872084,11.219684,0.895270,11.409974,85.499733,80.527061
47.0937996,1.191761,10.855568,0.986299,10.965238,84.839394,83.734962
47.0962906,0.554559,10.529779,0.859338,10.579331,85.340851,86.985260
47.0987854,0.010780,10.254297,0.641347,10.274340,86.421143,89.939766
47.1012764,-0.427597,9.993188,0.293999,10.006652,88.316383,92.450127
47.1037674,-0.815668,9.765615,-0.163541,9.800985,90.956093,94.774513
47.1062584,-1.117501,9.540438,-0.652223,9.627780,93.884415,96.680786
47.1087494,-1.366632,9.360776,-1.037899,9.516777,96.261124,98.306252
47.1112442,-1.577436,9.193090,-1.433156,9.436904,98.735146,99.736526
47.1137352,-1.776263,9.094875,-1.763735,9.433061,100.776230,101.050972
47.1162300,-2.056536,9.056547,-2.051195,9.510930,102.454666,102.793617
47.1187210,-2.276922,8.900840,-2.283559,9.466993,103.958122,104.349113
47.1212082,-2.461376,8.828975,-2.475199,9.493986,105.112328,105.577614
47.1237030,-2.751231,8.721177,-2.671629,9.527109,106.285507,107.508698
47.1261940,-2.861424,8.560678,-2.887224,9.476763,107.737923,108.482315
47.1286888,-2.926103,8.448090,-3.136357,9.474652,109.331062,109.104179
47.1311798,-2.839865,8.474441,-3.454958,9.582156,111.134689,108.526489
47.1336708,-2.641038,8.534328,-3.637016,9.645607,112.151970,107.195236
47.1361656,-2.389511,8.735550,-3.778351,9.813028,112.645859,105.298386
47.1386566,-1.977485,9.023010,-3.821470,9.996439,112.475174,102.361519
47.1411438,-1.553481,9.396708,-3.893334,10.289289,112.233810,99.387337
47.1436348,-1.239671,9.787174,-3.910103,10.611997,111.620712,97.218803
47.1461296,-0.882742,10.239924,-3.958013,11.013680,111.061661,94.927048
47.1486206,-0.564140,10.627995,-4.108930,11.408586,111.110092,93.038445
47.1511116,-0.233561,10.929828,-4.223914,11.719946,111.125000,91.224174
47.1536064,0.154510,11.200520,-4.271823,11.988494,110.874794,89.209663
47.1560974,0.590491,11.430488,-4.257451,12.211905,110.403618,87.042770
47.1585884,1.002517,11.662851,-4.262241,12.457682,110.007164,85.087036
47.1610794,1.457662,11.852096,-4.329316,12.701964,109.927956,82.988533
47.1635704,1.881665,12.007803,-4.382017,12.920142,109.825806,81.093971
47.1660652,2.130797,12.225794,-4.525746,13.209569,110.036041,80.113396
47.1685562,2.205058,12.307240,-4.657499,13.342516,110.430565,79.842232
47.1710472,2.317647,12.261726,-4.544910,13.280724,110.012100,79.296532
47.1735382,2.444608,12.177883,-4.334106,13.155281,109.235855,78.649216
47.1760292,2.497309,12.041340,-4.152049,12.979596,108.656296,78.283272
47.1785202,2.554801,11.844909,-3.898125,12.728875,107.832947,77.828468
47.1810112,2.590734,11.789812,-3.557965,12.584541,106.422913,77.606606
47.1835060,2.528450,11.682015,-3.256131,12.388097,105.238853,77.787308
47.1859970,2.384721,11.626919,-2.990231,12.239837,104.140656,78.409187
47.1884918,2.169126,11.526307,-2.705167,12.036561,102.987930,79.342209
47.1909828,1.915202,11.396951,-2.527900,11.829994,102.338425,80.460846
47.1934700,1.572646,11.279571,-2.422498,11.643472,102.008469,82.062744
47.1959648,1.119897,11.131050,-2.369797,11.435488,101.960175,84.254799
47.1984558,0.597678,10.937015,-2.319491,11.196229,101.956390,86.872055
47.2009468,0.089832,10.666323,-2.192529,10.889706,101.615311,89.517471
47.2034416,-0.348545,10.484265,-1.993703,10.677835,100.761086,91.904076
47.2059326,-0.755780,10.247110,-1.689474,10.412915,99.337402,94.218239
47.2084274,-1.165411,10.110567,-1.471484,10.283337,98.226921,96.575272
47.2109184,-1.448079,10.029120,-1.104972,10.193192,96.223267,98.216011
47.2134056,-1.737935,9.983605,-0.815117,10.166474,94.598740,99.875031
47.2159004,-1.948739,9.983605,-0.601918,10.189812,93.386459,101.044914
47.2183914,-2.090074,10.038702,-0.458187,10.264204,92.558495,101.761055
47.2208862,-2.238595,10.043493,-0.254570,10.293098,91.417191,102.565262
47.2233772,-2.348788,10.043493,-0.125213,10.315243,90.695511,103.162727
47.2258682,-2.518868,10.029120,-0.026997,10.340632,90.149590,104.098534
47.2283630,-2.657807,10.019538,0.044868,10.366152,89.752007,104.856277
47.2308502,-2.806328,10.048284,0.035285,10.432868,89.806213,105.604218
47.2333260,-2.897357,10.057866,-0.003043,10.466869,90.016655,106.070038
47.2358170,-3.031505,10.112963,-0.153959,10.558681,90.835472,106.686852
47.2383118,-3.105766,10.165664,-0.379136,10.636271,92.042770,106.988716
47.2408028,-3.156071,10.213573,-0.647432,10.709670,93.465820,107.171539
47.2432899,-3.148885,10.194409,-0.875004,10.705470,94.688263,107.165054
47.2457848,-3.144094,10.182432,-1.200793,10.724232,96.428894,107.159447
47.2482758,-3.065042,10.170454,-1.473879,10.724035,97.899567,106.771088
47.2507706,-3.005155,10.220760,-1.734989,10.793752,99.249855,106.384628
47.2532616,-2.914125,10.227946,-1.888301,10.801329,100.068253,105.903206
47.2557526,-2.835074,10.230342,-1.921838,10.788466,100.261337,105.489334
47.2582474,-2.734463,10.235133,-2.005681,10.782300,100.720375,104.958038
47.2607346,-2.698530,10.256693,-1.986516,10.790184,100.608902,104.740433
47.2632446,-2.588337,10.218365,-2.044008,10.737432,100.973961,104.214195
47.2657318,-2.499704,10.203992,-2.034426,10.700882,100.959648,103.764847
47.2682228,-2.391906,10.177641,-2.017658,10.647841,100.923012,103.225410
47.2707176,-2.255363,10.227946,-2.044008,10.671247,101.042877,102.435280
47.2732086,-2.073305,10.239924,-1.914652,10.621701,100.384811,101.446091
47.2756996,-1.975090,10.295020,-1.773317,10.631701,99.601540,100.860184
47.2781944,-1.864897,10.292625,-1.476275,10.563870,98.033241,100.269875
47.2806854,-1.742726,10.340535,-1.143301,10.548502,96.222229,99.566360
47.2831764,-1.639719,10.362095,-0.867818,10.526860,94.728745,98.992043
47.2856674,-1.567855,10.421982,-0.654619,10.559565,93.554214,98.555267
47.2881584,-1.517549,10.455519,-0.441419,10.574293,92.392479,98.258430
47.2906532,-1.457662,10.443542,-0.221033,10.547094,91.200821,97.945747
47.2931633,-1.431311,10.462706,-0.029393,10.560195,90.159477,97.789780
47.2956543,-1.354655,10.474683,0.083196,10.562243,89.548691,97.368965
47.2981453,-1.323514,10.546548,0.207761,10.631299,88.880226,97.152802
47.3006401,-1.275604,10.589667,0.298791,10.670403,88.395409,96.868607
47.3031311,-1.151037,10.644764,0.394610,10.714085,87.889259,96.171516
47.3056259,-1.000121,10.719024,0.425752,10.773995,87.735275,95.330460
47.3081131,-0.937838,10.774120,0.284418,10.818600,88.493538,94.974800
47.3106041,-0.897115,10.735792,0.181411,10.774737,89.035286,94.776711
47.3130989,-0.762967,10.680696,0.188598,10.709572,88.990959,94.085938
47.3155899,-0.578513,10.548944,0.068823,10.565019,89.626762,93.139008
47.3180809,-0.513834,10.496243,-0.120422,10.509501,90.656532,92.802628
47.3205757,-0.425201,10.410005,-0.242592,10.421509,91.333855,92.338966
47.3230438,-0.401246,10.326162,-0.364763,10.340390,92.021561,92.225235
47.3255348,-0.429992,10.309394,-0.388718,10.325676,92.157455,92.388351
47.3280296,-0.456342,10.244715,-0.340808,10.260535,91.903450,92.550507
47.3305206,-0.480298,10.115358,-0.235406,10.129490,91.331657,92.718475
47.3330116,-0.561745,10.021934,-0.177914,10.039242,91.015442,93.208160
47.3355064,-0.674333,9.938091,-0.082094,9.961281,90.472198,93.881760
47.3379936,-0.858787,9.820711,0.001749,9.858189,89.989838,94.997604
47.3404884,-1.009703,9.700936,0.047263,9.753456,89.722359,95.942123
47.3429794,-1.191761,9.617094,0.104755,9.691221,89.380661,97.064140
47.3454704,-1.273208,9.494924,0.202971,9.582058,88.786247,97.637436
47.3479652,-1.318722,9.363171,0.325141,9.461168,88.030594,98.016891
47.3504562,-1.450475,9.310470,0.591042,9.441295,86.410835,98.854912
47.3529396,-1.467244,9.176322,0.777891,9.325385,85.215027,99.084381
47.3554306,-1.531922,9.161949,0.902457,9.332873,84.451027,99.492317
47.3579254,-1.541504,9.147576,1.067746,9.337798,83.434059,99.565331
47.3604164,-1.620556,9.188299,1.218663,9.409367,82.558380,100.002480
47.3629074,-1.682839,9.152367,1.285736,9.394195,82.133522,100.418564
47.3654022,-1.838546,9.142785,1.319273,9.418665,81.948097,101.370110
47.3678932,-1.924784,9.087688,1.309692,9.381161,81.974800,101.958588
47.3703842,-2.003835,9.102061,1.180334,9.394470,82.782204,102.415718
47.3728752,-2.023000,9.123621,1.127633,9.412999,83.119705,102.502045
47.3753662,-2.068514,9.135598,1.079723,9.428876,83.424500,102.757988
47.3778610,-2.058932,9.176322,0.969531,9.454315,84.114029,102.646263
47.3803520,-1.994254,9.147576,0.878501,9.403562,84.639488,102.298561
47.3828430,-1.852919,9.137994,0.830591,9.360883,84.909447,101.462502
47.3853340,-1.658883,9.224232,0.737167,9.401157,85.502686,100.195076
47.3878250,-1.474430,9.272142,0.658116,9.411678,85.990295,99.035362
47.3903160,-1.261230,9.329634,0.588646,9.432883,86.422211,97.698883
47.3928070,-1.038449,9.521274,0.545527,9.593259,86.740082,96.224426
47.3953018,-0.794108,9.578766,0.533549,9.626424,86.822723,94.739151
47.3977928,-0.571326,9.669795,0.576669,9.703809,86.593079,93.381310
47.4002876,-0.406037,9.734473,0.593437,9.760994,86.514450,92.388496
47.4027786,-0.305426,9.789570,0.540736,9.809249,86.839958,91.786995
47.4052658,-0.228770,9.753637,0.722794,9.783057,85.763000,91.343620
47.4077606,-0.001198,9.727287,1.086910,9.787824,83.624313,90.007057
47.4102516,0.171279,9.739264,1.326460,9.830671,82.245384,88.992477
47.4127464,0.264703,9.741660,1.501331,9.860224,81.241997,88.443527
47.4152374,0.298240,9.777593,1.657039,9.921494,80.385689,88.252884
47.4177322,0.267098,9.830294,1.743277,9.987244,79.947510,88.443604
47.4202232,0.279076,9.940487,1.882216,10.120963,79.282188,88.391861
47.4227142,0.259912,10.021934,1.970850,10.217189,78.878189,88.514404
47.4252052,0.370105,10.043493,2.212795,10.291025,77.583191,87.889595
47.4276962,0.552163,10.093799,2.366107,10.382106,76.826393,86.868858
47.4301872,0.729430,10.177641,2.445158,10.492628,76.524132,85.900627
47.4326820,0.875556,10.211178,2.490673,10.546952,76.340523,85.099174
47.4351730,0.959398,10.256693,2.421204,10.582174,76.773552,84.656174
47.4376640,1.055218,10.314184,2.342152,10.629278,77.270462,84.158539
47.4401588,1.158224,10.340535,2.231959,10.641889,77.893272,83.609039
47.4426460,1.155829,10.414796,2.102602,10.687602,78.654030,83.667259
47.4451370,1.242067,10.443542,2.090625,10.722919,78.757156,83.217583
47.4476318,1.385797,10.383654,2.004386,10.665751,79.168152,82.398254
47.4501228,1.486408,10.438750,1.927730,10.718819,79.639244,81.895943
47.4526138,1.529527,10.450728,1.870239,10.726368,79.958641,81.673531
47.4551086,1.555877,10.457914,1.709740,10.710366,80.814339,81.537880
47.4575996,1.529527,10.484265,1.683390,10.728145,80.972214,81.699799
47.4600868,1.488804,10.457914,1.618711,10.686662,81.287865,81.897736
47.4625816,1.460057,10.524988,1.506122,10.731987,81.932503,82.102165
47.4650726,1.424125,10.527384,1.441444,10.720620,82.272881,82.295898
47.4675674,1.323514,10.546548,1.417489,10.723369,82.404015,82.847191
47.4700584,1.220508,10.570503,1.412698,10.734099,82.437454,83.413597
47.4725533,1.215716,10.510615,1.391139,10.671751,82.509773,83.402168
47.4750443,1.136665,10.553735,1.333647,10.698221,82.838844,83.852791
47.4775391,1.043241,10.551339,1.359997,10.689653,82.690704,84.353355
47.4800262,1.016890,10.587272,1.285736,10.713427,83.107224,84.513664
47.4825211,0.980958,10.522593,1.158775,10.631557,83.742676,84.674057
