Keuwl Accelerometer Data File
2022-10-21 18-12-07

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
25.3473778,-6.270221,0.739371,-4.377225,7.682607,124.733337,173.274857
25.3498764,-6.236684,0.626782,-4.465859,7.696296,125.468887,174.261078
25.3523731,-6.203147,0.497425,-4.564075,7.717334,126.256821,175.415314
25.3548717,-6.193565,0.423165,-4.530538,7.685381,126.121582,176.091431
25.3573685,-6.241475,0.312972,-4.530538,7.718791,125.940804,177.129364
25.3598671,-6.286990,0.195592,-4.552097,7.764411,125.893272,178.218063
25.3623638,-6.363646,0.102168,-4.573657,7.837395,125.701927,179.080200
25.3648605,-6.401974,-0.051144,-4.489814,7.819611,125.041779,180.457718
25.3673592,-6.454675,-0.194874,-4.446695,7.840529,124.551178,181.729294
25.3698559,-6.497794,-0.290694,-4.310152,7.802771,123.530945,182.561554
25.3723526,-6.555285,-0.362559,-4.166421,7.775750,122.399704,183.165680
25.3748512,-6.636733,-0.475147,-4.003528,7.765321,121.035225,184.095016
25.3773460,-6.814000,-0.539826,-3.857402,7.848666,119.437401,184.529694
25.3798428,-6.948147,-0.575759,-3.780746,7.931097,118.470032,184.737000
25.3823433,-7.075109,-0.669183,-3.668158,7.997522,117.300789,185.403122
25.3848400,-7.247585,-0.796144,-3.613061,8.137293,116.360184,186.268784
25.3873367,-7.393711,-0.853637,-3.605875,8.270308,115.849098,186.585892
25.3898354,-7.532650,-0.889569,-3.550778,8.374972,115.085793,186.735153
25.3923321,-7.693148,-1.076418,-3.548383,8.540154,114.550430,187.965057
25.3948288,-7.815319,-1.186611,-3.627434,8.697444,114.649673,188.633362
25.3973274,-7.942280,-1.294408,-3.740022,8.873730,114.927513,189.256500
25.3998241,-7.997376,-1.406997,-3.876566,8.998079,115.519707,189.978073
25.4023228,-8.107570,-1.567495,-4.022692,9.185411,115.972748,190.942398
25.4048195,-8.253695,-1.668107,-4.147257,9.386469,116.220932,191.425812
25.4073143,-8.344724,-1.840582,-4.274219,9.554638,116.573463,192.438477
25.4098129,-8.481268,-1.943589,-4.446695,9.771517,117.069244,192.907181
25.4123077,-8.560319,-2.056178,-4.643126,9.953168,117.807167,193.506500
25.4148045,-8.567506,-2.192721,-4.806020,10.065187,118.521553,194.355820
25.4173031,-8.526782,-2.305310,-5.127017,10.213068,120.132774,195.128860
25.4197998,-8.423776,-2.434666,-5.388126,10.291720,121.570000,196.120514
25.4222965,-8.390239,-2.549650,-5.757033,10.490007,123.285492,196.903137
25.4247952,-8.296814,-2.700567,-6.188223,10.696929,125.345436,198.029785
25.4272919,-8.081219,-2.832319,-6.705651,10.876300,128.063751,199.314636
25.4297886,-7.937489,-3.071870,-7.270989,11.194079,130.506851,201.156830
25.4322872,-7.908743,-3.352143,-7.905797,11.674190,132.625458,202.969803
25.4347839,-7.872810,-3.630021,-8.672357,12.262462,135.009827,204.753632
25.4372807,-7.810527,-3.845616,-9.450894,12.849611,137.349518,206.213943
25.4397774,-7.774595,-4.049233,-10.306088,13.529821,139.617065,207.511795
25.4422779,-7.594933,-4.228896,-11.065461,14.071638,141.847214,209.109283
25.4447746,-7.216444,-4.365439,-11.788902,14.495253,144.419022,211.170975
25.4472733,-6.689434,-4.516356,-12.471620,14.855547,147.090118,214.025162
25.4497700,-6.169610,-4.593012,-13.080077,15.173934,149.542984,216.666107
25.4522667,-5.611458,-4.573848,-13.652601,15.453221,152.064957,219.183167
25.4547653,-5.005397,-4.444491,-14.129306,15.634730,154.650467,221.603149
25.4572620,-4.444850,-4.288784,-14.560496,15.816397,157.013229,223.976257
25.4597588,-3.901072,-4.077980,-14.922216,15.953709,159.283905,226.270126
25.4622574,-3.213563,-3.759378,-15.195304,15.979899,161.971207,229.475769
25.4647541,-2.415862,-3.402448,-15.413294,15.968177,164.851257,234.623871
25.4672508,-1.663674,-3.057497,-15.832506,16.210625,167.600647,241.448074
25.4697495,-0.820458,-2.659843,-16.314001,16.549761,170.317368,252.857040
25.4722404,0.094623,-2.326869,-16.639790,16.801960,172.033020,272.328644
25.4747372,1.083964,-1.965148,-16.910482,17.058758,172.440155,298.880859
25.4772339,2.142775,-1.553123,-17.059002,17.263060,171.181717,324.064728
25.4797325,3.237519,-1.088395,-17.324903,17.658381,168.847275,341.418274
25.4822292,4.447246,-0.573363,-17.490192,18.055845,165.620483,352.653656
25.4847279,5.726443,-0.070308,-17.523729,18.435785,161.902252,359.296570
25.4872246,6.902634,0.406397,-17.351254,18.678263,158.272400,3.369432
25.4897213,7.956654,0.878310,-16.915272,18.713797,154.674622,6.299198
25.4922199,8.821429,1.390947,-16.225368,18.520662,151.171677,8.960521
25.4947166,9.628713,2.169485,-15.420481,18.308741,147.378159,12.697512
25.4972115,10.428809,3.130080,-14.498213,18.131620,143.092804,16.706488
25.4997101,11.197765,4.224823,-13.446589,18.001383,138.329041,20.671072
25.5022125,11.899647,5.527976,-12.287167,17.975945,133.120407,24.917204
25.5047092,12.718907,7.029954,-11.134931,18.307856,127.459831,28.930166
25.5072060,13.499841,8.658894,-9.915622,18.855814,121.726524,32.676399
25.5097046,14.184954,10.388445,-8.799318,19.661146,116.586510,36.217430
25.5122013,14.870067,12.249748,-7.831536,20.796831,112.121597,39.481209
25.5146980,15.262929,14.206872,-7.041021,22.008366,108.658379,42.947670
25.5171967,15.557575,16.211906,-6.626600,23.425966,106.431816,46.179909
25.5196934,15.758797,18.396601,-6.509221,25.082754,105.040977,49.416161
25.5221920,16.003138,20.931040,-6.679301,27.181278,104.225075,52.599739
25.5246887,16.240292,23.932602,-7.172774,29.798744,103.928284,55.839794
25.5271854,16.669086,27.243183,-7.968080,32.917164,104.008423,58.539093
25.5296841,17.236820,30.889133,-9.137084,36.533997,104.483315,60.837517
25.5321846,18.175856,34.947109,-10.828307,40.852348,105.370491,62.521233
25.5346832,19.706581,39.453045,-13.420238,46.097668,106.925392,63.458122
25.5371780,21.043270,44.042824,-16.057684,51.385201,108.209732,64.461945
25.5396748,22.123640,48.733215,-18.460369,56.614193,109.030609,65.583160
25.5421734,23.654366,53.897911,-21.665548,62.720890,110.207924,66.304604
25.5446701,25.783964,59.457867,-25.153397,69.517944,111.212379,66.555984
25.5471668,28.572327,65.034592,-28.557402,76.559792,111.901237,66.282173
25.5496655,32.656654,70.582565,-31.252340,83.815659,111.892723,65.171288
25.5521622,36.894295,77.050423,-32.311150,91.334366,110.717941,64.413353
25.5546608,40.983414,79.280632,-33.851456,95.451454,110.771736,62.663700
25.5571575,45.053368,79.280632,-35.355831,97.802147,111.192566,60.391422
25.5596542,49.168835,79.223137,-36.024178,99.958099,111.124321,58.174717
25.5621510,53.035172,79.280632,-35.123466,101.645493,110.215294,56.219261
25.5646458,56.331379,79.280632,-34.526989,103.202499,109.545525,54.605011
25.5671444,59.819229,79.278236,-32.306358,104.436966,108.019363,52.963696
25.5696411,62.667477,79.280632,-26.406244,104.450569,104.643913,51.675346
25.5721378,64.241318,79.280632,-15.499532,103.211433,98.636932,50.982052
25.5746365,63.999374,79.280632,-0.930101,101.893097,90.523018,51.087761
25.5771332,62.873489,79.280632,16.861277,102.580688,80.539314,51.583832
25.5796299,57.064404,79.280632,35.574924,103.958359,69.988815,54.254513
25.5821285,44.452095,78.408669,61.877514,109.328560,55.529797,60.449871
25.5846252,23.774139,69.241089,78.540611,107.369301,42.987736,71.049934
25.5871220,-1.972694,56.053860,78.540611,96.511940,35.531944,92.015572
25.5896206,-26.667904,41.505989,78.176498,92.441818,32.254784,122.721046
25.5921097,-45.891792,24.543455,78.540611,94.218178,33.529289,151.861618
25.5946064,-56.853600,5.731593,78.540611,97.127808,36.037556,174.243286
25.5971031,-66.263123,-12.716152,78.535820,103.539253,40.666763,190.863220
25.5996017,-77.799850,-29.060650,78.540611,114.306458,46.598568,200.482208
25.6020985,-79.292244,-41.965206,78.540611,119.234917,48.798832,207.889908
25.6045952,-79.170074,-52.205971,78.540611,123.134041,50.368576,213.401474
25.6070938,-79.237152,-61.526859,78.540611,127.407646,51.942547,217.828979
25.6095905,-79.292244,-71.168747,78.540611,132.366455,53.604378,221.909561
25.6120892,-79.292244,-77.706070,78.540611,135.993088,54.722729,224.421158
25.6145859,-79.292244,-77.706070,78.540611,135.993088,54.722729,224.421158
25.6170826,-79.292244,-77.583900,78.540611,135.923325,54.701920,224.376083
25.6195793,-79.292244,-77.706070,78.540611,135.993088,54.722729,224.421158
25.6220779,-73.152580,-77.706070,78.540611,132.507202,53.649227,226.728882
25.6245747,-50.242020,-77.706070,78.047142,121.053093,49.854206,237.114700
25.6270733,-26.073820,-77.706070,71.241524,108.597565,49.003418,251.451126
25.6295700,-5.491683,-77.706070,59.963509,98.305717,52.412689,265.957489
25.6320686,12.330836,-77.706070,47.835091,92.078651,58.701111,279.016846
25.6345654,27.216473,-77.706070,34.609535,89.312874,67.200417,289.302765
25.6370621,38.487301,-77.706070,20.097597,89.013588,76.951180,296.348907
25.6395607,45.855858,-77.706070,5.025112,90.367279,86.812271,300.545685
25.6420574,49.746151,-77.706070,-10.464191,92.856941,96.470497,302.626709
25.6445541,51.078049,-77.603058,-26.125971,96.507866,105.706718,303.352753
25.6470528,49.930603,-76.508316,-41.440403,100.318962,114.398865,303.129150
25.6495495,46.993721,-74.987175,-54.091038,103.717529,121.434441,302.074951
25.6520443,43.021984,-73.775055,-63.701782,106.543732,126.719162,300.248627
25.6545429,39.423943,-72.589279,-69.884567,108.200287,130.231796,298.506805
25.6570396,37.471607,-71.003456,-70.251083,106.680962,131.186768,297.822571
25.6595383,37.368603,-68.308517,-63.411926,100.416824,129.159927,298.681152
25.6620350,38.219006,-64.267311,-51.226021,90.637108,124.414597,300.739441
25.6645317,38.185467,-60.262035,-37.269836,80.490265,117.583145,302.360687
25.6670303,35.993584,-57.902470,-24.803654,72.549675,109.991768,301.866089
25.6695271,32.211090,-56.546616,-14.776091,66.733856,102.792343,299.667480
25.6720238,28.759176,-54.443367,-6.971552,61.965900,96.459808,297.844818
25.6745224,27.400927,-50.404552,-1.263075,57.384888,91.261215,298.529388
25.6770191,27.671619,-45.874664,2.231959,53.620750,87.614380,301.098389
25.6795158,28.397455,-42.782074,3.206928,51.449062,86.426315,303.575012
25.6820107,28.680124,-41.656189,2.102602,50.618263,87.619339,304.547272
25.6845074,28.227375,-41.601093,0.617392,50.277401,89.296410,304.157867
25.6870060,26.780493,-40.937538,0.308372,48.920059,89.638824,303.191895
25.6895027,24.538305,-39.301411,1.870239,46.370541,87.688492,301.979095
25.6919994,22.437450,-37.147858,4.665787,43.648277,83.863640,301.132141
25.6944981,21.323544,-34.852966,8.151239,41.663719,78.717674,301.458893
25.6969948,21.414572,-32.629944,12.099024,40.861759,72.776703,303.276337
25.6994915,22.451824,-30.423689,15.663527,40.927147,67.497902,306.426270
25.7019901,23.970572,-28.828285,18.442308,41.782497,63.807503,309.743347
25.7044868,25.153948,-28.131195,20.006569,42.712387,62.069382,311.802002
25.7069836,25.791151,-28.217434,19.903563,43.099407,62.496296,312.427765
25.7094822,25.700123,-28.377932,18.382420,42.470184,64.352631,312.165161
25.7119846,24.873674,-28.262947,15.634782,40.766903,67.448326,311.350372
25.7144833,23.429188,-27.779057,12.012786,38.274139,71.707893,310.144684
25.7169781,21.929605,-26.957399,8.014696,35.662926,77.012726,309.128052
25.7194748,21.287611,-25.738091,3.939950,33.632347,83.272484,309.593658
25.7219734,21.809830,-24.224134,-0.012625,32.595669,90.022194,311.997803
25.7244701,23.731022,-22.525724,-3.773560,32.936443,96.578880,316.492615
25.7269669,26.708628,-20.717123,-7.139237,34.547340,101.926155,322.200287
25.7294655,29.834755,-19.318150,-10.262969,36.995026,106.105972,327.076752
25.7319622,32.678215,-18.300062,-13.084868,39.673313,109.257568,330.750824
25.7344589,34.834164,-17.559853,-15.571397,42.002808,111.760201,333.247406
25.7369576,36.458313,-16.675915,-18.000435,43.946674,114.179535,335.420807
25.7394543,37.536289,-15.595544,-20.096497,45.343834,116.308388,337.438141
25.7419491,38.108810,-14.680463,-22.175791,46.471100,118.502380,338.932068
25.7444439,38.058506,-14.091169,-24.199987,47.250931,120.807739,339.682922
25.7469406,37.349438,-13.856410,-25.874443,47.502289,123.004089,339.645447
25.7494392,35.964840,-14.139079,-27.014700,47.150581,124.955864,338.538422
25.7519360,33.715466,-14.924804,-27.757305,46.151386,126.973122,336.122498
25.7544327,30.771395,-16.053083,-27.637531,44.366806,128.530609,332.449463
25.7569313,27.345831,-17.126268,-26.672144,41.862953,129.578140,327.941742
25.7594280,23.747789,-17.588600,-24.597641,38.449451,129.772415,323.474823
25.7619267,20.590521,-17.317907,-21.454744,34.411999,128.569748,319.934082
25.7644234,17.708735,-16.731010,-17.305738,29.883350,125.387947,316.626160
25.7669201,15.260533,-16.012360,-12.291958,25.305569,119.061050,313.622833
25.7694187,12.953667,-15.470978,-6.528385,21.207745,107.928520,309.939026
25.7719231,11.010916,-14.860125,-0.391113,18.499096,91.211456,306.537354
25.7744217,9.959291,-13.801314,5.449115,17.870552,72.246559,305.814941
25.7769184,10.011992,-12.371201,10.709634,19.182878,56.062290,308.983185
25.7794151,10.515047,-10.854849,15.364090,21.551085,44.527420,314.089020
25.7819138,11.118713,-9.364848,18.954945,23.887571,37.485577,319.893890
25.7844086,11.758312,-7.807773,21.118080,25.400640,33.757229,326.414978
25.7869053,12.455402,-6.056663,22.191265,26.158602,31.968937,334.067841
25.7894039,13.315387,-3.730632,22.761395,26.632652,31.279743,344.348480
25.7919006,13.466304,-1.744763,22.933870,26.652353,30.629257,352.617584
25.7943974,13.209985,0.073422,22.435606,26.035851,30.489775,0.318451
25.7968960,12.790772,1.683198,21.518129,25.089180,30.944508,7.496745
25.7993927,12.572782,3.216318,20.409014,24.185686,32.451412,14.349438
25.8018723,12.714116,4.759020,19.132212,23.459295,35.358288,20.521374
25.8043690,13.360902,6.395146,17.874575,23.214478,39.648327,25.577936
25.8068657,14.692800,8.139071,17.153528,24.007631,44.397503,28.984243
25.8093643,16.534939,9.770406,17.206230,25.786032,48.143333,30.578611
25.8118610,18.537577,10.754956,17.508062,27.673872,50.753593,30.121046
25.8143578,20.350971,10.927432,17.546391,29.007700,52.779263,28.233526
25.8168564,21.745152,10.781307,17.148737,29.718132,54.756939,26.372343
25.8193531,22.789589,10.584876,16.219284,29.907694,57.158875,24.913033
25.8218498,23.383673,10.338140,14.755633,29.519518,60.009247,23.850668
25.8243465,23.618433,10.021934,12.554169,28.563555,63.926929,22.992813
25.8268433,23.647179,9.514088,9.274729,27.124298,70.005234,21.916649
25.8293419,23.457933,8.924794,5.140096,25.619274,78.425964,20.829794
25.8318520,23.247129,8.486418,0.449707,24.751778,88.958954,20.054726
25.8343487,22.581181,8.328315,-4.025087,24.402294,99.494156,20.244812
25.8368435,21.507998,8.433717,-7.975266,24.440262,109.045372,21.411140
25.8393421,21.776293,8.838556,-12.924370,26.821005,118.807930,22.091236
25.8418388,22.293720,9.006242,-16.570320,29.200991,124.573112,21.997778
25.8443356,22.209879,9.128412,-19.210161,30.751211,128.659882,22.342997
25.8468342,22.772821,9.097271,-21.603266,32.681229,131.378464,21.775686
25.8493309,24.612564,9.066129,-23.438219,35.175606,131.783691,20.221460
25.8518276,26.064238,9.195486,-24.631178,37.021568,131.706848,19.432886
25.8543262,27.163773,9.257769,-25.024040,38.075970,131.087692,18.819780
25.8568230,28.177069,9.461387,-24.614410,38.591892,129.628937,18.561188
25.8593216,28.989143,9.916532,-23.538830,38.636570,127.534355,18.884661
25.8618164,29.719770,10.520198,-22.032061,38.462334,124.947227,19.492935
25.8643150,30.402489,11.229265,-20.225853,38.203308,121.966728,20.271885
25.8668098,31.008551,11.820954,-18.144163,37.821632,118.667755,20.867645
25.8693066,31.547537,12.192257,-15.918744,37.380539,115.204887,21.130148
25.8718052,31.983519,12.446179,-13.616669,36.922440,111.641083,21.263178
25.8743019,32.280560,12.573141,-11.357713,36.457043,108.151871,21.280703
25.8767986,32.436268,12.666566,-9.117920,35.995693,104.673225,21.330957
25.8792973,32.247025,12.676147,-6.708047,35.292397,100.956902,21.459547
25.8817940,31.684080,12.664170,-4.171213,34.375298,96.969635,21.786657
25.8842907,30.797747,12.611469,-1.600841,33.318359,92.753937,22.268768
25.8867893,29.530527,12.556373,0.694048,32.096668,88.760956,23.035185
25.8892860,28.100412,12.477321,2.579307,30.854004,85.204643,23.942478
25.8917904,26.703836,12.479716,4.110031,29.761227,82.062073,25.048470
25.8942890,25.470154,12.585118,5.439534,28.925810,79.160927,26.294548
25.8967857,24.447275,12.740826,6.558232,28.337400,76.618500,27.526508
25.8992825,23.637596,12.762385,7.423007,27.869616,74.552956,28.365448
25.9017811,23.021954,12.601887,8.134471,27.477037,72.779724,28.695663
25.9042759,22.379959,12.304845,8.819584,27.019564,70.948692,28.802671
25.9067745,21.848158,11.830536,9.325034,26.537893,69.427910,28.435055
25.9092712,21.242096,11.301130,9.686755,25.937916,68.070885,28.013683
25.9117680,20.501886,10.635181,9.899955,25.128540,66.798088,27.417648
25.9142666,19.615553,9.847062,10.053267,24.141308,65.390335,26.656778
25.9167633,18.484877,9.116434,10.139504,22.969755,63.804939,26.251749
25.9192600,17.212866,8.443299,10.177833,21.706228,62.037735,26.128992
25.9217663,15.792334,7.947431,10.058058,20.340206,60.363781,26.713650
25.9242649,14.299937,7.607269,9.974215,19.022190,58.375755,28.012049
25.9267616,12.774004,7.233572,9.847254,17.676769,56.146370,29.521700
25.9292583,11.243279,6.943716,9.631659,16.352228,53.913074,31.698986
25.9317570,9.770047,6.653861,9.420855,15.115561,51.445751,34.256699
25.9342537,8.490850,6.347237,9.310661,14.109230,48.707859,36.779526
25.9367504,7.372151,5.987912,9.097462,13.151711,46.232616,39.084679
25.9392490,6.385205,5.635773,8.771674,12.226000,44.154774,41.432587
25.9417458,5.446169,5.185419,8.287783,11.190919,42.219059,43.595047
25.9442406,4.595767,4.634454,7.760773,10.140455,40.063831,45.240143
25.9467392,3.812438,4.243988,7.228972,9.208917,38.279602,48.066166
25.9492359,3.014737,3.834357,6.807364,8.374434,35.622257,51.824043
25.9517097,2.312855,3.525337,6.431271,7.690159,33.248676,56.732464
25.9542065,1.702003,3.300160,6.122251,7.160295,31.237202,62.718330
25.9567051,1.136665,3.139662,5.954566,6.826883,29.281973,70.098015
25.9592018,0.607260,3.118103,5.899469,6.700378,28.301115,78.979431
25.9616985,0.099413,3.149244,5.827604,6.624846,28.398773,88.191917
25.9641972,-0.238352,3.273810,5.928216,6.776310,28.973465,94.164108
25.9666939,-0.470715,3.400772,6.313891,7.186935,28.535248,97.880486
25.9691906,-0.585699,3.491801,6.843297,7.704961,27.356113,99.521904
25.9716892,-0.449156,3.606785,7.470918,8.308144,25.943188,97.098549
25.9741859,-0.161696,3.664277,8.105725,8.896957,24.346760,92.526688
25.9766827,0.173674,3.728955,8.740533,9.504325,23.126863,87.333405
25.9791794,0.439575,3.697814,9.473556,10.179160,21.458706,83.220825
25.9816723,0.602468,3.525337,10.108363,10.722405,19.484320,80.302032
25.9841709,0.559349,3.297765,10.589858,11.105549,17.529009,80.373413
25.9866676,0.269494,2.983954,10.949183,11.351707,15.303625,84.839371
25.9891644,-0.317403,2.619838,11.061772,11.372208,13.418187,96.907936
25.9916630,-1.095941,2.183857,11.035421,11.302692,12.484812,116.649200
25.9941597,-1.975090,1.733503,10.853363,11.166983,13.611087,138.727112
25.9966564,-2.952454,1.319082,10.577881,11.061127,16.998709,155.926117
25.9991550,-3.941795,1.081928,10.247302,11.032475,21.746733,164.651672
26.0016518,-4.981442,0.890288,9.842463,11.067134,27.209372,169.867035
26.0041466,-5.954015,0.792072,9.313057,11.081999,32.820053,172.422348
26.0066452,-6.897842,0.720207,8.690227,11.118406,38.592033,174.039322
26.0091419,-7.755431,0.624387,8.002719,11.161545,44.193455,175.397064
26.0116520,-8.517200,0.660320,7.382284,11.290565,49.167839,175.566849
26.0141506,-9.180754,0.732185,6.795386,11.445506,53.578808,175.440186
26.0166473,-9.746092,0.739371,6.165370,11.556157,57.756821,175.661667
26.0191422,-10.165304,0.830400,5.518585,11.596455,61.582977,175.329895
26.0216408,-10.495883,0.993294,4.946061,11.645329,64.866753,174.593826
26.0241375,-10.546188,1.240031,4.220224,11.426725,68.325745,173.293900
26.0266361,-10.354548,1.640079,3.506365,11.054461,71.506927,170.999573
26.0291328,-10.038342,2.121574,2.888326,10.658884,74.277512,168.066315
26.0316296,-9.609548,2.605465,2.179258,10.192204,77.653915,164.829941
26.0341282,-9.099306,3.168408,1.664225,9.777823,80.200317,160.801712
26.0366249,-8.447730,3.633135,1.230640,9.277839,82.377655,156.728790
26.0391216,-7.765013,4.033184,0.864128,8.792538,84.359879,152.552429
26.0416355,-7.020012,4.483538,0.447311,8.341629,86.926094,147.434464
26.0441341,-6.200751,4.890772,0.068823,7.897703,89.500702,141.735794
26.0466309,-5.482101,5.276448,-0.278525,7.613929,92.096405,136.095093
26.0491276,-4.866458,5.599841,-0.527657,7.437678,94.068199,130.991791
26.0516262,-4.449641,5.769921,-0.661805,7.316370,95.189804,127.638649
26.0541229,-4.238837,5.808249,-0.812721,7.236298,96.448593,126.121819
26.0566216,-4.157390,5.813040,-0.944474,7.208839,97.528313,125.571724
26.0591183,-4.200509,5.712429,-1.085809,7.173222,98.706314,126.328087
26.0616150,-4.418499,5.626191,-1.267866,7.265305,100.050133,128.144135
26.0641136,-4.713146,5.619005,-1.428365,7.471759,101.020981,129.989471
26.0666103,-5.003002,5.683683,-1.591259,7.737337,101.868126,131.355515
26.0691051,-5.278484,5.741175,-1.689474,7.979838,102.223045,132.595688
26.0715961,-5.618645,5.698056,-1.766130,8.194891,102.445801,134.597961
26.0740929,-6.011507,5.645355,-1.919443,8.467143,103.102455,136.799118
26.0765915,-6.423533,5.537558,-2.123060,8.742638,104.054207,139.236252
26.0790882,-6.950543,5.353104,-2.240439,9.054576,104.325912,142.397598
26.0815849,-7.575768,5.166255,-2.314700,9.457288,104.167236,145.708176
26.0840836,-8.148293,4.945869,-2.453639,9.842593,104.435379,148.742996
26.0865803,-8.713631,4.696737,-2.525504,10.215913,104.312637,151.674881
26.0890751,-9.326879,4.469164,-2.623719,10.669958,104.234901,154.397644
26.0915737,-9.894612,4.246383,-2.642884,11.086927,103.790848,156.772873
26.0940704,-10.400063,4.002042,-2.599765,11.442745,103.132141,158.952805
26.0965672,-10.821671,3.752910,-2.573414,11.739478,102.662651,160.873672
26.0990658,-11.178600,3.534920,-2.448848,11.977212,101.797829,162.451904
26.1015530,-11.365450,3.345675,-2.441662,12.096641,101.644943,163.597031
26.1040497,-11.499598,3.225900,-2.336260,12.169851,101.067841,164.329971
26.1065483,-11.616977,3.156430,-2.228462,12.242682,100.487679,164.799225
26.1090431,-11.585835,3.113312,-2.166179,12.190842,100.235184,164.958954
26.1115398,-11.549903,3.118103,-2.065568,12.140403,99.795959,164.892136
26.1140385,-11.382218,3.149244,-2.015263,11.980564,99.683823,164.534241
26.1165352,-11.152250,3.182781,-2.075150,11.781724,100.144600,164.071594
26.1190319,-10.881558,3.295369,-2.194925,11.579528,100.926651,163.151596
26.1215305,-10.586912,3.422331,-2.307513,11.363084,101.716606,162.086029
26.1240273,-10.249146,3.597203,-2.436871,11.132080,102.644737,160.660156
26.1265259,-9.880239,3.817589,-2.695585,10.929744,104.278084,158.874161
26.1290226,-9.496960,3.975692,-3.038141,10.734462,106.440941,157.284454
26.1315441,-9.080143,4.140981,-3.387884,10.539188,108.750992,155.484741
26.1340427,-8.668117,4.267942,-3.850215,10.400757,111.727097,153.785629
26.1365376,-8.272859,4.392509,-4.393994,10.346087,115.131744,152.033752
26.1390343,-7.961444,4.397299,-4.937772,10.349030,118.497742,151.087067
26.1415329,-7.594933,4.469164,-5.589348,10.435385,122.385628,149.525726
26.1440296,-7.295495,4.507493,-6.075635,10.509761,125.316628,148.290314
26.1465263,-7.043968,4.497910,-6.540362,10.612494,128.045639,147.439819
26.1490250,-6.840350,4.495515,-7.060185,10.809546,130.779037,146.686874
26.1515217,-6.794836,4.416463,-7.469816,11.021483,132.668106,146.977203
26.1540184,-6.931379,4.330225,-7.845910,11.329306,133.830887,148.005829
26.1565170,-7.173325,4.188891,-8.289077,11.735084,134.938721,149.717041
26.1590137,-7.501508,4.002042,-8.607678,12.098805,135.352905,151.920151
26.1615181,-7.848855,3.728955,-8.904720,12.442013,135.700409,154.587830
26.1640148,-8.294418,3.487010,-9.170621,12.847447,135.545654,157.197906
26.1665115,-8.871734,3.185177,-9.364656,13.287205,134.812378,160.250580
26.1690102,-9.415512,2.847411,-9.417357,13.617865,133.752487,163.173798
26.1715069,-9.976060,2.583906,-9.405380,13.952044,132.386002,165.478897
26.1740017,-10.474323,2.291655,-9.335911,14.216975,131.046661,167.658844
26.1765003,-10.963005,2.037732,-9.125107,14.408588,129.294769,169.470398
26.1789970,-11.413360,1.836510,-8.916698,14.599489,127.644051,170.858963
26.1814938,-11.866109,1.515513,-8.634029,14.752891,125.820175,172.721710
26.1839924,-12.299694,1.359805,-8.389688,14.950532,124.136276,173.691223
26.1864891,-12.639855,1.220866,-8.085460,15.054272,122.485580,174.482986
26.1889877,-13.044695,1.043599,-7.685411,15.176254,120.425011,175.425980
26.1914959,-13.322573,0.942989,-7.321295,15.230939,118.730194,175.951279
26.1939945,-13.526191,0.966944,-6.873336,15.203143,116.878479,175.911072
26.1964912,-13.744181,0.990898,-6.382259,15.186099,114.851624,175.876343
26.1989880,-13.871142,1.065159,-5.898368,15.110722,112.975861,175.608902
26.2014866,-13.923843,1.175352,-5.479156,15.009198,111.410858,175.174942
26.2039833,-13.952589,1.244822,-5.064734,14.895497,109.877960,174.901688
26.2064800,-13.904679,1.347828,-4.724573,14.747147,108.685425,174.463425
26.2089787,-13.751368,1.426880,-4.370039,14.499426,107.541344,174.076035
26.2114754,-13.648361,1.635288,-4.084974,14.340117,106.550682,173.167633
26.2139721,-13.392042,1.826928,-3.752000,14.027186,105.514404,172.231720
26.2164707,-13.190821,2.025754,-3.478913,13.791457,104.610771,171.269119
26.2189655,-12.896174,2.294050,-3.165102,13.475602,103.584343,169.913391
26.2214661,-12.476961,2.619838,-2.901597,13.075068,102.821732,168.141647
26.2239628,-12.036189,3.003119,-2.714748,12.698757,102.344002,165.990326
26.2264614,-11.501993,3.419935,-2.484781,12.254221,101.698952,163.440994
26.2289581,-10.855208,3.848730,-2.235648,11.732280,100.985191,160.477966
26.2314548,-10.198841,4.349390,-2.034426,11.272641,100.397408,156.903732
26.2339535,-9.446654,4.794952,-1.897883,10.762566,100.156715,153.088470
26.2364502,-8.716026,5.178233,-1.770921,10.291714,99.908340,149.285248
26.2389488,-8.059660,5.312380,-2.266790,9.915535,103.215248,146.609848
26.2414455,-7.360174,5.738780,-1.909860,9.526453,101.565010,142.056198
26.2439423,-6.787649,6.016657,-1.361291,9.171993,98.535271,138.445816
26.2464409,-6.313340,6.114873,-1.562513,8.927003,100.080528,135.914886
26.2489376,-5.891732,6.136433,-1.833205,8.702239,102.160973,133.834534
26.2514095,-5.544384,6.157992,-2.000890,8.524355,103.575485,131.998474
26.2539082,-5.415028,6.134037,-2.312304,8.502687,105.780327,131.437531
26.2564030,-5.379095,6.083732,-2.678816,8.551170,108.256340,131.482376
26.2589016,-5.568339,5.961561,-2.966276,8.680173,109.982315,133.046707
26.2613983,-5.879755,5.743570,-3.337579,8.871277,112.099922,135.671280
26.2638950,-6.241475,5.590259,-3.644202,9.137134,113.505325,138.150375
26.2663937,-6.557681,5.451320,-3.847820,9.355522,114.285812,140.263672
26.2688904,-6.890656,5.348313,-4.001132,9.596596,114.641068,142.182495
26.2713871,-7.202071,5.154277,-4.185585,9.795690,115.295601,144.409988
