Keuwl Accelerometer Data File
2022-10-21 18-20-21

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.9263631,-1.709189,7.192848,6.263586,9.689732,49.728168,103.366913
0.9288599,-1.893643,7.109005,6.431271,9.771646,48.840588,104.915672
0.9313568,-2.142775,6.955694,6.730708,9.913404,47.238338,107.122002
0.9338536,-2.394302,6.799986,6.963071,10.022817,45.994930,109.397369
0.9363505,-2.739254,6.562831,6.972653,9.959527,45.565063,112.655121
0.9388625,-3.057856,6.467011,6.936721,9.964478,45.881477,115.306610
0.9413593,-3.311779,6.541272,7.106802,10.210913,45.892990,116.852623
0.9438562,-3.421972,6.752076,7.296046,10.513453,46.054615,116.876022
0.9463531,-3.345315,6.917366,7.545178,10.768973,45.521591,115.808929
0.9488500,-3.141698,7.044327,7.688908,10.890919,45.090210,114.036385
0.9513468,-2.892566,7.085051,7.744005,10.887354,44.660484,112.208389
0.9538437,-2.629061,7.085051,7.763168,10.834052,44.229412,110.358459
0.9563405,-2.478144,7.056304,7.858988,10.848794,43.580109,109.351059
0.9588374,-2.372742,7.053909,7.906898,10.858479,43.266193,108.591537
0.9613342,-2.269736,7.051514,7.954809,10.869891,42.960773,107.842293
0.9638311,-2.159543,7.106610,8.031465,10.939467,42.762592,106.902878
0.9663280,-1.977485,7.142542,8.100934,10.979594,42.454193,105.475288
0.9688320,-1.850523,7.099423,8.012300,10.863849,42.479458,104.609535
0.9713288,-1.816986,7.022768,7.784728,10.640615,42.978878,104.505928
0.9738257,-1.860106,6.958089,7.509245,10.404987,43.805256,104.966888
0.9763225,-1.936761,6.943716,7.178667,10.173470,45.119846,105.585007
0.9788194,-1.987067,7.008395,6.769036,9.944138,47.101151,105.829453
0.9813163,-2.085283,7.051514,6.457621,9.786374,48.710926,106.474068
0.9838132,-1.991858,7.212012,6.148602,9.684313,50.587193,105.439415
0.9863100,-1.711584,7.401257,5.729389,9.514936,52.976189,103.021088
0.9888069,-1.321118,7.544987,5.326945,9.329980,55.183552,99.931740
0.9913037,-1.033658,7.640807,5.092186,9.240170,56.558022,97.704277
0.9938006,-0.837227,7.631225,4.867009,9.089791,57.626457,96.260918
0.9962974,-0.624027,7.624038,4.713697,8.985228,58.358334,94.679230
0.9987769,-0.506648,7.626433,4.546012,8.892998,59.256870,93.800751
1.0012738,-0.418014,7.719858,4.507684,8.949311,59.755527,93.099419
1.0037707,-0.379687,7.786932,4.577154,9.040509,59.582726,92.791496
1.0062675,-0.372500,7.875566,4.596317,9.126304,59.759281,92.707970
1.0087644,-0.396455,7.952221,4.675369,9.233314,59.578411,92.854095
1.0112612,-0.413224,7.976176,4.768794,9.302233,59.159466,92.965683
1.0137581,-0.504252,7.904312,4.835867,9.279980,58.593426,93.650215
1.0162549,-0.607259,7.755791,4.890964,9.189264,57.842556,94.476982
1.0187519,-1.282790,6.819150,4.603504,8.326981,56.437798,100.653740
1.0212486,-1.498385,6.859873,4.881382,8.551661,55.193203,102.321449
1.0237455,-0.870764,7.889938,5.449115,9.628199,55.531448,96.297897
1.0262424,-0.413224,8.594215,5.774903,10.362471,56.131397,92.752754
1.0287621,-0.192838,9.001451,6.203698,10.933854,55.431969,91.227257
1.0312588,0.032339,9.173926,6.529486,11.260380,54.559036,89.798027
1.0337558,0.267098,9.116434,6.792991,11.372134,53.320621,88.321793
1.0362526,0.271890,8.912817,6.905580,11.278265,52.244663,88.252708
1.0387495,0.061085,8.563074,6.881625,10.985751,51.213978,89.591286
1.0412463,-0.312613,8.151048,6.764245,10.596807,50.332699,92.196358
1.0437433,-0.671938,7.686321,6.577396,10.138697,49.553196,94.996094
1.0462401,-0.892323,7.425211,6.352219,9.812273,49.656029,96.852646
1.0487369,-1.045635,7.355742,6.131833,9.633259,50.466640,98.090523
1.0512338,-1.155828,7.410839,6.057572,9.641092,51.074623,98.864693
1.0537306,-1.316327,7.619247,6.091109,9.843132,51.770115,99.801857
1.0562276,-1.500780,7.770164,6.220467,10.065883,51.831570,100.931870
1.0587232,-1.613369,7.851611,6.239631,10.157940,52.101723,101.611656
1.0612202,-1.735540,7.789328,6.222862,10.119769,52.053795,102.560890
1.0637170,-1.893643,7.734231,6.189325,10.085235,52.142361,103.757607
1.0662138,-2.061327,7.626433,6.196511,10.040335,51.890831,105.124908
1.0687107,-2.231408,7.489890,6.170161,9.957335,51.708702,106.589989
1.0712075,-2.315250,7.341369,6.136624,9.844503,51.438427,107.503731
1.0737044,-2.449399,7.214407,6.117460,9.770903,51.237801,108.753113
1.0762013,-2.550009,7.082655,6.150997,9.721179,50.747295,109.800697
1.0786982,-2.636247,7.061096,6.191720,9.754295,50.597176,110.473030
1.0811950,-2.664994,7.039536,6.333055,9.836912,49.923847,110.735420
1.0836918,-2.631457,7.034745,6.591769,9.993179,48.728580,110.509094
1.0861888,-2.506891,7.044327,6.958281,10.213946,47.058372,109.589302
1.0886834,-2.399093,7.001208,7.147525,10.288813,45.997562,108.914970
1.0911801,-2.262549,7.001208,7.269695,10.343331,45.344791,107.909050
1.0936770,-2.094865,7.094633,7.351142,10.428882,45.179901,106.450531
1.0961739,-1.946344,7.132960,7.245740,10.352204,45.579220,105.262527
1.0986707,-1.888852,7.255131,7.046914,10.289007,46.772465,104.592834
1.1011676,-1.943948,7.401257,6.833714,10.259493,48.234230,104.716400
1.1036645,-2.011022,7.501867,6.548650,10.159086,49.863552,105.006432
1.1061614,-2.073305,7.638411,6.349823,10.147126,51.260864,105.185989
1.1086582,-2.154752,7.719858,6.179743,10.120691,52.366753,105.595375
1.1111550,-2.157147,7.758186,5.865932,9.962524,53.928112,105.538483
1.1136520,-2.205057,7.832447,5.669501,9.917295,55.132664,105.723427
1.1161488,-2.243386,7.911498,5.470675,9.876885,56.365936,105.831223
1.1186497,-2.185894,7.968990,5.329340,9.832843,57.180527,105.338951
1.1211466,-2.106842,7.985758,5.202379,9.760936,57.793007,104.779297
1.1236434,-2.001440,7.911498,5.041881,9.592607,58.291313,104.196754
1.1261402,-1.879269,7.992945,4.977202,9.601633,58.777000,103.230850
1.1286372,-1.709189,8.016900,4.771189,9.484527,59.798023,102.035172
1.1311339,-1.598996,8.009713,4.658600,9.402917,60.301098,101.289665
1.1336309,-1.484012,8.002527,4.598713,9.348310,60.532494,100.505753
1.1361277,-1.462453,8.016900,4.534035,9.325606,60.909405,100.338287
1.1386245,-1.476825,8.045646,4.498102,9.335221,61.194221,100.401192
1.1411214,-1.534317,8.088765,4.423841,9.346263,61.749504,100.740547
1.1436182,-1.651697,8.100742,4.311253,9.324002,62.459064,101.524330
1.1461152,-1.625347,8.131884,4.145964,9.271370,63.437153,101.302956
1.1486126,-1.776263,8.177399,4.071703,9.306112,64.053612,102.255188
1.1511093,-1.869688,8.220517,4.007024,9.334286,64.578110,102.813469
1.1536063,-2.008626,8.170212,3.971092,9.303576,64.733131,103.812103
1.1561031,-2.085283,8.100742,4.033375,9.286470,64.257454,104.435593
1.1585999,-2.169125,8.043250,4.062121,9.268214,64.005478,105.092628
1.1610968,-2.181103,8.000132,4.157941,9.276195,63.369324,105.250107
1.1635936,-2.224221,7.945035,4.210642,9.262842,62.962509,105.639648
1.1660906,-2.212244,7.925871,4.256156,9.264358,62.650833,105.595314
1.1685873,-2.233804,7.933057,4.258552,9.276774,62.673840,105.726250
1.1710843,-2.303273,7.887543,4.277716,9.263761,62.498692,106.278542
1.1735811,-2.363161,7.968990,4.265738,9.342690,62.832993,106.517433
1.1760781,-2.406280,7.971385,4.275321,9.360104,62.821770,106.797211
1.1785966,-2.492517,8.088765,4.313649,9.499912,62.994728,107.126450
1.1810935,-2.528450,8.081578,4.270529,9.483796,63.237232,107.373123
1.1835904,-2.516473,8.115115,4.289693,9.517836,63.211361,107.228508
1.1860873,-2.451794,8.134279,4.323230,9.532476,63.029835,106.773598
1.1885841,-2.370347,8.206144,4.399887,9.608244,62.746498,106.111374
1.1910809,-2.236199,8.196563,4.476542,9.603315,62.215618,105.260147
1.1935778,-2.128402,8.225308,4.500497,9.614586,62.089577,104.507782
1.1960747,-2.023000,8.227704,4.519661,9.602863,61.923004,103.813667
1.1985714,-1.922389,8.254054,4.567572,9.627445,61.677601,103.110603
1.2010684,-1.857710,8.249264,4.522057,9.589079,61.862827,102.691132
1.2035652,-1.828964,8.316338,4.519661,9.640224,62.041386,102.403275
1.2060621,-1.826568,8.321129,4.538826,9.652900,61.952507,102.380623
1.2085792,-1.802613,8.400180,4.488520,9.693257,62.415524,102.111549
1.2110760,-1.778659,8.402575,4.435819,9.666612,62.685112,101.951950
1.2135729,-1.713980,8.419344,4.466960,9.683843,62.530281,101.506828
1.2160697,-1.716375,8.416948,4.478938,9.687716,62.462334,101.525673
1.2185667,-1.632533,8.404971,4.495707,9.670578,62.297222,100.991936
1.2210634,-1.675652,8.400180,4.502893,9.677132,62.269535,101.281174
1.2235603,-1.646906,8.381016,4.495707,9.652207,62.239948,101.117218
1.2260572,-1.663674,8.301965,4.445401,9.563055,62.299381,101.331711
1.2285541,-1.733144,8.297174,4.368745,9.535870,62.732975,101.798508
1.2310508,-1.802613,8.316338,4.380723,9.570873,62.760307,102.229996
1.2335477,-1.951134,8.275614,4.397491,9.572390,62.652039,103.266304
1.2360446,-2.106842,8.306755,4.440610,9.651942,62.608101,104.231827
1.2385650,-2.291296,8.278009,4.541221,9.715872,62.134193,105.471718
1.2410618,-2.435025,8.275614,4.579549,9.766647,62.037296,106.396049
1.2435588,-2.550009,8.225308,4.672974,9.797701,61.513874,107.224480
1.2460556,-2.631457,8.239681,4.718488,9.852971,61.387077,107.711601
1.2485524,-2.696135,8.213331,4.785562,9.880767,61.031345,108.173111
1.2510493,-2.715299,8.175003,4.843054,9.882241,60.654392,108.373726
1.2535462,-2.779978,8.143862,4.840659,9.873335,60.641281,108.847786
1.2560431,-2.799141,8.105534,4.878986,9.866072,60.361786,109.051689
1.2585399,-2.825492,8.043250,4.852636,9.809452,60.350704,109.355728
1.2610368,-2.832679,8.091161,4.814308,9.832015,60.682007,109.294914
1.2635337,-2.784769,8.131884,4.787958,9.839055,60.880825,108.903801
1.2660304,-2.715299,8.201353,4.759212,9.863322,61.150139,108.318642
1.2685438,-2.547614,8.234891,4.809517,9.870929,60.840630,107.190407
1.2710407,-2.375138,8.309151,4.785562,9.878506,61.024086,105.952377
1.2735376,-2.396698,8.325919,4.869404,9.938621,60.662857,106.058983
1.2760344,-2.372742,8.318733,4.828681,9.906937,60.829899,105.919678
1.2785313,-2.293691,8.299569,4.706511,9.813007,61.339439,105.448814
1.2810280,-2.212244,8.261241,4.565176,9.694481,61.906963,104.991272
1.2835250,-2.159543,8.282801,4.459774,9.651839,62.479580,104.613182
1.2860218,-2.114028,8.270823,4.431028,9.618193,62.568207,104.337868
1.2885187,-2.082887,8.263637,4.301671,9.546228,63.216869,104.146980
1.2910155,-2.046954,8.299569,4.201060,9.524798,63.828117,103.854576
1.2935125,-1.929575,8.426531,4.069307,9.554524,64.792122,102.897690
1.2960093,-1.876874,8.541514,3.966301,9.602691,65.604019,102.392960
1.2984656,-1.896038,8.519955,3.784243,9.513416,66.560555,102.546204
1.3009626,-1.900829,8.575051,3.628536,9.503206,67.553398,102.498634
1.3034593,-1.924784,8.618171,3.434500,9.474885,68.747139,102.589836
1.3059562,-1.943948,8.634939,3.206928,9.414111,70.083450,102.687248
1.3084531,-1.941553,8.709200,2.921863,9.389200,71.868797,102.567513
1.3109498,-1.970299,8.754714,2.677522,9.364626,73.386223,102.683418
1.3134468,-1.943948,8.778669,2.524210,9.338929,74.318535,102.486092
1.3159436,-1.943948,8.699617,2.337361,9.215505,75.307373,102.595940
1.3184406,-1.958321,8.651708,2.119370,9.120241,76.562714,102.754028
1.3209373,-1.838546,8.658894,1.956476,9.065566,77.536713,101.987602
1.3234342,-1.567855,8.773878,1.666621,9.067344,79.408546,100.131577
1.3259311,-0.473111,9.252978,0.617392,9.285613,86.187645,92.927025
1.3284136,2.025395,10.261483,-1.540954,10.572360,98.380890,78.834572
1.3309104,2.676971,9.729683,-0.479747,10.102627,92.721848,74.616585
1.3334073,1.457662,8.448090,2.169676,8.843217,75.797531,80.210381
1.3359042,-0.154509,7.662366,3.978278,8.634953,62.566551,91.155197
1.3384011,-1.754704,7.413234,4.603504,8.900970,58.855965,103.316757
1.3408979,-3.045878,7.568942,4.581944,9.357375,60.681679,111.920738
1.3433948,-4.018451,7.966595,4.658600,10.065641,62.430645,116.766953
1.3458917,-4.478387,8.587029,4.696929,10.763556,64.127289,117.543358
1.3483884,-4.310702,9.087688,4.577154,11.050727,65.531380,115.377106
1.3508854,-3.759737,9.291306,4.320835,10.914834,66.679871,112.030769
1.3533822,-3.220750,9.109248,4.284903,10.569390,66.083382,109.472023
1.3558792,-2.715299,8.654103,4.234597,10.009903,64.973289,107.419693
1.3583550,-2.514077,8.131884,4.320835,9.545561,63.085918,107.179672
1.3608519,-2.468563,7.722253,4.481334,9.263333,61.068005,107.727448
1.3633488,-2.617084,7.516241,4.562780,9.173983,60.174446,109.197632
1.3658456,-2.806328,7.571337,4.644228,9.315013,60.094269,110.337303
1.3683425,-2.966826,7.739022,4.699324,9.527758,60.447258,110.974792
1.3708394,-3.005155,7.952221,4.756816,9.741462,60.770687,110.701645
1.3733362,-3.002759,8.129489,4.735257,9.875617,61.347919,110.272530
1.3758330,-3.012341,8.285196,4.737652,10.008198,61.746265,109.980309
1.3783300,-2.966826,8.309151,4.756816,10.023540,61.669003,109.649376
1.3808268,-2.897357,8.215727,4.857427,9.974339,60.856911,109.425697
1.3833236,-2.789560,8.091161,4.934083,9.878952,60.036110,109.022469
1.3858205,-2.729672,8.012109,4.998762,9.830189,59.435284,108.813637
1.3883222,-2.712903,7.959408,5.061045,9.814590,58.958057,108.821289
1.3908191,-2.636247,7.913894,5.140096,9.797964,58.358101,108.423759
1.3933159,-2.629061,7.863588,5.221543,9.798596,57.799286,108.486511
1.3958129,-2.667389,7.885148,5.257475,9.845383,57.723598,108.689659
1.3983096,-2.621875,7.897125,5.302990,9.867143,57.490509,108.366356
1.4008065,-2.624270,7.870774,5.262267,9.824833,57.614796,108.439392
1.4033034,-2.653016,7.901916,5.219148,9.834545,57.947548,108.559135
1.4058002,-2.621875,7.954617,5.243103,9.881310,57.953457,108.242432
1.4082971,-2.602710,7.971385,5.221543,9.878340,58.090096,108.082207
1.4107939,-2.653016,7.988154,5.130514,9.857549,58.636520,108.372299
1.4132909,-2.708112,7.983363,4.934083,9.767965,59.660080,108.737938
1.4157876,-2.720090,8.012109,4.838263,9.746875,60.238468,108.752213
1.4183022,-2.724881,8.033669,4.735257,9.715321,60.830101,108.736046
1.4207990,-2.717695,7.949826,4.454983,9.509599,62.064827,108.873291
1.4232960,-2.631457,8.002527,4.265738,9.442538,63.143494,108.202324
1.4257927,-2.518868,7.968990,4.174709,9.342253,63.457390,107.540901
1.4282897,-2.454190,8.016900,4.057330,9.314272,64.176292,107.020760
1.4307865,-2.401489,8.014504,3.906414,9.233607,64.971771,106.680466
1.4332833,-2.332019,8.050437,3.853713,9.224910,65.307335,106.155037
1.4357802,-2.276922,8.055228,3.801012,9.193409,65.578278,105.783684
1.4382771,-2.224221,8.115115,3.698005,9.191164,66.275238,105.327438
1.4407740,-2.109237,8.254054,3.650095,9.268306,66.807259,104.334572
1.4432708,-1.919993,8.426531,3.563857,9.348469,67.590500,102.835762
1.4457676,-1.737935,8.615775,3.472828,9.450531,68.440063,101.404411
1.4482723,-1.555877,8.713990,3.377008,9.474099,69.117889,100.123444
1.4507692,-1.292372,8.785855,3.388985,9.505088,69.111877,98.368019
1.4532660,-1.122291,8.936772,3.384195,9.621758,69.407257,97.157806
1.4557629,-0.997725,9.034987,3.408149,9.707829,69.447083,96.301590
1.4582598,-0.894719,9.075711,3.501574,9.768832,68.995369,95.630249
1.4607567,-0.877950,9.137994,3.532716,9.836351,68.952057,95.487961
1.4632535,-0.839622,9.188299,3.468037,9.856830,69.400040,95.221161
1.4657503,-0.801295,9.224232,3.463246,9.885474,69.492081,94.964729
1.4682473,-0.774944,9.250583,3.470433,9.910485,69.501808,94.788628
1.4707440,-0.784526,9.238605,3.434500,9.887522,69.674255,94.853813
1.4732410,-0.820458,9.260164,3.331494,9.875355,70.284233,95.063232
1.4757378,-0.846809,9.276933,3.278792,9.875679,70.609375,95.215569
1.4782469,-0.897115,9.241000,3.319516,9.860025,70.326241,95.544891
1.4807438,-1.031263,9.195486,3.269211,9.813674,70.541252,96.398911
1.4832405,-1.184574,9.181113,3.288374,9.823923,70.443802,97.351852
1.4857374,-1.277999,9.121225,3.329098,9.793514,70.127464,97.975937
1.4882343,-1.426520,9.075711,3.410545,9.799761,69.633545,98.932663
1.4907311,-1.584623,9.066129,3.460850,9.832762,69.392059,99.914291
1.4932280,-1.855314,9.078107,3.520738,9.912105,69.194557,101.550613
1.4957249,-2.003835,9.020615,3.599789,9.916922,68.715782,102.524292
1.4982218,-2.142775,8.984682,3.571043,9.902946,68.862694,103.414009
1.5007186,-2.296087,8.939168,3.597394,9.905654,68.705261,104.405403
1.5032154,-2.451794,8.838556,3.686028,9.885250,68.106560,105.503883
1.5057124,-2.571569,8.795438,3.688423,9.878115,68.074951,106.297615
1.5081793,-2.660203,8.776274,3.791430,9.923436,67.538147,106.862740
1.5106760,-2.739254,8.795438,3.882458,9.996836,67.146965,107.298698
1.5131731,-2.765604,8.747527,3.906414,9.971353,66.935715,107.544792
1.5156698,-2.734463,8.776274,3.858504,9.969369,67.229813,107.305702
1.5181668,-2.765604,8.737946,3.937555,9.975200,66.750587,107.562843
1.5206636,-2.820701,8.694826,3.951928,9.958619,66.619537,107.973656
1.5231606,-2.851842,8.728363,3.961510,10.000544,66.663567,108.093910
1.5256574,-2.842261,8.749923,3.892040,9.989373,67.069260,107.995491
1.5281544,-2.854238,8.800228,3.892040,10.036865,67.183907,107.969788
1.5306512,-2.873402,8.833765,3.875272,10.065266,67.355370,108.018410
1.5331482,-2.849447,8.920004,3.868085,10.131530,67.555588,107.715797
1.5356450,-2.875798,8.963122,3.827362,10.161519,67.873512,107.788719
1.5381373,-2.914125,9.068524,3.772265,10.245011,68.395035,107.814552
1.5406340,-2.902148,9.137994,3.765079,10.300544,68.560265,107.619400
1.5431310,-2.863820,9.231419,3.789034,10.381587,68.593872,107.235214
1.5456278,-2.835074,9.308075,3.822571,10.454184,68.552414,106.939804
1.5481248,-2.782373,9.317657,3.839339,10.454705,68.454773,106.626305
1.5506216,-2.722486,9.379939,3.887249,10.512178,68.297623,106.185135
1.5531186,-2.674576,9.403894,3.932764,10.538178,68.087387,105.876358
1.5556154,-2.650620,9.449409,3.925577,10.570112,68.198959,105.669151
1.5581124,-2.614688,9.509296,4.028584,10.653300,67.780640,105.374184
1.5606092,-2.545218,9.526065,4.110031,10.682528,67.372192,104.959122
1.5631061,-2.451794,9.526065,4.153150,10.677353,67.109688,104.433380
1.5656029,-2.401489,9.564393,4.205851,10.720725,66.901672,104.094810
1.5680906,-2.252968,9.633862,4.217828,10.755336,66.910942,103.162598
1.5705874,-2.214639,9.600326,4.184291,10.704166,66.989296,102.989967
1.5730842,-2.145170,9.590743,4.227410,10.698369,66.724960,102.607880
1.5755812,-2.085283,9.590743,4.304067,10.717077,66.321243,102.266701
1.5780780,-2.087678,9.612303,4.356768,10.758076,66.110344,102.253654
1.5805750,-2.018209,9.669795,4.318439,10.780864,66.386482,101.789116
1.5830718,-1.919993,9.708123,4.270529,10.778286,66.658165,101.187126
1.5855687,-1.876874,9.722496,4.217828,10.762884,66.928070,100.926231
1.5880656,-1.862501,9.765615,4.155546,10.775190,67.315361,100.797791
1.5905625,-1.843337,9.782384,4.030980,10.739726,67.955070,100.671364
1.5930593,-1.812196,9.787174,3.937555,10.704073,68.416565,100.490097
1.5955561,-1.805009,9.796757,3.848922,10.679358,68.874771,100.439415
1.5980668,-1.773867,9.770406,3.736333,10.609789,69.380569,100.290260
1.6005636,-1.752308,9.811130,3.602185,10.597385,70.128448,100.126488
1.6030606,-1.711584,9.851853,3.525529,10.602730,70.578720,99.855751
1.6055574,-1.663674,9.811130,3.460850,10.535823,70.823204,99.624107
1.6080543,-1.654093,9.851853,3.333889,10.531375,71.544540,99.530876
1.6105511,-1.668465,9.899763,3.228487,10.545720,72.173126,99.566498
1.6130481,-1.670861,9.911740,3.170995,10.539905,72.490967,99.568611
1.6155449,-1.697212,9.906949,3.123085,10.525294,72.739182,99.721275
1.6180418,-1.790636,9.952464,3.113503,10.580729,72.886726,100.199471
1.6205387,-1.850523,9.954860,3.082361,10.584168,73.068764,100.530594
1.6230356,-1.963112,9.974024,2.996124,10.597722,73.577751,101.134766
1.6255324,-1.975090,10.002769,2.941027,10.611598,73.909691,101.169617
1.6280397,-2.044559,10.055470,2.993728,10.689018,73.735313,101.493164
1.6305367,-2.087678,10.069843,2.929049,10.692964,74.102150,101.712624
1.6330335,-2.137984,10.115358,2.936236,10.747694,74.145416,101.934395
1.6355304,-2.166729,10.115358,2.957795,10.759356,74.043678,102.090164
1.6380273,-2.195476,10.146500,3.005706,10.807674,73.852654,102.209305
1.6405241,-2.212244,10.127336,2.981750,10.786464,73.952484,102.322289
1.6430211,-2.178707,10.089007,3.003310,10.749638,73.776375,102.185822
1.6455179,-2.161938,10.115358,2.991333,10.767661,73.870628,102.064217
