Keuwl Accelerometer Data File
2022-10-21 18-13-48

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
34.7704582,-9.916172,5.465693,12.175679,16.626829,42.921188,151.136902
34.7729568,-9.056188,6.050194,10.508411,15.134269,46.024918,146.254181
34.7754555,-8.244113,6.687397,8.831561,13.808807,50.240978,140.951981
34.7779541,-7.465576,7.195243,7.128361,12.582523,55.491482,136.056366
34.7804489,-6.586427,7.674344,5.501816,11.512886,61.452751,130.637512
34.7829475,-5.551571,8.105534,4.016606,10.613799,67.763382,124.407684
34.7854462,-4.499947,8.575051,2.610448,10.029729,74.913857,117.689232
34.7879448,-3.627985,8.991869,0.753936,9.725451,85.553864,111.972786
34.7904396,-2.887775,9.353589,-1.945793,9.980731,101.242096,107.157257
34.7929382,-2.355974,9.583557,-3.148334,10.358918,107.693497,103.811424
34.7954369,-2.006231,9.787174,-3.898125,10.724231,111.314537,101.584343
34.7979355,-1.589414,9.952464,-5.105457,11.297941,116.865181,99.073547
34.8004341,-1.261230,10.045889,-6.377468,11.965898,122.206367,97.155869
34.8029289,-1.103127,9.902159,-7.764462,12.631568,127.929192,96.356697
34.8054276,-1.105523,9.566789,-9.280814,13.374571,133.940811,96.591774
34.8079262,-1.146247,9.023010,-10.928918,14.218644,140.231277,97.239845
34.8104248,-1.658883,8.148652,-11.714642,14.366115,144.630463,101.506897
34.8129196,-2.355974,7.123378,-12.385382,14.480705,148.793152,108.301025
34.8154182,-2.906939,6.131641,-13.039353,14.699389,152.507050,115.365082
34.8179169,-3.493836,5.295612,-13.487312,14.904965,154.808090,123.415260
34.8204117,-4.214882,4.591335,-13.468148,14.840371,155.166824,132.552185
34.8229065,-5.101217,4.078698,-13.044145,14.587936,153.402451,141.355774
34.8254051,-5.930060,3.767283,-12.277584,14.145569,150.220779,147.572784
34.8279037,-6.770881,3.616366,-11.412809,13.754095,146.075668,151.893066
34.8304024,-7.630865,3.417540,-10.435445,13.371919,141.297211,155.874420
34.8328934,-8.553132,3.098938,-9.266441,12.985623,135.527954,160.083725
34.8353920,-9.468213,2.753987,-7.781231,12.561013,128.277786,163.782059
34.8378906,-10.182073,2.512041,-6.178641,12.172123,120.504494,166.141190
34.8403854,-10.747411,2.315610,-4.683849,11.950202,113.075722,167.841064
34.8428841,-11.621768,1.937121,-2.791404,12.108256,103.328705,170.536911
34.8453827,-12.304485,1.608938,-1.411597,12.489261,96.489716,172.550262
34.8478813,-12.697348,1.573005,-0.134795,12.795123,90.603615,172.937927
34.8503761,-12.841078,1.738294,1.031814,12.999215,85.447357,172.290741
34.8528786,-12.809936,1.934726,2.150512,13.132491,80.575081,171.411346
34.8553772,-12.596737,2.183857,3.297956,13.203163,75.535187,170.164566
34.8578758,-12.371559,2.363520,4.419051,13.348023,70.666626,169.184280
34.8603706,-12.120032,2.593488,5.164051,13.427166,67.381264,167.921799
34.8628693,-11.722379,2.871366,5.667106,13.333229,64.847038,166.236542
34.8653679,-11.130691,3.177990,6.412107,13.232800,61.016251,164.065109
34.8678665,-10.404854,3.515755,6.965467,13.005355,57.616440,161.330109
34.8703613,-9.532892,3.918200,7.269695,12.612565,54.803307,157.656403
34.8728600,-8.718422,4.251174,7.468522,12.241821,52.404526,154.005753
34.8753586,-7.889579,4.495515,7.444567,11.742090,50.653625,150.325333
34.8778572,-7.168533,4.725483,7.147525,11.171623,50.223625,146.607208
34.8803520,-6.555285,4.830885,6.479180,10.406200,51.491779,143.611832
34.8828392,-6.085767,4.862027,5.604823,9.596349,54.263538,141.378021
34.8853378,-5.839031,4.885982,4.596317,8.893437,58.880733,140.078094
34.8878365,-5.695301,4.850049,3.556670,8.283075,64.571144,139.582687
34.8903351,-5.647391,4.646431,2.148117,7.622122,73.630745,140.553909
34.8928261,-5.685719,4.406881,0.303582,7.200011,87.583466,142.221481
34.8953247,-6.148050,4.121817,-0.958847,7.463731,97.381042,146.161041
34.8978233,-6.679852,3.762492,-2.034426,7.931939,104.861618,150.609192
34.9003181,-7.364964,3.393585,-2.925553,8.620788,109.837898,155.260971
34.9028168,-7.935093,3.137266,-4.015505,9.430399,115.201584,158.427841
34.9053154,-8.500431,2.852202,-5.138995,10.334489,119.819313,161.451538
34.9078140,-9.049001,2.485691,-6.260088,11.280593,123.706802,164.640137
34.9103088,-9.662249,2.102411,-7.321295,12.303679,126.516136,167.724350
34.9128151,-10.244355,1.668825,-8.346569,13.319047,128.804443,170.747681
34.9153099,-10.833649,1.290336,-9.381425,14.389025,130.691406,173.207809
34.9178085,-11.298375,0.914243,-9.968323,15.094919,131.328552,175.373810
34.9203072,-11.746334,0.631573,-10.351603,15.669426,131.347504,176.922302
34.9228020,-12.062540,0.454307,-10.742069,16.158691,131.665894,177.843109
34.9253006,-12.309277,0.269853,-11.027134,16.528423,131.848389,178.744125
34.9277992,-12.441029,0.183615,-11.082230,16.662195,131.690933,179.154449
34.9302979,-12.563199,0.181220,-11.048693,16.731421,131.327026,179.173584
34.9327927,-12.541640,0.221943,-10.902568,16.619507,130.996307,178.986176
34.9352913,-12.467380,0.336927,-10.665413,16.410366,130.535522,178.451981
34.9377899,-12.400306,0.526172,-10.303693,16.131042,129.698624,177.570282
34.9402885,-12.311672,0.765721,-9.896458,15.814660,128.739273,176.441086
34.9427834,-12.194292,0.887892,-9.553901,15.516640,128.004227,175.835526
34.9452782,-12.136801,1.043599,-9.105943,15.208853,126.778740,175.085434
34.9477768,-12.045772,1.194516,-8.631634,14.867165,125.491608,174.336792
34.9502754,-11.959534,1.316687,-8.154929,14.535026,124.128693,173.717316
34.9527740,-11.815804,1.450835,-7.651874,14.151654,122.731659,172.999832
34.9552689,-11.643328,1.537073,-7.163192,13.756490,121.380135,172.479691
34.9577675,-11.487620,1.680802,-6.655346,13.382233,119.823318,171.675873
34.9602661,-11.322330,1.826928,-6.092403,12.986540,117.977974,170.833969
34.9627609,-11.113922,2.013777,-5.577371,12.596889,116.279976,169.729767
34.9652557,-10.821671,2.224581,-5.100667,12.168571,114.782028,168.383682
34.9677544,-10.426414,2.581511,-4.576052,11.675382,113.075279,166.093613
34.9702530,-9.995223,2.974372,-4.032273,11.180814,111.139641,163.428085
34.9727478,-9.547265,3.372025,-3.567547,10.735373,109.409470,160.547150
34.9752464,-9.166381,3.697814,-3.093237,10.356856,107.377480,158.030334
34.9777451,-8.886107,3.889453,-2.666838,10.059959,105.372559,156.360977
34.9802399,-8.610624,4.030788,-2.312304,9.784521,103.669601,154.914856
34.9827385,-8.490849,4.138586,-2.051195,9.665910,102.251846,154.014603
34.9852371,-8.392634,4.160145,-1.878719,9.553675,101.341057,153.632843
34.9877357,-8.433357,4.164936,-1.792481,9.575030,100.789642,153.716873
34.9902306,-8.586670,4.093071,-1.739780,9.670107,100.364708,154.513916
34.9927292,-8.780705,3.987669,-1.790086,9.808501,100.515617,155.575302
34.9952278,-8.931622,3.891849,-1.912256,9.928599,101.104599,156.455399
34.9977264,-9.163985,3.843939,-2.180552,10.173952,102.376045,157.243820
35.0002213,-9.417908,3.786447,-2.537482,10.462934,104.035385,158.097519
35.0027161,-9.638294,3.757701,-2.966276,10.761776,105.999603,158.700577
35.0052147,-9.849098,3.831961,-3.337579,11.082784,107.526680,158.740616
35.0077095,-10.021574,3.915804,-3.749604,11.394077,109.213165,158.657547
35.0102081,-10.177281,3.973296,-4.094556,11.667456,110.544716,158.673904
35.0127068,-10.325803,3.956527,-4.508978,11.941825,112.183777,159.034714
35.0152054,-10.368921,3.942154,-4.901840,12.127784,113.839920,159.183731
35.0177002,-10.356944,3.927782,-5.261165,12.262691,115.406548,159.231201
35.0201950,-10.304243,3.939759,-5.522274,12.336720,116.591667,159.075974
35.0226936,-10.129372,3.980483,-5.723496,12.296618,117.739532,158.546936
35.0251884,-9.877844,4.129004,-5.792966,12.172876,118.417397,157.314758
35.0276871,-9.607153,4.248778,-5.850458,12.024033,119.114975,156.142517
35.0301857,-9.360416,4.277524,-5.943882,11.884626,120.008736,155.440536
35.0326843,-9.238246,4.263152,-6.094799,11.860279,120.922844,155.228210
35.0351830,-9.104097,4.272734,-6.255298,11.843547,121.881271,154.858398
35.0376816,-9.056188,4.258360,-6.427773,11.893882,122.712708,154.816360
35.0401764,-9.037024,4.217637,-6.590668,11.953793,123.459358,154.981232
35.0426750,-9.005882,4.069116,-6.801472,11.996819,124.537086,155.685181
35.0451736,-8.965158,4.021206,-7.091327,12.117388,125.818474,155.841995
35.0476723,-8.922039,3.954132,-7.510540,12.314469,127.581947,156.097702
35.0501671,-8.898085,3.920595,-7.965684,12.569769,129.324936,156.221176
35.0526657,-8.854965,3.808007,-8.370524,12.766245,130.970947,156.730270
35.0551643,-8.953181,3.724164,-8.787341,13.086108,132.183060,157.414642
35.0576591,-9.025046,3.578038,-9.230509,13.396123,133.554428,158.373825
35.0601578,-9.175962,3.477427,-9.565879,13.703897,134.270020,159.244720
35.0626526,-9.257409,3.350466,-9.879689,13.947527,135.100586,160.103668
35.0651512,-9.386766,3.197154,-10.092889,14.149190,135.505615,161.191040
35.0676460,-9.535288,3.091752,-10.258178,14.342624,135.661499,162.035065
35.0701447,-9.621526,2.924067,-10.222245,14.339395,135.469604,163.095505
35.0726433,-9.774837,2.718054,-10.102470,14.317653,134.877670,164.460541
35.0751419,-9.880239,2.564742,-9.889271,14.212484,134.092255,165.448166
35.0776367,-9.985641,2.399452,-9.573065,14.039729,132.988800,166.488541
35.0801353,-10.069484,2.286864,-9.141875,13.791233,131.519577,167.204681
35.0826340,-10.100625,2.234163,-8.705894,13.520603,130.083130,167.527527
35.0851326,-10.105416,2.277282,-8.171698,13.194017,128.268585,167.300385
35.0876236,-10.215610,2.272491,-7.639896,12.957273,126.130211,167.458603
35.0901222,-10.356944,2.310819,-7.031439,12.729780,123.529167,167.422302
35.0926170,-10.507860,2.351542,-6.446938,12.550214,120.910027,167.385681
35.0951157,-10.728247,2.392266,-5.883995,12.467542,118.160629,167.429413
35.0976105,-10.857603,2.452153,-5.292306,12.325141,115.428925,167.273453
35.1001091,-10.979774,2.535996,-4.717387,12.216401,112.715271,166.994476
35.1026077,-11.104340,2.648585,-4.243077,12.178878,110.389267,166.584579
35.1051025,-11.262443,2.816269,-3.720859,12.190930,107.771118,165.960602
35.1076012,-11.322330,2.991141,-3.260922,12.156303,105.560127,165.201645
35.1100998,-11.322330,3.206736,-2.820151,12.100891,103.476891,164.186691
35.1125984,-11.319935,3.441495,-2.451243,12.082773,101.704895,163.089645
35.1150932,-11.219324,3.625948,-2.151806,11.985450,100.342667,162.089798
35.1175919,-11.013311,3.872685,-1.864346,11.822289,99.073280,160.626450
35.1200905,-10.771365,4.169727,-1.598446,11.660358,97.879128,158.837967
35.1225853,-10.447973,4.416463,-1.363686,11.424751,96.855309,157.085724
35.1250801,-10.079066,4.648827,-1.167256,11.160720,96.003319,155.239151
35.1275787,-9.702972,4.809326,-1.102577,10.885448,95.813408,153.634460
35.1300774,-9.401139,5.051271,-1.131323,10.732038,96.051102,151.750687
35.1325760,-9.163985,5.221352,-1.236725,10.619351,96.687820,150.326859
35.1350708,-9.015464,5.367477,-1.569700,10.609070,98.508621,149.231979
35.1375694,-8.787891,5.441738,-1.890697,10.507820,100.365814,148.232910
35.1400681,-8.610624,5.559117,-2.348237,10.514792,102.904518,147.153259
35.1425591,-8.469290,5.705243,-2.875247,10.608756,105.725319,146.034256
35.1450577,-8.296814,5.784294,-3.584315,10.730447,109.513702,145.116928
35.1475563,-8.162666,5.928024,-4.329316,10.977867,113.226540,144.011490
35.1500549,-8.143502,6.100500,-5.050361,11.359529,116.397270,143.162201
35.1525536,-8.138711,6.241835,-5.761825,11.764256,119.325714,142.514267
35.1550484,-8.093197,6.361609,-6.547548,12.200012,122.458168,141.831085
35.1575470,-8.062055,6.395146,-7.280571,12.605607,125.279533,141.577133
35.1600456,-7.990190,6.488571,-8.042340,13.062309,128.002106,140.921082
35.1625443,-7.879997,6.584391,-8.681939,13.447104,130.213394,140.118439
35.1650391,-7.690753,6.653861,-9.213740,13.722775,132.176727,139.134399
35.1675377,-7.489531,6.790404,-9.568274,13.919573,133.424408,137.802887
35.1700363,-7.379337,6.869455,-9.855734,14.098919,134.350174,137.049408
35.1725349,-7.261958,6.905388,-10.102470,14.229558,135.231964,136.441742
35.1750298,-7.099064,6.996417,-10.191104,14.255005,135.636154,135.417236
35.1775284,-6.940961,7.061096,-10.188708,14.207245,135.819580,134.508423
35.1800270,-6.770881,7.056304,-10.037792,14.014048,135.747086,133.817459
35.1825294,-6.636733,7.092237,-9.764705,13.772999,135.151535,133.099716
35.1850281,-6.406765,7.240758,-9.290396,13.408455,133.858200,131.503036
35.1875267,-6.164819,7.367720,-8.784945,13.017817,132.441727,129.920364
35.1900215,-5.946828,7.461144,-8.121392,12.529583,130.404327,128.556244
35.1925201,-5.786330,7.559360,-7.481793,12.107963,128.164642,127.432335
35.1950188,-5.736024,7.533009,-6.832613,11.676165,125.815437,127.287529
35.1975136,-5.764771,7.487494,-6.197805,11.300794,123.260048,127.593391
35.2000122,-5.865382,7.482704,-5.656423,11.062942,120.750099,128.091431
35.2025108,-5.963597,7.403652,-5.167740,10.820540,118.527870,128.851227
35.2050095,-6.133677,7.300645,-4.674267,10.619330,116.114464,130.035477
35.2075043,-6.277408,7.207221,-4.247869,10.459171,113.962471,131.055496
35.2100029,-6.440301,7.113797,-3.876566,10.349462,111.997551,132.155350
35.2124901,-6.742135,6.989231,-3.622643,10.364809,110.457573,133.969070
35.2149887,-7.063131,6.929343,-3.435794,10.474174,109.148964,135.547806
35.2174873,-7.345800,6.783217,-3.347161,10.544018,108.508568,137.280167
35.2199860,-7.580560,6.673025,-3.349556,10.640191,108.348877,138.643143
35.2224808,-7.827296,6.543667,-3.368720,10.744040,108.272888,140.104172
35.2249794,-8.014145,6.375982,-3.469331,10.812767,108.714645,141.494553
35.2274780,-8.198599,6.227461,-3.442981,10.855986,108.490685,142.780563
35.2299767,-8.313582,6.086127,-3.351952,10.834767,108.021263,143.793243
35.2324715,-8.450126,5.971143,-3.361533,10.879295,107.998039,144.753693
35.2349701,-8.519595,5.956770,-3.399862,10.937352,108.110382,145.039352
35.2374687,-8.579483,5.951979,-3.493286,11.010751,108.497383,145.249191
35.2399635,-8.620207,5.894487,-3.601084,11.046300,109.026115,145.635727
35.2424583,-8.639371,5.894487,-3.747209,11.109694,109.711967,145.694992
35.2449532,-8.613020,5.832204,-3.950826,11.126893,110.797737,145.896576
35.2474518,-8.589065,5.774712,-4.176003,11.160571,111.973312,146.085754
35.2499504,-8.553132,5.760339,-4.384412,11.205384,113.033997,146.040634
35.2524452,-8.356702,5.733988,-4.659894,11.154716,114.692680,145.543854
35.2549438,-8.069242,5.844182,-4.870698,11.090122,116.052368,144.085907
35.2574425,-7.695543,6.002285,-5.088689,11.006524,117.537811,142.046875
35.2599411,-7.204466,6.213089,-5.268352,10.874848,118.976631,139.225708
35.2624359,-6.701411,6.387960,-5.436037,10.736174,120.419617,136.371796
35.2649345,-6.320527,6.531690,-5.519879,10.633960,121.270576,134.058716
35.2674332,-5.841426,6.696980,-5.551021,10.477863,121.990967,131.096497
35.2699242,-5.292857,6.867060,-5.711519,10.382307,123.375275,127.623611
35.2724304,-4.830525,7.001208,-5.807339,10.299324,124.322914,124.603966
35.2749252,-4.528693,7.164102,-5.850458,10.298606,124.616623,122.298485
35.2774239,-4.277165,7.362928,-5.900764,10.359819,124.721062,120.152534
35.2799187,-4.099898,7.511449,-5.982211,10.441162,124.955841,118.626587
35.2824173,-3.970541,7.626433,-6.049284,10.512921,125.128647,117.502785
35.2849159,-3.932213,7.727045,-6.137918,10.622785,125.296440,116.971069
35.2874107,-3.901072,7.856401,-6.176246,10.727880,125.150009,116.406555
35.2899094,-3.896281,7.966595,-6.236134,10.841449,125.114494,116.062210
35.2924080,-3.934608,8.129489,-6.276857,10.998575,124.798859,115.826614
35.2949066,-3.891490,8.313942,-6.250506,11.105591,124.251404,115.082787
35.2974014,-3.838789,8.414553,-6.286439,11.183037,124.203964,114.522865
35.2999001,-3.762132,8.603798,-6.233738,11.271134,123.577957,113.618034
35.3023758,-3.627985,8.745132,-6.113963,11.270322,122.852859,112.531487
35.3048706,-3.548933,8.862512,-5.970233,11.259783,122.020744,111.823303
35.3073692,-3.421972,9.001451,-5.792966,11.238081,121.029305,110.814690
35.3098679,-3.350106,9.018219,-5.551021,11.106994,119.985252,110.379128
35.3123589,-3.362084,9.051756,-5.325843,11.027352,118.879341,110.376450
35.3148575,-3.424367,9.037383,-5.052756,10.905545,117.601547,110.752266
35.3173561,-3.443531,9.030196,-4.853930,10.814942,116.667809,110.873604
35.3198547,-3.556119,9.073316,-4.616776,10.783583,115.348946,111.401787
35.3223495,-3.666312,9.046965,-4.382017,10.700069,114.175415,112.060417
35.3248482,-3.860348,9.046965,-4.216727,10.701900,113.204659,113.107986
35.3273468,-3.996891,9.078107,-3.986759,10.690248,111.896690,113.762840
35.3298454,-4.049592,8.984682,-3.740022,10.540943,110.781746,114.262131
35.3323402,-4.126248,8.896049,-3.469331,10.402012,109.482872,114.883255
35.3348389,-4.097503,8.735550,-3.222594,10.172732,108.468758,115.129425
35.3373337,-4.059175,8.551097,-3.030955,9.939056,107.755394,115.393524
35.3398323,-4.047197,8.460068,-2.884829,9.811972,107.098251,115.565903
35.3423309,-4.104689,8.330710,-2.750681,9.685838,106.498482,116.230286
35.3448296,-4.181345,8.151048,-2.590183,9.520098,105.787788,117.157028
35.3473244,-4.356216,8.050437,-2.506340,9.490411,105.312996,118.418510
35.3498230,-4.468805,7.925871,-2.319491,9.389872,104.301270,119.415390
35.3523216,-4.622117,7.748604,-2.173366,9.280536,103.543610,120.816483
35.3548164,-4.737101,7.624038,-2.084732,9.214781,103.075676,121.854233
35.3573151,-4.876040,7.492286,-2.032031,9.167293,102.806610,123.056404
35.3598137,-5.026957,7.365324,-2.029635,9.145366,102.822449,124.314186
35.3623047,-5.170687,7.286273,-2.087127,9.175068,103.148643,125.361328
35.3648033,-5.312021,7.267108,-2.175761,9.260797,103.588272,126.165596
35.3673019,-5.393468,7.231176,-2.312304,9.312688,104.376709,126.717903
35.3697929,-5.407841,7.226385,-2.472803,9.358426,105.321373,126.809227
35.3722916,-5.427005,7.178475,-2.659652,9.383849,106.464943,127.089676
35.3747902,-5.422214,7.142542,-2.865665,9.414264,107.721832,127.203712
35.3772850,-5.309626,7.087446,-3.121984,9.389931,109.419495,126.839058
35.3797836,-5.209014,7.025163,-3.407048,9.385880,111.284378,126.556175
35.3822823,-5.022165,7.010790,-3.574733,9.335526,112.514496,125.615845
35.3847809,-4.832921,7.063491,-3.771164,9.352632,113.779602,124.380379
35.3872757,-4.708355,7.080259,-3.974782,9.386030,115.054390,123.623810
35.3897743,-4.646072,7.087446,-4.190376,9.453948,116.310844,123.246262
35.3923073,-4.492760,7.130565,-4.334106,9.477042,117.214752,122.213829
35.3948021,-4.365798,7.204825,-4.468255,9.535985,117.941360,121.213966
35.3973007,-4.248419,7.240758,-4.650312,9.597033,118.983475,120.401718
35.3997993,-4.186136,7.247944,-4.683849,9.591395,119.231445,120.009087
35.4022980,-4.097503,7.250340,-4.703013,9.564272,119.454178,119.472801
35.4047890,-4.051988,7.188057,-4.676663,9.484616,119.543144,119.410439
35.4072876,-3.982518,7.164102,-4.717387,9.457196,119.921600,119.069649
35.4097862,-3.877116,7.173684,-4.683849,9.403841,119.872940,118.389618
35.4122810,-3.795670,7.183266,-4.734155,9.403119,120.229607,117.852173
35.4147797,-3.764528,7.228780,-4.770088,9.443552,120.339043,117.509125
35.4172783,-3.769319,7.245549,-4.870698,9.509440,120.810226,117.484596
35.4197769,-3.853162,7.281481,-4.988078,9.630563,121.194344,117.886574
35.4222717,-3.922631,7.192848,-5.112644,9.657289,121.965454,118.605911
35.4247665,-4.090316,7.130565,-5.172532,9.712400,122.179253,119.839935
35.4272652,-4.210091,7.058700,-5.256374,9.756002,122.600868,120.813545
35.4297638,-4.334657,6.934134,-5.364172,9.779867,123.263565,122.010277
35.4322624,-4.502342,6.871851,-5.421663,9.843163,123.422256,123.232262
35.4347572,-4.622117,6.785613,-5.548625,9.909377,124.051430,124.261292
35.4372559,-4.693982,6.761658,-5.570185,9.938835,124.086678,124.768600
35.4397545,-4.825735,6.701770,-5.620490,9.989562,124.238312,125.756477
35.4422493,-4.957487,6.629906,-5.682773,10.041227,124.467873,126.787163
35.4447479,-4.991024,6.579600,-5.680377,10.023379,124.521317,127.182518
35.4472466,-5.062889,6.560436,-5.704332,10.060396,124.541901,127.658470
35.4497452,-5.082053,6.546063,-5.639654,10.024166,124.236198,127.824074
35.4522247,-5.077262,6.550854,-5.495924,9.944720,123.548828,127.777596
35.4547234,-5.074866,6.555645,-5.323448,9.852404,122.705406,127.744225
35.4572182,-5.103612,6.536481,-5.150972,9.762425,121.845627,127.982323
35.4597168,-5.079658,6.478989,-4.995265,9.629791,121.247116,128.097153
35.4622154,-5.060493,6.486176,-4.798833,9.524068,120.255959,127.961243
35.4647141,-5.106008,6.464616,-4.655104,9.462165,119.470161,128.303070
35.4672089,-5.106008,6.493362,-4.437113,9.376728,118.242531,128.179489
35.4697075,-5.189850,6.519712,-4.255055,9.356639,117.049698,128.520645
35.4722061,-5.276089,6.467011,-4.061019,9.281769,115.946167,129.209167
35.4747047,-5.331185,6.486176,-3.888544,9.252717,114.850983,129.417831
35.4771996,-5.383886,6.447847,-3.720859,9.187261,113.891251,129.861526
35.4796982,-5.494079,6.409520,-3.550778,9.158322,112.812119,130.602356
35.4821930,-5.582713,6.359214,-3.361533,9.105284,111.665359,131.279694
35.4846878,-5.666555,6.320886,-3.167498,9.060711,110.461998,131.875626
35.4871864,-5.774353,6.268185,-2.966276,9.023973,109.190536,132.651764
35.4896851,-5.882150,6.277767,-2.872852,9.069914,108.466202,133.136566
35.4921837,-5.946828,6.215484,-2.678816,9.009609,107.297234,133.734589
35.4946785,-6.009111,6.201111,-2.535086,8.999436,106.361328,134.099121
35.4971771,-6.004321,6.167574,-2.388961,8.932971,105.511497,134.231583
35.4996758,-6.037858,6.146015,-2.257208,8.906414,104.680946,134.491394
35.5021706,-6.064208,6.076545,-2.211694,8.865134,104.446877,134.941788
35.5046692,-6.080976,6.021449,-2.221276,8.841391,104.550667,135.281815
35.5071678,-6.138468,5.978330,-2.226067,8.853056,104.563103,135.757187
35.5096664,-6.181588,5.892091,-2.269186,8.836174,104.880646,136.373550
35.5121651,-6.253452,5.863346,-2.336260,8.884965,105.244896,136.844025
35.5146637,-6.289385,5.791481,-2.355423,8.868237,105.402740,137.360062
35.5171547,-6.286990,5.736384,-2.458430,8.858681,106.112038,137.622009
35.5196533,-6.318131,5.652542,-2.563832,8.856819,106.826561,138.182465
35.5221519,-6.394787,5.595049,-2.645279,8.899179,107.292496,138.816055
35.5246506,-6.387600,5.515998,-2.829732,8.901407,108.535805,139.187820
35.5271454,-6.440301,5.504021,-2.971067,8.977693,109.325768,139.482086
35.5296440,-6.447488,5.506416,-3.074074,9.018905,109.928535,139.501328
35.5321426,-6.411555,5.551930,-3.184267,9.059334,110.578484,139.109863
35.5346375,-6.385205,5.604631,-3.248945,9.096064,110.927200,138.724869
35.5371361,-6.298967,5.635773,-3.368720,9.098747,111.730415,138.180557
35.5396347,-6.282198,5.690869,-3.431003,9.144605,112.036316,137.827438
35.5421486,-6.258244,5.769921,-3.438190,9.180346,111.994423,137.324829
35.5446472,-6.229497,5.762734,-3.500473,9.179818,112.415634,137.228943
35.5471420,-6.217520,5.760339,-3.522032,9.178441,112.564842,137.185852
35.5496407,-6.217520,5.738780,-3.627434,9.205945,113.205597,137.292953
35.5521393,-6.239079,5.681287,-3.675344,9.203874,113.536034,137.679092
35.5546379,-6.334899,5.659728,-3.694508,9.263523,113.504631,138.221756
35.5571327,-6.404369,5.614213,-3.723254,9.295050,113.613388,138.761475
35.5596313,-6.461861,5.642960,-3.744813,9.360677,113.581802,138.870209
35.5621300,-6.531331,5.676497,-3.821470,9.459626,113.827026,139.005508
35.5646286,-6.576845,5.683683,-3.833447,9.500235,113.797836,139.166550
35.5671234,-6.670269,5.678892,-3.831052,9.561342,113.620781,139.589798
35.5696220,-6.742135,5.690869,-3.840633,9.622518,113.523788,139.833115
35.5721130,-6.780462,5.700451,-3.828656,9.650307,113.374496,139.945663
35.5746117,-6.873887,5.602236,-3.771164,9.636236,113.038673,140.819870
35.5771065,-6.979289,5.537558,-3.752000,9.667085,112.837646,141.570557
35.5796051,-7.096669,5.535162,-3.761582,9.754498,112.682571,142.046967
35.5821037,-7.261958,5.484857,-3.723254,9.832716,112.250687,142.936752
35.5846024,-7.422456,5.420178,-3.699299,9.907371,111.924751,143.861572
35.5870972,-7.604515,5.381850,-3.699299,10.023860,111.656998,144.712280
35.5895958,-7.753036,5.353104,-3.723254,10.130544,111.563217,145.376755
35.5920944,-7.951862,5.309985,-3.744813,10.268967,111.387451,146.266342
35.5945930,-8.047682,5.333940,-3.823865,10.384509,111.606361,146.463898
35.5970840,-8.153084,5.410596,-3.874171,10.524093,111.599960,146.430725
35.5995827,-8.186621,5.424969,-3.926872,10.576926,111.793823,146.469040
35.6020546,-8.248904,5.487252,-4.001132,10.684728,111.991684,146.367752
35.6045494,-8.337538,5.489647,-4.068206,10.779660,112.172508,146.638077
35.6070480,-8.361492,5.535162,-4.092161,10.830436,112.199890,146.496140
35.6095467,-8.371075,5.580677,-4.202354,10.903147,112.670174,146.310120
35.6120453,-8.354306,5.590259,-4.250264,10.913760,112.919716,146.211655
35.6145401,-8.248904,5.647750,-4.295778,10.880957,113.253365,145.601852
35.6170387,-8.212972,5.654937,-4.300570,10.859379,113.329826,145.451141
35.6195374,-8.138711,5.714825,-4.336502,10.849106,113.560089,144.924316
35.6220360,-8.002168,5.789085,-4.290987,10.768508,113.482918,144.116531
35.6245308,-7.923116,5.822622,-4.334106,10.745379,113.787521,143.688187
35.6270256,-7.788968,5.841786,-4.477837,10.716599,114.698364,143.129822
35.6295242,-7.678775,5.884905,-4.528142,10.681749,115.081940,142.533951
35.6320190,-7.640447,5.942397,-4.461068,10.657845,114.744423,142.125824
35.6345139,-7.604515,5.956770,-4.453881,10.637143,114.753189,141.927689
35.6370125,-7.539836,5.906465,-4.463463,10.566833,114.986404,141.925995
35.6395111,-7.465576,5.901673,-4.461068,10.510266,115.115768,141.672989
35.6420097,-7.381733,5.851368,-4.393994,10.394021,115.007851,141.596771
35.6445045,-7.350592,5.836995,-4.317338,10.331559,114.700729,141.547440
35.6470032,-7.266749,5.789085,-4.116116,10.161770,113.894821,141.457275
35.6495018,-7.175720,5.781898,-3.924476,10.016129,113.067520,141.139572
35.6519966,-7.082295,5.789085,-3.850215,9.924543,112.826935,140.737350
35.6544952,-6.919402,5.817831,-3.747209,9.786054,112.514252,139.942886
35.6569939,-6.770881,5.801063,-3.608270,9.618564,112.032722,139.411148
35.6594925,-6.634337,5.724407,-3.639411,9.488339,112.554787,139.210892
35.6619835,-6.555285,5.693265,-3.572337,9.388643,112.364388,139.025681
35.6644821,-6.404369,5.698056,-3.615457,9.303511,112.868164,138.340057
35.6669807,-6.258244,5.693265,-3.601084,9.194926,113.056465,137.706497
35.6694794,-6.157632,5.662124,-3.658576,9.130239,113.622559,137.400558
35.6719742,-6.023485,5.676497,-3.759187,9.090460,114.426834,136.698730
35.6744728,-5.925269,5.657332,-3.859797,9.056063,115.227371,136.325165
35.6769714,-5.848613,5.628586,-3.998736,9.048599,116.226303,136.098267
35.6794701,-5.817472,5.633378,-4.116116,9.084070,116.943626,135.921051
35.6819649,-5.757584,5.614213,-4.290987,9.114919,118.083984,135.722321
35.6844597,-5.685719,5.659728,-4.549702,9.222782,119.558449,135.131256
