Keuwl Accelerometer Data File
2022-10-21 15-55-43

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
40.0614700,0.628819,9.930904,-1.883510,10.127481,100.718277,86.376900
40.0639648,0.624028,9.918927,-1.950584,10.128144,101.104004,86.400101
40.0664558,0.640796,9.926113,-1.972144,10.140399,101.214569,86.306305
40.0689507,0.597678,9.935696,-2.003285,10.153247,101.379402,86.557549
40.0714417,0.578514,9.938091,-2.079941,10.169882,101.801384,86.668472
40.0739365,0.585700,9.962046,-2.082336,10.194191,101.786591,86.635277
40.0764275,0.571327,9.964441,-2.209298,10.222403,102.481430,86.718452
40.0789223,0.509044,9.976419,-2.187738,10.226156,102.353088,87.079033
40.0814095,0.487485,9.971628,-2.278768,10.240302,102.857635,87.201202
40.0838852,0.425202,9.928509,-2.300327,10.200372,103.033104,87.547729
40.0863762,0.346150,9.935696,-2.271581,10.197938,102.870552,88.004677
40.0888710,0.370105,9.952464,-2.261999,10.212990,102.796127,87.870308
40.0913620,0.379687,9.952464,-2.209298,10.201799,102.507042,87.815224
40.0938492,0.377292,9.952464,-2.127851,10.184382,102.059814,87.828995
40.0963440,0.437179,9.914136,-2.046404,10.132570,101.651772,87.475090
40.0988350,0.473112,9.909345,-2.048800,10.129981,101.668625,87.266548
40.1013298,0.499462,9.856644,-2.027240,10.075346,101.607605,87.099152
40.1038208,0.516231,9.772801,-1.984121,9.985534,101.460922,86.976265
40.1063156,0.549767,9.775197,-1.931420,9.979334,101.159561,86.781013
40.1088066,0.525813,9.727287,-1.809250,9.908076,100.521446,86.905861
40.1112976,0.521021,9.684168,-1.758944,9.856392,100.279907,86.920380
40.1137924,0.595282,9.619490,-1.696661,9.786093,99.984093,86.458885
40.1162834,0.664752,9.557206,-1.560117,9.706495,99.249229,86.021202
40.1187744,0.640796,9.585953,-1.437947,9.714360,98.512367,86.175613
40.1212692,0.688707,9.538042,-1.406806,9.665799,98.368820,85.870056
40.1237602,0.777340,9.461387,-1.399619,9.595886,98.386856,85.303177
40.1262550,0.830041,9.418267,-1.351709,9.550908,98.136200,84.963478
40.1287460,0.858787,9.363171,-1.263075,9.486930,97.650993,84.759514
40.1312370,0.911488,9.252978,-1.299008,9.388069,97.953415,84.374084
40.1337280,1.019285,9.197882,-1.346918,9.351692,98.281075,83.676430
40.1362228,1.045636,9.087688,-1.366082,9.249087,98.493607,83.436371
40.1387138,1.143852,9.020615,-1.413992,9.202133,98.839043,82.773224
40.1412086,1.225299,8.999055,-1.430761,9.194097,98.952599,82.246368
40.1437035,1.278000,8.915213,-1.466693,9.124993,99.249481,81.842201
40.1461983,1.337887,8.828975,-1.519394,9.058106,99.656364,81.383316
40.1486893,1.414543,8.718781,-1.552931,8.968260,99.971512,80.784576
40.1511841,1.474430,8.678058,-1.509812,8.930966,99.732796,80.357338
40.1536713,1.510363,8.620566,-1.560117,8.889844,100.107430,80.062378
40.1561623,1.673257,8.601402,-1.612818,8.909831,100.428925,78.991570
40.1586571,1.754704,8.558283,-1.675102,8.895456,100.854164,78.413231
40.1611481,1.800218,8.450485,-1.711034,8.807900,101.201576,77.973976
40.1636429,1.876874,8.388203,-1.768526,8.775664,101.626221,77.387711
40.1661339,1.989463,8.323524,-1.823622,8.750121,102.029259,76.557541
40.1686287,1.922389,8.232495,-1.792481,8.641907,101.971039,76.856255
40.1711159,1.872084,8.143862,-1.818831,8.551920,102.279518,77.053947
40.1736145,1.864897,7.971385,-1.924234,8.409727,103.227051,76.832535
40.1761055,1.891248,7.980968,-1.952979,8.431298,103.393318,76.668549
40.1785965,1.929575,7.949826,-1.972144,8.415007,103.553917,76.357040
40.1810913,1.982277,7.901916,-1.917047,8.369275,103.241600,75.917374
40.1835823,1.965508,7.825260,-1.837996,8.275031,102.833199,75.900421
40.1860771,2.027791,7.772559,-1.823622,8.237124,102.790726,75.377975
40.1885681,2.070910,7.739022,-1.962561,8.248199,103.764885,75.019028
40.1910591,2.137984,7.604874,-2.060777,8.164061,104.620796,74.297554
40.1935501,2.121216,7.499472,-2.137433,8.081476,105.336380,74.206512
40.1960449,2.171521,7.430003,-2.218880,8.052569,105.994751,73.708267
40.1985359,2.181103,7.279086,-2.338655,7.950573,107.106529,73.319695
40.2010307,2.197871,7.149729,-2.463221,7.875070,108.227280,72.912247
40.2035217,2.221827,7.092237,-2.465616,7.830428,108.353348,72.605484
40.2060165,2.322438,6.974857,-2.527900,7.773842,108.976494,71.583649
40.2085075,2.449399,6.876642,-2.506340,7.718128,108.949471,70.394554
40.2109985,2.578756,6.764053,-2.475199,7.650425,108.876984,69.130943
40.2134895,2.688949,6.665838,-2.376983,7.570593,108.298996,68.031219
40.2159843,2.791955,6.514922,-2.321887,7.458578,108.137848,66.802551
40.2184753,2.885380,6.349632,-2.264395,7.332852,107.987007,65.562149
40.2209702,2.950058,6.184342,-2.259604,7.214898,108.251328,64.497894
40.2234612,3.026715,5.949584,-2.276372,7.052689,108.830315,63.036324
40.2259521,3.069834,5.745966,-2.283559,6.903234,109.317062,61.886242
40.2284470,3.000364,5.480065,-2.233253,6.634811,109.669640,61.299068
40.2309341,2.930895,5.190210,-2.096709,6.318593,109.379990,60.546722
40.2334404,2.938081,4.902750,-1.938607,6.035518,108.735497,59.066921
40.2359352,2.859030,4.658409,-1.888301,5.782777,109.058830,58.461094
40.2384262,2.885380,4.409277,-1.734989,5.547732,108.224342,56.799725
40.2409210,3.098579,4.133794,-1.576886,5.401483,106.973885,53.145771
40.2434120,3.091393,3.860708,-1.313381,5.117299,104.871681,51.314617
40.2459030,3.000364,3.657090,-1.057063,4.847048,102.596512,50.633728
40.2483978,2.969223,3.494196,-0.898960,4.672667,101.092110,49.643497
40.2508888,2.997968,3.273810,-0.724088,4.497772,99.264259,47.518322
40.2533798,3.144094,2.967186,-0.678573,4.376069,98.920547,43.341877
40.2558708,3.266264,2.710867,-0.647432,4.293769,98.672371,39.691303
40.2583656,3.232728,2.375498,-0.556403,4.050074,97.896324,36.309475
40.2608566,3.275846,2.011381,-0.527657,3.880109,97.815887,31.550072
40.2633438,3.484255,1.647266,-0.501306,3.886493,97.411049,25.303572
40.2658386,3.637567,1.292732,-0.218637,3.866633,93.241501,19.564377
40.2683296,3.563307,1.010062,-0.005438,3.703702,90.084122,15.826025
40.2708206,3.520188,0.842377,0.119128,3.621535,88.114952,13.457752
40.2733116,3.606426,0.653133,0.090382,3.666205,88.587357,10.265153
40.2758026,3.663918,0.408792,0.013726,3.686677,89.786682,6.366297
40.2782974,3.668709,0.123728,-0.053348,3.671182,90.832626,1.931573
40.2807884,3.642358,-0.108636,-0.158750,3.647434,92.494514,358.291626
40.2832832,3.580075,-0.285903,-0.350390,3.608525,95.572235,355.434082
40.2857742,3.426763,-0.446402,-0.606709,3.508572,99.957741,352.577911
40.2882690,3.215959,-0.609295,-0.831886,3.377228,104.259972,349.271912
40.2907562,3.055460,-0.738653,-1.207979,3.367589,111.020828,346.409576
40.2932739,2.914126,-0.889569,-1.584072,3.434057,117.469933,343.024628
40.2957611,2.784769,-0.899151,-1.861951,3.468468,122.467575,342.105682
40.2982559,2.751232,-0.884778,-2.331469,3.713200,128.894363,342.172546
40.3007469,2.890171,-1.006948,-2.633301,4.037488,130.708649,340.791443
40.3032417,3.009946,-1.205775,-2.983044,4.405931,132.613708,338.169128
40.3057327,3.084207,-1.332736,-3.545987,4.884930,136.544037,336.630035
40.3082237,3.184818,-1.512399,-4.334106,5.587029,140.872574,334.597992
40.3107185,3.261473,-1.857351,-5.098271,6.330824,143.640137,330.339264
40.3132095,3.261473,-2.259795,-5.848063,7.067087,145.843475,325.282867
40.3157005,3.201586,-2.619120,-6.537967,7.736598,147.679443,320.714447
40.3181915,3.050669,-2.968863,-7.000298,8.192979,148.696426,315.778625
40.3206863,2.815911,-3.380889,-7.139237,8.386207,148.354111,309.790588
40.3231316,2.540428,-3.723445,-7.184752,8.481655,147.896896,304.304901
40.3256264,2.149961,-3.905504,-7.072163,8.360071,147.773361,298.832581
40.3281174,1.515154,-4.039651,-7.024253,8.243459,148.440842,290.559570
40.3306122,0.774944,-4.152240,-6.835009,8.034860,148.284546,280.571655
40.3331032,-0.097017,-4.109121,-6.581086,7.759186,148.012863,268.647491
40.3355980,-1.100732,-4.058815,-6.375072,7.637221,146.588486,254.826614
40.3380852,-2.300878,-3.927063,-6.245716,7.728184,143.917892,239.633835
40.3405800,-3.616007,-3.752192,-6.310394,8.183858,140.450806,226.058868
40.3430710,-5.060493,-3.591693,-6.339140,8.870938,135.610123,215.365280
40.3455658,-6.761299,-3.335375,-6.257693,9.797888,129.693283,206.257294
40.3480568,-8.761541,-3.083847,-6.058867,11.089841,123.116547,199.390808
40.3505516,-11.051639,-2.724522,-5.785779,12.768594,116.944412,193.848785
40.3530540,-13.614824,-2.353220,-5.428850,14.844982,111.450836,189.806259
40.3555450,-16.295389,-1.957962,-4.892258,17.126223,106.598236,186.851486
40.3580399,-18.846596,-1.366274,-4.250264,19.368160,102.676491,184.146378
40.3605270,-21.129507,-0.602109,-3.512450,21.427923,99.434456,181.632263
40.3630219,-23.043512,0.365673,-2.777031,23.213123,96.870865,179.090866
40.3655128,-24.576632,1.563423,-1.914652,24.700626,94.445702,176.360077
40.3680077,-25.836664,3.034260,-1.174442,26.040724,92.584930,173.301865
40.3704987,-26.761328,4.759020,-0.474956,27.185335,91.001068,169.916397
40.3729935,-27.429672,6.692188,-0.000647,28.234240,90.001312,166.289047
40.3754845,-28.088434,8.541514,0.200575,29.359118,89.608566,163.085815
40.3779793,-28.754383,10.316580,0.241298,30.550035,89.547447,160.262878
40.3804665,-29.319721,11.866468,0.116733,31.630251,89.788551,157.965515
40.3829918,-29.949738,13.243881,-0.010229,32.747326,90.017899,156.144821
40.3854866,-30.644434,14.539846,0.054449,33.918896,89.908028,154.617096
40.3879776,-31.377457,15.763947,0.303582,35.116081,89.504669,153.325180
40.3904724,-32.167973,17.023979,0.794659,36.403648,88.749184,152.111252
40.3929596,-32.994419,18.209753,1.482167,37.715031,87.747749,151.105515
40.3954506,-34.010113,19.306892,2.282264,39.174641,86.660133,150.417252
40.3979454,-35.001846,20.444754,3.386590,40.676605,85.224228,149.710587
40.4004364,-35.792362,21.601780,4.548408,42.052563,83.790741,148.887741
40.4029312,-36.475082,22.809113,5.552122,43.376415,82.646042,147.980850
40.4054222,-37.203312,23.863132,6.419293,44.662544,81.736328,147.322876
40.4079170,-37.998619,24.814146,6.857669,45.898415,81.407280,146.854355
40.4104042,-38.635822,25.705273,7.015772,46.933025,81.402931,146.363297
40.4128799,-39.134087,26.565256,6.809760,47.786633,81.807266,145.830307
40.4153709,-39.385612,27.360563,5.968939,48.326546,82.905128,145.212906
40.4178658,-39.447895,28.201384,4.632250,48.712547,84.543297,144.438950
40.4203568,-39.292187,29.090113,2.972168,48.979019,86.521011,143.485474
40.4228477,-38.611866,30.031546,0.679675,48.920670,89.203941,142.124924
40.4253387,-37.488377,31.008909,-2.226067,48.702015,92.619781,140.403793
40.4278336,-36.094196,32.113235,-5.565393,48.631516,96.571327,138.340302
40.4303246,-34.390995,33.303799,-9.161039,48.742264,100.833092,135.920105
40.4328194,-32.436268,34.547062,-12.989048,49.135792,105.328339,133.195084
40.4353104,-30.462376,35.883751,-17.015884,50.051376,109.874947,130.328537
40.4378052,-28.675333,37.141388,-20.872639,51.355858,113.980865,127.670250
40.4402962,-27.008064,38.573898,-24.453911,53.060108,117.443382,124.998337
40.4427834,-25.340797,40.195652,-27.857916,55.080940,120.382034,122.228821
40.4452744,-23.692692,41.963531,-30.684607,57.129913,122.486595,119.449158
40.4477692,-21.927210,43.843998,-32.514767,58.824387,123.555397,116.570496
40.4502602,-20.053928,46.002342,-33.398708,60.281418,123.645065,113.553963
40.4527550,-18.154297,48.407425,-33.784382,61.759548,123.163559,110.557617
40.4552460,-16.211546,51.061638,-33.494530,63.182186,122.013977,107.614113
40.4577408,-14.055596,54.032059,-32.658497,64.680756,120.325928,104.581429
40.4602280,-11.542716,57.445648,-31.352951,66.454826,118.150772,101.361313
40.4627228,-8.454917,61.391037,-29.709639,68.724144,115.613792,97.841576
40.4652138,-4.820943,65.786781,-27.721373,71.551498,112.794830,94.191223
40.4677086,-0.789317,70.637665,-25.507931,75.106308,109.853989,90.640205
40.4701996,3.453114,75.996399,-23.086081,79.500587,106.881233,87.398392
40.4726944,7.585351,79.280632,-20.427076,82.220566,104.385361,84.534737
40.4751854,11.708007,79.280632,-17.188360,81.963013,102.105286,81.599388
40.4776726,15.691723,79.213554,-13.257344,81.833824,99.323189,78.795113
40.4801674,19.728140,79.280632,-8.820878,82.173149,96.162292,76.026360
40.4826584,24.552677,79.280632,-4.228704,83.103157,92.916756,72.792603
40.4851532,29.803614,79.278236,0.567087,84.697197,89.616379,69.396904
40.4876442,35.066528,79.280632,5.707829,86.877266,86.232956,66.139771
40.4901390,39.814407,79.280632,12.345760,89.571335,82.077614,63.334385
40.4926300,44.133495,79.280632,20.919254,93.117126,77.017395,60.896435
40.4951248,48.682549,79.280632,32.388908,98.511169,70.805008,58.447849
40.4976120,53.329819,79.280632,51.948166,108.757072,61.467758,56.072403
40.5001068,54.853355,79.280632,74.686249,121.952217,52.235146,55.321087
40.5026016,54.029305,79.280632,78.540611,123.988754,50.694920,55.725792
40.5050926,53.538227,79.271049,78.382507,123.669151,50.668362,55.965622
40.5075874,53.392101,75.486160,78.418442,121.236664,49.697639,54.727856
40.5100784,53.507088,66.045494,78.540611,115.730904,47.261871,50.987167
40.5125732,54.379047,56.667110,78.540611,111.071457,44.999104,46.180393
40.5150642,55.514515,47.382153,78.540611,107.217331,42.900536,40.481064
40.5175552,56.391270,37.416870,78.540611,103.675575,40.750317,33.565163
40.5200462,56.087040,27.168922,78.540611,100.262329,38.431561,25.845846
40.5225372,54.446121,17.376118,78.540611,97.133606,36.042252,17.700138
40.5250320,51.969173,8.299569,78.540611,94.542610,33.824860,9.073616
40.5275230,48.169910,0.387233,78.540611,92.136406,31.522120,0.460584
40.5300179,43.053123,-6.401615,78.540611,89.795212,28.994799,351.542603
40.5325165,36.954182,-12.419110,78.540611,87.683937,26.398415,341.424164
40.5350075,29.485012,-17.995834,78.540611,85.801186,23.740377,328.602692
40.5375023,20.894749,-23.337799,78.540611,84.556908,21.743876,311.838654
40.5399895,11.724775,-28.780376,78.540611,84.465424,21.587751,292.165375
40.5424805,2.672180,-34.428963,78.540611,85.796982,23.733997,274.438080
40.5449753,-5.479706,-39.893101,78.540611,88.261627,27.144171,262.178802
40.5474663,-12.100868,-44.892509,78.540611,91.271004,30.624874,254.914352
40.5499611,-16.637945,-49.314602,78.540611,94.219841,33.530811,251.356445
40.5524521,-18.647770,-53.319878,78.540611,96.743866,35.723835,250.723541
40.5549469,-18.295631,-57.076023,78.514259,98.776978,37.357594,252.226822
40.5574341,-16.051048,-60.793839,75.577377,98.313103,39.758976,255.210022
40.5599289,-12.024212,-64.296059,69.509575,95.447090,43.259914,259.407288
40.5624199,-6.215125,-67.252106,64.572449,93.440216,46.286217,264.720001
40.5649147,0.901906,-69.223602,60.308460,91.814110,48.939621,270.746460
40.5674057,8.107570,-70.560287,55.689938,90.254402,51.900215,276.554688
40.5698967,14.259214,-71.482559,50.230591,88.522278,55.428486,281.281189
40.5723915,18.870552,-72.498253,43.997501,86.878502,59.573967,284.589752
40.5748825,22.066149,-74.016998,38.020729,86.087204,63.790562,286.600525
40.5773735,24.186167,-75.600426,32.422447,85.741531,67.781380,287.740570
40.5798645,24.293964,-77.344345,26.735529,85.364708,71.748306,287.437561
40.5823593,22.389542,-77.706070,20.670122,83.467232,75.661888,286.073334
40.5848503,19.019072,-77.698883,13.732755,81.162979,80.258705,283.754364
40.5873451,15.689327,-77.696487,5.367669,79.446274,86.125946,281.416260
40.5898361,15.588717,-77.706070,-5.158158,79.421959,93.723770,281.343597
40.5923386,20.247965,-77.706070,-17.209919,82.124260,102.096542,284.604858
40.5948296,28.035734,-77.706070,-28.416067,87.359650,108.982346,289.839050
40.5973244,34.680851,-77.706070,-37.027889,92.801186,113.515823,294.051605
40.5998116,37.464424,-77.694092,-43.179535,96.459465,116.592651,295.743561
40.6023026,37.713554,-74.841049,-44.779728,95.019569,118.116669,296.744232
40.6047974,36.606834,-66.753845,-39.617428,85.823517,117.491371,298.739716
40.6072884,33.808891,-57.401810,-28.121422,72.310600,112.885925,300.497498
40.6097832,25.901344,-51.453781,-13.020189,59.058418,102.736221,296.720245
40.6122742,10.905514,-52.577274,1.803164,53.726639,88.076691,281.718048
40.6147690,-7.055945,-57.284431,13.871694,59.360897,76.485939,262.978027
40.6172562,-24.416134,-59.277485,23.997473,68.453247,69.477982,247.613449
40.6197510,-39.306561,-56.503498,33.945984,76.746208,63.748333,235.175659
40.6222153,-48.299267,-50.308735,48.261490,84.811317,55.316315,226.167435
40.6247063,-53.710705,-43.606125,65.952255,95.582603,46.369678,219.072113
40.6271973,-60.530693,-39.150494,78.540611,106.608414,42.547199,212.894287
40.6296883,-68.186707,-37.775478,78.540611,110.657310,44.784260,208.986481
40.6321831,-72.764511,-36.460350,78.332207,112.960022,46.096115,206.614227
40.6346741,-77.337517,-36.402855,78.531029,116.074898,47.424995,205.206421
40.6371689,-79.292244,-35.792004,78.540611,117.204758,47.924095,204.294113
40.6396599,-79.292244,-34.282841,78.540611,116.752731,47.723507,203.381760
40.6421547,-79.244339,-32.857517,78.540611,116.309540,47.524700,202.520630
40.6446419,-79.292244,-31.899317,78.540611,116.075203,47.418709,201.914948
40.6471367,-79.292244,-30.500345,78.540611,115.698563,47.247074,201.039612
40.6496277,-79.292244,-28.526453,76.775131,113.997543,47.663731,199.786880
40.6521492,-79.292244,-26.739410,69.044853,108.487083,50.473591,198.635452
40.6546402,-79.292244,-25.948895,60.813911,103.242126,53.910969,198.121017
40.6571312,-79.292244,-26.205214,53.663345,99.265945,57.275387,198.288147
40.6596260,-79.292244,-27.410149,46.639736,95.988754,60.929363,199.069504
40.6621170,-79.292244,-29.590054,38.643559,93.038460,65.458618,200.464432
40.6646118,-79.292244,-31.999928,30.266495,90.704552,70.507576,201.977493
40.6671028,-78.829918,-34.618210,21.333675,88.700066,76.083076,203.708710
40.6695938,-74.589882,-37.145462,11.897801,84.172401,81.874008,206.473114
40.6720886,-68.857452,-39.505028,2.296638,79.418327,88.342873,209.843842
40.6745758,-63.848457,-41.581928,-6.696070,76.488686,95.022285,213.074585
40.6770706,-59.261078,-43.294708,-14.761718,74.861305,101.372543,216.150955
40.6795616,-54.774303,-44.684101,-21.449953,73.871468,106.880028,219.207077
40.6820526,-50.577389,-46.042347,-26.983559,73.526062,111.530296,222.312683
40.6845436,-46.756565,-47.264053,-31.508659,73.572159,115.357742,225.309265
40.6870384,-43.151340,-48.136017,-34.716232,73.377998,118.236687,228.125488
40.6895294,-39.718586,-48.801964,-36.599094,72.792114,120.184708,230.858795
40.6920204,-36.491848,-49.194828,-37.394402,71.764389,121.404175,233.432632
40.6945114,-33.581318,-49.127754,-37.423149,70.297462,122.164658,235.645401
40.6970024,-31.087601,-48.636677,-36.817085,68.465050,122.530609,237.414093
40.6994972,-29.173597,-47.860535,-35.892422,66.558212,122.633522,238.635422
40.7019882,-27.731506,-46.945454,-35.080349,64.834732,122.756737,239.428909
40.7044830,-26.732582,-45.867477,-34.608437,63.373497,123.100052,239.765427
40.7069740,-26.097775,-44.736801,-34.579689,62.275436,123.729324,239.742310
40.7094688,-25.714495,-43.553425,-34.905476,61.453465,124.610771,239.441864
40.7119713,-25.709703,-42.243084,-35.681618,60.980694,125.812157,238.674744
40.7144623,-25.898949,-40.901604,-36.738033,60.773186,127.193626,237.657959
40.7169533,-26.253483,-39.497841,-37.763309,60.625011,128.528214,236.388748
40.7194443,-26.701441,-37.991074,-38.683182,60.437382,129.795837,234.899124
40.7219391,-27.113466,-36.345364,-39.497650,60.134766,131.057709,233.277237
40.7244301,-27.513515,-34.833805,-40.300144,59.954056,132.235840,231.696518
40.7269249,-27.709946,-33.406086,-40.760078,59.541512,133.201462,230.324707
40.7294159,-27.798580,-31.987949,-41.033165,58.989071,134.075546,229.008286
40.7319107,-27.788998,-30.586582,-41.402073,58.496998,135.053284,227.743744
40.7343979,-27.563820,-29.180424,-41.845242,57.985218,136.191177,226.631882
40.7368927,-27.101488,-27.745520,-42.367458,57.439587,137.527405,225.672760
40.7393837,-26.663113,-26.380085,-42.702831,56.836277,138.705765,224.694290
40.7418556,-26.231922,-24.985903,-42.841770,56.105495,139.781998,223.606384
40.7443428,-25.932486,-23.627655,-42.556705,55.152817,140.499084,222.337341
40.7468376,-25.685749,-22.417927,-41.768585,53.916008,140.777603,221.113708
40.7493286,-25.558786,-21.181850,-40.405544,52.292736,140.595154,219.650253
40.7518234,-25.462967,-19.979309,-38.561012,50.343689,139.992050,218.119217
40.7543144,-25.503691,-18.906124,-36.330799,48.247349,138.851898,216.549881
40.7568092,-25.716890,-17.835337,-33.683773,45.978844,137.104202,214.742325
40.7593002,-26.011536,-16.817249,-30.943321,43.782520,134.971146,212.883896
40.7617950,-26.358885,-15.779997,-28.032787,41.588894,132.380035,210.907257
40.7642822,-26.643948,-14.668485,-25.153397,39.468441,129.591080,208.834427
40.7667732,-26.684671,-13.480317,-22.259632,37.273071,126.669922,206.801575
40.7692680,-26.634367,-12.256216,-19.353891,35.130863,123.429359,204.710251
40.7717628,-26.703836,-10.977019,-16.527201,33.267677,119.788155,202.345856
40.7742538,-26.826006,-9.721778,-13.997554,31.781740,116.131165,199.920578
40.7767487,-26.960154,-8.440185,-11.669127,30.565586,112.443573,197.383331
40.7792397,-27.101488,-7.199316,-9.561088,29.626596,108.827484,194.876633
40.7817345,-27.319479,-5.975215,-7.702179,29.006563,105.398582,192.337250
40.7842216,-27.606939,-4.758302,-5.996583,28.648623,102.082207,189.779358
40.7867165,-27.846489,-3.486291,-4.583239,28.435669,99.275352,187.136124
40.7892075,-28.155510,-2.144811,-3.371115,28.437605,96.808098,184.356232
40.7916985,-28.486088,-0.858428,-2.432080,28.602608,94.877747,181.726089
40.7941933,-28.708870,0.404001,-1.737385,28.764231,93.462822,179.193771
40.7966843,-28.804689,1.575400,-1.241516,28.874441,92.464310,176.869476
40.7991791,-28.711266,2.708472,-0.958847,28.854670,91.904305,174.610962
40.8016663,-28.469320,3.829566,-0.908542,28.740097,91.811554,172.338821
40.8041611,-27.911167,4.828489,-0.994780,28.343203,92.011360,170.185257
40.8066521,-27.379368,5.657332,-1.081017,27.978630,92.214302,168.325409
40.8091469,-26.883499,6.493362,-1.303799,27.687292,92.699066,166.421021
40.8116379,-26.406794,7.180871,-1.435552,27.403364,93.002869,164.787262
40.8141327,-26.037888,7.784536,-1.394828,27.212427,92.938095,163.354935
40.8166237,-25.577951,8.409762,-1.308590,26.956783,92.782463,161.799683
40.8191185,-25.137178,8.958331,-0.946869,26.702547,92.032127,160.385071
40.8216057,-24.591005,9.300888,-0.570776,26.297337,91.243683,159.282227
40.8241005,-24.004108,9.468573,-0.146773,25.804508,90.325890,158.472931
40.8265915,-23.364510,9.641049,0.375446,25.278273,89.148979,157.577164
40.8290825,-22.629091,9.710519,1.015045,24.645493,87.639557,156.775024
40.8315811,-21.790665,9.732078,1.613920,23.919682,86.131172,155.933655
40.8340721,-20.957031,9.624281,2.248728,23.170685,84.430649,155.333572
40.8365669,-20.097048,9.497319,2.828439,22.407375,82.748322,154.705856
40.8390579,-19.134056,9.341612,3.642909,21.602051,80.291412,153.977478
40.8415489,-18.005775,9.140389,4.538826,20.696753,77.332001,153.085983
40.8440399,-16.865517,8.771482,5.269453,19.726927,74.507050,152.521790
40.8465347,-15.696513,8.299569,6.146206,18.789337,70.906456,152.132248
40.8490257,-14.570628,7.741417,7.046914,17.941341,66.872711,152.018158
40.8515167,-13.351319,7.061096,7.993136,17.088213,62.111183,152.127029
40.8540115,-12.208666,6.241835,9.039970,16.423553,56.603676,152.921036
40.8565025,-10.922282,5.319567,10.161064,15.837969,50.091488,154.032150
40.8589973,-9.530497,4.287107,11.236644,15.345091,42.923546,155.780334
40.8614807,-8.081219,3.197154,12.396066,15.139033,35.033665,158.414871
40.8639755,-6.823582,1.951494,13.715986,15.443377,27.358700,164.039856
40.8664665,-5.460542,0.574081,15.081421,16.049809,20.004864,173.998383
40.8689613,-3.889094,-0.817704,16.238447,16.717682,13.752022,191.873810
40.8714523,-2.056536,-2.190325,17.460152,17.716764,9.763600,226.804398
40.8739471,-0.080249,-3.481500,18.689045,19.010725,10.555158,268.679565
40.8764381,2.058933,-4.590617,19.716713,20.348507,14.314928,294.156647
40.8789291,4.303516,-5.455392,20.591070,21.731859,18.647057,308.268341
40.8814201,6.622360,-6.174042,21.237856,23.087248,23.089186,317.006531
40.8839111,8.972345,-6.696261,21.721746,24.437208,27.267155,323.265198
40.8864059,11.183392,-6.959766,22.083467,25.713541,30.814934,328.104736
40.8888969,13.128538,-7.146615,22.279898,26.829582,33.857803,331.438019
40.8913994,14.867671,-7.134637,22.299063,27.734434,36.484203,334.364777
40.8938904,16.348089,-6.988512,22.114609,28.375257,38.797768,336.854156
40.8963852,17.634474,-6.669910,21.657068,28.713951,41.041428,339.281799
40.8988724,18.633396,-6.312981,20.864159,28.677000,43.318001,341.283661
40.9013672,19.531710,-5.951261,19.889189,28.504122,45.752007,343.054169
40.9038582,20.204845,-5.491324,18.672276,28.054310,48.273472,344.795288
40.9063492,20.770184,-4.995456,17.390682,27.546160,50.851776,346.476593
40.9088440,21.155859,-4.432514,16.039621,26.916296,53.422649,348.166718
40.9113350,21.129507,-3.848011,14.554411,25.944057,55.875568,349.678650
40.9138298,20.777370,-3.354538,13.047642,24.762733,58.203331,350.828644
40.9163208,20.283897,-2.865856,11.574409,23.529058,60.533161,351.958069
40.9188118,19.694603,-2.372384,10.177833,22.295603,62.838829,353.131317
40.9212990,18.973558,-1.751949,8.795629,20.986385,65.221519,354.724487
40.9237938,18.156693,-1.157865,7.324792,19.612719,68.070122,356.351135
40.9262848,17.169746,-0.556594,5.913843,18.168201,71.003822,358.143280
40.9287796,16.060631,0.044676,4.490915,16.676754,74.377861,0.159380
40.9312706,14.965886,0.564499,2.967377,15.267670,78.792839,2.160120
40.9337654,13.940613,1.055577,1.403116,14.050753,84.268860,4.330148
40.9362526,12.922525,1.505931,-0.211451,13.011695,90.931145,6.647002
40.9387436,11.961929,2.013777,-1.742175,12.254723,98.173065,9.556073
40.9412384,11.058826,2.497668,-3.313623,11.811693,106.292290,12.726889
40.9437294,10.268311,3.041446,-4.829975,11.748075,114.275780,16.499149
40.9462242,9.492169,3.522942,-6.090008,11.815269,121.026566,20.362001
40.9487152,8.754355,3.956527,-7.254221,12.038130,127.056602,24.320570
40.9512253,7.983004,4.414068,-8.475926,12.452055,132.897186,28.939663
40.9537201,7.163743,4.883586,-9.654512,12.976064,138.075394,34.282593
40.9562111,6.294177,5.286030,-10.663017,13.463235,142.373749,40.024502
40.9587021,5.369514,5.563908,-11.467905,13.831182,146.009888,46.018604
40.9611931,4.497551,5.863346,-12.181765,14.247883,148.758377,52.509544
40.9636841,3.587261,6.148410,-12.641701,14.508066,150.616684,59.738773
40.9661789,2.763210,6.359214,-13.075286,14.799933,152.063721,66.514061
40.9686699,1.984672,6.579600,-13.372328,15.034933,152.800095,73.214577
40.9711647,1.266022,6.752076,-13.372328,15.033712,152.809158,79.380280
40.9736557,0.767758,6.898201,-13.377119,15.070565,152.577194,83.649216
40.9761505,0.341359,6.998813,-13.221412,14.963477,152.077133,87.207680
40.9786415,0.111391,7.073073,-12.840527,14.660147,151.149277,89.097748
40.9811134,0.001198,7.176079,-12.354240,14.287175,149.849426,89.990433
