Keuwl Accelerometer Data File
2022-10-21 18-29-09

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
35.2333641,12.623088,-22.331690,7.765564,26.802065,73.157761,299.477509
35.2358589,14.122670,-21.919664,4.431028,26.449112,80.355743,302.793365
35.2383575,15.337189,-21.553152,0.969531,26.470884,87.901001,305.435608
35.2408524,16.122913,-21.263296,-2.434475,26.795574,95.212715,307.171265
35.2433510,16.137285,-21.066866,-5.237210,27.049089,101.164047,307.452240
35.2458496,16.707415,-20.650049,-8.416039,27.863811,107.580284,308.975403
35.2483444,17.184120,-20.396126,-11.523002,29.052977,113.367065,310.114777
35.2508430,17.584167,-20.285933,-14.555705,30.538345,118.465988,310.919250
35.2533379,18.000984,-19.893070,-17.734533,32.160275,123.466011,312.141541
35.2558365,18.274073,-18.865400,-20.625902,33.395702,128.142654,314.087830
35.2583275,18.432175,-17.464033,-23.191483,34.388695,132.406998,316.544922
35.2608261,18.587883,-15.557216,-25.263590,35.011219,136.185547,320.072205
35.2633247,18.875343,-13.228789,-26.679331,35.257145,139.174759,324.975311
35.2658157,19.304136,-10.737470,-27.237482,35.068836,140.958160,330.916046
35.2683144,20.087465,-8.291664,-26.930859,34.605331,141.098663,337.570251
35.2708092,21.361872,-6.083013,-25.752272,34.007530,139.222534,344.105164
35.2733078,23.227966,-4.365439,-23.725679,33.488853,135.110153,349.356049
35.2758064,25.695332,-2.868252,-21.073860,33.355427,129.182831,353.630707
35.2783012,28.653774,-1.454907,-18.096254,33.920937,122.241112,357.093292
35.2807999,31.844580,0.157265,-15.212072,35.291771,115.533409,0.282953
35.2832947,34.769485,1.850883,-12.696797,37.061455,110.034607,3.047148
35.2857933,37.181755,3.745723,-10.710928,38.874638,105.993294,5.752620
35.2882957,39.134087,5.710033,-9.268837,40.620102,103.190147,8.301415
35.2907906,40.559410,7.664762,-8.459158,42.135159,101.581551,10.701339
35.2932892,41.632591,9.449409,-8.073482,43.448189,100.708862,12.787849
35.2957878,42.365616,10.922642,-8.128578,44.499699,100.525078,14.457081
35.2982826,42.700985,12.082064,-8.370524,45.159893,100.681717,15.798636
35.3007813,42.578815,12.738430,-8.387293,45.227978,100.687065,16.655762
35.3032761,41.900890,12.891743,-8.147742,44.589993,100.528572,17.101681
35.3057747,40.952271,12.736035,-7.893819,43.607426,100.429184,17.275539
35.3082733,39.955742,12.486903,-7.824350,42.586437,100.587021,17.354982
35.3107681,38.997543,12.230584,-7.793209,41.606846,100.795601,17.412701
35.3132668,38.096836,12.089250,-7.668643,40.697998,100.861061,17.605768
35.3157616,37.191334,11.938334,-7.565636,39.786404,100.961906,17.796511
35.3182564,36.211575,11.861677,-7.551263,38.845837,101.209122,18.137032
35.3207550,35.164742,11.545471,-7.256617,37.716248,101.092896,18.176311
35.3232460,34.005322,11.083140,-7.000298,36.444508,101.074257,18.052017
35.3257446,32.745289,10.429169,-6.969156,35.065517,101.463676,17.666351
35.3282433,31.458904,9.741660,-6.890105,33.645744,101.816849,17.205822
35.3307381,30.186893,9.166740,-6.813449,32.275387,102.187035,16.891764
35.3332367,28.802294,8.630148,-6.782308,30.822901,102.711449,16.680006
35.3357315,27.369785,8.088765,-6.722420,29.321054,103.254059,16.464323
35.3382301,26.107357,7.681530,-6.595459,28.001787,103.623283,16.395390
35.3407288,25.026987,7.391675,-6.466102,26.884892,103.916679,16.454409
35.3432236,24.047228,7.106610,-6.310394,25.857187,104.125580,16.463842
35.3457222,23.055490,6.754471,-6.087613,24.783815,104.218979,16.328783
35.3482170,21.908045,6.280162,-5.807339,23.518675,104.295601,15.995485
35.3507156,20.894749,5.686079,-5.467178,22.334101,104.169456,15.223237
35.3532104,19.931759,5.087204,-4.949750,21.157852,103.529373,14.317980
35.3557091,19.181967,4.636849,-4.358061,20.209921,102.453056,13.589399
35.3582039,18.743589,4.442814,-3.771164,19.628613,101.076874,13.334785
35.3607025,18.415407,4.478746,-3.093237,19.202982,99.269653,13.669319
35.3632011,18.216579,4.569776,-2.187738,18.908009,96.644249,14.082504
35.3656960,18.051291,4.548216,-1.217561,18.655235,93.742149,14.141926
35.3681946,17.694361,4.342203,-0.182705,18.220278,90.574547,13.787941
35.3706894,17.248798,3.961318,0.878501,17.719618,87.158234,12.934134
35.3731842,16.779280,3.379212,2.064274,17.240200,83.123131,11.386598
35.3756828,16.336113,2.730031,3.381799,16.904385,78.459854,9.487389
35.3781815,15.708491,2.016172,5.044276,16.621264,72.333061,7.313880
35.3806763,14.616143,1.273568,6.972653,16.244123,64.580559,4.979851
35.3831749,13.214776,0.713021,9.322639,16.187967,54.837364,3.088474
35.3856697,11.672074,0.384837,11.718139,16.543886,44.902721,1.888400
35.3881683,10.376108,0.387233,13.560279,17.079073,37.441883,2.137265
35.3906670,9.413117,0.674693,15.438351,18.094326,31.436905,4.099709
35.3931618,8.675303,1.137024,17.222998,19.318007,26.931141,7.466880
35.3956604,8.074033,1.769436,18.770491,20.509808,23.766449,12.361036
35.3981552,7.491927,2.404243,19.889189,21.388998,21.583973,17.792019
35.4006538,6.835559,2.864180,20.813852,22.094000,19.599730,22.734257
35.4031525,5.836636,2.866575,21.721746,22.674168,16.665512,26.157261
35.4056473,4.547857,2.298841,22.315830,22.890259,12.863007,26.815592
35.4081383,3.117743,1.395738,22.449980,22.708368,8.651561,24.116903
35.4106369,1.613369,0.511799,22.653597,22.716740,4.272923,17.600245
35.4131317,0.259912,-0.331418,22.941057,22.944923,1.051833,308.105072
35.4156303,-0.961793,-0.975807,22.933870,22.974762,3.418962,225.414398
35.4181290,-2.183498,-1.380646,22.665573,22.812323,6.502402,212.305557
35.4206200,-3.340524,-1.536354,22.279898,22.581261,9.371148,204.698364
35.4231186,-4.353821,-1.519585,21.750492,22.233955,11.970193,199.240189
35.4256134,-4.856876,-1.234521,21.098917,21.685884,13.361056,194.261429
35.4281120,-4.107084,-0.671579,20.032919,20.460621,11.735676,189.286652
35.4306107,-4.353821,-0.072704,19.014832,19.507046,12.898411,180.956680
35.4331055,-4.921555,0.679483,18.241085,18.905571,15.235820,172.139282
35.4356041,-5.005397,1.558632,17.234976,18.014654,16.918484,162.703918
35.4380836,-4.861667,2.339565,16.077950,16.959063,18.550303,154.301895
35.4405785,-4.375381,3.003119,14.805939,15.728271,19.719065,145.535568
35.4430771,-3.515396,3.719373,13.519555,14.455798,20.734007,133.385040
35.4455719,-2.449399,4.315853,12.242753,13.210266,22.064663,119.576439
35.4480705,-1.301954,4.833281,11.155196,12.226777,24.166748,105.076073
35.4505692,-0.087435,5.288425,10.211370,11.499876,27.382641,90.947205
35.4530640,1.045636,5.712429,9.382526,11.034355,31.755548,79.627083
35.4555626,2.147566,6.131641,8.692622,10.852223,36.774380,70.697540
35.4580536,3.050669,6.601160,8.036256,10.838049,42.141891,65.196381
35.4605522,3.862744,7.156916,7.228972,10.881188,48.367138,61.643291
35.4630508,4.555044,7.765372,6.273168,10.972787,55.130981,59.604794
35.4655457,5.204224,8.419344,5.420370,11.284933,61.293751,58.278667
35.4680748,5.623436,8.946354,4.675369,11.555058,66.132896,57.847641
35.4705734,5.795912,9.276933,4.002234,11.647830,69.903435,58.004261
35.4730721,5.774353,9.607512,3.530320,11.752048,72.518349,58.993092
35.4755669,5.520430,9.791965,3.309934,11.718081,73.592690,60.586941
35.4780655,5.134755,9.847062,3.053616,11.517591,74.625549,62.460194
35.4805603,4.660446,9.923718,2.744596,11.301891,75.945549,64.843987
35.4830589,4.111876,9.947673,2.315801,11.010298,77.858276,67.542221
35.4855576,3.472277,9.866226,1.776814,10.609251,80.358795,70.611206
35.4880486,2.770396,9.696145,1.343228,10.173229,82.412766,74.054230
35.4905472,1.910411,9.379939,0.924016,9.617002,84.486427,78.488029
35.4930420,1.050427,8.977495,0.619788,9.059964,86.077362,83.326355
35.4955406,0.223980,8.527142,0.186202,8.532114,88.749496,88.495377
35.4980049,-0.564140,8.131884,-0.153959,8.152883,91.082039,93.968468
35.5005035,-1.268417,7.748604,-0.446210,7.864404,93.252594,99.296646
35.5030022,-1.896038,7.441980,-0.604313,7.703455,94.499306,104.293503
35.5054932,-2.475749,7.207221,-0.654619,7.648653,94.909729,108.958084
35.5079918,-3.110557,7.010790,-0.668992,7.698979,94.984917,113.925964
35.5104866,-3.786088,6.859873,-0.623477,7.860092,94.549583,118.895096
35.5129852,-4.382567,6.783217,-0.630664,8.100411,94.465324,122.866089
35.5154839,-4.979046,6.696980,-0.503702,8.360272,93.454132,126.629936
35.5179787,-5.616250,6.637092,-0.374345,8.702493,92.465385,130.237610
35.5204773,-6.172006,6.658651,-0.211451,9.081630,91.334160,132.827911
35.5229721,-6.545703,6.771240,-0.005438,9.417853,90.033081,134.029724
35.5254707,-6.761299,6.984439,0.202971,9.723104,88.803856,134.069977
35.5279884,-6.785254,7.223989,0.301186,9.915463,88.259354,133.206223
35.5304832,-6.677456,7.559360,0.337119,10.091877,88.085686,131.455322
35.5329819,-6.521749,7.830051,0.358678,10.196644,87.984146,129.791336
35.5354805,-6.337295,8.088765,0.488035,10.287254,87.280823,128.077591
35.5379753,-6.210333,8.194167,0.622183,10.300472,86.537033,127.158371
35.5404739,-5.968388,8.246868,0.641347,10.200187,86.395096,125.893852
35.5429688,-5.736024,8.230100,0.636556,10.051951,86.369225,124.874832
35.5454674,-5.522825,8.203749,0.634161,9.909856,86.330971,123.948730
35.5479660,-5.355140,8.153443,0.519176,9.768608,86.953438,123.296707
35.5504608,-5.225783,8.143862,0.428147,9.685794,87.466492,122.687622
35.5529594,-5.185060,8.060019,0.234112,9.586634,88.600662,122.753426
35.5554543,-5.139545,7.892334,0.004144,9.418273,89.974792,123.072464
35.5579491,-5.077262,7.698298,-0.290502,9.226418,91.804314,123.406067
35.5604477,-5.050911,7.564150,-0.664200,9.119717,94.176620,123.732758
35.5629425,-5.065285,7.350951,-1.174442,9.004049,97.494720,124.569374
35.5654411,-5.060493,7.216803,-1.737385,8.983838,101.150688,125.038521
35.5679359,-5.177873,7.082655,-2.278768,9.064610,104.559883,126.169189
35.5704346,-5.381491,6.847896,-2.808173,9.150954,107.870834,128.162399
35.5729332,-5.666555,6.574809,-3.289669,9.282235,110.756966,130.756683
35.5754242,-6.035462,6.308908,-3.641807,9.460015,112.641777,133.731018
35.5779228,-6.449883,5.997493,-4.005923,9.675657,114.457664,137.081451
35.5804176,-6.830768,5.635773,-4.410762,9.893238,116.476845,140.475418
35.5829163,-7.283517,5.298007,-4.707805,10.162772,117.596390,143.967972
35.5854149,-7.654820,4.897959,-5.031197,10.387455,118.970108,147.386734
35.5879021,-7.983004,4.502701,-5.242001,10.558468,119.766968,150.575439
35.5904007,-8.418984,4.191287,-5.412082,10.850659,119.919258,153.534149
35.5928993,-8.948390,3.829566,-5.639654,11.249220,120.088516,156.830948
35.5953941,-9.465818,3.549293,-5.680377,11.595942,119.331314,159.446014
35.5978928,-10.040738,3.273810,-5.591744,11.949973,117.899971,161.941299
35.6003876,-10.697105,2.969582,-5.397708,12.344299,115.929398,164.485016
35.6028862,-11.389404,2.732427,-5.127017,12.785578,113.640709,166.509171
35.6053848,-12.009839,2.547973,-4.837162,13.195702,111.504295,168.021896
35.6078796,-12.687765,2.418617,-4.463463,13.665709,109.063614,169.207428
35.6103783,-13.274663,2.272491,-4.010714,14.052285,106.583572,170.285690
35.6128731,-13.751368,2.131156,-3.613061,14.376931,104.555023,171.190506
35.6153717,-14.086738,2.047314,-3.222594,14.594957,102.756142,171.730743
35.6178818,-14.355034,1.997008,-2.762659,14.754230,100.792061,172.080093
35.6203804,-14.414921,1.929935,-2.367401,14.734964,99.245529,172.374329
35.6228790,-14.378988,1.992218,-1.917047,14.642381,97.523018,172.111847
35.6253738,-14.273586,2.061687,-1.512208,14.500779,95.985947,171.781006
35.6278725,-14.062782,2.131156,-1.188815,14.272944,94.777786,171.382629
35.6303673,-13.902284,2.246140,-0.949265,14.114523,93.856308,170.822235
35.6328659,-13.710644,2.401848,-0.803140,13.942584,93.302254,170.063675
35.6353645,-13.454326,2.509645,-0.858236,13.713270,93.588165,169.434006
35.6378555,-13.150097,2.706076,-1.126532,13.472823,94.796394,168.371780
35.6403542,-12.812331,2.847411,-1.394828,13.198831,96.066238,167.470230
35.6428490,-12.345209,2.950418,-1.758944,12.814174,97.889641,166.558838
35.6453476,-11.820595,3.074984,-2.309909,12.430513,100.709274,165.418396
35.6478539,-11.152250,3.103729,-2.846501,11.920922,103.814659,164.447830
35.6503525,-10.476719,3.173199,-3.399862,11.462543,107.253876,163.149445
35.6528473,-9.774837,3.302556,-3.864588,11.017684,110.533951,161.331787
35.6553459,-9.082538,3.455868,-4.348479,10.646351,114.107368,159.168381
35.6578445,-8.471685,3.532524,-4.868303,10.389830,117.941139,157.364838
35.6603394,-7.951862,3.669067,-5.361776,10.268535,121.476974,155.230942
35.6628380,-7.606910,3.693022,-5.792966,10.249973,124.414017,154.104233
35.6653328,-7.240398,3.736141,-6.204992,10.241291,127.292183,152.705673
35.6678314,-6.962521,3.762492,-6.545153,10.269959,129.591568,151.613556
35.6703300,-6.921797,3.700209,-6.727211,10.337223,130.600098,151.872223
35.6728249,-6.924192,3.575643,-6.957179,10.446627,131.757065,152.688232
35.6753235,-7.070318,3.431913,-7.029044,10.543950,131.808441,154.108200
35.6778221,-7.412875,3.273810,-6.942806,10.671040,130.588455,156.171906
35.6803169,-7.810527,3.084565,-6.854173,10.839676,129.221695,158.449738
35.6828156,-8.387843,2.998327,-6.662532,11.123633,126.794937,160.330002
35.6853104,-9.096911,2.806688,-6.391841,11.466775,123.877747,162.853333
35.6878090,-9.856284,2.674935,-5.953465,11.821394,120.239647,164.816010
35.6903076,-10.632426,2.495272,-5.486342,12.221899,116.672768,166.792542
35.6928024,-11.458874,2.356333,-4.952146,12.703615,112.943413,168.380020
35.6953011,-12.139196,2.200626,-4.415554,13.103434,109.692795,169.724854
35.6977959,-12.694952,2.044919,-3.752000,13.394812,106.266678,170.849335
35.7002945,-13.231544,1.987427,-3.088447,13.731791,102.997711,171.457825
35.7027893,-13.564519,1.925143,-2.499154,13.926526,100.337883,171.922241
35.7052841,-13.859165,1.802973,-1.917047,14.106815,97.810379,172.587875
35.7077637,-14.103506,1.702362,-1.435552,14.278226,95.770340,173.117416
35.7102623,-14.287959,1.656847,-0.946869,14.414836,93.766312,173.385468
35.7127571,-14.304728,1.726317,-0.561194,14.419443,92.230469,173.118729
35.7152557,-14.287959,1.743086,-0.333622,14.397758,91.327766,173.044464
35.7177505,-14.201721,1.927539,-0.062930,14.332071,90.251579,172.270721
35.7202492,-13.959776,2.143134,0.119128,14.123830,89.516731,171.271973
35.7227478,-13.657943,2.301237,0.368260,13.855350,88.476959,170.436020
35.7252426,-13.267476,2.531205,0.564691,13.518573,87.605972,169.198761
35.7277412,-12.831495,2.789919,0.667697,13.148260,87.089142,167.733246
35.7302361,-12.364373,2.995932,0.667697,12.739668,86.995697,166.379532
35.7327347,-11.849340,3.213923,0.514386,12.288237,87.600899,164.824646
35.7352333,-11.389404,3.422331,0.243694,11.894969,88.826088,163.275330
35.7377205,-10.998938,3.604389,-0.067721,11.574664,90.335228,161.855850
35.7402191,-10.670754,3.767283,-0.415069,11.323855,92.100609,160.554550
35.7427139,-10.373713,3.982878,-0.863027,11.145494,94.441017,158.996231
35.7452126,-10.114999,4.220033,-1.310985,11.038141,96.821045,157.353836
35.7477112,-9.841911,4.457187,-1.701452,10.937306,98.949516,155.635269
35.7502060,-9.475400,4.759020,-2.077545,10.804983,101.085670,153.331909
35.7527046,-9.132844,5.118345,-2.448848,10.751890,103.165215,150.732300
35.7551994,-8.725609,5.439342,-2.753077,10.644346,104.989510,148.061539
35.7576981,-8.373470,5.825017,-2.959090,10.620831,106.177376,145.175537
35.7601967,-7.942280,6.225066,-3.174685,10.578747,107.463623,141.911072
35.7626915,-7.520672,6.637092,-3.304041,10.560691,108.231812,138.571167
35.7651901,-7.106250,7.032350,-3.385489,10.555296,108.707588,135.299469
35.7676849,-6.737343,7.415629,-3.507659,10.615415,109.294922,132.256180
35.7701836,-6.306153,7.832447,-3.553174,10.664888,109.461021,128.838654
35.7726822,-5.980365,8.234891,-3.589106,10.791658,109.425537,125.988007
35.7751770,-5.692905,8.642125,-3.591501,10.954194,109.139267,123.374458
35.7776756,-5.367117,8.984682,-3.598688,11.067114,108.975845,120.852539
35.7801704,-5.106008,9.267351,-3.646598,11.191639,109.016014,118.853333
35.7826691,-4.911973,9.554811,-3.737627,11.375049,109.182678,117.206955
35.7851677,-4.746683,9.751242,-3.720859,11.465710,108.936531,115.955765
35.7876587,-4.588580,9.909345,-3.730441,11.539773,108.860680,114.846771
35.7901573,-4.514319,10.136917,-3.838238,11.741731,109.080032,114.005058
35.7926521,-4.528693,10.244715,-3.919685,11.867063,109.286957,113.847900
35.7951508,-4.507133,10.357304,-3.948431,11.965705,109.267502,113.516975
35.7976456,-4.564625,10.469892,-4.015505,12.106970,109.370102,113.556061
35.8001442,-4.588580,10.553735,-4.092161,12.214016,109.574860,113.498566
35.8026390,-4.643676,10.671114,-4.092161,12.336215,109.373169,113.516899
35.8051376,-4.780220,10.723815,-4.068206,12.425820,109.111000,114.025276
35.8076363,-4.974256,10.745375,-4.135280,12.542202,109.251129,114.840393
35.8101311,-5.132359,10.716628,-4.137675,12.582034,109.199341,115.590477
35.8126297,-5.335976,10.568108,-4.168817,12.551357,109.398758,116.789810
35.8151245,-5.522825,10.433960,-4.132885,12.507991,109.294243,117.892822
35.8176231,-5.721652,10.299811,-4.142467,12.489333,109.370796,119.052620
35.8201218,-5.848613,10.105776,-4.056229,12.360662,109.156906,120.059669
35.8226166,-5.999529,9.997978,-3.989155,12.323444,108.887108,120.966888
35.8251152,-6.174401,9.856644,-3.924476,12.275104,108.645401,122.063858
35.8276176,-6.210333,9.751242,-3.847820,12.184444,108.408981,122.492088
35.8301163,-6.282198,9.583557,-3.687321,12.037729,107.837219,123.245583
35.8326111,-6.356459,9.487737,-3.510055,11.947476,107.085022,123.820732
35.8351097,-6.421137,9.387126,-3.193849,11.813120,105.685959,124.373558
35.8376083,-6.536121,9.303284,-2.985440,11.755204,104.712418,125.090370
35.8401031,-6.653501,9.217046,-2.647675,11.671897,103.111206,125.824356
35.8426018,-6.790044,9.104457,-2.319491,11.592061,101.542404,126.715332
35.8450928,-7.046363,9.056547,-1.926629,11.635470,99.531067,127.884369
35.8475914,-7.341010,8.994264,-1.610423,11.720950,97.897247,129.220901
35.8500900,-7.616492,8.908026,-1.179233,11.779408,95.745483,130.530930
35.8525848,-7.851251,8.864907,-0.788767,11.868061,93.810760,131.529877
35.8550835,-8.083614,8.769087,-0.451001,11.935037,92.165611,132.670822
35.8575897,-8.181830,8.773878,-0.096467,11.997190,90.460709,133.000198
35.8600845,-8.167457,8.805019,0.346700,12.014821,88.346443,132.848724
35.8625832,-8.069242,8.884071,0.694048,12.021692,86.690308,132.248306
35.8650818,-7.872810,8.951145,0.876106,11.952895,85.796646,131.332626
35.8675766,-7.781782,9.039779,1.175544,11.985642,84.371422,130.723114
35.8700752,-7.575768,9.137994,1.673808,11.987362,81.973503,129.660110
35.8725700,-7.271540,9.236210,1.858261,11.901093,81.016960,128.212875
35.8750687,-6.936170,9.310470,2.033133,11.786812,80.067253,126.685600
35.8775673,-6.689434,9.317657,2.167280,11.673232,79.300247,125.675735
35.8800621,-6.447488,9.257769,2.148117,11.484372,79.219505,124.854927
35.8825607,-6.310945,9.190695,2.071460,11.339658,79.474449,124.476089
35.8850555,-6.207938,9.046965,1.920544,11.138876,80.071556,124.457527
35.8875465,-6.148050,8.874489,1.633084,10.918884,81.398277,124.713364
35.8900452,-6.174401,8.670872,1.359997,10.731115,82.719101,125.454109
35.8925400,-6.231893,8.474441,0.993486,10.565967,84.604683,126.329842
35.8950386,-6.286990,8.325919,0.557504,10.447869,86.941208,127.056839
35.8975296,-6.401974,8.177399,0.056845,10.385488,89.686386,128.056900
35.9000282,-6.579240,8.031273,-0.443814,10.391569,92.447792,129.324432
35.9025269,-6.720575,7.916289,-0.925310,10.425447,95.091988,130.329773
35.9050217,-6.952939,7.810887,-1.552931,10.571892,98.446884,131.674194
35.9075203,-7.163743,7.688716,-2.123060,10.721145,101.421516,132.975662
35.9100151,-7.341010,7.580919,-2.671629,10.885695,104.206993,134.078903
35.9125137,-7.494321,7.473122,-3.184267,11.052238,106.744873,135.081146
35.9150124,-7.568582,7.391675,-3.646598,11.190084,109.018753,135.677505
35.9175072,-7.503903,7.348556,-4.075393,11.265819,111.207619,135.599258
35.9200058,-7.568582,7.264713,-4.520956,11.423594,113.313126,136.173569
35.9225006,-7.635656,7.168893,-4.856326,11.544703,114.875885,136.805847
35.9249992,-7.697939,7.089841,-5.158158,11.667506,116.237694,137.354767
35.9274940,-7.755431,7.034745,-5.426455,11.793251,117.395638,137.789658
35.9299927,-7.793759,6.967671,-5.603722,11.861400,118.192368,138.203079
35.9324913,-7.805737,6.919761,-5.759429,11.915689,118.904320,138.443115
35.9349861,-7.853646,6.759263,-5.821712,11.885273,119.329124,139.282974
35.9374847,-7.860833,6.665838,-5.800152,11.826574,119.369102,139.702682
35.9399796,-7.848855,6.591578,-5.716310,11.735826,119.148972,139.975998
35.9424782,-7.887184,6.546063,-5.574975,11.667860,118.542221,140.308609
35.9449768,-7.899161,6.438265,-5.380940,11.523997,117.835426,140.818008
35.9474754,-7.935093,6.380774,-5.059943,11.370269,116.424316,141.196518
35.9499741,-7.927907,6.404728,-4.777274,11.255870,115.114281,141.066254
35.9524727,-7.879997,6.404728,-4.420344,11.074942,113.523819,140.896378
35.9549637,-7.815319,6.536481,-3.979573,10.938088,111.335419,140.091980
35.9574623,-7.690753,6.543667,-3.526823,10.696061,109.252449,139.607239
35.9599571,-7.527859,6.680211,-3.124379,10.538293,107.246223,138.414200
35.9624557,-7.343405,6.720934,-2.628510,10.295903,104.791168,137.534180
35.9649544,-7.175720,6.730516,-2.120665,10.064196,102.164185,136.833679
35.9674492,-7.046363,6.740098,-1.775712,9.911272,100.320892,136.272614
35.9699478,-6.972103,6.725726,-1.387642,9.786274,98.151711,136.030441
35.9724426,-6.876283,6.771240,-0.963638,9.698534,95.702271,135.440994
35.9749413,-6.739739,6.807172,-0.467770,9.590646,92.795624,134.714798
35.9774361,-6.598404,6.776031,-0.122818,9.458785,90.743980,134.239090
35.9799347,-6.483420,6.821546,0.356283,9.417810,87.831940,133.544235
35.9824295,-6.313340,6.922156,0.765913,9.400061,85.326385,132.366318
35.9849281,-6.224707,6.974857,1.086910,9.411534,83.368286,131.747299
35.9874229,-6.107327,7.049118,1.431862,9.436087,81.272041,130.905518
35.9899216,-5.910896,7.178475,1.657039,9.445368,79.896080,129.468704
35.9924202,-5.743211,7.279086,1.819933,9.448900,78.894981,128.273499
35.9949150,-5.577921,7.367720,1.891798,9.432677,78.430412,127.128479
35.9974136,-5.429400,7.497077,1.956476,9.461097,78.065598,125.912140
35.9999084,-5.309626,7.657575,2.025946,9.535986,77.733871,124.736748
36.0024071,-5.153918,7.782141,2.023551,9.550882,77.768005,123.515511
36.0049057,-5.046121,7.858797,1.910962,9.532881,78.436134,122.704453
36.0074043,-4.897600,7.966595,1.863052,9.535412,78.732933,121.581833
36.0099030,-4.799384,8.036064,1.700158,9.513304,79.705154,120.846947
36.0123978,-4.650863,8.105534,1.391139,9.448040,81.532928,119.846718
36.0148926,-4.547856,8.213331,1.158775,9.459628,82.963776,118.974022
36.0173912,-4.497551,8.328315,0.904852,9.508288,84.539207,118.370438
36.0198860,-4.377776,8.452881,0.576669,9.536701,86.533302,117.379791
36.0223846,-4.193323,8.630148,0.200575,9.597064,88.802452,115.914757
36.0248833,-4.023242,8.821788,-0.146773,9.697008,90.867256,114.515709
36.0273781,-3.862744,9.015823,-0.496516,9.821017,92.897903,113.192253
36.0298767,-3.616007,9.252978,-0.803140,9.966852,94.621964,111.345253
36.0323715,-3.347711,9.454200,-1.119346,10.091680,96.368217,109.498940
36.0348701,-3.122534,9.583557,-1.519394,10.193299,98.572350,108.046753
36.0373650,-2.894962,9.653027,-1.835600,10.243591,100.322876,106.694092
36.0398636,-2.732068,9.712914,-2.137433,10.313754,101.960716,105.710335
36.0423622,-2.566778,9.715309,-2.317096,10.312347,102.984734,104.799355
36.0448570,-2.528450,9.696145,-2.556645,10.341409,104.313309,104.615456
36.0473557,-2.506891,9.703332,-2.717144,10.383739,105.169357,104.485825
36.0498505,-2.557196,9.688959,-2.930343,10.440407,106.300392,104.784866
36.0523491,-2.633852,9.688959,-3.102819,10.509072,107.172623,105.207817
36.0548477,-2.710508,9.739264,-3.265713,10.623795,107.902382,105.552269
36.0573425,-2.818305,9.720100,-3.431003,10.686205,108.727554,106.169312
36.0598412,-2.933290,9.789570,-3.493286,10.800135,108.871597,106.680008
36.0623322,-3.005155,9.851853,-3.519636,10.884751,108.865929,106.963509
36.0648308,-3.072228,9.940487,-3.555569,10.995178,108.867172,107.174400
36.0673294,-3.115347,9.957255,-3.500473,11.004801,108.547211,107.373444
36.0698242,-3.208772,9.974024,-3.502868,11.047508,108.486015,107.833649
36.0723228,-3.299801,9.918927,-3.543591,11.037701,108.726097,108.401108
36.0748215,-3.316570,9.837480,-3.526823,10.964220,108.763741,108.630821
36.0773163,-3.381248,9.758429,-3.519636,10.910894,108.819023,109.110954
36.0798149,-3.412390,9.648235,-3.522032,10.823010,108.991066,109.477676
36.0823097,-3.393225,9.550020,-3.483704,10.716952,108.969498,109.560677
36.0848083,-3.402807,9.514088,-3.426212,10.669391,108.730995,109.680092
36.0873070,-3.486650,9.408686,-3.407048,10.596607,108.755028,110.333588
36.0898018,-3.565701,9.312865,-3.332788,10.514331,108.480125,110.950798
36.0923004,-3.692663,9.238605,-3.210617,10.454455,107.884857,111.786552
36.0947952,-3.857953,9.154762,-3.133961,10.417062,107.508591,112.851280
36.0972939,-4.016056,9.080502,-2.980649,10.366700,106.709625,113.858482
36.0997887,-4.104689,8.994264,-2.875247,10.296227,106.215591,114.530411
36.1022873,-4.171763,8.953541,-2.724330,10.246535,105.419144,114.982430
36.1047859,-4.205300,8.943958,-2.582996,10.215224,104.646667,115.182129
36.1072807,-4.284351,8.884071,-2.386565,10.147812,103.602249,115.745735
36.1097794,-4.325075,8.838556,-2.307513,10.106977,103.197533,116.074440
36.1122742,-4.406522,8.771482,-2.161388,10.051266,102.417664,116.673538
36.1147728,-4.483178,8.721177,-2.048800,10.017754,101.801216,117.205727
36.1172676,-4.507133,8.699617,-1.933815,9.986853,101.165062,117.387955
36.1197624,-4.562230,8.697222,-1.814041,9.987309,100.464981,117.679787
36.1222610,-4.538274,8.752318,-1.687079,10.002262,99.710487,117.407761
36.1247559,-4.509529,8.812206,-1.612818,10.029556,99.253716,117.100487
36.1272545,-4.461618,8.876884,-1.473879,10.043776,98.438377,116.684601
36.1297493,-4.349030,8.977495,-1.346918,10.065966,97.689766,115.847260
36.1322479,-4.258001,9.109248,-1.234329,10.130772,96.998283,115.053131
36.1347466,-4.171763,9.212255,-1.136114,10.176443,96.409950,114.363358
36.1372414,-4.092711,9.264956,-0.994780,10.177390,95.609276,113.833015
36.1397400,-3.937004,9.293701,-0.865422,10.130243,94.900726,112.958519
36.1422348,-3.865139,9.363171,-0.769602,10.158767,94.344749,112.430954
36.1447334,-3.762132,9.391917,-0.604313,10.135430,93.418221,111.829620
36.1472321,-3.647149,9.382335,-0.503702,10.078870,92.864609,111.242348
36.1497269,-3.589657,9.324843,-0.367159,9.998657,92.104416,111.054520
36.1522255,-3.560910,9.308075,-0.264152,9.969460,91.518295,110.934921
36.1547203,-3.584866,9.176322,-0.216242,9.854081,91.257423,111.338837
