Keuwl Accelerometer Data File
2022-10-21 16-03-25

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
0.9073477,-2.760813,9.346402,-1.119346,9.809703,96.552063,106.456497
0.9098402,-2.751231,9.332029,-1.179233,9.800339,96.910904,106.426361
0.9123328,-2.748836,9.370358,-1.176837,9.835886,96.871750,106.349281
0.9148253,-2.710508,9.387126,-1.207979,9.845009,97.047935,106.105934
0.9173179,-2.681762,9.406290,-1.229538,9.858088,97.164810,105.913010
0.9198105,-2.720090,9.418267,-1.215165,9.878222,97.066116,106.109245
0.9222772,-2.705717,9.379939,-1.188815,9.834503,96.943008,106.090622
0.9247698,-2.727277,9.379939,-1.236725,9.846358,97.215538,106.212120
0.9272624,-2.772791,9.358380,-1.239120,9.838856,97.235130,106.504013
0.9297550,-2.849447,9.358380,-1.234329,9.860132,97.191376,106.934486
0.9322475,-2.837470,9.401499,-1.255889,9.900336,97.287788,106.794357
0.9347401,-2.861424,9.389522,-1.313381,9.903324,97.621033,106.948418
0.9372326,-2.890171,9.379939,-1.246307,9.893919,97.236603,107.125244
0.9397252,-2.909334,9.411081,-1.160069,9.918591,96.716637,107.178429
0.9422177,-2.894962,9.418267,-1.112159,9.915718,96.439919,107.086243
0.9447103,-2.842261,9.420663,-1.049876,9.895937,96.090065,106.788826
0.9472029,-2.842261,9.403894,-0.956451,9.870485,95.560692,106.817070
0.9496955,-2.787164,9.377544,-0.922915,9.826413,95.389267,106.552834
0.9521969,-2.842261,9.377544,-0.875004,9.837806,95.102806,106.861649
0.9546894,-2.847051,9.339216,-0.848654,9.800351,94.967705,106.953796
0.9571820,-2.849447,9.322448,-0.867818,9.786751,95.087257,106.996002
0.9596746,-2.906939,9.303284,-0.836676,9.782710,94.906273,107.352135
0.9621671,-2.940476,9.279328,-0.824699,9.768954,94.842697,107.582603
0.9646598,-2.945267,9.272142,-0.872609,9.767736,95.125397,107.622284
0.9671523,-2.981200,9.279328,-0.865422,9.784806,95.074188,107.810822
0.9696448,-3.031505,9.257769,-0.884587,9.781554,95.188583,108.131310
0.9721375,-3.033900,9.229023,-0.927706,9.759101,95.454803,108.197495
0.9746300,-3.093788,9.267351,-0.932496,9.814524,95.452003,108.460938
0.9771226,-3.067437,9.262560,-0.870214,9.795992,95.096512,108.323074
0.9796152,-3.026714,9.279328,-0.793558,9.792684,94.648102,108.065193
0.9821661,-2.990782,9.305679,-0.736066,9.802155,94.306519,107.817047
0.9846586,-2.962035,9.305679,-0.728879,9.792884,94.268440,107.656487
0.9871512,-2.928499,9.379939,-0.704924,9.851714,94.103218,107.338821
0.9896438,-2.871006,9.413477,-0.668992,9.864267,93.888763,106.961128
0.9921364,-2.863820,9.444618,-0.604313,9.887744,93.503952,106.868477
0.9946289,-2.835074,9.482946,-0.604313,9.916103,93.493919,106.644852
0.9971215,-2.811119,9.463782,-0.592336,9.890219,93.433556,106.543510
0.9996141,-2.820701,9.458991,-0.642641,9.891504,93.725075,106.604744
1.0021065,-2.763209,9.466178,-0.611499,9.880171,93.548393,106.272705
1.0045991,-2.722486,9.499715,-0.642641,9.903005,93.720741,105.991562
1.0070916,-2.760813,9.509296,-0.692946,9.926177,94.003075,106.189484
1.0095843,-2.765604,9.506901,-0.733670,9.928142,94.237907,106.219978
1.0120689,-2.700926,9.504505,-0.755229,9.909641,94.370842,105.863731
1.0145614,-2.684158,9.514088,-0.779185,9.916134,94.506805,105.755058
1.0170540,-2.681762,9.535647,-0.755229,9.934324,94.359962,105.707863
1.0195466,-2.657807,9.528461,-0.740857,9.919897,94.283058,105.585571
1.0220392,-2.583546,9.533252,-0.714506,9.902935,94.137543,105.163162
1.0245317,-2.593128,9.542833,-0.709715,9.914316,94.105019,105.202225
1.0270243,-2.583546,9.468573,-0.688155,9.838808,94.010712,105.261925
1.0295168,-2.595524,9.425454,-0.707319,9.801848,94.138168,105.396164
1.0320094,-2.636247,9.454200,-0.704924,9.840153,94.108047,105.580811
1.0345020,-2.655411,9.442223,-0.704924,9.833804,94.110703,105.707436
1.0369946,-2.679367,9.480551,-0.757625,9.880984,94.397476,105.781204
1.0394871,-2.748836,9.432640,-0.733670,9.852364,94.270561,106.247047
1.0419540,-2.748836,9.372753,-0.733670,9.795043,94.295601,106.345329
1.0444466,-2.801537,9.375149,-0.736066,9.812432,94.302002,106.637505
1.0469391,-2.823097,9.379939,-0.726484,9.822470,94.241547,106.750313
1.0494317,-2.839865,9.370358,-0.750439,9.819959,94.382797,106.860428
1.0519243,-2.827888,9.367962,-0.733670,9.812947,94.287750,106.797386
1.0544169,-2.847051,9.413477,-0.731274,9.861745,94.252541,106.827637
1.0569094,-2.894962,9.406290,-0.709715,9.867259,94.124634,107.106728
1.0594020,-2.897357,9.391917,-0.719297,9.854957,94.185646,107.144722
1.0618945,-2.885380,9.435036,-0.712111,9.892038,94.128197,107.004440
1.0643871,-2.863820,9.473364,-0.767207,9.926464,94.432755,106.820190
1.0668796,-2.849447,9.506901,-0.810326,9.957767,94.667679,106.684738
1.0693723,-2.851842,9.516483,-0.863027,9.972024,94.964867,106.682106
1.0718626,-2.854238,9.492528,-0.925310,9.955449,95.333061,106.735115
1.0743551,-2.827888,9.516483,-0.920519,9.970344,95.297417,106.549675
1.0768477,-2.839865,9.521274,-0.954056,9.981468,95.484863,106.608017
1.0793402,-2.789560,9.480551,-0.968429,9.929770,95.596832,106.396004
1.0818328,-2.782373,9.475760,-0.999570,9.926266,95.779457,106.363853
1.0843253,-2.729672,9.509296,-1.023525,9.946127,95.906593,106.016281
1.0868180,-2.751231,9.485341,-1.061854,9.933202,96.136612,106.174850
1.0893105,-2.772791,9.466178,-1.030712,9.917624,95.965370,106.326126
1.0918031,-2.830283,9.463782,-1.033108,9.931817,95.970711,106.650063
1.0942956,-2.782373,9.492528,-1.066645,9.949243,96.154427,106.336487
1.0967882,-2.779978,9.518879,-1.057063,9.972698,96.084534,106.280380
1.0992808,-2.827888,9.475760,-1.083413,9.947902,96.252411,106.616882
1.1017663,-2.818305,9.497319,-1.028316,9.959888,95.926109,106.528122
1.1042590,-2.823097,9.516483,-1.006757,9.977319,95.791260,106.523163
1.1067516,-2.863820,9.482946,-1.009153,9.957214,95.816849,106.804153
1.1092441,-2.863820,9.478155,-0.930101,9.944948,95.366432,106.812164
1.1117367,-2.851842,9.499715,-0.901355,9.959419,95.192535,106.709908
1.1142292,-2.844656,9.482946,-0.970824,9.947906,95.600456,106.697983
1.1167219,-2.811119,9.466178,-0.958847,9.921205,95.546074,106.539551
1.1192144,-2.832679,9.478155,-0.894168,9.932726,95.164902,106.639511
1.1217070,-2.842261,9.542833,-0.834281,9.992003,94.789482,106.585762
1.1241995,-2.827888,9.516483,-0.834281,9.962751,94.803574,106.549675
1.1266921,-2.808723,9.535647,-0.853445,9.977268,94.907021,106.412331
1.1291846,-2.835074,9.583557,-0.858236,10.030891,94.908188,106.479637
1.1317087,-2.847051,9.609907,-0.946869,10.067402,95.396820,106.502563
1.1342013,-2.827888,9.633862,-0.922915,10.082660,95.251907,106.358871
1.1366940,-2.832679,9.614698,-1.016339,10.074693,95.789871,106.416008
1.1391865,-2.842261,9.602721,-1.047480,10.069157,95.971207,106.487961
1.1416790,-2.825492,9.614698,-1.059458,10.077117,96.034943,106.376595
1.1441716,-2.823097,9.600326,-1.081017,10.065025,96.165649,106.386635
1.1466643,-2.827888,9.585953,-1.128927,10.057928,96.444603,106.436234
1.1491568,-2.851842,9.554811,-1.157673,10.038307,96.622406,106.618889
1.1516494,-2.835074,9.571580,-1.172047,10.051193,96.696365,106.499138
1.1541419,-2.775187,9.578766,-1.186419,10.043008,96.784416,106.157509
1.1566344,-2.717695,9.583557,-1.148092,10.027390,96.574532,105.832214
1.1591270,-2.657807,9.614698,-1.150487,10.041414,96.579063,105.452484
1.1615880,-2.674576,9.609907,-1.114555,10.037227,96.375389,105.552650
1.1640805,-2.590733,9.648235,-1.023525,10.042308,95.849823,105.030449
1.1665732,-2.533241,9.672191,-0.963638,10.044759,95.505104,104.676659
1.1690657,-2.533241,9.660213,-0.910937,10.028302,95.211739,104.694069
1.1715583,-2.514077,9.691355,-0.860632,10.049061,94.913002,104.542786
1.1740508,-2.506891,9.684168,-0.913333,10.044988,95.216782,104.513275
1.1765435,-2.511682,9.674586,-0.841467,10.030664,94.812172,104.553627
1.1790360,-2.571569,9.669795,-0.831886,10.040415,94.752617,104.892448
1.1815286,-2.614688,9.722496,-0.848654,10.103650,94.818222,105.052513
1.1840211,-2.638643,9.717705,-0.810326,10.102121,94.600838,105.191223
1.1865137,-2.653016,9.696145,-0.841467,10.087706,94.784897,105.302483
1.1890062,-2.631457,9.715309,-0.822303,10.098909,94.670479,105.155312
1.1914992,-2.633852,9.708123,-0.767207,10.088283,94.361519,105.179184
1.1939919,-2.600315,9.708123,-0.764812,10.079396,94.351715,104.994667
1.1964844,-2.653016,9.722496,-0.688155,10.101435,93.906273,105.262939
1.1989770,-2.653016,9.693750,-0.702528,10.074762,93.998566,105.306084
1.2014695,-2.609897,9.693750,-0.697738,10.063160,93.975838,105.068710
1.2039621,-2.585942,9.715309,-0.704924,10.078256,94.010834,104.904945
1.2064548,-2.569174,9.739264,-0.704924,10.097071,94.003342,104.777718
1.2089472,-2.509286,9.739264,-0.700133,10.081665,93.982178,104.447830
1.2114398,-2.490122,9.768010,-0.628268,10.099973,93.566383,104.301582
1.2139324,-2.447003,9.741660,-0.618686,10.063327,93.524727,104.100372
1.2164249,-2.482935,9.720100,-0.633059,10.052169,93.610725,104.329407
1.2189175,-2.518868,9.739264,-0.568380,10.075765,93.233810,104.500679
1.2214155,-2.473353,9.746451,-0.556403,10.070768,93.167168,104.239342
1.2239081,-2.502100,9.717705,-0.589940,10.051981,93.364563,104.438805
1.2264007,-2.533241,9.751242,-0.594731,10.092460,93.378296,104.562759
1.2288933,-2.564383,9.787174,-0.599522,10.135298,93.391136,104.682281
1.2313858,-2.557196,9.775197,-0.630664,10.123807,93.571556,104.660072
1.2338784,-2.605106,9.775197,-0.702528,10.140739,93.972511,104.922592
1.2363709,-2.650620,9.791965,-0.695342,10.168180,93.921181,105.146599
1.2388635,-2.691344,9.787174,-0.743252,10.177649,94.187920,105.375549
1.2413560,-2.710508,9.756033,-0.884587,10.164129,94.992783,105.526833
1.2438487,-2.722486,9.765615,-0.932496,10.180802,95.255295,105.577553
1.2463412,-2.753627,9.770406,-0.989989,10.199184,95.570213,105.739609
1.2488338,-2.796746,9.782384,-1.100181,10.233632,96.171593,105.955032
1.2513390,-2.746440,9.741660,-1.174442,10.189318,96.618744,105.744598
1.2538315,-2.811119,9.768010,-1.191211,10.234032,96.684212,106.055199
1.2563241,-2.897357,9.801547,-1.287030,10.301527,97.177055,106.467789
1.2588166,-2.935685,9.801547,-1.337336,10.318771,97.446609,106.673607
1.2613091,-2.954849,9.770406,-1.411597,10.304590,97.873543,106.826813
1.2638018,-2.995573,9.741660,-1.425969,10.291102,97.964722,107.092728
1.2662944,-3.043483,9.724892,-1.440343,10.291302,98.045372,107.377930
1.2687869,-3.072228,9.717705,-1.519394,10.304413,98.479225,107.544220
1.2712795,-3.045878,9.712914,-1.586468,10.302182,98.858421,107.410927
1.2737720,-3.105766,9.715309,-1.593655,10.323408,98.880432,107.727905
1.2762645,-3.115347,9.681772,-1.560117,10.289610,98.720856,107.836853
1.2787572,-3.088997,9.645840,-1.493044,10.237837,98.385681,107.757217
1.2812619,-3.055460,9.650631,-1.416388,10.221383,97.965164,107.568169
1.2837546,-3.002759,9.629071,-1.397223,10.182721,97.886726,107.319725
1.2862471,-2.916521,9.676982,-1.277449,10.187343,97.203606,106.772148
1.2887397,-2.882984,9.700936,-1.150487,10.185450,96.485626,106.551224
1.2912322,-2.753627,9.710519,-1.006757,10.143480,95.696075,105.831825
1.2937248,-2.751231,9.734473,-0.889377,10.154814,95.024506,105.781761
1.2962173,-2.717695,9.765615,-0.795953,10.167923,94.489754,105.551468
1.2987099,-2.597919,9.758429,-0.714506,10.123569,94.047211,104.907692
1.3012025,-2.552405,9.765615,-0.668992,10.115808,93.791924,104.647530
1.3036951,-2.497308,9.772801,-0.633059,10.106679,93.591225,104.334419
1.3061876,-2.447003,9.779988,-0.565985,10.097342,93.213280,104.047302
1.3086802,-2.391906,9.765615,-0.561194,10.069925,93.194733,103.762596
1.3111778,-2.394302,9.794361,-0.546821,10.097584,93.104294,103.736954
1.3136704,-2.312855,9.811130,-0.568380,10.096069,93.227295,103.264610
1.3161631,-2.252968,9.789570,-0.633059,10.065402,93.605972,102.960358
1.3186556,-2.264945,9.825502,-0.700133,10.107455,93.972000,102.980896
1.3211482,-2.236199,9.811130,-0.731274,10.089282,94.156464,102.839783
1.3236407,-2.229012,9.791965,-0.834281,10.077059,94.748962,102.824104
1.3261333,-2.236199,9.753637,-0.896564,10.046783,95.119827,102.912933
1.3286258,-2.233804,9.729683,-0.992384,10.032021,95.677078,102.930260
1.3311183,-2.257759,9.744056,-1.045085,10.056655,95.964935,103.045578
1.3336109,-2.240990,9.748846,-1.095391,10.062898,96.249283,102.945816
1.3361036,-2.257759,9.734473,-1.148092,10.058606,96.554039,103.057983
1.3385961,-2.288900,9.744056,-1.188815,10.079632,96.773361,103.219238
1.3411131,-2.300878,9.744056,-1.162464,10.079285,96.622780,103.285965
1.3436056,-2.334414,9.708123,-1.229538,10.060265,97.020088,103.520645
1.3460982,-2.341601,9.638654,-1.258284,9.998501,97.229691,103.654823
1.3485907,-2.372742,9.609907,-1.263075,9.978757,97.271805,103.869270
1.3510834,-2.406280,9.638654,-1.344522,10.025047,97.707527,104.017311
1.3535759,-2.511682,9.578766,-1.339731,9.992806,97.704819,104.692947
1.3560685,-2.554801,9.533252,-1.363686,9.963410,97.866737,105.002090
1.3585610,-2.595524,9.490132,-1.399619,9.937720,98.096397,105.296165
1.3610536,-2.669785,9.478155,-1.430761,9.950389,98.267181,105.731339
1.3635460,-2.700926,9.478155,-1.416388,9.956736,98.178307,105.905609
1.3660386,-2.794350,9.437431,-1.418783,9.944167,98.202660,106.493614
1.3685313,-2.873402,9.437431,-1.452320,9.971498,98.374756,106.933853
1.3709965,-2.885380,9.413477,-1.483461,9.956888,98.568314,107.041130
1.3734891,-2.914125,9.425454,-1.406806,9.965461,98.115448,107.180359
1.3759816,-2.988386,9.425454,-1.411597,9.988105,98.124687,107.591469
1.3784742,-2.995573,9.418267,-1.402014,9.982127,98.074028,107.643776
1.3809668,-3.000364,9.418267,-1.334941,9.974367,97.691383,107.670242
1.3834593,-3.007550,9.382335,-1.313381,9.939745,97.592941,107.773491
1.3859519,-3.012341,9.377544,-1.296613,9.934472,97.499443,107.808533
1.3884444,-2.978804,9.379939,-1.279844,9.924441,97.409431,107.618378
1.3909371,-2.978804,9.430245,-1.296613,9.974167,97.469421,107.530167
1.3934296,-2.981200,9.456595,-1.260680,9.995202,97.245934,107.497498
1.3959222,-2.952454,9.461387,-1.255889,9.990600,97.221588,107.330688
1.3984147,-3.000364,9.454200,-1.282240,10.001410,97.365929,107.607239
1.4008938,-3.000364,9.456595,-1.287030,10.004291,97.391464,107.603058
1.4033864,-2.978804,9.482946,-1.375664,10.034540,97.879662,107.438660
1.4058790,-2.990782,9.480551,-1.394828,10.038485,97.986977,107.508659
1.4083716,-3.000364,9.499715,-1.430761,10.064484,98.172821,107.528053
1.4108641,-3.026714,9.499715,-1.502625,10.082829,98.570610,107.672455
1.4133567,-3.062646,9.516483,-1.610423,10.126041,99.151047,107.839493
1.4158492,-3.088997,9.530856,-1.672706,10.157611,99.478363,107.957764
1.4183418,-3.074624,9.518879,-1.660728,10.140038,99.426331,107.900597
1.4208344,-3.072228,9.566789,-1.768526,10.202437,99.982277,107.803627
1.4233270,-3.112952,9.559602,-1.809250,10.215177,100.201698,108.037125
1.4258195,-3.069833,9.590743,-1.816436,10.232578,100.225044,107.748985
1.4283121,-3.091393,9.665004,-1.816436,10.308659,100.148781,107.737099
1.4307896,-3.033900,9.705728,-1.837996,10.333631,100.245453,107.358650
1.4332821,-3.057856,9.751242,-1.909860,10.396382,100.585602,107.410706
1.4357748,-3.029109,9.768010,-1.967353,10.414413,100.888985,107.228928
1.4382674,-3.021923,9.753637,-1.993703,10.403860,101.047989,107.214302
1.4407599,-2.964431,9.777593,-1.998494,10.410723,101.067482,106.866577
1.4432524,-2.978804,9.815921,-2.005681,10.452193,101.063156,106.881294
1.4457451,-2.959640,9.820711,-2.046404,10.459140,101.283104,106.771080
1.4482377,-2.964431,9.827898,-2.065568,10.471007,101.377098,106.785110
1.4507302,-2.914125,9.837480,-2.079941,10.468729,101.459862,106.500702
1.4532228,-2.880589,9.815921,-2.137433,10.450776,101.801628,106.354897
1.4557153,-2.863820,9.859039,-2.123060,10.483773,101.683723,106.197342
1.4582078,-2.820701,9.882995,-2.077545,10.485520,101.427902,105.929253
1.4607233,-2.791955,9.847062,-2.154202,10.459456,101.885544,105.829720
1.4632158,-2.772791,9.863831,-2.103896,10.459919,101.603561,105.701042
1.4657084,-2.705717,9.875808,-1.998494,10.432951,101.043602,105.321602
1.4682009,-2.638643,9.904554,-1.998494,10.443018,101.032822,104.917526
1.4706935,-2.573965,9.964441,-1.974539,10.479227,100.860832,104.483749
1.4731860,-2.528450,9.993188,-1.929024,10.487040,100.599548,104.198837
1.4756787,-2.518868,9.983605,-1.900278,10.470345,100.456650,104.160225
1.4781712,-2.497308,10.019538,-1.888301,10.497303,100.363029,103.995461
1.4806638,-2.470958,10.041098,-1.847577,10.504419,100.130203,103.824898
1.4831563,-2.454190,10.048284,-1.797272,10.498631,99.857079,103.725197
1.4856489,-2.432630,10.045889,-1.756549,10.484419,99.644760,103.612251
1.4881415,-2.382324,10.012351,-1.732594,10.436690,99.555901,103.384003
1.4906257,-2.387115,10.024329,-1.648751,10.435701,99.090332,103.394501
1.4931183,-2.365556,10.048284,-1.610423,10.447838,98.866882,103.247292
1.4956110,-2.360765,10.038702,-1.600841,10.436065,98.823730,103.233582
1.4981035,-2.322437,10.072239,-1.545745,10.451461,98.505104,102.984215
1.5005960,-2.286505,10.127336,-1.531371,10.494576,98.390572,102.722672
1.5030886,-2.257759,10.089007,-1.485857,10.444775,98.178551,102.614052
1.5055813,-2.274527,10.096194,-1.380455,10.440894,97.597672,102.695953
1.5080738,-2.233804,10.108171,-1.366082,10.441800,97.517456,102.461502
1.5105664,-2.255363,10.108171,-1.255889,10.432595,96.914108,102.577965
1.5130589,-2.262549,10.100985,-1.181628,10.418507,96.512291,102.625450
1.5155514,-2.245781,10.091403,-1.104972,10.397159,96.100708,102.546371
1.5180440,-2.219430,10.079426,-1.018734,10.371042,95.637184,102.418030
1.5205283,-2.178707,10.048284,-0.925310,10.323321,95.142494,102.233719
1.5230209,-2.207453,10.050679,-0.879795,10.327780,94.886795,102.387321
1.5255135,-2.262549,10.062657,-0.843863,10.348349,94.677414,102.671989
1.5280061,-2.252968,9.978814,-0.721693,10.255410,94.035347,102.722649
1.5304986,-2.257759,9.997978,-0.625872,10.268825,93.494278,102.725174
1.5329912,-2.272131,10.055470,-0.642641,10.328991,93.567085,102.732712
1.5354837,-2.303273,9.964441,-0.587545,10.244040,93.287987,103.015289
1.5379763,-2.375138,9.926113,-0.515679,10.219341,92.892441,103.456818
1.5404688,-2.415862,9.892576,-0.513284,10.196220,92.885521,103.723572
1.5429614,-2.478144,9.871017,-0.510889,10.190152,92.873756,104.092987
1.5454540,-2.475749,9.854248,-0.489329,10.172265,92.757233,104.102913
1.5479466,-2.554801,9.775197,-0.527657,10.117307,92.989555,104.646935
1.5504534,-2.641038,9.765615,-0.530052,10.130315,92.999283,105.133209
1.5529460,-2.708112,9.746451,-0.606709,10.133868,93.432320,105.528282
1.5554385,-2.770396,9.712914,-0.645037,10.120863,93.654129,105.919632
1.5579311,-2.835074,9.696145,-0.676178,10.124726,93.829338,106.298492
1.5604237,-2.847051,9.619490,-0.736066,10.058930,94.196388,106.487015
1.5629163,-2.894962,9.554811,-0.795953,10.015426,94.558258,106.856003
1.5654088,-2.952454,9.514088,-0.882191,10.000655,95.060829,107.240395
1.5679014,-2.950058,9.470968,-0.975616,9.967644,95.617004,107.300995
1.5703939,-2.993177,9.454200,-1.016339,9.968648,95.851677,107.567665
1.5728865,-2.997968,9.432640,-1.071435,9.955424,96.178329,107.631775
1.5753791,-3.041087,9.427850,-1.119346,9.969228,96.446770,107.877846
1.5778717,-3.050669,9.401499,-1.212770,9.958191,96.995201,107.977600
1.5803485,-3.091393,9.406290,-1.124136,9.964872,96.477318,108.193192
1.5828410,-3.091393,9.334425,-1.138510,9.898707,96.604546,108.323936
1.5853337,-3.124929,9.320052,-1.164860,9.898760,96.758080,108.535835
1.5878263,-3.115347,9.327238,-1.176837,9.903924,96.824318,108.469597
1.5903188,-3.134511,9.305679,-1.169651,9.888827,96.792847,108.615509
1.5928115,-3.148885,9.305679,-1.109764,9.886492,96.445061,108.694946
1.5953040,-3.117743,9.264956,-1.083413,9.835320,96.324272,108.598564
1.5977966,-3.127325,9.262560,-1.076226,9.835316,96.282150,108.656265
1.6002891,-3.112952,9.260164,-1.047480,9.825392,96.119904,108.580894
1.6027817,-3.122534,9.274537,-1.037899,9.840960,96.054085,108.607254
1.6052742,-3.165653,9.305679,-1.083413,9.888924,96.289848,108.787537
1.6077667,-3.156071,9.238605,-1.172047,9.832919,96.845718,108.861076
