Keuwl Accelerometer Data File
2022-10-21 18-15-08

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
38.5418892,3.376457,9.068524,-6.075635,11.425933,122.123154,69.578339
38.5443878,3.457905,9.097271,-6.329558,11.609511,123.038643,69.188026
38.5468864,3.496233,9.039779,-6.403819,11.616804,123.453140,68.855476
38.5493813,3.563307,8.886466,-6.430169,11.533148,123.885712,68.150139
38.5518799,3.587261,8.735550,-6.351118,11.380465,123.922562,67.674454
38.5543785,3.596843,8.769087,-6.355908,11.411912,123.845398,67.697884
38.5568771,3.486650,8.730759,-6.427773,11.388554,124.361084,68.230576
38.5593758,3.508210,8.644521,-6.454124,11.344205,124.676048,67.911186
38.5618706,3.580075,8.546306,-6.533175,11.337489,125.186890,67.271034
38.5643654,3.730992,8.431321,-6.624205,11.352865,125.695892,66.129860
38.5668640,3.726201,8.371434,-6.628995,11.309689,125.883156,66.005722
38.5693626,3.637567,8.316338,-6.571504,11.206161,125.903290,66.375427
38.5718575,3.589657,8.191772,-6.619413,11.126877,126.505722,66.336830
38.5743561,3.654335,8.136675,-6.597854,11.094653,126.490379,65.814247
38.5768547,3.723805,8.071997,-6.588272,11.064773,126.543129,65.234993
38.5793495,3.716619,8.045646,-6.557130,11.024591,126.496460,65.205818
38.5818481,3.781297,8.019296,-6.600249,11.053082,126.665413,64.754959
38.5843430,3.778902,7.925871,-6.595459,10.981785,126.911568,64.509102
38.5868416,3.769320,7.885148,-6.557130,10.926083,126.879601,64.450905
38.5893364,3.771715,7.839633,-6.648160,10.949142,127.386269,64.307388
38.5918350,3.788483,7.806096,-6.681696,10.951384,127.598434,64.111603
38.5943336,3.865139,7.727045,-6.736793,10.955861,127.944878,63.425358
38.5968285,3.857953,7.645597,-6.775121,10.919764,128.348694,63.224579
38.5993271,3.879513,7.561755,-6.844591,10.912340,128.846344,62.840183
38.6018257,4.006474,7.494681,-6.863754,10.923974,128.926300,61.872124
38.6043205,3.922632,7.463540,-6.846986,10.861523,129.078842,62.274818
38.6068192,3.735782,7.544987,-6.890105,10.879175,129.296204,63.658405
38.6093178,3.697454,7.576128,-6.940411,10.919624,129.463806,63.985767
38.6118126,3.639962,7.521031,-6.938015,10.860538,129.704483,64.174355
38.6143074,3.443532,7.530613,-6.808658,10.720348,129.428543,65.426758
38.6168060,3.283033,7.537800,-6.717629,10.617122,129.250839,66.464821
38.6193047,3.072229,7.494681,-6.640973,10.474319,129.347656,67.710236
38.6217957,2.887775,7.497077,-6.504429,10.336972,128.994019,68.933968
38.6242943,2.758419,7.489890,-6.300812,10.168950,128.287872,69.781975
38.6267929,2.593129,7.458748,-6.157082,10.013336,127.943794,70.829346
38.6292877,2.478145,7.422816,-6.034912,9.882285,127.638672,71.538147
38.6317863,2.372743,7.449166,-5.855249,9.767493,126.831436,72.332039
38.6342850,2.327229,7.415629,-5.802548,9.699336,126.744072,72.576706
38.6367798,2.229013,7.384488,-5.747451,9.619374,126.690132,73.203522
38.6392784,2.142775,7.326996,-5.670795,9.509693,126.606606,73.698479
38.6417770,2.126007,7.257526,-5.615699,9.419537,126.596489,73.672676
38.6442757,2.149961,7.195243,-5.618094,9.378531,126.801010,73.363686
38.6467705,2.137984,7.171288,-5.620490,9.358860,126.909500,73.399048
38.6492691,2.214640,7.097028,-5.594140,9.304130,126.959717,72.669380
38.6517677,2.238595,7.111401,-5.591744,9.319385,126.870766,72.526543
38.6542625,2.310460,7.116192,-5.601326,9.346297,126.820473,72.012604
38.6567612,2.353579,7.116192,-5.642049,9.381484,126.970421,71.699104
38.6592598,2.432631,7.099423,-5.718706,9.435205,127.308250,71.085884
38.6617546,2.470958,7.092237,-5.728288,9.445567,127.333435,70.791496
38.6642532,2.427840,7.111401,-5.745056,9.458969,127.399284,71.150040
38.6667519,2.411071,7.116192,-5.670795,9.413362,127.043404,71.282860
38.6692467,2.370347,7.061096,-5.618094,9.329556,127.026367,71.443550
38.6717453,2.286505,7.061096,-5.493528,9.233961,126.507393,72.057152
38.6742325,2.149961,7.058700,-5.383336,9.133886,126.113068,73.060143
38.6767311,2.008627,7.070677,-5.246792,9.030940,125.519470,74.141296
38.6792297,1.917598,7.027558,-5.182114,8.939691,125.427673,74.737358
38.6817245,1.881665,7.003603,-5.143785,8.890987,125.347870,74.961418
38.6842232,1.845733,6.984439,-5.141390,8.866962,125.439056,75.197205
38.6867218,1.764286,6.943716,-5.105457,8.797363,125.474426,75.743744
38.6892166,1.740331,6.972462,-5.105457,8.815310,125.391342,75.985298
38.6917152,1.682839,6.958089,-5.138995,8.812276,125.673332,76.403885
38.6942139,1.603788,6.900597,-5.186904,8.780339,126.209595,76.916000
38.6967087,1.579833,6.879037,-5.203673,8.768993,126.399887,77.065796
38.6992073,1.572646,6.886224,-5.263560,8.808993,126.692574,77.135658
38.7017059,1.522341,6.864665,-5.258770,8.780421,126.792580,77.496170
38.7041969,1.531922,6.819150,-5.273142,8.755205,127.033836,77.338699
38.7066956,1.570251,6.768845,-5.333030,8.759233,127.506157,76.939423
38.7091904,1.572646,6.797591,-5.345007,8.789173,127.454803,76.973610
38.7116890,1.613369,6.785613,-5.481551,8.871015,128.164185,76.625504
38.7141876,1.682839,6.814359,-5.536647,8.939905,128.266373,76.128082
38.7166824,1.697212,6.792799,-5.582162,8.954506,128.564224,75.971603
38.7191811,1.771472,6.855083,-5.625281,9.042901,128.467163,75.510750
38.7216797,1.886456,6.859873,-5.646841,9.083138,128.439209,74.623817
38.7241745,1.975090,6.835918,-5.598930,9.054214,128.197815,73.884499
38.7266731,2.056537,6.847896,-5.651631,9.113943,128.324036,73.284119
38.7291718,2.166730,6.891015,-5.620490,9.152635,127.885422,72.545380
38.7316628,2.305669,6.936530,-5.675587,9.254395,127.827454,71.613441
38.7341805,2.423048,6.938925,-5.711519,9.308130,127.850655,70.750977
38.7366791,2.468563,6.941320,-5.706728,9.318932,127.761795,70.422935
38.7391739,2.518868,6.986835,-5.745056,9.389688,127.723206,70.174934
38.7416725,2.557197,6.984439,-5.845667,9.460099,128.165039,69.890923
38.7441711,2.643435,7.039536,-5.821712,9.509740,127.747604,69.418213
38.7466621,2.679367,7.097028,-5.800152,9.549271,127.401176,69.316788
38.7491608,2.664994,7.128170,-5.855249,9.601923,127.575012,69.500839
38.7516594,2.626666,7.190453,-5.881599,9.653766,127.535614,69.932793
38.7541580,2.597920,7.300645,-5.946278,9.767642,127.500847,70.412003
38.7566528,2.576360,7.396465,-5.989397,9.859929,127.405228,70.795586
38.7591515,2.518868,7.482704,-6.054076,9.949241,127.480850,71.395454
38.7616501,2.516473,7.604874,-6.106777,10.072709,127.320251,71.690483
38.7641144,2.511682,7.662366,-6.118754,10.122231,127.191917,71.851135
38.7666130,2.432631,7.762977,-6.154686,10.201062,127.109329,72.600937
38.7691116,2.245781,7.815678,-6.149896,10.195566,127.098938,73.968361
38.7716026,2.106843,7.892334,-6.101985,10.196173,126.759567,75.053535
38.7741013,1.900830,7.990550,-6.037307,10.193680,126.317535,76.618919
38.7765999,1.709190,8.124698,-5.953465,10.216447,125.643028,78.119942
38.7790947,1.493595,8.242077,-5.843272,10.213055,124.899414,79.728569
38.7815933,1.222903,8.316338,-5.778593,10.200446,124.506790,81.634705
38.7840919,0.995331,8.364247,-5.749847,10.198630,124.318047,83.213814
38.7865868,0.806086,8.419344,-5.649236,10.170988,123.740097,84.531052
38.7890854,0.595282,8.450485,-5.565393,10.136008,123.303337,85.970543
38.7915840,0.418015,8.488813,-5.416873,10.078551,122.511261,87.180862
38.7940788,0.295844,8.517559,-5.364172,10.070287,122.186249,88.010719
38.7965736,0.228770,8.625357,-5.258770,10.104641,121.361176,88.480698
38.7990723,0.180861,8.651708,-5.201278,10.096437,121.008133,88.802429
38.8015709,0.154510,8.730759,-5.196486,10.161372,120.756866,88.986130
38.8040657,0.140137,8.821788,-5.191696,10.237055,120.474007,89.089912
38.8065643,0.123369,8.874489,-5.232419,10.302911,120.521278,89.203552
38.8090630,0.212002,8.900840,-5.349799,10.387023,121.000557,88.635574
38.8115578,0.223980,8.958331,-5.457596,10.492246,121.342659,88.567772
38.8140564,0.252726,8.989473,-5.534252,10.559472,121.607887,88.389641
38.8165550,0.326986,8.965518,-5.666005,10.610892,122.274765,87.911263
38.8190498,0.281471,8.917608,-5.709124,10.592311,122.614738,88.192139
38.8215485,0.288658,8.955936,-5.687564,10.613223,122.404564,88.153946
38.8240509,0.485089,8.963122,-5.824108,10.700145,122.976959,86.902145
38.8265457,0.628819,9.003846,-5.824108,10.741735,122.833138,86.005013
38.8290443,0.774944,9.094875,-5.673191,10.747204,121.862061,85.129776
38.8315430,0.801295,9.159554,-5.608512,10.770093,121.382492,85.000389
38.8340340,0.851601,9.281724,-5.555811,10.850929,120.797974,84.757774
38.8365326,0.868369,9.279328,-5.409686,10.776117,120.132866,84.653770
38.8390312,0.913884,9.310470,-5.242001,10.723741,119.263191,84.394005
38.8415260,0.990539,9.315261,-5.038383,10.636755,118.273232,83.930252
38.8440247,0.947420,9.288911,-4.873094,10.532261,117.560349,84.176270
38.8465233,0.885137,9.279328,-4.633544,10.409569,116.431244,84.551147
38.8490181,0.863578,9.207463,-4.475441,10.273886,115.824326,84.641838
38.8515167,0.765363,9.219441,-4.334106,10.216084,115.102783,85.254410
38.8540306,0.753385,9.226627,-4.252659,10.187411,114.673233,85.331963
38.8565254,0.736616,9.255374,-4.070601,10.137768,113.673759,85.449539
38.8590240,0.741408,9.255374,-3.910103,10.074747,112.836906,85.420067
38.8615227,0.691102,9.190695,-3.898125,10.007092,112.925652,85.699692
38.8640175,0.583305,9.176322,-3.893334,9.985147,112.949059,86.362816
38.8665161,0.573722,9.178718,-3.878962,9.981200,112.869080,86.423340
38.8690147,0.537790,9.135598,-3.936454,9.962130,113.274818,86.631027
38.8715096,0.597678,9.075711,-4.032273,9.949120,113.909271,86.232246
38.8740082,0.578514,9.070920,-4.065811,9.957263,114.099724,86.350807
38.8765068,0.415619,9.094875,-4.154444,10.007442,114.527847,87.383507
38.8790016,0.338964,9.090084,-4.257451,10.043427,115.081322,87.864464
38.8815002,0.264703,9.039779,-4.353271,10.036863,115.704391,88.322746
38.8839989,0.171279,9.001451,-4.461068,10.047715,116.358627,88.909912
38.8864975,0.097018,9.011032,-4.554492,10.097104,116.812302,89.383141
38.8889923,-0.015570,9.068524,-4.714991,10.221033,117.471207,90.098373
38.8914909,0.008384,9.034987,-4.770088,10.216888,117.832130,89.946831
38.8939896,-0.027548,9.032592,-4.851534,10.253090,118.240776,90.174744
38.8964844,-0.068272,9.070920,-4.935377,10.326868,118.549393,90.431221
38.8989830,-0.034734,9.068524,-5.033593,10.371904,119.032806,90.219452
38.9014816,-0.020361,9.106853,-5.136599,10.455612,119.424530,90.128105
38.9039764,0.025153,9.154762,-5.134203,10.496206,119.284630,89.842575
38.9064751,0.123369,9.126017,-5.230023,10.519151,119.814308,89.225502
38.9089737,0.250330,9.164345,-5.287516,10.583275,119.974236,88.435318
38.9114647,0.338964,9.190695,-5.210859,10.570564,119.535286,87.887825
38.9139595,0.408433,9.149972,-5.242001,10.553074,119.783722,87.444153
38.9164543,0.441970,9.106853,-5.186904,10.489713,119.635162,87.221527
38.9189529,0.492276,9.034987,-5.024011,10.349590,119.040703,86.881294
38.9214516,0.494671,8.869698,-4.786856,10.091096,118.317970,86.807869
38.9239464,0.429992,8.718781,-4.456277,9.801044,117.043945,87.176575
38.9264450,0.355732,8.539119,-4.068206,9.465379,115.454773,87.614487
38.9289436,0.401246,8.340293,-3.613061,9.098115,113.398376,87.245659
38.9314384,0.511440,8.129489,-3.174685,8.742356,111.293053,86.400169
38.9339371,0.573722,7.892334,-2.652466,8.345878,108.530983,85.842278
38.9364357,0.547372,7.525823,-2.051195,7.819529,105.207588,85.840057
38.9389305,0.626423,7.262318,-1.332545,7.410084,100.359779,85.070061
38.9414291,0.897115,7.118587,-0.724088,7.211339,95.762764,82.817207
38.9439354,1.141456,6.962880,-0.058139,7.056061,90.472099,80.690056
38.9464340,1.225299,6.807172,0.593437,6.941982,85.096069,79.795967
38.9489288,1.143852,6.653861,1.074932,6.836500,80.953598,80.245743
38.9514275,1.285186,6.495758,1.410303,6.770194,77.976639,78.808563
38.9539261,1.390588,6.383169,1.757650,6.765199,74.941353,77.710007
38.9564209,1.464849,6.239439,2.057087,6.731121,72.205223,76.787804
38.9589195,1.551087,6.076545,2.418808,6.721673,68.908890,75.680573
38.9614182,1.610974,5.889696,2.586493,6.631267,67.042694,74.702393
38.9639168,1.644511,5.676497,2.744596,6.516121,65.089577,73.843422
38.9664116,1.661280,5.511207,2.818856,6.409307,63.908447,73.225273
38.9689102,1.812196,5.350708,2.782924,6.297523,63.774338,71.289612
38.9714088,1.908016,5.218956,2.653567,6.157876,64.473885,69.917923
38.9739075,1.989463,5.080017,2.421204,5.968816,66.068626,68.613434
38.9763985,2.152357,4.924310,2.116975,5.776076,68.499611,66.390434
38.9788971,2.293691,4.811721,1.733695,5.605299,71.983208,64.513405
38.9813957,2.494914,4.691946,1.350415,5.482934,75.741669,61.998463
38.9838905,2.724881,4.632059,0.945575,5.456653,80.020920,59.533157
38.9863892,2.906940,4.509888,0.444916,5.383989,85.259850,57.195377
38.9888878,3.029110,4.404486,-0.026997,5.345627,90.289368,55.482418
38.9913826,3.115348,4.301479,-0.410277,5.326955,94.417244,54.086048
38.9938812,3.244705,4.160145,-0.755229,5.329661,98.146408,52.047550
38.9963799,3.275846,4.040370,-1.200793,5.338320,102.999245,50.965591
38.9988747,3.314174,3.982878,-1.663124,5.441787,107.795525,50.235973
39.0013733,3.354898,3.875081,-2.075150,5.529723,112.041122,49.115227
39.0038719,3.302197,3.740932,-2.472803,5.569007,116.361259,48.564503
39.0063667,3.196795,3.618762,-2.863270,5.613667,120.667389,48.542793
39.0088654,3.132117,3.451077,-3.280087,5.699040,125.138206,47.773849
39.0113640,3.007550,3.307347,-3.637016,5.762967,129.131424,47.718044
39.0138588,2.799142,3.058215,-3.979573,5.746727,133.827835,47.532562
39.0163574,2.597920,2.868970,-4.319734,5.800024,138.140091,47.838421
39.0188560,2.327229,2.627025,-4.767692,5.920147,143.642456,48.462910
39.0213509,2.051746,2.365916,-5.172532,6.046677,148.807693,49.067837
39.0238495,1.699607,2.035336,-5.610908,6.205929,154.705093,50.136436
39.0263481,1.462453,1.678407,-6.101985,6.495387,159.956680,48.933258
39.0288429,1.165411,1.230448,-6.664928,6.877023,165.733231,46.554958
39.0313416,0.808482,0.849564,-7.156005,7.251470,170.692719,46.419365
39.0338097,0.437179,0.370464,-7.771649,7.792746,175.782990,40.277828
39.0363083,-0.075458,-0.240388,-8.437598,8.441360,178.289474,252.572922
39.0388069,-0.449156,-0.839263,-9.153852,9.203213,174.063232,241.845261
39.0413017,-0.727034,-1.569891,-9.731168,9.883762,169.918930,245.150620
39.0438004,-0.976166,-2.149602,-10.811539,11.066303,167.681931,245.576492
39.0462990,-1.285185,-2.916162,-11.865559,12.286057,164.966507,246.216370
39.0487938,-1.395378,-3.812079,-12.818968,13.446374,162.428345,249.895279
39.0512924,-1.301954,-4.619362,-13.805914,14.616321,160.831085,254.259659
39.0537910,-1.079172,-5.414669,-14.622779,15.630384,159.314819,258.728333
39.0562859,-0.645587,-6.195601,-15.250400,16.473522,157.782059,264.051208
39.0587845,-0.005989,-7.038817,-15.722314,17.226030,155.882126,269.951263
39.0612831,0.386874,-7.865265,-16.045706,17.873911,153.859528,272.815979
39.0637817,0.564140,-8.382693,-16.330770,18.365234,152.775650,273.850098
39.0662804,0.885137,-8.732436,-16.345144,18.552698,151.764648,275.787842
39.0687790,1.495990,-9.053433,-16.309212,18.713446,150.636200,279.382782
39.0712700,2.159544,-9.961328,-16.237347,19.171413,147.882126,282.232025
39.0737686,2.832679,-10.581762,-16.383472,19.708271,146.232437,284.986389
39.0762672,3.668709,-10.977019,-16.663746,20.288786,145.217941,288.480499
39.0787621,4.636490,-11.499239,-16.924854,20.980473,143.774323,291.959290
39.0812607,5.654578,-12.050203,-17.348858,21.866974,142.502670,295.138397
39.0837593,6.615173,-12.553259,-18.038761,22.950853,141.810791,297.787811
39.0862541,7.535046,-12.785622,-18.987379,24.099161,141.988342,300.512451
39.0887527,8.529178,-12.749689,-19.500017,24.810324,141.809906,303.781403
39.0912514,9.322088,-12.687407,-19.361078,24.954418,140.882858,306.306641
39.0937462,9.870658,-12.445461,-19.310772,25.004507,140.560120,308.418396
39.0962448,10.812090,-11.604641,-23.093267,28.015495,145.517929,312.975128
39.0987396,11.801431,-10.435637,-28.154959,32.262642,150.771576,318.514679
39.1012383,11.571463,-9.290587,-32.088371,35.353603,155.181335,321.239441
39.1037369,10.433600,-8.337178,-35.018066,37.478439,159.123764,321.372681
39.1062317,8.862152,-7.371792,-36.864998,38.625240,162.635925,320.245331
39.1087303,6.655897,-6.092595,-37.253067,38.330296,166.384216,317.529999
39.1112289,3.889095,-4.727160,-43.220257,43.651592,171.938736,309.444550
39.1137238,1.474430,-3.309024,-47.247093,47.385773,175.615463,294.016724
39.1162224,-1.752308,-1.617801,-48.384956,48.443695,177.178177,222.714432
39.1187210,-4.670027,0.624387,-49.007786,49.233749,174.508484,172.384659
39.1212158,-7.439225,3.019887,-49.383881,50.032284,170.765671,157.905746
39.1237221,-11.018102,5.269261,-49.594685,51.076378,166.165543,154.441162
39.1262207,-15.176690,7.413234,-50.013897,52.788994,161.339371,153.966263
39.1287155,-18.365101,9.432640,-50.658287,54.703873,157.826569,152.814163
39.1312141,-20.029972,11.315503,-50.984074,55.934036,155.713959,150.536652
39.1337128,-20.247963,13.090569,-50.389988,55.861382,154.429398,147.116806
39.1362076,-22.346422,15.095602,-50.203140,56.987675,151.756851,145.959930
39.1387062,-22.269766,16.096922,-50.289379,57.306850,151.347702,144.140030
39.1412010,-22.542852,16.679028,-45.323505,53.297188,148.254333,143.502960
39.1436958,-21.646936,17.733047,-44.475498,52.546368,147.822754,140.675858
39.1461945,-20.444395,18.015717,-44.300629,52.010429,148.404083,138.613312
39.1486931,-19.766468,17.567759,-43.148392,50.607540,148.496475,138.370407
39.1511917,-18.992722,16.520926,-42.504002,49.398933,149.364166,138.981445
39.1536865,-17.838091,14.817724,-42.355484,48.288193,151.299210,140.284302
39.1561852,-15.097638,12.587514,-39.061668,43.728687,153.287491,140.180664
39.1586838,-10.864790,10.170454,-32.790253,36.009480,155.588486,136.890549
39.1611786,-6.744530,7.810887,-27.558479,29.427341,159.470596,130.809891
39.1636772,-1.016889,5.393827,-8.332196,9.977622,146.625046,100.676567
39.1661758,13.686689,5.482461,25.547361,29.496618,29.990131,21.829500
39.1686707,17.751854,6.893411,60.986389,63.890430,17.341240,21.222218
39.1711693,11.013311,9.018219,78.540611,79.820099,10.272629,39.312237
39.1736679,7.841670,8.378620,78.540611,79.374557,8.312786,46.896008
39.1761627,7.386525,5.151882,78.147751,78.664940,6.573695,34.894630
39.1786613,4.701169,0.178824,78.540611,78.681381,3.427827,2.178378
39.1811600,4.832922,-2.956886,78.540611,78.744698,4.125972,328.540802
39.1836510,12.270949,-2.647866,78.535820,79.532776,9.081491,347.823242
39.1861458,26.378048,-0.317044,78.540611,82.852455,18.565990,359.311371
39.1886444,42.032642,1.640079,78.540611,89.095795,28.172527,2.234500
39.1911430,54.096378,1.570609,78.540611,95.380882,34.569164,1.663032
39.1936340,60.530693,-0.741048,78.540611,99.162201,37.623264,359.298584
39.1961327,62.157238,-2.729313,78.540611,100.197800,38.385033,357.485779
39.1986313,60.008472,-1.241707,78.540611,98.849304,37.387329,358.814606
39.2011261,55.701363,5.341126,78.540611,96.435455,35.468258,5.477267
39.2036247,47.875267,14.158962,78.540611,93.065269,32.442478,16.475420
39.2061234,36.115757,22.279707,78.540611,89.271278,28.382103,31.670315
39.2086182,21.991888,29.169165,78.049538,86.175484,25.081640,52.985790
39.2111168,7.259563,35.191452,75.280334,83.416237,25.515846,78.344086
39.2136154,-6.485816,40.717869,76.758362,87.131264,28.242720,99.050423
39.2161102,-18.120760,45.178291,78.540611,92.401665,31.789274,111.855446
39.2186089,-27.238033,47.669613,78.540611,95.827606,34.954906,119.743301
39.2211075,-33.722652,47.628887,78.499886,97.815948,36.627956,125.299614
39.2236023,-37.617733,44.785431,78.540611,97.925766,36.674419,130.028732
39.2261009,-38.959213,39.388367,78.540611,96.113945,35.198357,134.686157
39.2285995,-37.287155,32.280918,78.540611,92.741669,32.126598,139.116013
39.2310944,-32.735706,24.641670,78.540611,88.585922,27.550467,143.029541
39.2335930,-26.227131,16.853899,78.540611,84.501740,21.649893,147.274673
39.2360916,-18.690889,9.276933,78.540611,81.265236,14.878511,153.603210
39.2385864,-11.042057,2.488086,78.540611,79.352036,8.200757,167.301727
39.2410851,-4.485573,-3.701886,78.540611,78.755646,4.234986,219.532425
39.2435799,0.183256,-9.623562,78.540611,79.128212,6.986850,271.090912
39.2460785,2.952454,-15.576380,78.459167,80.044876,11.423581,280.732910
39.2485771,4.535880,-21.522011,75.709129,78.839348,16.199480,281.901215
39.2510681,4.859272,-26.998123,70.877403,76.000771,21.158104,280.203186
39.2535667,4.154995,-31.837034,67.463821,74.714310,25.450466,277.435547
39.2560654,2.569174,-35.954899,65.183304,74.486366,28.942734,274.087158
39.2585602,0.140137,-39.792488,63.707676,75.114113,31.989494,270.201782
39.2610588,-2.341601,-43.601334,62.668030,76.379585,34.866985,266.925903
39.2635574,-4.128644,-47.568283,61.724201,78.036301,37.723953,265.039490
39.2660522,-4.610139,-51.183090,60.583942,79.444168,40.306252,264.853180
39.2685509,-3.884303,-54.177467,58.962189,80.167488,42.651573,265.899139
39.2710495,-2.588337,-56.683159,56.861336,80.329895,44.939926,267.385498
39.2735405,-1.299559,-59.004398,54.358040,80.237175,47.353973,268.738281
39.2760353,-0.166487,-61.181908,51.579258,80.022957,49.867626,269.844086
39.2785339,0.921070,-62.834805,48.436363,79.341934,52.376057,270.839813
39.2810326,1.953531,-63.831333,45.446777,78.381538,54.562485,271.752960
39.2835312,2.619479,-64.200241,43.288433,77.475288,56.031391,272.336456
39.2860260,2.509286,-64.032555,42.090683,76.668701,56.701950,272.244141
39.2885246,1.445685,-63.469612,41.911022,76.072433,56.568768,271.304840
39.2910233,-0.954606,-62.899483,42.416473,75.871033,56.009174,269.130493
39.2935181,-5.053307,-62.693470,42.996181,76.188438,55.643528,265.391724
39.2960167,-10.404854,-62.741379,43.257294,76.915115,55.777855,260.583923
39.2985153,-16.209150,-62.631187,42.924316,77.639542,56.436096,255.490036
39.3010101,-21.857740,-61.924515,41.693031,77.786339,57.588634,250.558289
39.3035164,-27.199705,-60.190170,39.601761,77.012856,59.054485,245.681976
39.3060112,-31.803856,-57.135910,36.612175,74.942970,60.755741,240.898148
39.3085098,-35.210255,-52.462288,33.361481,71.449577,62.165226,236.132324
39.3110085,-37.105099,-46.133377,30.204212,66.463303,62.970482,231.190262
39.3134995,-38.702896,-39.016346,27.487715,61.447247,63.426952,225.231079
39.3159981,-39.711403,-32.368835,25.291042,57.134697,63.726501,219.183533
39.3184967,-40.710323,-26.993332,23.127905,54.045078,64.663277,213.546707
39.3209915,-41.651756,-23.206047,21.130058,52.152359,66.098839,209.124130
39.3234901,-42.248234,-20.420080,19.738274,50.906700,67.186409,205.796143
39.3259888,-42.993237,-18.012604,19.874817,50.674259,66.908081,202.731918
39.3284836,-44.828190,-16.041107,21.903805,52.408592,65.295212,199.688995
39.3309822,-47.863289,-15.300897,24.972441,56.112698,63.574051,197.727997
39.3334694,-51.104401,-16.062666,27.389500,60.165218,62.919746,197.448502
39.3359680,-53.406475,-17.923969,28.671093,63.210377,63.026260,198.552475
39.3384666,-54.515591,-20.060755,28.558504,64.729988,63.819893,200.202698
39.3409615,-54.371861,-21.864567,26.924772,64.492645,65.324036,201.906555
39.3434601,-52.996845,-23.239584,24.263372,62.749142,67.252388,203.677872
39.3459587,-50.804962,-24.286417,21.000702,60.099949,69.547569,205.549316
39.3484535,-48.045345,-25.385952,17.110409,56.969887,72.521896,207.850845
39.3509521,-45.125233,-26.998123,12.915889,54.147995,76.200241,210.891800
39.3534508,-42.111691,-29.154074,8.651899,51.944298,80.412064,214.694992
39.3559456,-38.683731,-31.551970,4.912523,50.160648,84.379684,219.202042
39.3584442,-35.011429,-33.798946,1.587569,48.689724,88.131493,223.990509
39.3609428,-31.446926,-35.624317,-1.327754,47.536976,91.600533,228.563950
39.3634377,-28.107599,-36.977776,-3.689717,46.594067,94.541924,232.760757
39.3659363,-25.209044,-37.840157,-5.225233,45.767632,96.555679,236.328522
39.3684311,-22.871037,-38.575577,-5.759429,45.214272,97.318260,239.336761
39.3709297,-20.863607,-39.375671,-5.402500,44.887867,96.912621,242.082657
39.3734283,-18.815454,-39.828423,-4.738946,44.303299,96.140450,244.713348
39.3759232,-16.755325,-39.873936,-4.202354,43.454937,95.549522,247.207489
39.3784218,-15.066497,-39.778114,-3.790328,42.704380,95.092125,249.255142
39.3809204,-13.578892,-39.682297,-3.555569,42.091724,94.845657,251.109558
39.3834152,-12.512894,-39.917053,-3.373511,41.968132,94.610565,252.595230
39.3859138,-11.693633,-40.178165,-3.426212,41.985294,94.680832,253.772659
39.3884125,-10.958215,-39.962570,-3.608270,41.594582,94.976578,254.665741
39.3909073,-10.637218,-39.416397,-4.058624,41.027737,95.677208,254.897476
39.3934059,-10.505465,-38.515686,-5.342612,40.278610,97.622253,254.743240
39.3959007,-10.486301,-37.394592,-7.194334,39.497803,100.494736,254.335281
39.3983994,-10.922282,-36.273499,-8.969399,38.929592,103.320656,253.242477
39.4008980,-11.830176,-35.058983,-10.646249,38.502312,106.051979,251.353729
39.4033928,-12.972830,-33.851650,-11.707456,38.095840,107.897545,249.031876
39.4058914,-14.031641,-32.845539,-11.697873,37.583996,108.134346,246.867783
39.4083900,-14.762268,-31.978369,-10.612712,36.785461,106.768349,245.220398
39.4108849,-15.186272,-31.144733,-8.614865,35.704807,103.962112,244.005997
39.4133835,-15.298861,-30.380569,-6.307999,34.595161,100.505951,243.271362
39.4158821,-15.104825,-29.556517,-3.993946,33.431946,96.861221,242.930740
39.4183769,-14.654471,-28.792353,-1.811645,32.357922,93.209534,243.025223
39.4208717,-14.146625,-28.104845,-0.175518,31.464903,90.319611,243.281525
39.4233894,-13.612429,-27.434105,0.847360,30.637337,88.415123,243.610016
39.4258881,-13.063859,-26.751387,1.082119,29.790468,87.918312,243.971741
39.4283829,-12.436238,-25.956081,0.619788,28.788233,88.766373,244.399704
39.4308815,-11.875691,-25.081724,-0.443814,27.754673,90.916237,244.663391
39.4333801,-11.451688,-24.123524,-1.742175,26.760431,93.732750,244.605820
39.4358749,-11.190578,-23.107832,-2.786613,25.825689,96.194321,244.160187
39.4383736,-11.327122,-21.946014,-3.466935,24.938944,97.990967,242.700119
39.4408722,-11.765498,-20.511110,-3.586710,23.916460,98.625092,240.160736
39.4433632,-12.302090,-18.597105,-3.335183,22.545891,98.506905,236.515137
39.4458618,-13.207589,-16.536976,-2.942321,21.367481,97.914825,231.386688
39.4483604,-14.659262,-14.577456,-2.662047,20.844248,97.337364,224.839691
39.4508553,-16.388813,-12.998821,-2.508735,21.067898,96.838928,218.419769
39.4533501,-17.933910,-11.736393,-2.477594,21.575600,96.594002,213.201721
39.4558487,-19.141243,-10.502710,-2.415311,21.966516,96.312675,208.753372
39.4583473,-20.006018,-8.976777,-2.365005,22.054853,96.155830,204.165955
39.4608421,-20.631243,-7.278368,-2.640488,22.036219,96.881996,199.432022
39.4633408,-21.182209,-5.853045,-3.339974,22.228350,98.641846,195.446487
39.4658394,-21.728382,-4.763093,-4.180795,22.633795,100.644501,192.364273
